	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
991	yHMPu5000034748_Lipomyces_oligophaga@Seq_992	210_991	OG200468	yHMPu5000034748_Lipomyces_oligophaga@Seq_992	augustus_masked-NODE_12_length_340936_cov_24.8538_ID_23-processed-gene-2.143-mRNA-1_1 gene=augustus_masked-NODE_12_length_340936_cov_24.8538_ID_23-processed-gene-2.143 CDS=1-609	gene=augustus_masked-NODE_12_length_340936_cov_24.8538_ID_23-processed-gene-2.143 CDS=1-609	yHMPu5000034748_Lipomyces_oligophaga
992	yHMPu5000034748_Lipomyces_oligophaga@Seq_993	210_992	OG13993	yHMPu5000034748_Lipomyces_oligophaga@Seq_993	augustus_masked-NODE_9_length_547499_cov_24.6718_ID_17-processed-gene-0.76-mRNA-1_1 gene=augustus_masked-NODE_9_length_547499_cov_24.6718_ID_17-processed-gene-0.76 CDS=1-3393	gene=augustus_masked-NODE_9_length_547499_cov_24.6718_ID_17-processed-gene-0.76 CDS=1-3393	yHMPu5000034748_Lipomyces_oligophaga
993	yHMPu5000034748_Lipomyces_oligophaga@Seq_994	210_993	OG3449	Saccharomyces_cerevisiae@YOR283W	snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-22.51-mRNA-1_1 gene=snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-22.51 CDS=1-879	gene=snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-22.51 CDS=1-879	yHMPu5000034748_Lipomyces_oligophaga
994	yHMPu5000034748_Lipomyces_oligophaga@Seq_995	210_994	OG7148	yHMPu5000035691_Candida_salmanticensis@Seq_596	augustus_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-4.44-mRNA-1_1 gene=augustus_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-4.44 CDS=1-1038	gene=augustus_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-4.44 CDS=1-1038	yHMPu5000034748_Lipomyces_oligophaga
995	yHMPu5000034748_Lipomyces_oligophaga@Seq_996	210_995	OG3971	Saccharomyces_cerevisiae@YGR091W	snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-10.25-mRNA-1_1 gene=snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-10.25 CDS=1-1185	gene=snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-10.25 CDS=1-1185	yHMPu5000034748_Lipomyces_oligophaga
996	yHMPu5000034748_Lipomyces_oligophaga@Seq_997	210_996	OG1812	Saccharomyces_cerevisiae@YPR173C	maker-NODE_2_length_1995911_cov_28.209_ID_3-augustus-gene-12.130-mRNA-1_1 gene=maker-NODE_2_length_1995911_cov_28.209_ID_3-augustus-gene-12.130 CDS=1-1323	gene=maker-NODE_2_length_1995911_cov_28.209_ID_3-augustus-gene-12.130 CDS=1-1323	yHMPu5000034748_Lipomyces_oligophaga
997	yHMPu5000034748_Lipomyces_oligophaga@Seq_998	210_997	OG2579	Saccharomyces_cerevisiae@YNL325C	maker-NODE_3_length_1505111_cov_24.9435_ID_5-augustus-gene-7.14-mRNA-1_1 gene=maker-NODE_3_length_1505111_cov_24.9435_ID_5-augustus-gene-7.14 CDS=1-3012	gene=maker-NODE_3_length_1505111_cov_24.9435_ID_5-augustus-gene-7.14 CDS=1-3012	yHMPu5000034748_Lipomyces_oligophaga
998	yHMPu5000034748_Lipomyces_oligophaga@Seq_999	210_998	OG5204	yHMPu5000041678_Debaryomyces_prosopidis@Seq_3699	snap_masked-NODE_6_length_1161583_cov_24.6584_ID_11-processed-gene-0.22-mRNA-1_1 gene=snap_masked-NODE_6_length_1161583_cov_24.6584_ID_11-processed-gene-0.22 CDS=1-798	gene=snap_masked-NODE_6_length_1161583_cov_24.6584_ID_11-processed-gene-0.22 CDS=1-798	yHMPu5000034748_Lipomyces_oligophaga
999	yHMPu5000034748_Lipomyces_oligophaga@Seq_1000	210_999	OG3426	Saccharomyces_cerevisiae@YDL216C	maker-NODE_9_length_547499_cov_24.6718_ID_17-snap-gene-1.62-mRNA-1_1 gene=maker-NODE_9_length_547499_cov_24.6718_ID_17-snap-gene-1.62 CDS=1-1020	gene=maker-NODE_9_length_547499_cov_24.6718_ID_17-snap-gene-1.62 CDS=1-1020	yHMPu5000034748_Lipomyces_oligophaga
1000	yHMPu5000034748_Lipomyces_oligophaga@Seq_1001	210_1000	OG8194	yHMPu5000035665_Middelhovenomyces_tepae@Seq_2015	maker-NODE_6_length_1161583_cov_24.6584_ID_11-snap-gene-3.37-mRNA-1_1 gene=maker-NODE_6_length_1161583_cov_24.6584_ID_11-snap-gene-3.37 CDS=1-2031	gene=maker-NODE_6_length_1161583_cov_24.6584_ID_11-snap-gene-3.37 CDS=1-2031	yHMPu5000034748_Lipomyces_oligophaga
1001	yHMPu5000034748_Lipomyces_oligophaga@Seq_1002	210_1001	OG4472	Saccharomyces_cerevisiae@YOR047C	augustus_masked-NODE_9_length_547499_cov_24.6718_ID_17-processed-gene-4.209-mRNA-1_1 gene=augustus_masked-NODE_9_length_547499_cov_24.6718_ID_17-processed-gene-4.209 CDS=1-1668	gene=augustus_masked-NODE_9_length_547499_cov_24.6718_ID_17-processed-gene-4.209 CDS=1-1668	yHMPu5000034748_Lipomyces_oligophaga
1002	yHMPu5000034748_Lipomyces_oligophaga@Seq_1003	210_1002	OG5269	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2602	augustus_masked-NODE_11_length_459259_cov_25.0738_ID_21-processed-gene-1.19-mRNA-1_1 gene=augustus_masked-NODE_11_length_459259_cov_25.0738_ID_21-processed-gene-1.19 CDS=1-1935	gene=augustus_masked-NODE_11_length_459259_cov_25.0738_ID_21-processed-gene-1.19 CDS=1-1935	yHMPu5000034748_Lipomyces_oligophaga
1003	yHMPu5000034748_Lipomyces_oligophaga@Seq_1004	210_1003	OG3030	Saccharomyces_cerevisiae@YJR024C	maker-NODE_2_length_1995911_cov_28.209_ID_3-snap-gene-4.90-mRNA-1_1 gene=maker-NODE_2_length_1995911_cov_28.209_ID_3-snap-gene-4.90 CDS=1-666	gene=maker-NODE_2_length_1995911_cov_28.209_ID_3-snap-gene-4.90 CDS=1-666	yHMPu5000034748_Lipomyces_oligophaga
1004	yHMPu5000034748_Lipomyces_oligophaga@Seq_1005	210_1004	OG1259	Saccharomyces_cerevisiae@YBR155W	snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-12.28-mRNA-1_1 gene=snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-12.28 CDS=1-804	gene=snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-12.28 CDS=1-804	yHMPu5000034748_Lipomyces_oligophaga
1005	yHMPu5000034748_Lipomyces_oligophaga@Seq_1006	210_1005	OG53709	yHMPu5000034748_Lipomyces_oligophaga@Seq_1006	augustus_masked-NODE_6_length_1161583_cov_24.6584_ID_11-processed-gene-2.16-mRNA-1_1 gene=augustus_masked-NODE_6_length_1161583_cov_24.6584_ID_11-processed-gene-2.16 CDS=1-1077	gene=augustus_masked-NODE_6_length_1161583_cov_24.6584_ID_11-processed-gene-2.16 CDS=1-1077	yHMPu5000034748_Lipomyces_oligophaga
1006	yHMPu5000034748_Lipomyces_oligophaga@Seq_1007	210_1006	OG6370	Cyberlindnera_jadinii@Seq_1530	augustus_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-17.61-mRNA-1_1 gene=augustus_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-17.61 CDS=1-1128	gene=augustus_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-17.61 CDS=1-1128	yHMPu5000034748_Lipomyces_oligophaga
1007	yHMPu5000034748_Lipomyces_oligophaga@Seq_1008	210_1007	OG3983	Saccharomyces_cerevisiae@YHR090C	maker-NODE_5_length_1291908_cov_25.0437_ID_9-snap-gene-0.67-mRNA-1_1 gene=maker-NODE_5_length_1291908_cov_25.0437_ID_9-snap-gene-0.67 CDS=1-1287	gene=maker-NODE_5_length_1291908_cov_25.0437_ID_9-snap-gene-0.67 CDS=1-1287	yHMPu5000034748_Lipomyces_oligophaga
1008	yHMPu5000034748_Lipomyces_oligophaga@Seq_1009	210_1008	OG1378	Saccharomyces_cerevisiae@YEL054C	snap_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-4.103-mRNA-1_1 gene=snap_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-4.103 CDS=1-495	gene=snap_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-4.103 CDS=1-495	yHMPu5000034748_Lipomyces_oligophaga
1009	yHMPu5000034748_Lipomyces_oligophaga@Seq_1010	210_1009	OG1664	Saccharomyces_cerevisiae@YOL098C	snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-20.31-mRNA-1_1 gene=snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-20.31 CDS=1-3177	gene=snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-20.31 CDS=1-3177	yHMPu5000034748_Lipomyces_oligophaga
1010	yHMPu5000034748_Lipomyces_oligophaga@Seq_1011	210_1010	OG11824	yHMPu5000035282_Trigonopsis_vinaria@Seq_952	snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-8.61-mRNA-1_1 gene=snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-8.61 CDS=1-759	gene=snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-8.61 CDS=1-759	yHMPu5000034748_Lipomyces_oligophaga
1011	yHMPu5000034748_Lipomyces_oligophaga@Seq_1012	210_1011	OG2755	Saccharomyces_cerevisiae@YMR311C	snap_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-9.44-mRNA-1_1 gene=snap_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-9.44 CDS=1-885	gene=snap_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-9.44 CDS=1-885	yHMPu5000034748_Lipomyces_oligophaga
1012	yHMPu5000034748_Lipomyces_oligophaga@Seq_1013	210_1012	OG1130	Saccharomyces_cerevisiae@YLL028W	snap_masked-NODE_5_length_1291908_cov_25.0437_ID_9-processed-gene-10.158-mRNA-1_1 gene=snap_masked-NODE_5_length_1291908_cov_25.0437_ID_9-processed-gene-10.158 CDS=1-1776	gene=snap_masked-NODE_5_length_1291908_cov_25.0437_ID_9-processed-gene-10.158 CDS=1-1776	yHMPu5000034748_Lipomyces_oligophaga
1013	yHMPu5000034748_Lipomyces_oligophaga@Seq_1014	210_1013	OG3327	Saccharomyces_cerevisiae@YNL110C	augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-22.176-mRNA-1_1 gene=augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-22.176 CDS=1-843	gene=augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-22.176 CDS=1-843	yHMPu5000034748_Lipomyces_oligophaga
1014	yHMPu5000034748_Lipomyces_oligophaga@Seq_1015	210_1014	OG3643	Saccharomyces_cerevisiae@YPR073C	genemark-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-18.89-mRNA-1_1 gene=genemark-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-18.89 CDS=1-450	gene=genemark-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-18.89 CDS=1-450	yHMPu5000034748_Lipomyces_oligophaga
1015	yHMPu5000034748_Lipomyces_oligophaga@Seq_1016	210_1015	OG85968	yHMPu5000034748_Lipomyces_oligophaga@Seq_1016	snap_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-5.78-mRNA-1_1 gene=snap_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-5.78 CDS=1-861	gene=snap_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-5.78 CDS=1-861	yHMPu5000034748_Lipomyces_oligophaga
1016	yHMPu5000034748_Lipomyces_oligophaga@Seq_1017	210_1016	OG4709	Metschnikowia_lockheadii@Seq_1654	snap_masked-NODE_6_length_1161583_cov_24.6584_ID_11-processed-gene-9.104-mRNA-1_1 gene=snap_masked-NODE_6_length_1161583_cov_24.6584_ID_11-processed-gene-9.104 CDS=1-1863	gene=snap_masked-NODE_6_length_1161583_cov_24.6584_ID_11-processed-gene-9.104 CDS=1-1863	yHMPu5000034748_Lipomyces_oligophaga
1017	yHMPu5000034748_Lipomyces_oligophaga@Seq_1018	210_1017	OG4302	Saccharomyces_cerevisiae@YMR132C	maker-NODE_5_length_1291908_cov_25.0437_ID_9-snap-gene-11.103-mRNA-1_1 gene=maker-NODE_5_length_1291908_cov_25.0437_ID_9-snap-gene-11.103 CDS=1-645	gene=maker-NODE_5_length_1291908_cov_25.0437_ID_9-snap-gene-11.103 CDS=1-645	yHMPu5000034748_Lipomyces_oligophaga
1018	yHMPu5000034748_Lipomyces_oligophaga@Seq_1019	210_1018	OG2164	Saccharomyces_cerevisiae@YMR224C	augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-20.26-mRNA-1_1 gene=augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-20.26 CDS=1-2568	gene=augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-20.26 CDS=1-2568	yHMPu5000034748_Lipomyces_oligophaga
1019	yHMPu5000034748_Lipomyces_oligophaga@Seq_1020	210_1019	OG1209	Saccharomyces_cerevisiae@YIL130W	snap_masked-NODE_5_length_1291908_cov_25.0437_ID_9-processed-gene-8.137-mRNA-1_1 gene=snap_masked-NODE_5_length_1291908_cov_25.0437_ID_9-processed-gene-8.137 CDS=1-3432	gene=snap_masked-NODE_5_length_1291908_cov_25.0437_ID_9-processed-gene-8.137 CDS=1-3432	yHMPu5000034748_Lipomyces_oligophaga
1020	yHMPu5000034748_Lipomyces_oligophaga@Seq_1021	210_1020	OG2950	Saccharomyces_cerevisiae@YHR169W	maker-NODE_9_length_547499_cov_24.6718_ID_17-augustus-gene-1.51-mRNA-1_1 gene=maker-NODE_9_length_547499_cov_24.6718_ID_17-augustus-gene-1.51 CDS=1-1290	gene=maker-NODE_9_length_547499_cov_24.6718_ID_17-augustus-gene-1.51 CDS=1-1290	yHMPu5000034748_Lipomyces_oligophaga
1021	yHMPu5000034748_Lipomyces_oligophaga@Seq_1022	210_1021	OG2636	Saccharomyces_cerevisiae@YMR158W	snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-7.164-mRNA-1_1 gene=snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-7.164 CDS=1-477	gene=snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-7.164 CDS=1-477	yHMPu5000034748_Lipomyces_oligophaga
1022	yHMPu5000034748_Lipomyces_oligophaga@Seq_1023	210_1022	OG18384	yHMPu5000034761_Lipomyces_lipofer@Seq_4473	snap_masked-NODE_9_length_547499_cov_24.6718_ID_17-processed-gene-0.122-mRNA-1_1 gene=snap_masked-NODE_9_length_547499_cov_24.6718_ID_17-processed-gene-0.122 CDS=1-369	gene=snap_masked-NODE_9_length_547499_cov_24.6718_ID_17-processed-gene-0.122 CDS=1-369	yHMPu5000034748_Lipomyces_oligophaga
1023	yHMPu5000034748_Lipomyces_oligophaga@Seq_1024	210_1023	OG31348	yHMPu5000034748_Lipomyces_oligophaga@Seq_1024	snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-4.34-mRNA-1_1 gene=snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-4.34 CDS=1-1386	gene=snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-4.34 CDS=1-1386	yHMPu5000034748_Lipomyces_oligophaga
1024	yHMPu5000034748_Lipomyces_oligophaga@Seq_1025	210_1024	OG24412	yHMPu5000034748_Lipomyces_oligophaga@Seq_2790	augustus_masked-NODE_22_length_6376_cov_139.644_ID_43-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-NODE_22_length_6376_cov_139.644_ID_43-processed-gene-0.4 CDS=1-3831	gene=augustus_masked-NODE_22_length_6376_cov_139.644_ID_43-processed-gene-0.4 CDS=1-3831	yHMPu5000034748_Lipomyces_oligophaga
1025	yHMPu5000034748_Lipomyces_oligophaga@Seq_1026	210_1025	OG1010	Saccharomyces_cerevisiae@YPL171C	snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-12.47-mRNA-1_1 gene=snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-12.47 CDS=1-1086	gene=snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-12.47 CDS=1-1086	yHMPu5000034748_Lipomyces_oligophaga
1026	yHMPu5000034748_Lipomyces_oligophaga@Seq_1027	210_1026	OG3547	Saccharomyces_cerevisiae@YGL153W	maker-NODE_3_length_1505111_cov_24.9435_ID_5-snap-gene-8.68-mRNA-1_1 gene=maker-NODE_3_length_1505111_cov_24.9435_ID_5-snap-gene-8.68 CDS=1-1059	gene=maker-NODE_3_length_1505111_cov_24.9435_ID_5-snap-gene-8.68 CDS=1-1059	yHMPu5000034748_Lipomyces_oligophaga
1027	yHMPu5000034748_Lipomyces_oligophaga@Seq_1028	210_1027	OG16772	yHMPu5000034748_Lipomyces_oligophaga@Seq_1028	maker-NODE_7_length_759464_cov_25.2552_ID_13-snap-gene-4.77-mRNA-1_1 gene=maker-NODE_7_length_759464_cov_25.2552_ID_13-snap-gene-4.77 CDS=1-663	gene=maker-NODE_7_length_759464_cov_25.2552_ID_13-snap-gene-4.77 CDS=1-663	yHMPu5000034748_Lipomyces_oligophaga
1028	yHMPu5000034748_Lipomyces_oligophaga@Seq_1029	210_1028	OG2510	Saccharomyces_cerevisiae@YPL006W	maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-14.60-mRNA-1_1 gene=maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-14.60 CDS=1-3828	gene=maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-14.60 CDS=1-3828	yHMPu5000034748_Lipomyces_oligophaga
1029	yHMPu5000034748_Lipomyces_oligophaga@Seq_1030	210_1029	OG1745	Saccharomyces_cerevisiae@YGR047C	maker-NODE_4_length_1392634_cov_25.4388_ID_7-snap-gene-5.44-mRNA-1_1 gene=maker-NODE_4_length_1392634_cov_25.4388_ID_7-snap-gene-5.44 CDS=1-3120	gene=maker-NODE_4_length_1392634_cov_25.4388_ID_7-snap-gene-5.44 CDS=1-3120	yHMPu5000034748_Lipomyces_oligophaga
1030	yHMPu5000034748_Lipomyces_oligophaga@Seq_1031	210_1030	OG2081	Saccharomyces_cerevisiae@YNL317W	snap_masked-NODE_7_length_759464_cov_25.2552_ID_13-processed-gene-1.118-mRNA-1_1 gene=snap_masked-NODE_7_length_759464_cov_25.2552_ID_13-processed-gene-1.118 CDS=1-1452	gene=snap_masked-NODE_7_length_759464_cov_25.2552_ID_13-processed-gene-1.118 CDS=1-1452	yHMPu5000034748_Lipomyces_oligophaga
1031	yHMPu5000034748_Lipomyces_oligophaga@Seq_1032	210_1031	OG2060	Saccharomyces_cerevisiae@YOR206W	snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-0.10-mRNA-1_1 gene=snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-0.10 CDS=1-2097	gene=snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-0.10 CDS=1-2097	yHMPu5000034748_Lipomyces_oligophaga
1032	yHMPu5000034748_Lipomyces_oligophaga@Seq_1033	210_1032	OG10465	Aspergillus_nidulans@Seq_5398	maker-NODE_3_length_1505111_cov_24.9435_ID_5-snap-gene-4.13-mRNA-1_1 gene=maker-NODE_3_length_1505111_cov_24.9435_ID_5-snap-gene-4.13 CDS=1-1056	gene=maker-NODE_3_length_1505111_cov_24.9435_ID_5-snap-gene-4.13 CDS=1-1056	yHMPu5000034748_Lipomyces_oligophaga
1033	yHMPu5000034748_Lipomyces_oligophaga@Seq_1034	210_1033	OG90993	yHMPu5000034748_Lipomyces_oligophaga@Seq_1034	snap_masked-NODE_7_length_759464_cov_25.2552_ID_13-processed-gene-3.127-mRNA-1_1 gene=snap_masked-NODE_7_length_759464_cov_25.2552_ID_13-processed-gene-3.127 CDS=1-1155	gene=snap_masked-NODE_7_length_759464_cov_25.2552_ID_13-processed-gene-3.127 CDS=1-1155	yHMPu5000034748_Lipomyces_oligophaga
1034	yHMPu5000034748_Lipomyces_oligophaga@Seq_1035	210_1034	OG1379	Saccharomyces_cerevisiae@YDR090C	snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-1.9-mRNA-1_1 gene=snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-1.9 CDS=1-855	gene=snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-1.9 CDS=1-855	yHMPu5000034748_Lipomyces_oligophaga
1035	yHMPu5000034748_Lipomyces_oligophaga@Seq_1036	210_1035	OG4973	Saccharomyces_cerevisiae@YBR227C	genemark-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-12.70-mRNA-1_1 gene=genemark-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-12.70 CDS=1-1896	gene=genemark-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-12.70 CDS=1-1896	yHMPu5000034748_Lipomyces_oligophaga
1036	yHMPu5000034748_Lipomyces_oligophaga@Seq_1037	210_1036	OG13294	Arthrobotrys_oligospora@Seq_8624	maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-17.44-mRNA-1_1 gene=maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-17.44 CDS=1-3234	gene=maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-17.44 CDS=1-3234	yHMPu5000034748_Lipomyces_oligophaga
1037	yHMPu5000034748_Lipomyces_oligophaga@Seq_1038	210_1037	OG174031	yHMPu5000034748_Lipomyces_oligophaga@Seq_1038	augustus_masked-NODE_51_length_486_cov_46.3747_ID_101-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_51_length_486_cov_46.3747_ID_101-processed-gene-0.0 CDS=1-375	gene=augustus_masked-NODE_51_length_486_cov_46.3747_ID_101-processed-gene-0.0 CDS=1-375	yHMPu5000034748_Lipomyces_oligophaga
1038	yHMPu5000034748_Lipomyces_oligophaga@Seq_1039	210_1038	OG12372	yHMPu5000035650_Trigonopsis_variabilis@Seq_1112	maker-NODE_2_length_1995911_cov_28.209_ID_3-augustus-gene-13.67-mRNA-1_1 gene=maker-NODE_2_length_1995911_cov_28.209_ID_3-augustus-gene-13.67 CDS=1-1572	gene=maker-NODE_2_length_1995911_cov_28.209_ID_3-augustus-gene-13.67 CDS=1-1572	yHMPu5000034748_Lipomyces_oligophaga
1039	yHMPu5000034748_Lipomyces_oligophaga@Seq_1040	210_1039	OG3485	Saccharomyces_cerevisiae@YIL068C	snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-7.118-mRNA-1_1 gene=snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-7.118 CDS=1-2328	gene=snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-7.118 CDS=1-2328	yHMPu5000034748_Lipomyces_oligophaga
1040	yHMPu5000034748_Lipomyces_oligophaga@Seq_1041	210_1040	OG1575	Saccharomyces_cerevisiae@YGL144C	snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-12.292-mRNA-1_1 gene=snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-12.292 CDS=1-2655	gene=snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-12.292 CDS=1-2655	yHMPu5000034748_Lipomyces_oligophaga
1041	yHMPu5000034748_Lipomyces_oligophaga@Seq_1042	210_1041	OG3611	Saccharomyces_cerevisiae@YDR435C	snap_masked-NODE_5_length_1291908_cov_25.0437_ID_9-processed-gene-7.45-mRNA-1_1 gene=snap_masked-NODE_5_length_1291908_cov_25.0437_ID_9-processed-gene-7.45 CDS=1-1350	gene=snap_masked-NODE_5_length_1291908_cov_25.0437_ID_9-processed-gene-7.45 CDS=1-1350	yHMPu5000034748_Lipomyces_oligophaga
1042	yHMPu5000034748_Lipomyces_oligophaga@Seq_1043	210_1042	OG10072	yHMPu5000034655_Botryozyma_nematodophila@Seq_1099	maker-NODE_2_length_1995911_cov_28.209_ID_3-augustus-gene-4.80-mRNA-1_1 gene=maker-NODE_2_length_1995911_cov_28.209_ID_3-augustus-gene-4.80 CDS=1-873	gene=maker-NODE_2_length_1995911_cov_28.209_ID_3-augustus-gene-4.80 CDS=1-873	yHMPu5000034748_Lipomyces_oligophaga
1043	yHMPu5000034748_Lipomyces_oligophaga@Seq_1044	210_1043	OG2630	Saccharomyces_cerevisiae@YGL233W	augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-21.25-mRNA-1_1 gene=augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-21.25 CDS=1-2523	gene=augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-21.25 CDS=1-2523	yHMPu5000034748_Lipomyces_oligophaga
1044	yHMPu5000034748_Lipomyces_oligophaga@Seq_1045	210_1044	OG15412	yHMPu5000034748_Lipomyces_oligophaga@Seq_1045	maker-NODE_2_length_1995911_cov_28.209_ID_3-augustus-gene-6.83-mRNA-1_1 gene=maker-NODE_2_length_1995911_cov_28.209_ID_3-augustus-gene-6.83 CDS=1-2145	gene=maker-NODE_2_length_1995911_cov_28.209_ID_3-augustus-gene-6.83 CDS=1-2145	yHMPu5000034748_Lipomyces_oligophaga
1045	yHMPu5000034748_Lipomyces_oligophaga@Seq_1046	210_1045	OG15382	Lipomyces_starkeyi@Seq_3543	snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-0.74-mRNA-1_1 gene=snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-0.74 CDS=1-1164	gene=snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-0.74 CDS=1-1164	yHMPu5000034748_Lipomyces_oligophaga
1046	yHMPu5000034748_Lipomyces_oligophaga@Seq_1047	210_1046	OG1794	Saccharomyces_cerevisiae@YGR274C	maker-NODE_8_length_612213_cov_24.9474_ID_15-snap-gene-1.72-mRNA-1_1 gene=maker-NODE_8_length_612213_cov_24.9474_ID_15-snap-gene-1.72 CDS=1-2646	gene=maker-NODE_8_length_612213_cov_24.9474_ID_15-snap-gene-1.72 CDS=1-2646	yHMPu5000034748_Lipomyces_oligophaga
1047	yHMPu5000034748_Lipomyces_oligophaga@Seq_1048	210_1047	OG3906	Saccharomyces_cerevisiae@YPL107W	snap_masked-NODE_6_length_1161583_cov_24.6584_ID_11-processed-gene-9.99-mRNA-1_1 gene=snap_masked-NODE_6_length_1161583_cov_24.6584_ID_11-processed-gene-9.99 CDS=1-690	gene=snap_masked-NODE_6_length_1161583_cov_24.6584_ID_11-processed-gene-9.99 CDS=1-690	yHMPu5000034748_Lipomyces_oligophaga
