	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1073	yHMPu5000026274_Komagataella_populi@Seq_1074	167_1073	OG1484	Saccharomyces_cerevisiae@YNL189W	snap_masked-NODE_6_length_753317_cov_13.1204_ID_11-processed-gene-2.156-mRNA-1_1 gene=snap_masked-NODE_6_length_753317_cov_13.1204_ID_11-processed-gene-2.156 CDS=1-1644	gene=snap_masked-NODE_6_length_753317_cov_13.1204_ID_11-processed-gene-2.156 CDS=1-1644	yHMPu5000026274_Komagataella_populi
1074	yHMPu5000026274_Komagataella_populi@Seq_1075	167_1074	OG1771	Saccharomyces_cerevisiae@YIL078W	snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-8.49-mRNA-1_1 gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-8.49 CDS=1-2136	gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-8.49 CDS=1-2136	yHMPu5000026274_Komagataella_populi
1075	yHMPu5000026274_Komagataella_populi@Seq_1076	167_1075	OG34318	Komagataella_pastoris@Seq_2756	snap_masked-NODE_7_length_738499_cov_13.121_ID_13-processed-gene-2.60-mRNA-1_1 gene=snap_masked-NODE_7_length_738499_cov_13.121_ID_13-processed-gene-2.60 CDS=1-336	gene=snap_masked-NODE_7_length_738499_cov_13.121_ID_13-processed-gene-2.60 CDS=1-336	yHMPu5000026274_Komagataella_populi
1076	yHMPu5000026274_Komagataella_populi@Seq_1077	167_1076	OG7904	Dekkera_bruxellensis@Seq_2788	snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-10.121-mRNA-1_1 gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-10.121 CDS=1-846	gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-10.121 CDS=1-846	yHMPu5000026274_Komagataella_populi
1077	yHMPu5000026274_Komagataella_populi@Seq_1078	167_1077	OG4422	Saccharomyces_cerevisiae@YHL022C	snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-18.171-mRNA-1_1 gene=snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-18.171 CDS=1-1236	gene=snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-18.171 CDS=1-1236	yHMPu5000026274_Komagataella_populi
1078	yHMPu5000026274_Komagataella_populi@Seq_1079	167_1078	OG2049	Saccharomyces_cerevisiae@YKL022C	snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-18.142-mRNA-1_1 gene=snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-18.142 CDS=1-2850	gene=snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-18.142 CDS=1-2850	yHMPu5000026274_Komagataella_populi
1079	yHMPu5000026274_Komagataella_populi@Seq_1080	167_1079	OG1849	Saccharomyces_cerevisiae@YNL062C	maker-NODE_3_length_1151431_cov_13.5986_ID_5-snap-gene-0.152-mRNA-1_1 gene=maker-NODE_3_length_1151431_cov_13.5986_ID_5-snap-gene-0.152 CDS=1-2247	gene=maker-NODE_3_length_1151431_cov_13.5986_ID_5-snap-gene-0.152 CDS=1-2247	yHMPu5000026274_Komagataella_populi
1080	yHMPu5000026274_Komagataella_populi@Seq_1081	167_1080	OG16169	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1463	augustus_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-20.85-mRNA-1_1 gene=augustus_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-20.85 CDS=1-624	gene=augustus_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-20.85 CDS=1-624	yHMPu5000026274_Komagataella_populi
1081	yHMPu5000026274_Komagataella_populi@Seq_1082	167_1081	OG1933	Saccharomyces_cerevisiae@YIL020C	snap_masked-NODE_4_length_855327_cov_14.0443_ID_7-processed-gene-0.110-mRNA-1_1 gene=snap_masked-NODE_4_length_855327_cov_14.0443_ID_7-processed-gene-0.110 CDS=1-789	gene=snap_masked-NODE_4_length_855327_cov_14.0443_ID_7-processed-gene-0.110 CDS=1-789	yHMPu5000026274_Komagataella_populi
1082	yHMPu5000026274_Komagataella_populi@Seq_1083	167_1082	OG12936	Kuraishia_capsulata@Seq_5347	snap_masked-NODE_5_length_777825_cov_13.2933_ID_9-processed-gene-4.10-mRNA-1_1 gene=snap_masked-NODE_5_length_777825_cov_13.2933_ID_9-processed-gene-4.10 CDS=1-2547	gene=snap_masked-NODE_5_length_777825_cov_13.2933_ID_9-processed-gene-4.10 CDS=1-2547	yHMPu5000026274_Komagataella_populi
1083	yHMPu5000026274_Komagataella_populi@Seq_1084	167_1083	OG2223	Saccharomyces_cerevisiae@YGR253C	snap_masked-NODE_3_length_1151431_cov_13.5986_ID_5-processed-gene-0.139-mRNA-1_1 gene=snap_masked-NODE_3_length_1151431_cov_13.5986_ID_5-processed-gene-0.139 CDS=1-756	gene=snap_masked-NODE_3_length_1151431_cov_13.5986_ID_5-processed-gene-0.139 CDS=1-756	yHMPu5000026274_Komagataella_populi
1084	yHMPu5000026274_Komagataella_populi@Seq_1085	167_1084	OG5194	Metschnikowia_santaceciliae@Seq_5494	snap_masked-NODE_3_length_1151431_cov_13.5986_ID_5-processed-gene-2.153-mRNA-1_1 gene=snap_masked-NODE_3_length_1151431_cov_13.5986_ID_5-processed-gene-2.153 CDS=1-1035	gene=snap_masked-NODE_3_length_1151431_cov_13.5986_ID_5-processed-gene-2.153 CDS=1-1035	yHMPu5000026274_Komagataella_populi
1085	yHMPu5000026274_Komagataella_populi@Seq_1086	167_1085	OG2167	Saccharomyces_cerevisiae@YLR176C	snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-7.27-mRNA-1_1 gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-7.27 CDS=1-2814	gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-7.27 CDS=1-2814	yHMPu5000026274_Komagataella_populi
1086	yHMPu5000026274_Komagataella_populi@Seq_1087	167_1086	OG1121	Saccharomyces_cerevisiae@YGR060W	snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.20-mRNA-1_1 gene=snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.20 CDS=1-942	gene=snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.20 CDS=1-942	yHMPu5000026274_Komagataella_populi
1087	yHMPu5000026274_Komagataella_populi@Seq_1088	167_1087	OG2621	Saccharomyces_cerevisiae@YLR023C	snap_masked-NODE_6_length_753317_cov_13.1204_ID_11-processed-gene-5.25-mRNA-1_1 gene=snap_masked-NODE_6_length_753317_cov_13.1204_ID_11-processed-gene-5.25 CDS=1-1482	gene=snap_masked-NODE_6_length_753317_cov_13.1204_ID_11-processed-gene-5.25 CDS=1-1482	yHMPu5000026274_Komagataella_populi
1088	yHMPu5000026274_Komagataella_populi@Seq_1089	167_1088	OG2985	Saccharomyces_cerevisiae@YPL030W	snap_masked-NODE_7_length_738499_cov_13.121_ID_13-processed-gene-2.19-mRNA-1_1 gene=snap_masked-NODE_7_length_738499_cov_13.121_ID_13-processed-gene-2.19 CDS=1-1680	gene=snap_masked-NODE_7_length_738499_cov_13.121_ID_13-processed-gene-2.19 CDS=1-1680	yHMPu5000026274_Komagataella_populi
1089	yHMPu5000026274_Komagataella_populi@Seq_1090	167_1089	OG3973	Metschnikowia_matae_maris@Seq_2839	snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-10.148-mRNA-1_1 gene=snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-10.148 CDS=1-1467	gene=snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-10.148 CDS=1-1467	yHMPu5000026274_Komagataella_populi
1090	yHMPu5000026274_Komagataella_populi@Seq_1091	167_1090	OG2471	Saccharomyces_cerevisiae@YGL043W	augustus_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-6.91-mRNA-1_1 gene=augustus_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-6.91 CDS=1-858	gene=augustus_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-6.91 CDS=1-858	yHMPu5000026274_Komagataella_populi
1091	yHMPu5000026274_Komagataella_populi@Seq_1092	167_1091	OG34319	Komagataella_pastoris@Seq_2893	snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-4.9-mRNA-1_1 gene=snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-4.9 CDS=1-957	gene=snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-4.9 CDS=1-957	yHMPu5000026274_Komagataella_populi
1092	yHMPu5000026274_Komagataella_populi@Seq_1093	167_1092	OG5582	yHMPu5000034967_Candida_freyschussii@Seq_4970	snap_masked-NODE_4_length_855327_cov_14.0443_ID_7-processed-gene-3.36-mRNA-1_1 gene=snap_masked-NODE_4_length_855327_cov_14.0443_ID_7-processed-gene-3.36 CDS=1-2877	gene=snap_masked-NODE_4_length_855327_cov_14.0443_ID_7-processed-gene-3.36 CDS=1-2877	yHMPu5000026274_Komagataella_populi
1093	yHMPu5000026274_Komagataella_populi@Seq_1094	167_1093	OG1067	Saccharomyces_cerevisiae@YOL084W	snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-0.10-mRNA-1_1 gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-0.10 CDS=1-2700	gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-0.10 CDS=1-2700	yHMPu5000026274_Komagataella_populi
1094	yHMPu5000026274_Komagataella_populi@Seq_1095	167_1094	OG1994	Saccharomyces_cerevisiae@YPL195W	snap_masked-NODE_5_length_777825_cov_13.2933_ID_9-processed-gene-0.144-mRNA-1_1 gene=snap_masked-NODE_5_length_777825_cov_13.2933_ID_9-processed-gene-0.144 CDS=1-2685	gene=snap_masked-NODE_5_length_777825_cov_13.2933_ID_9-processed-gene-0.144 CDS=1-2685	yHMPu5000026274_Komagataella_populi
1095	yHMPu5000026274_Komagataella_populi@Seq_1096	167_1095	OG4925	Metschnikowia_kipukae@Seq_4015	augustus_masked-NODE_3_length_1151431_cov_13.5986_ID_5-processed-gene-1.59-mRNA-1_1 gene=augustus_masked-NODE_3_length_1151431_cov_13.5986_ID_5-processed-gene-1.59 CDS=1-1704	gene=augustus_masked-NODE_3_length_1151431_cov_13.5986_ID_5-processed-gene-1.59 CDS=1-1704	yHMPu5000026274_Komagataella_populi
1096	yHMPu5000026274_Komagataella_populi@Seq_1097	167_1096	OG6704	Metschnikowia_matae_maris@Seq_2649	snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-8.40-mRNA-1_1 gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-8.40 CDS=1-2964	gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-8.40 CDS=1-2964	yHMPu5000026274_Komagataella_populi
1097	yHMPu5000026274_Komagataella_populi@Seq_1098	167_1097	OG4750	Saccharomyces_cerevisiae@YMR019W	snap_masked-NODE_6_length_753317_cov_13.1204_ID_11-processed-gene-0.27-mRNA-1_1 gene=snap_masked-NODE_6_length_753317_cov_13.1204_ID_11-processed-gene-0.27 CDS=1-2139	gene=snap_masked-NODE_6_length_753317_cov_13.1204_ID_11-processed-gene-0.27 CDS=1-2139	yHMPu5000026274_Komagataella_populi
1098	yHMPu5000026274_Komagataella_populi@Seq_1099	167_1098	OG1392	Saccharomyces_cerevisiae@YPL106C	maker-NODE_7_length_738499_cov_13.121_ID_13-augustus-gene-0.7-mRNA-1_1 gene=maker-NODE_7_length_738499_cov_13.121_ID_13-augustus-gene-0.7 CDS=1-3645	gene=maker-NODE_7_length_738499_cov_13.121_ID_13-augustus-gene-0.7 CDS=1-3645	yHMPu5000026274_Komagataella_populi
1099	yHMPu5000026274_Komagataella_populi@Seq_1100	167_1099	OG1931	Saccharomyces_cerevisiae@YLR069C	augustus_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-11.186-mRNA-1_1 gene=augustus_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-11.186 CDS=1-3150	gene=augustus_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-11.186 CDS=1-3150	yHMPu5000026274_Komagataella_populi
1100	yHMPu5000026274_Komagataella_populi@Seq_1101	167_1100	OG4476	Ascoidea_asiatica@Seq_5280	snap_masked-NODE_13_length_119991_cov_18.9278_ID_25-processed-gene-0.132-mRNA-1_1 gene=snap_masked-NODE_13_length_119991_cov_18.9278_ID_25-processed-gene-0.132 CDS=1-900	gene=snap_masked-NODE_13_length_119991_cov_18.9278_ID_25-processed-gene-0.132 CDS=1-900	yHMPu5000026274_Komagataella_populi
1101	yHMPu5000026274_Komagataella_populi@Seq_1102	167_1101	OG4140	Saccharomyces_cerevisiae@YNL307C	snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.61-mRNA-1_1 gene=snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.61 CDS=1-1113	gene=snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.61 CDS=1-1113	yHMPu5000026274_Komagataella_populi
1102	yHMPu5000026274_Komagataella_populi@Seq_1103	167_1102	OG5043	Metschnikowia_arizonensis@Seq_3142	snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-10.133-mRNA-1_1 gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-10.133 CDS=1-621	gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-10.133 CDS=1-621	yHMPu5000026274_Komagataella_populi
1103	yHMPu5000026274_Komagataella_populi@Seq_1104	167_1103	OG2917	Saccharomyces_cerevisiae@YOR298C-A	augustus_masked-NODE_5_length_777825_cov_13.2933_ID_9-processed-gene-6.205-mRNA-1_1 gene=augustus_masked-NODE_5_length_777825_cov_13.2933_ID_9-processed-gene-6.205 CDS=1-453	gene=augustus_masked-NODE_5_length_777825_cov_13.2933_ID_9-processed-gene-6.205 CDS=1-453	yHMPu5000026274_Komagataella_populi
1104	yHMPu5000026274_Komagataella_populi@Seq_1105	167_1104	OG48041	yHMPu5000026274_Komagataella_populi@Seq_1105	snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-1.160-mRNA-1_1 gene=snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-1.160 CDS=1-546	gene=snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-1.160 CDS=1-546	yHMPu5000026274_Komagataella_populi
1105	yHMPu5000026274_Komagataella_populi@Seq_1106	167_1105	OG48042	yHMPu5000034939_Komagataella_pseudopastoris@Seq_4276	snap_masked-NODE_3_length_1151431_cov_13.5986_ID_5-processed-gene-0.127-mRNA-1_1 gene=snap_masked-NODE_3_length_1151431_cov_13.5986_ID_5-processed-gene-0.127 CDS=1-186	gene=snap_masked-NODE_3_length_1151431_cov_13.5986_ID_5-processed-gene-0.127 CDS=1-186	yHMPu5000026274_Komagataella_populi
1106	yHMPu5000026274_Komagataella_populi@Seq_1107	167_1106	OG4625	Saccharomyces_cerevisiae@YBL074C	snap_masked-NODE_5_length_777825_cov_13.2933_ID_9-processed-gene-6.33-mRNA-1_1 gene=snap_masked-NODE_5_length_777825_cov_13.2933_ID_9-processed-gene-6.33 CDS=1-1065	gene=snap_masked-NODE_5_length_777825_cov_13.2933_ID_9-processed-gene-6.33 CDS=1-1065	yHMPu5000026274_Komagataella_populi
1107	yHMPu5000026274_Komagataella_populi@Seq_1108	167_1107	OG1555	Saccharomyces_cerevisiae@YPL092W	augustus_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-9.9-mRNA-1_1 gene=augustus_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-9.9 CDS=1-1236	gene=augustus_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-9.9 CDS=1-1236	yHMPu5000026274_Komagataella_populi
1108	yHMPu5000026274_Komagataella_populi@Seq_1109	167_1108	OG33922	yHMPu5000034939_Komagataella_pseudopastoris@Seq_802	snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-10.143-mRNA-1_1 gene=snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-10.143 CDS=1-552	gene=snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-10.143 CDS=1-552	yHMPu5000026274_Komagataella_populi
1109	yHMPu5000026274_Komagataella_populi@Seq_1110	167_1109	OG6449	yHMPu5000034673_Blastobotrys_nivea@Seq_2578	snap_masked-NODE_5_length_777825_cov_13.2933_ID_9-processed-gene-2.143-mRNA-1_1 gene=snap_masked-NODE_5_length_777825_cov_13.2933_ID_9-processed-gene-2.143 CDS=1-357	gene=snap_masked-NODE_5_length_777825_cov_13.2933_ID_9-processed-gene-2.143 CDS=1-357	yHMPu5000026274_Komagataella_populi
1110	yHMPu5000026274_Komagataella_populi@Seq_1111	167_1110	OG48043	yHMPu5000026274_Komagataella_populi@Seq_1111	snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-20.12-mRNA-1_1 gene=snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-20.12 CDS=1-495	gene=snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-20.12 CDS=1-495	yHMPu5000026274_Komagataella_populi
1111	yHMPu5000026274_Komagataella_populi@Seq_1112	167_1111	OG1347	Saccharomyces_cerevisiae@YLR430W	genemark-NODE_7_length_738499_cov_13.121_ID_13-processed-gene-6.129-mRNA-1_1 gene=genemark-NODE_7_length_738499_cov_13.121_ID_13-processed-gene-6.129 CDS=1-6405	gene=genemark-NODE_7_length_738499_cov_13.121_ID_13-processed-gene-6.129 CDS=1-6405	yHMPu5000026274_Komagataella_populi
1112	yHMPu5000026274_Komagataella_populi@Seq_1113	167_1112	OG4813	Ascoidea_rubescens@Seq_687	snap_masked-NODE_3_length_1151431_cov_13.5986_ID_5-processed-gene-6.63-mRNA-1_1 gene=snap_masked-NODE_3_length_1151431_cov_13.5986_ID_5-processed-gene-6.63 CDS=1-1554	gene=snap_masked-NODE_3_length_1151431_cov_13.5986_ID_5-processed-gene-6.63 CDS=1-1554	yHMPu5000026274_Komagataella_populi
1113	yHMPu5000026274_Komagataella_populi@Seq_1114	167_1113	OG3602	Saccharomyces_cerevisiae@YGR112W	snap_masked-NODE_8_length_248146_cov_13.4199_ID_15-processed-gene-1.71-mRNA-1_1 gene=snap_masked-NODE_8_length_248146_cov_13.4199_ID_15-processed-gene-1.71 CDS=1-1107	gene=snap_masked-NODE_8_length_248146_cov_13.4199_ID_15-processed-gene-1.71 CDS=1-1107	yHMPu5000026274_Komagataella_populi
1114	yHMPu5000026274_Komagataella_populi@Seq_1115	167_1114	OG1560	Saccharomyces_cerevisiae@YBR198C	augustus_masked-NODE_4_length_855327_cov_14.0443_ID_7-processed-gene-4.112-mRNA-1_1 gene=augustus_masked-NODE_4_length_855327_cov_14.0443_ID_7-processed-gene-4.112 CDS=1-2166	gene=augustus_masked-NODE_4_length_855327_cov_14.0443_ID_7-processed-gene-4.112 CDS=1-2166	yHMPu5000026274_Komagataella_populi
1115	yHMPu5000026274_Komagataella_populi@Seq_1116	167_1115	OG34321	Komagataella_pastoris@Seq_1363	snap_masked-NODE_6_length_753317_cov_13.1204_ID_11-processed-gene-5.45-mRNA-1_1 gene=snap_masked-NODE_6_length_753317_cov_13.1204_ID_11-processed-gene-5.45 CDS=1-957	gene=snap_masked-NODE_6_length_753317_cov_13.1204_ID_11-processed-gene-5.45 CDS=1-957	yHMPu5000026274_Komagataella_populi
1116	yHMPu5000026274_Komagataella_populi@Seq_1117	167_1116	OG2393	Saccharomyces_cerevisiae@YHL004W	snap_masked-NODE_17_length_35503_cov_22.0361_ID_33-processed-gene-0.14-mRNA-1_1 gene=snap_masked-NODE_17_length_35503_cov_22.0361_ID_33-processed-gene-0.14 CDS=1-1158	gene=snap_masked-NODE_17_length_35503_cov_22.0361_ID_33-processed-gene-0.14 CDS=1-1158	yHMPu5000026274_Komagataella_populi
1117	yHMPu5000026274_Komagataella_populi@Seq_1118	167_1117	OG2098	Saccharomyces_cerevisiae@YNL280C	snap_masked-NODE_8_length_248146_cov_13.4199_ID_15-processed-gene-1.19-mRNA-1_1 gene=snap_masked-NODE_8_length_248146_cov_13.4199_ID_15-processed-gene-1.19 CDS=1-1317	gene=snap_masked-NODE_8_length_248146_cov_13.4199_ID_15-processed-gene-1.19 CDS=1-1317	yHMPu5000026274_Komagataella_populi
1118	yHMPu5000026274_Komagataella_populi@Seq_1119	167_1118	OG4656	yHMPu5000035670_Phaffomyces_opuntiae@Seq_927	snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-9.114-mRNA-1_1 gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-9.114 CDS=1-2067	gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-9.114 CDS=1-2067	yHMPu5000026274_Komagataella_populi
1119	yHMPu5000026274_Komagataella_populi@Seq_1120	167_1119	OG1739	Saccharomyces_cerevisiae@YEL013W	snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-20.49-mRNA-1_1 gene=snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-20.49 CDS=1-1668	gene=snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-20.49 CDS=1-1668	yHMPu5000026274_Komagataella_populi
1120	yHMPu5000026274_Komagataella_populi@Seq_1121	167_1120	OG3542	Saccharomyces_cerevisiae@YCR033W	snap_masked-NODE_6_length_753317_cov_13.1204_ID_11-processed-gene-2.127-mRNA-1_1 gene=snap_masked-NODE_6_length_753317_cov_13.1204_ID_11-processed-gene-2.127 CDS=1-2568	gene=snap_masked-NODE_6_length_753317_cov_13.1204_ID_11-processed-gene-2.127 CDS=1-2568	yHMPu5000026274_Komagataella_populi
1121	yHMPu5000026274_Komagataella_populi@Seq_1122	167_1121	OG4133	Saccharomyces_cerevisiae@YHR012W	snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.24-mRNA-1_1 gene=snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.24 CDS=1-786	gene=snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.24 CDS=1-786	yHMPu5000026274_Komagataella_populi
1122	yHMPu5000026274_Komagataella_populi@Seq_1123	167_1122	OG3919	Saccharomyces_cerevisiae@YDR126W	snap_masked-NODE_14_length_103125_cov_17.5621_ID_27-processed-gene-0.25-mRNA-1_1 gene=snap_masked-NODE_14_length_103125_cov_17.5621_ID_27-processed-gene-0.25 CDS=1-909	gene=snap_masked-NODE_14_length_103125_cov_17.5621_ID_27-processed-gene-0.25 CDS=1-909	yHMPu5000026274_Komagataella_populi
1123	yHMPu5000026274_Komagataella_populi@Seq_1124	167_1123	OG4462	yHMPu5000034611_Saturnispora_mendoncae@Seq_2278	snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-1.19-mRNA-1_1 gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-1.19 CDS=1-822	gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-1.19 CDS=1-822	yHMPu5000026274_Komagataella_populi
1124	yHMPu5000026274_Komagataella_populi@Seq_1125	167_1124	OG5585	yHMPu5000035699_Cyberlindnera_maclurae@Seq_1462	snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.0 CDS=1-327	gene=snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.0 CDS=1-327	yHMPu5000026274_Komagataella_populi
1125	yHMPu5000026274_Komagataella_populi@Seq_1126	167_1125	OG4324	Babjeviella_inositovora@Seq_3799	snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-0.41-mRNA-1_1 gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-0.41 CDS=1-1185	gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-0.41 CDS=1-1185	yHMPu5000026274_Komagataella_populi
1126	yHMPu5000026274_Komagataella_populi@Seq_1127	167_1126	OG1227	Saccharomyces_cerevisiae@YMR226C	snap_masked-NODE_8_length_248146_cov_13.4199_ID_15-processed-gene-0.10-mRNA-1_1 gene=snap_masked-NODE_8_length_248146_cov_13.4199_ID_15-processed-gene-0.10 CDS=1-807	gene=snap_masked-NODE_8_length_248146_cov_13.4199_ID_15-processed-gene-0.10 CDS=1-807	yHMPu5000026274_Komagataella_populi
1127	yHMPu5000026274_Komagataella_populi@Seq_1128	167_1127	OG1730	Saccharomyces_cerevisiae@YML008C	augustus_masked-NODE_8_length_248146_cov_13.4199_ID_15-processed-gene-0.109-mRNA-1_1 gene=augustus_masked-NODE_8_length_248146_cov_13.4199_ID_15-processed-gene-0.109 CDS=1-1149	gene=augustus_masked-NODE_8_length_248146_cov_13.4199_ID_15-processed-gene-0.109 CDS=1-1149	yHMPu5000026274_Komagataella_populi
1128	yHMPu5000026274_Komagataella_populi@Seq_1129	167_1128	OG4988	Spathaspora_passalidarum@Seq_1002	snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-15.47-mRNA-1_1 gene=snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-15.47 CDS=1-582	gene=snap_masked-NODE_1_length_2210088_cov_13.6287_ID_1-processed-gene-15.47 CDS=1-582	yHMPu5000026274_Komagataella_populi
1129	yHMPu5000026274_Komagataella_populi@Seq_1130	167_1129	OG2274	Saccharomyces_cerevisiae@YNL119W	snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-11.10-mRNA-1_1 gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-11.10 CDS=1-1338	gene=snap_masked-NODE_2_length_1250338_cov_14.0143_ID_3-processed-gene-11.10 CDS=1-1338	yHMPu5000026274_Komagataella_populi
1130	yHMPu5000026274_Komagataella_populi@Seq_1131	167_1130	OG4430	Saccharomyces_cerevisiae@YHL014C	maker-NODE_1_length_2210088_cov_13.6287_ID_1-augustus-gene-21.188-mRNA-1_1 gene=maker-NODE_1_length_2210088_cov_13.6287_ID_1-augustus-gene-21.188 CDS=1-1947	gene=maker-NODE_1_length_2210088_cov_13.6287_ID_1-augustus-gene-21.188 CDS=1-1947	yHMPu5000026274_Komagataella_populi
1131	yHMPu5000026274_Komagataella_populi@Seq_1132	167_1131	OG1157	Saccharomyces_cerevisiae@YGR019W	snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.272-mRNA-1_1 gene=snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.272 CDS=1-1338	gene=snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.272 CDS=1-1338	yHMPu5000026274_Komagataella_populi
