	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
636	yHMPu5000034670_Blastobotrys_proliferans@Seq_637	201_636	OG35634	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2003	genemark-NODE_111_length_32555_cov_13.9399_ID_221-processed-gene-0.3-mRNA-1_1 gene=genemark-NODE_111_length_32555_cov_13.9399_ID_221-processed-gene-0.3 CDS=1-1212	gene=genemark-NODE_111_length_32555_cov_13.9399_ID_221-processed-gene-0.3 CDS=1-1212	yHMPu5000034670_Blastobotrys_proliferans
637	yHMPu5000034670_Blastobotrys_proliferans@Seq_638	201_637	OG2583	Saccharomyces_cerevisiae@YNL075W	genemark-NODE_65_length_86889_cov_14.1503_ID_129-processed-gene-0.39-mRNA-1_1 gene=genemark-NODE_65_length_86889_cov_14.1503_ID_129-processed-gene-0.39 CDS=1-852	gene=genemark-NODE_65_length_86889_cov_14.1503_ID_129-processed-gene-0.39 CDS=1-852	yHMPu5000034670_Blastobotrys_proliferans
638	yHMPu5000034670_Blastobotrys_proliferans@Seq_639	201_638	OG161040	yHMPu5000034670_Blastobotrys_proliferans@Seq_639	snap_masked-NODE_44_length_131046_cov_13.67_ID_87-processed-gene-0.192-mRNA-1_1 gene=snap_masked-NODE_44_length_131046_cov_13.67_ID_87-processed-gene-0.192 CDS=1-186	gene=snap_masked-NODE_44_length_131046_cov_13.67_ID_87-processed-gene-0.192 CDS=1-186	yHMPu5000034670_Blastobotrys_proliferans
639	yHMPu5000034670_Blastobotrys_proliferans@Seq_640	201_639	OG5111	Saccharomyces_cerevisiae@YOL078W	genemark-NODE_22_length_204180_cov_13.8507_ID_43-processed-gene-0.161-mRNA-1_1 gene=genemark-NODE_22_length_204180_cov_13.8507_ID_43-processed-gene-0.161 CDS=1-2373	gene=genemark-NODE_22_length_204180_cov_13.8507_ID_43-processed-gene-0.161 CDS=1-2373	yHMPu5000034670_Blastobotrys_proliferans
640	yHMPu5000034670_Blastobotrys_proliferans@Seq_641	201_640	OG53218	yHMPu5000034673_Blastobotrys_nivea@Seq_3497	snap_masked-NODE_6_length_280222_cov_15.1898_ID_11-processed-gene-1.149-mRNA-1_1 gene=snap_masked-NODE_6_length_280222_cov_15.1898_ID_11-processed-gene-1.149 CDS=1-1485	gene=snap_masked-NODE_6_length_280222_cov_15.1898_ID_11-processed-gene-1.149 CDS=1-1485	yHMPu5000034670_Blastobotrys_proliferans
641	yHMPu5000034670_Blastobotrys_proliferans@Seq_642	201_641	OG3645	Saccharomyces_cerevisiae@YLR446W	genemark-NODE_15_length_226051_cov_14.719_ID_29-processed-gene-1.125-mRNA-1_1 gene=genemark-NODE_15_length_226051_cov_14.719_ID_29-processed-gene-1.125 CDS=1-1524	gene=genemark-NODE_15_length_226051_cov_14.719_ID_29-processed-gene-1.125 CDS=1-1524	yHMPu5000034670_Blastobotrys_proliferans
642	yHMPu5000034670_Blastobotrys_proliferans@Seq_643	201_642	OG10813	Geotrichum_candidum@Seq_1652	genemark-NODE_51_length_111063_cov_14.4652_ID_101-processed-gene-0.67-mRNA-1_1 gene=genemark-NODE_51_length_111063_cov_14.4652_ID_101-processed-gene-0.67 CDS=1-435	gene=genemark-NODE_51_length_111063_cov_14.4652_ID_101-processed-gene-0.67 CDS=1-435	yHMPu5000034670_Blastobotrys_proliferans
643	yHMPu5000034670_Blastobotrys_proliferans@Seq_644	201_643	OG13384	yHMPu5000035244_Candida_incommunis@Seq_2035	genemark-NODE_26_length_184863_cov_13.5738_ID_51-processed-gene-0.206-mRNA-1_1 gene=genemark-NODE_26_length_184863_cov_13.5738_ID_51-processed-gene-0.206 CDS=1-1305	gene=genemark-NODE_26_length_184863_cov_13.5738_ID_51-processed-gene-0.206 CDS=1-1305	yHMPu5000034670_Blastobotrys_proliferans
644	yHMPu5000034670_Blastobotrys_proliferans@Seq_645	201_644	OG2135	Saccharomyces_cerevisiae@YNL182C	genemark-NODE_20_length_213552_cov_14.2141_ID_39-processed-gene-1.140-mRNA-1_1 gene=genemark-NODE_20_length_213552_cov_14.2141_ID_39-processed-gene-1.140 CDS=1-1329	gene=genemark-NODE_20_length_213552_cov_14.2141_ID_39-processed-gene-1.140 CDS=1-1329	yHMPu5000034670_Blastobotrys_proliferans
645	yHMPu5000034670_Blastobotrys_proliferans@Seq_646	201_645	OG17974	yHMPu5000034670_Blastobotrys_proliferans@Seq_646	maker-NODE_68_length_83073_cov_13.1575_ID_135-snap-gene-0.130-mRNA-1_1 gene=maker-NODE_68_length_83073_cov_13.1575_ID_135-snap-gene-0.130 CDS=1-1848	gene=maker-NODE_68_length_83073_cov_13.1575_ID_135-snap-gene-0.130 CDS=1-1848	yHMPu5000034670_Blastobotrys_proliferans
646	yHMPu5000034670_Blastobotrys_proliferans@Seq_647	201_646	OG19195	yHMPu5000034681_Blastobotrys_americana@Seq_2107	augustus_masked-NODE_35_length_155764_cov_13.7139_ID_69-processed-gene-0.33-mRNA-1_1 gene=augustus_masked-NODE_35_length_155764_cov_13.7139_ID_69-processed-gene-0.33 CDS=1-1464	gene=augustus_masked-NODE_35_length_155764_cov_13.7139_ID_69-processed-gene-0.33 CDS=1-1464	yHMPu5000034670_Blastobotrys_proliferans
647	yHMPu5000034670_Blastobotrys_proliferans@Seq_648	201_647	OG2042	Saccharomyces_cerevisiae@YPL259C	genemark-NODE_13_length_230375_cov_14.1762_ID_25-processed-gene-1.130-mRNA-1_1 gene=genemark-NODE_13_length_230375_cov_14.1762_ID_25-processed-gene-1.130 CDS=1-1326	gene=genemark-NODE_13_length_230375_cov_14.1762_ID_25-processed-gene-1.130 CDS=1-1326	yHMPu5000034670_Blastobotrys_proliferans
648	yHMPu5000034670_Blastobotrys_proliferans@Seq_649	201_648	OG6461	yHMPu5000034671_Blastobotrys_peoriensis@Seq_5794	genemark-NODE_13_length_230375_cov_14.1762_ID_25-processed-gene-0.54-mRNA-1_1 gene=genemark-NODE_13_length_230375_cov_14.1762_ID_25-processed-gene-0.54 CDS=1-1611	gene=genemark-NODE_13_length_230375_cov_14.1762_ID_25-processed-gene-0.54 CDS=1-1611	yHMPu5000034670_Blastobotrys_proliferans
649	yHMPu5000034670_Blastobotrys_proliferans@Seq_650	201_649	OG5065	Saccharomyces_cerevisiae@YMR236W	genemark-NODE_50_length_114429_cov_13.487_ID_99-processed-gene-0.94-mRNA-1_1 gene=genemark-NODE_50_length_114429_cov_13.487_ID_99-processed-gene-0.94 CDS=1-597	gene=genemark-NODE_50_length_114429_cov_13.487_ID_99-processed-gene-0.94 CDS=1-597	yHMPu5000034670_Blastobotrys_proliferans
650	yHMPu5000034670_Blastobotrys_proliferans@Seq_651	201_650	OG5055	Metschnikowia_matae_maris@Seq_2691	genemark-NODE_16_length_225860_cov_13.3438_ID_31-processed-gene-0.53-mRNA-1_1 gene=genemark-NODE_16_length_225860_cov_13.3438_ID_31-processed-gene-0.53 CDS=1-921	gene=genemark-NODE_16_length_225860_cov_13.3438_ID_31-processed-gene-0.53 CDS=1-921	yHMPu5000034670_Blastobotrys_proliferans
651	yHMPu5000034670_Blastobotrys_proliferans@Seq_652	201_651	OG2198	Saccharomyces_cerevisiae@YGL123W	genemark-NODE_131_length_11160_cov_13.7388_ID_261-processed-gene-0.3-mRNA-1_1 gene=genemark-NODE_131_length_11160_cov_13.7388_ID_261-processed-gene-0.3 CDS=1-783	gene=genemark-NODE_131_length_11160_cov_13.7388_ID_261-processed-gene-0.3 CDS=1-783	yHMPu5000034670_Blastobotrys_proliferans
652	yHMPu5000034670_Blastobotrys_proliferans@Seq_653	201_652	OG3726	Saccharomyces_cerevisiae@YBL038W	genemark-NODE_52_length_110645_cov_14.3248_ID_103-processed-gene-0.149-mRNA-1_1 gene=genemark-NODE_52_length_110645_cov_14.3248_ID_103-processed-gene-0.149 CDS=1-666	gene=genemark-NODE_52_length_110645_cov_14.3248_ID_103-processed-gene-0.149 CDS=1-666	yHMPu5000034670_Blastobotrys_proliferans
653	yHMPu5000034670_Blastobotrys_proliferans@Seq_654	201_653	OG3927	Saccharomyces_cerevisiae@YJL096W	genemark-NODE_15_length_226051_cov_14.719_ID_29-processed-gene-1.111-mRNA-1_1 gene=genemark-NODE_15_length_226051_cov_14.719_ID_29-processed-gene-1.111 CDS=1-501	gene=genemark-NODE_15_length_226051_cov_14.719_ID_29-processed-gene-1.111 CDS=1-501	yHMPu5000034670_Blastobotrys_proliferans
654	yHMPu5000034670_Blastobotrys_proliferans@Seq_655	201_654	OG35796	yHMPu5000034670_Blastobotrys_proliferans@Seq_655	genemark-NODE_17_length_220324_cov_14.3897_ID_33-processed-gene-1.5-mRNA-1_1 gene=genemark-NODE_17_length_220324_cov_14.3897_ID_33-processed-gene-1.5 CDS=1-1833	gene=genemark-NODE_17_length_220324_cov_14.3897_ID_33-processed-gene-1.5 CDS=1-1833	yHMPu5000034670_Blastobotrys_proliferans
655	yHMPu5000034670_Blastobotrys_proliferans@Seq_656	201_655	OG3428	Saccharomyces_cerevisiae@YLR435W	augustus_masked-NODE_31_length_172716_cov_13.9285_ID_61-processed-gene-0.48-mRNA-1_1 gene=augustus_masked-NODE_31_length_172716_cov_13.9285_ID_61-processed-gene-0.48 CDS=1-429	gene=augustus_masked-NODE_31_length_172716_cov_13.9285_ID_61-processed-gene-0.48 CDS=1-429	yHMPu5000034670_Blastobotrys_proliferans
656	yHMPu5000034670_Blastobotrys_proliferans@Seq_657	201_656	OG35797	yHMPu5000034673_Blastobotrys_nivea@Seq_7076	genemark-NODE_32_length_172408_cov_13.8087_ID_63-processed-gene-0.132-mRNA-1_1 gene=genemark-NODE_32_length_172408_cov_13.8087_ID_63-processed-gene-0.132 CDS=1-486	gene=genemark-NODE_32_length_172408_cov_13.8087_ID_63-processed-gene-0.132 CDS=1-486	yHMPu5000034670_Blastobotrys_proliferans
657	yHMPu5000034670_Blastobotrys_proliferans@Seq_658	201_657	OG93822	yHMPu5000034670_Blastobotrys_proliferans@Seq_658	snap_masked-NODE_21_length_209948_cov_13.1618_ID_41-processed-gene-1.36-mRNA-1_1 gene=snap_masked-NODE_21_length_209948_cov_13.1618_ID_41-processed-gene-1.36 CDS=1-417	gene=snap_masked-NODE_21_length_209948_cov_13.1618_ID_41-processed-gene-1.36 CDS=1-417	yHMPu5000034670_Blastobotrys_proliferans
658	yHMPu5000034670_Blastobotrys_proliferans@Seq_659	201_658	OG161728	yHMPu5000034670_Blastobotrys_proliferans@Seq_659	augustus_masked-NODE_38_length_141602_cov_14.0504_ID_75-processed-gene-0.231-mRNA-1_1 gene=augustus_masked-NODE_38_length_141602_cov_14.0504_ID_75-processed-gene-0.231 CDS=1-1617	gene=augustus_masked-NODE_38_length_141602_cov_14.0504_ID_75-processed-gene-0.231 CDS=1-1617	yHMPu5000034670_Blastobotrys_proliferans
659	yHMPu5000034670_Blastobotrys_proliferans@Seq_660	201_659	OG206773	yHMPu5000034670_Blastobotrys_proliferans@Seq_660	snap_masked-NODE_20_length_213552_cov_14.2141_ID_39-processed-gene-1.122-mRNA-1_1 gene=snap_masked-NODE_20_length_213552_cov_14.2141_ID_39-processed-gene-1.122 CDS=1-183	gene=snap_masked-NODE_20_length_213552_cov_14.2141_ID_39-processed-gene-1.122 CDS=1-183	yHMPu5000034670_Blastobotrys_proliferans
660	yHMPu5000034670_Blastobotrys_proliferans@Seq_661	201_660	OG2552	Saccharomyces_cerevisiae@YER023W	genemark-NODE_29_length_181897_cov_14.2171_ID_57-processed-gene-0.173-mRNA-1_1 gene=genemark-NODE_29_length_181897_cov_14.2171_ID_57-processed-gene-0.173 CDS=1-855	gene=genemark-NODE_29_length_181897_cov_14.2171_ID_57-processed-gene-0.173 CDS=1-855	yHMPu5000034670_Blastobotrys_proliferans
661	yHMPu5000034670_Blastobotrys_proliferans@Seq_662	201_661	OG4719	yHMPu5000034988_Candida_fructus@Seq_265	snap_masked-NODE_1_length_387624_cov_13.603_ID_1-processed-gene-1.128-mRNA-1_1 gene=snap_masked-NODE_1_length_387624_cov_13.603_ID_1-processed-gene-1.128 CDS=1-3387	gene=snap_masked-NODE_1_length_387624_cov_13.603_ID_1-processed-gene-1.128 CDS=1-3387	yHMPu5000034670_Blastobotrys_proliferans
662	yHMPu5000034670_Blastobotrys_proliferans@Seq_663	201_662	OG11228	yHMPu5000034670_Blastobotrys_proliferans@Seq_6838	snap_masked-NODE_5_length_295457_cov_14.0908_ID_9-processed-gene-0.94-mRNA-1_1 gene=snap_masked-NODE_5_length_295457_cov_14.0908_ID_9-processed-gene-0.94 CDS=1-837	gene=snap_masked-NODE_5_length_295457_cov_14.0908_ID_9-processed-gene-0.94 CDS=1-837	yHMPu5000034670_Blastobotrys_proliferans
663	yHMPu5000034670_Blastobotrys_proliferans@Seq_664	201_663	OG93216	yHMPu5000034670_Blastobotrys_proliferans@Seq_664	snap_masked-NODE_23_length_196304_cov_14.2372_ID_45-processed-gene-0.29-mRNA-1_1 gene=snap_masked-NODE_23_length_196304_cov_14.2372_ID_45-processed-gene-0.29 CDS=1-195	gene=snap_masked-NODE_23_length_196304_cov_14.2372_ID_45-processed-gene-0.29 CDS=1-195	yHMPu5000034670_Blastobotrys_proliferans
664	yHMPu5000034670_Blastobotrys_proliferans@Seq_665	201_664	OG2304	Saccharomyces_cerevisiae@YPL211W	genemark-NODE_8_length_251631_cov_13.8714_ID_15-processed-gene-0.143-mRNA-1_1 gene=genemark-NODE_8_length_251631_cov_13.8714_ID_15-processed-gene-0.143 CDS=1-543	gene=genemark-NODE_8_length_251631_cov_13.8714_ID_15-processed-gene-0.143 CDS=1-543	yHMPu5000034670_Blastobotrys_proliferans
665	yHMPu5000034670_Blastobotrys_proliferans@Seq_666	201_665	OG163061	yHMPu5000034670_Blastobotrys_proliferans@Seq_666	augustus_masked-NODE_36_length_154821_cov_14.0128_ID_71-processed-gene-0.44-mRNA-1_1 gene=augustus_masked-NODE_36_length_154821_cov_14.0128_ID_71-processed-gene-0.44 CDS=1-1422	gene=augustus_masked-NODE_36_length_154821_cov_14.0128_ID_71-processed-gene-0.44 CDS=1-1422	yHMPu5000034670_Blastobotrys_proliferans
666	yHMPu5000034670_Blastobotrys_proliferans@Seq_667	201_666	OG4612	Candida_carpophila@Seq_4355	genemark-NODE_30_length_176852_cov_13.847_ID_59-processed-gene-0.217-mRNA-1_1 gene=genemark-NODE_30_length_176852_cov_13.847_ID_59-processed-gene-0.217 CDS=1-1572	gene=genemark-NODE_30_length_176852_cov_13.847_ID_59-processed-gene-0.217 CDS=1-1572	yHMPu5000034670_Blastobotrys_proliferans
667	yHMPu5000034670_Blastobotrys_proliferans@Seq_668	201_667	OG1003	Saccharomyces_cerevisiae@YOR328W	maker-NODE_6_length_280222_cov_15.1898_ID_11-snap-gene-0.46-mRNA-1_1 gene=maker-NODE_6_length_280222_cov_15.1898_ID_11-snap-gene-0.46 CDS=1-8574	gene=maker-NODE_6_length_280222_cov_15.1898_ID_11-snap-gene-0.46 CDS=1-8574	yHMPu5000034670_Blastobotrys_proliferans
668	yHMPu5000034670_Blastobotrys_proliferans@Seq_669	201_668	OG1608	Saccharomyces_cerevisiae@YLR163C	genemark-NODE_56_length_106221_cov_14.3412_ID_111-processed-gene-0.87-mRNA-1_1 gene=genemark-NODE_56_length_106221_cov_14.3412_ID_111-processed-gene-0.87 CDS=1-1434	gene=genemark-NODE_56_length_106221_cov_14.3412_ID_111-processed-gene-0.87 CDS=1-1434	yHMPu5000034670_Blastobotrys_proliferans
669	yHMPu5000034670_Blastobotrys_proliferans@Seq_670	201_669	OG44640	yHMPu5000034670_Blastobotrys_proliferans@Seq_670	augustus_masked-NODE_23_length_196304_cov_14.2372_ID_45-processed-gene-0.299-mRNA-1_1 gene=augustus_masked-NODE_23_length_196304_cov_14.2372_ID_45-processed-gene-0.299 CDS=1-1104	gene=augustus_masked-NODE_23_length_196304_cov_14.2372_ID_45-processed-gene-0.299 CDS=1-1104	yHMPu5000034670_Blastobotrys_proliferans
670	yHMPu5000034670_Blastobotrys_proliferans@Seq_671	201_670	OG1376	Metschnikowia_hamakuensis@Seq_5539	genemark-NODE_88_length_56829_cov_14.5237_ID_175-processed-gene-0.39-mRNA-1_1 gene=genemark-NODE_88_length_56829_cov_14.5237_ID_175-processed-gene-0.39 CDS=1-1104	gene=genemark-NODE_88_length_56829_cov_14.5237_ID_175-processed-gene-0.39 CDS=1-1104	yHMPu5000034670_Blastobotrys_proliferans
671	yHMPu5000034670_Blastobotrys_proliferans@Seq_672	201_671	OG11829	yHMPu5000035665_Middelhovenomyces_tepae@Seq_5823	genemark-NODE_78_length_63319_cov_14.5077_ID_155-processed-gene-0.94-mRNA-1_1 gene=genemark-NODE_78_length_63319_cov_14.5077_ID_155-processed-gene-0.94 CDS=1-819	gene=genemark-NODE_78_length_63319_cov_14.5077_ID_155-processed-gene-0.94 CDS=1-819	yHMPu5000034670_Blastobotrys_proliferans
672	yHMPu5000034670_Blastobotrys_proliferans@Seq_673	201_672	OG28806	yHMPu5000034670_Blastobotrys_proliferans@Seq_673	snap_masked-NODE_86_length_57093_cov_13.1969_ID_171-processed-gene-0.13-mRNA-1_1 gene=snap_masked-NODE_86_length_57093_cov_13.1969_ID_171-processed-gene-0.13 CDS=1-489	gene=snap_masked-NODE_86_length_57093_cov_13.1969_ID_171-processed-gene-0.13 CDS=1-489	yHMPu5000034670_Blastobotrys_proliferans
673	yHMPu5000034670_Blastobotrys_proliferans@Seq_674	201_673	OG1773	Saccharomyces_cerevisiae@YHR164C	genemark-NODE_21_length_209948_cov_13.1618_ID_41-processed-gene-1.100-mRNA-1_1 gene=genemark-NODE_21_length_209948_cov_13.1618_ID_41-processed-gene-1.100 CDS=1-4110	gene=genemark-NODE_21_length_209948_cov_13.1618_ID_41-processed-gene-1.100 CDS=1-4110	yHMPu5000034670_Blastobotrys_proliferans
674	yHMPu5000034670_Blastobotrys_proliferans@Seq_675	201_674	OG4357	Saccharomyces_cerevisiae@YOR332W	genemark-NODE_55_length_106724_cov_13.5563_ID_109-processed-gene-0.122-mRNA-1_1 gene=genemark-NODE_55_length_106724_cov_13.5563_ID_109-processed-gene-0.122 CDS=1-675	gene=genemark-NODE_55_length_106724_cov_13.5563_ID_109-processed-gene-0.122 CDS=1-675	yHMPu5000034670_Blastobotrys_proliferans
675	yHMPu5000034670_Blastobotrys_proliferans@Seq_676	201_675	OG2313	Saccharomyces_cerevisiae@YHR102W	genemark-NODE_99_length_46028_cov_13.6588_ID_197-processed-gene-0.27-mRNA-1_1 gene=genemark-NODE_99_length_46028_cov_13.6588_ID_197-processed-gene-0.27 CDS=1-2331	gene=genemark-NODE_99_length_46028_cov_13.6588_ID_197-processed-gene-0.27 CDS=1-2331	yHMPu5000034670_Blastobotrys_proliferans
676	yHMPu5000034670_Blastobotrys_proliferans@Seq_677	201_676	OG5573	yHMPu5000035645_Yarrowia_divulgata@Seq_455	genemark-NODE_13_length_230375_cov_14.1762_ID_25-processed-gene-1.104-mRNA-1_1 gene=genemark-NODE_13_length_230375_cov_14.1762_ID_25-processed-gene-1.104 CDS=1-1155	gene=genemark-NODE_13_length_230375_cov_14.1762_ID_25-processed-gene-1.104 CDS=1-1155	yHMPu5000034670_Blastobotrys_proliferans
677	yHMPu5000034670_Blastobotrys_proliferans@Seq_678	201_677	OG88856	yHMPu5000034670_Blastobotrys_proliferans@Seq_678	genemark-NODE_52_length_110645_cov_14.3248_ID_103-processed-gene-0.156-mRNA-1_1 gene=genemark-NODE_52_length_110645_cov_14.3248_ID_103-processed-gene-0.156 CDS=1-1281	gene=genemark-NODE_52_length_110645_cov_14.3248_ID_103-processed-gene-0.156 CDS=1-1281	yHMPu5000034670_Blastobotrys_proliferans
678	yHMPu5000034670_Blastobotrys_proliferans@Seq_679	201_678	OG12428	yHMPu5000034670_Blastobotrys_proliferans@Seq_4903	snap_masked-NODE_4_length_301508_cov_13.6799_ID_7-processed-gene-2.120-mRNA-1_1 gene=snap_masked-NODE_4_length_301508_cov_13.6799_ID_7-processed-gene-2.120 CDS=1-2136	gene=snap_masked-NODE_4_length_301508_cov_13.6799_ID_7-processed-gene-2.120 CDS=1-2136	yHMPu5000034670_Blastobotrys_proliferans
679	yHMPu5000034670_Blastobotrys_proliferans@Seq_680	201_679	OG70129	yHMPu5000034670_Blastobotrys_proliferans@Seq_680	augustus_masked-NODE_7_length_258993_cov_13.5836_ID_13-processed-gene-1.31-mRNA-1_1 gene=augustus_masked-NODE_7_length_258993_cov_13.5836_ID_13-processed-gene-1.31 CDS=1-270	gene=augustus_masked-NODE_7_length_258993_cov_13.5836_ID_13-processed-gene-1.31 CDS=1-270	yHMPu5000034670_Blastobotrys_proliferans
680	yHMPu5000034670_Blastobotrys_proliferans@Seq_681	201_680	OG3248	Saccharomyces_cerevisiae@YGR271C-A	genemark-NODE_55_length_106724_cov_13.5563_ID_109-processed-gene-0.76-mRNA-1_1 gene=genemark-NODE_55_length_106724_cov_13.5563_ID_109-processed-gene-0.76 CDS=1-633	gene=genemark-NODE_55_length_106724_cov_13.5563_ID_109-processed-gene-0.76 CDS=1-633	yHMPu5000034670_Blastobotrys_proliferans
681	yHMPu5000034670_Blastobotrys_proliferans@Seq_682	201_681	OG89925	yHMPu5000034670_Blastobotrys_proliferans@Seq_682	snap_masked-NODE_20_length_213552_cov_14.2141_ID_39-processed-gene-0.155-mRNA-1_1 gene=snap_masked-NODE_20_length_213552_cov_14.2141_ID_39-processed-gene-0.155 CDS=1-273	gene=snap_masked-NODE_20_length_213552_cov_14.2141_ID_39-processed-gene-0.155 CDS=1-273	yHMPu5000034670_Blastobotrys_proliferans
682	yHMPu5000034670_Blastobotrys_proliferans@Seq_683	201_682	OG96530	yHMPu5000034670_Blastobotrys_proliferans@Seq_683	snap_masked-NODE_20_length_213552_cov_14.2141_ID_39-processed-gene-0.124-mRNA-1_1 gene=snap_masked-NODE_20_length_213552_cov_14.2141_ID_39-processed-gene-0.124 CDS=1-2781	gene=snap_masked-NODE_20_length_213552_cov_14.2141_ID_39-processed-gene-0.124 CDS=1-2781	yHMPu5000034670_Blastobotrys_proliferans
683	yHMPu5000034670_Blastobotrys_proliferans@Seq_684	201_683	OG11764	yHMPu5000034670_Blastobotrys_proliferans@Seq_7325	snap_masked-NODE_13_length_230375_cov_14.1762_ID_25-processed-gene-1.148-mRNA-1_1 gene=snap_masked-NODE_13_length_230375_cov_14.1762_ID_25-processed-gene-1.148 CDS=1-528	gene=snap_masked-NODE_13_length_230375_cov_14.1762_ID_25-processed-gene-1.148 CDS=1-528	yHMPu5000034670_Blastobotrys_proliferans
684	yHMPu5000034670_Blastobotrys_proliferans@Seq_685	201_684	OG3653	Saccharomyces_cerevisiae@YJR118C	genemark-NODE_29_length_181897_cov_14.2171_ID_57-processed-gene-0.132-mRNA-1_1 gene=genemark-NODE_29_length_181897_cov_14.2171_ID_57-processed-gene-0.132 CDS=1-471	gene=genemark-NODE_29_length_181897_cov_14.2171_ID_57-processed-gene-0.132 CDS=1-471	yHMPu5000034670_Blastobotrys_proliferans
685	yHMPu5000034670_Blastobotrys_proliferans@Seq_686	201_685	OG3765	Saccharomyces_cerevisiae@YNL051W	genemark-NODE_40_length_135629_cov_13.983_ID_79-processed-gene-0.119-mRNA-1_1 gene=genemark-NODE_40_length_135629_cov_13.983_ID_79-processed-gene-0.119 CDS=1-1170	gene=genemark-NODE_40_length_135629_cov_13.983_ID_79-processed-gene-0.119 CDS=1-1170	yHMPu5000034670_Blastobotrys_proliferans
686	yHMPu5000034670_Blastobotrys_proliferans@Seq_687	201_686	OG69971	yHMPu5000034670_Blastobotrys_proliferans@Seq_687	snap_masked-NODE_112_length_32256_cov_13.2556_ID_223-processed-gene-0.5-mRNA-1_1 gene=snap_masked-NODE_112_length_32256_cov_13.2556_ID_223-processed-gene-0.5 CDS=1-186	gene=snap_masked-NODE_112_length_32256_cov_13.2556_ID_223-processed-gene-0.5 CDS=1-186	yHMPu5000034670_Blastobotrys_proliferans
687	yHMPu5000034670_Blastobotrys_proliferans@Seq_688	201_687	OG26925	yHMPu5000034670_Blastobotrys_proliferans@Seq_482	genemark-NODE_9_length_247884_cov_13.9977_ID_17-processed-gene-1.118-mRNA-1_1 gene=genemark-NODE_9_length_247884_cov_13.9977_ID_17-processed-gene-1.118 CDS=1-1077	gene=genemark-NODE_9_length_247884_cov_13.9977_ID_17-processed-gene-1.118 CDS=1-1077	yHMPu5000034670_Blastobotrys_proliferans
688	yHMPu5000034670_Blastobotrys_proliferans@Seq_689	201_688	OG2263	Saccharomyces_cerevisiae@YCR088W	genemark-NODE_91_length_50090_cov_12.9663_ID_181-processed-gene-0.47-mRNA-1_1 gene=genemark-NODE_91_length_50090_cov_12.9663_ID_181-processed-gene-0.47 CDS=1-2136	gene=genemark-NODE_91_length_50090_cov_12.9663_ID_181-processed-gene-0.47 CDS=1-2136	yHMPu5000034670_Blastobotrys_proliferans
689	yHMPu5000034670_Blastobotrys_proliferans@Seq_690	201_689	OG1273	Saccharomyces_cerevisiae@YER014W	genemark-NODE_2_length_365348_cov_13.7217_ID_3-processed-gene-1.105-mRNA-1_1 gene=genemark-NODE_2_length_365348_cov_13.7217_ID_3-processed-gene-1.105 CDS=1-2265	gene=genemark-NODE_2_length_365348_cov_13.7217_ID_3-processed-gene-1.105 CDS=1-2265	yHMPu5000034670_Blastobotrys_proliferans
690	yHMPu5000034670_Blastobotrys_proliferans@Seq_691	201_690	OG8753	yHMPu5000034671_Blastobotrys_peoriensis@Seq_6164	genemark-NODE_109_length_34041_cov_13.8165_ID_217-processed-gene-0.48-mRNA-1_1 gene=genemark-NODE_109_length_34041_cov_13.8165_ID_217-processed-gene-0.48 CDS=1-435	gene=genemark-NODE_109_length_34041_cov_13.8165_ID_217-processed-gene-0.48 CDS=1-435	yHMPu5000034670_Blastobotrys_proliferans
691	yHMPu5000034670_Blastobotrys_proliferans@Seq_692	201_691	OG2167	Saccharomyces_cerevisiae@YLR176C	genemark-NODE_3_length_343396_cov_13.0328_ID_5-processed-gene-1.55-mRNA-1_1 gene=genemark-NODE_3_length_343396_cov_13.0328_ID_5-processed-gene-1.55 CDS=1-2634	gene=genemark-NODE_3_length_343396_cov_13.0328_ID_5-processed-gene-1.55 CDS=1-2634	yHMPu5000034670_Blastobotrys_proliferans
692	yHMPu5000034670_Blastobotrys_proliferans@Seq_693	201_692	OG1566	Saccharomyces_cerevisiae@YKL150W	genemark-NODE_35_length_155764_cov_13.7139_ID_69-processed-gene-0.147-mRNA-1_1 gene=genemark-NODE_35_length_155764_cov_13.7139_ID_69-processed-gene-0.147 CDS=1-912	gene=genemark-NODE_35_length_155764_cov_13.7139_ID_69-processed-gene-0.147 CDS=1-912	yHMPu5000034670_Blastobotrys_proliferans
693	yHMPu5000034670_Blastobotrys_proliferans@Seq_694	201_693	OG2016	Saccharomyces_cerevisiae@YIR002C	genemark-NODE_7_length_258993_cov_13.5836_ID_13-processed-gene-1.97-mRNA-1_1 gene=genemark-NODE_7_length_258993_cov_13.5836_ID_13-processed-gene-1.97 CDS=1-2517	gene=genemark-NODE_7_length_258993_cov_13.5836_ID_13-processed-gene-1.97 CDS=1-2517	yHMPu5000034670_Blastobotrys_proliferans
694	yHMPu5000034670_Blastobotrys_proliferans@Seq_695	201_694	OG4336	Komagataella_pastoris@Seq_4011	genemark-NODE_41_length_134419_cov_13.9512_ID_81-processed-gene-0.103-mRNA-1_1 gene=genemark-NODE_41_length_134419_cov_13.9512_ID_81-processed-gene-0.103 CDS=1-3258	gene=genemark-NODE_41_length_134419_cov_13.9512_ID_81-processed-gene-0.103 CDS=1-3258	yHMPu5000034670_Blastobotrys_proliferans
