	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1447	yHMPu5000034886_Ogataea_trehalophila@Seq_1448	227_1447	OG2868	Saccharomyces_cerevisiae@YML004C	genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.102-mRNA-1_1 gene=genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.102 CDS=1-930	gene=genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.102 CDS=1-930	yHMPu5000034886_Ogataea_trehalophila
1448	yHMPu5000034886_Ogataea_trehalophila@Seq_1449	227_1448	OG5309	Komagataella_pastoris@Seq_4479	genemark-NODE_1_length_559938_cov_12.5074_ID_1-processed-gene-1.76-mRNA-1_1 gene=genemark-NODE_1_length_559938_cov_12.5074_ID_1-processed-gene-1.76 CDS=1-1059	gene=genemark-NODE_1_length_559938_cov_12.5074_ID_1-processed-gene-1.76 CDS=1-1059	yHMPu5000034886_Ogataea_trehalophila
1449	yHMPu5000034886_Ogataea_trehalophila@Seq_1450	227_1449	OG8518	Nakazawaea_peltata@Seq_4067	snap_masked-NODE_25_length_183651_cov_12.6735_ID_49-processed-gene-0.193-mRNA-1_1 gene=snap_masked-NODE_25_length_183651_cov_12.6735_ID_49-processed-gene-0.193 CDS=1-858	gene=snap_masked-NODE_25_length_183651_cov_12.6735_ID_49-processed-gene-0.193 CDS=1-858	yHMPu5000034886_Ogataea_trehalophila
1450	yHMPu5000034886_Ogataea_trehalophila@Seq_1451	227_1450	OG7231	yHMPu5000034901_Ogataea_methylivora@Seq_67	genemark-NODE_95_length_25316_cov_14.3001_ID_189-processed-gene-0.15-mRNA-1_1 gene=genemark-NODE_95_length_25316_cov_14.3001_ID_189-processed-gene-0.15 CDS=1-3360	gene=genemark-NODE_95_length_25316_cov_14.3001_ID_189-processed-gene-0.15 CDS=1-3360	yHMPu5000034886_Ogataea_trehalophila
1451	yHMPu5000034886_Ogataea_trehalophila@Seq_1452	227_1451	OG2657	Saccharomyces_cerevisiae@YBL020W	genemark-NODE_1_length_559938_cov_12.5074_ID_1-processed-gene-4.149-mRNA-1_1 gene=genemark-NODE_1_length_559938_cov_12.5074_ID_1-processed-gene-4.149 CDS=1-1695	gene=genemark-NODE_1_length_559938_cov_12.5074_ID_1-processed-gene-4.149 CDS=1-1695	yHMPu5000034886_Ogataea_trehalophila
1452	yHMPu5000034886_Ogataea_trehalophila@Seq_1453	227_1452	OG1068	Saccharomyces_cerevisiae@YIL166C	genemark-NODE_9_length_318866_cov_12.6395_ID_17-processed-gene-1.22-mRNA-1_1 gene=genemark-NODE_9_length_318866_cov_12.6395_ID_17-processed-gene-1.22 CDS=1-1647	gene=genemark-NODE_9_length_318866_cov_12.6395_ID_17-processed-gene-1.22 CDS=1-1647	yHMPu5000034886_Ogataea_trehalophila
1453	yHMPu5000034886_Ogataea_trehalophila@Seq_1454	227_1453	OG5723	Candida_boidinii_JCM9604@Seq_248	snap_masked-NODE_22_length_195135_cov_21.5797_ID_43-processed-gene-0.145-mRNA-1_1 gene=snap_masked-NODE_22_length_195135_cov_21.5797_ID_43-processed-gene-0.145 CDS=1-2442	gene=snap_masked-NODE_22_length_195135_cov_21.5797_ID_43-processed-gene-0.145 CDS=1-2442	yHMPu5000034886_Ogataea_trehalophila
1454	yHMPu5000034886_Ogataea_trehalophila@Seq_1455	227_1454	OG3682	Saccharomyces_cerevisiae@YOL002C	genemark-NODE_35_length_153980_cov_18.4772_ID_69-processed-gene-0.77-mRNA-1_1 gene=genemark-NODE_35_length_153980_cov_18.4772_ID_69-processed-gene-0.77 CDS=1-1038	gene=genemark-NODE_35_length_153980_cov_18.4772_ID_69-processed-gene-0.77 CDS=1-1038	yHMPu5000034886_Ogataea_trehalophila
1455	yHMPu5000034886_Ogataea_trehalophila@Seq_1456	227_1455	OG3508	Saccharomyces_cerevisiae@YHR205W	genemark-NODE_38_length_135383_cov_16.4375_ID_75-processed-gene-0.78-mRNA-1_1 gene=genemark-NODE_38_length_135383_cov_16.4375_ID_75-processed-gene-0.78 CDS=1-2358	gene=genemark-NODE_38_length_135383_cov_16.4375_ID_75-processed-gene-0.78 CDS=1-2358	yHMPu5000034886_Ogataea_trehalophila
1456	yHMPu5000034886_Ogataea_trehalophila@Seq_1457	227_1456	OG1113	Saccharomyces_cerevisiae@YOR049C	genemark-NODE_15_length_262862_cov_12.7655_ID_29-processed-gene-1.124-mRNA-1_1 gene=genemark-NODE_15_length_262862_cov_12.7655_ID_29-processed-gene-1.124 CDS=1-1209	gene=genemark-NODE_15_length_262862_cov_12.7655_ID_29-processed-gene-1.124 CDS=1-1209	yHMPu5000034886_Ogataea_trehalophila
1457	yHMPu5000034886_Ogataea_trehalophila@Seq_1458	227_1457	OG4418	Saccharomyces_cerevisiae@YDR058C	augustus_masked-NODE_89_length_38732_cov_25.7741_ID_177-processed-gene-0.47-mRNA-1_1 gene=augustus_masked-NODE_89_length_38732_cov_25.7741_ID_177-processed-gene-0.47 CDS=1-1119	gene=augustus_masked-NODE_89_length_38732_cov_25.7741_ID_177-processed-gene-0.47 CDS=1-1119	yHMPu5000034886_Ogataea_trehalophila
1458	yHMPu5000034886_Ogataea_trehalophila@Seq_1459	227_1458	OG4094	Saccharomyces_cerevisiae@YMR201C	genemark-NODE_3_length_487415_cov_12.5697_ID_5-processed-gene-1.57-mRNA-1_1 gene=genemark-NODE_3_length_487415_cov_12.5697_ID_5-processed-gene-1.57 CDS=1-1140	gene=genemark-NODE_3_length_487415_cov_12.5697_ID_5-processed-gene-1.57 CDS=1-1140	yHMPu5000034886_Ogataea_trehalophila
1459	yHMPu5000034886_Ogataea_trehalophila@Seq_1460	227_1459	OG9797	yHMPu5000035674_Kregervanrija_delftensis@Seq_1838	genemark-NODE_27_length_178000_cov_13.0861_ID_53-processed-gene-0.29-mRNA-1_1 gene=genemark-NODE_27_length_178000_cov_13.0861_ID_53-processed-gene-0.29 CDS=1-1707	gene=genemark-NODE_27_length_178000_cov_13.0861_ID_53-processed-gene-0.29 CDS=1-1707	yHMPu5000034886_Ogataea_trehalophila
1460	yHMPu5000034886_Ogataea_trehalophila@Seq_1461	227_1460	OG2431	Saccharomyces_cerevisiae@YLR289W	genemark-NODE_6_length_344752_cov_12.4815_ID_11-processed-gene-1.80-mRNA-1_1 gene=genemark-NODE_6_length_344752_cov_12.4815_ID_11-processed-gene-1.80 CDS=1-2031	gene=genemark-NODE_6_length_344752_cov_12.4815_ID_11-processed-gene-1.80 CDS=1-2031	yHMPu5000034886_Ogataea_trehalophila
1461	yHMPu5000034886_Ogataea_trehalophila@Seq_1462	227_1461	OG3111	Saccharomyces_cerevisiae@YJL056C	snap_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.122-mRNA-1_1 gene=snap_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.122 CDS=1-2223	gene=snap_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.122 CDS=1-2223	yHMPu5000034886_Ogataea_trehalophila
1462	yHMPu5000034886_Ogataea_trehalophila@Seq_1463	227_1462	OG1757	Saccharomyces_cerevisiae@YHR148W	genemark-NODE_44_length_104249_cov_23.1018_ID_87-processed-gene-0.15-mRNA-1_1 gene=genemark-NODE_44_length_104249_cov_23.1018_ID_87-processed-gene-0.15 CDS=1-549	gene=genemark-NODE_44_length_104249_cov_23.1018_ID_87-processed-gene-0.15 CDS=1-549	yHMPu5000034886_Ogataea_trehalophila
1463	yHMPu5000034886_Ogataea_trehalophila@Seq_1464	227_1463	OG4628	Saccharomyces_cerevisiae@YML125C	genemark-NODE_12_length_299633_cov_12.6299_ID_23-processed-gene-0.52-mRNA-1_1 gene=genemark-NODE_12_length_299633_cov_12.6299_ID_23-processed-gene-0.52 CDS=1-921	gene=genemark-NODE_12_length_299633_cov_12.6299_ID_23-processed-gene-0.52 CDS=1-921	yHMPu5000034886_Ogataea_trehalophila
1464	yHMPu5000034886_Ogataea_trehalophila@Seq_1465	227_1464	OG3271	Saccharomyces_cerevisiae@YDR104C	genemark-NODE_71_length_59205_cov_12.7161_ID_141-processed-gene-0.22-mRNA-1_1 gene=genemark-NODE_71_length_59205_cov_12.7161_ID_141-processed-gene-0.22 CDS=1-3948	gene=genemark-NODE_71_length_59205_cov_12.7161_ID_141-processed-gene-0.22 CDS=1-3948	yHMPu5000034886_Ogataea_trehalophila
1465	yHMPu5000034886_Ogataea_trehalophila@Seq_1466	227_1465	OG39201	yHMPu5000034886_Ogataea_trehalophila@Seq_1466	snap_masked-NODE_13_length_297526_cov_12.7474_ID_25-processed-gene-1.75-mRNA-1_1 gene=snap_masked-NODE_13_length_297526_cov_12.7474_ID_25-processed-gene-1.75 CDS=1-3150	gene=snap_masked-NODE_13_length_297526_cov_12.7474_ID_25-processed-gene-1.75 CDS=1-3150	yHMPu5000034886_Ogataea_trehalophila
1466	yHMPu5000034886_Ogataea_trehalophila@Seq_1467	227_1466	OG25784	yHMPu5000034886_Ogataea_trehalophila@Seq_1467	snap_masked-NODE_47_length_94609_cov_23.3353_ID_93-processed-gene-0.111-mRNA-1_1 gene=snap_masked-NODE_47_length_94609_cov_23.3353_ID_93-processed-gene-0.111 CDS=1-447	gene=snap_masked-NODE_47_length_94609_cov_23.3353_ID_93-processed-gene-0.111 CDS=1-447	yHMPu5000034886_Ogataea_trehalophila
1467	yHMPu5000034886_Ogataea_trehalophila@Seq_1468	227_1467	OG22170	yHMPu5000034636_Ogataea_nitratoaversa@Seq_617	genemark-NODE_60_length_72684_cov_14.121_ID_119-processed-gene-0.88-mRNA-1_1 gene=genemark-NODE_60_length_72684_cov_14.121_ID_119-processed-gene-0.88 CDS=1-1254	gene=genemark-NODE_60_length_72684_cov_14.121_ID_119-processed-gene-0.88 CDS=1-1254	yHMPu5000034886_Ogataea_trehalophila
1468	yHMPu5000034886_Ogataea_trehalophila@Seq_1469	227_1468	OG8202	yHMPu5000034933_Kuraishia_molischiana@Seq_1880	augustus_masked-NODE_1_length_559938_cov_12.5074_ID_1-processed-gene-4.168-mRNA-1_1 gene=augustus_masked-NODE_1_length_559938_cov_12.5074_ID_1-processed-gene-4.168 CDS=1-1128	gene=augustus_masked-NODE_1_length_559938_cov_12.5074_ID_1-processed-gene-4.168 CDS=1-1128	yHMPu5000034886_Ogataea_trehalophila
1469	yHMPu5000034886_Ogataea_trehalophila@Seq_1470	227_1469	OG3535	Saccharomyces_cerevisiae@YCR051W	genemark-NODE_13_length_297526_cov_12.7474_ID_25-processed-gene-1.156-mRNA-1_1 gene=genemark-NODE_13_length_297526_cov_12.7474_ID_25-processed-gene-1.156 CDS=1-675	gene=genemark-NODE_13_length_297526_cov_12.7474_ID_25-processed-gene-1.156 CDS=1-675	yHMPu5000034886_Ogataea_trehalophila
1470	yHMPu5000034886_Ogataea_trehalophila@Seq_1471	227_1470	OG16184	Candida_arabinofermentans@Seq_600	augustus_masked-NODE_269_length_453_cov_22.0782_ID_537-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_269_length_453_cov_22.0782_ID_537-processed-gene-0.2 CDS=1-453	gene=augustus_masked-NODE_269_length_453_cov_22.0782_ID_537-processed-gene-0.2 CDS=1-453	yHMPu5000034886_Ogataea_trehalophila
1471	yHMPu5000034886_Ogataea_trehalophila@Seq_1472	227_1471	OG4499	Saccharomyces_cerevisiae@YGR052W	genemark-NODE_31_length_174203_cov_12.9361_ID_61-processed-gene-0.200-mRNA-1_1 gene=genemark-NODE_31_length_174203_cov_12.9361_ID_61-processed-gene-0.200 CDS=1-1821	gene=genemark-NODE_31_length_174203_cov_12.9361_ID_61-processed-gene-0.200 CDS=1-1821	yHMPu5000034886_Ogataea_trehalophila
1472	yHMPu5000034886_Ogataea_trehalophila@Seq_1473	227_1472	OG3010	Saccharomyces_cerevisiae@YDL051W	genemark-NODE_36_length_148855_cov_16.1715_ID_71-processed-gene-0.51-mRNA-1_1 gene=genemark-NODE_36_length_148855_cov_16.1715_ID_71-processed-gene-0.51 CDS=1-735	gene=genemark-NODE_36_length_148855_cov_16.1715_ID_71-processed-gene-0.51 CDS=1-735	yHMPu5000034886_Ogataea_trehalophila
1473	yHMPu5000034886_Ogataea_trehalophila@Seq_1474	227_1473	OG4463	Saccharomyces_cerevisiae@YDR428C	genemark-NODE_13_length_297526_cov_12.7474_ID_25-processed-gene-1.154-mRNA-1_1 gene=genemark-NODE_13_length_297526_cov_12.7474_ID_25-processed-gene-1.154 CDS=1-861	gene=genemark-NODE_13_length_297526_cov_12.7474_ID_25-processed-gene-1.154 CDS=1-861	yHMPu5000034886_Ogataea_trehalophila
1474	yHMPu5000034886_Ogataea_trehalophila@Seq_1475	227_1474	OG6801	Ascoidea_asiatica@Seq_3341	snap_masked-NODE_32_length_172194_cov_12.9673_ID_63-processed-gene-0.161-mRNA-1_1 gene=snap_masked-NODE_32_length_172194_cov_12.9673_ID_63-processed-gene-0.161 CDS=1-282	gene=snap_masked-NODE_32_length_172194_cov_12.9673_ID_63-processed-gene-0.161 CDS=1-282	yHMPu5000034886_Ogataea_trehalophila
1475	yHMPu5000034886_Ogataea_trehalophila@Seq_1476	227_1475	OG1216	Saccharomyces_cerevisiae@YGL077C	genemark-NODE_43_length_108954_cov_12.3396_ID_85-processed-gene-0.82-mRNA-1_1 gene=genemark-NODE_43_length_108954_cov_12.3396_ID_85-processed-gene-0.82 CDS=1-1659	gene=genemark-NODE_43_length_108954_cov_12.3396_ID_85-processed-gene-0.82 CDS=1-1659	yHMPu5000034886_Ogataea_trehalophila
1476	yHMPu5000034886_Ogataea_trehalophila@Seq_1477	227_1476	OG14153	yHMPu5000034636_Ogataea_nitratoaversa@Seq_504	augustus_masked-NODE_285_length_385_cov_20.4138_ID_569-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_285_length_385_cov_20.4138_ID_569-processed-gene-0.0 CDS=1-381	gene=augustus_masked-NODE_285_length_385_cov_20.4138_ID_569-processed-gene-0.0 CDS=1-381	yHMPu5000034886_Ogataea_trehalophila
1477	yHMPu5000034886_Ogataea_trehalophila@Seq_1478	227_1477	OG2948	Saccharomyces_cerevisiae@YIL075C	genemark-NODE_9_length_318866_cov_12.6395_ID_17-processed-gene-0.0-mRNA-1_1 gene=genemark-NODE_9_length_318866_cov_12.6395_ID_17-processed-gene-0.0 CDS=1-2892	gene=genemark-NODE_9_length_318866_cov_12.6395_ID_17-processed-gene-0.0 CDS=1-2892	yHMPu5000034886_Ogataea_trehalophila
1478	yHMPu5000034886_Ogataea_trehalophila@Seq_1479	227_1478	OG5931	yHMPu5000035691_Candida_salmanticensis@Seq_2447	genemark-NODE_59_length_73137_cov_13.0456_ID_117-processed-gene-0.18-mRNA-1_1 gene=genemark-NODE_59_length_73137_cov_13.0456_ID_117-processed-gene-0.18 CDS=1-1632	gene=genemark-NODE_59_length_73137_cov_13.0456_ID_117-processed-gene-0.18 CDS=1-1632	yHMPu5000034886_Ogataea_trehalophila
1479	yHMPu5000034886_Ogataea_trehalophila@Seq_1480	227_1479	OG3153	Saccharomyces_cerevisiae@YBR146W	genemark-NODE_16_length_259366_cov_13.0174_ID_31-processed-gene-0.64-mRNA-1_1 gene=genemark-NODE_16_length_259366_cov_13.0174_ID_31-processed-gene-0.64 CDS=1-936	gene=genemark-NODE_16_length_259366_cov_13.0174_ID_31-processed-gene-0.64 CDS=1-936	yHMPu5000034886_Ogataea_trehalophila
1480	yHMPu5000034886_Ogataea_trehalophila@Seq_1481	227_1480	OG39322	yHMPu5000034886_Ogataea_trehalophila@Seq_1481	snap_masked-NODE_69_length_62977_cov_13.5489_ID_137-processed-gene-0.79-mRNA-1_1 gene=snap_masked-NODE_69_length_62977_cov_13.5489_ID_137-processed-gene-0.79 CDS=1-1485	gene=snap_masked-NODE_69_length_62977_cov_13.5489_ID_137-processed-gene-0.79 CDS=1-1485	yHMPu5000034886_Ogataea_trehalophila
1481	yHMPu5000034886_Ogataea_trehalophila@Seq_1482	227_1481	OG2491	Saccharomyces_cerevisiae@YBR079C	maker-NODE_38_length_135383_cov_16.4375_ID_75-snap-gene-0.97-mRNA-1_1 gene=maker-NODE_38_length_135383_cov_16.4375_ID_75-snap-gene-0.97 CDS=1-3330	gene=maker-NODE_38_length_135383_cov_16.4375_ID_75-snap-gene-0.97 CDS=1-3330	yHMPu5000034886_Ogataea_trehalophila
1482	yHMPu5000034886_Ogataea_trehalophila@Seq_1483	227_1482	OG3618	Saccharomyces_cerevisiae@YGR203W	genemark-NODE_26_length_180113_cov_12.8975_ID_51-processed-gene-0.151-mRNA-1_1 gene=genemark-NODE_26_length_180113_cov_12.8975_ID_51-processed-gene-0.151 CDS=1-459	gene=genemark-NODE_26_length_180113_cov_12.8975_ID_51-processed-gene-0.151 CDS=1-459	yHMPu5000034886_Ogataea_trehalophila
1483	yHMPu5000034886_Ogataea_trehalophila@Seq_1484	227_1483	OG8458	Candida_boidinii_JCM9604@Seq_3953	genemark-NODE_27_length_178000_cov_13.0861_ID_53-processed-gene-0.30-mRNA-1_1 gene=genemark-NODE_27_length_178000_cov_13.0861_ID_53-processed-gene-0.30 CDS=1-525	gene=genemark-NODE_27_length_178000_cov_13.0861_ID_53-processed-gene-0.30 CDS=1-525	yHMPu5000034886_Ogataea_trehalophila
1484	yHMPu5000034886_Ogataea_trehalophila@Seq_1485	227_1484	OG1114	Saccharomyces_cerevisiae@YLR454W	snap_masked-NODE_8_length_322607_cov_12.9308_ID_15-processed-gene-1.29-mRNA-1_1 gene=snap_masked-NODE_8_length_322607_cov_12.9308_ID_15-processed-gene-1.29 CDS=1-7785	gene=snap_masked-NODE_8_length_322607_cov_12.9308_ID_15-processed-gene-1.29 CDS=1-7785	yHMPu5000034886_Ogataea_trehalophila
1485	yHMPu5000034886_Ogataea_trehalophila@Seq_1486	227_1485	OG4866	Metschnikowia_kipukae@Seq_1418	genemark-NODE_7_length_341278_cov_13.0664_ID_13-processed-gene-0.102-mRNA-1_1 gene=genemark-NODE_7_length_341278_cov_13.0664_ID_13-processed-gene-0.102 CDS=1-1122	gene=genemark-NODE_7_length_341278_cov_13.0664_ID_13-processed-gene-0.102 CDS=1-1122	yHMPu5000034886_Ogataea_trehalophila
1486	yHMPu5000034886_Ogataea_trehalophila@Seq_1487	227_1486	OG1815	Saccharomyces_cerevisiae@YLR377C	genemark-NODE_44_length_104249_cov_23.1018_ID_87-processed-gene-0.5-mRNA-1_1 gene=genemark-NODE_44_length_104249_cov_23.1018_ID_87-processed-gene-0.5 CDS=1-1014	gene=genemark-NODE_44_length_104249_cov_23.1018_ID_87-processed-gene-0.5 CDS=1-1014	yHMPu5000034886_Ogataea_trehalophila
1487	yHMPu5000034886_Ogataea_trehalophila@Seq_1488	227_1487	OG1640	Saccharomyces_cerevisiae@YJL134W	maker-NODE_7_length_341278_cov_13.0664_ID_13-snap-gene-1.90-mRNA-1_1 gene=maker-NODE_7_length_341278_cov_13.0664_ID_13-snap-gene-1.90 CDS=1-2046	gene=maker-NODE_7_length_341278_cov_13.0664_ID_13-snap-gene-1.90 CDS=1-2046	yHMPu5000034886_Ogataea_trehalophila
1488	yHMPu5000034886_Ogataea_trehalophila@Seq_1489	227_1488	OG2636	Saccharomyces_cerevisiae@YMR158W	genemark-NODE_77_length_50813_cov_12.8302_ID_153-processed-gene-0.33-mRNA-1_1 gene=genemark-NODE_77_length_50813_cov_12.8302_ID_153-processed-gene-0.33 CDS=1-468	gene=genemark-NODE_77_length_50813_cov_12.8302_ID_153-processed-gene-0.33 CDS=1-468	yHMPu5000034886_Ogataea_trehalophila
1489	yHMPu5000034886_Ogataea_trehalophila@Seq_1490	227_1489	OG4082	Saccharomyces_cerevisiae@YBR173C	augustus_masked-NODE_5_length_345753_cov_13.3743_ID_9-processed-gene-2.200-mRNA-1_1 gene=augustus_masked-NODE_5_length_345753_cov_13.3743_ID_9-processed-gene-2.200 CDS=1-456	gene=augustus_masked-NODE_5_length_345753_cov_13.3743_ID_9-processed-gene-2.200 CDS=1-456	yHMPu5000034886_Ogataea_trehalophila
1490	yHMPu5000034886_Ogataea_trehalophila@Seq_1491	227_1490	OG1100	Saccharomyces_cerevisiae@YPR048W	maker-NODE_49_length_90231_cov_11.5931_ID_97-snap-gene-0.43-mRNA-1_1 gene=maker-NODE_49_length_90231_cov_11.5931_ID_97-snap-gene-0.43 CDS=1-3120	gene=maker-NODE_49_length_90231_cov_11.5931_ID_97-snap-gene-0.43 CDS=1-3120	yHMPu5000034886_Ogataea_trehalophila
1491	yHMPu5000034886_Ogataea_trehalophila@Seq_1492	227_1491	OG2732	Saccharomyces_cerevisiae@YMR097C	snap_masked-NODE_4_length_439119_cov_16.2925_ID_7-processed-gene-0.73-mRNA-1_1 gene=snap_masked-NODE_4_length_439119_cov_16.2925_ID_7-processed-gene-0.73 CDS=1-1260	gene=snap_masked-NODE_4_length_439119_cov_16.2925_ID_7-processed-gene-0.73 CDS=1-1260	yHMPu5000034886_Ogataea_trehalophila
1492	yHMPu5000034886_Ogataea_trehalophila@Seq_1493	227_1492	OG3757	Saccharomyces_cerevisiae@YMR119W	genemark-NODE_3_length_487415_cov_12.5697_ID_5-processed-gene-3.135-mRNA-1_1 gene=genemark-NODE_3_length_487415_cov_12.5697_ID_5-processed-gene-3.135 CDS=1-2184	gene=genemark-NODE_3_length_487415_cov_12.5697_ID_5-processed-gene-3.135 CDS=1-2184	yHMPu5000034886_Ogataea_trehalophila
1493	yHMPu5000034886_Ogataea_trehalophila@Seq_1494	227_1493	OG10095	yHMPu5000034886_Ogataea_trehalophila@Seq_1673	augustus_masked-NODE_178_length_1240_cov_105.479_ID_355-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_178_length_1240_cov_105.479_ID_355-processed-gene-0.0 CDS=1-906	gene=augustus_masked-NODE_178_length_1240_cov_105.479_ID_355-processed-gene-0.0 CDS=1-906	yHMPu5000034886_Ogataea_trehalophila
1494	yHMPu5000034886_Ogataea_trehalophila@Seq_1495	227_1494	OG2095	Saccharomyces_cerevisiae@YJL087C	genemark-NODE_4_length_439119_cov_16.2925_ID_7-processed-gene-2.52-mRNA-1_1 gene=genemark-NODE_4_length_439119_cov_16.2925_ID_7-processed-gene-2.52 CDS=1-3399	gene=genemark-NODE_4_length_439119_cov_16.2925_ID_7-processed-gene-2.52 CDS=1-3399	yHMPu5000034886_Ogataea_trehalophila
1495	yHMPu5000034886_Ogataea_trehalophila@Seq_1496	227_1495	OG1399	Saccharomyces_cerevisiae@YDR352W	genemark-NODE_35_length_153980_cov_18.4772_ID_69-processed-gene-0.76-mRNA-1_1 gene=genemark-NODE_35_length_153980_cov_18.4772_ID_69-processed-gene-0.76 CDS=1-846	gene=genemark-NODE_35_length_153980_cov_18.4772_ID_69-processed-gene-0.76 CDS=1-846	yHMPu5000034886_Ogataea_trehalophila
1496	yHMPu5000034886_Ogataea_trehalophila@Seq_1497	227_1496	OG4456	Metschnikowia_cerradonensis@Seq_1084	genemark-NODE_24_length_185531_cov_13.2868_ID_47-processed-gene-0.28-mRNA-1_1 gene=genemark-NODE_24_length_185531_cov_13.2868_ID_47-processed-gene-0.28 CDS=1-564	gene=genemark-NODE_24_length_185531_cov_13.2868_ID_47-processed-gene-0.28 CDS=1-564	yHMPu5000034886_Ogataea_trehalophila
1497	yHMPu5000034886_Ogataea_trehalophila@Seq_1498	227_1497	OG2630	Saccharomyces_cerevisiae@YGL233W	genemark-NODE_23_length_189896_cov_14.9581_ID_45-processed-gene-0.43-mRNA-1_1 gene=genemark-NODE_23_length_189896_cov_14.9581_ID_45-processed-gene-0.43 CDS=1-2523	gene=genemark-NODE_23_length_189896_cov_14.9581_ID_45-processed-gene-0.43 CDS=1-2523	yHMPu5000034886_Ogataea_trehalophila
1498	yHMPu5000034886_Ogataea_trehalophila@Seq_1499	227_1498	OG1118	Saccharomyces_cerevisiae@YLL029W	genemark-NODE_18_length_248355_cov_19.3599_ID_35-processed-gene-1.29-mRNA-1_1 gene=genemark-NODE_18_length_248355_cov_19.3599_ID_35-processed-gene-1.29 CDS=1-2292	gene=genemark-NODE_18_length_248355_cov_19.3599_ID_35-processed-gene-1.29 CDS=1-2292	yHMPu5000034886_Ogataea_trehalophila
1499	yHMPu5000034886_Ogataea_trehalophila@Seq_1500	227_1499	OG7691	yHMPu5000034884_Peterozyma_toletana@Seq_1794	genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.93-mRNA-1_1 gene=genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.93 CDS=1-1899	gene=genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.93 CDS=1-1899	yHMPu5000034886_Ogataea_trehalophila
1500	yHMPu5000034886_Ogataea_trehalophila@Seq_1501	227_1500	OG1753	Saccharomyces_cerevisiae@YBR126C	genemark-NODE_5_length_345753_cov_13.3743_ID_9-processed-gene-0.54-mRNA-1_1 gene=genemark-NODE_5_length_345753_cov_13.3743_ID_9-processed-gene-0.54 CDS=1-1458	gene=genemark-NODE_5_length_345753_cov_13.3743_ID_9-processed-gene-0.54 CDS=1-1458	yHMPu5000034886_Ogataea_trehalophila
1501	yHMPu5000034886_Ogataea_trehalophila@Seq_1502	227_1501	OG4904	Saccharomyces_cerevisiae@YGR251W	genemark-NODE_92_length_33506_cov_12.7465_ID_183-processed-gene-0.18-mRNA-1_1 gene=genemark-NODE_92_length_33506_cov_12.7465_ID_183-processed-gene-0.18 CDS=1-621	gene=genemark-NODE_92_length_33506_cov_12.7465_ID_183-processed-gene-0.18 CDS=1-621	yHMPu5000034886_Ogataea_trehalophila
1502	yHMPu5000034886_Ogataea_trehalophila@Seq_1503	227_1502	OG6222	Candida_boidinii_JCM9604@Seq_4389	genemark-NODE_84_length_45592_cov_19.2858_ID_167-processed-gene-0.44-mRNA-1_1 gene=genemark-NODE_84_length_45592_cov_19.2858_ID_167-processed-gene-0.44 CDS=1-2481	gene=genemark-NODE_84_length_45592_cov_19.2858_ID_167-processed-gene-0.44 CDS=1-2481	yHMPu5000034886_Ogataea_trehalophila
1503	yHMPu5000034886_Ogataea_trehalophila@Seq_1504	227_1503	OG3521	Saccharomyces_cerevisiae@YGR257C	genemark-NODE_4_length_439119_cov_16.2925_ID_7-processed-gene-2.97-mRNA-1_1 gene=genemark-NODE_4_length_439119_cov_16.2925_ID_7-processed-gene-2.97 CDS=1-1284	gene=genemark-NODE_4_length_439119_cov_16.2925_ID_7-processed-gene-2.97 CDS=1-1284	yHMPu5000034886_Ogataea_trehalophila
1504	yHMPu5000034886_Ogataea_trehalophila@Seq_1505	227_1504	OG4190	Saccharomyces_cerevisiae@YGL127C	genemark-NODE_101_length_17587_cov_12.3458_ID_201-processed-gene-0.6-mRNA-1_1 gene=genemark-NODE_101_length_17587_cov_12.3458_ID_201-processed-gene-0.6 CDS=1-564	gene=genemark-NODE_101_length_17587_cov_12.3458_ID_201-processed-gene-0.6 CDS=1-564	yHMPu5000034886_Ogataea_trehalophila
1505	yHMPu5000034886_Ogataea_trehalophila@Seq_1506	227_1505	OG3397	Saccharomyces_cerevisiae@YPR023C	genemark-NODE_35_length_153980_cov_18.4772_ID_69-processed-gene-0.97-mRNA-1_1 gene=genemark-NODE_35_length_153980_cov_18.4772_ID_69-processed-gene-0.97 CDS=1-1155	gene=genemark-NODE_35_length_153980_cov_18.4772_ID_69-processed-gene-0.97 CDS=1-1155	yHMPu5000034886_Ogataea_trehalophila
