	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
690	yHMPu5000041833_Candida_tammaniensis@Seq_691	336_690	OG5266	yHMPu5000035690_Candida_vartiovaarae@Seq_5613	snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-5.52-mRNA-1_1 gene=snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-5.52 CDS=1-1986	gene=snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-5.52 CDS=1-1986	yHMPu5000041833_Candida_tammaniensis
691	yHMPu5000041833_Candida_tammaniensis@Seq_692	336_691	OG3675	Saccharomyces_cerevisiae@YKL028W	snap_masked-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-1.33-mRNA-1_1 gene=snap_masked-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-1.33 CDS=1-1110	gene=snap_masked-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-1.33 CDS=1-1110	yHMPu5000041833_Candida_tammaniensis
692	yHMPu5000041833_Candida_tammaniensis@Seq_693	336_692	OG1030	Saccharomyces_cerevisiae@YBR263W	snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-6.48-mRNA-1_1 gene=snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-6.48 CDS=1-1482	gene=snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-6.48 CDS=1-1482	yHMPu5000041833_Candida_tammaniensis
693	yHMPu5000041833_Candida_tammaniensis@Seq_694	336_693	OG4353	Saccharomyces_cerevisiae@YPL112C	genemark-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-3.150-mRNA-1_1 gene=genemark-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-3.150 CDS=1-1497	gene=genemark-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-3.150 CDS=1-1497	yHMPu5000041833_Candida_tammaniensis
694	yHMPu5000041833_Candida_tammaniensis@Seq_695	336_694	OG1337	Saccharomyces_cerevisiae@YBR001C	snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-2.27-mRNA-1_1 gene=snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-2.27 CDS=1-2406	gene=snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-2.27 CDS=1-2406	yHMPu5000041833_Candida_tammaniensis
695	yHMPu5000041833_Candida_tammaniensis@Seq_696	336_695	OG4264	Saccharomyces_cerevisiae@YDR286C	snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-15.76-mRNA-1_1 gene=snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-15.76 CDS=1-300	gene=snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-15.76 CDS=1-300	yHMPu5000041833_Candida_tammaniensis
696	yHMPu5000041833_Candida_tammaniensis@Seq_697	336_696	OG4405	Metschnikowia_borealis@Seq_1777	genemark-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-11.60-mRNA-1_1 gene=genemark-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-11.60 CDS=1-1302	gene=genemark-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-11.60 CDS=1-1302	yHMPu5000041833_Candida_tammaniensis
697	yHMPu5000041833_Candida_tammaniensis@Seq_698	336_697	OG3024	Saccharomyces_cerevisiae@YBR026C	snap_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-1.84-mRNA-1_1 gene=snap_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-1.84 CDS=1-1137	gene=snap_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-1.84 CDS=1-1137	yHMPu5000041833_Candida_tammaniensis
698	yHMPu5000041833_Candida_tammaniensis@Seq_699	336_698	OG7461	Lodderomyces_elongisporus@Seq_4775	snap_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-0.12-mRNA-1_1 gene=snap_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-0.12 CDS=1-1713	gene=snap_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-0.12 CDS=1-1713	yHMPu5000041833_Candida_tammaniensis
699	yHMPu5000041833_Candida_tammaniensis@Seq_700	336_699	OG2937	Saccharomyces_cerevisiae@YDR412W	genemark-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-2.55-mRNA-1_1 gene=genemark-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-2.55 CDS=1-753	gene=genemark-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-2.55 CDS=1-753	yHMPu5000041833_Candida_tammaniensis
700	yHMPu5000041833_Candida_tammaniensis@Seq_701	336_700	OG1241	Saccharomyces_cerevisiae@YLR380W	snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-8.95-mRNA-1_1 gene=snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-8.95 CDS=1-1326	gene=snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-8.95 CDS=1-1326	yHMPu5000041833_Candida_tammaniensis
701	yHMPu5000041833_Candida_tammaniensis@Seq_702	336_701	OG4664	Saccharomyces_cerevisiae@YMR095C	genemark-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-9.38-mRNA-1_1 gene=genemark-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-9.38 CDS=1-690	gene=genemark-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-9.38 CDS=1-690	yHMPu5000041833_Candida_tammaniensis
702	yHMPu5000041833_Candida_tammaniensis@Seq_703	336_702	OG24979	yHMPu5000041833_Candida_tammaniensis@Seq_2440	augustus_masked-NODE_95_length_234_cov_73.4713_ID_4935-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_95_length_234_cov_73.4713_ID_4935-processed-gene-0.0 CDS=1-234	gene=augustus_masked-NODE_95_length_234_cov_73.4713_ID_4935-processed-gene-0.0 CDS=1-234	yHMPu5000041833_Candida_tammaniensis
703	yHMPu5000041833_Candida_tammaniensis@Seq_704	336_703	OG4591	Nakazawaea_peltata@Seq_2967	snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-12.72-mRNA-1_1 gene=snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-12.72 CDS=1-609	gene=snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-12.72 CDS=1-609	yHMPu5000041833_Candida_tammaniensis
704	yHMPu5000041833_Candida_tammaniensis@Seq_705	336_704	OG2890	Saccharomyces_cerevisiae@YOR257W	maker-NODE_2_length_1396679_cov_54.0106_ID_1870-augustus-gene-12.363-mRNA-1_1 gene=maker-NODE_2_length_1396679_cov_54.0106_ID_1870-augustus-gene-12.363 CDS=1-1338	gene=maker-NODE_2_length_1396679_cov_54.0106_ID_1870-augustus-gene-12.363 CDS=1-1338	yHMPu5000041833_Candida_tammaniensis
705	yHMPu5000041833_Candida_tammaniensis@Seq_706	336_705	OG2647	Saccharomyces_cerevisiae@YHR063C	genemark-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-6.85-mRNA-1_1 gene=genemark-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-6.85 CDS=1-579	gene=genemark-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-6.85 CDS=1-579	yHMPu5000041833_Candida_tammaniensis
706	yHMPu5000041833_Candida_tammaniensis@Seq_707	336_706	OG3789	Saccharomyces_cerevisiae@YEL015W	snap_masked-NODE_11_length_319508_cov_75.386_ID_2522-processed-gene-0.78-mRNA-1_1 gene=snap_masked-NODE_11_length_319508_cov_75.386_ID_2522-processed-gene-0.78 CDS=1-1380	gene=snap_masked-NODE_11_length_319508_cov_75.386_ID_2522-processed-gene-0.78 CDS=1-1380	yHMPu5000041833_Candida_tammaniensis
707	yHMPu5000041833_Candida_tammaniensis@Seq_708	336_707	OG4535	Saccharomyces_cerevisiae@YPL095C	snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-1.12-mRNA-1_1 gene=snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-1.12 CDS=1-1254	gene=snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-1.12 CDS=1-1254	yHMPu5000041833_Candida_tammaniensis
708	yHMPu5000041833_Candida_tammaniensis@Seq_709	336_708	OG119789	yHMPu5000041833_Candida_tammaniensis@Seq_709	augustus_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-8.138-mRNA-1_1 gene=augustus_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-8.138 CDS=1-3150	gene=augustus_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-8.138 CDS=1-3150	yHMPu5000041833_Candida_tammaniensis
709	yHMPu5000041833_Candida_tammaniensis@Seq_710	336_709	OG1115	Saccharomyces_cerevisiae@YNL104C	maker-NODE_4_length_917969_cov_39.8804_ID_5033-augustus-gene-3.65-mRNA-1_1 gene=maker-NODE_4_length_917969_cov_39.8804_ID_5033-augustus-gene-3.65 CDS=1-2283	gene=maker-NODE_4_length_917969_cov_39.8804_ID_5033-augustus-gene-3.65 CDS=1-2283	yHMPu5000041833_Candida_tammaniensis
710	yHMPu5000041833_Candida_tammaniensis@Seq_711	336_710	OG4828	yHMPu5000034903_Ogataea_naganishii@Seq_211	snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-1.25-mRNA-1_1 gene=snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-1.25 CDS=1-996	gene=snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-1.25 CDS=1-996	yHMPu5000041833_Candida_tammaniensis
711	yHMPu5000041833_Candida_tammaniensis@Seq_712	336_711	OG1649	Saccharomyces_cerevisiae@YLR024C	snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-9.114-mRNA-1_1 gene=snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-9.114 CDS=1-5772	gene=snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-9.114 CDS=1-5772	yHMPu5000041833_Candida_tammaniensis
712	yHMPu5000041833_Candida_tammaniensis@Seq_713	336_712	OG180893	yHMPu5000041833_Candida_tammaniensis@Seq_713	snap_masked-NODE_13_length_187598_cov_101.948_ID_5378-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_13_length_187598_cov_101.948_ID_5378-processed-gene-0.0 CDS=1-216	gene=snap_masked-NODE_13_length_187598_cov_101.948_ID_5378-processed-gene-0.0 CDS=1-216	yHMPu5000041833_Candida_tammaniensis
713	yHMPu5000041833_Candida_tammaniensis@Seq_714	336_713	OG5483	Metschnikowia_mauinuiana@Seq_93	genemark-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-11.42-mRNA-1_1 gene=genemark-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-11.42 CDS=1-423	gene=genemark-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-11.42 CDS=1-423	yHMPu5000041833_Candida_tammaniensis
714	yHMPu5000041833_Candida_tammaniensis@Seq_715	336_714	OG20483	Candida_homilentoma@Seq_4701	snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-10.115-mRNA-1_1 gene=snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-10.115 CDS=1-870	gene=snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-10.115 CDS=1-870	yHMPu5000041833_Candida_tammaniensis
715	yHMPu5000041833_Candida_tammaniensis@Seq_716	336_715	OG1105	Metschnikowia_santaceciliae@Seq_5740	maker-NODE_1_length_1639312_cov_47.3867_ID_4086-augustus-gene-3.52-mRNA-1_1 gene=maker-NODE_1_length_1639312_cov_47.3867_ID_4086-augustus-gene-3.52 CDS=1-4551	gene=maker-NODE_1_length_1639312_cov_47.3867_ID_4086-augustus-gene-3.52 CDS=1-4551	yHMPu5000041833_Candida_tammaniensis
716	yHMPu5000041833_Candida_tammaniensis@Seq_717	336_716	OG3875	Saccharomyces_cerevisiae@YMR022W	snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-3.114-mRNA-1_1 gene=snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-3.114 CDS=1-498	gene=snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-3.114 CDS=1-498	yHMPu5000041833_Candida_tammaniensis
717	yHMPu5000041833_Candida_tammaniensis@Seq_718	336_717	OG12666	yHMPu5000041693_Debaryomyces_nepalensis@Seq_2080	snap_masked-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-3.81-mRNA-1_1 gene=snap_masked-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-3.81 CDS=1-399	gene=snap_masked-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-3.81 CDS=1-399	yHMPu5000041833_Candida_tammaniensis
718	yHMPu5000041833_Candida_tammaniensis@Seq_719	336_718	OG2609	Saccharomyces_cerevisiae@YGR223C	genemark-NODE_11_length_319508_cov_75.386_ID_2522-processed-gene-0.16-mRNA-1_1 gene=genemark-NODE_11_length_319508_cov_75.386_ID_2522-processed-gene-0.16 CDS=1-1119	gene=genemark-NODE_11_length_319508_cov_75.386_ID_2522-processed-gene-0.16 CDS=1-1119	yHMPu5000041833_Candida_tammaniensis
719	yHMPu5000041833_Candida_tammaniensis@Seq_720	336_719	OG62773	yHMPu5000041833_Candida_tammaniensis@Seq_720	augustus_masked-NODE_127_length_167_cov_306.722_ID_5597-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_127_length_167_cov_306.722_ID_5597-processed-gene-0.0 CDS=1-165	gene=augustus_masked-NODE_127_length_167_cov_306.722_ID_5597-processed-gene-0.0 CDS=1-165	yHMPu5000041833_Candida_tammaniensis
720	yHMPu5000041833_Candida_tammaniensis@Seq_721	336_720	OG1145	Saccharomyces_cerevisiae@YJR009C	snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-15.78-mRNA-1_1 gene=snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-15.78 CDS=1-996	gene=snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-15.78 CDS=1-996	yHMPu5000041833_Candida_tammaniensis
721	yHMPu5000041833_Candida_tammaniensis@Seq_722	336_721	OG5290	Saccharomycopsis_malanga@Seq_1986	snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-3.88-mRNA-1_1 gene=snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-3.88 CDS=1-1422	gene=snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-3.88 CDS=1-1422	yHMPu5000041833_Candida_tammaniensis
722	yHMPu5000041833_Candida_tammaniensis@Seq_723	336_722	OG2930	Saccharomyces_cerevisiae@YCL018W	snap_masked-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-6.77-mRNA-1_1 gene=snap_masked-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-6.77 CDS=1-1140	gene=snap_masked-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-6.77 CDS=1-1140	yHMPu5000041833_Candida_tammaniensis
723	yHMPu5000041833_Candida_tammaniensis@Seq_724	336_723	OG2295	Saccharomyces_cerevisiae@YJL010C	snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-5.50-mRNA-1_1 gene=snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-5.50 CDS=1-2088	gene=snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-5.50 CDS=1-2088	yHMPu5000041833_Candida_tammaniensis
724	yHMPu5000041833_Candida_tammaniensis@Seq_725	336_724	OG4235	Saccharomyces_cerevisiae@YKL172W	snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-6.69-mRNA-1_1 gene=snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-6.69 CDS=1-1206	gene=snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-6.69 CDS=1-1206	yHMPu5000041833_Candida_tammaniensis
725	yHMPu5000041833_Candida_tammaniensis@Seq_726	336_725	OG36969	yHMPu5000041833_Candida_tammaniensis@Seq_726	augustus_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-0.35-mRNA-1_1 gene=augustus_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-0.35 CDS=1-450	gene=augustus_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-0.35 CDS=1-450	yHMPu5000041833_Candida_tammaniensis
726	yHMPu5000041833_Candida_tammaniensis@Seq_727	336_726	OG3757	Saccharomyces_cerevisiae@YMR119W	snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-2.223-mRNA-1_1 gene=snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-2.223 CDS=1-2262	gene=snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-2.223 CDS=1-2262	yHMPu5000041833_Candida_tammaniensis
727	yHMPu5000041833_Candida_tammaniensis@Seq_728	336_727	OG1129	Saccharomyces_cerevisiae@YEL046C	snap_masked-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-4.129-mRNA-1_1 gene=snap_masked-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-4.129 CDS=1-1104	gene=snap_masked-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-4.129 CDS=1-1104	yHMPu5000041833_Candida_tammaniensis
728	yHMPu5000041833_Candida_tammaniensis@Seq_729	336_728	OG2516	Saccharomyces_cerevisiae@YDR409W	snap_masked-NODE_16_length_146000_cov_112.095_ID_4313-processed-gene-0.101-mRNA-1_1 gene=snap_masked-NODE_16_length_146000_cov_112.095_ID_4313-processed-gene-0.101 CDS=1-3747	gene=snap_masked-NODE_16_length_146000_cov_112.095_ID_4313-processed-gene-0.101 CDS=1-3747	yHMPu5000041833_Candida_tammaniensis
729	yHMPu5000041833_Candida_tammaniensis@Seq_730	336_729	OG1147	Saccharomyces_cerevisiae@YBR008C	snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-6.102-mRNA-1_1 gene=snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-6.102 CDS=1-1638	gene=snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-6.102 CDS=1-1638	yHMPu5000041833_Candida_tammaniensis
730	yHMPu5000041833_Candida_tammaniensis@Seq_731	336_730	OG4931	Komagataella_pastoris@Seq_4575	snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-6.150-mRNA-1_1 gene=snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-6.150 CDS=1-456	gene=snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-6.150 CDS=1-456	yHMPu5000041833_Candida_tammaniensis
731	yHMPu5000041833_Candida_tammaniensis@Seq_732	336_731	OG5332	yHMPu5000034903_Ogataea_naganishii@Seq_3666	snap_masked-NODE_11_length_319508_cov_75.386_ID_2522-processed-gene-2.127-mRNA-1_1 gene=snap_masked-NODE_11_length_319508_cov_75.386_ID_2522-processed-gene-2.127 CDS=1-1560	gene=snap_masked-NODE_11_length_319508_cov_75.386_ID_2522-processed-gene-2.127 CDS=1-1560	yHMPu5000041833_Candida_tammaniensis
732	yHMPu5000041833_Candida_tammaniensis@Seq_733	336_732	OG4419	Metschnikowia_shivogae@Seq_14	genemark-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-6.326-mRNA-1_1 gene=genemark-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-6.326 CDS=1-1551	gene=genemark-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-6.326 CDS=1-1551	yHMPu5000041833_Candida_tammaniensis
733	yHMPu5000041833_Candida_tammaniensis@Seq_734	336_733	OG1855	Saccharomyces_cerevisiae@YCR061W	snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-2.7-mRNA-1_1 gene=snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-2.7 CDS=1-1767	gene=snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-2.7 CDS=1-1767	yHMPu5000041833_Candida_tammaniensis
734	yHMPu5000041833_Candida_tammaniensis@Seq_735	336_734	OG1161	Saccharomyces_cerevisiae@YMR193W	maker-NODE_6_length_830418_cov_53.4946_ID_3973-augustus-gene-7.136-mRNA-1_1 gene=maker-NODE_6_length_830418_cov_53.4946_ID_3973-augustus-gene-7.136 CDS=1-1563	gene=maker-NODE_6_length_830418_cov_53.4946_ID_3973-augustus-gene-7.136 CDS=1-1563	yHMPu5000041833_Candida_tammaniensis
735	yHMPu5000041833_Candida_tammaniensis@Seq_736	336_735	OG3683	Saccharomyces_cerevisiae@YIR032C	snap_masked-NODE_12_length_208975_cov_103.862_ID_2973-processed-gene-1.213-mRNA-1_1 gene=snap_masked-NODE_12_length_208975_cov_103.862_ID_2973-processed-gene-1.213 CDS=1-645	gene=snap_masked-NODE_12_length_208975_cov_103.862_ID_2973-processed-gene-1.213 CDS=1-645	yHMPu5000041833_Candida_tammaniensis
736	yHMPu5000041833_Candida_tammaniensis@Seq_737	336_736	OG3465	Saccharomyces_cerevisiae@YGL174W	snap_masked-NODE_8_length_665094_cov_63.8761_ID_4166-processed-gene-0.137-mRNA-1_1 gene=snap_masked-NODE_8_length_665094_cov_63.8761_ID_4166-processed-gene-0.137 CDS=1-558	gene=snap_masked-NODE_8_length_665094_cov_63.8761_ID_4166-processed-gene-0.137 CDS=1-558	yHMPu5000041833_Candida_tammaniensis
737	yHMPu5000041833_Candida_tammaniensis@Seq_738	336_737	OG2912	Saccharomyces_cerevisiae@YOL052C	snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-5.56-mRNA-1_1 gene=snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-5.56 CDS=1-1203	gene=snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-5.56 CDS=1-1203	yHMPu5000041833_Candida_tammaniensis
738	yHMPu5000041833_Candida_tammaniensis@Seq_739	336_738	OG5079	yHMPu5000041863_Candida_gorgasii@Seq_4845	snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-8.137-mRNA-1_1 gene=snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-8.137 CDS=1-240	gene=snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-8.137 CDS=1-240	yHMPu5000041833_Candida_tammaniensis
739	yHMPu5000041833_Candida_tammaniensis@Seq_740	336_739	OG2126	Saccharomyces_cerevisiae@YOR241W	snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-11.268-mRNA-1_1 gene=snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-11.268 CDS=1-1482	gene=snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-11.268 CDS=1-1482	yHMPu5000041833_Candida_tammaniensis
740	yHMPu5000041833_Candida_tammaniensis@Seq_741	336_740	OG6046	yHMPu5000034643_Candida_schatavii@Seq_705	snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-4.58-mRNA-1_1 gene=snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-4.58 CDS=1-1107	gene=snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-4.58 CDS=1-1107	yHMPu5000041833_Candida_tammaniensis
741	yHMPu5000041833_Candida_tammaniensis@Seq_742	336_741	OG3252	Saccharomyces_cerevisiae@YDL236W	snap_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-8.24-mRNA-1_1 gene=snap_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-8.24 CDS=1-921	gene=snap_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-8.24 CDS=1-921	yHMPu5000041833_Candida_tammaniensis
742	yHMPu5000041833_Candida_tammaniensis@Seq_743	336_742	OG6395	yHMPu5000035302_Candida_fragi@Seq_3659	augustus_masked-NODE_14_length_186271_cov_96.6982_ID_2666-processed-gene-0.266-mRNA-1_1 gene=augustus_masked-NODE_14_length_186271_cov_96.6982_ID_2666-processed-gene-0.266 CDS=1-315	gene=augustus_masked-NODE_14_length_186271_cov_96.6982_ID_2666-processed-gene-0.266 CDS=1-315	yHMPu5000041833_Candida_tammaniensis
743	yHMPu5000041833_Candida_tammaniensis@Seq_744	336_743	OG1045	Saccharomyces_cerevisiae@YOR120W	snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-11.243-mRNA-1_1 gene=snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-11.243 CDS=1-915	gene=snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-11.243 CDS=1-915	yHMPu5000041833_Candida_tammaniensis
744	yHMPu5000041833_Candida_tammaniensis@Seq_745	336_744	OG181078	yHMPu5000041833_Candida_tammaniensis@Seq_745	augustus_masked-NODE_8_length_665094_cov_63.8761_ID_4166-processed-gene-2.186-mRNA-1_1 gene=augustus_masked-NODE_8_length_665094_cov_63.8761_ID_4166-processed-gene-2.186 CDS=1-435	gene=augustus_masked-NODE_8_length_665094_cov_63.8761_ID_4166-processed-gene-2.186 CDS=1-435	yHMPu5000041833_Candida_tammaniensis
745	yHMPu5000041833_Candida_tammaniensis@Seq_746	336_745	OG2032	Saccharomyces_cerevisiae@YDR035W	maker-NODE_8_length_665094_cov_63.8761_ID_4166-snap-gene-1.2-mRNA-1_1 gene=maker-NODE_8_length_665094_cov_63.8761_ID_4166-snap-gene-1.2 CDS=1-1116	gene=maker-NODE_8_length_665094_cov_63.8761_ID_4166-snap-gene-1.2 CDS=1-1116	yHMPu5000041833_Candida_tammaniensis
746	yHMPu5000041833_Candida_tammaniensis@Seq_747	336_746	OG2083	Saccharomyces_cerevisiae@YHR076W	snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-1.109-mRNA-1_1 gene=snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-1.109 CDS=1-1005	gene=snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-1.109 CDS=1-1005	yHMPu5000041833_Candida_tammaniensis
747	yHMPu5000041833_Candida_tammaniensis@Seq_748	336_747	OG3994	Saccharomyces_cerevisiae@YBR019C	snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-7.40-mRNA-1_1 gene=snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-7.40 CDS=1-2025	gene=snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-7.40 CDS=1-2025	yHMPu5000041833_Candida_tammaniensis
748	yHMPu5000041833_Candida_tammaniensis@Seq_749	336_748	OG6212	Metschnikowia_shivogae@Seq_3776	snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-1.81-mRNA-1_1 gene=snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-1.81 CDS=1-1944	gene=snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-1.81 CDS=1-1944	yHMPu5000041833_Candida_tammaniensis
