	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
540	yHMPu5000035286_Candida_azyma@Seq_541	283_540	OG2641	Saccharomyces_cerevisiae@YBR171W	genemark-NODE_12_length_325361_cov_17.2826_ID_2477-processed-gene-2.36-mRNA-1_1 gene=genemark-NODE_12_length_325361_cov_17.2826_ID_2477-processed-gene-2.36 CDS=1-636	gene=genemark-NODE_12_length_325361_cov_17.2826_ID_2477-processed-gene-2.36 CDS=1-636	yHMPu5000035286_Candida_azyma
541	yHMPu5000035286_Candida_azyma@Seq_542	283_541	OG3508	Saccharomyces_cerevisiae@YHR205W	genemark-NODE_24_length_135386_cov_11.2559_ID_2620-processed-gene-0.164-mRNA-1_1 gene=genemark-NODE_24_length_135386_cov_11.2559_ID_2620-processed-gene-0.164 CDS=1-2220	gene=genemark-NODE_24_length_135386_cov_11.2559_ID_2620-processed-gene-0.164 CDS=1-2220	yHMPu5000035286_Candida_azyma
542	yHMPu5000035286_Candida_azyma@Seq_543	283_542	OG4987	yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4136	genemark-NODE_21_length_209321_cov_12.3293_ID_3016-processed-gene-0.107-mRNA-1_1 gene=genemark-NODE_21_length_209321_cov_12.3293_ID_3016-processed-gene-0.107 CDS=1-558	gene=genemark-NODE_21_length_209321_cov_12.3293_ID_3016-processed-gene-0.107 CDS=1-558	yHMPu5000035286_Candida_azyma
543	yHMPu5000035286_Candida_azyma@Seq_544	283_543	OG2536	Saccharomyces_cerevisiae@YOR164C	genemark-NODE_14_length_271931_cov_12.048_ID_1875-processed-gene-0.41-mRNA-1_1 gene=genemark-NODE_14_length_271931_cov_12.048_ID_1875-processed-gene-0.41 CDS=1-942	gene=genemark-NODE_14_length_271931_cov_12.048_ID_1875-processed-gene-0.41 CDS=1-942	yHMPu5000035286_Candida_azyma
544	yHMPu5000035286_Candida_azyma@Seq_545	283_544	OG3842	Saccharomyces_cerevisiae@YPL094C	genemark-NODE_17_length_244919_cov_14.6234_ID_2205-processed-gene-1.76-mRNA-1_1 gene=genemark-NODE_17_length_244919_cov_14.6234_ID_2205-processed-gene-1.76 CDS=1-837	gene=genemark-NODE_17_length_244919_cov_14.6234_ID_2205-processed-gene-1.76 CDS=1-837	yHMPu5000035286_Candida_azyma
545	yHMPu5000035286_Candida_azyma@Seq_546	283_545	OG1972	Saccharomyces_cerevisiae@YGR082W	genemark-NODE_11_length_342259_cov_11.9269_ID_2313-processed-gene-2.60-mRNA-1_1 gene=genemark-NODE_11_length_342259_cov_11.9269_ID_2313-processed-gene-2.60 CDS=1-546	gene=genemark-NODE_11_length_342259_cov_11.9269_ID_2313-processed-gene-2.60 CDS=1-546	yHMPu5000035286_Candida_azyma
546	yHMPu5000035286_Candida_azyma@Seq_547	283_546	OG1038	Saccharomyces_cerevisiae@YBR245C	genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-5.122-mRNA-1_1 gene=genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-5.122 CDS=1-3087	gene=genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-5.122 CDS=1-3087	yHMPu5000035286_Candida_azyma
547	yHMPu5000035286_Candida_azyma@Seq_548	283_547	OG1041	Saccharomyces_cerevisiae@YKL157W	maker-NODE_1_length_1803884_cov_12.5183_ID_6464-snap-gene-3.100-mRNA-1_1 gene=maker-NODE_1_length_1803884_cov_12.5183_ID_6464-snap-gene-3.100 CDS=1-5169	gene=maker-NODE_1_length_1803884_cov_12.5183_ID_6464-snap-gene-3.100 CDS=1-5169	yHMPu5000035286_Candida_azyma
548	yHMPu5000035286_Candida_azyma@Seq_549	283_548	OG8041	Wickerhamomyces_ciferrii@Seq_1953	augustus_masked-NODE_16_length_250663_cov_14.7568_ID_3101-processed-gene-1.73-mRNA-1_1 gene=augustus_masked-NODE_16_length_250663_cov_14.7568_ID_3101-processed-gene-1.73 CDS=1-1869	gene=augustus_masked-NODE_16_length_250663_cov_14.7568_ID_3101-processed-gene-1.73 CDS=1-1869	yHMPu5000035286_Candida_azyma
549	yHMPu5000035286_Candida_azyma@Seq_550	283_549	OG1095	Saccharomyces_cerevisiae@YPL270W	genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-10.120-mRNA-1_1 gene=genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-10.120 CDS=1-2313	gene=genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-10.120 CDS=1-2313	yHMPu5000035286_Candida_azyma
550	yHMPu5000035286_Candida_azyma@Seq_551	283_550	OG4972	yHMPu5000034632_Candida_athensensis@Seq_493	genemark-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-6.18-mRNA-1_1 gene=genemark-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-6.18 CDS=1-1326	gene=genemark-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-6.18 CDS=1-1326	yHMPu5000035286_Candida_azyma
551	yHMPu5000035286_Candida_azyma@Seq_552	283_551	OG2946	Saccharomyces_cerevisiae@YNL010W	genemark-NODE_16_length_250663_cov_14.7568_ID_3101-processed-gene-1.208-mRNA-1_1 gene=genemark-NODE_16_length_250663_cov_14.7568_ID_3101-processed-gene-1.208 CDS=1-738	gene=genemark-NODE_16_length_250663_cov_14.7568_ID_3101-processed-gene-1.208 CDS=1-738	yHMPu5000035286_Candida_azyma
552	yHMPu5000035286_Candida_azyma@Seq_553	283_552	OG9113	yHMPu5000035699_Cyberlindnera_maclurae@Seq_1383	genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-8.135-mRNA-1_1 gene=genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-8.135 CDS=1-786	gene=genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-8.135 CDS=1-786	yHMPu5000035286_Candida_azyma
553	yHMPu5000035286_Candida_azyma@Seq_554	283_553	OG4743	Nakazawaea_peltata@Seq_5393	genemark-NODE_16_length_250663_cov_14.7568_ID_3101-processed-gene-1.191-mRNA-1_1 gene=genemark-NODE_16_length_250663_cov_14.7568_ID_3101-processed-gene-1.191 CDS=1-579	gene=genemark-NODE_16_length_250663_cov_14.7568_ID_3101-processed-gene-1.191 CDS=1-579	yHMPu5000035286_Candida_azyma
554	yHMPu5000035286_Candida_azyma@Seq_555	283_554	OG5396	Nakazawaea_peltata@Seq_2338	genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.131-mRNA-1_1 gene=genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.131 CDS=1-2079	gene=genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.131 CDS=1-2079	yHMPu5000035286_Candida_azyma
555	yHMPu5000035286_Candida_azyma@Seq_556	283_555	OG3635	Saccharomyces_cerevisiae@YHR147C	genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-2.133-mRNA-1_1 gene=genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-2.133 CDS=1-654	gene=genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-2.133 CDS=1-654	yHMPu5000035286_Candida_azyma
556	yHMPu5000035286_Candida_azyma@Seq_557	283_556	OG170153	yHMPu5000035286_Candida_azyma@Seq_557	augustus_masked-NODE_292_length_371_cov_0.996296_ID_5571-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_292_length_371_cov_0.996296_ID_5571-processed-gene-0.1 CDS=1-369	gene=augustus_masked-NODE_292_length_371_cov_0.996296_ID_5571-processed-gene-0.1 CDS=1-369	yHMPu5000035286_Candida_azyma
557	yHMPu5000035286_Candida_azyma@Seq_558	283_557	OG1642	Saccharomyces_cerevisiae@YKL210W	genemark-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-3.3-mRNA-1_1 gene=genemark-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-3.3 CDS=1-3060	gene=genemark-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-3.3 CDS=1-3060	yHMPu5000035286_Candida_azyma
558	yHMPu5000035286_Candida_azyma@Seq_559	283_558	OG1432	Saccharomyces_cerevisiae@YKL060C	genemark-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-0.3-mRNA-1_1 gene=genemark-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-0.3 CDS=1-1080	gene=genemark-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-0.3 CDS=1-1080	yHMPu5000035286_Candida_azyma
559	yHMPu5000035286_Candida_azyma@Seq_560	283_559	OG8628	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_1194	snap_masked-NODE_22_length_204725_cov_13.0733_ID_3180-processed-gene-1.86-mRNA-1_1 gene=snap_masked-NODE_22_length_204725_cov_13.0733_ID_3180-processed-gene-1.86 CDS=1-1314	gene=snap_masked-NODE_22_length_204725_cov_13.0733_ID_3180-processed-gene-1.86 CDS=1-1314	yHMPu5000035286_Candida_azyma
560	yHMPu5000035286_Candida_azyma@Seq_561	283_560	OG1003	Saccharomyces_cerevisiae@YOR328W	genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-8.133-mRNA-1_1 gene=genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-8.133 CDS=1-4350	gene=genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-8.133 CDS=1-4350	yHMPu5000035286_Candida_azyma
561	yHMPu5000035286_Candida_azyma@Seq_562	283_561	OG7141	Cyberlindnera_fabianii_JCM3601@Seq_2683	augustus_masked-NODE_14_length_271931_cov_12.048_ID_1875-processed-gene-0.118-mRNA-1_1 gene=augustus_masked-NODE_14_length_271931_cov_12.048_ID_1875-processed-gene-0.118 CDS=1-2304	gene=augustus_masked-NODE_14_length_271931_cov_12.048_ID_1875-processed-gene-0.118 CDS=1-2304	yHMPu5000035286_Candida_azyma
562	yHMPu5000035286_Candida_azyma@Seq_563	283_562	OG1218	Saccharomyces_cerevisiae@YPL262W	genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-5.39-mRNA-1_1 gene=genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-5.39 CDS=1-1497	gene=genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-5.39 CDS=1-1497	yHMPu5000035286_Candida_azyma
563	yHMPu5000035286_Candida_azyma@Seq_564	283_563	OG5052	Lachancea_kluyveri@Seq_2245	genemark-NODE_11_length_342259_cov_11.9269_ID_2313-processed-gene-2.61-mRNA-1_1 gene=genemark-NODE_11_length_342259_cov_11.9269_ID_2313-processed-gene-2.61 CDS=1-1131	gene=genemark-NODE_11_length_342259_cov_11.9269_ID_2313-processed-gene-2.61 CDS=1-1131	yHMPu5000035286_Candida_azyma
564	yHMPu5000035286_Candida_azyma@Seq_565	283_564	OG58430	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_5304	augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-15.110-mRNA-1_1 gene=augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-15.110 CDS=1-969	gene=augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-15.110 CDS=1-969	yHMPu5000035286_Candida_azyma
565	yHMPu5000035286_Candida_azyma@Seq_566	283_565	OG2060	Saccharomyces_cerevisiae@YOR206W	genemark-NODE_7_length_427571_cov_12.0098_ID_2786-processed-gene-2.134-mRNA-1_1 gene=genemark-NODE_7_length_427571_cov_12.0098_ID_2786-processed-gene-2.134 CDS=1-2112	gene=genemark-NODE_7_length_427571_cov_12.0098_ID_2786-processed-gene-2.134 CDS=1-2112	yHMPu5000035286_Candida_azyma
566	yHMPu5000035286_Candida_azyma@Seq_567	283_566	OG3070	Saccharomyces_cerevisiae@YDR059C	augustus_masked-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-3.93-mRNA-1_1 gene=augustus_masked-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-3.93 CDS=1-444	gene=augustus_masked-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-3.93 CDS=1-444	yHMPu5000035286_Candida_azyma
567	yHMPu5000035286_Candida_azyma@Seq_568	283_567	OG5805	Saccharomyces_cerevisiae@YCR086W	maker-NODE_1_length_1803884_cov_12.5183_ID_6464-snap-gene-12.107-mRNA-1_1 gene=maker-NODE_1_length_1803884_cov_12.5183_ID_6464-snap-gene-12.107 CDS=1-984	gene=maker-NODE_1_length_1803884_cov_12.5183_ID_6464-snap-gene-12.107 CDS=1-984	yHMPu5000035286_Candida_azyma
568	yHMPu5000035286_Candida_azyma@Seq_569	283_568	OG4662	yHMPu5000034757_Lipomyces_doorenjongii@Seq_4488	genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-5.31-mRNA-1_1 gene=genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-5.31 CDS=1-408	gene=genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-5.31 CDS=1-408	yHMPu5000035286_Candida_azyma
569	yHMPu5000035286_Candida_azyma@Seq_570	283_569	OG4162	Saccharomyces_cerevisiae@YDR501W	genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-0.2-mRNA-1_1 gene=genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-0.2 CDS=1-1692	gene=genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-0.2 CDS=1-1692	yHMPu5000035286_Candida_azyma
570	yHMPu5000035286_Candida_azyma@Seq_571	283_570	OG4381	Saccharomyces_cerevisiae@YFR016C	genemark-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-2.41-mRNA-1_1 gene=genemark-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-2.41 CDS=1-2379	gene=genemark-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-2.41 CDS=1-2379	yHMPu5000035286_Candida_azyma
571	yHMPu5000035286_Candida_azyma@Seq_572	283_571	OG1171	Saccharomyces_cerevisiae@YPL036W	genemark-NODE_14_length_271931_cov_12.048_ID_1875-processed-gene-1.206-mRNA-1_1 gene=genemark-NODE_14_length_271931_cov_12.048_ID_1875-processed-gene-1.206 CDS=1-2697	gene=genemark-NODE_14_length_271931_cov_12.048_ID_1875-processed-gene-1.206 CDS=1-2697	yHMPu5000035286_Candida_azyma
572	yHMPu5000035286_Candida_azyma@Seq_573	283_572	OG1443	Saccharomyces_cerevisiae@YDL206W	genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-1.25-mRNA-1_1 gene=genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-1.25 CDS=1-2211	gene=genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-1.25 CDS=1-2211	yHMPu5000035286_Candida_azyma
573	yHMPu5000035286_Candida_azyma@Seq_574	283_573	OG1489	Saccharomyces_cerevisiae@YIL046W	genemark-NODE_4_length_795099_cov_12.4169_ID_3890-processed-gene-1.135-mRNA-1_1 gene=genemark-NODE_4_length_795099_cov_12.4169_ID_3890-processed-gene-1.135 CDS=1-1881	gene=genemark-NODE_4_length_795099_cov_12.4169_ID_3890-processed-gene-1.135 CDS=1-1881	yHMPu5000035286_Candida_azyma
574	yHMPu5000035286_Candida_azyma@Seq_575	283_574	OG4986	yHMPu5000035671_Phaffomyces_antillensis@Seq_3464	snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-16.121-mRNA-1_1 gene=snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-16.121 CDS=1-1362	gene=snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-16.121 CDS=1-1362	yHMPu5000035286_Candida_azyma
575	yHMPu5000035286_Candida_azyma@Seq_576	283_575	OG3997	Saccharomyces_cerevisiae@YGR262C	genemark-NODE_11_length_342259_cov_11.9269_ID_2313-processed-gene-0.114-mRNA-1_1 gene=genemark-NODE_11_length_342259_cov_11.9269_ID_2313-processed-gene-0.114 CDS=1-798	gene=genemark-NODE_11_length_342259_cov_11.9269_ID_2313-processed-gene-0.114 CDS=1-798	yHMPu5000035286_Candida_azyma
576	yHMPu5000035286_Candida_azyma@Seq_577	283_576	OG4622	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2691	genemark-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-4.16-mRNA-1_1 gene=genemark-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-4.16 CDS=1-1923	gene=genemark-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-4.16 CDS=1-1923	yHMPu5000035286_Candida_azyma
577	yHMPu5000035286_Candida_azyma@Seq_578	283_577	OG8425	Cyberlindnera_fabianii_JCM3601@Seq_2426	augustus_masked-NODE_9_length_366428_cov_12.2711_ID_1557-processed-gene-1.27-mRNA-1_1 gene=augustus_masked-NODE_9_length_366428_cov_12.2711_ID_1557-processed-gene-1.27 CDS=1-2373	gene=augustus_masked-NODE_9_length_366428_cov_12.2711_ID_1557-processed-gene-1.27 CDS=1-2373	yHMPu5000035286_Candida_azyma
578	yHMPu5000035286_Candida_azyma@Seq_579	283_578	OG1565	Saccharomyces_cerevisiae@YHR072W	genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.5-mRNA-1_1 gene=genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.5 CDS=1-2181	gene=genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.5 CDS=1-2181	yHMPu5000035286_Candida_azyma
579	yHMPu5000035286_Candida_azyma@Seq_580	283_579	OG9862	Cyberlindnera_jadinii@Seq_5552	augustus_masked-NODE_28_length_92975_cov_13.8885_ID_3226-processed-gene-0.68-mRNA-1_1 gene=augustus_masked-NODE_28_length_92975_cov_13.8885_ID_3226-processed-gene-0.68 CDS=1-1746	gene=augustus_masked-NODE_28_length_92975_cov_13.8885_ID_3226-processed-gene-0.68 CDS=1-1746	yHMPu5000035286_Candida_azyma
580	yHMPu5000035286_Candida_azyma@Seq_581	283_580	OG1971	Saccharomyces_cerevisiae@YPL260W	genemark-NODE_4_length_795099_cov_12.4169_ID_3890-processed-gene-6.74-mRNA-1_1 gene=genemark-NODE_4_length_795099_cov_12.4169_ID_3890-processed-gene-6.74 CDS=1-1479	gene=genemark-NODE_4_length_795099_cov_12.4169_ID_3890-processed-gene-6.74 CDS=1-1479	yHMPu5000035286_Candida_azyma
581	yHMPu5000035286_Candida_azyma@Seq_582	283_581	OG3563	Saccharomyces_cerevisiae@YPL072W	maker-NODE_5_length_680455_cov_12.9136_ID_4731-snap-gene-2.97-mRNA-1_1 gene=maker-NODE_5_length_680455_cov_12.9136_ID_4731-snap-gene-2.97 CDS=1-1938	gene=maker-NODE_5_length_680455_cov_12.9136_ID_4731-snap-gene-2.97 CDS=1-1938	yHMPu5000035286_Candida_azyma
582	yHMPu5000035286_Candida_azyma@Seq_583	283_582	OG2154	Saccharomyces_cerevisiae@YAL043C	genemark-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-1.42-mRNA-1_1 gene=genemark-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-1.42 CDS=1-2316	gene=genemark-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-1.42 CDS=1-2316	yHMPu5000035286_Candida_azyma
583	yHMPu5000035286_Candida_azyma@Seq_584	283_583	OG2999	Saccharomyces_cerevisiae@YGL065C	genemark-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-0.30-mRNA-1_1 gene=genemark-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-0.30 CDS=1-1479	gene=genemark-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-0.30 CDS=1-1479	yHMPu5000035286_Candida_azyma
584	yHMPu5000035286_Candida_azyma@Seq_585	283_584	OG4713	Saccharomyces_cerevisiae@YMR067C	genemark-NODE_4_length_795099_cov_12.4169_ID_3890-processed-gene-6.0-mRNA-1_1 gene=genemark-NODE_4_length_795099_cov_12.4169_ID_3890-processed-gene-6.0 CDS=1-1341	gene=genemark-NODE_4_length_795099_cov_12.4169_ID_3890-processed-gene-6.0 CDS=1-1341	yHMPu5000035286_Candida_azyma
585	yHMPu5000035286_Candida_azyma@Seq_586	283_585	OG2688	Saccharomyces_cerevisiae@YOR245C	genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-3.149-mRNA-1_1 gene=genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-3.149 CDS=1-1197	gene=genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-3.149 CDS=1-1197	yHMPu5000035286_Candida_azyma
586	yHMPu5000035286_Candida_azyma@Seq_587	283_586	OG4573	Saccharomyces_cerevisiae@YDR191W	genemark-NODE_9_length_366428_cov_12.2711_ID_1557-processed-gene-2.283-mRNA-1_1 gene=genemark-NODE_9_length_366428_cov_12.2711_ID_1557-processed-gene-2.283 CDS=1-1347	gene=genemark-NODE_9_length_366428_cov_12.2711_ID_1557-processed-gene-2.283 CDS=1-1347	yHMPu5000035286_Candida_azyma
587	yHMPu5000035286_Candida_azyma@Seq_588	283_587	OG206448	yHMPu5000035286_Candida_azyma@Seq_588	augustus_masked-NODE_221_length_394_cov_0.962457_ID_5370-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_221_length_394_cov_0.962457_ID_5370-processed-gene-0.0 CDS=1-387	gene=augustus_masked-NODE_221_length_394_cov_0.962457_ID_5370-processed-gene-0.0 CDS=1-387	yHMPu5000035286_Candida_azyma
588	yHMPu5000035286_Candida_azyma@Seq_589	283_588	OG8838	yHMPu5000035671_Phaffomyces_antillensis@Seq_969	genemark-NODE_15_length_255544_cov_16.8036_ID_3316-processed-gene-1.194-mRNA-1_1 gene=genemark-NODE_15_length_255544_cov_16.8036_ID_3316-processed-gene-1.194 CDS=1-2766	gene=genemark-NODE_15_length_255544_cov_16.8036_ID_3316-processed-gene-1.194 CDS=1-2766	yHMPu5000035286_Candida_azyma
589	yHMPu5000035286_Candida_azyma@Seq_590	283_589	OG1178	Saccharomyces_cerevisiae@YML054C	genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-1.40-mRNA-1_1 gene=genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-1.40 CDS=1-1686	gene=genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-1.40 CDS=1-1686	yHMPu5000035286_Candida_azyma
590	yHMPu5000035286_Candida_azyma@Seq_591	283_590	OG3096	Saccharomyces_cerevisiae@YOR252W	genemark-NODE_7_length_427571_cov_12.0098_ID_2786-processed-gene-0.39-mRNA-1_1 gene=genemark-NODE_7_length_427571_cov_12.0098_ID_2786-processed-gene-0.39 CDS=1-543	gene=genemark-NODE_7_length_427571_cov_12.0098_ID_2786-processed-gene-0.39 CDS=1-543	yHMPu5000035286_Candida_azyma
591	yHMPu5000035286_Candida_azyma@Seq_592	283_591	OG3023	Saccharomyces_cerevisiae@YPL147W	genemark-NODE_30_length_82955_cov_12.9935_ID_3527-processed-gene-0.8-mRNA-1_1 gene=genemark-NODE_30_length_82955_cov_12.9935_ID_3527-processed-gene-0.8 CDS=1-4455	gene=genemark-NODE_30_length_82955_cov_12.9935_ID_3527-processed-gene-0.8 CDS=1-4455	yHMPu5000035286_Candida_azyma
592	yHMPu5000035286_Candida_azyma@Seq_593	283_592	OG8498	Cyberlindnera_jadinii@Seq_968	snap_masked-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.79-mRNA-1_1 gene=snap_masked-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.79 CDS=1-3462	gene=snap_masked-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.79 CDS=1-3462	yHMPu5000035286_Candida_azyma
593	yHMPu5000035286_Candida_azyma@Seq_594	283_593	OG4564	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4749	genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.153-mRNA-1_1 gene=genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.153 CDS=1-1164	gene=genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.153 CDS=1-1164	yHMPu5000035286_Candida_azyma
594	yHMPu5000035286_Candida_azyma@Seq_595	283_594	OG4126	Saccharomyces_cerevisiae@YFL029C	genemark-NODE_32_length_52212_cov_9.94759_ID_3624-processed-gene-0.4-mRNA-1_1 gene=genemark-NODE_32_length_52212_cov_9.94759_ID_3624-processed-gene-0.4 CDS=1-990	gene=genemark-NODE_32_length_52212_cov_9.94759_ID_3624-processed-gene-0.4 CDS=1-990	yHMPu5000035286_Candida_azyma
595	yHMPu5000035286_Candida_azyma@Seq_596	283_595	OG5125	Lipomyces_starkeyi@Seq_4354	genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-1.153-mRNA-1_1 gene=genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-1.153 CDS=1-1602	gene=genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-1.153 CDS=1-1602	yHMPu5000035286_Candida_azyma
596	yHMPu5000035286_Candida_azyma@Seq_597	283_596	OG2247	Saccharomyces_cerevisiae@YMR277W	genemark-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-4.110-mRNA-1_1 gene=genemark-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-4.110 CDS=1-2208	gene=genemark-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-4.110 CDS=1-2208	yHMPu5000035286_Candida_azyma
597	yHMPu5000035286_Candida_azyma@Seq_598	283_597	OG1541	Saccharomyces_cerevisiae@YGR092W	augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-12.95-mRNA-1_1 gene=augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-12.95 CDS=1-1650	gene=augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-12.95 CDS=1-1650	yHMPu5000035286_Candida_azyma
598	yHMPu5000035286_Candida_azyma@Seq_599	283_598	OG3395	Saccharomyces_cerevisiae@YHR116W	genemark-NODE_11_length_342259_cov_11.9269_ID_2313-processed-gene-0.154-mRNA-1_1 gene=genemark-NODE_11_length_342259_cov_11.9269_ID_2313-processed-gene-0.154 CDS=1-348	gene=genemark-NODE_11_length_342259_cov_11.9269_ID_2313-processed-gene-0.154 CDS=1-348	yHMPu5000035286_Candida_azyma
599	yHMPu5000035286_Candida_azyma@Seq_600	283_599	OG4047	Saccharomyces_cerevisiae@YKL012W	genemark-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-1.124-mRNA-1_1 gene=genemark-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-1.124 CDS=1-1704	gene=genemark-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-1.124 CDS=1-1704	yHMPu5000035286_Candida_azyma
600	yHMPu5000035286_Candida_azyma@Seq_601	283_600	OG1190	Saccharomyces_cerevisiae@YJL163C	genemark-NODE_19_length_228542_cov_17.4633_ID_2414-processed-gene-0.30-mRNA-1_1 gene=genemark-NODE_19_length_228542_cov_17.4633_ID_2414-processed-gene-0.30 CDS=1-1782	gene=genemark-NODE_19_length_228542_cov_17.4633_ID_2414-processed-gene-0.30 CDS=1-1782	yHMPu5000035286_Candida_azyma
