	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1287	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1288	177_1287	OG1094	Saccharomyces_cerevisiae@YJL159W	genemark-flattened_line_32-processed-gene-0.30-mRNA-1_1 gene=genemark-flattened_line_32-processed-gene-0.30 CDS=1-1071	gene=genemark-flattened_line_32-processed-gene-0.30 CDS=1-1071	yHMPu5000034613_Saturnispora_serradocipensis
1288	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1289	177_1288	OG2429	Saccharomyces_cerevisiae@YPL177C	genemark-flattened_line_18-processed-gene-1.25-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-1.25 CDS=1-696	gene=genemark-flattened_line_18-processed-gene-1.25 CDS=1-696	yHMPu5000034613_Saturnispora_serradocipensis
1289	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1290	177_1289	OG4177	Saccharomyces_cerevisiae@YER173W	genemark-flattened_line_10-processed-gene-1.114-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-1.114 CDS=1-2028	gene=genemark-flattened_line_10-processed-gene-1.114 CDS=1-2028	yHMPu5000034613_Saturnispora_serradocipensis
1290	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1291	177_1290	OG1595	Saccharomyces_cerevisiae@YHR037W	augustus_masked-flattened_line_20-processed-gene-0.112-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-0.112 CDS=1-1746	gene=augustus_masked-flattened_line_20-processed-gene-0.112 CDS=1-1746	yHMPu5000034613_Saturnispora_serradocipensis
1291	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1292	177_1291	OG3483	Saccharomyces_cerevisiae@YPL003W	genemark-flattened_line_2-processed-gene-5.28-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-5.28 CDS=1-1479	gene=genemark-flattened_line_2-processed-gene-5.28 CDS=1-1479	yHMPu5000034613_Saturnispora_serradocipensis
1292	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1293	177_1292	OG4813	Ascoidea_rubescens@Seq_687	snap_masked-flattened_line_4-processed-gene-2.127-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-2.127 CDS=1-1569	gene=snap_masked-flattened_line_4-processed-gene-2.127 CDS=1-1569	yHMPu5000034613_Saturnispora_serradocipensis
1293	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1294	177_1293	OG3554	Saccharomyces_cerevisiae@YLR309C	augustus_masked-flattened_line_157-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-flattened_line_157-processed-gene-0.8 CDS=1-2952	gene=augustus_masked-flattened_line_157-processed-gene-0.8 CDS=1-2952	yHMPu5000034613_Saturnispora_serradocipensis
1294	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1295	177_1294	OG1774	Saccharomyces_cerevisiae@YGR061C	genemark-flattened_line_12-processed-gene-1.24-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-1.24 CDS=1-4917	gene=genemark-flattened_line_12-processed-gene-1.24 CDS=1-4917	yHMPu5000034613_Saturnispora_serradocipensis
1295	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1296	177_1295	OG28235	yHMPu5000034610_Saturnispora_hagleri@Seq_4653	augustus_masked-flattened_line_395-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_395-processed-gene-0.0 CDS=1-897	gene=augustus_masked-flattened_line_395-processed-gene-0.0 CDS=1-897	yHMPu5000034613_Saturnispora_serradocipensis
1296	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1297	177_1296	OG1935	Saccharomyces_cerevisiae@YNR050C	genemark-flattened_line_2-processed-gene-6.133-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-6.133 CDS=1-1341	gene=genemark-flattened_line_2-processed-gene-6.133 CDS=1-1341	yHMPu5000034613_Saturnispora_serradocipensis
1297	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1298	177_1297	OG3163	Saccharomyces_cerevisiae@YBR193C	genemark-flattened_line_26-processed-gene-0.48-mRNA-1_1 gene=genemark-flattened_line_26-processed-gene-0.48 CDS=1-651	gene=genemark-flattened_line_26-processed-gene-0.48 CDS=1-651	yHMPu5000034613_Saturnispora_serradocipensis
1298	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1299	177_1298	OG1719	Saccharomyces_cerevisiae@YNL218W	augustus_masked-flattened_line_86-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-flattened_line_86-processed-gene-0.20 CDS=1-2625	gene=augustus_masked-flattened_line_86-processed-gene-0.20 CDS=1-2625	yHMPu5000034613_Saturnispora_serradocipensis
1299	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1300	177_1299	OG17447	yHMPu5000034614_Saturnispora_silvae@Seq_2143	genemark-flattened_line_106-processed-gene-0.6-mRNA-1_1 gene=genemark-flattened_line_106-processed-gene-0.6 CDS=1-786	gene=genemark-flattened_line_106-processed-gene-0.6 CDS=1-786	yHMPu5000034613_Saturnispora_serradocipensis
1300	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1301	177_1300	OG2853	Saccharomyces_cerevisiae@YBL084C	genemark-flattened_line_24-processed-gene-0.58-mRNA-1_1 gene=genemark-flattened_line_24-processed-gene-0.58 CDS=1-2244	gene=genemark-flattened_line_24-processed-gene-0.58 CDS=1-2244	yHMPu5000034613_Saturnispora_serradocipensis
1301	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1302	177_1301	OG2433	Saccharomyces_cerevisiae@YLL018C	genemark-flattened_line_2-processed-gene-8.120-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-8.120 CDS=1-1668	gene=genemark-flattened_line_2-processed-gene-8.120 CDS=1-1668	yHMPu5000034613_Saturnispora_serradocipensis
1302	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1303	177_1302	OG1200	Saccharomyces_cerevisiae@YJR049C	genemark-flattened_line_0-processed-gene-1.16-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-1.16 CDS=1-1383	gene=genemark-flattened_line_0-processed-gene-1.16 CDS=1-1383	yHMPu5000034613_Saturnispora_serradocipensis
1303	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1304	177_1303	OG18253	yHMPu5000034612_Saturnispora_saitoi@Seq_2666	augustus_masked-flattened_line_20-processed-gene-1.69-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-1.69 CDS=1-909	gene=augustus_masked-flattened_line_20-processed-gene-1.69 CDS=1-909	yHMPu5000034613_Saturnispora_serradocipensis
1304	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1305	177_1304	OG1464	Saccharomyces_cerevisiae@YPL129W	genemark-flattened_line_4-processed-gene-3.198-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-3.198 CDS=1-717	gene=genemark-flattened_line_4-processed-gene-3.198 CDS=1-717	yHMPu5000034613_Saturnispora_serradocipensis
1305	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1306	177_1305	OG1715	Saccharomyces_cerevisiae@YFL008W	genemark-flattened_line_0-processed-gene-4.141-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-4.141 CDS=1-3678	gene=genemark-flattened_line_0-processed-gene-4.141 CDS=1-3678	yHMPu5000034613_Saturnispora_serradocipensis
1306	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1307	177_1306	OG1454	Saccharomyces_cerevisiae@YOR096W	genemark-flattened_line_104-processed-gene-0.12-mRNA-1_1 gene=genemark-flattened_line_104-processed-gene-0.12 CDS=1-567	gene=genemark-flattened_line_104-processed-gene-0.12 CDS=1-567	yHMPu5000034613_Saturnispora_serradocipensis
1307	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1308	177_1307	OG48455	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1308	augustus_masked-flattened_line_8-processed-gene-1.166-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-1.166 CDS=1-243	gene=augustus_masked-flattened_line_8-processed-gene-1.166 CDS=1-243	yHMPu5000034613_Saturnispora_serradocipensis
1308	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1309	177_1308	OG1056	Saccharomyces_cerevisiae@YDL066W	genemark-flattened_line_50-processed-gene-0.131-mRNA-1_1 gene=genemark-flattened_line_50-processed-gene-0.131 CDS=1-1230	gene=genemark-flattened_line_50-processed-gene-0.131 CDS=1-1230	yHMPu5000034613_Saturnispora_serradocipensis
1309	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1310	177_1309	OG1141	Saccharomyces_cerevisiae@YCR028C	genemark-flattened_line_38-processed-gene-0.2-mRNA-1_1 gene=genemark-flattened_line_38-processed-gene-0.2 CDS=1-1614	gene=genemark-flattened_line_38-processed-gene-0.2 CDS=1-1614	yHMPu5000034613_Saturnispora_serradocipensis
1310	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1311	177_1310	OG3096	Saccharomyces_cerevisiae@YOR252W	genemark-flattened_line_0-processed-gene-5.8-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-5.8 CDS=1-537	gene=genemark-flattened_line_0-processed-gene-5.8 CDS=1-537	yHMPu5000034613_Saturnispora_serradocipensis
1311	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1312	177_1311	OG2788	Saccharomyces_cerevisiae@YJR069C	genemark-flattened_line_52-processed-gene-0.17-mRNA-1_1 gene=genemark-flattened_line_52-processed-gene-0.17 CDS=1-564	gene=genemark-flattened_line_52-processed-gene-0.17 CDS=1-564	yHMPu5000034613_Saturnispora_serradocipensis
1312	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1313	177_1312	OG5326	Metschnikowia_matae@Seq_6820	snap_masked-flattened_line_4-processed-gene-3.77-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-3.77 CDS=1-3018	gene=snap_masked-flattened_line_4-processed-gene-3.77 CDS=1-3018	yHMPu5000034613_Saturnispora_serradocipensis
1313	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1314	177_1313	OG48565	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1314	augustus_masked-flattened_line_511-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_511-processed-gene-0.1 CDS=1-630	gene=augustus_masked-flattened_line_511-processed-gene-0.1 CDS=1-630	yHMPu5000034613_Saturnispora_serradocipensis
1314	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1315	177_1314	OG3668	Saccharomyces_cerevisiae@YFL016C	genemark-flattened_line_74-processed-gene-0.33-mRNA-1_1 gene=genemark-flattened_line_74-processed-gene-0.33 CDS=1-1380	gene=genemark-flattened_line_74-processed-gene-0.33 CDS=1-1380	yHMPu5000034613_Saturnispora_serradocipensis
1315	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1316	177_1315	OG3718	Saccharomyces_cerevisiae@YPR028W	genemark-flattened_line_46-processed-gene-0.179-mRNA-1_1 gene=genemark-flattened_line_46-processed-gene-0.179 CDS=1-513	gene=genemark-flattened_line_46-processed-gene-0.179 CDS=1-513	yHMPu5000034613_Saturnispora_serradocipensis
1316	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1317	177_1316	OG4257	Saccharomyces_cerevisiae@YOR201C	genemark-flattened_line_80-processed-gene-0.68-mRNA-1_1 gene=genemark-flattened_line_80-processed-gene-0.68 CDS=1-1149	gene=genemark-flattened_line_80-processed-gene-0.68 CDS=1-1149	yHMPu5000034613_Saturnispora_serradocipensis
1317	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1318	177_1317	OG3265	Saccharomyces_cerevisiae@YOR043W	augustus_masked-flattened_line_6-processed-gene-1.37-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-1.37 CDS=1-1941	gene=augustus_masked-flattened_line_6-processed-gene-1.37 CDS=1-1941	yHMPu5000034613_Saturnispora_serradocipensis
1318	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1319	177_1318	OG5344	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1929	augustus_masked-flattened_line_40-processed-gene-0.99-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-0.99 CDS=1-273	gene=augustus_masked-flattened_line_40-processed-gene-0.99 CDS=1-273	yHMPu5000034613_Saturnispora_serradocipensis
1319	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1320	177_1319	OG3304	Saccharomyces_cerevisiae@YIR027C	genemark-flattened_line_2-processed-gene-1.112-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-1.112 CDS=1-1536	gene=genemark-flattened_line_2-processed-gene-1.112 CDS=1-1536	yHMPu5000034613_Saturnispora_serradocipensis
1320	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1321	177_1320	OG4756	Metschnikowia_mauinuiana@Seq_5548	genemark-flattened_line_12-processed-gene-1.47-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-1.47 CDS=1-981	gene=genemark-flattened_line_12-processed-gene-1.47 CDS=1-981	yHMPu5000034613_Saturnispora_serradocipensis
1321	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1322	177_1321	OG2348	Saccharomyces_cerevisiae@YPR184W	snap_masked-flattened_line_48-processed-gene-0.80-mRNA-1_1 gene=snap_masked-flattened_line_48-processed-gene-0.80 CDS=1-4530	gene=snap_masked-flattened_line_48-processed-gene-0.80 CDS=1-4530	yHMPu5000034613_Saturnispora_serradocipensis
1322	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1323	177_1322	OG2988	Saccharomyces_cerevisiae@YDR337W	genemark-flattened_line_2-processed-gene-8.128-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-8.128 CDS=1-855	gene=genemark-flattened_line_2-processed-gene-8.128 CDS=1-855	yHMPu5000034613_Saturnispora_serradocipensis
1323	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1324	177_1323	OG3041	Saccharomyces_cerevisiae@YDR173C	genemark-flattened_line_90-processed-gene-0.10-mRNA-1_1 gene=genemark-flattened_line_90-processed-gene-0.10 CDS=1-1005	gene=genemark-flattened_line_90-processed-gene-0.10 CDS=1-1005	yHMPu5000034613_Saturnispora_serradocipensis
1324	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1325	177_1324	OG1865	Saccharomyces_cerevisiae@YMR023C	augustus_masked-flattened_line_145-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-flattened_line_145-processed-gene-0.21 CDS=1-1689	gene=augustus_masked-flattened_line_145-processed-gene-0.21 CDS=1-1689	yHMPu5000034613_Saturnispora_serradocipensis
1325	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1326	177_1325	OG1771	Saccharomyces_cerevisiae@YIL078W	genemark-flattened_line_6-processed-gene-3.77-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-3.77 CDS=1-2181	gene=genemark-flattened_line_6-processed-gene-3.77 CDS=1-2181	yHMPu5000034613_Saturnispora_serradocipensis
1326	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1327	177_1326	OG2533	Saccharomyces_cerevisiae@YDR325W	genemark-flattened_line_66-processed-gene-0.106-mRNA-1_1 gene=genemark-flattened_line_66-processed-gene-0.106 CDS=1-3033	gene=genemark-flattened_line_66-processed-gene-0.106 CDS=1-3033	yHMPu5000034613_Saturnispora_serradocipensis
1327	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1328	177_1327	OG3437	Saccharomyces_cerevisiae@YCR066W	genemark-flattened_line_20-processed-gene-1.129-mRNA-1_1 gene=genemark-flattened_line_20-processed-gene-1.129 CDS=1-1041	gene=genemark-flattened_line_20-processed-gene-1.129 CDS=1-1041	yHMPu5000034613_Saturnispora_serradocipensis
1328	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1329	177_1328	OG3162	Saccharomyces_cerevisiae@YNL079C	snap_masked-flattened_line_2-processed-gene-0.45-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-0.45 CDS=1-483	gene=snap_masked-flattened_line_2-processed-gene-0.45 CDS=1-483	yHMPu5000034613_Saturnispora_serradocipensis
1329	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1330	177_1329	OG2235	Saccharomyces_cerevisiae@YOR274W	augustus_masked-flattened_line_34-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-0.14 CDS=1-1269	gene=augustus_masked-flattened_line_34-processed-gene-0.14 CDS=1-1269	yHMPu5000034613_Saturnispora_serradocipensis
1330	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1331	177_1330	OG48566	yHMPu5000034615_Saturnispora_zaruensis@Seq_1294	snap_masked-flattened_line_72-processed-gene-0.40-mRNA-1_1 gene=snap_masked-flattened_line_72-processed-gene-0.40 CDS=1-270	gene=snap_masked-flattened_line_72-processed-gene-0.40 CDS=1-270	yHMPu5000034613_Saturnispora_serradocipensis
1331	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1332	177_1331	OG1322	Saccharomyces_cerevisiae@YMR120C	genemark-flattened_line_20-processed-gene-1.147-mRNA-1_1 gene=genemark-flattened_line_20-processed-gene-1.147 CDS=1-1773	gene=genemark-flattened_line_20-processed-gene-1.147 CDS=1-1773	yHMPu5000034613_Saturnispora_serradocipensis
1332	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1333	177_1332	OG1802	Saccharomyces_cerevisiae@YJR121W	genemark-flattened_line_36-processed-gene-0.34-mRNA-1_1 gene=genemark-flattened_line_36-processed-gene-0.34 CDS=1-1506	gene=genemark-flattened_line_36-processed-gene-0.34 CDS=1-1506	yHMPu5000034613_Saturnispora_serradocipensis
1333	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1334	177_1333	OG5699	Spathaspora_passalidarum@Seq_1169	genemark-flattened_line_2-processed-gene-0.112-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-0.112 CDS=1-834	gene=genemark-flattened_line_2-processed-gene-0.112 CDS=1-834	yHMPu5000034613_Saturnispora_serradocipensis
1334	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1335	177_1334	OG3709	Saccharomyces_cerevisiae@YJR107W	snap_masked-flattened_line_8-processed-gene-1.112-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-1.112 CDS=1-966	gene=snap_masked-flattened_line_8-processed-gene-1.112 CDS=1-966	yHMPu5000034613_Saturnispora_serradocipensis
1335	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1336	177_1335	OG20630	yHMPu5000035659_Saturnispora_dispora@Seq_1674	snap_masked-flattened_line_72-processed-gene-0.5-mRNA-1_1 gene=snap_masked-flattened_line_72-processed-gene-0.5 CDS=1-564	gene=snap_masked-flattened_line_72-processed-gene-0.5 CDS=1-564	yHMPu5000034613_Saturnispora_serradocipensis
1336	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1337	177_1336	OG3047	Saccharomyces_cerevisiae@YDR036C	augustus_masked-flattened_line_48-processed-gene-0.193-mRNA-1_1 gene=augustus_masked-flattened_line_48-processed-gene-0.193 CDS=1-1512	gene=augustus_masked-flattened_line_48-processed-gene-0.193 CDS=1-1512	yHMPu5000034613_Saturnispora_serradocipensis
1337	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1338	177_1337	OG4148	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_1684	genemark-flattened_line_6-processed-gene-0.117-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-0.117 CDS=1-717	gene=genemark-flattened_line_6-processed-gene-0.117 CDS=1-717	yHMPu5000034613_Saturnispora_serradocipensis
1338	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1339	177_1338	OG1493	Saccharomyces_cerevisiae@YGL066W	genemark-flattened_line_66-processed-gene-0.85-mRNA-1_1 gene=genemark-flattened_line_66-processed-gene-0.85 CDS=1-1581	gene=genemark-flattened_line_66-processed-gene-0.85 CDS=1-1581	yHMPu5000034613_Saturnispora_serradocipensis
1339	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1340	177_1339	OG4309	yHMPu5000035033_Candida_cretensis@Seq_1944	augustus_masked-flattened_line_48-processed-gene-0.187-mRNA-1_1 gene=augustus_masked-flattened_line_48-processed-gene-0.187 CDS=1-3741	gene=augustus_masked-flattened_line_48-processed-gene-0.187 CDS=1-3741	yHMPu5000034613_Saturnispora_serradocipensis
1340	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1341	177_1340	OG1896	Saccharomyces_cerevisiae@YFL039C	maker-flattened_line_8-augustus-gene-0.41-mRNA-1_1 gene=maker-flattened_line_8-augustus-gene-0.41 CDS=1-1128	gene=maker-flattened_line_8-augustus-gene-0.41 CDS=1-1128	yHMPu5000034613_Saturnispora_serradocipensis
1341	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1342	177_1341	OG13809	yHMPu5000035674_Kregervanrija_delftensis@Seq_713	augustus_masked-flattened_line_2-processed-gene-2.66-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-2.66 CDS=1-675	gene=augustus_masked-flattened_line_2-processed-gene-2.66 CDS=1-675	yHMPu5000034613_Saturnispora_serradocipensis
1342	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1343	177_1342	OG4415	Saccharomyces_cerevisiae@YOR104W	genemark-flattened_line_0-processed-gene-10.247-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-10.247 CDS=1-333	gene=genemark-flattened_line_0-processed-gene-10.247 CDS=1-333	yHMPu5000034613_Saturnispora_serradocipensis
1343	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1344	177_1343	OG1319	Saccharomyces_cerevisiae@YML024W	augustus_masked-flattened_line_28-processed-gene-0.177-mRNA-1_1 gene=augustus_masked-flattened_line_28-processed-gene-0.177 CDS=1-405	gene=augustus_masked-flattened_line_28-processed-gene-0.177 CDS=1-405	yHMPu5000034613_Saturnispora_serradocipensis
1344	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1345	177_1344	OG83112	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1345	augustus_masked-flattened_line_567-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_567-processed-gene-0.2 CDS=1-306	gene=augustus_masked-flattened_line_567-processed-gene-0.2 CDS=1-306	yHMPu5000034613_Saturnispora_serradocipensis
1345	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1346	177_1345	OG2206	Saccharomyces_cerevisiae@YMR203W	genemark-flattened_line_86-processed-gene-0.70-mRNA-1_1 gene=genemark-flattened_line_86-processed-gene-0.70 CDS=1-1149	gene=genemark-flattened_line_86-processed-gene-0.70 CDS=1-1149	yHMPu5000034613_Saturnispora_serradocipensis
1346	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1347	177_1346	OG3155	Saccharomyces_cerevisiae@YFR052W	genemark-flattened_line_0-processed-gene-9.31-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-9.31 CDS=1-774	gene=genemark-flattened_line_0-processed-gene-9.31 CDS=1-774	yHMPu5000034613_Saturnispora_serradocipensis
1347	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1348	177_1347	OG1515	Saccharomyces_cerevisiae@YHR112C	genemark-flattened_line_116-processed-gene-0.1-mRNA-1_1 gene=genemark-flattened_line_116-processed-gene-0.1 CDS=1-1122	gene=genemark-flattened_line_116-processed-gene-0.1 CDS=1-1122	yHMPu5000034613_Saturnispora_serradocipensis
1348	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1349	177_1348	OG1367	Saccharomyces_cerevisiae@YJL005W	augustus_masked-flattened_line_4-processed-gene-3.130-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-3.130 CDS=1-5193	gene=augustus_masked-flattened_line_4-processed-gene-3.130 CDS=1-5193	yHMPu5000034613_Saturnispora_serradocipensis
1349	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1350	177_1349	OG1434	Saccharomyces_cerevisiae@YGL012W	genemark-flattened_line_141-processed-gene-0.40-mRNA-1_1 gene=genemark-flattened_line_141-processed-gene-0.40 CDS=1-1371	gene=genemark-flattened_line_141-processed-gene-0.40 CDS=1-1371	yHMPu5000034613_Saturnispora_serradocipensis
1350	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1351	177_1350	OG7934	Ambrosiozyma_monospora@Seq_1584	augustus_masked-flattened_line_4-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-0.12 CDS=1-1536	gene=augustus_masked-flattened_line_4-processed-gene-0.12 CDS=1-1536	yHMPu5000034613_Saturnispora_serradocipensis
1351	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1352	177_1351	OG6065	Saccharomyces_cerevisiae@YNR057C	genemark-flattened_line_219-processed-gene-0.1-mRNA-1_1 gene=genemark-flattened_line_219-processed-gene-0.1 CDS=1-660	gene=genemark-flattened_line_219-processed-gene-0.1 CDS=1-660	yHMPu5000034613_Saturnispora_serradocipensis
1352	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1353	177_1352	OG16101	yHMPu5000034614_Saturnispora_silvae@Seq_564	augustus_masked-flattened_line_6-processed-gene-3.104-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-3.104 CDS=1-921	gene=augustus_masked-flattened_line_6-processed-gene-3.104 CDS=1-921	yHMPu5000034613_Saturnispora_serradocipensis
1353	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1354	177_1353	OG1075	Saccharomyces_cerevisiae@YPR181C	genemark-flattened_line_2-processed-gene-5.7-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-5.7 CDS=1-2250	gene=genemark-flattened_line_2-processed-gene-5.7 CDS=1-2250	yHMPu5000034613_Saturnispora_serradocipensis
1354	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1355	177_1354	OG6052	yHMPu5000035658_Starmera_amethionina@Seq_353	augustus_masked-flattened_line_134-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-flattened_line_134-processed-gene-0.11 CDS=1-1032	gene=augustus_masked-flattened_line_134-processed-gene-0.11 CDS=1-1032	yHMPu5000034613_Saturnispora_serradocipensis
1355	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1356	177_1355	OG225685	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1356	augustus_masked-flattened_line_265-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-flattened_line_265-processed-gene-0.7 CDS=1-642	gene=augustus_masked-flattened_line_265-processed-gene-0.7 CDS=1-642	yHMPu5000034613_Saturnispora_serradocipensis
1356	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1357	177_1356	OG3224	Saccharomyces_cerevisiae@YJL179W	genemark-flattened_line_16-processed-gene-0.116-mRNA-1_1 gene=genemark-flattened_line_16-processed-gene-0.116 CDS=1-330	gene=genemark-flattened_line_16-processed-gene-0.116 CDS=1-330	yHMPu5000034613_Saturnispora_serradocipensis
1357	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1358	177_1357	OG3411	Saccharomyces_cerevisiae@YOR017W	augustus_masked-flattened_line_4-processed-gene-3.136-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-3.136 CDS=1-2190	gene=augustus_masked-flattened_line_4-processed-gene-3.136 CDS=1-2190	yHMPu5000034613_Saturnispora_serradocipensis
1358	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1359	177_1358	OG4004	Saccharomyces_cerevisiae@YPR062W	genemark-flattened_line_6-processed-gene-3.65-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-3.65 CDS=1-450	gene=genemark-flattened_line_6-processed-gene-3.65 CDS=1-450	yHMPu5000034613_Saturnispora_serradocipensis
