	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
616	Ogataea_polymorpha@Seq_617	105_616	OG3535	Saccharomyces_cerevisiae@YCR051W	genemark-scaffold_1-processed-gene-5.157-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-5.157 CDS=1-648	gene=genemark-scaffold_1-processed-gene-5.157 CDS=1-648	Ogataea_polymorpha
617	Ogataea_polymorpha@Seq_618	105_617	OG9534	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5102	genemark-scaffold_6-processed-gene-0.139-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-0.139 CDS=1-1419	gene=genemark-scaffold_6-processed-gene-0.139 CDS=1-1419	Ogataea_polymorpha
618	Ogataea_polymorpha@Seq_619	105_618	OG5007	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_1653	genemark-scaffold_5-processed-gene-11.3-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-11.3 CDS=1-1341	gene=genemark-scaffold_5-processed-gene-11.3 CDS=1-1341	Ogataea_polymorpha
619	Ogataea_polymorpha@Seq_620	105_619	OG2398	Saccharomyces_cerevisiae@YBR257W	maker-scaffold_5-snap-gene-8.60-mRNA-1_1 gene=maker-scaffold_5-snap-gene-8.60 CDS=1-1512	gene=maker-scaffold_5-snap-gene-8.60 CDS=1-1512	Ogataea_polymorpha
620	Ogataea_polymorpha@Seq_621	105_620	OG195838	Ogataea_polymorpha@Seq_621	snap_masked-scaffold_5-processed-gene-7.4-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-7.4 CDS=1-198	gene=snap_masked-scaffold_5-processed-gene-7.4 CDS=1-198	Ogataea_polymorpha
621	Ogataea_polymorpha@Seq_622	105_621	OG2283	Saccharomyces_cerevisiae@YMR041C	genemark-scaffold_5-processed-gene-2.157-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-2.157 CDS=1-996	gene=genemark-scaffold_5-processed-gene-2.157 CDS=1-996	Ogataea_polymorpha
622	Ogataea_polymorpha@Seq_623	105_622	OG7106	yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6334	genemark-scaffold_1-processed-gene-10.155-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-10.155 CDS=1-714	gene=genemark-scaffold_1-processed-gene-10.155 CDS=1-714	Ogataea_polymorpha
623	Ogataea_polymorpha@Seq_624	105_623	OG4473	yHMPu5000034673_Blastobotrys_nivea@Seq_1474	genemark-scaffold_1-processed-gene-2.119-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-2.119 CDS=1-1809	gene=genemark-scaffold_1-processed-gene-2.119 CDS=1-1809	Ogataea_polymorpha
624	Ogataea_polymorpha@Seq_625	105_624	OG1876	Saccharomyces_cerevisiae@YCL017C	genemark-scaffold_7-processed-gene-4.42-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-4.42 CDS=1-1371	gene=genemark-scaffold_7-processed-gene-4.42 CDS=1-1371	Ogataea_polymorpha
625	Ogataea_polymorpha@Seq_626	105_625	OG2580	Saccharomyces_cerevisiae@YOL040C	genemark-scaffold_4-processed-gene-1.44-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-1.44 CDS=1-420	gene=genemark-scaffold_4-processed-gene-1.44 CDS=1-420	Ogataea_polymorpha
626	Ogataea_polymorpha@Seq_627	105_626	OG4636	Sclerotinia_sclerotiorum@Seq_10329	genemark-scaffold_1-processed-gene-5.142-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-5.142 CDS=1-726	gene=genemark-scaffold_1-processed-gene-5.142 CDS=1-726	Ogataea_polymorpha
627	Ogataea_polymorpha@Seq_628	105_627	OG3391	Saccharomyces_cerevisiae@YJR005W	genemark-scaffold_6-processed-gene-8.227-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-8.227 CDS=1-1878	gene=genemark-scaffold_6-processed-gene-8.227 CDS=1-1878	Ogataea_polymorpha
628	Ogataea_polymorpha@Seq_629	105_628	OG1496	Saccharomyces_cerevisiae@YNL029C	genemark-scaffold_2-processed-gene-9.123-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-9.123 CDS=1-1710	gene=genemark-scaffold_2-processed-gene-9.123 CDS=1-1710	Ogataea_polymorpha
629	Ogataea_polymorpha@Seq_630	105_629	OG5161	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2113	genemark-scaffold_1-processed-gene-6.29-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-6.29 CDS=1-2976	gene=genemark-scaffold_1-processed-gene-6.29 CDS=1-2976	Ogataea_polymorpha
630	Ogataea_polymorpha@Seq_631	105_630	OG4042	Metschnikowia_matae_maris@Seq_7230	genemark-scaffold_1-processed-gene-6.44-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-6.44 CDS=1-678	gene=genemark-scaffold_1-processed-gene-6.44 CDS=1-678	Ogataea_polymorpha
631	Ogataea_polymorpha@Seq_632	105_631	OG9047	Candida_succiphila@Seq_4045	snap_masked-scaffold_4-processed-gene-6.94-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-6.94 CDS=1-276	gene=snap_masked-scaffold_4-processed-gene-6.94 CDS=1-276	Ogataea_polymorpha
632	Ogataea_polymorpha@Seq_633	105_632	OG2917	Saccharomyces_cerevisiae@YOR298C-A	genemark-scaffold_3-processed-gene-3.137-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-3.137 CDS=1-450	gene=genemark-scaffold_3-processed-gene-3.137 CDS=1-450	Ogataea_polymorpha
633	Ogataea_polymorpha@Seq_634	105_633	OG4086	Metschnikowia_bowlesiae@Seq_3672	snap_masked-scaffold_2-processed-gene-4.106-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-4.106 CDS=1-1170	gene=snap_masked-scaffold_2-processed-gene-4.106 CDS=1-1170	Ogataea_polymorpha
634	Ogataea_polymorpha@Seq_635	105_634	OG1704	Saccharomyces_cerevisiae@YNR008W	genemark-scaffold_2-processed-gene-12.126-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-12.126 CDS=1-1977	gene=genemark-scaffold_2-processed-gene-12.126 CDS=1-1977	Ogataea_polymorpha
635	Ogataea_polymorpha@Seq_636	105_635	OG5043	Metschnikowia_arizonensis@Seq_3142	genemark-scaffold_1-processed-gene-6.38-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-6.38 CDS=1-636	gene=genemark-scaffold_1-processed-gene-6.38 CDS=1-636	Ogataea_polymorpha
636	Ogataea_polymorpha@Seq_637	105_636	OG1197	Saccharomyces_cerevisiae@YBR015C	maker-scaffold_6-snap-gene-4.115-mRNA-1_1 gene=maker-scaffold_6-snap-gene-4.115 CDS=1-3369	gene=maker-scaffold_6-snap-gene-4.115 CDS=1-3369	Ogataea_polymorpha
637	Ogataea_polymorpha@Seq_638	105_637	OG1611	Saccharomyces_cerevisiae@YDR208W	genemark-scaffold_1-processed-gene-6.11-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-6.11 CDS=1-1662	gene=genemark-scaffold_1-processed-gene-6.11 CDS=1-1662	Ogataea_polymorpha
638	Ogataea_polymorpha@Seq_639	105_638	OG3423	Saccharomyces_cerevisiae@YOR159C	snap_masked-scaffold_2-processed-gene-6.53-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-6.53 CDS=1-255	gene=snap_masked-scaffold_2-processed-gene-6.53 CDS=1-255	Ogataea_polymorpha
639	Ogataea_polymorpha@Seq_640	105_639	OG2372	Saccharomyces_cerevisiae@YER117W	maker-scaffold_4-augustus-gene-7.4-mRNA-1_1 gene=maker-scaffold_4-augustus-gene-7.4 CDS=1-432	gene=maker-scaffold_4-augustus-gene-7.4 CDS=1-432	Ogataea_polymorpha
640	Ogataea_polymorpha@Seq_641	105_640	OG2652	Saccharomyces_cerevisiae@YNL289W	genemark-scaffold_1-processed-gene-1.24-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-1.24 CDS=1-837	gene=genemark-scaffold_1-processed-gene-1.24 CDS=1-837	Ogataea_polymorpha
641	Ogataea_polymorpha@Seq_642	105_641	OG3424	Saccharomyces_cerevisiae@YKL077W	augustus_masked-scaffold_1-processed-gene-13.144-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-13.144 CDS=1-1284	gene=augustus_masked-scaffold_1-processed-gene-13.144 CDS=1-1284	Ogataea_polymorpha
642	Ogataea_polymorpha@Seq_643	105_642	OG1000	Saccharomyces_cerevisiae@YLL048C	augustus_masked-scaffold_7-processed-gene-1.98-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-1.98 CDS=1-5781	gene=augustus_masked-scaffold_7-processed-gene-1.98 CDS=1-5781	Ogataea_polymorpha
643	Ogataea_polymorpha@Seq_644	105_643	OG6758	Komagataella_pastoris@Seq_2383	genemark-scaffold_1-processed-gene-7.133-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-7.133 CDS=1-321	gene=genemark-scaffold_1-processed-gene-7.133 CDS=1-321	Ogataea_polymorpha
644	Ogataea_polymorpha@Seq_645	105_644	OG2178	Saccharomyces_cerevisiae@YNL273W	genemark-scaffold_3-processed-gene-2.122-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-2.122 CDS=1-3303	gene=genemark-scaffold_3-processed-gene-2.122 CDS=1-3303	Ogataea_polymorpha
645	Ogataea_polymorpha@Seq_646	105_645	OG1936	Saccharomyces_cerevisiae@YER127W	genemark-scaffold_3-processed-gene-4.73-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-4.73 CDS=1-975	gene=genemark-scaffold_3-processed-gene-4.73 CDS=1-975	Ogataea_polymorpha
646	Ogataea_polymorpha@Seq_647	105_646	OG3671	Saccharomyces_cerevisiae@YOL108C	snap_masked-scaffold_2-processed-gene-7.170-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-7.170 CDS=1-279	gene=snap_masked-scaffold_2-processed-gene-7.170 CDS=1-279	Ogataea_polymorpha
647	Ogataea_polymorpha@Seq_648	105_647	OG2887	Saccharomyces_cerevisiae@YDR101C	genemark-scaffold_1-processed-gene-7.145-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-7.145 CDS=1-1650	gene=genemark-scaffold_1-processed-gene-7.145 CDS=1-1650	Ogataea_polymorpha
648	Ogataea_polymorpha@Seq_649	105_648	OG1159	Saccharomyces_cerevisiae@YIL018W	genemark-scaffold_5-processed-gene-10.118-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-10.118 CDS=1-765	gene=genemark-scaffold_5-processed-gene-10.118 CDS=1-765	Ogataea_polymorpha
649	Ogataea_polymorpha@Seq_650	105_649	OG1352	Saccharomyces_cerevisiae@YOR161C	augustus_masked-scaffold_5-processed-gene-3.63-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-3.63 CDS=1-2412	gene=augustus_masked-scaffold_5-processed-gene-3.63 CDS=1-2412	Ogataea_polymorpha
650	Ogataea_polymorpha@Seq_651	105_650	OG4647	yHMPu5000034631_Martiniozyma_abiesophila@Seq_4259	genemark-scaffold_3-processed-gene-3.161-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-3.161 CDS=1-951	gene=genemark-scaffold_3-processed-gene-3.161 CDS=1-951	Ogataea_polymorpha
651	Ogataea_polymorpha@Seq_652	105_651	OG3821	Saccharomyces_cerevisiae@YCR016W	genemark-scaffold_4-processed-gene-10.188-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-10.188 CDS=1-903	gene=genemark-scaffold_4-processed-gene-10.188 CDS=1-903	Ogataea_polymorpha
652	Ogataea_polymorpha@Seq_653	105_652	OG1068	Saccharomyces_cerevisiae@YIL166C	genemark-scaffold_6-processed-gene-0.124-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-0.124 CDS=1-1746	gene=genemark-scaffold_6-processed-gene-0.124 CDS=1-1746	Ogataea_polymorpha
653	Ogataea_polymorpha@Seq_654	105_653	OG3089	Saccharomyces_cerevisiae@YBR043C	augustus_masked-scaffold_5-processed-gene-0.136-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-0.136 CDS=1-2967	gene=augustus_masked-scaffold_5-processed-gene-0.136 CDS=1-2967	Ogataea_polymorpha
654	Ogataea_polymorpha@Seq_655	105_654	OG3303	Saccharomyces_cerevisiae@YLR212C	augustus_masked-scaffold_7-processed-gene-1.89-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-1.89 CDS=1-2613	gene=augustus_masked-scaffold_7-processed-gene-1.89 CDS=1-2613	Ogataea_polymorpha
655	Ogataea_polymorpha@Seq_656	105_655	OG1150	yHMPu5000034990_Candida_corydali@Seq_1319	augustus_masked-scaffold_6-processed-gene-0.78-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-0.78 CDS=1-2607	gene=augustus_masked-scaffold_6-processed-gene-0.78 CDS=1-2607	Ogataea_polymorpha
656	Ogataea_polymorpha@Seq_657	105_656	OG1977	Saccharomyces_cerevisiae@YBL033C	genemark-scaffold_3-processed-gene-10.58-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-10.58 CDS=1-936	gene=genemark-scaffold_3-processed-gene-10.58 CDS=1-936	Ogataea_polymorpha
657	Ogataea_polymorpha@Seq_658	105_657	OG6194	Saccharomyces_cerevisiae@YJL213W	genemark-scaffold_5-processed-gene-0.1-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-0.1 CDS=1-1287	gene=genemark-scaffold_5-processed-gene-0.1 CDS=1-1287	Ogataea_polymorpha
658	Ogataea_polymorpha@Seq_659	105_658	OG1397	Saccharomyces_cerevisiae@YJL139C	maker-scaffold_2-augustus-gene-7.10-mRNA-1_1 gene=maker-scaffold_2-augustus-gene-7.10 CDS=1-2046	gene=maker-scaffold_2-augustus-gene-7.10 CDS=1-2046	Ogataea_polymorpha
659	Ogataea_polymorpha@Seq_660	105_659	OG1056	Saccharomyces_cerevisiae@YDL066W	augustus_masked-scaffold_2-processed-gene-4.58-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-4.58 CDS=1-2700	gene=augustus_masked-scaffold_2-processed-gene-4.58 CDS=1-2700	Ogataea_polymorpha
660	Ogataea_polymorpha@Seq_661	105_660	OG1006	Saccharomyces_cerevisiae@YER172C	snap_masked-scaffold_4-processed-gene-7.146-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-7.146 CDS=1-6561	gene=snap_masked-scaffold_4-processed-gene-7.146 CDS=1-6561	Ogataea_polymorpha
661	Ogataea_polymorpha@Seq_662	105_661	OG2719	Saccharomyces_cerevisiae@YMR313C	snap_masked-scaffold_3-processed-gene-12.312-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-12.312 CDS=1-1638	gene=snap_masked-scaffold_3-processed-gene-12.312 CDS=1-1638	Ogataea_polymorpha
662	Ogataea_polymorpha@Seq_663	105_662	OG6774	Aspergillus_nidulans@Seq_3192	snap_masked-scaffold_7-processed-gene-8.58-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-8.58 CDS=1-1488	gene=snap_masked-scaffold_7-processed-gene-8.58 CDS=1-1488	Ogataea_polymorpha
663	Ogataea_polymorpha@Seq_664	105_663	OG4367	Saccharomyces_cerevisiae@YCR045C	genemark-scaffold_4-processed-gene-4.68-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-4.68 CDS=1-1251	gene=genemark-scaffold_4-processed-gene-4.68 CDS=1-1251	Ogataea_polymorpha
664	Ogataea_polymorpha@Seq_665	105_664	OG2824	Saccharomyces_cerevisiae@YHR004C	genemark-scaffold_5-processed-gene-8.117-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-8.117 CDS=1-1380	gene=genemark-scaffold_5-processed-gene-8.117 CDS=1-1380	Ogataea_polymorpha
665	Ogataea_polymorpha@Seq_666	105_665	OG3652	Saccharomyces_cerevisiae@YNR039C	augustus_masked-scaffold_2-processed-gene-0.69-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-0.69 CDS=1-2199	gene=augustus_masked-scaffold_2-processed-gene-0.69 CDS=1-2199	Ogataea_polymorpha
666	Ogataea_polymorpha@Seq_667	105_666	OG9637	Ambrosiozyma_monospora@Seq_6509	snap_masked-scaffold_4-processed-gene-8.113-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-8.113 CDS=1-639	gene=snap_masked-scaffold_4-processed-gene-8.113 CDS=1-639	Ogataea_polymorpha
667	Ogataea_polymorpha@Seq_668	105_667	OG1948	Saccharomyces_cerevisiae@YDR331W	snap_masked-scaffold_4-processed-gene-2.31-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-2.31 CDS=1-1128	gene=snap_masked-scaffold_4-processed-gene-2.31 CDS=1-1128	Ogataea_polymorpha
668	Ogataea_polymorpha@Seq_669	105_668	OG5120	yHMPu5000034933_Kuraishia_molischiana@Seq_1836	snap_masked-scaffold_7-processed-gene-8.49-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-8.49 CDS=1-597	gene=snap_masked-scaffold_7-processed-gene-8.49 CDS=1-597	Ogataea_polymorpha
669	Ogataea_polymorpha@Seq_670	105_669	OG2265	Saccharomyces_cerevisiae@YBR243C	snap_masked-scaffold_3-processed-gene-10.197-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-10.197 CDS=1-1356	gene=snap_masked-scaffold_3-processed-gene-10.197 CDS=1-1356	Ogataea_polymorpha
670	Ogataea_polymorpha@Seq_671	105_670	OG4550	Saccharomyces_cerevisiae@YBR125C	snap_masked-scaffold_4-processed-gene-8.89-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-8.89 CDS=1-1101	gene=snap_masked-scaffold_4-processed-gene-8.89 CDS=1-1101	Ogataea_polymorpha
671	Ogataea_polymorpha@Seq_672	105_671	OG1253	Saccharomyces_cerevisiae@YLR210W	genemark-scaffold_4-processed-gene-7.67-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-7.67 CDS=1-1143	gene=genemark-scaffold_4-processed-gene-7.67 CDS=1-1143	Ogataea_polymorpha
672	Ogataea_polymorpha@Seq_673	105_672	OG8206	Candida_succiphila@Seq_2215	genemark-scaffold_4-processed-gene-5.159-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-5.159 CDS=1-1176	gene=genemark-scaffold_4-processed-gene-5.159 CDS=1-1176	Ogataea_polymorpha
673	Ogataea_polymorpha@Seq_674	105_673	OG1775	Saccharomyces_cerevisiae@YDL017W	snap_masked-scaffold_1-processed-gene-0.139-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-0.139 CDS=1-1656	gene=snap_masked-scaffold_1-processed-gene-0.139 CDS=1-1656	Ogataea_polymorpha
674	Ogataea_polymorpha@Seq_675	105_674	OG3489	Saccharomyces_cerevisiae@YPL236C	genemark-scaffold_2-processed-gene-9.107-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-9.107 CDS=1-1065	gene=genemark-scaffold_2-processed-gene-9.107 CDS=1-1065	Ogataea_polymorpha
675	Ogataea_polymorpha@Seq_676	105_675	OG1984	Saccharomyces_cerevisiae@YDR394W	augustus_masked-scaffold_7-processed-gene-1.87-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-1.87 CDS=1-2364	gene=augustus_masked-scaffold_7-processed-gene-1.87 CDS=1-2364	Ogataea_polymorpha
676	Ogataea_polymorpha@Seq_677	105_676	OG3086	Saccharomyces_cerevisiae@YBR279W	snap_masked-scaffold_1-processed-gene-9.102-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-9.102 CDS=1-1248	gene=snap_masked-scaffold_1-processed-gene-9.102 CDS=1-1248	Ogataea_polymorpha
677	Ogataea_polymorpha@Seq_678	105_677	OG2753	Saccharomyces_cerevisiae@YFL027C	snap_masked-scaffold_4-processed-gene-2.55-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-2.55 CDS=1-1287	gene=snap_masked-scaffold_4-processed-gene-2.55 CDS=1-1287	Ogataea_polymorpha
678	Ogataea_polymorpha@Seq_679	105_678	OG3628	Saccharomyces_cerevisiae@YPL065W	genemark-scaffold_3-processed-gene-10.48-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-10.48 CDS=1-729	gene=genemark-scaffold_3-processed-gene-10.48 CDS=1-729	Ogataea_polymorpha
679	Ogataea_polymorpha@Seq_680	105_679	OG1223	Saccharomyces_cerevisiae@YPL090C	genemark-scaffold_5-processed-gene-5.162-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-5.162 CDS=1-708	gene=genemark-scaffold_5-processed-gene-5.162 CDS=1-708	Ogataea_polymorpha
680	Ogataea_polymorpha@Seq_681	105_680	OG8774	Meyerozyma_guilliermondii@Seq_2819	snap_masked-scaffold_1-processed-gene-14.241-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-14.241 CDS=1-1938	gene=snap_masked-scaffold_1-processed-gene-14.241 CDS=1-1938	Ogataea_polymorpha
681	Ogataea_polymorpha@Seq_682	105_681	OG2989	Saccharomyces_cerevisiae@YER031C	genemark-scaffold_1-processed-gene-2.125-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-2.125 CDS=1-663	gene=genemark-scaffold_1-processed-gene-2.125 CDS=1-663	Ogataea_polymorpha
682	Ogataea_polymorpha@Seq_683	105_682	OG2958	Saccharomyces_cerevisiae@YNL022C	snap_masked-scaffold_6-processed-gene-4.135-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-4.135 CDS=1-1299	gene=snap_masked-scaffold_6-processed-gene-4.135 CDS=1-1299	Ogataea_polymorpha
683	Ogataea_polymorpha@Seq_684	105_683	OG6168	yHAB166_Kazachstania_yakushimaensis@Seq_3789	genemark-scaffold_4-processed-gene-6.169-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-6.169 CDS=1-633	gene=genemark-scaffold_4-processed-gene-6.169 CDS=1-633	Ogataea_polymorpha
684	Ogataea_polymorpha@Seq_685	105_684	OG4423	Metschnikowia_proteae@Seq_4309	snap_masked-scaffold_2-processed-gene-3.133-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-3.133 CDS=1-1260	gene=snap_masked-scaffold_2-processed-gene-3.133 CDS=1-1260	Ogataea_polymorpha
685	Ogataea_polymorpha@Seq_686	105_685	OG5754	yHMPu5000034631_Martiniozyma_abiesophila@Seq_440	genemark-scaffold_1-processed-gene-2.138-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-2.138 CDS=1-1623	gene=genemark-scaffold_1-processed-gene-2.138 CDS=1-1623	Ogataea_polymorpha
686	Ogataea_polymorpha@Seq_687	105_686	OG2473	Saccharomyces_cerevisiae@YKR054C	maker-scaffold_4-snap-gene-4.109-mRNA-1_1 gene=maker-scaffold_4-snap-gene-4.109 CDS=1-12024	gene=maker-scaffold_4-snap-gene-4.109 CDS=1-12024	Ogataea_polymorpha
687	Ogataea_polymorpha@Seq_688	105_687	OG2191	Saccharomyces_cerevisiae@YBR202W	genemark-scaffold_2-processed-gene-1.60-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-1.60 CDS=1-2439	gene=genemark-scaffold_2-processed-gene-1.60 CDS=1-2439	Ogataea_polymorpha
688	Ogataea_polymorpha@Seq_689	105_688	OG2748	Saccharomyces_cerevisiae@YGL064C	augustus_masked-scaffold_5-processed-gene-0.121-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-0.121 CDS=1-1554	gene=augustus_masked-scaffold_5-processed-gene-0.121 CDS=1-1554	Ogataea_polymorpha
689	Ogataea_polymorpha@Seq_690	105_689	OG2070	Saccharomyces_cerevisiae@YOR117W	genemark-scaffold_6-processed-gene-7.166-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-7.166 CDS=1-1278	gene=genemark-scaffold_6-processed-gene-7.166 CDS=1-1278	Ogataea_polymorpha
690	Ogataea_polymorpha@Seq_691	105_690	OG2434	Saccharomyces_cerevisiae@YNL178W	genemark-scaffold_1-processed-gene-5.149-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-5.149 CDS=1-705	gene=genemark-scaffold_1-processed-gene-5.149 CDS=1-705	Ogataea_polymorpha
691	Ogataea_polymorpha@Seq_692	105_691	OG1303	Saccharomyces_cerevisiae@YKL008C	genemark-scaffold_2-processed-gene-14.179-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-14.179 CDS=1-1194	gene=genemark-scaffold_2-processed-gene-14.179 CDS=1-1194	Ogataea_polymorpha
692	Ogataea_polymorpha@Seq_693	105_692	OG2726	Saccharomyces_cerevisiae@YGR278W	genemark-scaffold_1-processed-gene-2.116-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-2.116 CDS=1-1638	gene=genemark-scaffold_1-processed-gene-2.116 CDS=1-1638	Ogataea_polymorpha
693	Ogataea_polymorpha@Seq_694	105_693	OG39542	Ogataea_polymorpha@Seq_694	augustus_masked-scaffold_7-processed-gene-0.113-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-0.113 CDS=1-2166	gene=augustus_masked-scaffold_7-processed-gene-0.113 CDS=1-2166	Ogataea_polymorpha
694	Ogataea_polymorpha@Seq_695	105_694	OG3719	Saccharomyces_cerevisiae@YER044C	maker-scaffold_2-augustus-gene-8.0-mRNA-1_1 gene=maker-scaffold_2-augustus-gene-8.0 CDS=1-423	gene=maker-scaffold_2-augustus-gene-8.0 CDS=1-423	Ogataea_polymorpha
695	Ogataea_polymorpha@Seq_696	105_695	OG2074	Saccharomyces_cerevisiae@YKR080W	genemark-scaffold_3-processed-gene-7.107-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-7.107 CDS=1-915	gene=genemark-scaffold_3-processed-gene-7.107 CDS=1-915	Ogataea_polymorpha
696	Ogataea_polymorpha@Seq_697	105_696	OG3547	Saccharomyces_cerevisiae@YGL153W	genemark-scaffold_3-processed-gene-5.42-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-5.42 CDS=1-1053	gene=genemark-scaffold_3-processed-gene-5.42 CDS=1-1053	Ogataea_polymorpha
697	Ogataea_polymorpha@Seq_698	105_697	OG3444	Saccharomyces_cerevisiae@YPR031W	genemark-scaffold_1-processed-gene-13.29-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-13.29 CDS=1-2307	gene=genemark-scaffold_1-processed-gene-13.29 CDS=1-2307	Ogataea_polymorpha
698	Ogataea_polymorpha@Seq_699	105_698	OG2101	Saccharomyces_cerevisiae@YER141W	maker-scaffold_3-snap-gene-3.184-mRNA-1_1 gene=maker-scaffold_3-snap-gene-3.184 CDS=1-1812	gene=maker-scaffold_3-snap-gene-3.184 CDS=1-1812	Ogataea_polymorpha
699	Ogataea_polymorpha@Seq_700	105_699	OG1135	Saccharomyces_cerevisiae@YNL323W	augustus_masked-scaffold_3-processed-gene-3.41-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-3.41 CDS=1-5382	gene=augustus_masked-scaffold_3-processed-gene-3.41 CDS=1-5382	Ogataea_polymorpha
700	Ogataea_polymorpha@Seq_701	105_700	OG1004	Saccharomyces_cerevisiae@YER013W	snap_masked-scaffold_3-processed-gene-7.60-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-7.60 CDS=1-2784	gene=snap_masked-scaffold_3-processed-gene-7.60 CDS=1-2784	Ogataea_polymorpha
701	Ogataea_polymorpha@Seq_702	105_701	OG5734	yHMPu5000035296_Priceomyces_carsonii@Seq_4312	augustus_masked-scaffold_1-processed-gene-0.54-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-0.54 CDS=1-3024	gene=augustus_masked-scaffold_1-processed-gene-0.54 CDS=1-3024	Ogataea_polymorpha
