	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1216	Kluyveromyces_marxianus@Seq_1217	51_1216	OG10985	Lachancea_quebecensis@Seq_4524	snap_masked-BBIL01000008.1-processed-gene-3.115-mRNA-1_1 gene=snap_masked-BBIL01000008.1-processed-gene-3.115 CDS=1-351	gene=snap_masked-BBIL01000008.1-processed-gene-3.115 CDS=1-351	Kluyveromyces_marxianus
1217	Kluyveromyces_marxianus@Seq_1218	51_1217	OG2476	Saccharomyces_cerevisiae@YKL034W	genemark-BBIL01000023.1-processed-gene-5.71-mRNA-1_1 gene=genemark-BBIL01000023.1-processed-gene-5.71 CDS=1-2271	gene=genemark-BBIL01000023.1-processed-gene-5.71 CDS=1-2271	Kluyveromyces_marxianus
1218	Kluyveromyces_marxianus@Seq_1219	51_1218	OG1528	Saccharomyces_cerevisiae@YBR239C	genemark-BBIL01000004.1-processed-gene-5.83-mRNA-1_1 gene=genemark-BBIL01000004.1-processed-gene-5.83 CDS=1-1500	gene=genemark-BBIL01000004.1-processed-gene-5.83 CDS=1-1500	Kluyveromyces_marxianus
1219	Kluyveromyces_marxianus@Seq_1220	51_1219	OG1344	Saccharomyces_cerevisiae@YLR324W	genemark-BBIL01000008.1-processed-gene-1.109-mRNA-1_1 gene=genemark-BBIL01000008.1-processed-gene-1.109 CDS=1-1635	gene=genemark-BBIL01000008.1-processed-gene-1.109 CDS=1-1635	Kluyveromyces_marxianus
1220	Kluyveromyces_marxianus@Seq_1221	51_1220	OG1043	Saccharomyces_cerevisiae@YMR297W	genemark-BBIL01000023.1-processed-gene-9.54-mRNA-1_1 gene=genemark-BBIL01000023.1-processed-gene-9.54 CDS=1-1473	gene=genemark-BBIL01000023.1-processed-gene-9.54 CDS=1-1473	Kluyveromyces_marxianus
1221	Kluyveromyces_marxianus@Seq_1222	51_1221	OG7329	Saccharomyces_cerevisiae@YGR129W	genemark-BBIL01000004.1-processed-gene-10.125-mRNA-1_1 gene=genemark-BBIL01000004.1-processed-gene-10.125 CDS=1-567	gene=genemark-BBIL01000004.1-processed-gene-10.125 CDS=1-567	Kluyveromyces_marxianus
1222	Kluyveromyces_marxianus@Seq_1223	51_1222	OG1833	Saccharomyces_cerevisiae@YBR179C	genemark-BBIL01000001.1-processed-gene-0.91-mRNA-1_1 gene=genemark-BBIL01000001.1-processed-gene-0.91 CDS=1-2490	gene=genemark-BBIL01000001.1-processed-gene-0.91 CDS=1-2490	Kluyveromyces_marxianus
1223	Kluyveromyces_marxianus@Seq_1224	51_1223	OG4766	Saccharomyces_cerevisiae@YBR162W-A	snap_masked-BBIL01000005.1-processed-gene-7.60-mRNA-1_1 gene=snap_masked-BBIL01000005.1-processed-gene-7.60 CDS=1-192	gene=snap_masked-BBIL01000005.1-processed-gene-7.60 CDS=1-192	Kluyveromyces_marxianus
1224	Kluyveromyces_marxianus@Seq_1225	51_1224	OG2878	Saccharomyces_cerevisiae@YGR246C	genemark-BBIL01000001.1-processed-gene-10.122-mRNA-1_1 gene=genemark-BBIL01000001.1-processed-gene-10.122 CDS=1-1677	gene=genemark-BBIL01000001.1-processed-gene-10.122 CDS=1-1677	Kluyveromyces_marxianus
1225	Kluyveromyces_marxianus@Seq_1226	51_1225	OG6814	Saccharomyces_cerevisiae@YLR363C	genemark-BBIL01000010.1-processed-gene-6.106-mRNA-1_1 gene=genemark-BBIL01000010.1-processed-gene-6.106 CDS=1-705	gene=genemark-BBIL01000010.1-processed-gene-6.106 CDS=1-705	Kluyveromyces_marxianus
1226	Kluyveromyces_marxianus@Seq_1227	51_1226	OG3266	Saccharomyces_cerevisiae@YOR087W	genemark-BBIL01000029.1-processed-gene-4.50-mRNA-1_1 gene=genemark-BBIL01000029.1-processed-gene-4.50 CDS=1-2028	gene=genemark-BBIL01000029.1-processed-gene-4.50 CDS=1-2028	Kluyveromyces_marxianus
1227	Kluyveromyces_marxianus@Seq_1228	51_1227	OG4248	Saccharomyces_cerevisiae@YER159C	genemark-BBIL01000023.1-processed-gene-7.43-mRNA-1_1 gene=genemark-BBIL01000023.1-processed-gene-7.43 CDS=1-507	gene=genemark-BBIL01000023.1-processed-gene-7.43 CDS=1-507	Kluyveromyces_marxianus
1228	Kluyveromyces_marxianus@Seq_1229	51_1228	OG4244	Saccharomyces_cerevisiae@YMR269W	genemark-BBIL01000001.1-processed-gene-5.58-mRNA-1_1 gene=genemark-BBIL01000001.1-processed-gene-5.58 CDS=1-576	gene=genemark-BBIL01000001.1-processed-gene-5.58 CDS=1-576	Kluyveromyces_marxianus
1229	Kluyveromyces_marxianus@Seq_1230	51_1229	OG4481	Saccharomyces_cerevisiae@YGR229C	genemark-BBIL01000023.1-processed-gene-10.95-mRNA-1_1 gene=genemark-BBIL01000023.1-processed-gene-10.95 CDS=1-1707	gene=genemark-BBIL01000023.1-processed-gene-10.95 CDS=1-1707	Kluyveromyces_marxianus
1230	Kluyveromyces_marxianus@Seq_1231	51_1230	OG28866	Kluyveromyces_marxianus@Seq_1231	snap_masked-BBIL01000023.1-processed-gene-10.132-mRNA-1_1 gene=snap_masked-BBIL01000023.1-processed-gene-10.132 CDS=1-543	gene=snap_masked-BBIL01000023.1-processed-gene-10.132 CDS=1-543	Kluyveromyces_marxianus
1231	Kluyveromyces_marxianus@Seq_1232	51_1231	OG2606	Saccharomyces_cerevisiae@YNL177C	genemark-BBIL01000004.1-processed-gene-15.253-mRNA-1_1 gene=genemark-BBIL01000004.1-processed-gene-15.253 CDS=1-894	gene=genemark-BBIL01000004.1-processed-gene-15.253 CDS=1-894	Kluyveromyces_marxianus
1232	Kluyveromyces_marxianus@Seq_1233	51_1232	OG6430	Saccharomyces_cerevisiae@YKR090W	genemark-BBIL01000035.1-processed-gene-8.5-mRNA-1_1 gene=genemark-BBIL01000035.1-processed-gene-8.5 CDS=1-2013	gene=genemark-BBIL01000035.1-processed-gene-8.5 CDS=1-2013	Kluyveromyces_marxianus
1233	Kluyveromyces_marxianus@Seq_1234	51_1233	OG7385	Saccharomyces_cerevisiae@YJL076W	snap_masked-BBIL01000005.1-processed-gene-10.85-mRNA-1_1 gene=snap_masked-BBIL01000005.1-processed-gene-10.85 CDS=1-3639	gene=snap_masked-BBIL01000005.1-processed-gene-10.85 CDS=1-3639	Kluyveromyces_marxianus
1234	Kluyveromyces_marxianus@Seq_1235	51_1234	OG4446	Saccharomyces_cerevisiae@YPL164C	snap_masked-BBIL01000005.1-processed-gene-9.71-mRNA-1_1 gene=snap_masked-BBIL01000005.1-processed-gene-9.71 CDS=1-2124	gene=snap_masked-BBIL01000005.1-processed-gene-9.71 CDS=1-2124	Kluyveromyces_marxianus
1235	Kluyveromyces_marxianus@Seq_1236	51_1235	OG3534	Saccharomyces_cerevisiae@YNR037C	snap_masked-BBIL01000004.1-processed-gene-8.148-mRNA-1_1 gene=snap_masked-BBIL01000004.1-processed-gene-8.148 CDS=1-273	gene=snap_masked-BBIL01000004.1-processed-gene-8.148 CDS=1-273	Kluyveromyces_marxianus
1236	Kluyveromyces_marxianus@Seq_1237	51_1236	OG1584	Saccharomyces_cerevisiae@YBR235W	genemark-BBIL01000004.1-processed-gene-5.56-mRNA-1_1 gene=genemark-BBIL01000004.1-processed-gene-5.56 CDS=1-3276	gene=genemark-BBIL01000004.1-processed-gene-5.56 CDS=1-3276	Kluyveromyces_marxianus
1237	Kluyveromyces_marxianus@Seq_1238	51_1237	OG2532	Saccharomyces_cerevisiae@YPL249C	genemark-BBIL01000010.1-processed-gene-7.94-mRNA-1_1 gene=genemark-BBIL01000010.1-processed-gene-7.94 CDS=1-2184	gene=genemark-BBIL01000010.1-processed-gene-7.94 CDS=1-2184	Kluyveromyces_marxianus
1238	Kluyveromyces_marxianus@Seq_1239	51_1238	OG1063	Saccharomyces_cerevisiae@YNL106C	genemark-BBIL01000023.1-processed-gene-7.30-mRNA-1_1 gene=genemark-BBIL01000023.1-processed-gene-7.30 CDS=1-3435	gene=genemark-BBIL01000023.1-processed-gene-7.30 CDS=1-3435	Kluyveromyces_marxianus
1239	Kluyveromyces_marxianus@Seq_1240	51_1239	OG6749	Kluyveromyces_marxianus@Seq_1240	genemark-BBIL01000005.1-processed-gene-12.89-mRNA-1_1 gene=genemark-BBIL01000005.1-processed-gene-12.89 CDS=1-1458	gene=genemark-BBIL01000005.1-processed-gene-12.89 CDS=1-1458	Kluyveromyces_marxianus
1240	Kluyveromyces_marxianus@Seq_1241	51_1240	OG1668	Saccharomyces_cerevisiae@YAL019W	genemark-BBIL01000004.1-processed-gene-7.96-mRNA-1_1 gene=genemark-BBIL01000004.1-processed-gene-7.96 CDS=1-3087	gene=genemark-BBIL01000004.1-processed-gene-7.96 CDS=1-3087	Kluyveromyces_marxianus
1241	Kluyveromyces_marxianus@Seq_1242	51_1241	OG1923	Saccharomyces_cerevisiae@YHR107C	genemark-BBIL01000001.1-processed-gene-3.70-mRNA-1_1 gene=genemark-BBIL01000001.1-processed-gene-3.70 CDS=1-1179	gene=genemark-BBIL01000001.1-processed-gene-3.70 CDS=1-1179	Kluyveromyces_marxianus
1242	Kluyveromyces_marxianus@Seq_1243	51_1242	OG1832	Saccharomyces_cerevisiae@YDR172W	genemark-BBIL01000010.1-processed-gene-10.85-mRNA-1_1 gene=genemark-BBIL01000010.1-processed-gene-10.85 CDS=1-2133	gene=genemark-BBIL01000010.1-processed-gene-10.85 CDS=1-2133	Kluyveromyces_marxianus
1243	Kluyveromyces_marxianus@Seq_1244	51_1243	OG28926	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_4544	snap_masked-BBIL01000005.1-processed-gene-6.28-mRNA-1_1 gene=snap_masked-BBIL01000005.1-processed-gene-6.28 CDS=1-1287	gene=snap_masked-BBIL01000005.1-processed-gene-6.28 CDS=1-1287	Kluyveromyces_marxianus
1244	Kluyveromyces_marxianus@Seq_1245	51_1244	OG3948	Saccharomyces_cerevisiae@YDL127W	genemark-BBIL01000023.1-processed-gene-1.23-mRNA-1_1 gene=genemark-BBIL01000023.1-processed-gene-1.23 CDS=1-1002	gene=genemark-BBIL01000023.1-processed-gene-1.23 CDS=1-1002	Kluyveromyces_marxianus
1245	Kluyveromyces_marxianus@Seq_1246	51_1245	OG2770	Saccharomyces_cerevisiae@YBR261C	genemark-BBIL01000010.1-processed-gene-1.31-mRNA-1_1 gene=genemark-BBIL01000010.1-processed-gene-1.31 CDS=1-1029	gene=genemark-BBIL01000010.1-processed-gene-1.31 CDS=1-1029	Kluyveromyces_marxianus
1246	Kluyveromyces_marxianus@Seq_1247	51_1246	OG35900	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_244	snap_masked-BBIL01000004.1-processed-gene-7.142-mRNA-1_1 gene=snap_masked-BBIL01000004.1-processed-gene-7.142 CDS=1-417	gene=snap_masked-BBIL01000004.1-processed-gene-7.142 CDS=1-417	Kluyveromyces_marxianus
1247	Kluyveromyces_marxianus@Seq_1248	51_1247	OG87468	Kluyveromyces_marxianus@Seq_1248	snap_masked-BBIL01000008.1-processed-gene-6.8-mRNA-1_1 gene=snap_masked-BBIL01000008.1-processed-gene-6.8 CDS=1-528	gene=snap_masked-BBIL01000008.1-processed-gene-6.8 CDS=1-528	Kluyveromyces_marxianus
1248	Kluyveromyces_marxianus@Seq_1249	51_1248	OG1847	Saccharomyces_cerevisiae@YOR168W	genemark-BBIL01000008.1-processed-gene-4.97-mRNA-1_1 gene=genemark-BBIL01000008.1-processed-gene-4.97 CDS=1-2577	gene=genemark-BBIL01000008.1-processed-gene-4.97 CDS=1-2577	Kluyveromyces_marxianus
1249	Kluyveromyces_marxianus@Seq_1250	51_1249	OG1808	Saccharomyces_cerevisiae@YPR140W	genemark-BBIL01000035.1-processed-gene-5.135-mRNA-1_1 gene=genemark-BBIL01000035.1-processed-gene-5.135 CDS=1-1206	gene=genemark-BBIL01000035.1-processed-gene-5.135 CDS=1-1206	Kluyveromyces_marxianus
1250	Kluyveromyces_marxianus@Seq_1251	51_1250	OG3060	Saccharomyces_cerevisiae@YBL059C-A	genemark-BBIL01000029.1-processed-gene-7.117-mRNA-1_1 gene=genemark-BBIL01000029.1-processed-gene-7.117 CDS=1-306	gene=genemark-BBIL01000029.1-processed-gene-7.117 CDS=1-306	Kluyveromyces_marxianus
1251	Kluyveromyces_marxianus@Seq_1252	51_1251	OG4547	Saccharomyces_cerevisiae@YDR332W	genemark-BBIL01000023.1-processed-gene-9.85-mRNA-1_1 gene=genemark-BBIL01000023.1-processed-gene-9.85 CDS=1-2004	gene=genemark-BBIL01000023.1-processed-gene-9.85 CDS=1-2004	Kluyveromyces_marxianus
1252	Kluyveromyces_marxianus@Seq_1253	51_1252	OG2366	Saccharomyces_cerevisiae@YGL150C	genemark-BBIL01000029.1-processed-gene-2.73-mRNA-1_1 gene=genemark-BBIL01000029.1-processed-gene-2.73 CDS=1-4422	gene=genemark-BBIL01000029.1-processed-gene-2.73 CDS=1-4422	Kluyveromyces_marxianus
1253	Kluyveromyces_marxianus@Seq_1254	51_1253	OG4621	Saccharomyces_cerevisiae@YDR192C	genemark-BBIL01000018.1-processed-gene-0.51-mRNA-1_1 gene=genemark-BBIL01000018.1-processed-gene-0.51 CDS=1-1719	gene=genemark-BBIL01000018.1-processed-gene-0.51 CDS=1-1719	Kluyveromyces_marxianus
1254	Kluyveromyces_marxianus@Seq_1255	51_1254	OG6478	Saccharomyces_cerevisiae@YNL295W	augustus_masked-BBIL01000001.1-processed-gene-9.120-mRNA-1_1 gene=augustus_masked-BBIL01000001.1-processed-gene-9.120 CDS=1-1485	gene=augustus_masked-BBIL01000001.1-processed-gene-9.120 CDS=1-1485	Kluyveromyces_marxianus
1255	Kluyveromyces_marxianus@Seq_1256	51_1255	OG1769	Saccharomyces_cerevisiae@YER068W	genemark-BBIL01000035.1-processed-gene-3.131-mRNA-1_1 gene=genemark-BBIL01000035.1-processed-gene-3.131 CDS=1-1749	gene=genemark-BBIL01000035.1-processed-gene-3.131 CDS=1-1749	Kluyveromyces_marxianus
1256	Kluyveromyces_marxianus@Seq_1257	51_1256	OG2665	Saccharomyces_cerevisiae@YMR080C	genemark-BBIL01000010.1-processed-gene-4.20-mRNA-1_1 gene=genemark-BBIL01000010.1-processed-gene-4.20 CDS=1-2871	gene=genemark-BBIL01000010.1-processed-gene-4.20 CDS=1-2871	Kluyveromyces_marxianus
1257	Kluyveromyces_marxianus@Seq_1258	51_1257	OG2926	Saccharomyces_cerevisiae@YOR212W	genemark-BBIL01000004.1-processed-gene-15.282-mRNA-1_1 gene=genemark-BBIL01000004.1-processed-gene-15.282 CDS=1-1278	gene=genemark-BBIL01000004.1-processed-gene-15.282 CDS=1-1278	Kluyveromyces_marxianus
1258	Kluyveromyces_marxianus@Seq_1259	51_1258	OG1191	Saccharomyces_cerevisiae@YPR022C	genemark-BBIL01000035.1-processed-gene-8.43-mRNA-1_1 gene=genemark-BBIL01000035.1-processed-gene-8.43 CDS=1-3168	gene=genemark-BBIL01000035.1-processed-gene-8.43 CDS=1-3168	Kluyveromyces_marxianus
1259	Kluyveromyces_marxianus@Seq_1260	51_1259	OG1864	Saccharomyces_cerevisiae@YOR370C	genemark-BBIL01000004.1-processed-gene-15.247-mRNA-1_1 gene=genemark-BBIL01000004.1-processed-gene-15.247 CDS=1-1836	gene=genemark-BBIL01000004.1-processed-gene-15.247 CDS=1-1836	Kluyveromyces_marxianus
1260	Kluyveromyces_marxianus@Seq_1261	51_1260	OG2678	Saccharomyces_cerevisiae@YMR208W	genemark-BBIL01000008.1-processed-gene-9.129-mRNA-1_1 gene=genemark-BBIL01000008.1-processed-gene-9.129 CDS=1-1257	gene=genemark-BBIL01000008.1-processed-gene-9.129 CDS=1-1257	Kluyveromyces_marxianus
1261	Kluyveromyces_marxianus@Seq_1262	51_1261	OG3103	Saccharomyces_cerevisiae@YFR006W	genemark-BBIL01000035.1-processed-gene-8.58-mRNA-1_1 gene=genemark-BBIL01000035.1-processed-gene-8.58 CDS=1-1440	gene=genemark-BBIL01000035.1-processed-gene-8.58 CDS=1-1440	Kluyveromyces_marxianus
1262	Kluyveromyces_marxianus@Seq_1263	51_1262	OG1624	Saccharomyces_cerevisiae@YBR229C	genemark-BBIL01000004.1-processed-gene-5.75-mRNA-1_1 gene=genemark-BBIL01000004.1-processed-gene-5.75 CDS=1-2544	gene=genemark-BBIL01000004.1-processed-gene-5.75 CDS=1-2544	Kluyveromyces_marxianus
1263	Kluyveromyces_marxianus@Seq_1264	51_1263	OG2440	Saccharomyces_cerevisiae@YLR008C	genemark-BBIL01000029.1-processed-gene-1.81-mRNA-1_1 gene=genemark-BBIL01000029.1-processed-gene-1.81 CDS=1-510	gene=genemark-BBIL01000029.1-processed-gene-1.81 CDS=1-510	Kluyveromyces_marxianus
1264	Kluyveromyces_marxianus@Seq_1265	51_1264	OG4411	Saccharomyces_cerevisiae@YMR059W	genemark-BBIL01000023.1-processed-gene-8.6-mRNA-1_1 gene=genemark-BBIL01000023.1-processed-gene-8.6 CDS=1-351	gene=genemark-BBIL01000023.1-processed-gene-8.6 CDS=1-351	Kluyveromyces_marxianus
1265	Kluyveromyces_marxianus@Seq_1266	51_1265	OG8015	Meyerozyma_guilliermondii@Seq_3956	genemark-BBIL01000029.1-processed-gene-8.83-mRNA-1_1 gene=genemark-BBIL01000029.1-processed-gene-8.83 CDS=1-1503	gene=genemark-BBIL01000029.1-processed-gene-8.83 CDS=1-1503	Kluyveromyces_marxianus
1266	Kluyveromyces_marxianus@Seq_1267	51_1266	OG1585	Saccharomyces_cerevisiae@YIL125W	genemark-BBIL01000023.1-processed-gene-0.55-mRNA-1_1 gene=genemark-BBIL01000023.1-processed-gene-0.55 CDS=1-3060	gene=genemark-BBIL01000023.1-processed-gene-0.55 CDS=1-3060	Kluyveromyces_marxianus
1267	Kluyveromyces_marxianus@Seq_1268	51_1267	OG3465	Saccharomyces_cerevisiae@YGL174W	genemark-BBIL01000008.1-processed-gene-6.70-mRNA-1_1 gene=genemark-BBIL01000008.1-processed-gene-6.70 CDS=1-825	gene=genemark-BBIL01000008.1-processed-gene-6.70 CDS=1-825	Kluyveromyces_marxianus
1268	Kluyveromyces_marxianus@Seq_1269	51_1268	OG4688	Saccharomyces_cerevisiae@YFL044C	genemark-BBIL01000035.1-processed-gene-0.77-mRNA-1_1 gene=genemark-BBIL01000035.1-processed-gene-0.77 CDS=1-921	gene=genemark-BBIL01000035.1-processed-gene-0.77 CDS=1-921	Kluyveromyces_marxianus
1269	Kluyveromyces_marxianus@Seq_1270	51_1269	OG6819	Saccharomyces_cerevisiae@YGR077C	augustus_masked-BBIL01000001.1-processed-gene-13.22-mRNA-1_1 gene=augustus_masked-BBIL01000001.1-processed-gene-13.22 CDS=1-1695	gene=augustus_masked-BBIL01000001.1-processed-gene-13.22 CDS=1-1695	Kluyveromyces_marxianus
1270	Kluyveromyces_marxianus@Seq_1271	51_1270	OG7029	Saccharomyces_cerevisiae@YDR356W	genemark-BBIL01000004.1-processed-gene-9.63-mRNA-1_1 gene=genemark-BBIL01000004.1-processed-gene-9.63 CDS=1-2640	gene=genemark-BBIL01000004.1-processed-gene-9.63 CDS=1-2640	Kluyveromyces_marxianus
1271	Kluyveromyces_marxianus@Seq_1272	51_1271	OG1365	Saccharomyces_cerevisiae@YHR106W	genemark-BBIL01000001.1-processed-gene-3.55-mRNA-1_1 gene=genemark-BBIL01000001.1-processed-gene-3.55 CDS=1-957	gene=genemark-BBIL01000001.1-processed-gene-3.55 CDS=1-957	Kluyveromyces_marxianus
1272	Kluyveromyces_marxianus@Seq_1273	51_1272	OG1950	Saccharomyces_cerevisiae@YPR091C	genemark-BBIL01000035.1-processed-gene-4.9-mRNA-1_1 gene=genemark-BBIL01000035.1-processed-gene-4.9 CDS=1-2385	gene=genemark-BBIL01000035.1-processed-gene-4.9 CDS=1-2385	Kluyveromyces_marxianus
1273	Kluyveromyces_marxianus@Seq_1274	51_1273	OG1770	Saccharomyces_cerevisiae@YAL035W	genemark-BBIL01000023.1-processed-gene-7.17-mRNA-1_1 gene=genemark-BBIL01000023.1-processed-gene-7.17 CDS=1-2970	gene=genemark-BBIL01000023.1-processed-gene-7.17 CDS=1-2970	Kluyveromyces_marxianus
1274	Kluyveromyces_marxianus@Seq_1275	51_1274	OG2010	Saccharomyces_cerevisiae@YGL114W	genemark-BBIL01000004.1-processed-gene-5.51-mRNA-1_1 gene=genemark-BBIL01000004.1-processed-gene-5.51 CDS=1-2253	gene=genemark-BBIL01000004.1-processed-gene-5.51 CDS=1-2253	Kluyveromyces_marxianus
1275	Kluyveromyces_marxianus@Seq_1276	51_1275	OG2431	Saccharomyces_cerevisiae@YLR289W	genemark-BBIL01000001.1-processed-gene-12.105-mRNA-1_1 gene=genemark-BBIL01000001.1-processed-gene-12.105 CDS=1-1893	gene=genemark-BBIL01000001.1-processed-gene-12.105 CDS=1-1893	Kluyveromyces_marxianus
1276	Kluyveromyces_marxianus@Seq_1277	51_1276	OG2544	Saccharomyces_cerevisiae@YLR330W	snap_masked-BBIL01000004.1-processed-gene-9.32-mRNA-1_1 gene=snap_masked-BBIL01000004.1-processed-gene-9.32 CDS=1-1758	gene=snap_masked-BBIL01000004.1-processed-gene-9.32 CDS=1-1758	Kluyveromyces_marxianus
1277	Kluyveromyces_marxianus@Seq_1278	51_1277	OG27367	Kluyveromyces_marxianus@Seq_1278	augustus_masked-BBIL01000004.1-processed-gene-10.46-mRNA-1_1 gene=augustus_masked-BBIL01000004.1-processed-gene-10.46 CDS=1-1770	gene=augustus_masked-BBIL01000004.1-processed-gene-10.46 CDS=1-1770	Kluyveromyces_marxianus
1278	Kluyveromyces_marxianus@Seq_1279	51_1278	OG6189	Saccharomyces_cerevisiae@YGL219C	genemark-BBIL01000005.1-processed-gene-14.12-mRNA-1_1 gene=genemark-BBIL01000005.1-processed-gene-14.12 CDS=1-1686	gene=genemark-BBIL01000005.1-processed-gene-14.12 CDS=1-1686	Kluyveromyces_marxianus
1279	Kluyveromyces_marxianus@Seq_1280	51_1279	OG1972	Saccharomyces_cerevisiae@YGR082W	genemark-BBIL01000035.1-processed-gene-4.6-mRNA-1_1 gene=genemark-BBIL01000035.1-processed-gene-4.6 CDS=1-552	gene=genemark-BBIL01000035.1-processed-gene-4.6 CDS=1-552	Kluyveromyces_marxianus
1280	Kluyveromyces_marxianus@Seq_1281	51_1280	OG1408	Saccharomyces_cerevisiae@YPR149W	genemark-BBIL01000010.1-processed-gene-10.19-mRNA-1_1 gene=genemark-BBIL01000010.1-processed-gene-10.19 CDS=1-507	gene=genemark-BBIL01000010.1-processed-gene-10.19 CDS=1-507	Kluyveromyces_marxianus
1281	Kluyveromyces_marxianus@Seq_1282	51_1281	OG1796	Saccharomyces_cerevisiae@YJL033W	genemark-BBIL01000004.1-processed-gene-14.61-mRNA-1_1 gene=genemark-BBIL01000004.1-processed-gene-14.61 CDS=1-2328	gene=genemark-BBIL01000004.1-processed-gene-14.61 CDS=1-2328	Kluyveromyces_marxianus
1282	Kluyveromyces_marxianus@Seq_1283	51_1282	OG28889	Kluyveromyces_marxianus@Seq_1283	snap_masked-BBIL01000004.1-processed-gene-14.3-mRNA-1_1 gene=snap_masked-BBIL01000004.1-processed-gene-14.3 CDS=1-645	gene=snap_masked-BBIL01000004.1-processed-gene-14.3 CDS=1-645	Kluyveromyces_marxianus
1283	Kluyveromyces_marxianus@Seq_1284	51_1283	OG24379	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_444	snap_masked-BBIL01000001.1-processed-gene-12.24-mRNA-1_1 gene=snap_masked-BBIL01000001.1-processed-gene-12.24 CDS=1-798	gene=snap_masked-BBIL01000001.1-processed-gene-12.24 CDS=1-798	Kluyveromyces_marxianus
1284	Kluyveromyces_marxianus@Seq_1285	51_1284	OG1244	Saccharomyces_cerevisiae@YBL030C	genemark-BBIL01000035.1-processed-gene-7.114-mRNA-1_1 gene=genemark-BBIL01000035.1-processed-gene-7.114 CDS=1-915	gene=genemark-BBIL01000035.1-processed-gene-7.114 CDS=1-915	Kluyveromyces_marxianus
1285	Kluyveromyces_marxianus@Seq_1286	51_1285	OG7383	Saccharomyces_cerevisiae@YFL031W	genemark-BBIL01000004.1-processed-gene-6.66-mRNA-1_1 gene=genemark-BBIL01000004.1-processed-gene-6.66 CDS=1-909	gene=genemark-BBIL01000004.1-processed-gene-6.66 CDS=1-909	Kluyveromyces_marxianus
1286	Kluyveromyces_marxianus@Seq_1287	51_1286	OG2442	Saccharomyces_cerevisiae@YOR196C	genemark-BBIL01000010.1-processed-gene-0.65-mRNA-1_1 gene=genemark-BBIL01000010.1-processed-gene-0.65 CDS=1-1116	gene=genemark-BBIL01000010.1-processed-gene-0.65 CDS=1-1116	Kluyveromyces_marxianus
1287	Kluyveromyces_marxianus@Seq_1288	51_1287	OG2428	Saccharomyces_cerevisiae@YPL222W	genemark-BBIL01000008.1-processed-gene-12.123-mRNA-1_1 gene=genemark-BBIL01000008.1-processed-gene-12.123 CDS=1-2010	gene=genemark-BBIL01000008.1-processed-gene-12.123 CDS=1-2010	Kluyveromyces_marxianus
1288	Kluyveromyces_marxianus@Seq_1289	51_1288	OG2653	Saccharomyces_cerevisiae@YGR002C	genemark-BBIL01000008.1-processed-gene-1.108-mRNA-1_1 gene=genemark-BBIL01000008.1-processed-gene-1.108 CDS=1-1536	gene=genemark-BBIL01000008.1-processed-gene-1.108 CDS=1-1536	Kluyveromyces_marxianus
1289	Kluyveromyces_marxianus@Seq_1290	51_1289	OG1096	Saccharomyces_cerevisiae@YDL131W	snap_masked-BBIL01000023.1-processed-gene-1.64-mRNA-1_1 gene=snap_masked-BBIL01000023.1-processed-gene-1.64 CDS=1-1326	gene=snap_masked-BBIL01000023.1-processed-gene-1.64 CDS=1-1326	Kluyveromyces_marxianus
1290	Kluyveromyces_marxianus@Seq_1291	51_1290	OG4525	Saccharomyces_cerevisiae@YIL115C	genemark-BBIL01000029.1-processed-gene-3.13-mRNA-1_1 gene=genemark-BBIL01000029.1-processed-gene-3.13 CDS=1-4560	gene=genemark-BBIL01000029.1-processed-gene-3.13 CDS=1-4560	Kluyveromyces_marxianus
1291	Kluyveromyces_marxianus@Seq_1292	51_1291	OG14450	Eremothecium_coryli@Seq_843	augustus_masked-BBIL01000004.1-processed-gene-6.137-mRNA-1_1 gene=augustus_masked-BBIL01000004.1-processed-gene-6.137 CDS=1-1053	gene=augustus_masked-BBIL01000004.1-processed-gene-6.137 CDS=1-1053	Kluyveromyces_marxianus
1292	Kluyveromyces_marxianus@Seq_1293	51_1292	OG5623	Saccharomyces_cerevisiae@YGL013C	genemark-BBIL01000001.1-processed-gene-7.16-mRNA-1_1 gene=genemark-BBIL01000001.1-processed-gene-7.16 CDS=1-3546	gene=genemark-BBIL01000001.1-processed-gene-7.16 CDS=1-3546	Kluyveromyces_marxianus
1293	Kluyveromyces_marxianus@Seq_1294	51_1293	OG4554	Eremothecium_gossypii@Seq_553	snap_masked-BBIL01000008.1-processed-gene-5.106-mRNA-1_1 gene=snap_masked-BBIL01000008.1-processed-gene-5.106 CDS=1-996	gene=snap_masked-BBIL01000008.1-processed-gene-5.106 CDS=1-996	Kluyveromyces_marxianus
1294	Kluyveromyces_marxianus@Seq_1295	51_1294	OG3448	Saccharomyces_cerevisiae@YNR032C-A	snap_masked-BBIL01000035.1-processed-gene-3.68-mRNA-1_1 gene=snap_masked-BBIL01000035.1-processed-gene-3.68 CDS=1-222	gene=snap_masked-BBIL01000035.1-processed-gene-3.68 CDS=1-222	Kluyveromyces_marxianus
