	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1014	yHMPu5000035022_Candida_emberorum@Seq_1015	261_1014	OG1297	Saccharomyces_cerevisiae@YGL156W	maker-NODE_2_length_1087163_cov_17.8293_ID_3-snap-gene-2.128-mRNA-1_1 gene=maker-NODE_2_length_1087163_cov_17.8293_ID_3-snap-gene-2.128 CDS=1-3657	gene=maker-NODE_2_length_1087163_cov_17.8293_ID_3-snap-gene-2.128 CDS=1-3657	yHMPu5000035022_Candida_emberorum
1015	yHMPu5000035022_Candida_emberorum@Seq_1016	261_1015	OG1804	Saccharomyces_cerevisiae@YBR143C	genemark-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-0.108-mRNA-1_1 gene=genemark-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-0.108 CDS=1-1311	gene=genemark-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-0.108 CDS=1-1311	yHMPu5000035022_Candida_emberorum
1016	yHMPu5000035022_Candida_emberorum@Seq_1017	261_1016	OG5339	Ascoidea_rubescens@Seq_188	genemark-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-7.50-mRNA-1_1 gene=genemark-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-7.50 CDS=1-561	gene=genemark-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-7.50 CDS=1-561	yHMPu5000035022_Candida_emberorum
1017	yHMPu5000035022_Candida_emberorum@Seq_1018	261_1017	OG6186	Metschnikowia_aberdeeniae@Seq_3252	genemark-NODE_14_length_432756_cov_16.3425_ID_27-processed-gene-3.33-mRNA-1_1 gene=genemark-NODE_14_length_432756_cov_16.3425_ID_27-processed-gene-3.33 CDS=1-1155	gene=genemark-NODE_14_length_432756_cov_16.3425_ID_27-processed-gene-3.33 CDS=1-1155	yHMPu5000035022_Candida_emberorum
1018	yHMPu5000035022_Candida_emberorum@Seq_1019	261_1018	OG18567	yHMPu5000035022_Candida_emberorum@Seq_7	snap_masked-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-7.139-mRNA-1_1 gene=snap_masked-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-7.139 CDS=1-741	gene=snap_masked-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-7.139 CDS=1-741	yHMPu5000035022_Candida_emberorum
1019	yHMPu5000035022_Candida_emberorum@Seq_1020	261_1019	OG4906	Metschnikowia_matae_maris@Seq_974	genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-7.37-mRNA-1_1 gene=genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-7.37 CDS=1-1263	gene=genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-7.37 CDS=1-1263	yHMPu5000035022_Candida_emberorum
1020	yHMPu5000035022_Candida_emberorum@Seq_1021	261_1020	OG2631	Saccharomyces_cerevisiae@YDL104C	genemark-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-1.101-mRNA-1_1 gene=genemark-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-1.101 CDS=1-1308	gene=genemark-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-1.101 CDS=1-1308	yHMPu5000035022_Candida_emberorum
1021	yHMPu5000035022_Candida_emberorum@Seq_1022	261_1021	OG2412	Saccharomyces_cerevisiae@YNL267W	augustus_masked-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-6.70-mRNA-1_1 gene=augustus_masked-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-6.70 CDS=1-4734	gene=augustus_masked-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-6.70 CDS=1-4734	yHMPu5000035022_Candida_emberorum
1022	yHMPu5000035022_Candida_emberorum@Seq_1023	261_1022	OG3535	Saccharomyces_cerevisiae@YCR051W	snap_masked-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-5.141-mRNA-1_1 gene=snap_masked-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-5.141 CDS=1-660	gene=snap_masked-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-5.141 CDS=1-660	yHMPu5000035022_Candida_emberorum
1023	yHMPu5000035022_Candida_emberorum@Seq_1024	261_1023	OG212973	yHMPu5000035022_Candida_emberorum@Seq_1024	snap_masked-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-3.106-mRNA-1_1 gene=snap_masked-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-3.106 CDS=1-204	gene=snap_masked-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-3.106 CDS=1-204	yHMPu5000035022_Candida_emberorum
1024	yHMPu5000035022_Candida_emberorum@Seq_1025	261_1024	OG2360	Saccharomyces_cerevisiae@YMR285C	genemark-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-2.8-mRNA-1_1 gene=genemark-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-2.8 CDS=1-1548	gene=genemark-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-2.8 CDS=1-1548	yHMPu5000035022_Candida_emberorum
1025	yHMPu5000035022_Candida_emberorum@Seq_1026	261_1025	OG2635	Saccharomyces_cerevisiae@YEL051W	genemark-NODE_25_length_78057_cov_16.1977_ID_49-processed-gene-0.44-mRNA-1_1 gene=genemark-NODE_25_length_78057_cov_16.1977_ID_49-processed-gene-0.44 CDS=1-852	gene=genemark-NODE_25_length_78057_cov_16.1977_ID_49-processed-gene-0.44 CDS=1-852	yHMPu5000035022_Candida_emberorum
1026	yHMPu5000035022_Candida_emberorum@Seq_1027	261_1026	OG1050	Saccharomyces_cerevisiae@YJR096W	genemark-NODE_22_length_175075_cov_17.2294_ID_43-processed-gene-0.2-mRNA-1_1 gene=genemark-NODE_22_length_175075_cov_17.2294_ID_43-processed-gene-0.2 CDS=1-945	gene=genemark-NODE_22_length_175075_cov_17.2294_ID_43-processed-gene-0.2 CDS=1-945	yHMPu5000035022_Candida_emberorum
1027	yHMPu5000035022_Candida_emberorum@Seq_1028	261_1027	OG1207	Saccharomyces_cerevisiae@YHR176W	genemark-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-6.84-mRNA-1_1 gene=genemark-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-6.84 CDS=1-1344	gene=genemark-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-6.84 CDS=1-1344	yHMPu5000035022_Candida_emberorum
1028	yHMPu5000035022_Candida_emberorum@Seq_1029	261_1028	OG1385	Saccharomyces_cerevisiae@YKL180W	genemark-NODE_14_length_432756_cov_16.3425_ID_27-processed-gene-1.142-mRNA-1_1 gene=genemark-NODE_14_length_432756_cov_16.3425_ID_27-processed-gene-1.142 CDS=1-555	gene=genemark-NODE_14_length_432756_cov_16.3425_ID_27-processed-gene-1.142 CDS=1-555	yHMPu5000035022_Candida_emberorum
1029	yHMPu5000035022_Candida_emberorum@Seq_1030	261_1029	OG4872	Metschnikowia_matae@Seq_6334	genemark-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-3.93-mRNA-1_1 gene=genemark-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-3.93 CDS=1-1428	gene=genemark-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-3.93 CDS=1-1428	yHMPu5000035022_Candida_emberorum
1030	yHMPu5000035022_Candida_emberorum@Seq_1031	261_1030	OG4396	Saccharomyces_cerevisiae@YLR245C	maker-NODE_4_length_917787_cov_18.057_ID_7-snap-gene-0.89-mRNA-1_1 gene=maker-NODE_4_length_917787_cov_18.057_ID_7-snap-gene-0.89 CDS=1-453	gene=maker-NODE_4_length_917787_cov_18.057_ID_7-snap-gene-0.89 CDS=1-453	yHMPu5000035022_Candida_emberorum
1031	yHMPu5000035022_Candida_emberorum@Seq_1032	261_1031	OG1375	Saccharomyces_cerevisiae@YCL064C	genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-7.60-mRNA-1_1 gene=genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-7.60 CDS=1-1047	gene=genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-7.60 CDS=1-1047	yHMPu5000035022_Candida_emberorum
1032	yHMPu5000035022_Candida_emberorum@Seq_1033	261_1032	OG2990	Saccharomyces_cerevisiae@YOR149C	genemark-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-2.55-mRNA-1_1 gene=genemark-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-2.55 CDS=1-1620	gene=genemark-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-2.55 CDS=1-1620	yHMPu5000035022_Candida_emberorum
1033	yHMPu5000035022_Candida_emberorum@Seq_1034	261_1033	OG3300	Saccharomyces_cerevisiae@YPL051W	genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-6.52-mRNA-1_1 gene=genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-6.52 CDS=1-729	gene=genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-6.52 CDS=1-729	yHMPu5000035022_Candida_emberorum
1034	yHMPu5000035022_Candida_emberorum@Seq_1035	261_1034	OG1043	Saccharomyces_cerevisiae@YMR297W	genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-2.4-mRNA-1_1 gene=genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-2.4 CDS=1-1692	gene=genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-2.4 CDS=1-1692	yHMPu5000035022_Candida_emberorum
1035	yHMPu5000035022_Candida_emberorum@Seq_1036	261_1035	OG3234	Saccharomyces_cerevisiae@YMR228W	genemark-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-1.101-mRNA-1_1 gene=genemark-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-1.101 CDS=1-1080	gene=genemark-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-1.101 CDS=1-1080	yHMPu5000035022_Candida_emberorum
1036	yHMPu5000035022_Candida_emberorum@Seq_1037	261_1036	OG8284	Spathaspora_hagerdaliae@Seq_2453	augustus_masked-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-3.37-mRNA-1_1 gene=augustus_masked-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-3.37 CDS=1-1869	gene=augustus_masked-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-3.37 CDS=1-1869	yHMPu5000035022_Candida_emberorum
1037	yHMPu5000035022_Candida_emberorum@Seq_1038	261_1037	OG97520	yHMPu5000035022_Candida_emberorum@Seq_1038	genemark-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-3.216-mRNA-1_1 gene=genemark-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-3.216 CDS=1-867	gene=genemark-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-3.216 CDS=1-867	yHMPu5000035022_Candida_emberorum
1038	yHMPu5000035022_Candida_emberorum@Seq_1039	261_1038	OG24206	Candida_homilentoma@Seq_3746	genemark-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-1.130-mRNA-1_1 gene=genemark-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-1.130 CDS=1-1512	gene=genemark-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-1.130 CDS=1-1512	yHMPu5000035022_Candida_emberorum
1039	yHMPu5000035022_Candida_emberorum@Seq_1040	261_1039	OG2324	Saccharomyces_cerevisiae@YDR034C	genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-8.9-mRNA-1_1 gene=genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-8.9 CDS=1-1926	gene=genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-8.9 CDS=1-1926	yHMPu5000035022_Candida_emberorum
1040	yHMPu5000035022_Candida_emberorum@Seq_1041	261_1040	OG29512	yHMPu5000035018_Candida_canberraensis@Seq_4807	genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-5.75-mRNA-1_1 gene=genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-5.75 CDS=1-390	gene=genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-5.75 CDS=1-390	yHMPu5000035022_Candida_emberorum
1041	yHMPu5000035022_Candida_emberorum@Seq_1042	261_1041	OG3712	Saccharomyces_cerevisiae@YML098W	snap_masked-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-2.135-mRNA-1_1 gene=snap_masked-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-2.135 CDS=1-594	gene=snap_masked-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-2.135 CDS=1-594	yHMPu5000035022_Candida_emberorum
1042	yHMPu5000035022_Candida_emberorum@Seq_1043	261_1042	OG1523	Saccharomyces_cerevisiae@YPL137C	genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-4.33-mRNA-1_1 gene=genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-4.33 CDS=1-3867	gene=genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-4.33 CDS=1-3867	yHMPu5000035022_Candida_emberorum
1043	yHMPu5000035022_Candida_emberorum@Seq_1044	261_1043	OG2353	Saccharomyces_cerevisiae@YMR202W	genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-4.75-mRNA-1_1 gene=genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-4.75 CDS=1-654	gene=genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-4.75 CDS=1-654	yHMPu5000035022_Candida_emberorum
1044	yHMPu5000035022_Candida_emberorum@Seq_1045	261_1044	OG1059	Saccharomyces_cerevisiae@YMR058W	maker-NODE_4_length_917787_cov_18.057_ID_7-snap-gene-8.0-mRNA-1_1 gene=maker-NODE_4_length_917787_cov_18.057_ID_7-snap-gene-8.0 CDS=1-3441	gene=maker-NODE_4_length_917787_cov_18.057_ID_7-snap-gene-8.0 CDS=1-3441	yHMPu5000035022_Candida_emberorum
1045	yHMPu5000035022_Candida_emberorum@Seq_1046	261_1045	OG5744	yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4065	snap_masked-NODE_14_length_432756_cov_16.3425_ID_27-processed-gene-1.96-mRNA-1_1 gene=snap_masked-NODE_14_length_432756_cov_16.3425_ID_27-processed-gene-1.96 CDS=1-3150	gene=snap_masked-NODE_14_length_432756_cov_16.3425_ID_27-processed-gene-1.96 CDS=1-3150	yHMPu5000035022_Candida_emberorum
1046	yHMPu5000035022_Candida_emberorum@Seq_1047	261_1046	OG4491	Saccharomyces_cerevisiae@YCL005W-A	snap_masked-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-5.45-mRNA-1_1 gene=snap_masked-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-5.45 CDS=1-207	gene=snap_masked-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-5.45 CDS=1-207	yHMPu5000035022_Candida_emberorum
1047	yHMPu5000035022_Candida_emberorum@Seq_1048	261_1047	OG1336	Saccharomyces_cerevisiae@YNL068C	genemark-NODE_26_length_66546_cov_20.6561_ID_51-processed-gene-0.44-mRNA-1_1 gene=genemark-NODE_26_length_66546_cov_20.6561_ID_51-processed-gene-0.44 CDS=1-2097	gene=genemark-NODE_26_length_66546_cov_20.6561_ID_51-processed-gene-0.44 CDS=1-2097	yHMPu5000035022_Candida_emberorum
1048	yHMPu5000035022_Candida_emberorum@Seq_1049	261_1048	OG4900	Metschnikowia_kipukae@Seq_3477	maker-NODE_1_length_1097105_cov_18.1395_ID_1-augustus-gene-8.80-mRNA-1_1 gene=maker-NODE_1_length_1097105_cov_18.1395_ID_1-augustus-gene-8.80 CDS=1-2766	gene=maker-NODE_1_length_1097105_cov_18.1395_ID_1-augustus-gene-8.80 CDS=1-2766	yHMPu5000035022_Candida_emberorum
1049	yHMPu5000035022_Candida_emberorum@Seq_1050	261_1049	OG207271	yHMPu5000035022_Candida_emberorum@Seq_1050	genemark-NODE_18_length_340110_cov_19.9439_ID_35-processed-gene-0.93-mRNA-1_1 gene=genemark-NODE_18_length_340110_cov_19.9439_ID_35-processed-gene-0.93 CDS=1-144	gene=genemark-NODE_18_length_340110_cov_19.9439_ID_35-processed-gene-0.93 CDS=1-144	yHMPu5000035022_Candida_emberorum
1050	yHMPu5000035022_Candida_emberorum@Seq_1051	261_1050	OG4871	Xylona_heveae@Seq_2332	genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-3.62-mRNA-1_1 gene=genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-3.62 CDS=1-1398	gene=genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-3.62 CDS=1-1398	yHMPu5000035022_Candida_emberorum
1051	yHMPu5000035022_Candida_emberorum@Seq_1052	261_1051	OG8290	Hyphopichia_burtonii@Seq_3804	genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-4.44-mRNA-1_1 gene=genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-4.44 CDS=1-2127	gene=genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-4.44 CDS=1-2127	yHMPu5000035022_Candida_emberorum
1052	yHMPu5000035022_Candida_emberorum@Seq_1053	261_1052	OG3787	Saccharomyces_cerevisiae@YER004W	genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-1.84-mRNA-1_1 gene=genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-1.84 CDS=1-678	gene=genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-1.84 CDS=1-678	yHMPu5000035022_Candida_emberorum
1053	yHMPu5000035022_Candida_emberorum@Seq_1054	261_1053	OG4648	Candida_versatilis@Seq_5346	genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-3.50-mRNA-1_1 gene=genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-3.50 CDS=1-1095	gene=genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-3.50 CDS=1-1095	yHMPu5000035022_Candida_emberorum
1054	yHMPu5000035022_Candida_emberorum@Seq_1055	261_1054	OG1234	Saccharomyces_cerevisiae@YDR153C	genemark-NODE_16_length_412327_cov_20.647_ID_31-processed-gene-3.104-mRNA-1_1 gene=genemark-NODE_16_length_412327_cov_20.647_ID_31-processed-gene-3.104 CDS=1-486	gene=genemark-NODE_16_length_412327_cov_20.647_ID_31-processed-gene-3.104 CDS=1-486	yHMPu5000035022_Candida_emberorum
1055	yHMPu5000035022_Candida_emberorum@Seq_1056	261_1055	OG1044	Saccharomyces_cerevisiae@YMR006C	genemark-NODE_16_length_412327_cov_20.647_ID_31-processed-gene-2.2-mRNA-1_1 gene=genemark-NODE_16_length_412327_cov_20.647_ID_31-processed-gene-2.2 CDS=1-1998	gene=genemark-NODE_16_length_412327_cov_20.647_ID_31-processed-gene-2.2 CDS=1-1998	yHMPu5000035022_Candida_emberorum
1056	yHMPu5000035022_Candida_emberorum@Seq_1057	261_1056	OG3905	Saccharomyces_cerevisiae@YER132C	snap_masked-NODE_13_length_452004_cov_15.9803_ID_25-processed-gene-3.96-mRNA-1_1 gene=snap_masked-NODE_13_length_452004_cov_15.9803_ID_25-processed-gene-3.96 CDS=1-4752	gene=snap_masked-NODE_13_length_452004_cov_15.9803_ID_25-processed-gene-3.96 CDS=1-4752	yHMPu5000035022_Candida_emberorum
1057	yHMPu5000035022_Candida_emberorum@Seq_1058	261_1057	OG2594	Saccharomyces_cerevisiae@YPR066W	maker-NODE_1_length_1097105_cov_18.1395_ID_1-augustus-gene-1.70-mRNA-1_1 gene=maker-NODE_1_length_1097105_cov_18.1395_ID_1-augustus-gene-1.70 CDS=1-2583	gene=maker-NODE_1_length_1097105_cov_18.1395_ID_1-augustus-gene-1.70 CDS=1-2583	yHMPu5000035022_Candida_emberorum
1058	yHMPu5000035022_Candida_emberorum@Seq_1059	261_1058	OG4590	Metschnikowia_cerradonensis@Seq_5383	genemark-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-7.30-mRNA-1_1 gene=genemark-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-7.30 CDS=1-1740	gene=genemark-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-7.30 CDS=1-1740	yHMPu5000035022_Candida_emberorum
1059	yHMPu5000035022_Candida_emberorum@Seq_1060	261_1059	OG1000	Saccharomyces_cerevisiae@YLL048C	genemark-NODE_20_length_277875_cov_15.9968_ID_39-processed-gene-1.46-mRNA-1_1 gene=genemark-NODE_20_length_277875_cov_15.9968_ID_39-processed-gene-1.46 CDS=1-4218	gene=genemark-NODE_20_length_277875_cov_15.9968_ID_39-processed-gene-1.46 CDS=1-4218	yHMPu5000035022_Candida_emberorum
1060	yHMPu5000035022_Candida_emberorum@Seq_1061	261_1060	OG3053	Saccharomyces_cerevisiae@YNL201C	genemark-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-3.83-mRNA-1_1 gene=genemark-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-3.83 CDS=1-2970	gene=genemark-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-3.83 CDS=1-2970	yHMPu5000035022_Candida_emberorum
1061	yHMPu5000035022_Candida_emberorum@Seq_1062	261_1061	OG2270	Saccharomyces_cerevisiae@YFR041C	genemark-NODE_19_length_310056_cov_16.1103_ID_37-processed-gene-1.119-mRNA-1_1 gene=genemark-NODE_19_length_310056_cov_16.1103_ID_37-processed-gene-1.119 CDS=1-918	gene=genemark-NODE_19_length_310056_cov_16.1103_ID_37-processed-gene-1.119 CDS=1-918	yHMPu5000035022_Candida_emberorum
1062	yHMPu5000035022_Candida_emberorum@Seq_1063	261_1062	OG2855	Saccharomyces_cerevisiae@YBL052C	genemark-NODE_17_length_370782_cov_16.0799_ID_33-processed-gene-0.17-mRNA-1_1 gene=genemark-NODE_17_length_370782_cov_16.0799_ID_33-processed-gene-0.17 CDS=1-2295	gene=genemark-NODE_17_length_370782_cov_16.0799_ID_33-processed-gene-0.17 CDS=1-2295	yHMPu5000035022_Candida_emberorum
1063	yHMPu5000035022_Candida_emberorum@Seq_1064	261_1063	OG5425	yHMPu5000035011_Candida_pyralidae@Seq_1693	genemark-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-5.40-mRNA-1_1 gene=genemark-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-5.40 CDS=1-4065	gene=genemark-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-5.40 CDS=1-4065	yHMPu5000035022_Candida_emberorum
1064	yHMPu5000035022_Candida_emberorum@Seq_1065	261_1064	OG4694	Saccharomyces_cerevisiae@YKL033W-A	genemark-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-1.82-mRNA-1_1 gene=genemark-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-1.82 CDS=1-693	gene=genemark-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-1.82 CDS=1-693	yHMPu5000035022_Candida_emberorum
1065	yHMPu5000035022_Candida_emberorum@Seq_1066	261_1065	OG2344	Saccharomyces_cerevisiae@YCL045C	genemark-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-6.84-mRNA-1_1 gene=genemark-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-6.84 CDS=1-2589	gene=genemark-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-6.84 CDS=1-2589	yHMPu5000035022_Candida_emberorum
1066	yHMPu5000035022_Candida_emberorum@Seq_1067	261_1066	OG3428	Saccharomyces_cerevisiae@YLR435W	genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-4.72-mRNA-1_1 gene=genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-4.72 CDS=1-588	gene=genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-4.72 CDS=1-588	yHMPu5000035022_Candida_emberorum
1067	yHMPu5000035022_Candida_emberorum@Seq_1068	261_1067	OG4285	Saccharomyces_cerevisiae@YIL001W	genemark-NODE_14_length_432756_cov_16.3425_ID_27-processed-gene-1.153-mRNA-1_1 gene=genemark-NODE_14_length_432756_cov_16.3425_ID_27-processed-gene-1.153 CDS=1-1833	gene=genemark-NODE_14_length_432756_cov_16.3425_ID_27-processed-gene-1.153 CDS=1-1833	yHMPu5000035022_Candida_emberorum
1068	yHMPu5000035022_Candida_emberorum@Seq_1069	261_1068	OG3792	Saccharomyces_cerevisiae@YOR357C	genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-0.6-mRNA-1_1 gene=genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-0.6 CDS=1-471	gene=genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-0.6 CDS=1-471	yHMPu5000035022_Candida_emberorum
1069	yHMPu5000035022_Candida_emberorum@Seq_1070	261_1069	OG16851	yHMPu5000035022_Candida_emberorum@Seq_80	augustus_masked-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-3.218-mRNA-1_1 gene=augustus_masked-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-3.218 CDS=1-1947	gene=augustus_masked-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-3.218 CDS=1-1947	yHMPu5000035022_Candida_emberorum
1070	yHMPu5000035022_Candida_emberorum@Seq_1071	261_1070	OG9681	Clavispora_lusitaniae@Seq_4158	augustus_masked-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-6.16-mRNA-1_1 gene=augustus_masked-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-6.16 CDS=1-507	gene=augustus_masked-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-6.16 CDS=1-507	yHMPu5000035022_Candida_emberorum
1071	yHMPu5000035022_Candida_emberorum@Seq_1072	261_1071	OG4510	Saccharomyces_cerevisiae@YLR337C	genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-3.72-mRNA-1_1 gene=genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-3.72 CDS=1-2007	gene=genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-3.72 CDS=1-2007	yHMPu5000035022_Candida_emberorum
1072	yHMPu5000035022_Candida_emberorum@Seq_1073	261_1072	OG2248	Saccharomyces_cerevisiae@YOR065W	genemark-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-0.81-mRNA-1_1 gene=genemark-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-0.81 CDS=1-864	gene=genemark-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-0.81 CDS=1-864	yHMPu5000035022_Candida_emberorum
1073	yHMPu5000035022_Candida_emberorum@Seq_1074	261_1073	OG16368	Scheffersomyces_lignosus@Seq_3384	genemark-NODE_16_length_412327_cov_20.647_ID_31-processed-gene-3.94-mRNA-1_1 gene=genemark-NODE_16_length_412327_cov_20.647_ID_31-processed-gene-3.94 CDS=1-492	gene=genemark-NODE_16_length_412327_cov_20.647_ID_31-processed-gene-3.94 CDS=1-492	yHMPu5000035022_Candida_emberorum
1074	yHMPu5000035022_Candida_emberorum@Seq_1075	261_1074	OG3497	Saccharomyces_cerevisiae@YMR244C-A	genemark-NODE_16_length_412327_cov_20.647_ID_31-processed-gene-1.135-mRNA-1_1 gene=genemark-NODE_16_length_412327_cov_20.647_ID_31-processed-gene-1.135 CDS=1-321	gene=genemark-NODE_16_length_412327_cov_20.647_ID_31-processed-gene-1.135 CDS=1-321	yHMPu5000035022_Candida_emberorum
