	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
484	yHMPu5000034978_Cyberlindnera_mrakii@Seq_485	252_484	OG95408	yHMPu5000034978_Cyberlindnera_mrakii@Seq_485	augustus_masked-NODE_381_length_346_cov_55.6844_ID_761-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_381_length_346_cov_55.6844_ID_761-processed-gene-0.2 CDS=1-288	gene=augustus_masked-NODE_381_length_346_cov_55.6844_ID_761-processed-gene-0.2 CDS=1-288	yHMPu5000034978_Cyberlindnera_mrakii
485	yHMPu5000034978_Cyberlindnera_mrakii@Seq_486	252_485	OG5140	Saccharomyces_cerevisiae@YNL249C	genemark-NODE_13_length_280725_cov_12.346_ID_25-processed-gene-0.1-mRNA-1_1 gene=genemark-NODE_13_length_280725_cov_12.346_ID_25-processed-gene-0.1 CDS=1-1659	gene=genemark-NODE_13_length_280725_cov_12.346_ID_25-processed-gene-0.1 CDS=1-1659	yHMPu5000034978_Cyberlindnera_mrakii
486	yHMPu5000034978_Cyberlindnera_mrakii@Seq_487	252_486	OG3905	Saccharomyces_cerevisiae@YER132C	genemark-NODE_4_length_705674_cov_11.8238_ID_7-processed-gene-3.74-mRNA-1_1 gene=genemark-NODE_4_length_705674_cov_11.8238_ID_7-processed-gene-3.74 CDS=1-3870	gene=genemark-NODE_4_length_705674_cov_11.8238_ID_7-processed-gene-3.74 CDS=1-3870	yHMPu5000034978_Cyberlindnera_mrakii
487	yHMPu5000034978_Cyberlindnera_mrakii@Seq_488	252_487	OG1501	Saccharomyces_cerevisiae@YPL160W	genemark-NODE_4_length_705674_cov_11.8238_ID_7-processed-gene-1.29-mRNA-1_1 gene=genemark-NODE_4_length_705674_cov_11.8238_ID_7-processed-gene-1.29 CDS=1-3252	gene=genemark-NODE_4_length_705674_cov_11.8238_ID_7-processed-gene-1.29 CDS=1-3252	yHMPu5000034978_Cyberlindnera_mrakii
488	yHMPu5000034978_Cyberlindnera_mrakii@Seq_489	252_488	OG2968	Saccharomyces_cerevisiae@YHL011C	genemark-NODE_46_length_66918_cov_13.401_ID_91-processed-gene-0.95-mRNA-1_1 gene=genemark-NODE_46_length_66918_cov_13.401_ID_91-processed-gene-0.95 CDS=1-960	gene=genemark-NODE_46_length_66918_cov_13.401_ID_91-processed-gene-0.95 CDS=1-960	yHMPu5000034978_Cyberlindnera_mrakii
489	yHMPu5000034978_Cyberlindnera_mrakii@Seq_490	252_489	OG2295	Saccharomyces_cerevisiae@YJL010C	maker-NODE_1_length_888145_cov_11.6895_ID_1-augustus-gene-6.144-mRNA-1_1 gene=maker-NODE_1_length_888145_cov_11.6895_ID_1-augustus-gene-6.144 CDS=1-3057	gene=maker-NODE_1_length_888145_cov_11.6895_ID_1-augustus-gene-6.144 CDS=1-3057	yHMPu5000034978_Cyberlindnera_mrakii
490	yHMPu5000034978_Cyberlindnera_mrakii@Seq_491	252_490	OG2785	Saccharomyces_cerevisiae@YJR099W	genemark-NODE_10_length_330540_cov_12.3262_ID_19-processed-gene-1.13-mRNA-1_1 gene=genemark-NODE_10_length_330540_cov_12.3262_ID_19-processed-gene-1.13 CDS=1-678	gene=genemark-NODE_10_length_330540_cov_12.3262_ID_19-processed-gene-1.13 CDS=1-678	yHMPu5000034978_Cyberlindnera_mrakii
491	yHMPu5000034978_Cyberlindnera_mrakii@Seq_492	252_491	OG10566	yHMPu5000034597_Candida_stellimalicola@Seq_5020	genemark-NODE_8_length_379377_cov_11.5979_ID_15-processed-gene-2.6-mRNA-1_1 gene=genemark-NODE_8_length_379377_cov_11.5979_ID_15-processed-gene-2.6 CDS=1-909	gene=genemark-NODE_8_length_379377_cov_11.5979_ID_15-processed-gene-2.6 CDS=1-909	yHMPu5000034978_Cyberlindnera_mrakii
492	yHMPu5000034978_Cyberlindnera_mrakii@Seq_493	252_492	OG1015	Saccharomyces_cerevisiae@YOR306C	genemark-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-0.77-mRNA-1_1 gene=genemark-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-0.77 CDS=1-1428	gene=genemark-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-0.77 CDS=1-1428	yHMPu5000034978_Cyberlindnera_mrakii
493	yHMPu5000034978_Cyberlindnera_mrakii@Seq_494	252_493	OG5734	yHMPu5000035296_Priceomyces_carsonii@Seq_4312	augustus_masked-NODE_97_length_5330_cov_10.5804_ID_193-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_97_length_5330_cov_10.5804_ID_193-processed-gene-0.2 CDS=1-1377	gene=augustus_masked-NODE_97_length_5330_cov_10.5804_ID_193-processed-gene-0.2 CDS=1-1377	yHMPu5000034978_Cyberlindnera_mrakii
494	yHMPu5000034978_Cyberlindnera_mrakii@Seq_495	252_494	OG1553	Saccharomyces_cerevisiae@YBR270C	genemark-NODE_11_length_300050_cov_11.9646_ID_21-processed-gene-2.84-mRNA-1_1 gene=genemark-NODE_11_length_300050_cov_11.9646_ID_21-processed-gene-2.84 CDS=1-387	gene=genemark-NODE_11_length_300050_cov_11.9646_ID_21-processed-gene-2.84 CDS=1-387	yHMPu5000034978_Cyberlindnera_mrakii
495	yHMPu5000034978_Cyberlindnera_mrakii@Seq_496	252_495	OG1796	Saccharomyces_cerevisiae@YJL033W	genemark-NODE_6_length_464862_cov_11.3774_ID_11-processed-gene-2.95-mRNA-1_1 gene=genemark-NODE_6_length_464862_cov_11.3774_ID_11-processed-gene-2.95 CDS=1-2295	gene=genemark-NODE_6_length_464862_cov_11.3774_ID_11-processed-gene-2.95 CDS=1-2295	yHMPu5000034978_Cyberlindnera_mrakii
496	yHMPu5000034978_Cyberlindnera_mrakii@Seq_497	252_496	OG2867	Saccharomyces_cerevisiae@YEL007W	genemark-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-4.53-mRNA-1_1 gene=genemark-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-4.53 CDS=1-1335	gene=genemark-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-4.53 CDS=1-1335	yHMPu5000034978_Cyberlindnera_mrakii
497	yHMPu5000034978_Cyberlindnera_mrakii@Seq_498	252_497	OG1864	Saccharomyces_cerevisiae@YOR370C	maker-NODE_59_length_28895_cov_12.501_ID_117-augustus-gene-0.41-mRNA-1_1 gene=maker-NODE_59_length_28895_cov_12.501_ID_117-augustus-gene-0.41 CDS=1-1992	gene=maker-NODE_59_length_28895_cov_12.501_ID_117-augustus-gene-0.41 CDS=1-1992	yHMPu5000034978_Cyberlindnera_mrakii
498	yHMPu5000034978_Cyberlindnera_mrakii@Seq_499	252_498	OG7346	Kuraishia_capsulata@Seq_2562	snap_masked-NODE_23_length_188232_cov_11.929_ID_45-processed-gene-0.144-mRNA-1_1 gene=snap_masked-NODE_23_length_188232_cov_11.929_ID_45-processed-gene-0.144 CDS=1-2265	gene=snap_masked-NODE_23_length_188232_cov_11.929_ID_45-processed-gene-0.144 CDS=1-2265	yHMPu5000034978_Cyberlindnera_mrakii
499	yHMPu5000034978_Cyberlindnera_mrakii@Seq_500	252_499	OG10387	yHMPu5000035261_Candida_ponderosae@Seq_3832	snap_masked-NODE_33_length_117799_cov_11.4822_ID_65-processed-gene-0.40-mRNA-1_1 gene=snap_masked-NODE_33_length_117799_cov_11.4822_ID_65-processed-gene-0.40 CDS=1-1842	gene=snap_masked-NODE_33_length_117799_cov_11.4822_ID_65-processed-gene-0.40 CDS=1-1842	yHMPu5000034978_Cyberlindnera_mrakii
500	yHMPu5000034978_Cyberlindnera_mrakii@Seq_501	252_500	OG2688	Saccharomyces_cerevisiae@YOR245C	genemark-NODE_17_length_236667_cov_11.7538_ID_33-processed-gene-0.127-mRNA-1_1 gene=genemark-NODE_17_length_236667_cov_11.7538_ID_33-processed-gene-0.127 CDS=1-1242	gene=genemark-NODE_17_length_236667_cov_11.7538_ID_33-processed-gene-0.127 CDS=1-1242	yHMPu5000034978_Cyberlindnera_mrakii
501	yHMPu5000034978_Cyberlindnera_mrakii@Seq_502	252_501	OG1382	Saccharomyces_cerevisiae@YHR005C-A	snap_masked-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-0.13-mRNA-1_1 gene=snap_masked-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-0.13 CDS=1-276	gene=snap_masked-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-0.13 CDS=1-276	yHMPu5000034978_Cyberlindnera_mrakii
502	yHMPu5000034978_Cyberlindnera_mrakii@Seq_503	252_502	OG1757	Saccharomyces_cerevisiae@YHR148W	genemark-NODE_34_length_113772_cov_12.6474_ID_67-processed-gene-0.90-mRNA-1_1 gene=genemark-NODE_34_length_113772_cov_12.6474_ID_67-processed-gene-0.90 CDS=1-549	gene=genemark-NODE_34_length_113772_cov_12.6474_ID_67-processed-gene-0.90 CDS=1-549	yHMPu5000034978_Cyberlindnera_mrakii
503	yHMPu5000034978_Cyberlindnera_mrakii@Seq_504	252_503	OG1028	Saccharomyces_cerevisiae@YDL140C	genemark-NODE_9_length_336998_cov_12.2226_ID_17-processed-gene-2.89-mRNA-1_1 gene=genemark-NODE_9_length_336998_cov_12.2226_ID_17-processed-gene-2.89 CDS=1-5169	gene=genemark-NODE_9_length_336998_cov_12.2226_ID_17-processed-gene-2.89 CDS=1-5169	yHMPu5000034978_Cyberlindnera_mrakii
504	yHMPu5000034978_Cyberlindnera_mrakii@Seq_505	252_504	OG4519	Saccharomyces_cerevisiae@YLL007C	genemark-NODE_34_length_113772_cov_12.6474_ID_67-processed-gene-0.87-mRNA-1_1 gene=genemark-NODE_34_length_113772_cov_12.6474_ID_67-processed-gene-0.87 CDS=1-1860	gene=genemark-NODE_34_length_113772_cov_12.6474_ID_67-processed-gene-0.87 CDS=1-1860	yHMPu5000034978_Cyberlindnera_mrakii
505	yHMPu5000034978_Cyberlindnera_mrakii@Seq_506	252_505	OG1319	Saccharomyces_cerevisiae@YML024W	genemark-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-2.78-mRNA-1_1 gene=genemark-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-2.78 CDS=1-414	gene=genemark-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-2.78 CDS=1-414	yHMPu5000034978_Cyberlindnera_mrakii
506	yHMPu5000034978_Cyberlindnera_mrakii@Seq_507	252_506	OG211778	yHMPu5000034978_Cyberlindnera_mrakii@Seq_507	snap_masked-NODE_3_length_717632_cov_12.2362_ID_5-processed-gene-5.32-mRNA-1_1 gene=snap_masked-NODE_3_length_717632_cov_12.2362_ID_5-processed-gene-5.32 CDS=1-231	gene=snap_masked-NODE_3_length_717632_cov_12.2362_ID_5-processed-gene-5.32 CDS=1-231	yHMPu5000034978_Cyberlindnera_mrakii
507	yHMPu5000034978_Cyberlindnera_mrakii@Seq_508	252_507	OG8621	yHMPu5000035274_Wickerhamomyces_alni@Seq_2401	snap_masked-NODE_92_length_6005_cov_12.7609_ID_183-processed-gene-0.5-mRNA-1_1 gene=snap_masked-NODE_92_length_6005_cov_12.7609_ID_183-processed-gene-0.5 CDS=1-189	gene=snap_masked-NODE_92_length_6005_cov_12.7609_ID_183-processed-gene-0.5 CDS=1-189	yHMPu5000034978_Cyberlindnera_mrakii
508	yHMPu5000034978_Cyberlindnera_mrakii@Seq_509	252_508	OG15649	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_5436	genemark-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-5.241-mRNA-1_1 gene=genemark-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-5.241 CDS=1-366	gene=genemark-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-5.241 CDS=1-366	yHMPu5000034978_Cyberlindnera_mrakii
509	yHMPu5000034978_Cyberlindnera_mrakii@Seq_510	252_509	OG4739	Scheffersomyces_lignosus@Seq_1925	genemark-NODE_26_length_168686_cov_11.8876_ID_51-processed-gene-0.101-mRNA-1_1 gene=genemark-NODE_26_length_168686_cov_11.8876_ID_51-processed-gene-0.101 CDS=1-1245	gene=genemark-NODE_26_length_168686_cov_11.8876_ID_51-processed-gene-0.101 CDS=1-1245	yHMPu5000034978_Cyberlindnera_mrakii
510	yHMPu5000034978_Cyberlindnera_mrakii@Seq_511	252_510	OG4211	Saccharomyces_cerevisiae@YGR127W	snap_masked-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-3.86-mRNA-1_1 gene=snap_masked-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-3.86 CDS=1-855	gene=snap_masked-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-3.86 CDS=1-855	yHMPu5000034978_Cyberlindnera_mrakii
511	yHMPu5000034978_Cyberlindnera_mrakii@Seq_512	252_511	OG2288	Saccharomyces_cerevisiae@YIL006W	augustus_masked-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-4.162-mRNA-1_1 gene=augustus_masked-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-4.162 CDS=1-999	gene=augustus_masked-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-4.162 CDS=1-999	yHMPu5000034978_Cyberlindnera_mrakii
512	yHMPu5000034978_Cyberlindnera_mrakii@Seq_513	252_512	OG2067	Saccharomyces_cerevisiae@YJL074C	augustus_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.40-mRNA-1_1 gene=augustus_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.40 CDS=1-3609	gene=augustus_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.40 CDS=1-3609	yHMPu5000034978_Cyberlindnera_mrakii
513	yHMPu5000034978_Cyberlindnera_mrakii@Seq_514	252_513	OG2995	Saccharomyces_cerevisiae@YHL031C	genemark-NODE_10_length_330540_cov_12.3262_ID_19-processed-gene-2.46-mRNA-1_1 gene=genemark-NODE_10_length_330540_cov_12.3262_ID_19-processed-gene-2.46 CDS=1-642	gene=genemark-NODE_10_length_330540_cov_12.3262_ID_19-processed-gene-2.46 CDS=1-642	yHMPu5000034978_Cyberlindnera_mrakii
514	yHMPu5000034978_Cyberlindnera_mrakii@Seq_515	252_514	OG1634	Saccharomyces_cerevisiae@YDR074W	snap_masked-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-4.83-mRNA-1_1 gene=snap_masked-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-4.83 CDS=1-2583	gene=snap_masked-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-4.83 CDS=1-2583	yHMPu5000034978_Cyberlindnera_mrakii
515	yHMPu5000034978_Cyberlindnera_mrakii@Seq_516	252_515	OG8739	yHMPu5000035689_Candida_mycetangii@Seq_3432	genemark-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-2.101-mRNA-1_1 gene=genemark-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-2.101 CDS=1-543	gene=genemark-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-2.101 CDS=1-543	yHMPu5000034978_Cyberlindnera_mrakii
516	yHMPu5000034978_Cyberlindnera_mrakii@Seq_517	252_516	OG3658	Saccharomyces_cerevisiae@YBR058C	genemark-NODE_4_length_705674_cov_11.8238_ID_7-processed-gene-4.96-mRNA-1_1 gene=genemark-NODE_4_length_705674_cov_11.8238_ID_7-processed-gene-4.96 CDS=1-2151	gene=genemark-NODE_4_length_705674_cov_11.8238_ID_7-processed-gene-4.96 CDS=1-2151	yHMPu5000034978_Cyberlindnera_mrakii
517	yHMPu5000034978_Cyberlindnera_mrakii@Seq_518	252_517	OG2672	Saccharomyces_cerevisiae@YDR198C	genemark-NODE_34_length_113772_cov_12.6474_ID_67-processed-gene-0.68-mRNA-1_1 gene=genemark-NODE_34_length_113772_cov_12.6474_ID_67-processed-gene-0.68 CDS=1-1251	gene=genemark-NODE_34_length_113772_cov_12.6474_ID_67-processed-gene-0.68 CDS=1-1251	yHMPu5000034978_Cyberlindnera_mrakii
518	yHMPu5000034978_Cyberlindnera_mrakii@Seq_519	252_518	OG3750	yHMPu5000034636_Ogataea_nitratoaversa@Seq_718	snap_masked-NODE_14_length_273612_cov_12.1734_ID_27-processed-gene-0.78-mRNA-1_1 gene=snap_masked-NODE_14_length_273612_cov_12.1734_ID_27-processed-gene-0.78 CDS=1-2355	gene=snap_masked-NODE_14_length_273612_cov_12.1734_ID_27-processed-gene-0.78 CDS=1-2355	yHMPu5000034978_Cyberlindnera_mrakii
519	yHMPu5000034978_Cyberlindnera_mrakii@Seq_520	252_519	OG3241	Saccharomyces_cerevisiae@YJL068C	genemark-NODE_9_length_336998_cov_12.2226_ID_17-processed-gene-0.75-mRNA-1_1 gene=genemark-NODE_9_length_336998_cov_12.2226_ID_17-processed-gene-0.75 CDS=1-876	gene=genemark-NODE_9_length_336998_cov_12.2226_ID_17-processed-gene-0.75 CDS=1-876	yHMPu5000034978_Cyberlindnera_mrakii
520	yHMPu5000034978_Cyberlindnera_mrakii@Seq_521	252_520	OG4070	Saccharomyces_cerevisiae@YJR127C	genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-2.18-mRNA-1_1 gene=genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-2.18 CDS=1-3270	gene=genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-2.18 CDS=1-3270	yHMPu5000034978_Cyberlindnera_mrakii
521	yHMPu5000034978_Cyberlindnera_mrakii@Seq_522	252_521	OG3098	Saccharomyces_cerevisiae@YOR175C	genemark-NODE_29_length_131293_cov_12.3032_ID_57-processed-gene-0.116-mRNA-1_1 gene=genemark-NODE_29_length_131293_cov_12.3032_ID_57-processed-gene-0.116 CDS=1-1755	gene=genemark-NODE_29_length_131293_cov_12.3032_ID_57-processed-gene-0.116 CDS=1-1755	yHMPu5000034978_Cyberlindnera_mrakii
522	yHMPu5000034978_Cyberlindnera_mrakii@Seq_523	252_522	OG1218	Saccharomyces_cerevisiae@YPL262W	augustus_masked-NODE_11_length_300050_cov_11.9646_ID_21-processed-gene-2.124-mRNA-1_1 gene=augustus_masked-NODE_11_length_300050_cov_11.9646_ID_21-processed-gene-2.124 CDS=1-1452	gene=augustus_masked-NODE_11_length_300050_cov_11.9646_ID_21-processed-gene-2.124 CDS=1-1452	yHMPu5000034978_Cyberlindnera_mrakii
523	yHMPu5000034978_Cyberlindnera_mrakii@Seq_524	252_523	OG7870	yHMPu5000035690_Candida_vartiovaarae@Seq_3019	snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.131-mRNA-1_1 gene=snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.131 CDS=1-273	gene=snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.131 CDS=1-273	yHMPu5000034978_Cyberlindnera_mrakii
524	yHMPu5000034978_Cyberlindnera_mrakii@Seq_525	252_524	OG3255	Saccharomyces_cerevisiae@YMR211W	genemark-NODE_8_length_379377_cov_11.5979_ID_15-processed-gene-2.56-mRNA-1_1 gene=genemark-NODE_8_length_379377_cov_11.5979_ID_15-processed-gene-2.56 CDS=1-1332	gene=genemark-NODE_8_length_379377_cov_11.5979_ID_15-processed-gene-2.56 CDS=1-1332	yHMPu5000034978_Cyberlindnera_mrakii
525	yHMPu5000034978_Cyberlindnera_mrakii@Seq_526	252_525	OG9441	yHMPu5000035274_Wickerhamomyces_alni@Seq_3636	genemark-NODE_41_length_82407_cov_12.2291_ID_81-processed-gene-0.90-mRNA-1_1 gene=genemark-NODE_41_length_82407_cov_12.2291_ID_81-processed-gene-0.90 CDS=1-1641	gene=genemark-NODE_41_length_82407_cov_12.2291_ID_81-processed-gene-0.90 CDS=1-1641	yHMPu5000034978_Cyberlindnera_mrakii
526	yHMPu5000034978_Cyberlindnera_mrakii@Seq_527	252_526	OG4263	Saccharomyces_cerevisiae@YJL171C	maker-NODE_10_length_330540_cov_12.3262_ID_19-augustus-gene-2.72-mRNA-1_1 gene=maker-NODE_10_length_330540_cov_12.3262_ID_19-augustus-gene-2.72 CDS=1-2145	gene=maker-NODE_10_length_330540_cov_12.3262_ID_19-augustus-gene-2.72 CDS=1-2145	yHMPu5000034978_Cyberlindnera_mrakii
527	yHMPu5000034978_Cyberlindnera_mrakii@Seq_528	252_527	OG12129	yHMPu5000035703_Cyberlindnera_americana@Seq_3095	augustus_masked-NODE_3_length_717632_cov_12.2362_ID_5-processed-gene-5.113-mRNA-1_1 gene=augustus_masked-NODE_3_length_717632_cov_12.2362_ID_5-processed-gene-5.113 CDS=1-915	gene=augustus_masked-NODE_3_length_717632_cov_12.2362_ID_5-processed-gene-5.113 CDS=1-915	yHMPu5000034978_Cyberlindnera_mrakii
528	yHMPu5000034978_Cyberlindnera_mrakii@Seq_529	252_528	OG4287	Saccharomyces_cerevisiae@YDR206W	genemark-NODE_34_length_113772_cov_12.6474_ID_67-processed-gene-0.103-mRNA-1_1 gene=genemark-NODE_34_length_113772_cov_12.6474_ID_67-processed-gene-0.103 CDS=1-2541	gene=genemark-NODE_34_length_113772_cov_12.6474_ID_67-processed-gene-0.103 CDS=1-2541	yHMPu5000034978_Cyberlindnera_mrakii
529	yHMPu5000034978_Cyberlindnera_mrakii@Seq_530	252_529	OG1858	Saccharomyces_cerevisiae@YBL022C	genemark-NODE_30_length_126602_cov_11.7939_ID_59-processed-gene-0.164-mRNA-1_1 gene=genemark-NODE_30_length_126602_cov_11.7939_ID_59-processed-gene-0.164 CDS=1-3252	gene=genemark-NODE_30_length_126602_cov_11.7939_ID_59-processed-gene-0.164 CDS=1-3252	yHMPu5000034978_Cyberlindnera_mrakii
530	yHMPu5000034978_Cyberlindnera_mrakii@Seq_531	252_530	OG10386	yHMPu5000035047_Barnettozyma_pratensis@Seq_1302	augustus_masked-NODE_58_length_30016_cov_14.4054_ID_115-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-NODE_58_length_30016_cov_14.4054_ID_115-processed-gene-0.28 CDS=1-1875	gene=augustus_masked-NODE_58_length_30016_cov_14.4054_ID_115-processed-gene-0.28 CDS=1-1875	yHMPu5000034978_Cyberlindnera_mrakii
531	yHMPu5000034978_Cyberlindnera_mrakii@Seq_532	252_531	OG3011	Saccharomyces_cerevisiae@YMR227C	genemark-NODE_46_length_66918_cov_13.401_ID_91-processed-gene-0.107-mRNA-1_1 gene=genemark-NODE_46_length_66918_cov_13.401_ID_91-processed-gene-0.107 CDS=1-1380	gene=genemark-NODE_46_length_66918_cov_13.401_ID_91-processed-gene-0.107 CDS=1-1380	yHMPu5000034978_Cyberlindnera_mrakii
532	yHMPu5000034978_Cyberlindnera_mrakii@Seq_533	252_532	OG4023	Saccharomyces_cerevisiae@YJL004C	genemark-NODE_34_length_113772_cov_12.6474_ID_67-processed-gene-0.112-mRNA-1_1 gene=genemark-NODE_34_length_113772_cov_12.6474_ID_67-processed-gene-0.112 CDS=1-552	gene=genemark-NODE_34_length_113772_cov_12.6474_ID_67-processed-gene-0.112 CDS=1-552	yHMPu5000034978_Cyberlindnera_mrakii
533	yHMPu5000034978_Cyberlindnera_mrakii@Seq_534	252_533	OG7959	Millerozyma_acaciae@Seq_216	genemark-NODE_73_length_14470_cov_32.0126_ID_145-processed-gene-0.5-mRNA-1_1 gene=genemark-NODE_73_length_14470_cov_32.0126_ID_145-processed-gene-0.5 CDS=1-756	gene=genemark-NODE_73_length_14470_cov_32.0126_ID_145-processed-gene-0.5 CDS=1-756	yHMPu5000034978_Cyberlindnera_mrakii
534	yHMPu5000034978_Cyberlindnera_mrakii@Seq_535	252_534	OG3586	Saccharomyces_cerevisiae@YMR268C	genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-2.36-mRNA-1_1 gene=genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-2.36 CDS=1-2724	gene=genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-2.36 CDS=1-2724	yHMPu5000034978_Cyberlindnera_mrakii
535	yHMPu5000034978_Cyberlindnera_mrakii@Seq_536	252_535	OG3013	Saccharomyces_cerevisiae@YNR020C	genemark-NODE_37_length_98088_cov_12.3594_ID_73-processed-gene-0.27-mRNA-1_1 gene=genemark-NODE_37_length_98088_cov_12.3594_ID_73-processed-gene-0.27 CDS=1-648	gene=genemark-NODE_37_length_98088_cov_12.3594_ID_73-processed-gene-0.27 CDS=1-648	yHMPu5000034978_Cyberlindnera_mrakii
536	yHMPu5000034978_Cyberlindnera_mrakii@Seq_537	252_536	OG1976	Saccharomyces_cerevisiae@YLR009W	genemark-NODE_44_length_69121_cov_13.1892_ID_87-processed-gene-0.57-mRNA-1_1 gene=genemark-NODE_44_length_69121_cov_13.1892_ID_87-processed-gene-0.57 CDS=1-582	gene=genemark-NODE_44_length_69121_cov_13.1892_ID_87-processed-gene-0.57 CDS=1-582	yHMPu5000034978_Cyberlindnera_mrakii
537	yHMPu5000034978_Cyberlindnera_mrakii@Seq_538	252_537	OG1200	Saccharomyces_cerevisiae@YJR049C	genemark-NODE_7_length_458531_cov_11.9306_ID_13-processed-gene-0.84-mRNA-1_1 gene=genemark-NODE_7_length_458531_cov_11.9306_ID_13-processed-gene-0.84 CDS=1-1563	gene=genemark-NODE_7_length_458531_cov_11.9306_ID_13-processed-gene-0.84 CDS=1-1563	yHMPu5000034978_Cyberlindnera_mrakii
538	yHMPu5000034978_Cyberlindnera_mrakii@Seq_539	252_538	OG5258	Lachancea_mirantina@Seq_1796	genemark-NODE_59_length_28895_cov_12.501_ID_117-processed-gene-0.38-mRNA-1_1 gene=genemark-NODE_59_length_28895_cov_12.501_ID_117-processed-gene-0.38 CDS=1-1179	gene=genemark-NODE_59_length_28895_cov_12.501_ID_117-processed-gene-0.38 CDS=1-1179	yHMPu5000034978_Cyberlindnera_mrakii
539	yHMPu5000034978_Cyberlindnera_mrakii@Seq_540	252_539	OG2801	Saccharomyces_cerevisiae@YKL101W	genemark-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-2.54-mRNA-1_1 gene=genemark-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-2.54 CDS=1-3438	gene=genemark-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-2.54 CDS=1-3438	yHMPu5000034978_Cyberlindnera_mrakii
540	yHMPu5000034978_Cyberlindnera_mrakii@Seq_541	252_540	OG2182	Saccharomyces_cerevisiae@YLR133W	augustus_masked-NODE_6_length_464862_cov_11.3774_ID_11-processed-gene-1.140-mRNA-1_1 gene=augustus_masked-NODE_6_length_464862_cov_11.3774_ID_11-processed-gene-1.140 CDS=1-1665	gene=augustus_masked-NODE_6_length_464862_cov_11.3774_ID_11-processed-gene-1.140 CDS=1-1665	yHMPu5000034978_Cyberlindnera_mrakii
541	yHMPu5000034978_Cyberlindnera_mrakii@Seq_542	252_541	OG3111	Saccharomyces_cerevisiae@YJL056C	genemark-NODE_3_length_717632_cov_12.2362_ID_5-processed-gene-1.143-mRNA-1_1 gene=genemark-NODE_3_length_717632_cov_12.2362_ID_5-processed-gene-1.143 CDS=1-1851	gene=genemark-NODE_3_length_717632_cov_12.2362_ID_5-processed-gene-1.143 CDS=1-1851	yHMPu5000034978_Cyberlindnera_mrakii
542	yHMPu5000034978_Cyberlindnera_mrakii@Seq_543	252_542	OG4265	Saccharomyces_cerevisiae@YPR067W	genemark-NODE_15_length_266027_cov_11.9535_ID_29-processed-gene-1.39-mRNA-1_1 gene=genemark-NODE_15_length_266027_cov_11.9535_ID_29-processed-gene-1.39 CDS=1-540	gene=genemark-NODE_15_length_266027_cov_11.9535_ID_29-processed-gene-1.39 CDS=1-540	yHMPu5000034978_Cyberlindnera_mrakii
