	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1172	yHMPu5000035703_Cyberlindnera_americana@Seq_1173	326_1172	OG2430	Saccharomyces_cerevisiae@YDR299W	maker-NODE_4_length_839664_cov_66.9286_ID_3363-snap-gene-7.238-mRNA-1_1 gene=maker-NODE_4_length_839664_cov_66.9286_ID_3363-snap-gene-7.238 CDS=1-2709	gene=maker-NODE_4_length_839664_cov_66.9286_ID_3363-snap-gene-7.238 CDS=1-2709	yHMPu5000035703_Cyberlindnera_americana
1173	yHMPu5000035703_Cyberlindnera_americana@Seq_1174	326_1173	OG3496	Saccharomyces_cerevisiae@YLR312W-A	augustus_masked-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-1.34-mRNA-1_1 gene=augustus_masked-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-1.34 CDS=1-621	gene=augustus_masked-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-1.34 CDS=1-621	yHMPu5000035703_Cyberlindnera_americana
1174	yHMPu5000035703_Cyberlindnera_americana@Seq_1175	326_1174	OG4859	Saccharomyces_cerevisiae@YGR288W	augustus_masked-NODE_8_length_523989_cov_78.18_ID_4014-processed-gene-4.115-mRNA-1_1 gene=augustus_masked-NODE_8_length_523989_cov_78.18_ID_4014-processed-gene-4.115 CDS=1-1971	gene=augustus_masked-NODE_8_length_523989_cov_78.18_ID_4014-processed-gene-4.115 CDS=1-1971	yHMPu5000035703_Cyberlindnera_americana
1175	yHMPu5000035703_Cyberlindnera_americana@Seq_1176	326_1175	OG4954	yHMPu5000035296_Priceomyces_carsonii@Seq_1208	augustus_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-1.22-mRNA-1_1 gene=augustus_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-1.22 CDS=1-1350	gene=augustus_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-1.22 CDS=1-1350	yHMPu5000035703_Cyberlindnera_americana
1176	yHMPu5000035703_Cyberlindnera_americana@Seq_1177	326_1176	OG1165	Saccharomyces_cerevisiae@YML063W	augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-5.17-mRNA-1_1 gene=augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-5.17 CDS=1-765	gene=augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-5.17 CDS=1-765	yHMPu5000035703_Cyberlindnera_americana
1177	yHMPu5000035703_Cyberlindnera_americana@Seq_1178	326_1177	OG5416	yHMPu5000035703_Cyberlindnera_americana@Seq_5342	augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-3.173-mRNA-1_1 gene=augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-3.173 CDS=1-1638	gene=augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-3.173 CDS=1-1638	yHMPu5000035703_Cyberlindnera_americana
1178	yHMPu5000035703_Cyberlindnera_americana@Seq_1179	326_1178	OG4467	Saccharomyces_cerevisiae@YHR034C	augustus_masked-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-7.173-mRNA-1_1 gene=augustus_masked-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-7.173 CDS=1-894	gene=augustus_masked-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-7.173 CDS=1-894	yHMPu5000035703_Cyberlindnera_americana
1179	yHMPu5000035703_Cyberlindnera_americana@Seq_1180	326_1179	OG58664	yHMPu5000035325_Cyberlindnera_petersonii@Seq_3292	snap_masked-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-2.159-mRNA-1_1 gene=snap_masked-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-2.159 CDS=1-483	gene=snap_masked-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-2.159 CDS=1-483	yHMPu5000035703_Cyberlindnera_americana
1180	yHMPu5000035703_Cyberlindnera_americana@Seq_1181	326_1180	OG8184	yHMPu5000035703_Cyberlindnera_americana@Seq_1181	snap_masked-NODE_15_length_368651_cov_64.3218_ID_3775-processed-gene-0.14-mRNA-1_1 gene=snap_masked-NODE_15_length_368651_cov_64.3218_ID_3775-processed-gene-0.14 CDS=1-1542	gene=snap_masked-NODE_15_length_368651_cov_64.3218_ID_3775-processed-gene-0.14 CDS=1-1542	yHMPu5000035703_Cyberlindnera_americana
1181	yHMPu5000035703_Cyberlindnera_americana@Seq_1182	326_1181	OG1228	Saccharomyces_cerevisiae@YGL186C	augustus_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-5.7-mRNA-1_1 gene=augustus_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-5.7 CDS=1-1584	gene=augustus_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-5.7 CDS=1-1584	yHMPu5000035703_Cyberlindnera_americana
1182	yHMPu5000035703_Cyberlindnera_americana@Seq_1183	326_1182	OG11444	yHMPu5000035703_Cyberlindnera_americana@Seq_1183	augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-4.64-mRNA-1_1 gene=augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-4.64 CDS=1-1320	gene=augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-4.64 CDS=1-1320	yHMPu5000035703_Cyberlindnera_americana
1183	yHMPu5000035703_Cyberlindnera_americana@Seq_1184	326_1183	OG1021	Saccharomyces_cerevisiae@YER073W	augustus_masked-NODE_23_length_107503_cov_65.3243_ID_3743-processed-gene-0.153-mRNA-1_1 gene=augustus_masked-NODE_23_length_107503_cov_65.3243_ID_3743-processed-gene-0.153 CDS=1-1491	gene=augustus_masked-NODE_23_length_107503_cov_65.3243_ID_3743-processed-gene-0.153 CDS=1-1491	yHMPu5000035703_Cyberlindnera_americana
1184	yHMPu5000035703_Cyberlindnera_americana@Seq_1185	326_1184	OG5005	Metschnikowia_matae_maris@Seq_3202	snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-1.80-mRNA-1_1 gene=snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-1.80 CDS=1-1380	gene=snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-1.80 CDS=1-1380	yHMPu5000035703_Cyberlindnera_americana
1185	yHMPu5000035703_Cyberlindnera_americana@Seq_1186	326_1185	OG13469	yHMPu5000035703_Cyberlindnera_americana@Seq_928	augustus_masked-NODE_43_length_4072_cov_251.034_ID_10435-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_43_length_4072_cov_251.034_ID_10435-processed-gene-0.2 CDS=1-207	gene=augustus_masked-NODE_43_length_4072_cov_251.034_ID_10435-processed-gene-0.2 CDS=1-207	yHMPu5000035703_Cyberlindnera_americana
1186	yHMPu5000035703_Cyberlindnera_americana@Seq_1187	326_1186	OG5128	Saccharomyces_cerevisiae@YPR114W	augustus_masked-NODE_11_length_458690_cov_86.9314_ID_2597-processed-gene-2.130-mRNA-1_1 gene=augustus_masked-NODE_11_length_458690_cov_86.9314_ID_2597-processed-gene-2.130 CDS=1-870	gene=augustus_masked-NODE_11_length_458690_cov_86.9314_ID_2597-processed-gene-2.130 CDS=1-870	yHMPu5000035703_Cyberlindnera_americana
1187	yHMPu5000035703_Cyberlindnera_americana@Seq_1188	326_1187	OG5308	yHMPu5000034631_Martiniozyma_abiesophila@Seq_5112	augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.62-mRNA-1_1 gene=augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.62 CDS=1-2577	gene=augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.62 CDS=1-2577	yHMPu5000035703_Cyberlindnera_americana
1188	yHMPu5000035703_Cyberlindnera_americana@Seq_1189	326_1188	OG3402	Saccharomyces_cerevisiae@YNL162W	augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-3.112-mRNA-1_1 gene=augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-3.112 CDS=1-318	gene=augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-3.112 CDS=1-318	yHMPu5000035703_Cyberlindnera_americana
1189	yHMPu5000035703_Cyberlindnera_americana@Seq_1190	326_1189	OG5054	Ashbya_aceri@Seq_754	augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-4.55-mRNA-1_1 gene=augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-4.55 CDS=1-1344	gene=augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-4.55 CDS=1-1344	yHMPu5000035703_Cyberlindnera_americana
1190	yHMPu5000035703_Cyberlindnera_americana@Seq_1191	326_1190	OG3277	Saccharomyces_cerevisiae@YPR161C	augustus_masked-NODE_16_length_299054_cov_95.3201_ID_10579-processed-gene-1.230-mRNA-1_1 gene=augustus_masked-NODE_16_length_299054_cov_95.3201_ID_10579-processed-gene-1.230 CDS=1-1356	gene=augustus_masked-NODE_16_length_299054_cov_95.3201_ID_10579-processed-gene-1.230 CDS=1-1356	yHMPu5000035703_Cyberlindnera_americana
1191	yHMPu5000035703_Cyberlindnera_americana@Seq_1192	326_1191	OG1088	Saccharomyces_cerevisiae@YDR225W	augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-3.139-mRNA-1_1 gene=augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-3.139 CDS=1-393	gene=augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-3.139 CDS=1-393	yHMPu5000035703_Cyberlindnera_americana
1192	yHMPu5000035703_Cyberlindnera_americana@Seq_1193	326_1192	OG1064	Saccharomyces_cerevisiae@YNL172W	augustus_masked-NODE_15_length_368651_cov_64.3218_ID_3775-processed-gene-1.93-mRNA-1_1 gene=augustus_masked-NODE_15_length_368651_cov_64.3218_ID_3775-processed-gene-1.93 CDS=1-4521	gene=augustus_masked-NODE_15_length_368651_cov_64.3218_ID_3775-processed-gene-1.93 CDS=1-4521	yHMPu5000035703_Cyberlindnera_americana
1193	yHMPu5000035703_Cyberlindnera_americana@Seq_1194	326_1193	OG1081	Saccharomyces_cerevisiae@YBL011W	augustus_masked-NODE_15_length_368651_cov_64.3218_ID_3775-processed-gene-0.119-mRNA-1_1 gene=augustus_masked-NODE_15_length_368651_cov_64.3218_ID_3775-processed-gene-0.119 CDS=1-2169	gene=augustus_masked-NODE_15_length_368651_cov_64.3218_ID_3775-processed-gene-0.119 CDS=1-2169	yHMPu5000035703_Cyberlindnera_americana
1194	yHMPu5000035703_Cyberlindnera_americana@Seq_1195	326_1194	OG4963	Saccharomyces_cerevisiae@YKR055W	augustus_masked-NODE_23_length_107503_cov_65.3243_ID_3743-processed-gene-0.150-mRNA-1_1 gene=augustus_masked-NODE_23_length_107503_cov_65.3243_ID_3743-processed-gene-0.150 CDS=1-885	gene=augustus_masked-NODE_23_length_107503_cov_65.3243_ID_3743-processed-gene-0.150 CDS=1-885	yHMPu5000035703_Cyberlindnera_americana
1195	yHMPu5000035703_Cyberlindnera_americana@Seq_1196	326_1195	OG5691	Nakazawaea_peltata@Seq_2255	augustus_masked-NODE_6_length_634179_cov_62.9887_ID_2943-processed-gene-1.59-mRNA-1_1 gene=augustus_masked-NODE_6_length_634179_cov_62.9887_ID_2943-processed-gene-1.59 CDS=1-1224	gene=augustus_masked-NODE_6_length_634179_cov_62.9887_ID_2943-processed-gene-1.59 CDS=1-1224	yHMPu5000035703_Cyberlindnera_americana
1196	yHMPu5000035703_Cyberlindnera_americana@Seq_1197	326_1196	OG2519	Saccharomyces_cerevisiae@YDL040C	augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-3.117-mRNA-1_1 gene=augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-3.117 CDS=1-2352	gene=augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-3.117 CDS=1-2352	yHMPu5000035703_Cyberlindnera_americana
1197	yHMPu5000035703_Cyberlindnera_americana@Seq_1198	326_1197	OG8543	yHMPu5000035261_Candida_ponderosae@Seq_3033	augustus_masked-NODE_9_length_467079_cov_75.7385_ID_4067-processed-gene-0.104-mRNA-1_1 gene=augustus_masked-NODE_9_length_467079_cov_75.7385_ID_4067-processed-gene-0.104 CDS=1-1140	gene=augustus_masked-NODE_9_length_467079_cov_75.7385_ID_4067-processed-gene-0.104 CDS=1-1140	yHMPu5000035703_Cyberlindnera_americana
1198	yHMPu5000035703_Cyberlindnera_americana@Seq_1199	326_1198	OG2572	Saccharomyces_cerevisiae@YML001W	augustus_masked-NODE_11_length_458690_cov_86.9314_ID_2597-processed-gene-3.179-mRNA-1_1 gene=augustus_masked-NODE_11_length_458690_cov_86.9314_ID_2597-processed-gene-3.179 CDS=1-615	gene=augustus_masked-NODE_11_length_458690_cov_86.9314_ID_2597-processed-gene-3.179 CDS=1-615	yHMPu5000035703_Cyberlindnera_americana
1199	yHMPu5000035703_Cyberlindnera_americana@Seq_1200	326_1199	OG1235	Saccharomyces_cerevisiae@YBL049W	augustus_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-5.44-mRNA-1_1 gene=augustus_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-5.44 CDS=1-381	gene=augustus_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-5.44 CDS=1-381	yHMPu5000035703_Cyberlindnera_americana
1200	yHMPu5000035703_Cyberlindnera_americana@Seq_1201	326_1200	OG5433	Metschnikowia_continentalis@Seq_1331	augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-3.164-mRNA-1_1 gene=augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-3.164 CDS=1-1125	gene=augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-3.164 CDS=1-1125	yHMPu5000035703_Cyberlindnera_americana
1201	yHMPu5000035703_Cyberlindnera_americana@Seq_1202	326_1201	OG4910	Metschnikowia_proteae@Seq_1194	augustus_masked-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-3.174-mRNA-1_1 gene=augustus_masked-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-3.174 CDS=1-1440	gene=augustus_masked-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-3.174 CDS=1-1440	yHMPu5000035703_Cyberlindnera_americana
1202	yHMPu5000035703_Cyberlindnera_americana@Seq_1203	326_1202	OG2731	Saccharomyces_cerevisiae@YBR154C	augustus_masked-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-1.83-mRNA-1_1 gene=augustus_masked-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-1.83 CDS=1-645	gene=augustus_masked-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-1.83 CDS=1-645	yHMPu5000035703_Cyberlindnera_americana
1203	yHMPu5000035703_Cyberlindnera_americana@Seq_1204	326_1203	OG63124	yHMPu5000035703_Cyberlindnera_americana@Seq_1204	snap_masked-NODE_11_length_458690_cov_86.9314_ID_2597-processed-gene-2.37-mRNA-1_1 gene=snap_masked-NODE_11_length_458690_cov_86.9314_ID_2597-processed-gene-2.37 CDS=1-801	gene=snap_masked-NODE_11_length_458690_cov_86.9314_ID_2597-processed-gene-2.37 CDS=1-801	yHMPu5000035703_Cyberlindnera_americana
1204	yHMPu5000035703_Cyberlindnera_americana@Seq_1205	326_1204	OG1356	Saccharomyces_cerevisiae@YKL221W	augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-0.54-mRNA-1_1 gene=augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-0.54 CDS=1-1410	gene=augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-0.54 CDS=1-1410	yHMPu5000035703_Cyberlindnera_americana
1205	yHMPu5000035703_Cyberlindnera_americana@Seq_1206	326_1205	OG8767	yHMPu5000035044_Barnettozyma_californica@Seq_5278	augustus_masked-NODE_16_length_299054_cov_95.3201_ID_10579-processed-gene-1.269-mRNA-1_1 gene=augustus_masked-NODE_16_length_299054_cov_95.3201_ID_10579-processed-gene-1.269 CDS=1-1506	gene=augustus_masked-NODE_16_length_299054_cov_95.3201_ID_10579-processed-gene-1.269 CDS=1-1506	yHMPu5000035703_Cyberlindnera_americana
1206	yHMPu5000035703_Cyberlindnera_americana@Seq_1207	326_1206	OG3007	Saccharomyces_cerevisiae@YFL034C-B	augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-6.153-mRNA-1_1 gene=augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-6.153 CDS=1-840	gene=augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-6.153 CDS=1-840	yHMPu5000035703_Cyberlindnera_americana
1207	yHMPu5000035703_Cyberlindnera_americana@Seq_1208	326_1207	OG2353	Saccharomyces_cerevisiae@YMR202W	maker-NODE_1_length_1160020_cov_59.4726_ID_4662-snap-gene-7.107-mRNA-1_1 gene=maker-NODE_1_length_1160020_cov_59.4726_ID_4662-snap-gene-7.107 CDS=1-1329	gene=maker-NODE_1_length_1160020_cov_59.4726_ID_4662-snap-gene-7.107 CDS=1-1329	yHMPu5000035703_Cyberlindnera_americana
1208	yHMPu5000035703_Cyberlindnera_americana@Seq_1209	326_1208	OG3098	Saccharomyces_cerevisiae@YOR175C	augustus_masked-NODE_9_length_467079_cov_75.7385_ID_4067-processed-gene-1.62-mRNA-1_1 gene=augustus_masked-NODE_9_length_467079_cov_75.7385_ID_4067-processed-gene-1.62 CDS=1-1725	gene=augustus_masked-NODE_9_length_467079_cov_75.7385_ID_4067-processed-gene-1.62 CDS=1-1725	yHMPu5000035703_Cyberlindnera_americana
1209	yHMPu5000035703_Cyberlindnera_americana@Seq_1210	326_1209	OG10769	Cyberlindnera_fabianii_JCM3601@Seq_4497	snap_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-5.157-mRNA-1_1 gene=snap_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-5.157 CDS=1-504	gene=snap_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-5.157 CDS=1-504	yHMPu5000035703_Cyberlindnera_americana
1210	yHMPu5000035703_Cyberlindnera_americana@Seq_1211	326_1210	OG1030	Saccharomyces_cerevisiae@YBR263W	augustus_masked-NODE_13_length_418472_cov_68.5033_ID_3840-processed-gene-1.43-mRNA-1_1 gene=augustus_masked-NODE_13_length_418472_cov_68.5033_ID_3840-processed-gene-1.43 CDS=1-1407	gene=augustus_masked-NODE_13_length_418472_cov_68.5033_ID_3840-processed-gene-1.43 CDS=1-1407	yHMPu5000035703_Cyberlindnera_americana
1211	yHMPu5000035703_Cyberlindnera_americana@Seq_1212	326_1211	OG1090	Saccharomyces_cerevisiae@YFL040W	augustus_masked-NODE_9_length_467079_cov_75.7385_ID_4067-processed-gene-3.121-mRNA-1_1 gene=augustus_masked-NODE_9_length_467079_cov_75.7385_ID_4067-processed-gene-3.121 CDS=1-1812	gene=augustus_masked-NODE_9_length_467079_cov_75.7385_ID_4067-processed-gene-3.121 CDS=1-1812	yHMPu5000035703_Cyberlindnera_americana
1212	yHMPu5000035703_Cyberlindnera_americana@Seq_1213	326_1212	OG37458	yHMPu5000035703_Cyberlindnera_americana@Seq_3480	augustus_masked-NODE_76_length_964_cov_334.573_ID_11055-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_76_length_964_cov_334.573_ID_11055-processed-gene-0.0 CDS=1-327	gene=augustus_masked-NODE_76_length_964_cov_334.573_ID_11055-processed-gene-0.0 CDS=1-327	yHMPu5000035703_Cyberlindnera_americana
1213	yHMPu5000035703_Cyberlindnera_americana@Seq_1214	326_1213	OG6141	yHMPu5000035671_Phaffomyces_antillensis@Seq_2194	genemark-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-0.86-mRNA-1_1 gene=genemark-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-0.86 CDS=1-1476	gene=genemark-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-0.86 CDS=1-1476	yHMPu5000035703_Cyberlindnera_americana
1214	yHMPu5000035703_Cyberlindnera_americana@Seq_1215	326_1214	OG4385	yHMPu5000034957_Hanseniaspora_osmophila@Seq_109	augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-3.117-mRNA-1_1 gene=augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-3.117 CDS=1-1695	gene=augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-3.117 CDS=1-1695	yHMPu5000035703_Cyberlindnera_americana
1215	yHMPu5000035703_Cyberlindnera_americana@Seq_1216	326_1215	OG5679	yHMPu5000034748_Lipomyces_oligophaga@Seq_4033	augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.252-mRNA-1_1 gene=augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.252 CDS=1-831	gene=augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.252 CDS=1-831	yHMPu5000035703_Cyberlindnera_americana
1216	yHMPu5000035703_Cyberlindnera_americana@Seq_1217	326_1216	OG2015	Saccharomyces_cerevisiae@YCR002C	augustus_masked-NODE_11_length_458690_cov_86.9314_ID_2597-processed-gene-0.110-mRNA-1_1 gene=augustus_masked-NODE_11_length_458690_cov_86.9314_ID_2597-processed-gene-0.110 CDS=1-1032	gene=augustus_masked-NODE_11_length_458690_cov_86.9314_ID_2597-processed-gene-0.110 CDS=1-1032	yHMPu5000035703_Cyberlindnera_americana
1217	yHMPu5000035703_Cyberlindnera_americana@Seq_1218	326_1217	OG1876	Saccharomyces_cerevisiae@YCL017C	augustus_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-3.80-mRNA-1_1 gene=augustus_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-3.80 CDS=1-1407	gene=augustus_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-3.80 CDS=1-1407	yHMPu5000035703_Cyberlindnera_americana
1218	yHMPu5000035703_Cyberlindnera_americana@Seq_1219	326_1218	OG3408	Saccharomyces_cerevisiae@YER020W	augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-7.284-mRNA-1_1 gene=augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-7.284 CDS=1-1179	gene=augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-7.284 CDS=1-1179	yHMPu5000035703_Cyberlindnera_americana
1219	yHMPu5000035703_Cyberlindnera_americana@Seq_1220	326_1219	OG1176	Saccharomyces_cerevisiae@YER145C	augustus_masked-NODE_8_length_523989_cov_78.18_ID_4014-processed-gene-1.184-mRNA-1_1 gene=augustus_masked-NODE_8_length_523989_cov_78.18_ID_4014-processed-gene-1.184 CDS=1-1137	gene=augustus_masked-NODE_8_length_523989_cov_78.18_ID_4014-processed-gene-1.184 CDS=1-1137	yHMPu5000035703_Cyberlindnera_americana
1220	yHMPu5000035703_Cyberlindnera_americana@Seq_1221	326_1220	OG165258	yHMPu5000035703_Cyberlindnera_americana@Seq_1221	snap_masked-NODE_21_length_136965_cov_101.868_ID_3484-processed-gene-0.53-mRNA-1_1 gene=snap_masked-NODE_21_length_136965_cov_101.868_ID_3484-processed-gene-0.53 CDS=1-267	gene=snap_masked-NODE_21_length_136965_cov_101.868_ID_3484-processed-gene-0.53 CDS=1-267	yHMPu5000035703_Cyberlindnera_americana
1221	yHMPu5000035703_Cyberlindnera_americana@Seq_1222	326_1221	OG13444	yHMPu5000035703_Cyberlindnera_americana@Seq_1222	snap_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.54-mRNA-1_1 gene=snap_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.54 CDS=1-2472	gene=snap_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.54 CDS=1-2472	yHMPu5000035703_Cyberlindnera_americana
1222	yHMPu5000035703_Cyberlindnera_americana@Seq_1223	326_1222	OG3545	Saccharomyces_cerevisiae@YOR287C	augustus_masked-NODE_19_length_227830_cov_99.5677_ID_3649-processed-gene-0.119-mRNA-1_1 gene=augustus_masked-NODE_19_length_227830_cov_99.5677_ID_3649-processed-gene-0.119 CDS=1-789	gene=augustus_masked-NODE_19_length_227830_cov_99.5677_ID_3649-processed-gene-0.119 CDS=1-789	yHMPu5000035703_Cyberlindnera_americana
1223	yHMPu5000035703_Cyberlindnera_americana@Seq_1224	326_1223	OG2070	Saccharomyces_cerevisiae@YOR117W	augustus_masked-NODE_20_length_192012_cov_49.1612_ID_3234-processed-gene-0.185-mRNA-1_1 gene=augustus_masked-NODE_20_length_192012_cov_49.1612_ID_3234-processed-gene-0.185 CDS=1-1281	gene=augustus_masked-NODE_20_length_192012_cov_49.1612_ID_3234-processed-gene-0.185 CDS=1-1281	yHMPu5000035703_Cyberlindnera_americana
1224	yHMPu5000035703_Cyberlindnera_americana@Seq_1225	326_1224	OG8813	yHMPu5000035690_Candida_vartiovaarae@Seq_4134	snap_masked-NODE_8_length_523989_cov_78.18_ID_4014-processed-gene-3.11-mRNA-1_1 gene=snap_masked-NODE_8_length_523989_cov_78.18_ID_4014-processed-gene-3.11 CDS=1-1179	gene=snap_masked-NODE_8_length_523989_cov_78.18_ID_4014-processed-gene-3.11 CDS=1-1179	yHMPu5000035703_Cyberlindnera_americana
1225	yHMPu5000035703_Cyberlindnera_americana@Seq_1226	326_1225	OG1110	Saccharomyces_cerevisiae@YEL065W	augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-5.102-mRNA-1_1 gene=augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-5.102 CDS=1-1872	gene=augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-5.102 CDS=1-1872	yHMPu5000035703_Cyberlindnera_americana
1226	yHMPu5000035703_Cyberlindnera_americana@Seq_1227	326_1226	OG1444	Saccharomyces_cerevisiae@YPR165W	augustus_masked-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-0.129-mRNA-1_1 gene=augustus_masked-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-0.129 CDS=1-603	gene=augustus_masked-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-0.129 CDS=1-603	yHMPu5000035703_Cyberlindnera_americana
1227	yHMPu5000035703_Cyberlindnera_americana@Seq_1228	326_1227	OG3945	Saccharomyces_cerevisiae@YGL023C	augustus_masked-NODE_19_length_227830_cov_99.5677_ID_3649-processed-gene-0.111-mRNA-1_1 gene=augustus_masked-NODE_19_length_227830_cov_99.5677_ID_3649-processed-gene-0.111 CDS=1-1566	gene=augustus_masked-NODE_19_length_227830_cov_99.5677_ID_3649-processed-gene-0.111 CDS=1-1566	yHMPu5000035703_Cyberlindnera_americana
1228	yHMPu5000035703_Cyberlindnera_americana@Seq_1229	326_1228	OG6933	yHMPu5000034978_Cyberlindnera_mrakii@Seq_425	augustus_masked-NODE_15_length_368651_cov_64.3218_ID_3775-processed-gene-2.63-mRNA-1_1 gene=augustus_masked-NODE_15_length_368651_cov_64.3218_ID_3775-processed-gene-2.63 CDS=1-1749	gene=augustus_masked-NODE_15_length_368651_cov_64.3218_ID_3775-processed-gene-2.63 CDS=1-1749	yHMPu5000035703_Cyberlindnera_americana
