	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1580	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1581	189_1580	OG3408	Saccharomyces_cerevisiae@YER020W	augustus_masked-flattened_line_82-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-flattened_line_82-processed-gene-0.42 CDS=1-1284	gene=augustus_masked-flattened_line_82-processed-gene-0.42 CDS=1-1284	yHMPu5000034636_Ogataea_nitratoaversa
1581	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1582	189_1581	OG9240	yHMPu5000034903_Ogataea_naganishii@Seq_4004	snap_masked-flattened_line_6-processed-gene-1.17-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-1.17 CDS=1-1122	gene=snap_masked-flattened_line_6-processed-gene-1.17 CDS=1-1122	yHMPu5000034636_Ogataea_nitratoaversa
1582	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1583	189_1582	OG7949	yHMPu5000034890_Ogataea_ramenticola@Seq_3087	snap_masked-flattened_line_216-processed-gene-0.4-mRNA-1_1 gene=snap_masked-flattened_line_216-processed-gene-0.4 CDS=1-444	gene=snap_masked-flattened_line_216-processed-gene-0.4 CDS=1-444	yHMPu5000034636_Ogataea_nitratoaversa
1583	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1584	189_1583	OG3228	Saccharomyces_cerevisiae@YBL051C	augustus_masked-flattened_line_18-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-0.25 CDS=1-2406	gene=augustus_masked-flattened_line_18-processed-gene-0.25 CDS=1-2406	yHMPu5000034636_Ogataea_nitratoaversa
1584	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1585	189_1584	OG1105	Metschnikowia_santaceciliae@Seq_5740	augustus_masked-flattened_line_178-processed-gene-0.55-mRNA-1_1 gene=augustus_masked-flattened_line_178-processed-gene-0.55 CDS=1-2514	gene=augustus_masked-flattened_line_178-processed-gene-0.55 CDS=1-2514	yHMPu5000034636_Ogataea_nitratoaversa
1585	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1586	189_1585	OG5047	Ascoidea_asiatica@Seq_3016	augustus_masked-flattened_line_94-processed-gene-0.52-mRNA-1_1 gene=augustus_masked-flattened_line_94-processed-gene-0.52 CDS=1-1257	gene=augustus_masked-flattened_line_94-processed-gene-0.52 CDS=1-1257	yHMPu5000034636_Ogataea_nitratoaversa
1586	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1587	189_1586	OG180773	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1587	augustus_masked-flattened_line_78-processed-gene-0.90-mRNA-1_1 gene=augustus_masked-flattened_line_78-processed-gene-0.90 CDS=1-945	gene=augustus_masked-flattened_line_78-processed-gene-0.90 CDS=1-945	yHMPu5000034636_Ogataea_nitratoaversa
1587	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1588	189_1587	OG8209	yHMPu5000034903_Ogataea_naganishii@Seq_1846	augustus_masked-flattened_line_0-processed-gene-3.13-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-3.13 CDS=1-1809	gene=augustus_masked-flattened_line_0-processed-gene-3.13 CDS=1-1809	yHMPu5000034636_Ogataea_nitratoaversa
1588	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1589	189_1588	OG3632	Saccharomyces_cerevisiae@YNL147W	augustus_masked-flattened_line_8-processed-gene-2.104-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-2.104 CDS=1-429	gene=augustus_masked-flattened_line_8-processed-gene-2.104 CDS=1-429	yHMPu5000034636_Ogataea_nitratoaversa
1589	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1590	189_1589	OG11620	yHMPu5000035674_Kregervanrija_delftensis@Seq_5729	augustus_masked-flattened_line_790-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_790-processed-gene-0.0 CDS=1-384	gene=augustus_masked-flattened_line_790-processed-gene-0.0 CDS=1-384	yHMPu5000034636_Ogataea_nitratoaversa
1590	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1591	189_1590	OG2179	Saccharomyces_cerevisiae@YER107C	augustus_masked-flattened_line_120-processed-gene-0.74-mRNA-1_1 gene=augustus_masked-flattened_line_120-processed-gene-0.74 CDS=1-1110	gene=augustus_masked-flattened_line_120-processed-gene-0.74 CDS=1-1110	yHMPu5000034636_Ogataea_nitratoaversa
1591	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1592	189_1591	OG2733	Saccharomyces_cerevisiae@YER029C	augustus_masked-flattened_line_150-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-flattened_line_150-processed-gene-0.21 CDS=1-552	gene=augustus_masked-flattened_line_150-processed-gene-0.21 CDS=1-552	yHMPu5000034636_Ogataea_nitratoaversa
1592	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1593	189_1592	OG2138	Saccharomyces_cerevisiae@YDR308C	augustus_masked-flattened_line_22-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-0.28 CDS=1-414	gene=augustus_masked-flattened_line_22-processed-gene-0.28 CDS=1-414	yHMPu5000034636_Ogataea_nitratoaversa
1593	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1594	189_1593	OG4055	Saccharomyces_cerevisiae@YOL008W	augustus_masked-flattened_line_62-processed-gene-0.169-mRNA-1_1 gene=augustus_masked-flattened_line_62-processed-gene-0.169 CDS=1-573	gene=augustus_masked-flattened_line_62-processed-gene-0.169 CDS=1-573	yHMPu5000034636_Ogataea_nitratoaversa
1594	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1595	189_1594	OG28452	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1595	snap_masked-flattened_line_208-processed-gene-0.1-mRNA-1_1 gene=snap_masked-flattened_line_208-processed-gene-0.1 CDS=1-234	gene=snap_masked-flattened_line_208-processed-gene-0.1 CDS=1-234	yHMPu5000034636_Ogataea_nitratoaversa
1595	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1596	189_1595	OG2468	Saccharomyces_cerevisiae@YLR175W	augustus_masked-flattened_line_58-processed-gene-0.33-mRNA-1_1 gene=augustus_masked-flattened_line_58-processed-gene-0.33 CDS=1-1428	gene=augustus_masked-flattened_line_58-processed-gene-0.33 CDS=1-1428	yHMPu5000034636_Ogataea_nitratoaversa
1596	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1597	189_1596	OG51379	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1597	augustus_masked-flattened_line_0-processed-gene-1.6-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-1.6 CDS=1-1644	gene=augustus_masked-flattened_line_0-processed-gene-1.6 CDS=1-1644	yHMPu5000034636_Ogataea_nitratoaversa
1597	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1598	189_1597	OG2578	Saccharomyces_cerevisiae@YDR196C	augustus_masked-flattened_line_78-processed-gene-0.91-mRNA-1_1 gene=augustus_masked-flattened_line_78-processed-gene-0.91 CDS=1-1167	gene=augustus_masked-flattened_line_78-processed-gene-0.91 CDS=1-1167	yHMPu5000034636_Ogataea_nitratoaversa
1598	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1599	189_1598	OG13143	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4699	augustus_masked-flattened_line_60-processed-gene-0.81-mRNA-1_1 gene=augustus_masked-flattened_line_60-processed-gene-0.81 CDS=1-480	gene=augustus_masked-flattened_line_60-processed-gene-0.81 CDS=1-480	yHMPu5000034636_Ogataea_nitratoaversa
1599	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1600	189_1599	OG1088	Saccharomyces_cerevisiae@YDR225W	augustus_masked-flattened_line_94-processed-gene-0.72-mRNA-1_1 gene=augustus_masked-flattened_line_94-processed-gene-0.72 CDS=1-393	gene=augustus_masked-flattened_line_94-processed-gene-0.72 CDS=1-393	yHMPu5000034636_Ogataea_nitratoaversa
1600	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1601	189_1600	OG71244	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1601	snap_masked-flattened_line_28-processed-gene-1.6-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-1.6 CDS=1-198	gene=snap_masked-flattened_line_28-processed-gene-1.6 CDS=1-198	yHMPu5000034636_Ogataea_nitratoaversa
1601	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1602	189_1601	OG4523	Metschnikowia_kamakouana@Seq_1864	augustus_masked-flattened_line_38-processed-gene-1.12-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-1.12 CDS=1-1065	gene=augustus_masked-flattened_line_38-processed-gene-1.12 CDS=1-1065	yHMPu5000034636_Ogataea_nitratoaversa
1602	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1603	189_1602	OG8364	yHMPu5000034952_Citeromyces_siamensis@Seq_3367	augustus_masked-flattened_line_20-processed-gene-1.74-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-1.74 CDS=1-684	gene=augustus_masked-flattened_line_20-processed-gene-1.74 CDS=1-684	yHMPu5000034636_Ogataea_nitratoaversa
1603	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1604	189_1603	OG1638	Saccharomyces_cerevisiae@YNL061W	augustus_masked-flattened_line_66-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-flattened_line_66-processed-gene-0.26 CDS=1-1872	gene=augustus_masked-flattened_line_66-processed-gene-0.26 CDS=1-1872	yHMPu5000034636_Ogataea_nitratoaversa
1604	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1605	189_1604	OG1657	Saccharomyces_cerevisiae@YNL275W	augustus_masked-flattened_line_84-processed-gene-0.106-mRNA-1_1 gene=augustus_masked-flattened_line_84-processed-gene-0.106 CDS=1-1596	gene=augustus_masked-flattened_line_84-processed-gene-0.106 CDS=1-1596	yHMPu5000034636_Ogataea_nitratoaversa
1605	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1606	189_1605	OG4986	yHMPu5000035671_Phaffomyces_antillensis@Seq_3464	maker-flattened_line_108-snap-gene-0.79-mRNA-1_1 gene=maker-flattened_line_108-snap-gene-0.79 CDS=1-1458	gene=maker-flattened_line_108-snap-gene-0.79 CDS=1-1458	yHMPu5000034636_Ogataea_nitratoaversa
1606	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1607	189_1606	OG9526	yHMPu5000034903_Ogataea_naganishii@Seq_1127	snap_masked-flattened_line_8-processed-gene-2.188-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-2.188 CDS=1-1260	gene=snap_masked-flattened_line_8-processed-gene-2.188 CDS=1-1260	yHMPu5000034636_Ogataea_nitratoaversa
1607	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1608	189_1607	OG5233	Babjeviella_inositovora@Seq_679	genemark-flattened_line_70-processed-gene-0.14-mRNA-1_1 gene=genemark-flattened_line_70-processed-gene-0.14 CDS=1-2427	gene=genemark-flattened_line_70-processed-gene-0.14 CDS=1-2427	yHMPu5000034636_Ogataea_nitratoaversa
1608	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1609	189_1608	OG4670	Metschnikowia_bowlesiae@Seq_1237	maker-flattened_line_2-augustus-gene-4.5-mRNA-1_1 gene=maker-flattened_line_2-augustus-gene-4.5 CDS=1-3039	gene=maker-flattened_line_2-augustus-gene-4.5 CDS=1-3039	yHMPu5000034636_Ogataea_nitratoaversa
1609	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1610	189_1609	OG2966	Saccharomyces_cerevisiae@YDR316W	augustus_masked-flattened_line_46-processed-gene-0.134-mRNA-1_1 gene=augustus_masked-flattened_line_46-processed-gene-0.134 CDS=1-1416	gene=augustus_masked-flattened_line_46-processed-gene-0.134 CDS=1-1416	yHMPu5000034636_Ogataea_nitratoaversa
1610	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1611	189_1610	OG1245	Saccharomyces_cerevisiae@YFL037W	maker-flattened_line_2-augustus-gene-1.1-mRNA-1_1 gene=maker-flattened_line_2-augustus-gene-1.1 CDS=1-1344	gene=maker-flattened_line_2-augustus-gene-1.1 CDS=1-1344	yHMPu5000034636_Ogataea_nitratoaversa
1611	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1612	189_1611	OG7288	yHMPu5000034614_Saturnispora_silvae@Seq_3191	augustus_masked-flattened_line_36-processed-gene-0.57-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-0.57 CDS=1-606	gene=augustus_masked-flattened_line_36-processed-gene-0.57 CDS=1-606	yHMPu5000034636_Ogataea_nitratoaversa
1612	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1613	189_1612	OG1795	Saccharomyces_cerevisiae@YPL082C	augustus_masked-flattened_line_10-processed-gene-1.89-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-1.89 CDS=1-5832	gene=augustus_masked-flattened_line_10-processed-gene-1.89 CDS=1-5832	yHMPu5000034636_Ogataea_nitratoaversa
1613	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1614	189_1613	OG7760	Candida_succiphila@Seq_1825	maker-flattened_line_76-snap-gene-0.93-mRNA-1_1 gene=maker-flattened_line_76-snap-gene-0.93 CDS=1-2466	gene=maker-flattened_line_76-snap-gene-0.93 CDS=1-2466	yHMPu5000034636_Ogataea_nitratoaversa
1614	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1615	189_1614	OG2068	Saccharomyces_cerevisiae@YJL012C	augustus_masked-flattened_line_34-processed-gene-1.186-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-1.186 CDS=1-2148	gene=augustus_masked-flattened_line_34-processed-gene-1.186 CDS=1-2148	yHMPu5000034636_Ogataea_nitratoaversa
1615	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1616	189_1615	OG2743	Saccharomyces_cerevisiae@YLR066W	augustus_masked-flattened_line_132-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-flattened_line_132-processed-gene-0.25 CDS=1-552	gene=augustus_masked-flattened_line_132-processed-gene-0.25 CDS=1-552	yHMPu5000034636_Ogataea_nitratoaversa
1616	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1617	189_1616	OG1612	Saccharomyces_cerevisiae@YMR196W	augustus_masked-flattened_line_0-processed-gene-2.52-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-2.52 CDS=1-3105	gene=augustus_masked-flattened_line_0-processed-gene-2.52 CDS=1-3105	yHMPu5000034636_Ogataea_nitratoaversa
1617	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1618	189_1617	OG2695	Saccharomyces_cerevisiae@YNR021W	augustus_masked-flattened_line_106-processed-gene-0.43-mRNA-1_1 gene=augustus_masked-flattened_line_106-processed-gene-0.43 CDS=1-1158	gene=augustus_masked-flattened_line_106-processed-gene-0.43 CDS=1-1158	yHMPu5000034636_Ogataea_nitratoaversa
1618	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1619	189_1618	OG1066	Saccharomyces_cerevisiae@YLR277C	augustus_masked-flattened_line_48-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-flattened_line_48-processed-gene-0.16 CDS=1-2238	gene=augustus_masked-flattened_line_48-processed-gene-0.16 CDS=1-2238	yHMPu5000034636_Ogataea_nitratoaversa
1619	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1620	189_1619	OG1219	Saccharomyces_cerevisiae@YER175C	augustus_masked-flattened_line_130-processed-gene-0.61-mRNA-1_1 gene=augustus_masked-flattened_line_130-processed-gene-0.61 CDS=1-963	gene=augustus_masked-flattened_line_130-processed-gene-0.61 CDS=1-963	yHMPu5000034636_Ogataea_nitratoaversa
1620	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1621	189_1620	OG7635	yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2405	augustus_masked-flattened_line_32-processed-gene-0.35-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-0.35 CDS=1-1722	gene=augustus_masked-flattened_line_32-processed-gene-0.35 CDS=1-1722	yHMPu5000034636_Ogataea_nitratoaversa
1621	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1622	189_1621	OG1201	Saccharomyces_cerevisiae@YDR099W	augustus_masked-flattened_line_252-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_252-processed-gene-0.1 CDS=1-768	gene=augustus_masked-flattened_line_252-processed-gene-0.1 CDS=1-768	yHMPu5000034636_Ogataea_nitratoaversa
1622	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1623	189_1622	OG110843	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1623	snap_masked-flattened_line_26-processed-gene-1.167-mRNA-1_1 gene=snap_masked-flattened_line_26-processed-gene-1.167 CDS=1-228	gene=snap_masked-flattened_line_26-processed-gene-1.167 CDS=1-228	yHMPu5000034636_Ogataea_nitratoaversa
1623	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1624	189_1623	OG2271	Saccharomyces_cerevisiae@YLR239C	augustus_masked-flattened_line_78-processed-gene-0.69-mRNA-1_1 gene=augustus_masked-flattened_line_78-processed-gene-0.69 CDS=1-942	gene=augustus_masked-flattened_line_78-processed-gene-0.69 CDS=1-942	yHMPu5000034636_Ogataea_nitratoaversa
1624	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1625	189_1624	OG3809	Saccharomyces_cerevisiae@YHR202W	augustus_masked-flattened_line_26-processed-gene-1.40-mRNA-1_1 gene=augustus_masked-flattened_line_26-processed-gene-1.40 CDS=1-2157	gene=augustus_masked-flattened_line_26-processed-gene-1.40 CDS=1-2157	yHMPu5000034636_Ogataea_nitratoaversa
1625	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1626	189_1625	OG1862	Saccharomyces_cerevisiae@YGR145W	augustus_masked-flattened_line_74-processed-gene-0.144-mRNA-1_1 gene=augustus_masked-flattened_line_74-processed-gene-0.144 CDS=1-2070	gene=augustus_masked-flattened_line_74-processed-gene-0.144 CDS=1-2070	yHMPu5000034636_Ogataea_nitratoaversa
1626	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1627	189_1626	OG7345	Kuraishia_capsulata@Seq_3467	augustus_masked-flattened_line_130-processed-gene-0.56-mRNA-1_1 gene=augustus_masked-flattened_line_130-processed-gene-0.56 CDS=1-873	gene=augustus_masked-flattened_line_130-processed-gene-0.56 CDS=1-873	yHMPu5000034636_Ogataea_nitratoaversa
1627	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1628	189_1627	OG1590	Saccharomyces_cerevisiae@YOR173W	augustus_masked-flattened_line_2-processed-gene-0.98-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-0.98 CDS=1-903	gene=augustus_masked-flattened_line_2-processed-gene-0.98 CDS=1-903	yHMPu5000034636_Ogataea_nitratoaversa
1628	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1629	189_1628	OG1006	Saccharomyces_cerevisiae@YER172C	augustus_masked-flattened_line_2-processed-gene-1.54-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-1.54 CDS=1-2241	gene=augustus_masked-flattened_line_2-processed-gene-1.54 CDS=1-2241	yHMPu5000034636_Ogataea_nitratoaversa
1629	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1630	189_1629	OG132636	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1630	snap_masked-flattened_line_4-processed-gene-0.8-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-0.8 CDS=1-213	gene=snap_masked-flattened_line_4-processed-gene-0.8 CDS=1-213	yHMPu5000034636_Ogataea_nitratoaversa
1630	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1631	189_1630	OG2144	Saccharomyces_cerevisiae@YDR280W	augustus_masked-flattened_line_38-processed-gene-1.39-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-1.39 CDS=1-924	gene=augustus_masked-flattened_line_38-processed-gene-1.39 CDS=1-924	yHMPu5000034636_Ogataea_nitratoaversa
1631	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1632	189_1631	OG8241	Candida_succiphila@Seq_4837	augustus_masked-flattened_line_110-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-flattened_line_110-processed-gene-0.11 CDS=1-2307	gene=augustus_masked-flattened_line_110-processed-gene-0.11 CDS=1-2307	yHMPu5000034636_Ogataea_nitratoaversa
1632	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1633	189_1632	OG2757	Saccharomyces_cerevisiae@YGL225W	augustus_masked-flattened_line_14-processed-gene-1.151-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-1.151 CDS=1-1038	gene=augustus_masked-flattened_line_14-processed-gene-1.151 CDS=1-1038	yHMPu5000034636_Ogataea_nitratoaversa
1633	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1634	189_1633	OG3897	yHMPu5000041863_Candida_gorgasii@Seq_340	augustus_masked-flattened_line_34-processed-gene-1.147-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-1.147 CDS=1-4992	gene=augustus_masked-flattened_line_34-processed-gene-1.147 CDS=1-4992	yHMPu5000034636_Ogataea_nitratoaversa
1634	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1635	189_1634	OG1078	Saccharomyces_cerevisiae@YCR010C	augustus_masked-flattened_line_108-processed-gene-0.44-mRNA-1_1 gene=augustus_masked-flattened_line_108-processed-gene-0.44 CDS=1-816	gene=augustus_masked-flattened_line_108-processed-gene-0.44 CDS=1-816	yHMPu5000034636_Ogataea_nitratoaversa
1635	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1636	189_1635	OG212336	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1636	snap_masked-flattened_line_46-processed-gene-0.81-mRNA-1_1 gene=snap_masked-flattened_line_46-processed-gene-0.81 CDS=1-261	gene=snap_masked-flattened_line_46-processed-gene-0.81 CDS=1-261	yHMPu5000034636_Ogataea_nitratoaversa
1636	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1637	189_1636	OG4034	Saccharomyces_cerevisiae@YDR336W	augustus_masked-flattened_line_206-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-flattened_line_206-processed-gene-0.16 CDS=1-1368	gene=augustus_masked-flattened_line_206-processed-gene-0.16 CDS=1-1368	yHMPu5000034636_Ogataea_nitratoaversa
1637	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1638	189_1637	OG3002	Saccharomyces_cerevisiae@YOR224C	augustus_masked-flattened_line_104-processed-gene-0.95-mRNA-1_1 gene=augustus_masked-flattened_line_104-processed-gene-0.95 CDS=1-444	gene=augustus_masked-flattened_line_104-processed-gene-0.95 CDS=1-444	yHMPu5000034636_Ogataea_nitratoaversa
1638	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1639	189_1638	OG3785	Saccharomyces_cerevisiae@YPL032C	augustus_masked-flattened_line_140-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-flattened_line_140-processed-gene-0.26 CDS=1-2925	gene=augustus_masked-flattened_line_140-processed-gene-0.26 CDS=1-2925	yHMPu5000034636_Ogataea_nitratoaversa
1639	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1640	189_1639	OG2318	Saccharomyces_cerevisiae@YMR218C	snap_masked-flattened_line_46-processed-gene-0.47-mRNA-1_1 gene=snap_masked-flattened_line_46-processed-gene-0.47 CDS=1-3390	gene=snap_masked-flattened_line_46-processed-gene-0.47 CDS=1-3390	yHMPu5000034636_Ogataea_nitratoaversa
1640	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1641	189_1640	OG1135	Saccharomyces_cerevisiae@YNL323W	augustus_masked-flattened_line_8-processed-gene-1.26-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-1.26 CDS=1-1170	gene=augustus_masked-flattened_line_8-processed-gene-1.26 CDS=1-1170	yHMPu5000034636_Ogataea_nitratoaversa
1641	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1642	189_1641	OG8921	yHMPu5000034903_Ogataea_naganishii@Seq_3429	augustus_masked-flattened_line_30-processed-gene-1.81-mRNA-1_1 gene=augustus_masked-flattened_line_30-processed-gene-1.81 CDS=1-444	gene=augustus_masked-flattened_line_30-processed-gene-1.81 CDS=1-444	yHMPu5000034636_Ogataea_nitratoaversa
1642	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1643	189_1642	OG3715	Saccharomyces_cerevisiae@YER113C	augustus_masked-flattened_line_32-processed-gene-1.10-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-1.10 CDS=1-1995	gene=augustus_masked-flattened_line_32-processed-gene-1.10 CDS=1-1995	yHMPu5000034636_Ogataea_nitratoaversa
1643	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1644	189_1643	OG10913	yHMPu5000035673_Candida_orba@Seq_1097	maker-flattened_line_182-snap-gene-0.2-mRNA-1_1 gene=maker-flattened_line_182-snap-gene-0.2 CDS=1-741	gene=maker-flattened_line_182-snap-gene-0.2 CDS=1-741	yHMPu5000034636_Ogataea_nitratoaversa
1644	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1645	189_1644	OG9175	yHMPu5000035673_Candida_orba@Seq_332	genemark-flattened_line_12-processed-gene-0.6-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-0.6 CDS=1-1770	gene=genemark-flattened_line_12-processed-gene-0.6 CDS=1-1770	yHMPu5000034636_Ogataea_nitratoaversa
1645	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1646	189_1645	OG2837	Saccharomyces_cerevisiae@YKL001C	augustus_masked-flattened_line_44-processed-gene-0.118-mRNA-1_1 gene=augustus_masked-flattened_line_44-processed-gene-0.118 CDS=1-600	gene=augustus_masked-flattened_line_44-processed-gene-0.118 CDS=1-600	yHMPu5000034636_Ogataea_nitratoaversa
1646	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1647	189_1646	OG1630	Saccharomyces_cerevisiae@YMR020W	augustus_masked-flattened_line_10-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-0.49 CDS=1-1455	gene=augustus_masked-flattened_line_10-processed-gene-0.49 CDS=1-1455	yHMPu5000034636_Ogataea_nitratoaversa
1647	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1648	189_1647	OG7685	yHMPu5000034612_Saturnispora_saitoi@Seq_1717	snap_masked-flattened_line_78-processed-gene-0.29-mRNA-1_1 gene=snap_masked-flattened_line_78-processed-gene-0.29 CDS=1-762	gene=snap_masked-flattened_line_78-processed-gene-0.29 CDS=1-762	yHMPu5000034636_Ogataea_nitratoaversa
1648	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1649	189_1648	OG168579	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1649	snap_masked-flattened_line_0-processed-gene-1.117-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-1.117 CDS=1-219	gene=snap_masked-flattened_line_0-processed-gene-1.117 CDS=1-219	yHMPu5000034636_Ogataea_nitratoaversa
1649	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1650	189_1649	OG1026	Saccharomyces_cerevisiae@YPL226W	augustus_masked-flattened_line_106-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-flattened_line_106-processed-gene-0.13 CDS=1-3138	gene=augustus_masked-flattened_line_106-processed-gene-0.13 CDS=1-3138	yHMPu5000034636_Ogataea_nitratoaversa
