	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
631	Kazachstania_naganishii@Seq_632	49_631	OG7601	Lachancea_fantastica@Seq_2420	snap_masked-HE978317-processed-gene-5.3-mRNA-1_1 gene=snap_masked-HE978317-processed-gene-5.3 CDS=1-804	gene=snap_masked-HE978317-processed-gene-5.3 CDS=1-804	Kazachstania_naganishii
632	Kazachstania_naganishii@Seq_633	49_632	OG1870	Saccharomyces_cerevisiae@YNL161W	genemark-HE978319-processed-gene-2.74-mRNA-1_1 gene=genemark-HE978319-processed-gene-2.74 CDS=1-2322	gene=genemark-HE978319-processed-gene-2.74 CDS=1-2322	Kazachstania_naganishii
633	Kazachstania_naganishii@Seq_634	49_633	OG2879	Saccharomyces_cerevisiae@YDR142C	snap_masked-HE978322-processed-gene-1.23-mRNA-1_1 gene=snap_masked-HE978322-processed-gene-1.23 CDS=1-1143	gene=snap_masked-HE978322-processed-gene-1.23 CDS=1-1143	Kazachstania_naganishii
634	Kazachstania_naganishii@Seq_635	49_634	OG2800	Saccharomyces_cerevisiae@YPL002C	genemark-HE978317-processed-gene-4.74-mRNA-1_1 gene=genemark-HE978317-processed-gene-4.74 CDS=1-708	gene=genemark-HE978317-processed-gene-4.74 CDS=1-708	Kazachstania_naganishii
635	Kazachstania_naganishii@Seq_636	49_635	OG1119	Saccharomyces_cerevisiae@YBL042C	genemark-HE978317-processed-gene-5.131-mRNA-1_1 gene=genemark-HE978317-processed-gene-5.131 CDS=1-1905	gene=genemark-HE978317-processed-gene-5.131 CDS=1-1905	Kazachstania_naganishii
636	Kazachstania_naganishii@Seq_637	49_636	OG3783	Saccharomyces_cerevisiae@YGR083C	genemark-HE978315-processed-gene-2.108-mRNA-1_1 gene=genemark-HE978315-processed-gene-2.108 CDS=1-1911	gene=genemark-HE978315-processed-gene-2.108 CDS=1-1911	Kazachstania_naganishii
637	Kazachstania_naganishii@Seq_638	49_637	OG2472	Saccharomyces_cerevisiae@YNL007C	genemark-HE978321-processed-gene-3.76-mRNA-1_1 gene=genemark-HE978321-processed-gene-3.76 CDS=1-1089	gene=genemark-HE978321-processed-gene-3.76 CDS=1-1089	Kazachstania_naganishii
638	Kazachstania_naganishii@Seq_639	49_638	OG16548	yHAB133_Kazachstania_unispora@Seq_2659	snap_masked-HE978314-processed-gene-11.209-mRNA-1_1 gene=snap_masked-HE978314-processed-gene-11.209 CDS=1-843	gene=snap_masked-HE978314-processed-gene-11.209 CDS=1-843	Kazachstania_naganishii
639	Kazachstania_naganishii@Seq_640	49_639	OG6483	Saccharomyces_cerevisiae@YDR532C	augustus_masked-HE978319-processed-gene-0.100-mRNA-1_1 gene=augustus_masked-HE978319-processed-gene-0.100 CDS=1-1089	gene=augustus_masked-HE978319-processed-gene-0.100 CDS=1-1089	Kazachstania_naganishii
640	Kazachstania_naganishii@Seq_641	49_640	OG6338	yHMPu5000035671_Phaffomyces_antillensis@Seq_1306	snap_masked-HE978318-processed-gene-3.13-mRNA-1_1 gene=snap_masked-HE978318-processed-gene-3.13 CDS=1-1143	gene=snap_masked-HE978318-processed-gene-3.13 CDS=1-1143	Kazachstania_naganishii
641	Kazachstania_naganishii@Seq_642	49_641	OG2045	Saccharomyces_cerevisiae@YKL134C	genemark-HE978314-processed-gene-9.132-mRNA-1_1 gene=genemark-HE978314-processed-gene-9.132 CDS=1-2142	gene=genemark-HE978314-processed-gene-9.132 CDS=1-2142	Kazachstania_naganishii
642	Kazachstania_naganishii@Seq_643	49_642	OG68255	Kazachstania_naganishii@Seq_643	snap_masked-HE978326-processed-gene-0.118-mRNA-1_1 gene=snap_masked-HE978326-processed-gene-0.118 CDS=1-852	gene=snap_masked-HE978326-processed-gene-0.118 CDS=1-852	Kazachstania_naganishii
643	Kazachstania_naganishii@Seq_644	49_643	OG3017	Saccharomyces_cerevisiae@YML014W	genemark-HE978315-processed-gene-7.54-mRNA-1_1 gene=genemark-HE978315-processed-gene-7.54 CDS=1-852	gene=genemark-HE978315-processed-gene-7.54 CDS=1-852	Kazachstania_naganishii
644	Kazachstania_naganishii@Seq_645	49_644	OG1173	Saccharomyces_cerevisiae@YBL063W	genemark-HE978326-processed-gene-2.60-mRNA-1_1 gene=genemark-HE978326-processed-gene-2.60 CDS=1-2850	gene=genemark-HE978326-processed-gene-2.60 CDS=1-2850	Kazachstania_naganishii
645	Kazachstania_naganishii@Seq_646	49_645	OG4601	Saccharomyces_cerevisiae@YOR064C	genemark-HE978325-processed-gene-3.126-mRNA-1_1 gene=genemark-HE978325-processed-gene-3.126 CDS=1-507	gene=genemark-HE978325-processed-gene-3.126 CDS=1-507	Kazachstania_naganishii
646	Kazachstania_naganishii@Seq_647	49_646	OG136303	Kazachstania_naganishii@Seq_647	augustus_masked-HE978321-processed-gene-5.21-mRNA-1_1 gene=augustus_masked-HE978321-processed-gene-5.21 CDS=1-2208	gene=augustus_masked-HE978321-processed-gene-5.21 CDS=1-2208	Kazachstania_naganishii
647	Kazachstania_naganishii@Seq_648	49_647	OG1335	Saccharomyces_cerevisiae@YHR091C	genemark-HE978315-processed-gene-8.53-mRNA-1_1 gene=genemark-HE978315-processed-gene-8.53 CDS=1-3342	gene=genemark-HE978315-processed-gene-8.53 CDS=1-3342	Kazachstania_naganishii
648	Kazachstania_naganishii@Seq_649	49_648	OG4646	Saccharomyces_cerevisiae@YCR014C	snap_masked-HE978322-processed-gene-0.26-mRNA-1_1 gene=snap_masked-HE978322-processed-gene-0.26 CDS=1-1764	gene=snap_masked-HE978322-processed-gene-0.26 CDS=1-1764	Kazachstania_naganishii
649	Kazachstania_naganishii@Seq_650	49_649	OG2632	Saccharomyces_cerevisiae@YGR200C	genemark-HE978320-processed-gene-1.51-mRNA-1_1 gene=genemark-HE978320-processed-gene-1.51 CDS=1-2370	gene=genemark-HE978320-processed-gene-1.51 CDS=1-2370	Kazachstania_naganishii
650	Kazachstania_naganishii@Seq_651	49_650	OG3348	Saccharomyces_cerevisiae@YNR032W	genemark-HE978317-processed-gene-0.135-mRNA-1_1 gene=genemark-HE978317-processed-gene-0.135 CDS=1-1167	gene=genemark-HE978317-processed-gene-0.135 CDS=1-1167	Kazachstania_naganishii
651	Kazachstania_naganishii@Seq_652	49_651	OG1126	Saccharomyces_cerevisiae@YBR006W	genemark-HE978323-processed-gene-2.82-mRNA-1_1 gene=genemark-HE978323-processed-gene-2.82 CDS=1-1494	gene=genemark-HE978323-processed-gene-2.82 CDS=1-1494	Kazachstania_naganishii
652	Kazachstania_naganishii@Seq_653	49_652	OG3730	Saccharomyces_cerevisiae@YDR108W	snap_masked-HE978321-processed-gene-6.43-mRNA-1_1 gene=snap_masked-HE978321-processed-gene-6.43 CDS=1-1944	gene=snap_masked-HE978321-processed-gene-6.43 CDS=1-1944	Kazachstania_naganishii
653	Kazachstania_naganishii@Seq_654	49_653	OG1739	Saccharomyces_cerevisiae@YEL013W	genemark-HE978321-processed-gene-3.50-mRNA-1_1 gene=genemark-HE978321-processed-gene-3.50 CDS=1-1824	gene=genemark-HE978321-processed-gene-3.50 CDS=1-1824	Kazachstania_naganishii
654	Kazachstania_naganishii@Seq_655	49_654	OG2882	Saccharomyces_cerevisiae@YBR176W	snap_masked-HE978314-processed-gene-4.113-mRNA-1_1 gene=snap_masked-HE978314-processed-gene-4.113 CDS=1-1839	gene=snap_masked-HE978314-processed-gene-4.113 CDS=1-1839	Kazachstania_naganishii
655	Kazachstania_naganishii@Seq_656	49_655	OG2267	Saccharomyces_cerevisiae@YEL055C	genemark-HE978318-processed-gene-1.77-mRNA-1_1 gene=genemark-HE978318-processed-gene-1.77 CDS=1-3036	gene=genemark-HE978318-processed-gene-1.77 CDS=1-3036	Kazachstania_naganishii
656	Kazachstania_naganishii@Seq_657	49_656	OG2118	Saccharomyces_cerevisiae@YPL235W	genemark-HE978317-processed-gene-1.14-mRNA-1_1 gene=genemark-HE978317-processed-gene-1.14 CDS=1-1455	gene=genemark-HE978317-processed-gene-1.14 CDS=1-1455	Kazachstania_naganishii
657	Kazachstania_naganishii@Seq_658	49_657	OG2953	Saccharomyces_cerevisiae@YFR050C	genemark-HE978322-processed-gene-0.90-mRNA-1_1 gene=genemark-HE978322-processed-gene-0.90 CDS=1-795	gene=genemark-HE978322-processed-gene-0.90 CDS=1-795	Kazachstania_naganishii
658	Kazachstania_naganishii@Seq_659	49_658	OG3888	Saccharomyces_cerevisiae@YER112W	genemark-HE978316-processed-gene-6.89-mRNA-1_1 gene=genemark-HE978316-processed-gene-6.89 CDS=1-558	gene=genemark-HE978316-processed-gene-6.89 CDS=1-558	Kazachstania_naganishii
659	Kazachstania_naganishii@Seq_660	49_659	OG3930	Saccharomyces_cerevisiae@YNL245C	genemark-HE978319-processed-gene-1.35-mRNA-1_1 gene=genemark-HE978319-processed-gene-1.35 CDS=1-459	gene=genemark-HE978319-processed-gene-1.35 CDS=1-459	Kazachstania_naganishii
660	Kazachstania_naganishii@Seq_661	49_660	OG2942	Saccharomyces_cerevisiae@YAL036C	genemark-HE978317-processed-gene-8.41-mRNA-1_1 gene=genemark-HE978317-processed-gene-8.41 CDS=1-1104	gene=genemark-HE978317-processed-gene-8.41 CDS=1-1104	Kazachstania_naganishii
661	Kazachstania_naganishii@Seq_662	49_661	OG1010	Saccharomyces_cerevisiae@YPL171C	genemark-HE978317-processed-gene-5.158-mRNA-1_1 gene=genemark-HE978317-processed-gene-5.158 CDS=1-1239	gene=genemark-HE978317-processed-gene-5.158 CDS=1-1239	Kazachstania_naganishii
662	Kazachstania_naganishii@Seq_663	49_662	OG2977	Saccharomyces_cerevisiae@YML130C	genemark-HE978320-processed-gene-6.164-mRNA-1_1 gene=genemark-HE978320-processed-gene-6.164 CDS=1-1725	gene=genemark-HE978320-processed-gene-6.164 CDS=1-1725	Kazachstania_naganishii
663	Kazachstania_naganishii@Seq_664	49_663	OG6564	Saccharomyces_cerevisiae@YOR266W	snap_masked-HE978320-processed-gene-6.229-mRNA-1_1 gene=snap_masked-HE978320-processed-gene-6.229 CDS=1-1026	gene=snap_masked-HE978320-processed-gene-6.229 CDS=1-1026	Kazachstania_naganishii
664	Kazachstania_naganishii@Seq_665	49_664	OG2721	Saccharomyces_cerevisiae@YOR303W	genemark-HE978320-processed-gene-6.143-mRNA-1_1 gene=genemark-HE978320-processed-gene-6.143 CDS=1-1227	gene=genemark-HE978320-processed-gene-6.143 CDS=1-1227	Kazachstania_naganishii
665	Kazachstania_naganishii@Seq_666	49_665	OG144438	Kazachstania_naganishii@Seq_666	snap_masked-HE978315-processed-gene-0.103-mRNA-1_1 gene=snap_masked-HE978315-processed-gene-0.103 CDS=1-276	gene=snap_masked-HE978315-processed-gene-0.103 CDS=1-276	Kazachstania_naganishii
666	Kazachstania_naganishii@Seq_667	49_666	OG9010	Saccharomyces_cerevisiae@YLR108C	augustus_masked-HE978320-processed-gene-5.62-mRNA-1_1 gene=augustus_masked-HE978320-processed-gene-5.62 CDS=1-1257	gene=augustus_masked-HE978320-processed-gene-5.62 CDS=1-1257	Kazachstania_naganishii
667	Kazachstania_naganishii@Seq_668	49_667	OG2074	Saccharomyces_cerevisiae@YKR080W	snap_masked-HE978316-processed-gene-12.155-mRNA-1_1 gene=snap_masked-HE978316-processed-gene-12.155 CDS=1-960	gene=snap_masked-HE978316-processed-gene-12.155 CDS=1-960	Kazachstania_naganishii
668	Kazachstania_naganishii@Seq_669	49_668	OG6761	Saccharomyces_cerevisiae@YBR233W-A	snap_masked-HE978319-processed-gene-4.145-mRNA-1_1 gene=snap_masked-HE978319-processed-gene-4.145 CDS=1-252	gene=snap_masked-HE978319-processed-gene-4.145 CDS=1-252	Kazachstania_naganishii
669	Kazachstania_naganishii@Seq_670	49_669	OG1526	Saccharomyces_cerevisiae@YDR006C	genemark-HE978323-processed-gene-2.101-mRNA-1_1 gene=genemark-HE978323-processed-gene-2.101 CDS=1-3165	gene=genemark-HE978323-processed-gene-2.101 CDS=1-3165	Kazachstania_naganishii
670	Kazachstania_naganishii@Seq_671	49_670	OG11042	yHAB158_Kazachstania_viticola@Seq_578	snap_masked-HE978326-processed-gene-3.12-mRNA-1_1 gene=snap_masked-HE978326-processed-gene-3.12 CDS=1-1569	gene=snap_masked-HE978326-processed-gene-3.12 CDS=1-1569	Kazachstania_naganishii
671	Kazachstania_naganishii@Seq_672	49_671	OG5400	Saccharomyces_cerevisiae@YBR047W	genemark-HE978323-processed-gene-1.45-mRNA-1_1 gene=genemark-HE978323-processed-gene-1.45 CDS=1-558	gene=genemark-HE978323-processed-gene-1.45 CDS=1-558	Kazachstania_naganishii
672	Kazachstania_naganishii@Seq_673	49_672	OG4713	Saccharomyces_cerevisiae@YMR067C	augustus_masked-HE978326-processed-gene-4.91-mRNA-1_1 gene=augustus_masked-HE978326-processed-gene-4.91 CDS=1-1230	gene=augustus_masked-HE978326-processed-gene-4.91 CDS=1-1230	Kazachstania_naganishii
673	Kazachstania_naganishii@Seq_674	49_673	OG3268	Saccharomyces_cerevisiae@YKR085C	genemark-HE978316-processed-gene-12.18-mRNA-1_1 gene=genemark-HE978316-processed-gene-12.18 CDS=1-651	gene=genemark-HE978316-processed-gene-12.18 CDS=1-651	Kazachstania_naganishii
674	Kazachstania_naganishii@Seq_675	49_674	OG2095	Saccharomyces_cerevisiae@YJL087C	genemark-HE978315-processed-gene-3.57-mRNA-1_1 gene=genemark-HE978315-processed-gene-3.57 CDS=1-2520	gene=genemark-HE978315-processed-gene-3.57 CDS=1-2520	Kazachstania_naganishii
675	Kazachstania_naganishii@Seq_676	49_675	OG2931	Saccharomyces_cerevisiae@YML121W	genemark-HE978320-processed-gene-6.205-mRNA-1_1 gene=genemark-HE978320-processed-gene-6.205 CDS=1-990	gene=genemark-HE978320-processed-gene-6.205 CDS=1-990	Kazachstania_naganishii
676	Kazachstania_naganishii@Seq_677	49_676	OG17873	yHAB154_Kazachstania_transvaalensis@Seq_4051	genemark-HE978319-processed-gene-3.49-mRNA-1_1 gene=genemark-HE978319-processed-gene-3.49 CDS=1-1239	gene=genemark-HE978319-processed-gene-3.49 CDS=1-1239	Kazachstania_naganishii
677	Kazachstania_naganishii@Seq_678	49_677	OG1813	Saccharomyces_cerevisiae@YER091C	genemark-HE978316-processed-gene-7.62-mRNA-1_1 gene=genemark-HE978316-processed-gene-7.62 CDS=1-2301	gene=genemark-HE978316-processed-gene-7.62 CDS=1-2301	Kazachstania_naganishii
678	Kazachstania_naganishii@Seq_679	49_678	OG3434	Saccharomyces_cerevisiae@YKR083C	genemark-HE978326-processed-gene-3.54-mRNA-1_1 gene=genemark-HE978326-processed-gene-3.54 CDS=1-336	gene=genemark-HE978326-processed-gene-3.54 CDS=1-336	Kazachstania_naganishii
679	Kazachstania_naganishii@Seq_680	49_679	OG3149	Saccharomyces_cerevisiae@YER168C	genemark-HE978320-processed-gene-4.58-mRNA-1_1 gene=genemark-HE978320-processed-gene-4.58 CDS=1-1635	gene=genemark-HE978320-processed-gene-4.58 CDS=1-1635	Kazachstania_naganishii
680	Kazachstania_naganishii@Seq_681	49_680	OG2746	Saccharomyces_cerevisiae@YIL094C	augustus_masked-HE978314-processed-gene-8.6-mRNA-1_1 gene=augustus_masked-HE978314-processed-gene-8.6 CDS=1-1116	gene=augustus_masked-HE978314-processed-gene-8.6 CDS=1-1116	Kazachstania_naganishii
681	Kazachstania_naganishii@Seq_682	49_681	OG4854	Saccharomyces_cerevisiae@YBR057C	genemark-HE978323-processed-gene-1.43-mRNA-1_1 gene=genemark-HE978323-processed-gene-1.43 CDS=1-633	gene=genemark-HE978323-processed-gene-1.43 CDS=1-633	Kazachstania_naganishii
682	Kazachstania_naganishii@Seq_683	49_682	OG1211	Saccharomyces_cerevisiae@YNR018W	genemark-HE978317-processed-gene-0.143-mRNA-1_1 gene=genemark-HE978317-processed-gene-0.143 CDS=1-660	gene=genemark-HE978317-processed-gene-0.143 CDS=1-660	Kazachstania_naganishii
683	Kazachstania_naganishii@Seq_684	49_683	OG1362	Saccharomyces_cerevisiae@YJL098W	genemark-HE978316-processed-gene-3.50-mRNA-1_1 gene=genemark-HE978316-processed-gene-3.50 CDS=1-2784	gene=genemark-HE978316-processed-gene-3.50 CDS=1-2784	Kazachstania_naganishii
684	Kazachstania_naganishii@Seq_685	49_684	OG33426	yHAB166_Kazachstania_yakushimaensis@Seq_1631	genemark-HE978315-processed-gene-5.66-mRNA-1_1 gene=genemark-HE978315-processed-gene-5.66 CDS=1-1263	gene=genemark-HE978315-processed-gene-5.66 CDS=1-1263	Kazachstania_naganishii
685	Kazachstania_naganishii@Seq_686	49_685	OG1648	Saccharomyces_cerevisiae@YJR090C	genemark-HE978317-processed-gene-2.73-mRNA-1_1 gene=genemark-HE978317-processed-gene-2.73 CDS=1-6564	gene=genemark-HE978317-processed-gene-2.73 CDS=1-6564	Kazachstania_naganishii
686	Kazachstania_naganishii@Seq_687	49_686	OG3977	Saccharomyces_cerevisiae@YKL207W	genemark-HE978320-processed-gene-0.39-mRNA-1_1 gene=genemark-HE978320-processed-gene-0.39 CDS=1-828	gene=genemark-HE978320-processed-gene-0.39 CDS=1-828	Kazachstania_naganishii
687	Kazachstania_naganishii@Seq_688	49_687	OG1698	Saccharomyces_cerevisiae@YPR058W	genemark-HE978315-processed-gene-2.149-mRNA-1_1 gene=genemark-HE978315-processed-gene-2.149 CDS=1-933	gene=genemark-HE978315-processed-gene-2.149 CDS=1-933	Kazachstania_naganishii
688	Kazachstania_naganishii@Seq_689	49_688	OG6857	Saccharomyces_cerevisiae@YDR239C	augustus_masked-HE978314-processed-gene-5.65-mRNA-1_1 gene=augustus_masked-HE978314-processed-gene-5.65 CDS=1-3303	gene=augustus_masked-HE978314-processed-gene-5.65 CDS=1-3303	Kazachstania_naganishii
689	Kazachstania_naganishii@Seq_690	49_689	OG1693	Saccharomyces_cerevisiae@YHR066W	genemark-HE978315-processed-gene-3.67-mRNA-1_1 gene=genemark-HE978315-processed-gene-3.67 CDS=1-1368	gene=genemark-HE978315-processed-gene-3.67 CDS=1-1368	Kazachstania_naganishii
690	Kazachstania_naganishii@Seq_691	49_690	OG4522	Saccharomyces_cerevisiae@YLR443W	genemark-HE978315-processed-gene-13.60-mRNA-1_1 gene=genemark-HE978315-processed-gene-13.60 CDS=1-1374	gene=genemark-HE978315-processed-gene-13.60 CDS=1-1374	Kazachstania_naganishii
691	Kazachstania_naganishii@Seq_692	49_691	OG2402	Saccharomyces_cerevisiae@YDL004W	genemark-HE978324-processed-gene-3.1-mRNA-1_1 gene=genemark-HE978324-processed-gene-3.1 CDS=1-471	gene=genemark-HE978324-processed-gene-3.1 CDS=1-471	Kazachstania_naganishii
692	Kazachstania_naganishii@Seq_693	49_692	OG179271	Kazachstania_naganishii@Seq_693	snap_masked-HE978317-processed-gene-1.98-mRNA-1_1 gene=snap_masked-HE978317-processed-gene-1.98 CDS=1-417	gene=snap_masked-HE978317-processed-gene-1.98 CDS=1-417	Kazachstania_naganishii
693	Kazachstania_naganishii@Seq_694	49_693	OG165112	Kazachstania_naganishii@Seq_694	genemark-HE978318-processed-gene-3.84-mRNA-1_1 gene=genemark-HE978318-processed-gene-3.84 CDS=1-921	gene=genemark-HE978318-processed-gene-3.84 CDS=1-921	Kazachstania_naganishii
694	Kazachstania_naganishii@Seq_695	49_694	OG1445	Saccharomyces_cerevisiae@YJR016C	genemark-HE978320-processed-gene-1.50-mRNA-1_1 gene=genemark-HE978320-processed-gene-1.50 CDS=1-1761	gene=genemark-HE978320-processed-gene-1.50 CDS=1-1761	Kazachstania_naganishii
695	Kazachstania_naganishii@Seq_696	49_695	OG6580	Saccharomyces_cerevisiae@YLR223C	genemark-HE978314-processed-gene-2.47-mRNA-1_1 gene=genemark-HE978314-processed-gene-2.47 CDS=1-2859	gene=genemark-HE978314-processed-gene-2.47 CDS=1-2859	Kazachstania_naganishii
696	Kazachstania_naganishii@Seq_697	49_696	OG2836	Saccharomyces_cerevisiae@YPL252C	genemark-HE978317-processed-gene-1.9-mRNA-1_1 gene=genemark-HE978317-processed-gene-1.9 CDS=1-504	gene=genemark-HE978317-processed-gene-1.9 CDS=1-504	Kazachstania_naganishii
697	Kazachstania_naganishii@Seq_698	49_697	OG6709	Saccharomyces_cerevisiae@YGR041W	augustus_masked-HE978317-processed-gene-7.62-mRNA-1_1 gene=augustus_masked-HE978317-processed-gene-7.62 CDS=1-732	gene=augustus_masked-HE978317-processed-gene-7.62 CDS=1-732	Kazachstania_naganishii
698	Kazachstania_naganishii@Seq_699	49_698	OG7224	Saccharomyces_cerevisiae@YNL076W	snap_masked-HE978326-processed-gene-3.36-mRNA-1_1 gene=snap_masked-HE978326-processed-gene-3.36 CDS=1-1881	gene=snap_masked-HE978326-processed-gene-3.36 CDS=1-1881	Kazachstania_naganishii
699	Kazachstania_naganishii@Seq_700	49_699	OG5758	Nakaseomyces_bracarensis@Seq_1933	genemark-HE978324-processed-gene-0.67-mRNA-1_1 gene=genemark-HE978324-processed-gene-0.67 CDS=1-1107	gene=genemark-HE978324-processed-gene-0.67 CDS=1-1107	Kazachstania_naganishii
700	Kazachstania_naganishii@Seq_701	49_700	OG2453	Saccharomyces_cerevisiae@YAR015W	augustus_masked-HE978324-processed-gene-3.65-mRNA-1_1 gene=augustus_masked-HE978324-processed-gene-3.65 CDS=1-1596	gene=augustus_masked-HE978324-processed-gene-3.65 CDS=1-1596	Kazachstania_naganishii
701	Kazachstania_naganishii@Seq_702	49_701	OG2889	Saccharomyces_cerevisiae@YGL116W	genemark-HE978319-processed-gene-4.49-mRNA-1_1 gene=genemark-HE978319-processed-gene-4.49 CDS=1-1923	gene=genemark-HE978319-processed-gene-4.49 CDS=1-1923	Kazachstania_naganishii
702	Kazachstania_naganishii@Seq_703	49_702	OG2352	Saccharomyces_cerevisiae@YDL230W	genemark-HE978318-processed-gene-5.41-mRNA-1_1 gene=genemark-HE978318-processed-gene-5.41 CDS=1-999	gene=genemark-HE978318-processed-gene-5.41 CDS=1-999	Kazachstania_naganishii
703	Kazachstania_naganishii@Seq_704	49_703	OG1797	Saccharomyces_cerevisiae@YLR347C	genemark-HE978315-processed-gene-11.69-mRNA-1_1 gene=genemark-HE978315-processed-gene-11.69 CDS=1-2583	gene=genemark-HE978315-processed-gene-11.69 CDS=1-2583	Kazachstania_naganishii
704	Kazachstania_naganishii@Seq_705	49_704	OG5080	Saccharomyces_cerevisiae@YGR102C	augustus_masked-HE978315-processed-gene-1.111-mRNA-1_1 gene=augustus_masked-HE978315-processed-gene-1.111 CDS=1-516	gene=augustus_masked-HE978315-processed-gene-1.111 CDS=1-516	Kazachstania_naganishii
705	Kazachstania_naganishii@Seq_706	49_705	OG14100	yHAB164_Kazachstania_aerobia@Seq_2460	augustus_masked-HE978325-processed-gene-0.92-mRNA-1_1 gene=augustus_masked-HE978325-processed-gene-0.92 CDS=1-348	gene=augustus_masked-HE978325-processed-gene-0.92 CDS=1-348	Kazachstania_naganishii
706	Kazachstania_naganishii@Seq_707	49_706	OG2227	Saccharomyces_cerevisiae@YMR189W	genemark-HE978319-processed-gene-3.46-mRNA-1_1 gene=genemark-HE978319-processed-gene-3.46 CDS=1-3111	gene=genemark-HE978319-processed-gene-3.46 CDS=1-3111	Kazachstania_naganishii
707	Kazachstania_naganishii@Seq_708	49_707	OG5740	Saccharomyces_cerevisiae@YAL051W	genemark-HE978318-processed-gene-7.225-mRNA-1_1 gene=genemark-HE978318-processed-gene-7.225 CDS=1-3408	gene=genemark-HE978318-processed-gene-7.225 CDS=1-3408	Kazachstania_naganishii
708	Kazachstania_naganishii@Seq_709	49_708	OG4678	Saccharomyces_cerevisiae@YLR327C	snap_masked-HE978316-processed-gene-11.40-mRNA-1_1 gene=snap_masked-HE978316-processed-gene-11.40 CDS=1-252	gene=snap_masked-HE978316-processed-gene-11.40 CDS=1-252	Kazachstania_naganishii
709	Kazachstania_naganishii@Seq_710	49_709	OG2885	Saccharomyces_cerevisiae@YBR231C	genemark-HE978326-processed-gene-1.66-mRNA-1_1 gene=genemark-HE978326-processed-gene-1.66 CDS=1-903	gene=genemark-HE978326-processed-gene-1.66 CDS=1-903	Kazachstania_naganishii
710	Kazachstania_naganishii@Seq_711	49_710	OG1905	Saccharomyces_cerevisiae@YHR144C	genemark-HE978321-processed-gene-6.199-mRNA-1_1 gene=genemark-HE978321-processed-gene-6.199 CDS=1-942	gene=genemark-HE978321-processed-gene-6.199 CDS=1-942	Kazachstania_naganishii
711	Kazachstania_naganishii@Seq_712	49_711	OG2173	Saccharomyces_cerevisiae@YJL071W	genemark-HE978315-processed-gene-10.94-mRNA-1_1 gene=genemark-HE978315-processed-gene-10.94 CDS=1-1761	gene=genemark-HE978315-processed-gene-10.94 CDS=1-1761	Kazachstania_naganishii
712	Kazachstania_naganishii@Seq_713	49_712	OG1339	Saccharomyces_cerevisiae@YDR054C	genemark-HE978323-processed-gene-4.143-mRNA-1_1 gene=genemark-HE978323-processed-gene-4.143 CDS=1-651	gene=genemark-HE978323-processed-gene-4.143 CDS=1-651	Kazachstania_naganishii
713	Kazachstania_naganishii@Seq_714	49_713	OG3726	Saccharomyces_cerevisiae@YBL038W	genemark-HE978321-processed-gene-1.69-mRNA-1_1 gene=genemark-HE978321-processed-gene-1.69 CDS=1-672	gene=genemark-HE978321-processed-gene-1.69 CDS=1-672	Kazachstania_naganishii
714	Kazachstania_naganishii@Seq_715	49_714	OG2853	Saccharomyces_cerevisiae@YBL084C	genemark-HE978315-processed-gene-4.32-mRNA-1_1 gene=genemark-HE978315-processed-gene-4.32 CDS=1-2172	gene=genemark-HE978315-processed-gene-4.32 CDS=1-2172	Kazachstania_naganishii
715	Kazachstania_naganishii@Seq_716	49_715	OG1988	Saccharomyces_cerevisiae@YOL097C	genemark-HE978324-processed-gene-1.106-mRNA-1_1 gene=genemark-HE978324-processed-gene-1.106 CDS=1-1317	gene=genemark-HE978324-processed-gene-1.106 CDS=1-1317	Kazachstania_naganishii
716	Kazachstania_naganishii@Seq_717	49_716	OG1284	Saccharomyces_cerevisiae@YPR132W	genemark-HE978315-processed-gene-1.86-mRNA-1_1 gene=genemark-HE978315-processed-gene-1.86 CDS=1-435	gene=genemark-HE978315-processed-gene-1.86 CDS=1-435	Kazachstania_naganishii
717	Kazachstania_naganishii@Seq_718	49_717	OG3274	Saccharomyces_cerevisiae@YLL032C	augustus_masked-HE978318-processed-gene-2.80-mRNA-1_1 gene=augustus_masked-HE978318-processed-gene-2.80 CDS=1-2085	gene=augustus_masked-HE978318-processed-gene-2.80 CDS=1-2085	Kazachstania_naganishii
718	Kazachstania_naganishii@Seq_719	49_718	OG2321	Saccharomyces_cerevisiae@YMR099C	genemark-HE978318-processed-gene-5.8-mRNA-1_1 gene=genemark-HE978318-processed-gene-5.8 CDS=1-888	gene=genemark-HE978318-processed-gene-5.8 CDS=1-888	Kazachstania_naganishii
719	Kazachstania_naganishii@Seq_720	49_719	OG3846	Saccharomyces_cerevisiae@YOR294W	genemark-HE978323-processed-gene-1.33-mRNA-1_1 gene=genemark-HE978323-processed-gene-1.33 CDS=1-2271	gene=genemark-HE978323-processed-gene-1.33 CDS=1-2271	Kazachstania_naganishii
720	Kazachstania_naganishii@Seq_721	49_720	OG211192	Kazachstania_naganishii@Seq_721	snap_masked-HE978326-processed-gene-2.120-mRNA-1_1 gene=snap_masked-HE978326-processed-gene-2.120 CDS=1-297	gene=snap_masked-HE978326-processed-gene-2.120 CDS=1-297	Kazachstania_naganishii
