	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1306	Lipomyces_starkeyi@Seq_1307	66_1306	OG14933	Lipomyces_starkeyi@Seq_1142	augustus_masked-scaffold_28-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-scaffold_28-processed-gene-0.8 CDS=1-1806	gene=augustus_masked-scaffold_28-processed-gene-0.8 CDS=1-1806	Lipomyces_starkeyi
1307	Lipomyces_starkeyi@Seq_1308	66_1307	OG133004	Lipomyces_starkeyi@Seq_1308	maker-scaffold_7-augustus-gene-0.105-mRNA-1_1 gene=maker-scaffold_7-augustus-gene-0.105 CDS=1-525	gene=maker-scaffold_7-augustus-gene-0.105 CDS=1-525	Lipomyces_starkeyi
1308	Lipomyces_starkeyi@Seq_1309	66_1308	OG3219	Saccharomyces_cerevisiae@YGL030W	snap_masked-scaffold_3-processed-gene-3.135-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-3.135 CDS=1-333	gene=snap_masked-scaffold_3-processed-gene-3.135 CDS=1-333	Lipomyces_starkeyi
1309	Lipomyces_starkeyi@Seq_1310	66_1309	OG1230	Saccharomyces_cerevisiae@YBR023C	augustus_masked-scaffold_7-processed-gene-4.98-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-4.98 CDS=1-3768	gene=augustus_masked-scaffold_7-processed-gene-4.98 CDS=1-3768	Lipomyces_starkeyi
1310	Lipomyces_starkeyi@Seq_1311	66_1310	OG11958	yHMPu5000034754_Lipomyces_arxii@Seq_5132	maker-scaffold_13-augustus-gene-6.198-mRNA-1_1 gene=maker-scaffold_13-augustus-gene-6.198 CDS=1-1167	gene=maker-scaffold_13-augustus-gene-6.198 CDS=1-1167	Lipomyces_starkeyi
1311	Lipomyces_starkeyi@Seq_1312	66_1311	OG108274	Lipomyces_starkeyi@Seq_1312	maker-scaffold_2-snap-gene-11.23-mRNA-1_1 gene=maker-scaffold_2-snap-gene-11.23 CDS=1-183	gene=maker-scaffold_2-snap-gene-11.23 CDS=1-183	Lipomyces_starkeyi
1312	Lipomyces_starkeyi@Seq_1313	66_1312	OG36078	Lipomyces_starkeyi@Seq_1313	maker-scaffold_11-augustus-gene-0.1-mRNA-1_1 gene=maker-scaffold_11-augustus-gene-0.1 CDS=1-1116	gene=maker-scaffold_11-augustus-gene-0.1 CDS=1-1116	Lipomyces_starkeyi
1313	Lipomyces_starkeyi@Seq_1314	66_1313	OG13422	Lipomyces_starkeyi@Seq_1314	maker-scaffold_3-augustus-gene-1.74-mRNA-1_1 gene=maker-scaffold_3-augustus-gene-1.74 CDS=1-675	gene=maker-scaffold_3-augustus-gene-1.74 CDS=1-675	Lipomyces_starkeyi
1314	Lipomyces_starkeyi@Seq_1315	66_1314	OG2281	Saccharomyces_cerevisiae@YIL128W	maker-scaffold_9-augustus-gene-7.151-mRNA-1_1 gene=maker-scaffold_9-augustus-gene-7.151 CDS=1-3114	gene=maker-scaffold_9-augustus-gene-7.151 CDS=1-3114	Lipomyces_starkeyi
1315	Lipomyces_starkeyi@Seq_1316	66_1315	OG1803	Saccharomyces_cerevisiae@YAL021C	maker-scaffold_4-augustus-gene-7.59-mRNA-1_1 gene=maker-scaffold_4-augustus-gene-7.59 CDS=1-1794	gene=maker-scaffold_4-augustus-gene-7.59 CDS=1-1794	Lipomyces_starkeyi
1316	Lipomyces_starkeyi@Seq_1317	66_1316	OG36144	Lipomyces_starkeyi@Seq_1317	augustus_masked-scaffold_9-processed-gene-1.133-mRNA-1_1 gene=augustus_masked-scaffold_9-processed-gene-1.133 CDS=1-540	gene=augustus_masked-scaffold_9-processed-gene-1.133 CDS=1-540	Lipomyces_starkeyi
1317	Lipomyces_starkeyi@Seq_1318	66_1317	OG4048	Metschnikowia_hibisci@Seq_3792	augustus_masked-scaffold_2-processed-gene-2.39-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-2.39 CDS=1-1683	gene=augustus_masked-scaffold_2-processed-gene-2.39 CDS=1-1683	Lipomyces_starkeyi
1318	Lipomyces_starkeyi@Seq_1319	66_1318	OG4321	Saccharomyces_cerevisiae@YLR063W	snap_masked-scaffold_12-processed-gene-3.83-mRNA-1_1 gene=snap_masked-scaffold_12-processed-gene-3.83 CDS=1-993	gene=snap_masked-scaffold_12-processed-gene-3.83 CDS=1-993	Lipomyces_starkeyi
1319	Lipomyces_starkeyi@Seq_1320	66_1319	OG4231	Saccharomyces_cerevisiae@YBR020W	genemark-scaffold_7-processed-gene-10.72-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-10.72 CDS=1-1536	gene=genemark-scaffold_7-processed-gene-10.72 CDS=1-1536	Lipomyces_starkeyi
1320	Lipomyces_starkeyi@Seq_1321	66_1320	OG17218	Sclerotinia_sclerotiorum@Seq_10976	augustus_masked-scaffold_2-processed-gene-11.57-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-11.57 CDS=1-870	gene=augustus_masked-scaffold_2-processed-gene-11.57 CDS=1-870	Lipomyces_starkeyi
1321	Lipomyces_starkeyi@Seq_1322	66_1321	OG4107	Saccharomyces_cerevisiae@YJR055W	snap_masked-scaffold_4-processed-gene-2.31-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-2.31 CDS=1-417	gene=snap_masked-scaffold_4-processed-gene-2.31 CDS=1-417	Lipomyces_starkeyi
1322	Lipomyces_starkeyi@Seq_1323	66_1322	OG2342	Saccharomyces_cerevisiae@YML010W	maker-scaffold_9-augustus-gene-5.88-mRNA-1_1 gene=maker-scaffold_9-augustus-gene-5.88 CDS=1-3027	gene=maker-scaffold_9-augustus-gene-5.88 CDS=1-3027	Lipomyces_starkeyi
1323	Lipomyces_starkeyi@Seq_1324	66_1323	OG4068	Saccharomyces_cerevisiae@YHR039C-A	augustus_masked-scaffold_1-processed-gene-18.3-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-18.3 CDS=1-348	gene=augustus_masked-scaffold_1-processed-gene-18.3 CDS=1-348	Lipomyces_starkeyi
1324	Lipomyces_starkeyi@Seq_1325	66_1324	OG18394	yHMPu5000034761_Lipomyces_lipofer@Seq_3688	maker-scaffold_3-augustus-gene-4.19-mRNA-1_1 gene=maker-scaffold_3-augustus-gene-4.19 CDS=1-333	gene=maker-scaffold_3-augustus-gene-4.19 CDS=1-333	Lipomyces_starkeyi
1325	Lipomyces_starkeyi@Seq_1326	66_1325	OG115620	Lipomyces_starkeyi@Seq_1326	maker-scaffold_17-augustus-gene-0.149-mRNA-1_1 gene=maker-scaffold_17-augustus-gene-0.149 CDS=1-558	gene=maker-scaffold_17-augustus-gene-0.149 CDS=1-558	Lipomyces_starkeyi
1326	Lipomyces_starkeyi@Seq_1327	66_1326	OG7362	yHMPu5000035633_Candida_hispaniensis@Seq_41	maker-scaffold_10-augustus-gene-5.20-mRNA-1_1 gene=maker-scaffold_10-augustus-gene-5.20 CDS=1-915	gene=maker-scaffold_10-augustus-gene-5.20 CDS=1-915	Lipomyces_starkeyi
1327	Lipomyces_starkeyi@Seq_1328	66_1327	OG24387	yHMPu5000034742_Lipomyces_suomiensis@Seq_198	snap_masked-scaffold_3-processed-gene-5.2-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-5.2 CDS=1-2013	gene=snap_masked-scaffold_3-processed-gene-5.2 CDS=1-2013	Lipomyces_starkeyi
1328	Lipomyces_starkeyi@Seq_1329	66_1328	OG188603	Lipomyces_starkeyi@Seq_1329	snap_masked-scaffold_5-processed-gene-10.15-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-10.15 CDS=1-240	gene=snap_masked-scaffold_5-processed-gene-10.15 CDS=1-240	Lipomyces_starkeyi
1329	Lipomyces_starkeyi@Seq_1330	66_1329	OG202596	Lipomyces_starkeyi@Seq_1330	augustus_masked-scaffold_2-processed-gene-1.29-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-1.29 CDS=1-486	gene=augustus_masked-scaffold_2-processed-gene-1.29 CDS=1-486	Lipomyces_starkeyi
1330	Lipomyces_starkeyi@Seq_1331	66_1330	OG1530	Saccharomyces_cerevisiae@YLR456W	maker-scaffold_5-augustus-gene-10.125-mRNA-1_1 gene=maker-scaffold_5-augustus-gene-10.125 CDS=1-633	gene=maker-scaffold_5-augustus-gene-10.125 CDS=1-633	Lipomyces_starkeyi
1331	Lipomyces_starkeyi@Seq_1332	66_1331	OG5375	Ascoidea_asiatica@Seq_7531	maker-scaffold_11-augustus-gene-3.131-mRNA-1_1 gene=maker-scaffold_11-augustus-gene-3.131 CDS=1-384	gene=maker-scaffold_11-augustus-gene-3.131 CDS=1-384	Lipomyces_starkeyi
1332	Lipomyces_starkeyi@Seq_1333	66_1332	OG76499	Lipomyces_starkeyi@Seq_1333	genemark-scaffold_5-processed-gene-13.101-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-13.101 CDS=1-423	gene=genemark-scaffold_5-processed-gene-13.101 CDS=1-423	Lipomyces_starkeyi
1333	Lipomyces_starkeyi@Seq_1334	66_1333	OG149814	Lipomyces_starkeyi@Seq_1334	augustus_masked-scaffold_5-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-0.31 CDS=1-417	gene=augustus_masked-scaffold_5-processed-gene-0.31 CDS=1-417	Lipomyces_starkeyi
1334	Lipomyces_starkeyi@Seq_1335	66_1334	OG4423	Metschnikowia_proteae@Seq_4309	maker-scaffold_2-augustus-gene-12.117-mRNA-1_1 gene=maker-scaffold_2-augustus-gene-12.117 CDS=1-1386	gene=maker-scaffold_2-augustus-gene-12.117 CDS=1-1386	Lipomyces_starkeyi
1335	Lipomyces_starkeyi@Seq_1336	66_1335	OG2384	Saccharomyces_cerevisiae@YJR105W	maker-scaffold_16-augustus-gene-1.94-mRNA-1_1 gene=maker-scaffold_16-augustus-gene-1.94 CDS=1-1032	gene=maker-scaffold_16-augustus-gene-1.94 CDS=1-1032	Lipomyces_starkeyi
1336	Lipomyces_starkeyi@Seq_1337	66_1336	OG2278	Saccharomyces_cerevisiae@YPL020C	snap_masked-scaffold_12-processed-gene-7.102-mRNA-1_1 gene=snap_masked-scaffold_12-processed-gene-7.102 CDS=1-1824	gene=snap_masked-scaffold_12-processed-gene-7.102 CDS=1-1824	Lipomyces_starkeyi
1337	Lipomyces_starkeyi@Seq_1338	66_1337	OG17714	yHMPu5000034758_Lipomyces_japonicus@Seq_6079	genemark-scaffold_8-processed-gene-5.87-mRNA-1_1 gene=genemark-scaffold_8-processed-gene-5.87 CDS=1-3150	gene=genemark-scaffold_8-processed-gene-5.87 CDS=1-3150	Lipomyces_starkeyi
1338	Lipomyces_starkeyi@Seq_1339	66_1338	OG1534	Saccharomyces_cerevisiae@YNL088W	augustus_masked-scaffold_5-processed-gene-12.45-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-12.45 CDS=1-4107	gene=augustus_masked-scaffold_5-processed-gene-12.45 CDS=1-4107	Lipomyces_starkeyi
1339	Lipomyces_starkeyi@Seq_1340	66_1339	OG1461	Saccharomyces_cerevisiae@YIR007W	maker-scaffold_11-augustus-gene-3.123-mRNA-1_1 gene=maker-scaffold_11-augustus-gene-3.123 CDS=1-2166	gene=maker-scaffold_11-augustus-gene-3.123 CDS=1-2166	Lipomyces_starkeyi
1340	Lipomyces_starkeyi@Seq_1341	66_1340	OG11339	Lipomyces_starkeyi@Seq_1341	genemark-scaffold_1-processed-gene-8.103-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-8.103 CDS=1-867	gene=genemark-scaffold_1-processed-gene-8.103 CDS=1-867	Lipomyces_starkeyi
1341	Lipomyces_starkeyi@Seq_1342	66_1341	OG5118	Saccharomyces_cerevisiae@YER170W	augustus_masked-scaffold_7-processed-gene-10.146-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-10.146 CDS=1-738	gene=augustus_masked-scaffold_7-processed-gene-10.146 CDS=1-738	Lipomyces_starkeyi
1342	Lipomyces_starkeyi@Seq_1343	66_1342	OG3120	Saccharomyces_cerevisiae@YHR025W	maker-scaffold_7-augustus-gene-7.17-mRNA-1_1 gene=maker-scaffold_7-augustus-gene-7.17 CDS=1-1053	gene=maker-scaffold_7-augustus-gene-7.17 CDS=1-1053	Lipomyces_starkeyi
1343	Lipomyces_starkeyi@Seq_1344	66_1343	OG10675	Aspergillus_nidulans@Seq_2587	augustus_masked-scaffold_3-processed-gene-9.98-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-9.98 CDS=1-1815	gene=augustus_masked-scaffold_3-processed-gene-9.98 CDS=1-1815	Lipomyces_starkeyi
1344	Lipomyces_starkeyi@Seq_1345	66_1344	OG225347	Lipomyces_starkeyi@Seq_1345	maker-scaffold_9-snap-gene-10.73-mRNA-1_1 gene=maker-scaffold_9-snap-gene-10.73 CDS=1-906	gene=maker-scaffold_9-snap-gene-10.73 CDS=1-906	Lipomyces_starkeyi
1345	Lipomyces_starkeyi@Seq_1346	66_1345	OG29118	yHMPu5000034761_Lipomyces_lipofer@Seq_5885	augustus_masked-scaffold_6-processed-gene-1.94-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-1.94 CDS=1-885	gene=augustus_masked-scaffold_6-processed-gene-1.94 CDS=1-885	Lipomyces_starkeyi
1346	Lipomyces_starkeyi@Seq_1347	66_1346	OG15348	yHMPu5000034761_Lipomyces_lipofer@Seq_4753	augustus_masked-scaffold_5-processed-gene-11.121-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-11.121 CDS=1-753	gene=augustus_masked-scaffold_5-processed-gene-11.121 CDS=1-753	Lipomyces_starkeyi
1347	Lipomyces_starkeyi@Seq_1348	66_1347	OG13281	yHMPu5000034760_Lipomyces_kononenkoae@Seq_7013	augustus_masked-scaffold_12-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-scaffold_12-processed-gene-0.42 CDS=1-690	gene=augustus_masked-scaffold_12-processed-gene-0.42 CDS=1-690	Lipomyces_starkeyi
1348	Lipomyces_starkeyi@Seq_1349	66_1348	OG1400	Saccharomyces_cerevisiae@YIR033W	maker-scaffold_2-augustus-gene-14.59-mRNA-1_1 gene=maker-scaffold_2-augustus-gene-14.59 CDS=1-3903	gene=maker-scaffold_2-augustus-gene-14.59 CDS=1-3903	Lipomyces_starkeyi
1349	Lipomyces_starkeyi@Seq_1350	66_1349	OG29033	yHMPu5000034760_Lipomyces_kononenkoae@Seq_2947	augustus_masked-scaffold_1-processed-gene-13.31-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-13.31 CDS=1-630	gene=augustus_masked-scaffold_1-processed-gene-13.31 CDS=1-630	Lipomyces_starkeyi
1350	Lipomyces_starkeyi@Seq_1351	66_1350	OG4073	Saccharomyces_cerevisiae@YOR249C	maker-scaffold_4-augustus-gene-13.43-mRNA-1_1 gene=maker-scaffold_4-augustus-gene-13.43 CDS=1-2178	gene=maker-scaffold_4-augustus-gene-13.43 CDS=1-2178	Lipomyces_starkeyi
1351	Lipomyces_starkeyi@Seq_1352	66_1351	OG1476	Saccharomyces_cerevisiae@YDL153C	snap_masked-scaffold_8-processed-gene-10.115-mRNA-1_1 gene=snap_masked-scaffold_8-processed-gene-10.115 CDS=1-1899	gene=snap_masked-scaffold_8-processed-gene-10.115 CDS=1-1899	Lipomyces_starkeyi
1352	Lipomyces_starkeyi@Seq_1353	66_1352	OG172328	Lipomyces_starkeyi@Seq_1353	maker-scaffold_17-augustus-gene-3.205-mRNA-1_1 gene=maker-scaffold_17-augustus-gene-3.205 CDS=1-282	gene=maker-scaffold_17-augustus-gene-3.205 CDS=1-282	Lipomyces_starkeyi
1353	Lipomyces_starkeyi@Seq_1354	66_1353	OG15429	yHMPu5000034742_Lipomyces_suomiensis@Seq_4849	augustus_masked-scaffold_6-processed-gene-7.44-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-7.44 CDS=1-555	gene=augustus_masked-scaffold_6-processed-gene-7.44 CDS=1-555	Lipomyces_starkeyi
1354	Lipomyces_starkeyi@Seq_1355	66_1354	OG2609	Saccharomyces_cerevisiae@YGR223C	maker-scaffold_16-augustus-gene-3.92-mRNA-1_1 gene=maker-scaffold_16-augustus-gene-3.92 CDS=1-1137	gene=maker-scaffold_16-augustus-gene-3.92 CDS=1-1137	Lipomyces_starkeyi
1355	Lipomyces_starkeyi@Seq_1356	66_1355	OG29042	yHMPu5000034760_Lipomyces_kononenkoae@Seq_6687	maker-scaffold_4-augustus-gene-12.144-mRNA-1_1 gene=maker-scaffold_4-augustus-gene-12.144 CDS=1-1419	gene=maker-scaffold_4-augustus-gene-12.144 CDS=1-1419	Lipomyces_starkeyi
1356	Lipomyces_starkeyi@Seq_1357	66_1356	OG99435	Lipomyces_starkeyi@Seq_1357	snap_masked-scaffold_4-processed-gene-8.16-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-8.16 CDS=1-234	gene=snap_masked-scaffold_4-processed-gene-8.16 CDS=1-234	Lipomyces_starkeyi
1357	Lipomyces_starkeyi@Seq_1358	66_1357	OG201043	Lipomyces_starkeyi@Seq_1358	snap_masked-scaffold_14-processed-gene-1.104-mRNA-1_1 gene=snap_masked-scaffold_14-processed-gene-1.104 CDS=1-249	gene=snap_masked-scaffold_14-processed-gene-1.104 CDS=1-249	Lipomyces_starkeyi
1358	Lipomyces_starkeyi@Seq_1359	66_1358	OG4730	Wickerhamiella_domercqiae@Seq_3866	snap_masked-scaffold_8-processed-gene-8.124-mRNA-1_1 gene=snap_masked-scaffold_8-processed-gene-8.124 CDS=1-2247	gene=snap_masked-scaffold_8-processed-gene-8.124 CDS=1-2247	Lipomyces_starkeyi
1359	Lipomyces_starkeyi@Seq_1360	66_1359	OG116713	Lipomyces_starkeyi@Seq_1360	snap_masked-scaffold_4-processed-gene-0.60-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-0.60 CDS=1-1092	gene=snap_masked-scaffold_4-processed-gene-0.60 CDS=1-1092	Lipomyces_starkeyi
1360	Lipomyces_starkeyi@Seq_1361	66_1360	OG11593	Lipomyces_starkeyi@Seq_1361	augustus_masked-scaffold_15-processed-gene-0.120-mRNA-1_1 gene=augustus_masked-scaffold_15-processed-gene-0.120 CDS=1-894	gene=augustus_masked-scaffold_15-processed-gene-0.120 CDS=1-894	Lipomyces_starkeyi
1361	Lipomyces_starkeyi@Seq_1362	66_1361	OG5244	yHMPu5000034978_Cyberlindnera_mrakii@Seq_3228	maker-scaffold_16-snap-gene-5.183-mRNA-1_1 gene=maker-scaffold_16-snap-gene-5.183 CDS=1-1422	gene=maker-scaffold_16-snap-gene-5.183 CDS=1-1422	Lipomyces_starkeyi
1362	Lipomyces_starkeyi@Seq_1363	66_1362	OG10196	yHMPu5000034761_Lipomyces_lipofer@Seq_6931	maker-scaffold_8-augustus-gene-11.129-mRNA-1_1 gene=maker-scaffold_8-augustus-gene-11.129 CDS=1-1335	gene=maker-scaffold_8-augustus-gene-11.129 CDS=1-1335	Lipomyces_starkeyi
1363	Lipomyces_starkeyi@Seq_1364	66_1363	OG1980	Saccharomyces_cerevisiae@YHL016C	maker-scaffold_10-augustus-gene-3.109-mRNA-1_1 gene=maker-scaffold_10-augustus-gene-3.109 CDS=1-2004	gene=maker-scaffold_10-augustus-gene-3.109 CDS=1-2004	Lipomyces_starkeyi
1364	Lipomyces_starkeyi@Seq_1365	66_1364	OG5690	Geotrichum_candidum@Seq_1290	augustus_masked-scaffold_6-processed-gene-8.48-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-8.48 CDS=1-516	gene=augustus_masked-scaffold_6-processed-gene-8.48 CDS=1-516	Lipomyces_starkeyi
1365	Lipomyces_starkeyi@Seq_1366	66_1365	OG10100	Aspergillus_nidulans@Seq_4614	maker-scaffold_7-augustus-gene-9.73-mRNA-1_1 gene=maker-scaffold_7-augustus-gene-9.73 CDS=1-1959	gene=maker-scaffold_7-augustus-gene-9.73 CDS=1-1959	Lipomyces_starkeyi
1366	Lipomyces_starkeyi@Seq_1367	66_1366	OG196179	Lipomyces_starkeyi@Seq_1367	maker-scaffold_2-snap-gene-17.99-mRNA-1_1 gene=maker-scaffold_2-snap-gene-17.99 CDS=1-723	gene=maker-scaffold_2-snap-gene-17.99 CDS=1-723	Lipomyces_starkeyi
1367	Lipomyces_starkeyi@Seq_1368	66_1367	OG54002	yHMPu5000034754_Lipomyces_arxii@Seq_93	snap_masked-scaffold_1-processed-gene-4.12-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-4.12 CDS=1-255	gene=snap_masked-scaffold_1-processed-gene-4.12 CDS=1-255	Lipomyces_starkeyi
1368	Lipomyces_starkeyi@Seq_1369	66_1368	OG2440	Saccharomyces_cerevisiae@YLR008C	augustus_masked-scaffold_6-processed-gene-11.88-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-11.88 CDS=1-639	gene=augustus_masked-scaffold_6-processed-gene-11.88 CDS=1-639	Lipomyces_starkeyi
1369	Lipomyces_starkeyi@Seq_1370	66_1369	OG2843	Saccharomyces_cerevisiae@YOL092W	maker-scaffold_2-augustus-gene-7.78-mRNA-1_1 gene=maker-scaffold_2-augustus-gene-7.78 CDS=1-987	gene=maker-scaffold_2-augustus-gene-7.78 CDS=1-987	Lipomyces_starkeyi
1370	Lipomyces_starkeyi@Seq_1371	66_1370	OG3141	Saccharomyces_cerevisiae@YGL097W	maker-scaffold_17-augustus-gene-0.145-mRNA-1_1 gene=maker-scaffold_17-augustus-gene-0.145 CDS=1-1749	gene=maker-scaffold_17-augustus-gene-0.145 CDS=1-1749	Lipomyces_starkeyi
1371	Lipomyces_starkeyi@Seq_1372	66_1371	OG1960	Saccharomyces_cerevisiae@YML074C	maker-scaffold_10-augustus-gene-3.95-mRNA-1_1 gene=maker-scaffold_10-augustus-gene-3.95 CDS=1-1413	gene=maker-scaffold_10-augustus-gene-3.95 CDS=1-1413	Lipomyces_starkeyi
1372	Lipomyces_starkeyi@Seq_1373	66_1372	OG6703	yHMPu5000034758_Lipomyces_japonicus@Seq_268	maker-scaffold_17-augustus-gene-1.90-mRNA-1_1 gene=maker-scaffold_17-augustus-gene-1.90 CDS=1-1659	gene=maker-scaffold_17-augustus-gene-1.90 CDS=1-1659	Lipomyces_starkeyi
1373	Lipomyces_starkeyi@Seq_1374	66_1373	OG9143	Aspergillus_nidulans@Seq_3121	augustus_masked-scaffold_16-processed-gene-3.42-mRNA-1_1 gene=augustus_masked-scaffold_16-processed-gene-3.42 CDS=1-789	gene=augustus_masked-scaffold_16-processed-gene-3.42 CDS=1-789	Lipomyces_starkeyi
1374	Lipomyces_starkeyi@Seq_1375	66_1374	OG1797	Saccharomyces_cerevisiae@YLR347C	maker-scaffold_4-augustus-gene-1.70-mRNA-1_1 gene=maker-scaffold_4-augustus-gene-1.70 CDS=1-2601	gene=maker-scaffold_4-augustus-gene-1.70 CDS=1-2601	Lipomyces_starkeyi
1375	Lipomyces_starkeyi@Seq_1376	66_1375	OG8788	Botrytis_cinerea@Seq_5340	maker-scaffold_4-augustus-gene-10.52-mRNA-1_1 gene=maker-scaffold_4-augustus-gene-10.52 CDS=1-3303	gene=maker-scaffold_4-augustus-gene-10.52 CDS=1-3303	Lipomyces_starkeyi
1376	Lipomyces_starkeyi@Seq_1377	66_1376	OG203448	Lipomyces_starkeyi@Seq_1377	maker-scaffold_8-snap-gene-7.111-mRNA-1_1 gene=maker-scaffold_8-snap-gene-7.111 CDS=1-297	gene=maker-scaffold_8-snap-gene-7.111 CDS=1-297	Lipomyces_starkeyi
1377	Lipomyces_starkeyi@Seq_1378	66_1377	OG87384	Lipomyces_starkeyi@Seq_1378	maker-scaffold_15-augustus-gene-5.129-mRNA-1_1 gene=maker-scaffold_15-augustus-gene-5.129 CDS=1-723	gene=maker-scaffold_15-augustus-gene-5.129 CDS=1-723	Lipomyces_starkeyi
1378	Lipomyces_starkeyi@Seq_1379	66_1378	OG2522	Saccharomyces_cerevisiae@YBR011C	augustus_masked-scaffold_8-processed-gene-1.137-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-1.137 CDS=1-864	gene=augustus_masked-scaffold_8-processed-gene-1.137 CDS=1-864	Lipomyces_starkeyi
1379	Lipomyces_starkeyi@Seq_1380	66_1379	OG2072	Saccharomyces_cerevisiae@YKL155C	maker-scaffold_1-augustus-gene-13.135-mRNA-1_1 gene=maker-scaffold_1-augustus-gene-13.135 CDS=1-2190	gene=maker-scaffold_1-augustus-gene-13.135 CDS=1-2190	Lipomyces_starkeyi
1380	Lipomyces_starkeyi@Seq_1381	66_1380	OG29017	yHMPu5000034758_Lipomyces_japonicus@Seq_4170	augustus_masked-scaffold_3-processed-gene-11.39-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-11.39 CDS=1-519	gene=augustus_masked-scaffold_3-processed-gene-11.39 CDS=1-519	Lipomyces_starkeyi
1381	Lipomyces_starkeyi@Seq_1382	66_1381	OG18441	Lipomyces_starkeyi@Seq_7584	genemark-scaffold_21-processed-gene-0.32-mRNA-1_1 gene=genemark-scaffold_21-processed-gene-0.32 CDS=1-549	gene=genemark-scaffold_21-processed-gene-0.32 CDS=1-549	Lipomyces_starkeyi
1382	Lipomyces_starkeyi@Seq_1383	66_1382	OG9782	yHMPu5000034754_Lipomyces_arxii@Seq_4067	maker-scaffold_6-augustus-gene-1.83-mRNA-1_1 gene=maker-scaffold_6-augustus-gene-1.83 CDS=1-420	gene=maker-scaffold_6-augustus-gene-1.83 CDS=1-420	Lipomyces_starkeyi
1383	Lipomyces_starkeyi@Seq_1384	66_1383	OG174890	Lipomyces_starkeyi@Seq_1384	snap_masked-scaffold_1-processed-gene-4.19-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-4.19 CDS=1-291	gene=snap_masked-scaffold_1-processed-gene-4.19 CDS=1-291	Lipomyces_starkeyi
1384	Lipomyces_starkeyi@Seq_1385	66_1384	OG15253	yHMPu5000034748_Lipomyces_oligophaga@Seq_1270	snap_masked-scaffold_6-processed-gene-3.121-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-3.121 CDS=1-321	gene=snap_masked-scaffold_6-processed-gene-3.121 CDS=1-321	Lipomyces_starkeyi
1385	Lipomyces_starkeyi@Seq_1386	66_1385	OG3431	Saccharomyces_cerevisiae@YJL125C	augustus_masked-scaffold_2-processed-gene-6.185-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-6.185 CDS=1-1245	gene=augustus_masked-scaffold_2-processed-gene-6.185 CDS=1-1245	Lipomyces_starkeyi
1386	Lipomyces_starkeyi@Seq_1387	66_1386	OG12839	Lipomyces_starkeyi@Seq_8834	genemark-scaffold_6-processed-gene-0.38-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-0.38 CDS=1-732	gene=genemark-scaffold_6-processed-gene-0.38 CDS=1-732	Lipomyces_starkeyi
1387	Lipomyces_starkeyi@Seq_1388	66_1387	OG3930	Saccharomyces_cerevisiae@YNL245C	augustus_masked-scaffold_9-processed-gene-5.100-mRNA-1_1 gene=augustus_masked-scaffold_9-processed-gene-5.100 CDS=1-801	gene=augustus_masked-scaffold_9-processed-gene-5.100 CDS=1-801	Lipomyces_starkeyi
1388	Lipomyces_starkeyi@Seq_1389	66_1388	OG12518	yHMPu5000034761_Lipomyces_lipofer@Seq_5917	augustus_masked-scaffold_9-processed-gene-6.130-mRNA-1_1 gene=augustus_masked-scaffold_9-processed-gene-6.130 CDS=1-2457	gene=augustus_masked-scaffold_9-processed-gene-6.130 CDS=1-2457	Lipomyces_starkeyi
