	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1118	yHMPu5000035047_Barnettozyma_pratensis@Seq_1119	271_1118	OG2067	Saccharomyces_cerevisiae@YJL074C	augustus_masked-flattened_line_46-processed-gene-0.79-mRNA-1_1 gene=augustus_masked-flattened_line_46-processed-gene-0.79 CDS=1-3618	gene=augustus_masked-flattened_line_46-processed-gene-0.79 CDS=1-3618	yHMPu5000035047_Barnettozyma_pratensis
1119	yHMPu5000035047_Barnettozyma_pratensis@Seq_1120	271_1119	OG13876	yHMPu5000035671_Phaffomyces_antillensis@Seq_3701	augustus_masked-flattened_line_62-processed-gene-0.57-mRNA-1_1 gene=augustus_masked-flattened_line_62-processed-gene-0.57 CDS=1-2106	gene=augustus_masked-flattened_line_62-processed-gene-0.57 CDS=1-2106	yHMPu5000035047_Barnettozyma_pratensis
1120	yHMPu5000035047_Barnettozyma_pratensis@Seq_1121	271_1120	OG1700	Saccharomyces_cerevisiae@YNL250W	augustus_masked-flattened_line_30-processed-gene-1.37-mRNA-1_1 gene=augustus_masked-flattened_line_30-processed-gene-1.37 CDS=1-3927	gene=augustus_masked-flattened_line_30-processed-gene-1.37 CDS=1-3927	yHMPu5000035047_Barnettozyma_pratensis
1121	yHMPu5000035047_Barnettozyma_pratensis@Seq_1122	271_1121	OG3187	Saccharomyces_cerevisiae@YNL099C	augustus_masked-flattened_line_12-processed-gene-0.108-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-0.108 CDS=1-591	gene=augustus_masked-flattened_line_12-processed-gene-0.108 CDS=1-591	yHMPu5000035047_Barnettozyma_pratensis
1122	yHMPu5000035047_Barnettozyma_pratensis@Seq_1123	271_1122	OG18580	yHMPu5000035047_Barnettozyma_pratensis@Seq_3570	snap_masked-flattened_line_70-processed-gene-0.43-mRNA-1_1 gene=snap_masked-flattened_line_70-processed-gene-0.43 CDS=1-1137	gene=snap_masked-flattened_line_70-processed-gene-0.43 CDS=1-1137	yHMPu5000035047_Barnettozyma_pratensis
1123	yHMPu5000035047_Barnettozyma_pratensis@Seq_1124	271_1123	OG5931	yHMPu5000035691_Candida_salmanticensis@Seq_2447	augustus_masked-flattened_line_20-processed-gene-0.38-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-0.38 CDS=1-1584	gene=augustus_masked-flattened_line_20-processed-gene-0.38 CDS=1-1584	yHMPu5000035047_Barnettozyma_pratensis
1124	yHMPu5000035047_Barnettozyma_pratensis@Seq_1125	271_1124	OG10913	yHMPu5000035673_Candida_orba@Seq_1097	maker-flattened_line_102-snap-gene-0.49-mRNA-1_1 gene=maker-flattened_line_102-snap-gene-0.49 CDS=1-195	gene=maker-flattened_line_102-snap-gene-0.49 CDS=1-195	yHMPu5000035047_Barnettozyma_pratensis
1125	yHMPu5000035047_Barnettozyma_pratensis@Seq_1126	271_1125	OG16491	yHMPu5000035048_Barnettozyma_salicaria@Seq_4320	snap_masked-flattened_line_68-processed-gene-0.151-mRNA-1_1 gene=snap_masked-flattened_line_68-processed-gene-0.151 CDS=1-1104	gene=snap_masked-flattened_line_68-processed-gene-0.151 CDS=1-1104	yHMPu5000035047_Barnettozyma_pratensis
1126	yHMPu5000035047_Barnettozyma_pratensis@Seq_1127	271_1126	OG36937	yHMPu5000035047_Barnettozyma_pratensis@Seq_145	augustus_masked-flattened_line_56-processed-gene-0.61-mRNA-1_1 gene=augustus_masked-flattened_line_56-processed-gene-0.61 CDS=1-1482	gene=augustus_masked-flattened_line_56-processed-gene-0.61 CDS=1-1482	yHMPu5000035047_Barnettozyma_pratensis
1127	yHMPu5000035047_Barnettozyma_pratensis@Seq_1128	271_1127	OG4536	yHMPu5000035671_Phaffomyces_antillensis@Seq_3997	augustus_masked-flattened_line_198-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_198-processed-gene-0.2 CDS=1-1284	gene=augustus_masked-flattened_line_198-processed-gene-0.2 CDS=1-1284	yHMPu5000035047_Barnettozyma_pratensis
1128	yHMPu5000035047_Barnettozyma_pratensis@Seq_1129	271_1128	OG4642	Kuraishia_capsulata@Seq_4645	snap_masked-flattened_line_2-processed-gene-0.128-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-0.128 CDS=1-2859	gene=snap_masked-flattened_line_2-processed-gene-0.128 CDS=1-2859	yHMPu5000035047_Barnettozyma_pratensis
1129	yHMPu5000035047_Barnettozyma_pratensis@Seq_1130	271_1129	OG4758	Saccharomyces_cerevisiae@YCR083W	genemark-flattened_line_30-processed-gene-0.26-mRNA-1_1 gene=genemark-flattened_line_30-processed-gene-0.26 CDS=1-396	gene=genemark-flattened_line_30-processed-gene-0.26 CDS=1-396	yHMPu5000035047_Barnettozyma_pratensis
1130	yHMPu5000035047_Barnettozyma_pratensis@Seq_1131	271_1130	OG4132	Saccharomyces_cerevisiae@YGR058W	augustus_masked-flattened_line_114-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-flattened_line_114-processed-gene-0.20 CDS=1-861	gene=augustus_masked-flattened_line_114-processed-gene-0.20 CDS=1-861	yHMPu5000035047_Barnettozyma_pratensis
1131	yHMPu5000035047_Barnettozyma_pratensis@Seq_1132	271_1131	OG4053	Saccharomyces_cerevisiae@YFR027W	snap_masked-flattened_line_66-processed-gene-0.61-mRNA-1_1 gene=snap_masked-flattened_line_66-processed-gene-0.61 CDS=1-804	gene=snap_masked-flattened_line_66-processed-gene-0.61 CDS=1-804	yHMPu5000035047_Barnettozyma_pratensis
1132	yHMPu5000035047_Barnettozyma_pratensis@Seq_1133	271_1132	OG5671	yHMPu5000035274_Wickerhamomyces_alni@Seq_3995	maker-flattened_line_42-augustus-gene-0.94-mRNA-1_1 gene=maker-flattened_line_42-augustus-gene-0.94 CDS=1-726	gene=maker-flattened_line_42-augustus-gene-0.94 CDS=1-726	yHMPu5000035047_Barnettozyma_pratensis
1133	yHMPu5000035047_Barnettozyma_pratensis@Seq_1134	271_1133	OG2215	Saccharomyces_cerevisiae@YER061C	augustus_masked-flattened_line_36-processed-gene-0.94-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-0.94 CDS=1-1293	gene=augustus_masked-flattened_line_36-processed-gene-0.94 CDS=1-1293	yHMPu5000035047_Barnettozyma_pratensis
1134	yHMPu5000035047_Barnettozyma_pratensis@Seq_1135	271_1134	OG1114	Saccharomyces_cerevisiae@YLR454W	snap_masked-flattened_line_2-processed-gene-0.110-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-0.110 CDS=1-7860	gene=snap_masked-flattened_line_2-processed-gene-0.110 CDS=1-7860	yHMPu5000035047_Barnettozyma_pratensis
1135	yHMPu5000035047_Barnettozyma_pratensis@Seq_1136	271_1135	OG3446	Saccharomyces_cerevisiae@YGL111W	maker-flattened_line_72-augustus-gene-0.183-mRNA-1_1 gene=maker-flattened_line_72-augustus-gene-0.183 CDS=1-1206	gene=maker-flattened_line_72-augustus-gene-0.183 CDS=1-1206	yHMPu5000035047_Barnettozyma_pratensis
1136	yHMPu5000035047_Barnettozyma_pratensis@Seq_1137	271_1136	OG109396	yHMPu5000035047_Barnettozyma_pratensis@Seq_1137	snap_masked-flattened_line_6-processed-gene-3.83-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-3.83 CDS=1-291	gene=snap_masked-flattened_line_6-processed-gene-3.83 CDS=1-291	yHMPu5000035047_Barnettozyma_pratensis
1137	yHMPu5000035047_Barnettozyma_pratensis@Seq_1138	271_1137	OG4580	Saccharomyces_cerevisiae@YDL086W	augustus_masked-flattened_line_6-processed-gene-3.234-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-3.234 CDS=1-816	gene=augustus_masked-flattened_line_6-processed-gene-3.234 CDS=1-816	yHMPu5000035047_Barnettozyma_pratensis
1138	yHMPu5000035047_Barnettozyma_pratensis@Seq_1139	271_1138	OG18019	yHMPu5000035047_Barnettozyma_pratensis@Seq_1139	augustus_masked-flattened_line_52-processed-gene-0.227-mRNA-1_1 gene=augustus_masked-flattened_line_52-processed-gene-0.227 CDS=1-3675	gene=augustus_masked-flattened_line_52-processed-gene-0.227 CDS=1-3675	yHMPu5000035047_Barnettozyma_pratensis
1139	yHMPu5000035047_Barnettozyma_pratensis@Seq_1140	271_1139	OG234196	yHMPu5000035047_Barnettozyma_pratensis@Seq_1140	augustus_masked-flattened_line_479-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_479-processed-gene-0.0 CDS=1-72	gene=augustus_masked-flattened_line_479-processed-gene-0.0 CDS=1-72	yHMPu5000035047_Barnettozyma_pratensis
1140	yHMPu5000035047_Barnettozyma_pratensis@Seq_1141	271_1140	OG3037	Saccharomyces_cerevisiae@YDR045C	augustus_masked-flattened_line_38-processed-gene-1.56-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-1.56 CDS=1-333	gene=augustus_masked-flattened_line_38-processed-gene-1.56 CDS=1-333	yHMPu5000035047_Barnettozyma_pratensis
1141	yHMPu5000035047_Barnettozyma_pratensis@Seq_1142	271_1141	OG1298	Saccharomyces_cerevisiae@YLR300W	augustus_masked-flattened_line_18-processed-gene-2.59-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-2.59 CDS=1-1272	gene=augustus_masked-flattened_line_18-processed-gene-2.59 CDS=1-1272	yHMPu5000035047_Barnettozyma_pratensis
1142	yHMPu5000035047_Barnettozyma_pratensis@Seq_1143	271_1142	OG2926	Saccharomyces_cerevisiae@YOR212W	augustus_masked-flattened_line_24-processed-gene-0.40-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-0.40 CDS=1-903	gene=augustus_masked-flattened_line_24-processed-gene-0.40 CDS=1-903	yHMPu5000035047_Barnettozyma_pratensis
1143	yHMPu5000035047_Barnettozyma_pratensis@Seq_1144	271_1143	OG8502	yHMPu5000035699_Cyberlindnera_maclurae@Seq_3400	augustus_masked-flattened_line_2-processed-gene-3.26-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-3.26 CDS=1-624	gene=augustus_masked-flattened_line_2-processed-gene-3.26 CDS=1-624	yHMPu5000035047_Barnettozyma_pratensis
1144	yHMPu5000035047_Barnettozyma_pratensis@Seq_1145	271_1144	OG4333	yHMPu5000041863_Candida_gorgasii@Seq_3887	augustus_masked-flattened_line_114-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-flattened_line_114-processed-gene-0.25 CDS=1-927	gene=augustus_masked-flattened_line_114-processed-gene-0.25 CDS=1-927	yHMPu5000035047_Barnettozyma_pratensis
1145	yHMPu5000035047_Barnettozyma_pratensis@Seq_1146	271_1145	OG6250	yHMPu5000034742_Lipomyces_suomiensis@Seq_2394	augustus_masked-flattened_line_54-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-flattened_line_54-processed-gene-0.16 CDS=1-1602	gene=augustus_masked-flattened_line_54-processed-gene-0.16 CDS=1-1602	yHMPu5000035047_Barnettozyma_pratensis
1146	yHMPu5000035047_Barnettozyma_pratensis@Seq_1147	271_1146	OG9964	yHMPu5000035686_Cyberlindnera_saturnus@Seq_5072	augustus_masked-flattened_line_12-processed-gene-0.106-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-0.106 CDS=1-1308	gene=augustus_masked-flattened_line_12-processed-gene-0.106 CDS=1-1308	yHMPu5000035047_Barnettozyma_pratensis
1147	yHMPu5000035047_Barnettozyma_pratensis@Seq_1148	271_1147	OG3671	Saccharomyces_cerevisiae@YOL108C	augustus_masked-flattened_line_150-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-flattened_line_150-processed-gene-0.8 CDS=1-381	gene=augustus_masked-flattened_line_150-processed-gene-0.8 CDS=1-381	yHMPu5000035047_Barnettozyma_pratensis
1148	yHMPu5000035047_Barnettozyma_pratensis@Seq_1149	271_1148	OG4347	Aspergillus_nidulans@Seq_8949	augustus_masked-flattened_line_16-processed-gene-1.126-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-1.126 CDS=1-1881	gene=augustus_masked-flattened_line_16-processed-gene-1.126 CDS=1-1881	yHMPu5000035047_Barnettozyma_pratensis
1149	yHMPu5000035047_Barnettozyma_pratensis@Seq_1150	271_1149	OG2757	Saccharomyces_cerevisiae@YGL225W	augustus_masked-flattened_line_32-processed-gene-1.68-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-1.68 CDS=1-948	gene=augustus_masked-flattened_line_32-processed-gene-1.68 CDS=1-948	yHMPu5000035047_Barnettozyma_pratensis
1150	yHMPu5000035047_Barnettozyma_pratensis@Seq_1151	271_1150	OG3127	Saccharomyces_cerevisiae@YLR306W	augustus_masked-flattened_line_6-processed-gene-2.15-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-2.15 CDS=1-552	gene=augustus_masked-flattened_line_6-processed-gene-2.15 CDS=1-552	yHMPu5000035047_Barnettozyma_pratensis
1151	yHMPu5000035047_Barnettozyma_pratensis@Seq_1152	271_1151	OG7352	yHMPu5000035048_Barnettozyma_salicaria@Seq_3291	snap_masked-flattened_line_2-processed-gene-3.138-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-3.138 CDS=1-750	gene=snap_masked-flattened_line_2-processed-gene-3.138 CDS=1-750	yHMPu5000035047_Barnettozyma_pratensis
1152	yHMPu5000035047_Barnettozyma_pratensis@Seq_1153	271_1152	OG2542	Saccharomyces_cerevisiae@YDL234C	augustus_masked-flattened_line_2-processed-gene-4.36-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-4.36 CDS=1-2067	gene=augustus_masked-flattened_line_2-processed-gene-4.36 CDS=1-2067	yHMPu5000035047_Barnettozyma_pratensis
1153	yHMPu5000035047_Barnettozyma_pratensis@Seq_1154	271_1153	OG4380	Millerozyma_acaciae@Seq_3832	augustus_masked-flattened_line_66-processed-gene-0.156-mRNA-1_1 gene=augustus_masked-flattened_line_66-processed-gene-0.156 CDS=1-879	gene=augustus_masked-flattened_line_66-processed-gene-0.156 CDS=1-879	yHMPu5000035047_Barnettozyma_pratensis
1154	yHMPu5000035047_Barnettozyma_pratensis@Seq_1155	271_1154	OG2753	Saccharomyces_cerevisiae@YFL027C	augustus_masked-flattened_line_135-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-flattened_line_135-processed-gene-0.41 CDS=1-1212	gene=augustus_masked-flattened_line_135-processed-gene-0.41 CDS=1-1212	yHMPu5000035047_Barnettozyma_pratensis
1155	yHMPu5000035047_Barnettozyma_pratensis@Seq_1156	271_1155	OG213410	yHMPu5000035047_Barnettozyma_pratensis@Seq_1156	augustus_masked-flattened_line_54-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-flattened_line_54-processed-gene-0.10 CDS=1-315	gene=augustus_masked-flattened_line_54-processed-gene-0.10 CDS=1-315	yHMPu5000035047_Barnettozyma_pratensis
1156	yHMPu5000035047_Barnettozyma_pratensis@Seq_1157	271_1156	OG77099	yHMPu5000035047_Barnettozyma_pratensis@Seq_1157	snap_masked-flattened_line_6-processed-gene-0.113-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-0.113 CDS=1-450	gene=snap_masked-flattened_line_6-processed-gene-0.113 CDS=1-450	yHMPu5000035047_Barnettozyma_pratensis
1157	yHMPu5000035047_Barnettozyma_pratensis@Seq_1158	271_1157	OG6291	yHMPu5000035633_Candida_hispaniensis@Seq_2200	snap_masked-flattened_line_34-processed-gene-0.50-mRNA-1_1 gene=snap_masked-flattened_line_34-processed-gene-0.50 CDS=1-1128	gene=snap_masked-flattened_line_34-processed-gene-0.50 CDS=1-1128	yHMPu5000035047_Barnettozyma_pratensis
1158	yHMPu5000035047_Barnettozyma_pratensis@Seq_1159	271_1158	OG1004	Saccharomyces_cerevisiae@YER013W	augustus_masked-flattened_line_20-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-0.14 CDS=1-2649	gene=augustus_masked-flattened_line_20-processed-gene-0.14 CDS=1-2649	yHMPu5000035047_Barnettozyma_pratensis
1159	yHMPu5000035047_Barnettozyma_pratensis@Seq_1160	271_1159	OG1123	Saccharomyces_cerevisiae@YDR032C	augustus_masked-flattened_line_16-processed-gene-1.109-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-1.109 CDS=1-600	gene=augustus_masked-flattened_line_16-processed-gene-1.109 CDS=1-600	yHMPu5000035047_Barnettozyma_pratensis
1160	yHMPu5000035047_Barnettozyma_pratensis@Seq_1161	271_1160	OG3247	Saccharomyces_cerevisiae@YGL130W	augustus_masked-flattened_line_2-processed-gene-3.14-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-3.14 CDS=1-1413	gene=augustus_masked-flattened_line_2-processed-gene-3.14 CDS=1-1413	yHMPu5000035047_Barnettozyma_pratensis
1161	yHMPu5000035047_Barnettozyma_pratensis@Seq_1162	271_1161	OG2812	Saccharomyces_cerevisiae@YNL292W	augustus_masked-flattened_line_56-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-flattened_line_56-processed-gene-0.64 CDS=1-1248	gene=augustus_masked-flattened_line_56-processed-gene-0.64 CDS=1-1248	yHMPu5000035047_Barnettozyma_pratensis
1162	yHMPu5000035047_Barnettozyma_pratensis@Seq_1163	271_1162	OG9736	yHMPu5000035673_Candida_orba@Seq_1761	augustus_masked-flattened_line_82-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-flattened_line_82-processed-gene-0.28 CDS=1-477	gene=augustus_masked-flattened_line_82-processed-gene-0.28 CDS=1-477	yHMPu5000035047_Barnettozyma_pratensis
1163	yHMPu5000035047_Barnettozyma_pratensis@Seq_1164	271_1163	OG2544	Saccharomyces_cerevisiae@YLR330W	snap_masked-flattened_line_6-processed-gene-2.128-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-2.128 CDS=1-1506	gene=snap_masked-flattened_line_6-processed-gene-2.128 CDS=1-1506	yHMPu5000035047_Barnettozyma_pratensis
1164	yHMPu5000035047_Barnettozyma_pratensis@Seq_1165	271_1164	OG8767	yHMPu5000035044_Barnettozyma_californica@Seq_5278	augustus_masked-flattened_line_104-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-flattened_line_104-processed-gene-0.14 CDS=1-2031	gene=augustus_masked-flattened_line_104-processed-gene-0.14 CDS=1-2031	yHMPu5000035047_Barnettozyma_pratensis
1165	yHMPu5000035047_Barnettozyma_pratensis@Seq_1166	271_1165	OG1340	Saccharomyces_cerevisiae@YOL075C	augustus_masked-flattened_line_0-processed-gene-3.121-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-3.121 CDS=1-3924	gene=augustus_masked-flattened_line_0-processed-gene-3.121 CDS=1-3924	yHMPu5000035047_Barnettozyma_pratensis
1166	yHMPu5000035047_Barnettozyma_pratensis@Seq_1167	271_1166	OG1087	Saccharomyces_cerevisiae@YER015W	augustus_masked-flattened_line_44-processed-gene-0.250-mRNA-1_1 gene=augustus_masked-flattened_line_44-processed-gene-0.250 CDS=1-2076	gene=augustus_masked-flattened_line_44-processed-gene-0.250 CDS=1-2076	yHMPu5000035047_Barnettozyma_pratensis
1167	yHMPu5000035047_Barnettozyma_pratensis@Seq_1168	271_1167	OG3089	Saccharomyces_cerevisiae@YBR043C	snap_masked-flattened_line_4-processed-gene-3.159-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-3.159 CDS=1-1908	gene=snap_masked-flattened_line_4-processed-gene-3.159 CDS=1-1908	yHMPu5000035047_Barnettozyma_pratensis
1168	yHMPu5000035047_Barnettozyma_pratensis@Seq_1169	271_1168	OG4773	yHMPu5000035046_Barnettozyma_populi@Seq_5228	snap_masked-flattened_line_72-processed-gene-0.120-mRNA-1_1 gene=snap_masked-flattened_line_72-processed-gene-0.120 CDS=1-1479	gene=snap_masked-flattened_line_72-processed-gene-0.120 CDS=1-1479	yHMPu5000035047_Barnettozyma_pratensis
1169	yHMPu5000035047_Barnettozyma_pratensis@Seq_1170	271_1169	OG3586	Saccharomyces_cerevisiae@YMR268C	genemark-flattened_line_66-processed-gene-0.46-mRNA-1_1 gene=genemark-flattened_line_66-processed-gene-0.46 CDS=1-2808	gene=genemark-flattened_line_66-processed-gene-0.46 CDS=1-2808	yHMPu5000035047_Barnettozyma_pratensis
1170	yHMPu5000035047_Barnettozyma_pratensis@Seq_1171	271_1170	OG5049	Saccharomyces_cerevisiae@YDR520C	augustus_masked-flattened_line_0-processed-gene-2.20-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-2.20 CDS=1-2160	gene=augustus_masked-flattened_line_0-processed-gene-2.20 CDS=1-2160	yHMPu5000035047_Barnettozyma_pratensis
1171	yHMPu5000035047_Barnettozyma_pratensis@Seq_1172	271_1171	OG1234	Saccharomyces_cerevisiae@YDR153C	augustus_masked-flattened_line_18-processed-gene-1.126-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-1.126 CDS=1-486	gene=augustus_masked-flattened_line_18-processed-gene-1.126 CDS=1-486	yHMPu5000035047_Barnettozyma_pratensis
1172	yHMPu5000035047_Barnettozyma_pratensis@Seq_1173	271_1172	OG1282	Saccharomyces_cerevisiae@YNR026C	augustus_masked-flattened_line_90-processed-gene-0.96-mRNA-1_1 gene=augustus_masked-flattened_line_90-processed-gene-0.96 CDS=1-3405	gene=augustus_masked-flattened_line_90-processed-gene-0.96 CDS=1-3405	yHMPu5000035047_Barnettozyma_pratensis
1173	yHMPu5000035047_Barnettozyma_pratensis@Seq_1174	271_1173	OG2610	Saccharomyces_cerevisiae@YJR036C	snap_masked-flattened_line_6-processed-gene-0.116-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-0.116 CDS=1-2625	gene=snap_masked-flattened_line_6-processed-gene-0.116 CDS=1-2625	yHMPu5000035047_Barnettozyma_pratensis
1174	yHMPu5000035047_Barnettozyma_pratensis@Seq_1175	271_1174	OG1931	Saccharomyces_cerevisiae@YLR069C	augustus_masked-flattened_line_32-processed-gene-1.11-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-1.11 CDS=1-2253	gene=augustus_masked-flattened_line_32-processed-gene-1.11 CDS=1-2253	yHMPu5000035047_Barnettozyma_pratensis
1175	yHMPu5000035047_Barnettozyma_pratensis@Seq_1176	271_1175	OG3754	Saccharomyces_cerevisiae@YJR014W	augustus_masked-flattened_line_60-processed-gene-0.223-mRNA-1_1 gene=augustus_masked-flattened_line_60-processed-gene-0.223 CDS=1-588	gene=augustus_masked-flattened_line_60-processed-gene-0.223 CDS=1-588	yHMPu5000035047_Barnettozyma_pratensis
1176	yHMPu5000035047_Barnettozyma_pratensis@Seq_1177	271_1176	OG2228	Saccharomyces_cerevisiae@YGR170W	augustus_masked-flattened_line_14-processed-gene-2.9-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-2.9 CDS=1-2733	gene=augustus_masked-flattened_line_14-processed-gene-2.9 CDS=1-2733	yHMPu5000035047_Barnettozyma_pratensis
1177	yHMPu5000035047_Barnettozyma_pratensis@Seq_1178	271_1177	OG2168	Saccharomyces_cerevisiae@YDR477W	augustus_masked-flattened_line_104-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-flattened_line_104-processed-gene-0.7 CDS=1-2604	gene=augustus_masked-flattened_line_104-processed-gene-0.7 CDS=1-2604	yHMPu5000035047_Barnettozyma_pratensis
1178	yHMPu5000035047_Barnettozyma_pratensis@Seq_1179	271_1178	OG3745	Saccharomyces_cerevisiae@YIL150C	augustus_masked-flattened_line_108-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-flattened_line_108-processed-gene-0.6 CDS=1-1953	gene=augustus_masked-flattened_line_108-processed-gene-0.6 CDS=1-1953	yHMPu5000035047_Barnettozyma_pratensis
1179	yHMPu5000035047_Barnettozyma_pratensis@Seq_1180	271_1179	OG4319	Saccharomyces_cerevisiae@YIL087C	augustus_masked-flattened_line_20-processed-gene-1.32-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-1.32 CDS=1-501	gene=augustus_masked-flattened_line_20-processed-gene-1.32 CDS=1-501	yHMPu5000035047_Barnettozyma_pratensis
1180	yHMPu5000035047_Barnettozyma_pratensis@Seq_1181	271_1180	OG1203	Saccharomyces_cerevisiae@YNL101W	genemark-flattened_line_12-processed-gene-0.13-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-0.13 CDS=1-2013	gene=genemark-flattened_line_12-processed-gene-0.13 CDS=1-2013	yHMPu5000035047_Barnettozyma_pratensis
1181	yHMPu5000035047_Barnettozyma_pratensis@Seq_1182	271_1181	OG186333	yHMPu5000035047_Barnettozyma_pratensis@Seq_1182	snap_masked-flattened_line_16-processed-gene-2.135-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-2.135 CDS=1-189	gene=snap_masked-flattened_line_16-processed-gene-2.135 CDS=1-189	yHMPu5000035047_Barnettozyma_pratensis
1182	yHMPu5000035047_Barnettozyma_pratensis@Seq_1183	271_1182	OG2468	Saccharomyces_cerevisiae@YLR175W	augustus_masked-flattened_line_70-processed-gene-0.142-mRNA-1_1 gene=augustus_masked-flattened_line_70-processed-gene-0.142 CDS=1-1428	gene=augustus_masked-flattened_line_70-processed-gene-0.142 CDS=1-1428	yHMPu5000035047_Barnettozyma_pratensis
1183	yHMPu5000035047_Barnettozyma_pratensis@Seq_1184	271_1183	OG5124	Saccharomyces_cerevisiae@YOR386W	augustus_masked-flattened_line_48-processed-gene-0.233-mRNA-1_1 gene=augustus_masked-flattened_line_48-processed-gene-0.233 CDS=1-1650	gene=augustus_masked-flattened_line_48-processed-gene-0.233 CDS=1-1650	yHMPu5000035047_Barnettozyma_pratensis
1184	yHMPu5000035047_Barnettozyma_pratensis@Seq_1185	271_1184	OG2780	Saccharomyces_cerevisiae@YHR030C	genemark-flattened_line_8-processed-gene-3.135-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-3.135 CDS=1-1443	gene=genemark-flattened_line_8-processed-gene-3.135 CDS=1-1443	yHMPu5000035047_Barnettozyma_pratensis
1185	yHMPu5000035047_Barnettozyma_pratensis@Seq_1186	271_1185	OG5104	Saccharomyces_cerevisiae@YGL151W	augustus_masked-flattened_line_10-processed-gene-0.35-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-0.35 CDS=1-2769	gene=augustus_masked-flattened_line_10-processed-gene-0.35 CDS=1-2769	yHMPu5000035047_Barnettozyma_pratensis
1186	yHMPu5000035047_Barnettozyma_pratensis@Seq_1187	271_1186	OG8279	Cyberlindnera_jadinii@Seq_4414	augustus_masked-flattened_line_16-processed-gene-2.34-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-2.34 CDS=1-699	gene=augustus_masked-flattened_line_16-processed-gene-2.34 CDS=1-699	yHMPu5000035047_Barnettozyma_pratensis
1187	yHMPu5000035047_Barnettozyma_pratensis@Seq_1188	271_1187	OG3049	Saccharomyces_cerevisiae@YPR135W	augustus_masked-flattened_line_0-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-0.8 CDS=1-2502	gene=augustus_masked-flattened_line_0-processed-gene-0.8 CDS=1-2502	yHMPu5000035047_Barnettozyma_pratensis
1188	yHMPu5000035047_Barnettozyma_pratensis@Seq_1189	271_1188	OG4536	yHMPu5000035671_Phaffomyces_antillensis@Seq_3997	augustus_masked-flattened_line_58-processed-gene-0.56-mRNA-1_1 gene=augustus_masked-flattened_line_58-processed-gene-0.56 CDS=1-1596	gene=augustus_masked-flattened_line_58-processed-gene-0.56 CDS=1-1596	yHMPu5000035047_Barnettozyma_pratensis
