	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
909	Ogataea_methanolica@Seq_910	103_909	OG8424	Candida_boidinii_JCM9604@Seq_3850	-processed-gene-1.21-mRNA-1_1 gene=augustus_masked-gi|1002316331|dbj|BCKW01000006.1|-processed-gene-1.21 CDS=1-2133	gene=augustus_masked-gi|1002316331|dbj|BCKW01000006.1|-processed-gene-1.21 CDS=1-2133	Ogataea_methanolica
910	Ogataea_methanolica@Seq_911	103_910	OG3876	Saccharomyces_cerevisiae@YDR424C	-processed-gene-13.98-mRNA-1_1 gene=genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.98 CDS=1-288	gene=genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.98 CDS=1-288	Ogataea_methanolica
911	Ogataea_methanolica@Seq_912	103_911	OG3992	Saccharomyces_cerevisiae@YMR287C	-processed-gene-26.66-mRNA-1_1 gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-26.66 CDS=1-2964	gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-26.66 CDS=1-2964	Ogataea_methanolica
912	Ogataea_methanolica@Seq_913	103_912	OG2062	Saccharomyces_cerevisiae@YDR047W	-processed-gene-0.97-mRNA-1_1 gene=genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-0.97 CDS=1-1098	gene=genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-0.97 CDS=1-1098	Ogataea_methanolica
913	Ogataea_methanolica@Seq_914	103_913	OG2455	Saccharomyces_cerevisiae@YHL032C	-processed-gene-17.103-mRNA-1_1 gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-17.103 CDS=1-1929	gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-17.103 CDS=1-1929	Ogataea_methanolica
914	Ogataea_methanolica@Seq_915	103_914	OG1360	Saccharomyces_cerevisiae@YML075C	-processed-gene-34.106-mRNA-1_1 gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-34.106 CDS=1-3180	gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-34.106 CDS=1-3180	Ogataea_methanolica
915	Ogataea_methanolica@Seq_916	103_915	OG4559	Saccharomyces_cerevisiae@YGL164C	-processed-gene-0.68-mRNA-1_1 gene=genemark-gi|1002316324|dbj|BCKW01000013.1|-processed-gene-0.68 CDS=1-1272	gene=genemark-gi|1002316324|dbj|BCKW01000013.1|-processed-gene-0.68 CDS=1-1272	Ogataea_methanolica
916	Ogataea_methanolica@Seq_917	103_916	OG11361	yHMPu5000034890_Ogataea_ramenticola@Seq_5611	-processed-gene-3.44-mRNA-1_1 gene=snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.44 CDS=1-2607	gene=snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-3.44 CDS=1-2607	Ogataea_methanolica
917	Ogataea_methanolica@Seq_918	103_917	OG158644	Ogataea_methanolica@Seq_918	-processed-gene-13.193-mRNA-1_1 gene=snap_masked-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-13.193 CDS=1-273	gene=snap_masked-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-13.193 CDS=1-273	Ogataea_methanolica
918	Ogataea_methanolica@Seq_919	103_918	OG1833	Saccharomyces_cerevisiae@YBR179C	-processed-gene-0.24-mRNA-1_1 gene=genemark-gi|1002316328|dbj|BCKW01000009.1|-processed-gene-0.24 CDS=1-2622	gene=genemark-gi|1002316328|dbj|BCKW01000009.1|-processed-gene-0.24 CDS=1-2622	Ogataea_methanolica
919	Ogataea_methanolica@Seq_920	103_919	OG2293	Saccharomyces_cerevisiae@YNL227C	-processed-gene-13.71-mRNA-1_1 gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-13.71 CDS=1-1818	gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-13.71 CDS=1-1818	Ogataea_methanolica
920	Ogataea_methanolica@Seq_921	103_920	OG4242	Saccharomyces_cerevisiae@YJL062W-A	-processed-gene-5.42-mRNA-1_1 gene=genemark-gi|1002316329|dbj|BCKW01000008.1|-processed-gene-5.42 CDS=1-282	gene=genemark-gi|1002316329|dbj|BCKW01000008.1|-processed-gene-5.42 CDS=1-282	Ogataea_methanolica
921	Ogataea_methanolica@Seq_922	103_921	OG1283	Saccharomyces_cerevisiae@YJL107C	-processed-gene-7.14-mRNA-1_1 gene=genemark-gi|1002316331|dbj|BCKW01000006.1|-processed-gene-7.14 CDS=1-2850	gene=genemark-gi|1002316331|dbj|BCKW01000006.1|-processed-gene-7.14 CDS=1-2850	Ogataea_methanolica
922	Ogataea_methanolica@Seq_923	103_922	OG1772	Saccharomyces_cerevisiae@YOR211C	-snap-gene-3.132-mRNA-1_1 gene=maker-gi|1002316330|dbj|BCKW01000007.1|-snap-gene-3.132 CDS=1-4425	gene=maker-gi|1002316330|dbj|BCKW01000007.1|-snap-gene-3.132 CDS=1-4425	Ogataea_methanolica
923	Ogataea_methanolica@Seq_924	103_923	OG1700	Saccharomyces_cerevisiae@YNL250W	-processed-gene-6.28-mRNA-1_1 gene=genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-6.28 CDS=1-3894	gene=genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-6.28 CDS=1-3894	Ogataea_methanolica
924	Ogataea_methanolica@Seq_925	103_924	OG3332	Saccharomyces_cerevisiae@YOR025W	-processed-gene-1.5-mRNA-1_1 gene=genemark-gi|1002316327|dbj|BCKW01000010.1|-processed-gene-1.5 CDS=1-1332	gene=genemark-gi|1002316327|dbj|BCKW01000010.1|-processed-gene-1.5 CDS=1-1332	Ogataea_methanolica
925	Ogataea_methanolica@Seq_926	103_925	OG10709	yHMPu5000034902_Ogataea_minuta@Seq_1839	-processed-gene-32.74-mRNA-1_1 gene=snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-32.74 CDS=1-798	gene=snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-32.74 CDS=1-798	Ogataea_methanolica
926	Ogataea_methanolica@Seq_927	103_926	OG1508	Saccharomyces_cerevisiae@YOR280C	-processed-gene-1.24-mRNA-1_1 gene=genemark-gi|1002316328|dbj|BCKW01000009.1|-processed-gene-1.24 CDS=1-768	gene=genemark-gi|1002316328|dbj|BCKW01000009.1|-processed-gene-1.24 CDS=1-768	Ogataea_methanolica
927	Ogataea_methanolica@Seq_928	103_927	OG3698	Saccharomyces_cerevisiae@YNL236W	-processed-gene-7.73-mRNA-1_1 gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-7.73 CDS=1-3606	gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-7.73 CDS=1-3606	Ogataea_methanolica
928	Ogataea_methanolica@Seq_929	103_928	OG4826	Metschnikowia_hibisci@Seq_3465	-processed-gene-6.66-mRNA-1_1 gene=genemark-gi|1002316332|dbj|BCKW01000005.1|-processed-gene-6.66 CDS=1-1260	gene=genemark-gi|1002316332|dbj|BCKW01000005.1|-processed-gene-6.66 CDS=1-1260	Ogataea_methanolica
929	Ogataea_methanolica@Seq_930	103_929	OG5756	Kuraishia_capsulata@Seq_3058	-processed-gene-8.88-mRNA-1_1 gene=genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-8.88 CDS=1-1443	gene=genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-8.88 CDS=1-1443	Ogataea_methanolica
930	Ogataea_methanolica@Seq_931	103_930	OG8366	yHMPu5000035674_Kregervanrija_delftensis@Seq_2193	-processed-gene-7.62-mRNA-1_1 gene=genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-7.62 CDS=1-681	gene=genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-7.62 CDS=1-681	Ogataea_methanolica
931	Ogataea_methanolica@Seq_932	103_931	OG1368	Saccharomyces_cerevisiae@YML057W	-processed-gene-3.104-mRNA-1_1 gene=genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-3.104 CDS=1-1731	gene=genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-3.104 CDS=1-1731	Ogataea_methanolica
932	Ogataea_methanolica@Seq_933	103_932	OG4329	Saccharomyces_cerevisiae@YPR124W	-processed-gene-22.49-mRNA-1_1 gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-22.49 CDS=1-774	gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-22.49 CDS=1-774	Ogataea_methanolica
933	Ogataea_methanolica@Seq_934	103_933	OG1091	Saccharomyces_cerevisiae@YDR382W	-processed-gene-35.209-mRNA-1_1 gene=augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-35.209 CDS=1-333	gene=augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-35.209 CDS=1-333	Ogataea_methanolica
934	Ogataea_methanolica@Seq_935	103_934	OG8808	Candida_succiphila@Seq_3996	-processed-gene-20.43-mRNA-1_1 gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-20.43 CDS=1-2616	gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-20.43 CDS=1-2616	Ogataea_methanolica
935	Ogataea_methanolica@Seq_936	103_935	OG21774	Candida_succiphila@Seq_131	-processed-gene-6.70-mRNA-1_1 gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-6.70 CDS=1-801	gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-6.70 CDS=1-801	Ogataea_methanolica
936	Ogataea_methanolica@Seq_937	103_936	OG4126	Saccharomyces_cerevisiae@YFL029C	-processed-gene-9.70-mRNA-1_1 gene=genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-9.70 CDS=1-1014	gene=genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-9.70 CDS=1-1014	Ogataea_methanolica
937	Ogataea_methanolica@Seq_938	103_937	OG1081	Saccharomyces_cerevisiae@YBL011W	-processed-gene-4.40-mRNA-1_1 gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.40 CDS=1-2076	gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-4.40 CDS=1-2076	Ogataea_methanolica
938	Ogataea_methanolica@Seq_939	103_938	OG8023	Candida_succiphila@Seq_569	-processed-gene-24.27-mRNA-1_1 gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-24.27 CDS=1-1377	gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-24.27 CDS=1-1377	Ogataea_methanolica
939	Ogataea_methanolica@Seq_940	103_939	OG1145	Saccharomyces_cerevisiae@YJR009C	-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-gi|1002316323|dbj|BCKW01000014.1|-processed-gene-0.0 CDS=1-999	gene=augustus_masked-gi|1002316323|dbj|BCKW01000014.1|-processed-gene-0.0 CDS=1-999	Ogataea_methanolica
940	Ogataea_methanolica@Seq_941	103_940	OG204527	Ogataea_methanolica@Seq_941	-processed-gene-30.20-mRNA-1_1 gene=augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-30.20 CDS=1-333	gene=augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-30.20 CDS=1-333	Ogataea_methanolica
941	Ogataea_methanolica@Seq_942	103_941	OG3525	Saccharomyces_cerevisiae@YKL106W	-processed-gene-2.59-mRNA-1_1 gene=genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-2.59 CDS=1-1287	gene=genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-2.59 CDS=1-1287	Ogataea_methanolica
942	Ogataea_methanolica@Seq_943	103_942	OG2944	Saccharomyces_cerevisiae@YDR166C	-processed-gene-5.53-mRNA-1_1 gene=genemark-gi|1002316329|dbj|BCKW01000008.1|-processed-gene-5.53 CDS=1-2757	gene=genemark-gi|1002316329|dbj|BCKW01000008.1|-processed-gene-5.53 CDS=1-2757	Ogataea_methanolica
943	Ogataea_methanolica@Seq_944	103_943	OG1752	Saccharomyces_cerevisiae@YLR397C	-processed-gene-11.14-mRNA-1_1 gene=genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-11.14 CDS=1-2301	gene=genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-11.14 CDS=1-2301	Ogataea_methanolica
944	Ogataea_methanolica@Seq_945	103_944	OG225431	Ogataea_methanolica@Seq_945	-processed-gene-17.19-mRNA-1_1 gene=snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-17.19 CDS=1-279	gene=snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-17.19 CDS=1-279	Ogataea_methanolica
945	Ogataea_methanolica@Seq_946	103_945	OG8090	yHMPu5000035674_Kregervanrija_delftensis@Seq_3152	-processed-gene-18.37-mRNA-1_1 gene=augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-18.37 CDS=1-843	gene=augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-18.37 CDS=1-843	Ogataea_methanolica
946	Ogataea_methanolica@Seq_947	103_946	OG135870	Ogataea_methanolica@Seq_947	-processed-gene-11.81-mRNA-1_1 gene=snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.81 CDS=1-219	gene=snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.81 CDS=1-219	Ogataea_methanolica
947	Ogataea_methanolica@Seq_948	103_947	OG5077	yHMPu5000034903_Ogataea_naganishii@Seq_3679	-processed-gene-33.57-mRNA-1_1 gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-33.57 CDS=1-1503	gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-33.57 CDS=1-1503	Ogataea_methanolica
948	Ogataea_methanolica@Seq_949	103_948	OG6251	Ascoidea_rubescens@Seq_5038	-processed-gene-35.90-mRNA-1_1 gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-35.90 CDS=1-1401	gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-35.90 CDS=1-1401	Ogataea_methanolica
949	Ogataea_methanolica@Seq_950	103_949	OG11259	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_800	-processed-gene-0.108-mRNA-1_1 gene=augustus_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-0.108 CDS=1-3567	gene=augustus_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-0.108 CDS=1-3567	Ogataea_methanolica
950	Ogataea_methanolica@Seq_951	103_950	OG2517	Saccharomyces_cerevisiae@YGR119C	-processed-gene-5.46-mRNA-1_1 gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-5.46 CDS=1-2568	gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-5.46 CDS=1-2568	Ogataea_methanolica
951	Ogataea_methanolica@Seq_952	103_951	OG22137	Ogataea_methanolica@Seq_3940	-processed-gene-35.35-mRNA-1_1 gene=snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-35.35 CDS=1-315	gene=snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-35.35 CDS=1-315	Ogataea_methanolica
952	Ogataea_methanolica@Seq_953	103_952	OG2972	Saccharomyces_cerevisiae@YKL051W	-processed-gene-29.60-mRNA-1_1 gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-29.60 CDS=1-882	gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-29.60 CDS=1-882	Ogataea_methanolica
953	Ogataea_methanolica@Seq_954	103_953	OG3277	Saccharomyces_cerevisiae@YPR161C	-processed-gene-24.37-mRNA-1_1 gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-24.37 CDS=1-1914	gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-24.37 CDS=1-1914	Ogataea_methanolica
954	Ogataea_methanolica@Seq_955	103_954	OG2010	Saccharomyces_cerevisiae@YGL114W	-processed-gene-14.20-mRNA-1_1 gene=genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.20 CDS=1-2304	gene=genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.20 CDS=1-2304	Ogataea_methanolica
955	Ogataea_methanolica@Seq_956	103_955	OG4737	Saccharomyces_cerevisiae@YDR137W	-processed-gene-16.10-mRNA-1_1 gene=snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-16.10 CDS=1-2088	gene=snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-16.10 CDS=1-2088	Ogataea_methanolica
956	Ogataea_methanolica@Seq_957	103_956	OG1932	Saccharomyces_cerevisiae@YJR117W	-processed-gene-21.62-mRNA-1_1 gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-21.62 CDS=1-1374	gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-21.62 CDS=1-1374	Ogataea_methanolica
957	Ogataea_methanolica@Seq_958	103_957	OG7314	yHMPu5000034631_Martiniozyma_abiesophila@Seq_1420	-processed-gene-1.50-mRNA-1_1 gene=snap_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-1.50 CDS=1-1848	gene=snap_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-1.50 CDS=1-1848	Ogataea_methanolica
958	Ogataea_methanolica@Seq_959	103_958	OG2713	Saccharomyces_cerevisiae@YGR046W	-processed-gene-30.93-mRNA-1_1 gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-30.93 CDS=1-1623	gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-30.93 CDS=1-1623	Ogataea_methanolica
959	Ogataea_methanolica@Seq_960	103_959	OG1712	Saccharomyces_cerevisiae@YGR090W	-processed-gene-1.16-mRNA-1_1 gene=genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-1.16 CDS=1-3600	gene=genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-1.16 CDS=1-3600	Ogataea_methanolica
960	Ogataea_methanolica@Seq_961	103_960	OG3633	Saccharomyces_cerevisiae@YGL243W	-processed-gene-7.75-mRNA-1_1 gene=genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-7.75 CDS=1-1272	gene=genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-7.75 CDS=1-1272	Ogataea_methanolica
961	Ogataea_methanolica@Seq_962	103_961	OG13828	yHMPu5000034637_Ogataea_populiabae@Seq_2075	-processed-gene-14.94-mRNA-1_1 gene=snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.94 CDS=1-627	gene=snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.94 CDS=1-627	Ogataea_methanolica
962	Ogataea_methanolica@Seq_963	103_962	OG13528	Ogataea_methanolica@Seq_963	-snap-gene-2.2-mRNA-1_1 gene=maker-gi|1002316336|dbj|BCKW01000001.1|-snap-gene-2.2 CDS=1-1203	gene=maker-gi|1002316336|dbj|BCKW01000001.1|-snap-gene-2.2 CDS=1-1203	Ogataea_methanolica
963	Ogataea_methanolica@Seq_964	103_963	OG1110	Saccharomyces_cerevisiae@YEL065W	-processed-gene-4.79-mRNA-1_1 gene=genemark-gi|1002316331|dbj|BCKW01000006.1|-processed-gene-4.79 CDS=1-1803	gene=genemark-gi|1002316331|dbj|BCKW01000006.1|-processed-gene-4.79 CDS=1-1803	Ogataea_methanolica
964	Ogataea_methanolica@Seq_965	103_964	OG1204	Saccharomyces_cerevisiae@YIL107C	-processed-gene-5.13-mRNA-1_1 gene=snap_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-5.13 CDS=1-2598	gene=snap_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-5.13 CDS=1-2598	Ogataea_methanolica
965	Ogataea_methanolica@Seq_966	103_965	OG3446	Saccharomyces_cerevisiae@YGL111W	-processed-gene-3.6-mRNA-1_1 gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-3.6 CDS=1-1188	gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-3.6 CDS=1-1188	Ogataea_methanolica
966	Ogataea_methanolica@Seq_967	103_966	OG3041	Saccharomyces_cerevisiae@YDR173C	-processed-gene-6.68-mRNA-1_1 gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-6.68 CDS=1-1026	gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-6.68 CDS=1-1026	Ogataea_methanolica
967	Ogataea_methanolica@Seq_968	103_967	OG1706	Saccharomyces_cerevisiae@YGR264C	-processed-gene-6.145-mRNA-1_1 gene=genemark-gi|1002316330|dbj|BCKW01000007.1|-processed-gene-6.145 CDS=1-2271	gene=genemark-gi|1002316330|dbj|BCKW01000007.1|-processed-gene-6.145 CDS=1-2271	Ogataea_methanolica
968	Ogataea_methanolica@Seq_969	103_968	OG39380	yHMPu5000034886_Ogataea_trehalophila@Seq_1760	-processed-gene-0.224-mRNA-1_1 gene=snap_masked-gi|1002316325|dbj|BCKW01000012.1|-processed-gene-0.224 CDS=1-1590	gene=snap_masked-gi|1002316325|dbj|BCKW01000012.1|-processed-gene-0.224 CDS=1-1590	Ogataea_methanolica
969	Ogataea_methanolica@Seq_970	103_969	OG9666	yHMPu5000034892_Ogataea_pilisensis@Seq_186	-processed-gene-7.62-mRNA-1_1 gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-7.62 CDS=1-1071	gene=augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-7.62 CDS=1-1071	Ogataea_methanolica
970	Ogataea_methanolica@Seq_971	103_970	OG39381	Ogataea_methanolica@Seq_971	-processed-gene-35.56-mRNA-1_1 gene=snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-35.56 CDS=1-1122	gene=snap_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-35.56 CDS=1-1122	Ogataea_methanolica
971	Ogataea_methanolica@Seq_972	103_971	OG4823	Kluyveromyces_lactis@Seq_2294	-processed-gene-0.80-mRNA-1_1 gene=genemark-gi|1002316332|dbj|BCKW01000005.1|-processed-gene-0.80 CDS=1-1701	gene=genemark-gi|1002316332|dbj|BCKW01000005.1|-processed-gene-0.80 CDS=1-1701	Ogataea_methanolica
972	Ogataea_methanolica@Seq_973	103_972	OG2563	Saccharomyces_cerevisiae@YIL144W	-processed-gene-30.81-mRNA-1_1 gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-30.81 CDS=1-2190	gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-30.81 CDS=1-2190	Ogataea_methanolica
973	Ogataea_methanolica@Seq_974	103_973	OG4215	Saccharomyces_cerevisiae@YNL040W	-processed-gene-26.77-mRNA-1_1 gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-26.77 CDS=1-1284	gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-26.77 CDS=1-1284	Ogataea_methanolica
974	Ogataea_methanolica@Seq_975	103_974	OG1117	Saccharomyces_cerevisiae@YNL001W	-snap-gene-2.4-mRNA-1_1 gene=maker-gi|1002316335|dbj|BCKW01000002.1|-snap-gene-2.4 CDS=1-2274	gene=maker-gi|1002316335|dbj|BCKW01000002.1|-snap-gene-2.4 CDS=1-2274	Ogataea_methanolica
975	Ogataea_methanolica@Seq_976	103_975	OG1872	Saccharomyces_cerevisiae@YOR048C	-processed-gene-6.13-mRNA-1_1 gene=genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-6.13 CDS=1-3045	gene=genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-6.13 CDS=1-3045	Ogataea_methanolica
976	Ogataea_methanolica@Seq_977	103_976	OG2086	Saccharomyces_cerevisiae@YNL220W	-processed-gene-18.78-mRNA-1_1 gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-18.78 CDS=1-1284	gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-18.78 CDS=1-1284	Ogataea_methanolica
977	Ogataea_methanolica@Seq_978	103_977	OG3207	Saccharomyces_cerevisiae@YLR209C	-processed-gene-10.79-mRNA-1_1 gene=genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.79 CDS=1-939	gene=genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.79 CDS=1-939	Ogataea_methanolica
978	Ogataea_methanolica@Seq_979	103_978	OG3013	Saccharomyces_cerevisiae@YNR020C	-processed-gene-0.8-mRNA-1_1 gene=genemark-gi|1002316328|dbj|BCKW01000009.1|-processed-gene-0.8 CDS=1-711	gene=genemark-gi|1002316328|dbj|BCKW01000009.1|-processed-gene-0.8 CDS=1-711	Ogataea_methanolica
979	Ogataea_methanolica@Seq_980	103_979	OG2438	Saccharomyces_cerevisiae@YHR100C	-processed-gene-3.41-mRNA-1_1 gene=augustus_masked-gi|1002316330|dbj|BCKW01000007.1|-processed-gene-3.41 CDS=1-1188	gene=augustus_masked-gi|1002316330|dbj|BCKW01000007.1|-processed-gene-3.41 CDS=1-1188	Ogataea_methanolica
980	Ogataea_methanolica@Seq_981	103_980	OG10131	yHMPu5000034891_Ogataea_pini@Seq_576	-processed-gene-10.107-mRNA-1_1 gene=genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.107 CDS=1-1149	gene=genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.107 CDS=1-1149	Ogataea_methanolica
981	Ogataea_methanolica@Seq_982	103_981	OG1004	Saccharomyces_cerevisiae@YER013W	-processed-gene-8.87-mRNA-1_1 gene=genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-8.87 CDS=1-2799	gene=genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-8.87 CDS=1-2799	Ogataea_methanolica
982	Ogataea_methanolica@Seq_983	103_982	OG1067	Saccharomyces_cerevisiae@YOL084W	-processed-gene-11.15-mRNA-1_1 gene=genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.15 CDS=1-2853	gene=genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.15 CDS=1-2853	Ogataea_methanolica
983	Ogataea_methanolica@Seq_984	103_983	OG4467	Saccharomyces_cerevisiae@YHR034C	-processed-gene-1.5-mRNA-1_1 gene=genemark-gi|1002316329|dbj|BCKW01000008.1|-processed-gene-1.5 CDS=1-1248	gene=genemark-gi|1002316329|dbj|BCKW01000008.1|-processed-gene-1.5 CDS=1-1248	Ogataea_methanolica
984	Ogataea_methanolica@Seq_985	103_984	OG1051	Saccharomyces_cerevisiae@YOR290C	-processed-gene-0.16-mRNA-1_1 gene=genemark-gi|1002316328|dbj|BCKW01000009.1|-processed-gene-0.16 CDS=1-3954	gene=genemark-gi|1002316328|dbj|BCKW01000009.1|-processed-gene-0.16 CDS=1-3954	Ogataea_methanolica
985	Ogataea_methanolica@Seq_986	103_985	OG1701	Saccharomyces_cerevisiae@YGL246C	-processed-gene-21.16-mRNA-1_1 gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-21.16 CDS=1-1227	gene=genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-21.16 CDS=1-1227	Ogataea_methanolica
