	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1775	Botrytis_cinerea@Seq_1776	10_1775	OG1393	Saccharomyces_cerevisiae@YOR130C	jgi|Botci1|14829|BC1T_02570	jgi|Botci1|BC1T_02570	Botrytis_cinerea
1776	Botrytis_cinerea@Seq_1777	10_1776	OG40626	Botrytis_cinerea@Seq_1777	jgi|Botci1|11427|BC1T_01919	jgi|Botci1|BC1T_01919	Botrytis_cinerea
1777	Botrytis_cinerea@Seq_1778	10_1777	OG78270	Botrytis_cinerea@Seq_1778	jgi|Botci1|12159|BC1T_09701	jgi|Botci1|BC1T_09701	Botrytis_cinerea
1778	Botrytis_cinerea@Seq_1779	10_1778	OG3652	Saccharomyces_cerevisiae@YNR039C	jgi|Botci1|5611|BC1T_15719	jgi|Botci1|BC1T_15719	Botrytis_cinerea
1779	Botrytis_cinerea@Seq_1780	10_1779	OG1351	Saccharomyces_cerevisiae@YLR106C	jgi|Botci1|12409|BC1T_09272	jgi|Botci1|BC1T_09272	Botrytis_cinerea
1780	Botrytis_cinerea@Seq_1781	10_1780	OG2954	Saccharomyces_cerevisiae@YLR206W	jgi|Botci1|5912|BC1T_00790	jgi|Botci1|BC1T_00790	Botrytis_cinerea
1781	Botrytis_cinerea@Seq_1782	10_1781	OG5118	Saccharomyces_cerevisiae@YER170W	jgi|Botci1|9854|BC1T_01504	jgi|Botci1|BC1T_01504	Botrytis_cinerea
1782	Botrytis_cinerea@Seq_1783	10_1782	OG40627	Botrytis_cinerea@Seq_1783	jgi|Botci1|4897|BC1T_15430	jgi|Botci1|BC1T_15430	Botrytis_cinerea
1783	Botrytis_cinerea@Seq_1784	10_1783	OG8672	yHMPu5000034670_Blastobotrys_proliferans@Seq_5918	jgi|Botci1|2018|BC1T_03072	jgi|Botci1|BC1T_03072	Botrytis_cinerea
1784	Botrytis_cinerea@Seq_1785	10_1784	OG9510	Fusarium_graminearum@Seq_1488	jgi|Botci1|7535|BC1T_05039	jgi|Botci1|BC1T_05039	Botrytis_cinerea
1785	Botrytis_cinerea@Seq_1786	10_1785	OG1774	Saccharomyces_cerevisiae@YGR061C	jgi|Botci1|14836|BC1T_02577	jgi|Botci1|BC1T_02577	Botrytis_cinerea
1786	Botrytis_cinerea@Seq_1787	10_1786	OG170681	Botrytis_cinerea@Seq_1787	jgi|Botci1|14506|BC1T_11355	jgi|Botci1|BC1T_11355	Botrytis_cinerea
1787	Botrytis_cinerea@Seq_1788	10_1787	OG13675	Neurospora_crassa@Seq_2342	jgi|Botci1|3761|BC1T_04188	jgi|Botci1|BC1T_04188	Botrytis_cinerea
1788	Botrytis_cinerea@Seq_1789	10_1788	OG13236	Fusarium_graminearum@Seq_10720	jgi|Botci1|1215|BC1T_12987	jgi|Botci1|BC1T_12987	Botrytis_cinerea
1789	Botrytis_cinerea@Seq_1790	10_1789	OG3865	Metschnikowia_kipukae@Seq_206	jgi|Botci1|373|BC1T_00374	jgi|Botci1|BC1T_00374	Botrytis_cinerea
1790	Botrytis_cinerea@Seq_1791	10_1790	OG122620	Botrytis_cinerea@Seq_1791	jgi|Botci1|9628|BC1T_07354	jgi|Botci1|BC1T_07354	Botrytis_cinerea
1791	Botrytis_cinerea@Seq_1792	10_1791	OG151803	Botrytis_cinerea@Seq_1792	jgi|Botci1|7052|BC1T_05681	jgi|Botci1|BC1T_05681	Botrytis_cinerea
1792	Botrytis_cinerea@Seq_1793	10_1792	OG180404	Botrytis_cinerea@Seq_1793	jgi|Botci1|7037|BC1T_05666	jgi|Botci1|BC1T_05666	Botrytis_cinerea
1793	Botrytis_cinerea@Seq_1794	10_1793	OG69058	Botrytis_cinerea@Seq_1794	jgi|Botci1|4505|BC1T_15014	jgi|Botci1|BC1T_15014	Botrytis_cinerea
1794	Botrytis_cinerea@Seq_1795	10_1794	OG2639	Saccharomyces_cerevisiae@YLR283W	jgi|Botci1|16351|BC1T_12327	jgi|Botci1|BC1T_12327	Botrytis_cinerea
1795	Botrytis_cinerea@Seq_1796	10_1795	OG10118	Sclerotinia_sclerotiorum@Seq_10741	jgi|Botci1|14597|BC1T_10480	jgi|Botci1|BC1T_10480	Botrytis_cinerea
1796	Botrytis_cinerea@Seq_1797	10_1796	OG4463	Saccharomyces_cerevisiae@YDR428C	jgi|Botci1|3124|BC1T_13694	jgi|Botci1|BC1T_13694	Botrytis_cinerea
1797	Botrytis_cinerea@Seq_1798	10_1797	OG12217	Sclerotinia_sclerotiorum@Seq_7505	jgi|Botci1|2264|BC1T_13363	jgi|Botci1|BC1T_13363	Botrytis_cinerea
1798	Botrytis_cinerea@Seq_1799	10_1798	OG3729	Saccharomyces_cerevisiae@YDR482C	jgi|Botci1|14325|BC1T_10890	jgi|Botci1|BC1T_10890	Botrytis_cinerea
1799	Botrytis_cinerea@Seq_1800	10_1799	OG95964	Botrytis_cinerea@Seq_1800	jgi|Botci1|10172|BC1T_07535	jgi|Botci1|BC1T_07535	Botrytis_cinerea
1800	Botrytis_cinerea@Seq_1801	10_1800	OG113995	Botrytis_cinerea@Seq_1801	jgi|Botci1|702|BC1T_03409	jgi|Botci1|BC1T_03409	Botrytis_cinerea
1801	Botrytis_cinerea@Seq_1802	10_1801	OG122652	Botrytis_cinerea@Seq_1802	jgi|Botci1|2687|BC1T_03498	jgi|Botci1|BC1T_03498	Botrytis_cinerea
1802	Botrytis_cinerea@Seq_1803	10_1802	OG190277	Botrytis_cinerea@Seq_1803	jgi|Botci1|14195|BC1T_10619	jgi|Botci1|BC1T_10619	Botrytis_cinerea
1803	Botrytis_cinerea@Seq_1804	10_1803	OG5464	Babjeviella_inositovora@Seq_5026	jgi|Botci1|11021|BC1T_07683	jgi|Botci1|BC1T_07683	Botrytis_cinerea
1804	Botrytis_cinerea@Seq_1805	10_1804	OG84059	Botrytis_cinerea@Seq_1805	jgi|Botci1|1459|BC1T_03031	jgi|Botci1|BC1T_03031	Botrytis_cinerea
1805	Botrytis_cinerea@Seq_1806	10_1805	OG70902	Botrytis_cinerea@Seq_1806	jgi|Botci1|6383|BC1T_03972	jgi|Botci1|BC1T_03972	Botrytis_cinerea
1806	Botrytis_cinerea@Seq_1807	10_1806	OG40629	Botrytis_cinerea@Seq_1807	jgi|Botci1|3353|BC1T_14435	jgi|Botci1|BC1T_14435	Botrytis_cinerea
1807	Botrytis_cinerea@Seq_1808	10_1807	OG3043	Saccharomyces_cerevisiae@YDR408C	jgi|Botci1|85|BC1T_00086	jgi|Botci1|BC1T_00086	Botrytis_cinerea
1808	Botrytis_cinerea@Seq_1809	10_1808	OG208267	Botrytis_cinerea@Seq_1809	jgi|Botci1|11145|BC1T_08539	jgi|Botci1|BC1T_08539	Botrytis_cinerea
1809	Botrytis_cinerea@Seq_1810	10_1809	OG13512	Arthrobotrys_oligospora@Seq_1820	jgi|Botci1|13029|BC1T_09455	jgi|Botci1|BC1T_09455	Botrytis_cinerea
1810	Botrytis_cinerea@Seq_1811	10_1810	OG1347	Saccharomyces_cerevisiae@YLR430W	jgi|Botci1|4485|BC1T_15073	jgi|Botci1|BC1T_15073	Botrytis_cinerea
1811	Botrytis_cinerea@Seq_1812	10_1811	OG14511	Arthrobotrys_oligospora@Seq_6543	jgi|Botci1|1712|BC1T_13062	jgi|Botci1|BC1T_13062	Botrytis_cinerea
1812	Botrytis_cinerea@Seq_1813	10_1812	OG4316	Saccharomyces_cerevisiae@YNL052W	jgi|Botci1|15981|BC1T_11967	jgi|Botci1|BC1T_11967	Botrytis_cinerea
1813	Botrytis_cinerea@Seq_1814	10_1813	OG31416	Sclerotinia_sclerotiorum@Seq_13473	jgi|Botci1|569|BC1T_03276	jgi|Botci1|BC1T_03276	Botrytis_cinerea
1814	Botrytis_cinerea@Seq_1815	10_1814	OG4161	Metschnikowia_santaceciliae@Seq_2724	jgi|Botci1|76|BC1T_00077	jgi|Botci1|BC1T_00077	Botrytis_cinerea
1815	Botrytis_cinerea@Seq_1816	10_1815	OG158647	Botrytis_cinerea@Seq_1816	jgi|Botci1|8367|BC1T_01319	jgi|Botci1|BC1T_01319	Botrytis_cinerea
1816	Botrytis_cinerea@Seq_1817	10_1816	OG6113	Meyerozyma_guilliermondii@Seq_1338	jgi|Botci1|388|BC1T_00389	jgi|Botci1|BC1T_00389	Botrytis_cinerea
1817	Botrytis_cinerea@Seq_1818	10_1817	OG7774	Botrytis_cinerea@Seq_96	jgi|Botci1|13107|BC1T_09533	jgi|Botci1|BC1T_09533	Botrytis_cinerea
1818	Botrytis_cinerea@Seq_1819	10_1818	OG150022	Botrytis_cinerea@Seq_1819	jgi|Botci1|10309|BC1T_07451	jgi|Botci1|BC1T_07451	Botrytis_cinerea
1819	Botrytis_cinerea@Seq_1820	10_1819	OG14680	Arthrobotrys_oligospora@Seq_4000	jgi|Botci1|6677|BC1T_05243	jgi|Botci1|BC1T_05243	Botrytis_cinerea
1820	Botrytis_cinerea@Seq_1821	10_1820	OG231502	Botrytis_cinerea@Seq_1821	jgi|Botci1|7591|BC1T_05095	jgi|Botci1|BC1T_05095	Botrytis_cinerea
1821	Botrytis_cinerea@Seq_1822	10_1821	OG175430	Botrytis_cinerea@Seq_1822	jgi|Botci1|10546|BC1T_07778	jgi|Botci1|BC1T_07778	Botrytis_cinerea
1822	Botrytis_cinerea@Seq_1823	10_1822	OG31417	Sclerotinia_sclerotiorum@Seq_4244	jgi|Botci1|14583|BC1T_10466	jgi|Botci1|BC1T_10466	Botrytis_cinerea
1823	Botrytis_cinerea@Seq_1824	10_1823	OG209364	Botrytis_cinerea@Seq_1824	jgi|Botci1|8836|BC1T_06627	jgi|Botci1|BC1T_06627	Botrytis_cinerea
1824	Botrytis_cinerea@Seq_1825	10_1824	OG11959	Botrytis_cinerea@Seq_877	jgi|Botci1|298|BC1T_00299	jgi|Botci1|BC1T_00299	Botrytis_cinerea
1825	Botrytis_cinerea@Seq_1826	10_1825	OG229663	Botrytis_cinerea@Seq_1826	jgi|Botci1|15289|BC1T_11758	jgi|Botci1|BC1T_11758	Botrytis_cinerea
1826	Botrytis_cinerea@Seq_1827	10_1826	OG40630	Botrytis_cinerea@Seq_1827	jgi|Botci1|3261|BC1T_03876	jgi|Botci1|BC1T_03876	Botrytis_cinerea
1827	Botrytis_cinerea@Seq_1828	10_1827	OG160795	Botrytis_cinerea@Seq_1828	jgi|Botci1|11540|BC1T_16383	jgi|Botci1|BC1T_16383	Botrytis_cinerea
1828	Botrytis_cinerea@Seq_1829	10_1828	OG5319	yHMPu5000035645_Yarrowia_divulgata@Seq_495	jgi|Botci1|8003|BC1T_00955	jgi|Botci1|BC1T_00955	Botrytis_cinerea
1829	Botrytis_cinerea@Seq_1830	10_1829	OG231607	Botrytis_cinerea@Seq_1830	jgi|Botci1|4556|BC1T_15168	jgi|Botci1|BC1T_15168	Botrytis_cinerea
1830	Botrytis_cinerea@Seq_1831	10_1830	OG40631	Botrytis_cinerea@Seq_1831	jgi|Botci1|11490|BC1T_08929	jgi|Botci1|BC1T_08929	Botrytis_cinerea
1831	Botrytis_cinerea@Seq_1832	10_1831	OG150657	Botrytis_cinerea@Seq_1832	jgi|Botci1|2985|BC1T_14240	jgi|Botci1|BC1T_14240	Botrytis_cinerea
1832	Botrytis_cinerea@Seq_1833	10_1832	OG4335	Metschnikowia_hibisci@Seq_1274	jgi|Botci1|11116|BC1T_08510	jgi|Botci1|BC1T_08510	Botrytis_cinerea
1833	Botrytis_cinerea@Seq_1834	10_1833	OG122300	Botrytis_cinerea@Seq_1834	jgi|Botci1|10689|BC1T_08330	jgi|Botci1|BC1T_08330	Botrytis_cinerea
1834	Botrytis_cinerea@Seq_1835	10_1834	OG155409	Botrytis_cinerea@Seq_1835	jgi|Botci1|15114|BC1T_10794	jgi|Botci1|BC1T_10794	Botrytis_cinerea
1835	Botrytis_cinerea@Seq_1836	10_1835	OG40632	yHMPu5000035675_Kregervanrija_fluxuum@Seq_1363	jgi|Botci1|11133|BC1T_08527	jgi|Botci1|BC1T_08527	Botrytis_cinerea
1836	Botrytis_cinerea@Seq_1837	10_1836	OG83201	Botrytis_cinerea@Seq_1837	jgi|Botci1|3885|BC1T_14526	jgi|Botci1|BC1T_14526	Botrytis_cinerea
1837	Botrytis_cinerea@Seq_1838	10_1837	OG4506	yHMPu5000034952_Citeromyces_siamensis@Seq_7549	jgi|Botci1|13763|BC1T_02277	jgi|Botci1|BC1T_02277	Botrytis_cinerea
1838	Botrytis_cinerea@Seq_1839	10_1838	OG149093	Botrytis_cinerea@Seq_1839	jgi|Botci1|12923|BC1T_09172	jgi|Botci1|BC1T_09172	Botrytis_cinerea
1839	Botrytis_cinerea@Seq_1840	10_1839	OG182339	Botrytis_cinerea@Seq_1840	jgi|Botci1|10854|BC1T_08150	jgi|Botci1|BC1T_08150	Botrytis_cinerea
1840	Botrytis_cinerea@Seq_1841	10_1840	OG2383	Saccharomyces_cerevisiae@YCR047C	jgi|Botci1|206|BC1T_00207	jgi|Botci1|BC1T_00207	Botrytis_cinerea
1841	Botrytis_cinerea@Seq_1842	10_1841	OG40633	Botrytis_cinerea@Seq_1842	jgi|Botci1|11180|BC1T_01672	jgi|Botci1|BC1T_01672	Botrytis_cinerea
1842	Botrytis_cinerea@Seq_1843	10_1842	OG101708	Botrytis_cinerea@Seq_1843	jgi|Botci1|14834|BC1T_02575	jgi|Botci1|BC1T_02575	Botrytis_cinerea
1843	Botrytis_cinerea@Seq_1844	10_1843	OG7283	Aspergillus_nidulans@Seq_5407	jgi|Botci1|571|BC1T_03278	jgi|Botci1|BC1T_03278	Botrytis_cinerea
1844	Botrytis_cinerea@Seq_1845	10_1844	OG13726	Xylona_heveae@Seq_6433	jgi|Botci1|12986|BC1T_09235	jgi|Botci1|BC1T_09235	Botrytis_cinerea
1845	Botrytis_cinerea@Seq_1846	10_1845	OG3167	Saccharomyces_cerevisiae@YOR052C	jgi|Botci1|11692|BC1T_09008	jgi|Botci1|BC1T_09008	Botrytis_cinerea
1846	Botrytis_cinerea@Seq_1847	10_1846	OG1921	Saccharomyces_cerevisiae@YNL123W	jgi|Botci1|6237|BC1T_15876	jgi|Botci1|BC1T_15876	Botrytis_cinerea
1847	Botrytis_cinerea@Seq_1848	10_1847	OG19591	Lipomyces_starkeyi@Seq_8330	jgi|Botci1|12889|BC1T_09599	jgi|Botci1|BC1T_09599	Botrytis_cinerea
1848	Botrytis_cinerea@Seq_1849	10_1848	OG138549	Botrytis_cinerea@Seq_1849	jgi|Botci1|12238|BC1T_08829	jgi|Botci1|BC1T_08829	Botrytis_cinerea
1849	Botrytis_cinerea@Seq_1850	10_1849	OG183720	Botrytis_cinerea@Seq_1850	jgi|Botci1|3367|BC1T_14449	jgi|Botci1|BC1T_14449	Botrytis_cinerea
1850	Botrytis_cinerea@Seq_1851	10_1850	OG22038	Sclerotinia_sclerotiorum@Seq_2287	jgi|Botci1|11366|BC1T_01858	jgi|Botci1|BC1T_01858	Botrytis_cinerea
1851	Botrytis_cinerea@Seq_1852	10_1851	OG26314	Arthrobotrys_oligospora@Seq_9373	jgi|Botci1|5575|BC1T_15803	jgi|Botci1|BC1T_15803	Botrytis_cinerea
1852	Botrytis_cinerea@Seq_1853	10_1852	OG66162	Botrytis_cinerea@Seq_1853	jgi|Botci1|1348|BC1T_02920	jgi|Botci1|BC1T_02920	Botrytis_cinerea
1853	Botrytis_cinerea@Seq_1854	10_1853	OG2591	Saccharomyces_cerevisiae@YKR062W	jgi|Botci1|15871|BC1T_11447	jgi|Botci1|BC1T_11447	Botrytis_cinerea
1854	Botrytis_cinerea@Seq_1855	10_1854	OG124361	Botrytis_cinerea@Seq_1855	jgi|Botci1|6380|BC1T_03969	jgi|Botci1|BC1T_03969	Botrytis_cinerea
1855	Botrytis_cinerea@Seq_1856	10_1855	OG3450	Saccharomyces_cerevisiae@YDR242W	jgi|Botci1|10328|BC1T_07470	jgi|Botci1|BC1T_07470	Botrytis_cinerea
1856	Botrytis_cinerea@Seq_1857	10_1856	OG12595	Aspergillus_nidulans@Seq_8254	jgi|Botci1|9980|BC1T_01630	jgi|Botci1|BC1T_01630	Botrytis_cinerea
1857	Botrytis_cinerea@Seq_1858	10_1857	OG196064	Botrytis_cinerea@Seq_1858	jgi|Botci1|12051|BC1T_08426	jgi|Botci1|BC1T_08426	Botrytis_cinerea
1858	Botrytis_cinerea@Seq_1859	10_1858	OG21895	Neurospora_crassa@Seq_1092	jgi|Botci1|7936|BC1T_06175	jgi|Botci1|BC1T_06175	Botrytis_cinerea
1859	Botrytis_cinerea@Seq_1860	10_1859	OG98451	Botrytis_cinerea@Seq_1860	jgi|Botci1|14180|BC1T_10604	jgi|Botci1|BC1T_10604	Botrytis_cinerea
1860	Botrytis_cinerea@Seq_1861	10_1860	OG14366	Xylona_heveae@Seq_3659	jgi|Botci1|595|BC1T_03302	jgi|Botci1|BC1T_03302	Botrytis_cinerea
1861	Botrytis_cinerea@Seq_1862	10_1861	OG93545	Botrytis_cinerea@Seq_1862	jgi|Botci1|15281|BC1T_11750	jgi|Botci1|BC1T_11750	Botrytis_cinerea
1862	Botrytis_cinerea@Seq_1863	10_1862	OG4723	yHMPu5000026124_Ogataea_henricii@Seq_624	jgi|Botci1|11886|BC1T_09083	jgi|Botci1|BC1T_09083	Botrytis_cinerea
1863	Botrytis_cinerea@Seq_1864	10_1863	OG9923	Arthrobotrys_oligospora@Seq_9421	jgi|Botci1|14003|BC1T_10274	jgi|Botci1|BC1T_10274	Botrytis_cinerea
1864	Botrytis_cinerea@Seq_1865	10_1864	OG212521	Botrytis_cinerea@Seq_1865	jgi|Botci1|14605|BC1T_10488	jgi|Botci1|BC1T_10488	Botrytis_cinerea
1865	Botrytis_cinerea@Seq_1866	10_1865	OG5525	Aspergillus_nidulans@Seq_9981	jgi|Botci1|12153|BC1T_09695	jgi|Botci1|BC1T_09695	Botrytis_cinerea
1866	Botrytis_cinerea@Seq_1867	10_1866	OG65949	Botrytis_cinerea@Seq_1867	jgi|Botci1|4479|BC1T_15067	jgi|Botci1|BC1T_15067	Botrytis_cinerea
1867	Botrytis_cinerea@Seq_1868	10_1867	OG1321	Saccharomyces_cerevisiae@YNL202W	jgi|Botci1|142|BC1T_00143	jgi|Botci1|BC1T_00143	Botrytis_cinerea
1868	Botrytis_cinerea@Seq_1869	10_1868	OG10807	yHMPu5000034605_Spencermartinsiella_europaea@Seq_671	jgi|Botci1|9495|BC1T_06895	jgi|Botci1|BC1T_06895	Botrytis_cinerea
1869	Botrytis_cinerea@Seq_1870	10_1869	OG40634	Botrytis_cinerea@Seq_1870	jgi|Botci1|899|BC1T_12602	jgi|Botci1|BC1T_12602	Botrytis_cinerea
1870	Botrytis_cinerea@Seq_1871	10_1870	OG16072	Xylona_heveae@Seq_2053	jgi|Botci1|8494|BC1T_06043	jgi|Botci1|BC1T_06043	Botrytis_cinerea
1871	Botrytis_cinerea@Seq_1872	10_1871	OG1124	Saccharomyces_cerevisiae@YGL054C	jgi|Botci1|7786|BC1T_05889	jgi|Botci1|BC1T_05889	Botrytis_cinerea
1872	Botrytis_cinerea@Seq_1873	10_1872	OG3054	Saccharomyces_cerevisiae@YLR087C	jgi|Botci1|13332|BC1T_09730	jgi|Botci1|BC1T_09730	Botrytis_cinerea
1873	Botrytis_cinerea@Seq_1874	10_1873	OG40635	Sclerotinia_sclerotiorum@Seq_788	jgi|Botci1|1628|BC1T_13308	jgi|Botci1|BC1T_13308	Botrytis_cinerea
1874	Botrytis_cinerea@Seq_1875	10_1874	OG220865	Botrytis_cinerea@Seq_1875	jgi|Botci1|413|BC1T_00414	jgi|Botci1|BC1T_00414	Botrytis_cinerea
1875	Botrytis_cinerea@Seq_1876	10_1875	OG138812	Botrytis_cinerea@Seq_1876	jgi|Botci1|3186|BC1T_03801	jgi|Botci1|BC1T_03801	Botrytis_cinerea
1876	Botrytis_cinerea@Seq_1877	10_1876	OG1159	Saccharomyces_cerevisiae@YIL018W	jgi|Botci1|8770|BC1T_06570	jgi|Botci1|BC1T_06570	Botrytis_cinerea
1877	Botrytis_cinerea@Seq_1878	10_1877	OG227621	Botrytis_cinerea@Seq_1878	jgi|Botci1|7123|BC1T_05752	jgi|Botci1|BC1T_05752	Botrytis_cinerea
1878	Botrytis_cinerea@Seq_1879	10_1878	OG90463	Botrytis_cinerea@Seq_1879	jgi|Botci1|13894|BC1T_02408	jgi|Botci1|BC1T_02408	Botrytis_cinerea
1879	Botrytis_cinerea@Seq_1880	10_1879	OG1004	Saccharomyces_cerevisiae@YER013W	jgi|Botci1|2149|BC1T_03203	jgi|Botci1|BC1T_03203	Botrytis_cinerea
1880	Botrytis_cinerea@Seq_1881	10_1880	OG10459	yHMPu5000034758_Lipomyces_japonicus@Seq_412	jgi|Botci1|4610|BC1T_04439	jgi|Botci1|BC1T_04439	Botrytis_cinerea
1881	Botrytis_cinerea@Seq_1882	10_1881	OG145682	Botrytis_cinerea@Seq_1882	jgi|Botci1|10024|BC1T_07189	jgi|Botci1|BC1T_07189	Botrytis_cinerea
1882	Botrytis_cinerea@Seq_1883	10_1882	OG78778	Botrytis_cinerea@Seq_1883	jgi|Botci1|7705|BC1T_05808	jgi|Botci1|BC1T_05808	Botrytis_cinerea
1883	Botrytis_cinerea@Seq_1884	10_1883	OG3282	Saccharomyces_cerevisiae@YGL129C	jgi|Botci1|6687|BC1T_05253	jgi|Botci1|BC1T_05253	Botrytis_cinerea
1884	Botrytis_cinerea@Seq_1885	10_1884	OG40636	Sclerotinia_sclerotiorum@Seq_3806	jgi|Botci1|11988|BC1T_08363	jgi|Botci1|BC1T_08363	Botrytis_cinerea
1885	Botrytis_cinerea@Seq_1886	10_1885	OG116191	Botrytis_cinerea@Seq_1886	jgi|Botci1|637|BC1T_03344	jgi|Botci1|BC1T_03344	Botrytis_cinerea
1886	Botrytis_cinerea@Seq_1887	10_1886	OG40637	Sclerotinia_sclerotiorum@Seq_13895	jgi|Botci1|3801|BC1T_04228	jgi|Botci1|BC1T_04228	Botrytis_cinerea
1887	Botrytis_cinerea@Seq_1888	10_1887	OG233291	Botrytis_cinerea@Seq_1888	jgi|Botci1|6455|BC1T_04044	jgi|Botci1|BC1T_04044	Botrytis_cinerea
1888	Botrytis_cinerea@Seq_1889	10_1888	OG13689	Arthrobotrys_oligospora@Seq_1290	jgi|Botci1|16048|BC1T_12034	jgi|Botci1|BC1T_12034	Botrytis_cinerea
1889	Botrytis_cinerea@Seq_1890	10_1889	OG79284	Botrytis_cinerea@Seq_1890	jgi|Botci1|13197|BC1T_09881	jgi|Botci1|BC1T_09881	Botrytis_cinerea
1890	Botrytis_cinerea@Seq_1891	10_1890	OG40638	Botrytis_cinerea@Seq_1891	jgi|Botci1|9356|BC1T_06986	jgi|Botci1|BC1T_06986	Botrytis_cinerea
1891	Botrytis_cinerea@Seq_1892	10_1891	OG16021	Sclerotinia_sclerotiorum@Seq_7865	jgi|Botci1|1118|BC1T_12825	jgi|Botci1|BC1T_12825	Botrytis_cinerea
1892	Botrytis_cinerea@Seq_1893	10_1892	OG12565	Xylona_heveae@Seq_2820	jgi|Botci1|13246|BC1T_09930	jgi|Botci1|BC1T_09930	Botrytis_cinerea
1893	Botrytis_cinerea@Seq_1894	10_1893	OG85213	Botrytis_cinerea@Seq_1894	jgi|Botci1|8180|BC1T_01132	jgi|Botci1|BC1T_01132	Botrytis_cinerea
1894	Botrytis_cinerea@Seq_1895	10_1894	OG3389	Saccharomyces_cerevisiae@YNR052C	jgi|Botci1|4212|BC1T_03651	jgi|Botci1|BC1T_03651	Botrytis_cinerea
1895	Botrytis_cinerea@Seq_1896	10_1895	OG40639	Botrytis_cinerea@Seq_1896	jgi|Botci1|1199|BC1T_12971	jgi|Botci1|BC1T_12971	Botrytis_cinerea
1896	Botrytis_cinerea@Seq_1897	10_1896	OG157666	Botrytis_cinerea@Seq_1897	jgi|Botci1|620|BC1T_03327	jgi|Botci1|BC1T_03327	Botrytis_cinerea
1897	Botrytis_cinerea@Seq_1898	10_1897	OG40640	Sclerotinia_sclerotiorum@Seq_12862	jgi|Botci1|12451|BC1T_09314	jgi|Botci1|BC1T_09314	Botrytis_cinerea
1898	Botrytis_cinerea@Seq_1899	10_1898	OG134002	Botrytis_cinerea@Seq_1899	jgi|Botci1|3765|BC1T_04192	jgi|Botci1|BC1T_04192	Botrytis_cinerea
1899	Botrytis_cinerea@Seq_1900	10_1899	OG40641	Sclerotinia_sclerotiorum@Seq_13424	jgi|Botci1|11806|BC1T_08083	jgi|Botci1|BC1T_08083	Botrytis_cinerea
1900	Botrytis_cinerea@Seq_1901	10_1900	OG187727	Botrytis_cinerea@Seq_1901	jgi|Botci1|14888|BC1T_02629	jgi|Botci1|BC1T_02629	Botrytis_cinerea
1901	Botrytis_cinerea@Seq_1902	10_1901	OG221195	Botrytis_cinerea@Seq_1902	jgi|Botci1|12516|BC1T_01951	jgi|Botci1|BC1T_01951	Botrytis_cinerea
1902	Botrytis_cinerea@Seq_1903	10_1902	OG1161	Saccharomyces_cerevisiae@YMR193W	jgi|Botci1|10659|BC1T_08300	jgi|Botci1|BC1T_08300	Botrytis_cinerea
1903	Botrytis_cinerea@Seq_1904	10_1903	OG6088	Arxula_adeninivorans@Seq_5367	jgi|Botci1|9497|BC1T_06897	jgi|Botci1|BC1T_06897	Botrytis_cinerea
1904	Botrytis_cinerea@Seq_1905	10_1904	OG5280	yHMPu5000034670_Blastobotrys_proliferans@Seq_310	jgi|Botci1|8580|BC1T_06268	jgi|Botci1|BC1T_06268	Botrytis_cinerea
1905	Botrytis_cinerea@Seq_1906	10_1905	OG68436	Botrytis_cinerea@Seq_1906	jgi|Botci1|11379|BC1T_01871	jgi|Botci1|BC1T_01871	Botrytis_cinerea
1906	Botrytis_cinerea@Seq_1907	10_1906	OG40642	Sclerotinia_sclerotiorum@Seq_6607	jgi|Botci1|7972|BC1T_06211	jgi|Botci1|BC1T_06211	Botrytis_cinerea
1907	Botrytis_cinerea@Seq_1908	10_1907	OG30472	Stagonospora_nodorum@Seq_9099	jgi|Botci1|13339|BC1T_09737	jgi|Botci1|BC1T_09737	Botrytis_cinerea
1908	Botrytis_cinerea@Seq_1909	10_1908	OG5679	yHMPu5000034748_Lipomyces_oligophaga@Seq_4033	jgi|Botci1|7|BC1T_00008	jgi|Botci1|BC1T_00008	Botrytis_cinerea
1909	Botrytis_cinerea@Seq_1910	10_1909	OG95889	Botrytis_cinerea@Seq_1910	jgi|Botci1|13260|BC1T_09944	jgi|Botci1|BC1T_09944	Botrytis_cinerea
1910	Botrytis_cinerea@Seq_1911	10_1910	OG5096	Saccharomyces_cerevisiae@YNL332W	jgi|Botci1|3818|BC1T_04245	jgi|Botci1|BC1T_04245	Botrytis_cinerea
1911	Botrytis_cinerea@Seq_1912	10_1911	OG142858	Botrytis_cinerea@Seq_1912	jgi|Botci1|1058|BC1T_12705	jgi|Botci1|BC1T_12705	Botrytis_cinerea
1912	Botrytis_cinerea@Seq_1913	10_1912	OG151556	Botrytis_cinerea@Seq_1913	jgi|Botci1|2059|BC1T_03113	jgi|Botci1|BC1T_03113	Botrytis_cinerea
1913	Botrytis_cinerea@Seq_1914	10_1913	OG10098	yHMPu5000034673_Blastobotrys_nivea@Seq_7703	jgi|Botci1|14603|BC1T_10486	jgi|Botci1|BC1T_10486	Botrytis_cinerea
1914	Botrytis_cinerea@Seq_1915	10_1914	OG166718	Botrytis_cinerea@Seq_1915	jgi|Botci1|11458|BC1T_08897	jgi|Botci1|BC1T_08897	Botrytis_cinerea
1915	Botrytis_cinerea@Seq_1916	10_1915	OG14708	Xylona_heveae@Seq_2857	jgi|Botci1|685|BC1T_03392	jgi|Botci1|BC1T_03392	Botrytis_cinerea
