	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
221	Wickerhamomyces_ciferrii@Seq_222	140_221	OG45906	Wickerhamomyces_ciferrii@Seq_222	genemark-NW_011887604.1-processed-gene-0.4-mRNA-1_1 gene=genemark-NW_011887604.1-processed-gene-0.4 CDS=1-615	gene=genemark-NW_011887604.1-processed-gene-0.4 CDS=1-615	Wickerhamomyces_ciferrii
222	Wickerhamomyces_ciferrii@Seq_223	140_222	OG2174	Saccharomyces_cerevisiae@YDL201W	genemark-NW_011887528.1-processed-gene-0.93-mRNA-1_1 gene=genemark-NW_011887528.1-processed-gene-0.93 CDS=1-885	gene=genemark-NW_011887528.1-processed-gene-0.93 CDS=1-885	Wickerhamomyces_ciferrii
223	Wickerhamomyces_ciferrii@Seq_224	140_223	OG1328	Saccharomyces_cerevisiae@YML038C	genemark-NW_011887642.1-processed-gene-0.13-mRNA-1_1 gene=genemark-NW_011887642.1-processed-gene-0.13 CDS=1-1302	gene=genemark-NW_011887642.1-processed-gene-0.13 CDS=1-1302	Wickerhamomyces_ciferrii
224	Wickerhamomyces_ciferrii@Seq_225	140_224	OG1504	Saccharomyces_cerevisiae@YJR138W	genemark-NW_011887592.1-processed-gene-0.2-mRNA-1_1 gene=genemark-NW_011887592.1-processed-gene-0.2 CDS=1-4215	gene=genemark-NW_011887592.1-processed-gene-0.2 CDS=1-4215	Wickerhamomyces_ciferrii
225	Wickerhamomyces_ciferrii@Seq_226	140_225	OG5046	Metschnikowia_santaceciliae@Seq_3671	genemark-NW_011887544.1-processed-gene-0.30-mRNA-1_1 gene=genemark-NW_011887544.1-processed-gene-0.30 CDS=1-732	gene=genemark-NW_011887544.1-processed-gene-0.30 CDS=1-732	Wickerhamomyces_ciferrii
226	Wickerhamomyces_ciferrii@Seq_227	140_226	OG10969	yHMPu5000035048_Barnettozyma_salicaria@Seq_1409	snap_masked-NW_011887562.1-processed-gene-0.40-mRNA-1_1 gene=snap_masked-NW_011887562.1-processed-gene-0.40 CDS=1-1830	gene=snap_masked-NW_011887562.1-processed-gene-0.40 CDS=1-1830	Wickerhamomyces_ciferrii
227	Wickerhamomyces_ciferrii@Seq_228	140_227	OG4790	Saccharomyces_cerevisiae@YOR131C	maker-NW_011887691.1-augustus-gene-1.220-mRNA-1_1 gene=maker-NW_011887691.1-augustus-gene-1.220 CDS=1-657	gene=maker-NW_011887691.1-augustus-gene-1.220 CDS=1-657	Wickerhamomyces_ciferrii
228	Wickerhamomyces_ciferrii@Seq_229	140_228	OG1538	Saccharomyces_cerevisiae@YHR165C	maker-NW_011887738.1-snap-gene-0.144-mRNA-1_1 gene=maker-NW_011887738.1-snap-gene-0.144 CDS=1-8817	gene=maker-NW_011887738.1-snap-gene-0.144 CDS=1-8817	Wickerhamomyces_ciferrii
229	Wickerhamomyces_ciferrii@Seq_230	140_229	OG2406	Saccharomyces_cerevisiae@YMR001C	genemark-NW_011887710.1-processed-gene-0.97-mRNA-1_1 gene=genemark-NW_011887710.1-processed-gene-0.97 CDS=1-2070	gene=genemark-NW_011887710.1-processed-gene-0.97 CDS=1-2070	Wickerhamomyces_ciferrii
230	Wickerhamomyces_ciferrii@Seq_231	140_230	OG42822	Wickerhamomyces_anomalus@Seq_4498	genemark-NW_011887631.1-processed-gene-0.8-mRNA-1_1 gene=genemark-NW_011887631.1-processed-gene-0.8 CDS=1-1485	gene=genemark-NW_011887631.1-processed-gene-0.8 CDS=1-1485	Wickerhamomyces_ciferrii
231	Wickerhamomyces_ciferrii@Seq_232	140_231	OG4509	yHMPu5000035279_Tortispora_starmeri@Seq_213	genemark-NW_011887733.1-processed-gene-1.77-mRNA-1_1 gene=genemark-NW_011887733.1-processed-gene-1.77 CDS=1-2079	gene=genemark-NW_011887733.1-processed-gene-1.77 CDS=1-2079	Wickerhamomyces_ciferrii
232	Wickerhamomyces_ciferrii@Seq_233	140_232	OG9313	yHMPu5000035274_Wickerhamomyces_alni@Seq_5033	augustus_masked-NW_011887501.1-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-NW_011887501.1-processed-gene-0.11 CDS=1-303	gene=augustus_masked-NW_011887501.1-processed-gene-0.11 CDS=1-303	Wickerhamomyces_ciferrii
233	Wickerhamomyces_ciferrii@Seq_234	140_233	OG14083	yHMPu5000035325_Cyberlindnera_petersonii@Seq_4731	maker-NW_011887725.1-augustus-gene-0.2-mRNA-1_1 gene=maker-NW_011887725.1-augustus-gene-0.2 CDS=1-675	gene=maker-NW_011887725.1-augustus-gene-0.2 CDS=1-675	Wickerhamomyces_ciferrii
234	Wickerhamomyces_ciferrii@Seq_235	140_234	OG4625	Saccharomyces_cerevisiae@YBL074C	snap_masked-NW_011887483.1-processed-gene-0.63-mRNA-1_1 gene=snap_masked-NW_011887483.1-processed-gene-0.63 CDS=1-1056	gene=snap_masked-NW_011887483.1-processed-gene-0.63 CDS=1-1056	Wickerhamomyces_ciferrii
235	Wickerhamomyces_ciferrii@Seq_236	140_235	OG3079	Saccharomyces_cerevisiae@YJR067C	genemark-NW_011887729.1-processed-gene-0.6-mRNA-1_1 gene=genemark-NW_011887729.1-processed-gene-0.6 CDS=1-507	gene=genemark-NW_011887729.1-processed-gene-0.6 CDS=1-507	Wickerhamomyces_ciferrii
236	Wickerhamomyces_ciferrii@Seq_237	140_236	OG3160	Saccharomyces_cerevisiae@YJR063W	genemark-NW_011887729.1-processed-gene-0.8-mRNA-1_1 gene=genemark-NW_011887729.1-processed-gene-0.8 CDS=1-369	gene=genemark-NW_011887729.1-processed-gene-0.8 CDS=1-369	Wickerhamomyces_ciferrii
237	Wickerhamomyces_ciferrii@Seq_238	140_237	OG1312	Saccharomyces_cerevisiae@YLR285W	genemark-NW_011887712.1-processed-gene-0.205-mRNA-1_1 gene=genemark-NW_011887712.1-processed-gene-0.205 CDS=1-765	gene=genemark-NW_011887712.1-processed-gene-0.205 CDS=1-765	Wickerhamomyces_ciferrii
238	Wickerhamomyces_ciferrii@Seq_239	140_238	OG6787	Eremothecium_sinecaudum@Seq_3020	augustus_masked-NW_011887481.1-processed-gene-0.37-mRNA-1_1 gene=augustus_masked-NW_011887481.1-processed-gene-0.37 CDS=1-789	gene=augustus_masked-NW_011887481.1-processed-gene-0.37 CDS=1-789	Wickerhamomyces_ciferrii
239	Wickerhamomyces_ciferrii@Seq_240	140_239	OG2521	Saccharomyces_cerevisiae@YOR113W	genemark-NW_011887729.1-processed-gene-2.187-mRNA-1_1 gene=genemark-NW_011887729.1-processed-gene-2.187 CDS=1-2574	gene=genemark-NW_011887729.1-processed-gene-2.187 CDS=1-2574	Wickerhamomyces_ciferrii
240	Wickerhamomyces_ciferrii@Seq_241	140_240	OG3193	Saccharomyces_cerevisiae@YMR129W	genemark-NW_011887516.1-processed-gene-0.44-mRNA-1_1 gene=genemark-NW_011887516.1-processed-gene-0.44 CDS=1-3924	gene=genemark-NW_011887516.1-processed-gene-0.44 CDS=1-3924	Wickerhamomyces_ciferrii
241	Wickerhamomyces_ciferrii@Seq_242	140_241	OG8639	yHMPu5000035658_Starmera_amethionina@Seq_5593	genemark-NW_011887691.1-processed-gene-1.46-mRNA-1_1 gene=genemark-NW_011887691.1-processed-gene-1.46 CDS=1-2916	gene=genemark-NW_011887691.1-processed-gene-1.46 CDS=1-2916	Wickerhamomyces_ciferrii
242	Wickerhamomyces_ciferrii@Seq_243	140_242	OG1087	Saccharomyces_cerevisiae@YER015W	maker-NW_011887597.1-snap-gene-0.53-mRNA-1_1 gene=maker-NW_011887597.1-snap-gene-0.53 CDS=1-6372	gene=maker-NW_011887597.1-snap-gene-0.53 CDS=1-6372	Wickerhamomyces_ciferrii
243	Wickerhamomyces_ciferrii@Seq_244	140_243	OG3665	Saccharomyces_cerevisiae@YFR029W	genemark-NW_011887521.1-processed-gene-0.77-mRNA-1_1 gene=genemark-NW_011887521.1-processed-gene-0.77 CDS=1-1968	gene=genemark-NW_011887521.1-processed-gene-0.77 CDS=1-1968	Wickerhamomyces_ciferrii
244	Wickerhamomyces_ciferrii@Seq_245	140_244	OG4423	Metschnikowia_proteae@Seq_4309	augustus_masked-NW_011887710.1-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-NW_011887710.1-processed-gene-0.16 CDS=1-1422	gene=augustus_masked-NW_011887710.1-processed-gene-0.16 CDS=1-1422	Wickerhamomyces_ciferrii
245	Wickerhamomyces_ciferrii@Seq_246	140_245	OG4995	Kuraishia_capsulata@Seq_4245	genemark-NW_011887506.1-processed-gene-0.15-mRNA-1_1 gene=genemark-NW_011887506.1-processed-gene-0.15 CDS=1-1296	gene=genemark-NW_011887506.1-processed-gene-0.15 CDS=1-1296	Wickerhamomyces_ciferrii
246	Wickerhamomyces_ciferrii@Seq_247	140_246	OG4572	Saccharomyces_cerevisiae@YJL112W	genemark-NW_011887723.1-processed-gene-0.54-mRNA-1_1 gene=genemark-NW_011887723.1-processed-gene-0.54 CDS=1-2124	gene=genemark-NW_011887723.1-processed-gene-0.54 CDS=1-2124	Wickerhamomyces_ciferrii
247	Wickerhamomyces_ciferrii@Seq_248	140_247	OG4738	Saccharomyces_cerevisiae@YOR313C	genemark-NW_011887664.1-processed-gene-1.92-mRNA-1_1 gene=genemark-NW_011887664.1-processed-gene-1.92 CDS=1-1008	gene=genemark-NW_011887664.1-processed-gene-1.92 CDS=1-1008	Wickerhamomyces_ciferrii
248	Wickerhamomyces_ciferrii@Seq_249	140_248	OG18043	Wickerhamomyces_ciferrii@Seq_6626	snap_masked-NW_011887617.1-processed-gene-0.33-mRNA-1_1 gene=snap_masked-NW_011887617.1-processed-gene-0.33 CDS=1-1314	gene=snap_masked-NW_011887617.1-processed-gene-0.33 CDS=1-1314	Wickerhamomyces_ciferrii
249	Wickerhamomyces_ciferrii@Seq_250	140_249	OG5595	Saccharomyces_cerevisiae@YIR024C	genemark-NW_011887559.1-processed-gene-0.6-mRNA-1_1 gene=genemark-NW_011887559.1-processed-gene-0.6 CDS=1-561	gene=genemark-NW_011887559.1-processed-gene-0.6 CDS=1-561	Wickerhamomyces_ciferrii
250	Wickerhamomyces_ciferrii@Seq_251	140_250	OG1113	Saccharomyces_cerevisiae@YOR049C	maker-NW_011887711.1-snap-gene-1.15-mRNA-1_1 gene=maker-NW_011887711.1-snap-gene-1.15 CDS=1-2628	gene=maker-NW_011887711.1-snap-gene-1.15 CDS=1-2628	Wickerhamomyces_ciferrii
251	Wickerhamomyces_ciferrii@Seq_252	140_251	OG8546	Babjeviella_inositovora@Seq_316	genemark-NW_011887587.1-processed-gene-0.103-mRNA-1_1 gene=genemark-NW_011887587.1-processed-gene-0.103 CDS=1-1266	gene=genemark-NW_011887587.1-processed-gene-0.103 CDS=1-1266	Wickerhamomyces_ciferrii
252	Wickerhamomyces_ciferrii@Seq_253	140_252	OG4904	Saccharomyces_cerevisiae@YGR251W	genemark-NW_011887587.1-processed-gene-0.115-mRNA-1_1 gene=genemark-NW_011887587.1-processed-gene-0.115 CDS=1-558	gene=genemark-NW_011887587.1-processed-gene-0.115 CDS=1-558	Wickerhamomyces_ciferrii
253	Wickerhamomyces_ciferrii@Seq_254	140_253	OG9179	yHMPu5000035690_Candida_vartiovaarae@Seq_4948	genemark-NW_011887720.1-processed-gene-0.93-mRNA-1_1 gene=genemark-NW_011887720.1-processed-gene-0.93 CDS=1-1263	gene=genemark-NW_011887720.1-processed-gene-0.93 CDS=1-1263	Wickerhamomyces_ciferrii
254	Wickerhamomyces_ciferrii@Seq_255	140_254	OG8814	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_4798	genemark-NW_011887560.1-processed-gene-0.155-mRNA-1_1 gene=genemark-NW_011887560.1-processed-gene-0.155 CDS=1-1158	gene=genemark-NW_011887560.1-processed-gene-0.155 CDS=1-1158	Wickerhamomyces_ciferrii
255	Wickerhamomyces_ciferrii@Seq_256	140_255	OG1677	Saccharomyces_cerevisiae@YJL123C	genemark-NW_011887463.1-processed-gene-0.22-mRNA-1_1 gene=genemark-NW_011887463.1-processed-gene-0.22 CDS=1-1344	gene=genemark-NW_011887463.1-processed-gene-0.22 CDS=1-1344	Wickerhamomyces_ciferrii
256	Wickerhamomyces_ciferrii@Seq_257	140_256	OG3864	Saccharomyces_cerevisiae@YLR250W	genemark-NW_011887486.1-processed-gene-0.73-mRNA-1_1 gene=genemark-NW_011887486.1-processed-gene-0.73 CDS=1-681	gene=genemark-NW_011887486.1-processed-gene-0.73 CDS=1-681	Wickerhamomyces_ciferrii
257	Wickerhamomyces_ciferrii@Seq_258	140_257	OG2837	Saccharomyces_cerevisiae@YKL001C	genemark-NW_011887739.1-processed-gene-1.66-mRNA-1_1 gene=genemark-NW_011887739.1-processed-gene-1.66 CDS=1-603	gene=genemark-NW_011887739.1-processed-gene-1.66 CDS=1-603	Wickerhamomyces_ciferrii
258	Wickerhamomyces_ciferrii@Seq_259	140_258	OG11452	Wickerhamomyces_ciferrii@Seq_6333	augustus_masked-NW_011887584.1-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-NW_011887584.1-processed-gene-0.4 CDS=1-2319	gene=augustus_masked-NW_011887584.1-processed-gene-0.4 CDS=1-2319	Wickerhamomyces_ciferrii
259	Wickerhamomyces_ciferrii@Seq_260	140_259	OG3471	Saccharomyces_cerevisiae@YGR021W	augustus_masked-NW_011887533.1-processed-gene-0.130-mRNA-1_1 gene=augustus_masked-NW_011887533.1-processed-gene-0.130 CDS=1-798	gene=augustus_masked-NW_011887533.1-processed-gene-0.130 CDS=1-798	Wickerhamomyces_ciferrii
260	Wickerhamomyces_ciferrii@Seq_261	140_260	OG9435	yHMPu5000035699_Cyberlindnera_maclurae@Seq_1300	genemark-NW_011887624.1-processed-gene-0.37-mRNA-1_1 gene=genemark-NW_011887624.1-processed-gene-0.37 CDS=1-681	gene=genemark-NW_011887624.1-processed-gene-0.37 CDS=1-681	Wickerhamomyces_ciferrii
261	Wickerhamomyces_ciferrii@Seq_262	140_261	OG3618	Saccharomyces_cerevisiae@YGR203W	genemark-NW_011887560.1-processed-gene-0.169-mRNA-1_1 gene=genemark-NW_011887560.1-processed-gene-0.169 CDS=1-417	gene=genemark-NW_011887560.1-processed-gene-0.169 CDS=1-417	Wickerhamomyces_ciferrii
262	Wickerhamomyces_ciferrii@Seq_263	140_262	OG3543	Saccharomyces_cerevisiae@YFL017W-A	snap_masked-NW_011887648.1-processed-gene-0.25-mRNA-1_1 gene=snap_masked-NW_011887648.1-processed-gene-0.25 CDS=1-246	gene=snap_masked-NW_011887648.1-processed-gene-0.25 CDS=1-246	Wickerhamomyces_ciferrii
263	Wickerhamomyces_ciferrii@Seq_264	140_263	OG2905	Saccharomyces_cerevisiae@YGR074W	genemark-NW_011887562.1-processed-gene-0.74-mRNA-1_1 gene=genemark-NW_011887562.1-processed-gene-0.74 CDS=1-336	gene=genemark-NW_011887562.1-processed-gene-0.74 CDS=1-336	Wickerhamomyces_ciferrii
264	Wickerhamomyces_ciferrii@Seq_265	140_264	OG3977	Saccharomyces_cerevisiae@YKL207W	genemark-NW_011887729.1-processed-gene-0.10-mRNA-1_1 gene=genemark-NW_011887729.1-processed-gene-0.10 CDS=1-765	gene=genemark-NW_011887729.1-processed-gene-0.10 CDS=1-765	Wickerhamomyces_ciferrii
265	Wickerhamomyces_ciferrii@Seq_266	140_265	OG5348	yHMPu5000041855_Candida_ascalaphidarum@Seq_4378	genemark-NW_011887528.1-processed-gene-0.86-mRNA-1_1 gene=genemark-NW_011887528.1-processed-gene-0.86 CDS=1-1044	gene=genemark-NW_011887528.1-processed-gene-0.86 CDS=1-1044	Wickerhamomyces_ciferrii
266	Wickerhamomyces_ciferrii@Seq_267	140_266	OG3351	Saccharomyces_cerevisiae@YBR158W	genemark-NW_011887700.1-processed-gene-1.72-mRNA-1_1 gene=genemark-NW_011887700.1-processed-gene-1.72 CDS=1-1734	gene=genemark-NW_011887700.1-processed-gene-1.72 CDS=1-1734	Wickerhamomyces_ciferrii
267	Wickerhamomyces_ciferrii@Seq_268	140_267	OG8631	yHMPu5000035658_Starmera_amethionina@Seq_584	genemark-NW_011887691.1-processed-gene-0.36-mRNA-1_1 gene=genemark-NW_011887691.1-processed-gene-0.36 CDS=1-1023	gene=genemark-NW_011887691.1-processed-gene-0.36 CDS=1-1023	Wickerhamomyces_ciferrii
268	Wickerhamomyces_ciferrii@Seq_269	140_268	OG4283	Saccharomyces_cerevisiae@YDL170W	genemark-NW_011887629.1-processed-gene-0.69-mRNA-1_1 gene=genemark-NW_011887629.1-processed-gene-0.69 CDS=1-2091	gene=genemark-NW_011887629.1-processed-gene-0.69 CDS=1-2091	Wickerhamomyces_ciferrii
269	Wickerhamomyces_ciferrii@Seq_270	140_269	OG3598	Saccharomyces_cerevisiae@YLR323C	genemark-NW_011887417.1-processed-gene-0.35-mRNA-1_1 gene=genemark-NW_011887417.1-processed-gene-0.35 CDS=1-783	gene=genemark-NW_011887417.1-processed-gene-0.35 CDS=1-783	Wickerhamomyces_ciferrii
270	Wickerhamomyces_ciferrii@Seq_271	140_270	OG5385	Saccharomyces_cerevisiae@YGL226W	genemark-NW_011887707.1-processed-gene-0.38-mRNA-1_1 gene=genemark-NW_011887707.1-processed-gene-0.38 CDS=1-420	gene=genemark-NW_011887707.1-processed-gene-0.38 CDS=1-420	Wickerhamomyces_ciferrii
271	Wickerhamomyces_ciferrii@Seq_272	140_271	OG2558	Saccharomyces_cerevisiae@YGR135W	genemark-NW_011887450.1-processed-gene-0.47-mRNA-1_1 gene=genemark-NW_011887450.1-processed-gene-0.47 CDS=1-753	gene=genemark-NW_011887450.1-processed-gene-0.47 CDS=1-753	Wickerhamomyces_ciferrii
272	Wickerhamomyces_ciferrii@Seq_273	140_272	OG2705	Saccharomyces_cerevisiae@YJL126W	genemark-NW_011887463.1-processed-gene-0.34-mRNA-1_1 gene=genemark-NW_011887463.1-processed-gene-0.34 CDS=1-894	gene=genemark-NW_011887463.1-processed-gene-0.34 CDS=1-894	Wickerhamomyces_ciferrii
273	Wickerhamomyces_ciferrii@Seq_274	140_273	OG2745	Saccharomyces_cerevisiae@YKL033W	genemark-NW_011887481.1-processed-gene-0.7-mRNA-1_1 gene=genemark-NW_011887481.1-processed-gene-0.7 CDS=1-3114	gene=genemark-NW_011887481.1-processed-gene-0.7 CDS=1-3114	Wickerhamomyces_ciferrii
274	Wickerhamomyces_ciferrii@Seq_275	140_274	OG4525	Saccharomyces_cerevisiae@YIL115C	genemark-NW_011887657.1-processed-gene-0.66-mRNA-1_1 gene=genemark-NW_011887657.1-processed-gene-0.66 CDS=1-4695	gene=genemark-NW_011887657.1-processed-gene-0.66 CDS=1-4695	Wickerhamomyces_ciferrii
275	Wickerhamomyces_ciferrii@Seq_276	140_275	OG25496	Wickerhamomyces_ciferrii@Seq_276	genemark-NW_011887720.1-processed-gene-0.106-mRNA-1_1 gene=genemark-NW_011887720.1-processed-gene-0.106 CDS=1-1476	gene=genemark-NW_011887720.1-processed-gene-0.106 CDS=1-1476	Wickerhamomyces_ciferrii
276	Wickerhamomyces_ciferrii@Seq_277	140_276	OG8539	Cyberlindnera_jadinii@Seq_5656	genemark-NW_011887704.1-processed-gene-0.26-mRNA-1_1 gene=genemark-NW_011887704.1-processed-gene-0.26 CDS=1-717	gene=genemark-NW_011887704.1-processed-gene-0.26 CDS=1-717	Wickerhamomyces_ciferrii
277	Wickerhamomyces_ciferrii@Seq_278	140_277	OG5678	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1444	genemark-NW_011887513.1-processed-gene-0.0-mRNA-1_1 gene=genemark-NW_011887513.1-processed-gene-0.0 CDS=1-2847	gene=genemark-NW_011887513.1-processed-gene-0.0 CDS=1-2847	Wickerhamomyces_ciferrii
278	Wickerhamomyces_ciferrii@Seq_279	140_278	OG46005	Wickerhamomyces_ciferrii@Seq_3600	augustus_masked-NW_011887711.1-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-NW_011887711.1-processed-gene-0.23 CDS=1-207	gene=augustus_masked-NW_011887711.1-processed-gene-0.23 CDS=1-207	Wickerhamomyces_ciferrii
279	Wickerhamomyces_ciferrii@Seq_280	140_279	OG2114	Saccharomyces_cerevisiae@YJR035W	augustus_masked-NW_011887692.1-processed-gene-0.106-mRNA-1_1 gene=augustus_masked-NW_011887692.1-processed-gene-0.106 CDS=1-3183	gene=augustus_masked-NW_011887692.1-processed-gene-0.106 CDS=1-3183	Wickerhamomyces_ciferrii
280	Wickerhamomyces_ciferrii@Seq_281	140_280	OG2445	Saccharomyces_cerevisiae@YDR092W	genemark-NW_011887672.1-processed-gene-1.63-mRNA-1_1 gene=genemark-NW_011887672.1-processed-gene-1.63 CDS=1-447	gene=genemark-NW_011887672.1-processed-gene-1.63 CDS=1-447	Wickerhamomyces_ciferrii
281	Wickerhamomyces_ciferrii@Seq_282	140_281	OG1003	Saccharomyces_cerevisiae@YOR328W	genemark-NW_011887662.1-processed-gene-0.55-mRNA-1_1 gene=genemark-NW_011887662.1-processed-gene-0.55 CDS=1-1983	gene=genemark-NW_011887662.1-processed-gene-0.55 CDS=1-1983	Wickerhamomyces_ciferrii
282	Wickerhamomyces_ciferrii@Seq_283	140_282	OG1844	Saccharomyces_cerevisiae@YFL001W	genemark-NW_011887562.1-processed-gene-0.110-mRNA-1_1 gene=genemark-NW_011887562.1-processed-gene-0.110 CDS=1-1236	gene=genemark-NW_011887562.1-processed-gene-0.110 CDS=1-1236	Wickerhamomyces_ciferrii
283	Wickerhamomyces_ciferrii@Seq_284	140_283	OG1019	Saccharomyces_cerevisiae@YDL174C	genemark-NW_011887709.1-processed-gene-0.61-mRNA-1_1 gene=genemark-NW_011887709.1-processed-gene-0.61 CDS=1-1677	gene=genemark-NW_011887709.1-processed-gene-0.61 CDS=1-1677	Wickerhamomyces_ciferrii
284	Wickerhamomyces_ciferrii@Seq_285	140_284	OG82919	Wickerhamomyces_ciferrii@Seq_285	snap_masked-NW_011887712.1-processed-gene-0.87-mRNA-1_1 gene=snap_masked-NW_011887712.1-processed-gene-0.87 CDS=1-471	gene=snap_masked-NW_011887712.1-processed-gene-0.87 CDS=1-471	Wickerhamomyces_ciferrii
285	Wickerhamomyces_ciferrii@Seq_286	140_285	OG5162	yHAB155_Kazachstania_spencerorum@Seq_4300	genemark-NW_011887657.1-processed-gene-0.90-mRNA-1_1 gene=genemark-NW_011887657.1-processed-gene-0.90 CDS=1-1191	gene=genemark-NW_011887657.1-processed-gene-0.90 CDS=1-1191	Wickerhamomyces_ciferrii
286	Wickerhamomyces_ciferrii@Seq_287	140_286	OG3235	Saccharomyces_cerevisiae@YLR006C	genemark-NW_011887719.1-processed-gene-0.34-mRNA-1_1 gene=genemark-NW_011887719.1-processed-gene-0.34 CDS=1-1752	gene=genemark-NW_011887719.1-processed-gene-0.34 CDS=1-1752	Wickerhamomyces_ciferrii
287	Wickerhamomyces_ciferrii@Seq_288	140_287	OG1166	Saccharomyces_cerevisiae@YDL095W	genemark-NW_011887700.1-processed-gene-0.68-mRNA-1_1 gene=genemark-NW_011887700.1-processed-gene-0.68 CDS=1-2301	gene=genemark-NW_011887700.1-processed-gene-0.68 CDS=1-2301	Wickerhamomyces_ciferrii
288	Wickerhamomyces_ciferrii@Seq_289	140_288	OG136907	Wickerhamomyces_ciferrii@Seq_289	snap_masked-NW_011887679.1-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NW_011887679.1-processed-gene-0.1 CDS=1-237	gene=snap_masked-NW_011887679.1-processed-gene-0.1 CDS=1-237	Wickerhamomyces_ciferrii
289	Wickerhamomyces_ciferrii@Seq_290	140_289	OG2766	Saccharomyces_cerevisiae@YMR131C	genemark-NW_011887584.1-processed-gene-0.103-mRNA-1_1 gene=genemark-NW_011887584.1-processed-gene-0.103 CDS=1-1521	gene=genemark-NW_011887584.1-processed-gene-0.103 CDS=1-1521	Wickerhamomyces_ciferrii
290	Wickerhamomyces_ciferrii@Seq_291	140_290	OG9134	yHMPu5000035673_Candida_orba@Seq_1862	genemark-NW_011887729.1-processed-gene-2.215-mRNA-1_1 gene=genemark-NW_011887729.1-processed-gene-2.215 CDS=1-1044	gene=genemark-NW_011887729.1-processed-gene-2.215 CDS=1-1044	Wickerhamomyces_ciferrii
291	Wickerhamomyces_ciferrii@Seq_292	140_291	OG1134	Saccharomyces_cerevisiae@YNL065W	genemark-NW_011887720.1-processed-gene-1.135-mRNA-1_1 gene=genemark-NW_011887720.1-processed-gene-1.135 CDS=1-1539	gene=genemark-NW_011887720.1-processed-gene-1.135 CDS=1-1539	Wickerhamomyces_ciferrii
292	Wickerhamomyces_ciferrii@Seq_293	140_292	OG4813	Ascoidea_rubescens@Seq_687	genemark-NW_011887499.1-processed-gene-0.6-mRNA-1_1 gene=genemark-NW_011887499.1-processed-gene-0.6 CDS=1-1614	gene=genemark-NW_011887499.1-processed-gene-0.6 CDS=1-1614	Wickerhamomyces_ciferrii
293	Wickerhamomyces_ciferrii@Seq_294	140_293	OG27452	Wickerhamomyces_ciferrii@Seq_5984	snap_masked-NW_011887495.1-processed-gene-0.38-mRNA-1_1 gene=snap_masked-NW_011887495.1-processed-gene-0.38 CDS=1-459	gene=snap_masked-NW_011887495.1-processed-gene-0.38 CDS=1-459	Wickerhamomyces_ciferrii
294	Wickerhamomyces_ciferrii@Seq_295	140_294	OG4235	Saccharomyces_cerevisiae@YKL172W	genemark-NW_011887658.1-processed-gene-0.1-mRNA-1_1 gene=genemark-NW_011887658.1-processed-gene-0.1 CDS=1-1317	gene=genemark-NW_011887658.1-processed-gene-0.1 CDS=1-1317	Wickerhamomyces_ciferrii
295	Wickerhamomyces_ciferrii@Seq_296	140_295	OG4257	Saccharomyces_cerevisiae@YOR201C	genemark-NW_011887703.1-processed-gene-0.11-mRNA-1_1 gene=genemark-NW_011887703.1-processed-gene-0.11 CDS=1-1476	gene=genemark-NW_011887703.1-processed-gene-0.11 CDS=1-1476	Wickerhamomyces_ciferrii
296	Wickerhamomyces_ciferrii@Seq_297	140_296	OG10372	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_5658	snap_masked-NW_011887691.1-processed-gene-1.138-mRNA-1_1 gene=snap_masked-NW_011887691.1-processed-gene-1.138 CDS=1-942	gene=snap_masked-NW_011887691.1-processed-gene-1.138 CDS=1-942	Wickerhamomyces_ciferrii
297	Wickerhamomyces_ciferrii@Seq_298	140_297	OG1015	Saccharomyces_cerevisiae@YOR306C	maker-NW_011887620.1-snap-gene-0.179-mRNA-1_1 gene=maker-NW_011887620.1-snap-gene-0.179 CDS=1-2979	gene=maker-NW_011887620.1-snap-gene-0.179 CDS=1-2979	Wickerhamomyces_ciferrii
298	Wickerhamomyces_ciferrii@Seq_299	140_298	OG1701	Saccharomyces_cerevisiae@YGL246C	genemark-NW_011887617.1-processed-gene-0.118-mRNA-1_1 gene=genemark-NW_011887617.1-processed-gene-0.118 CDS=1-1122	gene=genemark-NW_011887617.1-processed-gene-0.118 CDS=1-1122	Wickerhamomyces_ciferrii
299	Wickerhamomyces_ciferrii@Seq_300	140_299	OG8905	yHMPu5000034605_Spencermartinsiella_europaea@Seq_4297	snap_masked-NW_011887462.1-processed-gene-0.7-mRNA-1_1 gene=snap_masked-NW_011887462.1-processed-gene-0.7 CDS=1-1287	gene=snap_masked-NW_011887462.1-processed-gene-0.7 CDS=1-1287	Wickerhamomyces_ciferrii
300	Wickerhamomyces_ciferrii@Seq_301	140_300	OG20123	Wickerhamomyces_ciferrii@Seq_1965	augustus_masked-NW_011887640.1-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-NW_011887640.1-processed-gene-0.8 CDS=1-1599	gene=augustus_masked-NW_011887640.1-processed-gene-0.8 CDS=1-1599	Wickerhamomyces_ciferrii
