	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1709	yHMPu5000035018_Candida_canberraensis@Seq_1710	260_1709	OG2649	Saccharomyces_cerevisiae@YML060W	snap_masked-NODE_5_length_764123_cov_13.2646_ID_9-processed-gene-6.42-mRNA-1_1 gene=snap_masked-NODE_5_length_764123_cov_13.2646_ID_9-processed-gene-6.42 CDS=1-1056	gene=snap_masked-NODE_5_length_764123_cov_13.2646_ID_9-processed-gene-6.42 CDS=1-1056	yHMPu5000035018_Candida_canberraensis
1710	yHMPu5000035018_Candida_canberraensis@Seq_1711	260_1710	OG6511	Metschnikowia_shivogae@Seq_921	snap_masked-NODE_4_length_881975_cov_16.5187_ID_7-processed-gene-1.33-mRNA-1_1 gene=snap_masked-NODE_4_length_881975_cov_16.5187_ID_7-processed-gene-1.33 CDS=1-1908	gene=snap_masked-NODE_4_length_881975_cov_16.5187_ID_7-processed-gene-1.33 CDS=1-1908	yHMPu5000035018_Candida_canberraensis
1711	yHMPu5000035018_Candida_canberraensis@Seq_1712	260_1711	OG1453	Saccharomyces_cerevisiae@YOL004W	snap_masked-NODE_2_length_957285_cov_16.5771_ID_3-processed-gene-2.111-mRNA-1_1 gene=snap_masked-NODE_2_length_957285_cov_16.5771_ID_3-processed-gene-2.111 CDS=1-4287	gene=snap_masked-NODE_2_length_957285_cov_16.5771_ID_3-processed-gene-2.111 CDS=1-4287	yHMPu5000035018_Candida_canberraensis
1712	yHMPu5000035018_Candida_canberraensis@Seq_1713	260_1712	OG17931	yHMPu5000035018_Candida_canberraensis@Seq_384	augustus_masked-NODE_1_length_1418990_cov_15.6188_ID_1-processed-gene-9.53-mRNA-1_1 gene=augustus_masked-NODE_1_length_1418990_cov_15.6188_ID_1-processed-gene-9.53 CDS=1-1470	gene=augustus_masked-NODE_1_length_1418990_cov_15.6188_ID_1-processed-gene-9.53 CDS=1-1470	yHMPu5000035018_Candida_canberraensis
1713	yHMPu5000035018_Candida_canberraensis@Seq_1714	260_1713	OG6079	Metschnikowia_mauinuiana@Seq_4238	snap_masked-NODE_18_length_338643_cov_13.2849_ID_35-processed-gene-2.150-mRNA-1_1 gene=snap_masked-NODE_18_length_338643_cov_13.2849_ID_35-processed-gene-2.150 CDS=1-1506	gene=snap_masked-NODE_18_length_338643_cov_13.2849_ID_35-processed-gene-2.150 CDS=1-1506	yHMPu5000035018_Candida_canberraensis
1714	yHMPu5000035018_Candida_canberraensis@Seq_1715	260_1714	OG1405	Saccharomyces_cerevisiae@YGR148C	snap_masked-NODE_2_length_957285_cov_16.5771_ID_3-processed-gene-7.81-mRNA-1_1 gene=snap_masked-NODE_2_length_957285_cov_16.5771_ID_3-processed-gene-7.81 CDS=1-468	gene=snap_masked-NODE_2_length_957285_cov_16.5771_ID_3-processed-gene-7.81 CDS=1-468	yHMPu5000035018_Candida_canberraensis
1715	yHMPu5000035018_Candida_canberraensis@Seq_1716	260_1715	OG5988	Millerozyma_acaciae@Seq_1471	snap_masked-NODE_8_length_661647_cov_16.5428_ID_15-processed-gene-5.131-mRNA-1_1 gene=snap_masked-NODE_8_length_661647_cov_16.5428_ID_15-processed-gene-5.131 CDS=1-1308	gene=snap_masked-NODE_8_length_661647_cov_16.5428_ID_15-processed-gene-5.131 CDS=1-1308	yHMPu5000035018_Candida_canberraensis
1716	yHMPu5000035018_Candida_canberraensis@Seq_1717	260_1716	OG2068	Saccharomyces_cerevisiae@YJL012C	snap_masked-NODE_18_length_338643_cov_13.2849_ID_35-processed-gene-1.40-mRNA-1_1 gene=snap_masked-NODE_18_length_338643_cov_13.2849_ID_35-processed-gene-1.40 CDS=1-2175	gene=snap_masked-NODE_18_length_338643_cov_13.2849_ID_35-processed-gene-1.40 CDS=1-2175	yHMPu5000035018_Candida_canberraensis
1717	yHMPu5000035018_Candida_canberraensis@Seq_1718	260_1717	OG2821	Saccharomyces_cerevisiae@YMR010W	snap_masked-NODE_17_length_419275_cov_12.6388_ID_33-processed-gene-3.158-mRNA-1_1 gene=snap_masked-NODE_17_length_419275_cov_12.6388_ID_33-processed-gene-3.158 CDS=1-864	gene=snap_masked-NODE_17_length_419275_cov_12.6388_ID_33-processed-gene-3.158 CDS=1-864	yHMPu5000035018_Candida_canberraensis
1718	yHMPu5000035018_Candida_canberraensis@Seq_1719	260_1718	OG2167	Saccharomyces_cerevisiae@YLR176C	snap_masked-NODE_15_length_463217_cov_12.2587_ID_29-processed-gene-2.104-mRNA-1_1 gene=snap_masked-NODE_15_length_463217_cov_12.2587_ID_29-processed-gene-2.104 CDS=1-2427	gene=snap_masked-NODE_15_length_463217_cov_12.2587_ID_29-processed-gene-2.104 CDS=1-2427	yHMPu5000035018_Candida_canberraensis
1719	yHMPu5000035018_Candida_canberraensis@Seq_1720	260_1719	OG12418	yHMPu5000041862_Candida_golubevii@Seq_1430	snap_masked-NODE_13_length_496732_cov_18.5747_ID_25-processed-gene-1.11-mRNA-1_1 gene=snap_masked-NODE_13_length_496732_cov_18.5747_ID_25-processed-gene-1.11 CDS=1-438	gene=snap_masked-NODE_13_length_496732_cov_18.5747_ID_25-processed-gene-1.11 CDS=1-438	yHMPu5000035018_Candida_canberraensis
1720	yHMPu5000035018_Candida_canberraensis@Seq_1721	260_1720	OG1796	Saccharomyces_cerevisiae@YJL033W	snap_masked-NODE_1_length_1418990_cov_15.6188_ID_1-processed-gene-6.85-mRNA-1_1 gene=snap_masked-NODE_1_length_1418990_cov_15.6188_ID_1-processed-gene-6.85 CDS=1-2271	gene=snap_masked-NODE_1_length_1418990_cov_15.6188_ID_1-processed-gene-6.85 CDS=1-2271	yHMPu5000035018_Candida_canberraensis
1721	yHMPu5000035018_Candida_canberraensis@Seq_1722	260_1721	OG4850	Metschnikowia_cerradonensis@Seq_3181	snap_masked-NODE_23_length_252339_cov_12.3514_ID_45-processed-gene-1.34-mRNA-1_1 gene=snap_masked-NODE_23_length_252339_cov_12.3514_ID_45-processed-gene-1.34 CDS=1-1620	gene=snap_masked-NODE_23_length_252339_cov_12.3514_ID_45-processed-gene-1.34 CDS=1-1620	yHMPu5000035018_Candida_canberraensis
1722	yHMPu5000035018_Candida_canberraensis@Seq_1723	260_1722	OG5469	Babjeviella_inositovora@Seq_4045	snap_masked-NODE_18_length_338643_cov_13.2849_ID_35-processed-gene-0.58-mRNA-1_1 gene=snap_masked-NODE_18_length_338643_cov_13.2849_ID_35-processed-gene-0.58 CDS=1-3270	gene=snap_masked-NODE_18_length_338643_cov_13.2849_ID_35-processed-gene-0.58 CDS=1-3270	yHMPu5000035018_Candida_canberraensis
1723	yHMPu5000035018_Candida_canberraensis@Seq_1724	260_1723	OG3064	Saccharomyces_cerevisiae@YOL073C	snap_masked-NODE_19_length_335725_cov_15.726_ID_37-processed-gene-2.48-mRNA-1_1 gene=snap_masked-NODE_19_length_335725_cov_15.726_ID_37-processed-gene-2.48 CDS=1-1005	gene=snap_masked-NODE_19_length_335725_cov_15.726_ID_37-processed-gene-2.48 CDS=1-1005	yHMPu5000035018_Candida_canberraensis
1724	yHMPu5000035018_Candida_canberraensis@Seq_1725	260_1724	OG4118	Saccharomyces_cerevisiae@YDL067C	snap_masked-NODE_13_length_496732_cov_18.5747_ID_25-processed-gene-3.138-mRNA-1_1 gene=snap_masked-NODE_13_length_496732_cov_18.5747_ID_25-processed-gene-3.138 CDS=1-180	gene=snap_masked-NODE_13_length_496732_cov_18.5747_ID_25-processed-gene-3.138 CDS=1-180	yHMPu5000035018_Candida_canberraensis
1725	yHMPu5000035018_Candida_canberraensis@Seq_1726	260_1725	OG1210	Saccharomyces_cerevisiae@YHR208W	snap_masked-NODE_5_length_764123_cov_13.2646_ID_9-processed-gene-1.17-mRNA-1_1 gene=snap_masked-NODE_5_length_764123_cov_13.2646_ID_9-processed-gene-1.17 CDS=1-1095	gene=snap_masked-NODE_5_length_764123_cov_13.2646_ID_9-processed-gene-1.17 CDS=1-1095	yHMPu5000035018_Candida_canberraensis
1726	yHMPu5000035018_Candida_canberraensis@Seq_1727	260_1726	OG1410	Saccharomyces_cerevisiae@YBL024W	genemark-NODE_3_length_931105_cov_16.3301_ID_5-processed-gene-5.60-mRNA-1_1 gene=genemark-NODE_3_length_931105_cov_16.3301_ID_5-processed-gene-5.60 CDS=1-2163	gene=genemark-NODE_3_length_931105_cov_16.3301_ID_5-processed-gene-5.60 CDS=1-2163	yHMPu5000035018_Candida_canberraensis
1727	yHMPu5000035018_Candida_canberraensis@Seq_1728	260_1727	OG5851	yHMPu5000035335_Candida_blattae@Seq_178	snap_masked-NODE_9_length_607260_cov_13.454_ID_17-processed-gene-2.42-mRNA-1_1 gene=snap_masked-NODE_9_length_607260_cov_13.454_ID_17-processed-gene-2.42 CDS=1-2742	gene=snap_masked-NODE_9_length_607260_cov_13.454_ID_17-processed-gene-2.42 CDS=1-2742	yHMPu5000035018_Candida_canberraensis
1728	yHMPu5000035018_Candida_canberraensis@Seq_1729	260_1728	OG2165	Saccharomyces_cerevisiae@YGL112C	snap_masked-NODE_3_length_931105_cov_16.3301_ID_5-processed-gene-2.61-mRNA-1_1 gene=snap_masked-NODE_3_length_931105_cov_16.3301_ID_5-processed-gene-2.61 CDS=1-1449	gene=snap_masked-NODE_3_length_931105_cov_16.3301_ID_5-processed-gene-2.61 CDS=1-1449	yHMPu5000035018_Candida_canberraensis
1729	yHMPu5000035018_Candida_canberraensis@Seq_1730	260_1729	OG4966	yHMPu5000035670_Phaffomyces_opuntiae@Seq_4150	snap_masked-NODE_3_length_931105_cov_16.3301_ID_5-processed-gene-2.66-mRNA-1_1 gene=snap_masked-NODE_3_length_931105_cov_16.3301_ID_5-processed-gene-2.66 CDS=1-1194	gene=snap_masked-NODE_3_length_931105_cov_16.3301_ID_5-processed-gene-2.66 CDS=1-1194	yHMPu5000035018_Candida_canberraensis
1730	yHMPu5000035018_Candida_canberraensis@Seq_1731	260_1730	OG5922	Metschnikowia_continentalis@Seq_2282	snap_masked-NODE_16_length_462514_cov_13.0784_ID_31-processed-gene-2.77-mRNA-1_1 gene=snap_masked-NODE_16_length_462514_cov_13.0784_ID_31-processed-gene-2.77 CDS=1-330	gene=snap_masked-NODE_16_length_462514_cov_13.0784_ID_31-processed-gene-2.77 CDS=1-330	yHMPu5000035018_Candida_canberraensis
1731	yHMPu5000035018_Candida_canberraensis@Seq_1732	260_1731	OG12100	yHMPu5000035018_Candida_canberraensis@Seq_5224	snap_masked-NODE_13_length_496732_cov_18.5747_ID_25-processed-gene-0.78-mRNA-1_1 gene=snap_masked-NODE_13_length_496732_cov_18.5747_ID_25-processed-gene-0.78 CDS=1-1071	gene=snap_masked-NODE_13_length_496732_cov_18.5747_ID_25-processed-gene-0.78 CDS=1-1071	yHMPu5000035018_Candida_canberraensis
1732	yHMPu5000035018_Candida_canberraensis@Seq_1733	260_1732	OG72913	yHMPu5000035018_Candida_canberraensis@Seq_1733	augustus_masked-NODE_174_length_381_cov_0.942308_ID_347-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_174_length_381_cov_0.942308_ID_347-processed-gene-0.1 CDS=1-381	gene=augustus_masked-NODE_174_length_381_cov_0.942308_ID_347-processed-gene-0.1 CDS=1-381	yHMPu5000035018_Candida_canberraensis
1733	yHMPu5000035018_Candida_canberraensis@Seq_1734	260_1733	OG170553	yHMPu5000035018_Candida_canberraensis@Seq_1734	snap_masked-NODE_1_length_1418990_cov_15.6188_ID_1-processed-gene-0.3-mRNA-1_1 gene=snap_masked-NODE_1_length_1418990_cov_15.6188_ID_1-processed-gene-0.3 CDS=1-282	gene=snap_masked-NODE_1_length_1418990_cov_15.6188_ID_1-processed-gene-0.3 CDS=1-282	yHMPu5000035018_Candida_canberraensis
1734	yHMPu5000035018_Candida_canberraensis@Seq_1735	260_1734	OG2233	Saccharomyces_cerevisiae@YAL002W	genemark-NODE_9_length_607260_cov_13.454_ID_17-processed-gene-0.7-mRNA-1_1 gene=genemark-NODE_9_length_607260_cov_13.454_ID_17-processed-gene-0.7 CDS=1-3924	gene=genemark-NODE_9_length_607260_cov_13.454_ID_17-processed-gene-0.7 CDS=1-3924	yHMPu5000035018_Candida_canberraensis
1735	yHMPu5000035018_Candida_canberraensis@Seq_1736	260_1735	OG4690	Lipomyces_starkeyi@Seq_6232	genemark-NODE_7_length_663911_cov_18.1544_ID_13-processed-gene-5.44-mRNA-1_1 gene=genemark-NODE_7_length_663911_cov_18.1544_ID_13-processed-gene-5.44 CDS=1-561	gene=genemark-NODE_7_length_663911_cov_18.1544_ID_13-processed-gene-5.44 CDS=1-561	yHMPu5000035018_Candida_canberraensis
1736	yHMPu5000035018_Candida_canberraensis@Seq_1737	260_1736	OG104283	yHMPu5000035018_Candida_canberraensis@Seq_1737	augustus_masked-NODE_10_length_566260_cov_17.1707_ID_19-processed-gene-2.61-mRNA-1_1 gene=augustus_masked-NODE_10_length_566260_cov_17.1707_ID_19-processed-gene-2.61 CDS=1-1659	gene=augustus_masked-NODE_10_length_566260_cov_17.1707_ID_19-processed-gene-2.61 CDS=1-1659	yHMPu5000035018_Candida_canberraensis
1737	yHMPu5000035018_Candida_canberraensis@Seq_1738	260_1737	OG2163	Saccharomyces_cerevisiae@YDL164C	snap_masked-NODE_9_length_607260_cov_13.454_ID_17-processed-gene-1.39-mRNA-1_1 gene=snap_masked-NODE_9_length_607260_cov_13.454_ID_17-processed-gene-1.39 CDS=1-2271	gene=snap_masked-NODE_9_length_607260_cov_13.454_ID_17-processed-gene-1.39 CDS=1-2271	yHMPu5000035018_Candida_canberraensis
1738	yHMPu5000035018_Candida_canberraensis@Seq_1739	260_1738	OG1907	Saccharomyces_cerevisiae@YBR241C	maker-NODE_2_length_957285_cov_16.5771_ID_3-augustus-gene-1.5-mRNA-1_1 gene=maker-NODE_2_length_957285_cov_16.5771_ID_3-augustus-gene-1.5 CDS=1-3060	gene=maker-NODE_2_length_957285_cov_16.5771_ID_3-augustus-gene-1.5 CDS=1-3060	yHMPu5000035018_Candida_canberraensis
1739	yHMPu5000035018_Candida_canberraensis@Seq_1740	260_1739	OG1112	Saccharomyces_cerevisiae@YBR117C	snap_masked-NODE_4_length_881975_cov_16.5187_ID_7-processed-gene-7.101-mRNA-1_1 gene=snap_masked-NODE_4_length_881975_cov_16.5187_ID_7-processed-gene-7.101 CDS=1-2034	gene=snap_masked-NODE_4_length_881975_cov_16.5187_ID_7-processed-gene-7.101 CDS=1-2034	yHMPu5000035018_Candida_canberraensis
1740	yHMPu5000035018_Candida_canberraensis@Seq_1741	260_1740	OG2424	Saccharomyces_cerevisiae@YOL124C	snap_masked-NODE_19_length_335725_cov_15.726_ID_37-processed-gene-2.71-mRNA-1_1 gene=snap_masked-NODE_19_length_335725_cov_15.726_ID_37-processed-gene-2.71 CDS=1-1311	gene=snap_masked-NODE_19_length_335725_cov_15.726_ID_37-processed-gene-2.71 CDS=1-1311	yHMPu5000035018_Candida_canberraensis
1741	yHMPu5000035018_Candida_canberraensis@Seq_1742	260_1741	OG4514	yHMPu5000035640_Yamadazyma_philogaea@Seq_1246	snap_masked-NODE_14_length_488644_cov_13.1912_ID_27-processed-gene-1.49-mRNA-1_1 gene=snap_masked-NODE_14_length_488644_cov_13.1912_ID_27-processed-gene-1.49 CDS=1-930	gene=snap_masked-NODE_14_length_488644_cov_13.1912_ID_27-processed-gene-1.49 CDS=1-930	yHMPu5000035018_Candida_canberraensis
1742	yHMPu5000035018_Candida_canberraensis@Seq_1743	260_1742	OG3393	Saccharomyces_cerevisiae@YDR536W	snap_masked-NODE_2_length_957285_cov_16.5771_ID_3-processed-gene-5.37-mRNA-1_1 gene=snap_masked-NODE_2_length_957285_cov_16.5771_ID_3-processed-gene-5.37 CDS=1-1650	gene=snap_masked-NODE_2_length_957285_cov_16.5771_ID_3-processed-gene-5.37 CDS=1-1650	yHMPu5000035018_Candida_canberraensis
1743	yHMPu5000035018_Candida_canberraensis@Seq_1744	260_1743	OG214067	yHMPu5000035018_Candida_canberraensis@Seq_1744	maker-NODE_11_length_523697_cov_18.1994_ID_21-snap-gene-0.125-mRNA-1_1 gene=maker-NODE_11_length_523697_cov_18.1994_ID_21-snap-gene-0.125 CDS=1-1194	gene=maker-NODE_11_length_523697_cov_18.1994_ID_21-snap-gene-0.125 CDS=1-1194	yHMPu5000035018_Candida_canberraensis
1744	yHMPu5000035018_Candida_canberraensis@Seq_1745	260_1744	OG3426	Saccharomyces_cerevisiae@YDL216C	snap_masked-NODE_18_length_338643_cov_13.2849_ID_35-processed-gene-1.19-mRNA-1_1 gene=snap_masked-NODE_18_length_338643_cov_13.2849_ID_35-processed-gene-1.19 CDS=1-1764	gene=snap_masked-NODE_18_length_338643_cov_13.2849_ID_35-processed-gene-1.19 CDS=1-1764	yHMPu5000035018_Candida_canberraensis
1745	yHMPu5000035018_Candida_canberraensis@Seq_1746	260_1745	OG223396	yHMPu5000035018_Candida_canberraensis@Seq_1746	snap_masked-NODE_11_length_523697_cov_18.1994_ID_21-processed-gene-2.8-mRNA-1_1 gene=snap_masked-NODE_11_length_523697_cov_18.1994_ID_21-processed-gene-2.8 CDS=1-1122	gene=snap_masked-NODE_11_length_523697_cov_18.1994_ID_21-processed-gene-2.8 CDS=1-1122	yHMPu5000035018_Candida_canberraensis
1746	yHMPu5000035018_Candida_canberraensis@Seq_1747	260_1746	OG2289	Saccharomyces_cerevisiae@YPR088C	snap_masked-NODE_6_length_695809_cov_13.1576_ID_11-processed-gene-5.31-mRNA-1_1 gene=snap_masked-NODE_6_length_695809_cov_13.1576_ID_11-processed-gene-5.31 CDS=1-1713	gene=snap_masked-NODE_6_length_695809_cov_13.1576_ID_11-processed-gene-5.31 CDS=1-1713	yHMPu5000035018_Candida_canberraensis
1747	yHMPu5000035018_Candida_canberraensis@Seq_1748	260_1747	OG6009	Babjeviella_inositovora@Seq_1322	snap_masked-NODE_13_length_496732_cov_18.5747_ID_25-processed-gene-2.62-mRNA-1_1 gene=snap_masked-NODE_13_length_496732_cov_18.5747_ID_25-processed-gene-2.62 CDS=1-1140	gene=snap_masked-NODE_13_length_496732_cov_18.5747_ID_25-processed-gene-2.62 CDS=1-1140	yHMPu5000035018_Candida_canberraensis
1748	yHMPu5000035018_Candida_canberraensis@Seq_1749	260_1748	OG5421	Meyerozyma_guilliermondii@Seq_2597	snap_masked-NODE_14_length_488644_cov_13.1912_ID_27-processed-gene-2.67-mRNA-1_1 gene=snap_masked-NODE_14_length_488644_cov_13.1912_ID_27-processed-gene-2.67 CDS=1-1593	gene=snap_masked-NODE_14_length_488644_cov_13.1912_ID_27-processed-gene-2.67 CDS=1-1593	yHMPu5000035018_Candida_canberraensis
1749	yHMPu5000035018_Candida_canberraensis@Seq_1750	260_1749	OG2835	Saccharomyces_cerevisiae@YPR021C	snap_masked-NODE_10_length_566260_cov_17.1707_ID_19-processed-gene-4.111-mRNA-1_1 gene=snap_masked-NODE_10_length_566260_cov_17.1707_ID_19-processed-gene-4.111 CDS=1-2139	gene=snap_masked-NODE_10_length_566260_cov_17.1707_ID_19-processed-gene-4.111 CDS=1-2139	yHMPu5000035018_Candida_canberraensis
1750	yHMPu5000035018_Candida_canberraensis@Seq_1751	260_1750	OG3501	Saccharomyces_cerevisiae@YJL006C	snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.41-mRNA-1_1 gene=snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.41 CDS=1-1233	gene=snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.41 CDS=1-1233	yHMPu5000035018_Candida_canberraensis
1751	yHMPu5000035018_Candida_canberraensis@Seq_1752	260_1751	OG2222	Saccharomyces_cerevisiae@YDR527W	snap_masked-NODE_8_length_661647_cov_16.5428_ID_15-processed-gene-3.15-mRNA-1_1 gene=snap_masked-NODE_8_length_661647_cov_16.5428_ID_15-processed-gene-3.15 CDS=1-1458	gene=snap_masked-NODE_8_length_661647_cov_16.5428_ID_15-processed-gene-3.15 CDS=1-1458	yHMPu5000035018_Candida_canberraensis
1752	yHMPu5000035018_Candida_canberraensis@Seq_1753	260_1752	OG6202	yHMPu5000035302_Candida_fragi@Seq_1882	snap_masked-NODE_10_length_566260_cov_17.1707_ID_19-processed-gene-2.113-mRNA-1_1 gene=snap_masked-NODE_10_length_566260_cov_17.1707_ID_19-processed-gene-2.113 CDS=1-990	gene=snap_masked-NODE_10_length_566260_cov_17.1707_ID_19-processed-gene-2.113 CDS=1-990	yHMPu5000035018_Candida_canberraensis
1753	yHMPu5000035018_Candida_canberraensis@Seq_1754	260_1753	OG5900	Metschnikowia_matae_maris@Seq_7199	snap_masked-NODE_1_length_1418990_cov_15.6188_ID_1-processed-gene-1.69-mRNA-1_1 gene=snap_masked-NODE_1_length_1418990_cov_15.6188_ID_1-processed-gene-1.69 CDS=1-2973	gene=snap_masked-NODE_1_length_1418990_cov_15.6188_ID_1-processed-gene-1.69 CDS=1-2973	yHMPu5000035018_Candida_canberraensis
1754	yHMPu5000035018_Candida_canberraensis@Seq_1755	260_1754	OG3626	Saccharomyces_cerevisiae@YJR122W	snap_masked-NODE_31_length_80487_cov_14.0152_ID_61-processed-gene-0.43-mRNA-1_1 gene=snap_masked-NODE_31_length_80487_cov_14.0152_ID_61-processed-gene-0.43 CDS=1-1377	gene=snap_masked-NODE_31_length_80487_cov_14.0152_ID_61-processed-gene-0.43 CDS=1-1377	yHMPu5000035018_Candida_canberraensis
1755	yHMPu5000035018_Candida_canberraensis@Seq_1756	260_1755	OG1929	Saccharomyces_cerevisiae@YDL198C	snap_masked-NODE_13_length_496732_cov_18.5747_ID_25-processed-gene-0.72-mRNA-1_1 gene=snap_masked-NODE_13_length_496732_cov_18.5747_ID_25-processed-gene-0.72 CDS=1-903	gene=snap_masked-NODE_13_length_496732_cov_18.5747_ID_25-processed-gene-0.72 CDS=1-903	yHMPu5000035018_Candida_canberraensis
1756	yHMPu5000035018_Candida_canberraensis@Seq_1757	260_1756	OG2384	Saccharomyces_cerevisiae@YJR105W	genemark-NODE_2_length_957285_cov_16.5771_ID_3-processed-gene-5.86-mRNA-1_1 gene=genemark-NODE_2_length_957285_cov_16.5771_ID_3-processed-gene-5.86 CDS=1-1047	gene=genemark-NODE_2_length_957285_cov_16.5771_ID_3-processed-gene-5.86 CDS=1-1047	yHMPu5000035018_Candida_canberraensis
1757	yHMPu5000035018_Candida_canberraensis@Seq_1758	260_1757	OG2178	Saccharomyces_cerevisiae@YNL273W	snap_masked-NODE_15_length_463217_cov_12.2587_ID_29-processed-gene-1.94-mRNA-1_1 gene=snap_masked-NODE_15_length_463217_cov_12.2587_ID_29-processed-gene-1.94 CDS=1-3675	gene=snap_masked-NODE_15_length_463217_cov_12.2587_ID_29-processed-gene-1.94 CDS=1-3675	yHMPu5000035018_Candida_canberraensis
1758	yHMPu5000035018_Candida_canberraensis@Seq_1759	260_1758	OG1967	Saccharomyces_cerevisiae@YNL231C	snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.38-mRNA-1_1 gene=snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.38 CDS=1-1056	gene=snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.38 CDS=1-1056	yHMPu5000035018_Candida_canberraensis
1759	yHMPu5000035018_Candida_canberraensis@Seq_1760	260_1759	OG2357	Saccharomyces_cerevisiae@YBR248C	augustus_masked-NODE_22_length_273261_cov_24.3239_ID_43-processed-gene-1.126-mRNA-1_1 gene=augustus_masked-NODE_22_length_273261_cov_24.3239_ID_43-processed-gene-1.126 CDS=1-5523	gene=augustus_masked-NODE_22_length_273261_cov_24.3239_ID_43-processed-gene-1.126 CDS=1-5523	yHMPu5000035018_Candida_canberraensis
1760	yHMPu5000035018_Candida_canberraensis@Seq_1761	260_1760	OG166242	yHMPu5000035018_Candida_canberraensis@Seq_1761	snap_masked-NODE_2_length_957285_cov_16.5771_ID_3-processed-gene-1.22-mRNA-1_1 gene=snap_masked-NODE_2_length_957285_cov_16.5771_ID_3-processed-gene-1.22 CDS=1-252	gene=snap_masked-NODE_2_length_957285_cov_16.5771_ID_3-processed-gene-1.22 CDS=1-252	yHMPu5000035018_Candida_canberraensis
1761	yHMPu5000035018_Candida_canberraensis@Seq_1762	260_1761	OG6983	yHMPu5000034999_Cephaloascus_fragrans@Seq_1119	snap_masked-NODE_20_length_325768_cov_22.689_ID_39-processed-gene-0.38-mRNA-1_1 gene=snap_masked-NODE_20_length_325768_cov_22.689_ID_39-processed-gene-0.38 CDS=1-813	gene=snap_masked-NODE_20_length_325768_cov_22.689_ID_39-processed-gene-0.38 CDS=1-813	yHMPu5000035018_Candida_canberraensis
1762	yHMPu5000035018_Candida_canberraensis@Seq_1763	260_1762	OG204653	yHMPu5000035018_Candida_canberraensis@Seq_1763	augustus_masked-NODE_183_length_373_cov_0.694444_ID_365-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_183_length_373_cov_0.694444_ID_365-processed-gene-0.1 CDS=1-303	gene=augustus_masked-NODE_183_length_373_cov_0.694444_ID_365-processed-gene-0.1 CDS=1-303	yHMPu5000035018_Candida_canberraensis
1763	yHMPu5000035018_Candida_canberraensis@Seq_1764	260_1763	OG2902	Saccharomyces_cerevisiae@YJR097W	genemark-NODE_11_length_523697_cov_18.1994_ID_21-processed-gene-0.74-mRNA-1_1 gene=genemark-NODE_11_length_523697_cov_18.1994_ID_21-processed-gene-0.74 CDS=1-477	gene=genemark-NODE_11_length_523697_cov_18.1994_ID_21-processed-gene-0.74 CDS=1-477	yHMPu5000035018_Candida_canberraensis
1764	yHMPu5000035018_Candida_canberraensis@Seq_1765	260_1764	OG2277	Saccharomyces_cerevisiae@YJL197W	snap_masked-NODE_2_length_957285_cov_16.5771_ID_3-processed-gene-0.65-mRNA-1_1 gene=snap_masked-NODE_2_length_957285_cov_16.5771_ID_3-processed-gene-0.65 CDS=1-4002	gene=snap_masked-NODE_2_length_957285_cov_16.5771_ID_3-processed-gene-0.65 CDS=1-4002	yHMPu5000035018_Candida_canberraensis
1765	yHMPu5000035018_Candida_canberraensis@Seq_1766	260_1765	OG12100	yHMPu5000035018_Candida_canberraensis@Seq_5224	snap_masked-NODE_4_length_881975_cov_16.5187_ID_7-processed-gene-2.77-mRNA-1_1 gene=snap_masked-NODE_4_length_881975_cov_16.5187_ID_7-processed-gene-2.77 CDS=1-2259	gene=snap_masked-NODE_4_length_881975_cov_16.5187_ID_7-processed-gene-2.77 CDS=1-2259	yHMPu5000035018_Candida_canberraensis
1766	yHMPu5000035018_Candida_canberraensis@Seq_1767	260_1766	OG198220	yHMPu5000035018_Candida_canberraensis@Seq_1767	snap_masked-NODE_5_length_764123_cov_13.2646_ID_9-processed-gene-5.78-mRNA-1_1 gene=snap_masked-NODE_5_length_764123_cov_13.2646_ID_9-processed-gene-5.78 CDS=1-222	gene=snap_masked-NODE_5_length_764123_cov_13.2646_ID_9-processed-gene-5.78 CDS=1-222	yHMPu5000035018_Candida_canberraensis
1767	yHMPu5000035018_Candida_canberraensis@Seq_1768	260_1767	OG25905	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2951	snap_masked-NODE_181_length_374_cov_0.837945_ID_361-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_181_length_374_cov_0.837945_ID_361-processed-gene-0.0 CDS=1-225	gene=snap_masked-NODE_181_length_374_cov_0.837945_ID_361-processed-gene-0.0 CDS=1-225	yHMPu5000035018_Candida_canberraensis
