	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1580	yHMPu5000034974_Deakozyma_indianensis@Seq_1581	251_1580	OG1559	Saccharomyces_cerevisiae@YMR004W	augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.83-mRNA-1_1 gene=augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.83 CDS=1-1704	gene=augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.83 CDS=1-1704	yHMPu5000034974_Deakozyma_indianensis
1581	yHMPu5000034974_Deakozyma_indianensis@Seq_1582	251_1581	OG3219	Saccharomyces_cerevisiae@YGL030W	augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-5.63-mRNA-1_1 gene=augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-5.63 CDS=1-324	gene=augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-5.63 CDS=1-324	yHMPu5000034974_Deakozyma_indianensis
1582	yHMPu5000034974_Deakozyma_indianensis@Seq_1583	251_1582	OG1564	Saccharomyces_cerevisiae@YIL099W	augustus_masked-NODE_16_length_290319_cov_24.671_ID_31-processed-gene-1.136-mRNA-1_1 gene=augustus_masked-NODE_16_length_290319_cov_24.671_ID_31-processed-gene-1.136 CDS=1-1584	gene=augustus_masked-NODE_16_length_290319_cov_24.671_ID_31-processed-gene-1.136 CDS=1-1584	yHMPu5000034974_Deakozyma_indianensis
1583	yHMPu5000034974_Deakozyma_indianensis@Seq_1584	251_1583	OG11647	yHMPu5000035689_Candida_mycetangii@Seq_5507	augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-1.68-mRNA-1_1 gene=augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-1.68 CDS=1-690	gene=augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-1.68 CDS=1-690	yHMPu5000034974_Deakozyma_indianensis
1584	yHMPu5000034974_Deakozyma_indianensis@Seq_1585	251_1584	OG6690	yHMPu5000035633_Candida_hispaniensis@Seq_967	augustus_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-2.94-mRNA-1_1 gene=augustus_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-2.94 CDS=1-3336	gene=augustus_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-2.94 CDS=1-3336	yHMPu5000034974_Deakozyma_indianensis
1585	yHMPu5000034974_Deakozyma_indianensis@Seq_1586	251_1585	OG2948	Saccharomyces_cerevisiae@YIL075C	augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-6.122-mRNA-1_1 gene=augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-6.122 CDS=1-2757	gene=augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-6.122 CDS=1-2757	yHMPu5000034974_Deakozyma_indianensis
1586	yHMPu5000034974_Deakozyma_indianensis@Seq_1587	251_1586	OG2575	Saccharomyces_cerevisiae@YDR328C	augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.75-mRNA-1_1 gene=augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.75 CDS=1-492	gene=augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.75 CDS=1-492	yHMPu5000034974_Deakozyma_indianensis
1587	yHMPu5000034974_Deakozyma_indianensis@Seq_1588	251_1587	OG1481	Saccharomyces_cerevisiae@YOR312C	augustus_masked-NODE_6_length_470546_cov_23.8238_ID_11-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-NODE_6_length_470546_cov_23.8238_ID_11-processed-gene-0.42 CDS=1-516	gene=augustus_masked-NODE_6_length_470546_cov_23.8238_ID_11-processed-gene-0.42 CDS=1-516	yHMPu5000034974_Deakozyma_indianensis
1588	yHMPu5000034974_Deakozyma_indianensis@Seq_1589	251_1588	OG2357	Saccharomyces_cerevisiae@YBR248C	augustus_masked-NODE_20_length_253619_cov_23.9657_ID_39-processed-gene-1.199-mRNA-1_1 gene=augustus_masked-NODE_20_length_253619_cov_23.9657_ID_39-processed-gene-1.199 CDS=1-1623	gene=augustus_masked-NODE_20_length_253619_cov_23.9657_ID_39-processed-gene-1.199 CDS=1-1623	yHMPu5000034974_Deakozyma_indianensis
1589	yHMPu5000034974_Deakozyma_indianensis@Seq_1590	251_1589	OG2307	Saccharomyces_cerevisiae@YHR111W	augustus_masked-NODE_13_length_396458_cov_24.2092_ID_25-processed-gene-2.22-mRNA-1_1 gene=augustus_masked-NODE_13_length_396458_cov_24.2092_ID_25-processed-gene-2.22 CDS=1-1863	gene=augustus_masked-NODE_13_length_396458_cov_24.2092_ID_25-processed-gene-2.22 CDS=1-1863	yHMPu5000034974_Deakozyma_indianensis
1590	yHMPu5000034974_Deakozyma_indianensis@Seq_1591	251_1590	OG1074	Saccharomyces_cerevisiae@YKL209C	maker-NODE_14_length_344857_cov_26.0503_ID_27-augustus-gene-1.46-mRNA-1_1 gene=maker-NODE_14_length_344857_cov_26.0503_ID_27-augustus-gene-1.46 CDS=1-2682	gene=maker-NODE_14_length_344857_cov_26.0503_ID_27-augustus-gene-1.46 CDS=1-2682	yHMPu5000034974_Deakozyma_indianensis
1591	yHMPu5000034974_Deakozyma_indianensis@Seq_1592	251_1591	OG5485	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6697	snap_masked-NODE_17_length_284981_cov_23.5242_ID_33-processed-gene-1.173-mRNA-1_1 gene=snap_masked-NODE_17_length_284981_cov_23.5242_ID_33-processed-gene-1.173 CDS=1-963	gene=snap_masked-NODE_17_length_284981_cov_23.5242_ID_33-processed-gene-1.173 CDS=1-963	yHMPu5000034974_Deakozyma_indianensis
1592	yHMPu5000034974_Deakozyma_indianensis@Seq_1593	251_1592	OG2416	Saccharomyces_cerevisiae@YBL036C	augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-11.126-mRNA-1_1 gene=augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-11.126 CDS=1-696	gene=augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-11.126 CDS=1-696	yHMPu5000034974_Deakozyma_indianensis
1593	yHMPu5000034974_Deakozyma_indianensis@Seq_1594	251_1593	OG4686	yHMPu5000041840_Candida_wancherniae@Seq_214	augustus_masked-NODE_11_length_409265_cov_25.2302_ID_21-processed-gene-2.58-mRNA-1_1 gene=augustus_masked-NODE_11_length_409265_cov_25.2302_ID_21-processed-gene-2.58 CDS=1-1785	gene=augustus_masked-NODE_11_length_409265_cov_25.2302_ID_21-processed-gene-2.58 CDS=1-1785	yHMPu5000034974_Deakozyma_indianensis
1594	yHMPu5000034974_Deakozyma_indianensis@Seq_1595	251_1594	OG5828	Metschnikowia_santaceciliae@Seq_4166	augustus_masked-NODE_11_length_409265_cov_25.2302_ID_21-processed-gene-1.65-mRNA-1_1 gene=augustus_masked-NODE_11_length_409265_cov_25.2302_ID_21-processed-gene-1.65 CDS=1-1077	gene=augustus_masked-NODE_11_length_409265_cov_25.2302_ID_21-processed-gene-1.65 CDS=1-1077	yHMPu5000034974_Deakozyma_indianensis
1595	yHMPu5000034974_Deakozyma_indianensis@Seq_1596	251_1595	OG4682	Kazachstania_africana@Seq_2329	augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.133-mRNA-1_1 gene=augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.133 CDS=1-1827	gene=augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.133 CDS=1-1827	yHMPu5000034974_Deakozyma_indianensis
1596	yHMPu5000034974_Deakozyma_indianensis@Seq_1597	251_1596	OG6941	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8490	maker-NODE_3_length_734043_cov_24.8_ID_5-snap-gene-5.2-mRNA-1_1 gene=maker-NODE_3_length_734043_cov_24.8_ID_5-snap-gene-5.2 CDS=1-1101	gene=maker-NODE_3_length_734043_cov_24.8_ID_5-snap-gene-5.2 CDS=1-1101	yHMPu5000034974_Deakozyma_indianensis
1597	yHMPu5000034974_Deakozyma_indianensis@Seq_1598	251_1597	OG2876	Saccharomyces_cerevisiae@YKR087C	augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-6.92-mRNA-1_1 gene=augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-6.92 CDS=1-696	gene=augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-6.92 CDS=1-696	yHMPu5000034974_Deakozyma_indianensis
1598	yHMPu5000034974_Deakozyma_indianensis@Seq_1599	251_1598	OG2940	Saccharomyces_cerevisiae@YGR048W	augustus_masked-NODE_14_length_344857_cov_26.0503_ID_27-processed-gene-2.89-mRNA-1_1 gene=augustus_masked-NODE_14_length_344857_cov_26.0503_ID_27-processed-gene-2.89 CDS=1-1065	gene=augustus_masked-NODE_14_length_344857_cov_26.0503_ID_27-processed-gene-2.89 CDS=1-1065	yHMPu5000034974_Deakozyma_indianensis
1599	yHMPu5000034974_Deakozyma_indianensis@Seq_1600	251_1599	OG4870	Ambrosiozyma_monospora@Seq_847	augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-6.182-mRNA-1_1 gene=augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-6.182 CDS=1-621	gene=augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-6.182 CDS=1-621	yHMPu5000034974_Deakozyma_indianensis
1600	yHMPu5000034974_Deakozyma_indianensis@Seq_1601	251_1600	OG3232	Saccharomyces_cerevisiae@YFL046W	augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-2.93-mRNA-1_1 gene=augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-2.93 CDS=1-612	gene=augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-2.93 CDS=1-612	yHMPu5000034974_Deakozyma_indianensis
1601	yHMPu5000034974_Deakozyma_indianensis@Seq_1602	251_1601	OG145339	yHMPu5000034974_Deakozyma_indianensis@Seq_1602	snap_masked-NODE_7_length_449235_cov_25.4959_ID_13-processed-gene-2.18-mRNA-1_1 gene=snap_masked-NODE_7_length_449235_cov_25.4959_ID_13-processed-gene-2.18 CDS=1-222	gene=snap_masked-NODE_7_length_449235_cov_25.4959_ID_13-processed-gene-2.18 CDS=1-222	yHMPu5000034974_Deakozyma_indianensis
1602	yHMPu5000034974_Deakozyma_indianensis@Seq_1603	251_1602	OG2855	Saccharomyces_cerevisiae@YBL052C	snap_masked-NODE_17_length_284981_cov_23.5242_ID_33-processed-gene-1.93-mRNA-1_1 gene=snap_masked-NODE_17_length_284981_cov_23.5242_ID_33-processed-gene-1.93 CDS=1-1887	gene=snap_masked-NODE_17_length_284981_cov_23.5242_ID_33-processed-gene-1.93 CDS=1-1887	yHMPu5000034974_Deakozyma_indianensis
1603	yHMPu5000034974_Deakozyma_indianensis@Seq_1604	251_1603	OG1321	Saccharomyces_cerevisiae@YNL202W	augustus_masked-NODE_11_length_409265_cov_25.2302_ID_21-processed-gene-0.88-mRNA-1_1 gene=augustus_masked-NODE_11_length_409265_cov_25.2302_ID_21-processed-gene-0.88 CDS=1-870	gene=augustus_masked-NODE_11_length_409265_cov_25.2302_ID_21-processed-gene-0.88 CDS=1-870	yHMPu5000034974_Deakozyma_indianensis
1604	yHMPu5000034974_Deakozyma_indianensis@Seq_1605	251_1604	OG2846	Saccharomyces_cerevisiae@YLR405W	augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-12.171-mRNA-1_1 gene=augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-12.171 CDS=1-1011	gene=augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-12.171 CDS=1-1011	yHMPu5000034974_Deakozyma_indianensis
1605	yHMPu5000034974_Deakozyma_indianensis@Seq_1606	251_1605	OG1546	Saccharomyces_cerevisiae@YGL195W	augustus_masked-NODE_9_length_418354_cov_23.2809_ID_17-processed-gene-1.45-mRNA-1_1 gene=augustus_masked-NODE_9_length_418354_cov_23.2809_ID_17-processed-gene-1.45 CDS=1-7515	gene=augustus_masked-NODE_9_length_418354_cov_23.2809_ID_17-processed-gene-1.45 CDS=1-7515	yHMPu5000034974_Deakozyma_indianensis
1606	yHMPu5000034974_Deakozyma_indianensis@Seq_1607	251_1606	OG5143	Metschnikowia_bicuspidata@Seq_1774	augustus_masked-NODE_13_length_396458_cov_24.2092_ID_25-processed-gene-1.79-mRNA-1_1 gene=augustus_masked-NODE_13_length_396458_cov_24.2092_ID_25-processed-gene-1.79 CDS=1-750	gene=augustus_masked-NODE_13_length_396458_cov_24.2092_ID_25-processed-gene-1.79 CDS=1-750	yHMPu5000034974_Deakozyma_indianensis
1607	yHMPu5000034974_Deakozyma_indianensis@Seq_1608	251_1607	OG2119	Saccharomyces_cerevisiae@YPL022W	augustus_masked-NODE_6_length_470546_cov_23.8238_ID_11-processed-gene-1.55-mRNA-1_1 gene=augustus_masked-NODE_6_length_470546_cov_23.8238_ID_11-processed-gene-1.55 CDS=1-2925	gene=augustus_masked-NODE_6_length_470546_cov_23.8238_ID_11-processed-gene-1.55 CDS=1-2925	yHMPu5000034974_Deakozyma_indianensis
1608	yHMPu5000034974_Deakozyma_indianensis@Seq_1609	251_1608	OG2639	Saccharomyces_cerevisiae@YLR283W	snap_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-2.110-mRNA-1_1 gene=snap_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-2.110 CDS=1-1053	gene=snap_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-2.110 CDS=1-1053	yHMPu5000034974_Deakozyma_indianensis
1609	yHMPu5000034974_Deakozyma_indianensis@Seq_1610	251_1609	OG10318	yHMPu5000035242_Zygoascus_ofunaensis@Seq_5574	snap_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-3.122-mRNA-1_1 gene=snap_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-3.122 CDS=1-321	gene=snap_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-3.122 CDS=1-321	yHMPu5000034974_Deakozyma_indianensis
1610	yHMPu5000034974_Deakozyma_indianensis@Seq_1611	251_1610	OG4486	Ascoidea_rubescens@Seq_5070	snap_masked-NODE_150_length_320_cov_1.19277_ID_299-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_150_length_320_cov_1.19277_ID_299-processed-gene-0.1 CDS=1-303	gene=snap_masked-NODE_150_length_320_cov_1.19277_ID_299-processed-gene-0.1 CDS=1-303	yHMPu5000034974_Deakozyma_indianensis
1611	yHMPu5000034974_Deakozyma_indianensis@Seq_1612	251_1611	OG4553	Saccharomyces_cerevisiae@YBR290W	augustus_masked-NODE_4_length_629897_cov_23.9612_ID_7-processed-gene-4.17-mRNA-1_1 gene=augustus_masked-NODE_4_length_629897_cov_23.9612_ID_7-processed-gene-4.17 CDS=1-1077	gene=augustus_masked-NODE_4_length_629897_cov_23.9612_ID_7-processed-gene-4.17 CDS=1-1077	yHMPu5000034974_Deakozyma_indianensis
1612	yHMPu5000034974_Deakozyma_indianensis@Seq_1613	251_1612	OG10149	Aspergillus_nidulans@Seq_7002	augustus_masked-NODE_8_length_421068_cov_22.5296_ID_15-processed-gene-2.81-mRNA-1_1 gene=augustus_masked-NODE_8_length_421068_cov_22.5296_ID_15-processed-gene-2.81 CDS=1-1947	gene=augustus_masked-NODE_8_length_421068_cov_22.5296_ID_15-processed-gene-2.81 CDS=1-1947	yHMPu5000034974_Deakozyma_indianensis
1613	yHMPu5000034974_Deakozyma_indianensis@Seq_1614	251_1613	OG56500	yHMPu5000035244_Candida_incommunis@Seq_773	snap_masked-NODE_15_length_303709_cov_21.9907_ID_29-processed-gene-2.105-mRNA-1_1 gene=snap_masked-NODE_15_length_303709_cov_21.9907_ID_29-processed-gene-2.105 CDS=1-2136	gene=snap_masked-NODE_15_length_303709_cov_21.9907_ID_29-processed-gene-2.105 CDS=1-2136	yHMPu5000034974_Deakozyma_indianensis
1614	yHMPu5000034974_Deakozyma_indianensis@Seq_1615	251_1614	OG1100	Saccharomyces_cerevisiae@YPR048W	augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-3.50-mRNA-1_1 gene=augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-3.50 CDS=1-1362	gene=augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-3.50 CDS=1-1362	yHMPu5000034974_Deakozyma_indianensis
1615	yHMPu5000034974_Deakozyma_indianensis@Seq_1616	251_1615	OG4770	Metschnikowia_kamakouana@Seq_3870	augustus_masked-NODE_19_length_261061_cov_22.5448_ID_37-processed-gene-1.239-mRNA-1_1 gene=augustus_masked-NODE_19_length_261061_cov_22.5448_ID_37-processed-gene-1.239 CDS=1-390	gene=augustus_masked-NODE_19_length_261061_cov_22.5448_ID_37-processed-gene-1.239 CDS=1-390	yHMPu5000034974_Deakozyma_indianensis
1616	yHMPu5000034974_Deakozyma_indianensis@Seq_1617	251_1616	OG56501	yHMPu5000034974_Deakozyma_indianensis@Seq_1617	augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-6.141-mRNA-1_1 gene=augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-6.141 CDS=1-2175	gene=augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-6.141 CDS=1-2175	yHMPu5000034974_Deakozyma_indianensis
1617	yHMPu5000034974_Deakozyma_indianensis@Seq_1618	251_1617	OG7310	Arxula_adeninivorans@Seq_243	snap_masked-NODE_22_length_237600_cov_23.5216_ID_43-processed-gene-1.129-mRNA-1_1 gene=snap_masked-NODE_22_length_237600_cov_23.5216_ID_43-processed-gene-1.129 CDS=1-918	gene=snap_masked-NODE_22_length_237600_cov_23.5216_ID_43-processed-gene-1.129 CDS=1-918	yHMPu5000034974_Deakozyma_indianensis
1618	yHMPu5000034974_Deakozyma_indianensis@Seq_1619	251_1618	OG4032	Saccharomyces_cerevisiae@YDR349C	snap_masked-NODE_4_length_629897_cov_23.9612_ID_7-processed-gene-3.83-mRNA-1_1 gene=snap_masked-NODE_4_length_629897_cov_23.9612_ID_7-processed-gene-3.83 CDS=1-1530	gene=snap_masked-NODE_4_length_629897_cov_23.9612_ID_7-processed-gene-3.83 CDS=1-1530	yHMPu5000034974_Deakozyma_indianensis
1619	yHMPu5000034974_Deakozyma_indianensis@Seq_1620	251_1619	OG10331	Fusarium_graminearum@Seq_4719	augustus_masked-NODE_20_length_253619_cov_23.9657_ID_39-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-NODE_20_length_253619_cov_23.9657_ID_39-processed-gene-0.4 CDS=1-1431	gene=augustus_masked-NODE_20_length_253619_cov_23.9657_ID_39-processed-gene-0.4 CDS=1-1431	yHMPu5000034974_Deakozyma_indianensis
1620	yHMPu5000034974_Deakozyma_indianensis@Seq_1621	251_1620	OG1973	Saccharomyces_cerevisiae@YML065W	augustus_masked-NODE_14_length_344857_cov_26.0503_ID_27-processed-gene-0.70-mRNA-1_1 gene=augustus_masked-NODE_14_length_344857_cov_26.0503_ID_27-processed-gene-0.70 CDS=1-1944	gene=augustus_masked-NODE_14_length_344857_cov_26.0503_ID_27-processed-gene-0.70 CDS=1-1944	yHMPu5000034974_Deakozyma_indianensis
1621	yHMPu5000034974_Deakozyma_indianensis@Seq_1622	251_1621	OG4087	Saccharomyces_cerevisiae@YBL008W	augustus_masked-NODE_30_length_88320_cov_22.7683_ID_59-processed-gene-0.97-mRNA-1_1 gene=augustus_masked-NODE_30_length_88320_cov_22.7683_ID_59-processed-gene-0.97 CDS=1-2850	gene=augustus_masked-NODE_30_length_88320_cov_22.7683_ID_59-processed-gene-0.97 CDS=1-2850	yHMPu5000034974_Deakozyma_indianensis
1622	yHMPu5000034974_Deakozyma_indianensis@Seq_1623	251_1622	OG1061	Saccharomyces_cerevisiae@YHR019C	augustus_masked-NODE_4_length_629897_cov_23.9612_ID_7-processed-gene-3.68-mRNA-1_1 gene=augustus_masked-NODE_4_length_629897_cov_23.9612_ID_7-processed-gene-3.68 CDS=1-1392	gene=augustus_masked-NODE_4_length_629897_cov_23.9612_ID_7-processed-gene-3.68 CDS=1-1392	yHMPu5000034974_Deakozyma_indianensis
1623	yHMPu5000034974_Deakozyma_indianensis@Seq_1624	251_1623	OG1426	Saccharomyces_cerevisiae@YNR019W	augustus_masked-NODE_28_length_124063_cov_22.7088_ID_55-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-NODE_28_length_124063_cov_22.7088_ID_55-processed-gene-0.6 CDS=1-1563	gene=augustus_masked-NODE_28_length_124063_cov_22.7088_ID_55-processed-gene-0.6 CDS=1-1563	yHMPu5000034974_Deakozyma_indianensis
1624	yHMPu5000034974_Deakozyma_indianensis@Seq_1625	251_1624	OG3156	Saccharomyces_cerevisiae@YBR123C	snap_masked-NODE_13_length_396458_cov_24.2092_ID_25-processed-gene-2.180-mRNA-1_1 gene=snap_masked-NODE_13_length_396458_cov_24.2092_ID_25-processed-gene-2.180 CDS=1-1569	gene=snap_masked-NODE_13_length_396458_cov_24.2092_ID_25-processed-gene-2.180 CDS=1-1569	yHMPu5000034974_Deakozyma_indianensis
1625	yHMPu5000034974_Deakozyma_indianensis@Seq_1626	251_1625	OG1209	Saccharomyces_cerevisiae@YIL130W	augustus_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-2.81-mRNA-1_1 gene=augustus_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-2.81 CDS=1-2325	gene=augustus_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-2.81 CDS=1-2325	yHMPu5000034974_Deakozyma_indianensis
1626	yHMPu5000034974_Deakozyma_indianensis@Seq_1627	251_1626	OG1230	Saccharomyces_cerevisiae@YBR023C	snap_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-3.80-mRNA-1_1 gene=snap_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-3.80 CDS=1-3048	gene=snap_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-3.80 CDS=1-3048	yHMPu5000034974_Deakozyma_indianensis
1627	yHMPu5000034974_Deakozyma_indianensis@Seq_1628	251_1627	OG3762	Eremothecium_cymbalariae@Seq_522	augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-6.134-mRNA-1_1 gene=augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-6.134 CDS=1-1860	gene=augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-6.134 CDS=1-1860	yHMPu5000034974_Deakozyma_indianensis
1628	yHMPu5000034974_Deakozyma_indianensis@Seq_1629	251_1628	OG46996	yHMPu5000034974_Deakozyma_indianensis@Seq_1629	augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-12.183-mRNA-1_1 gene=augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-12.183 CDS=1-957	gene=augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-12.183 CDS=1-957	yHMPu5000034974_Deakozyma_indianensis
1629	yHMPu5000034974_Deakozyma_indianensis@Seq_1630	251_1629	OG8103	Lachancea_lanzarotensis@Seq_928	snap_masked-NODE_25_length_185076_cov_28.1523_ID_49-processed-gene-0.241-mRNA-1_1 gene=snap_masked-NODE_25_length_185076_cov_28.1523_ID_49-processed-gene-0.241 CDS=1-858	gene=snap_masked-NODE_25_length_185076_cov_28.1523_ID_49-processed-gene-0.241 CDS=1-858	yHMPu5000034974_Deakozyma_indianensis
1630	yHMPu5000034974_Deakozyma_indianensis@Seq_1631	251_1630	OG9601	yHMPu5000034674_Blastobotrys_muscicola@Seq_5457	snap_masked-NODE_5_length_572190_cov_23.7656_ID_9-processed-gene-1.110-mRNA-1_1 gene=snap_masked-NODE_5_length_572190_cov_23.7656_ID_9-processed-gene-1.110 CDS=1-2037	gene=snap_masked-NODE_5_length_572190_cov_23.7656_ID_9-processed-gene-1.110 CDS=1-2037	yHMPu5000034974_Deakozyma_indianensis
1631	yHMPu5000034974_Deakozyma_indianensis@Seq_1632	251_1631	OG56502	yHMPu5000034974_Deakozyma_indianensis@Seq_1632	augustus_masked-NODE_6_length_470546_cov_23.8238_ID_11-processed-gene-2.119-mRNA-1_1 gene=augustus_masked-NODE_6_length_470546_cov_23.8238_ID_11-processed-gene-2.119 CDS=1-4845	gene=augustus_masked-NODE_6_length_470546_cov_23.8238_ID_11-processed-gene-2.119 CDS=1-4845	yHMPu5000034974_Deakozyma_indianensis
1632	yHMPu5000034974_Deakozyma_indianensis@Seq_1633	251_1632	OG5711	Komagataella_pastoris@Seq_960	augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-6.115-mRNA-1_1 gene=augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-6.115 CDS=1-2214	gene=augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-6.115 CDS=1-2214	yHMPu5000034974_Deakozyma_indianensis
1633	yHMPu5000034974_Deakozyma_indianensis@Seq_1634	251_1633	OG1887	Saccharomyces_cerevisiae@YDR017C	maker-NODE_16_length_290319_cov_24.671_ID_31-snap-gene-1.175-mRNA-1_1 gene=maker-NODE_16_length_290319_cov_24.671_ID_31-snap-gene-1.175 CDS=1-1815	gene=maker-NODE_16_length_290319_cov_24.671_ID_31-snap-gene-1.175 CDS=1-1815	yHMPu5000034974_Deakozyma_indianensis
1634	yHMPu5000034974_Deakozyma_indianensis@Seq_1635	251_1634	OG2758	Saccharomyces_cerevisiae@YGL018C	genemark-NODE_22_length_237600_cov_23.5216_ID_43-processed-gene-0.29-mRNA-1_1 gene=genemark-NODE_22_length_237600_cov_23.5216_ID_43-processed-gene-0.29 CDS=1-591	gene=genemark-NODE_22_length_237600_cov_23.5216_ID_43-processed-gene-0.29 CDS=1-591	yHMPu5000034974_Deakozyma_indianensis
1635	yHMPu5000034974_Deakozyma_indianensis@Seq_1636	251_1635	OG5304	Meyerozyma_guilliermondii@Seq_3048	augustus_masked-NODE_14_length_344857_cov_26.0503_ID_27-processed-gene-1.2-mRNA-1_1 gene=augustus_masked-NODE_14_length_344857_cov_26.0503_ID_27-processed-gene-1.2 CDS=1-711	gene=augustus_masked-NODE_14_length_344857_cov_26.0503_ID_27-processed-gene-1.2 CDS=1-711	yHMPu5000034974_Deakozyma_indianensis
1636	yHMPu5000034974_Deakozyma_indianensis@Seq_1637	251_1636	OG2590	Saccharomyces_cerevisiae@YKL013C	augustus_masked-NODE_24_length_197201_cov_29.2507_ID_47-processed-gene-0.70-mRNA-1_1 gene=augustus_masked-NODE_24_length_197201_cov_29.2507_ID_47-processed-gene-0.70 CDS=1-507	gene=augustus_masked-NODE_24_length_197201_cov_29.2507_ID_47-processed-gene-0.70 CDS=1-507	yHMPu5000034974_Deakozyma_indianensis
1637	yHMPu5000034974_Deakozyma_indianensis@Seq_1638	251_1637	OG4282	Saccharomyces_cerevisiae@YBR273C	augustus_masked-NODE_14_length_344857_cov_26.0503_ID_27-processed-gene-2.86-mRNA-1_1 gene=augustus_masked-NODE_14_length_344857_cov_26.0503_ID_27-processed-gene-2.86 CDS=1-1260	gene=augustus_masked-NODE_14_length_344857_cov_26.0503_ID_27-processed-gene-2.86 CDS=1-1260	yHMPu5000034974_Deakozyma_indianensis
