	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1528	Dekkera_bruxellensis@Seq_1529	37_1528	OG221552	Dekkera_bruxellensis@Seq_1529	snap_masked-scaffold_26-processed-gene-0.10-mRNA-1_1 gene=snap_masked-scaffold_26-processed-gene-0.10 CDS=1-756	gene=snap_masked-scaffold_26-processed-gene-0.10 CDS=1-756	Dekkera_bruxellensis
1529	Dekkera_bruxellensis@Seq_1530	37_1529	OG4638	Saccharomyces_cerevisiae@YKR060W	genemark-scaffold_3-processed-gene-7.99-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-7.99 CDS=1-843	gene=genemark-scaffold_3-processed-gene-7.99 CDS=1-843	Dekkera_bruxellensis
1530	Dekkera_bruxellensis@Seq_1531	37_1530	OG1184	yHMPu5000035244_Candida_incommunis@Seq_4397	genemark-scaffold_1-processed-gene-8.96-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-8.96 CDS=1-1680	gene=genemark-scaffold_1-processed-gene-8.96 CDS=1-1680	Dekkera_bruxellensis
1531	Dekkera_bruxellensis@Seq_1532	37_1531	OG2092	Saccharomyces_cerevisiae@YOR027W	genemark-scaffold_5-processed-gene-3.79-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-3.79 CDS=1-1716	gene=genemark-scaffold_5-processed-gene-3.79 CDS=1-1716	Dekkera_bruxellensis
1532	Dekkera_bruxellensis@Seq_1533	37_1532	OG4343	Saccharomyces_cerevisiae@YEL003W	genemark-scaffold_26-processed-gene-0.5-mRNA-1_1 gene=genemark-scaffold_26-processed-gene-0.5 CDS=1-1149	gene=genemark-scaffold_26-processed-gene-0.5 CDS=1-1149	Dekkera_bruxellensis
1533	Dekkera_bruxellensis@Seq_1534	37_1533	OG2573	Saccharomyces_cerevisiae@YBR035C	genemark-scaffold_4-processed-gene-7.103-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-7.103 CDS=1-684	gene=genemark-scaffold_4-processed-gene-7.103 CDS=1-684	Dekkera_bruxellensis
1534	Dekkera_bruxellensis@Seq_1535	37_1534	OG32082	yHMPu5000026197_Brettanomyces_custersianus@Seq_4970	snap_masked-scaffold_33-processed-gene-0.3-mRNA-1_1 gene=snap_masked-scaffold_33-processed-gene-0.3 CDS=1-618	gene=snap_masked-scaffold_33-processed-gene-0.3 CDS=1-618	Dekkera_bruxellensis
1535	Dekkera_bruxellensis@Seq_1536	37_1535	OG7412	yHMPu5000034890_Ogataea_ramenticola@Seq_95	genemark-scaffold_3-processed-gene-5.78-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-5.78 CDS=1-1998	gene=genemark-scaffold_3-processed-gene-5.78 CDS=1-1998	Dekkera_bruxellensis
1536	Dekkera_bruxellensis@Seq_1537	37_1536	OG2796	Saccharomyces_cerevisiae@YGR235C	genemark-scaffold_2-processed-gene-19.112-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-19.112 CDS=1-717	gene=genemark-scaffold_2-processed-gene-19.112 CDS=1-717	Dekkera_bruxellensis
1537	Dekkera_bruxellensis@Seq_1538	37_1537	OG3600	Saccharomyces_cerevisiae@YOR118W	genemark-scaffold_5-processed-gene-1.97-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-1.97 CDS=1-1824	gene=genemark-scaffold_5-processed-gene-1.97 CDS=1-1824	Dekkera_bruxellensis
1538	Dekkera_bruxellensis@Seq_1539	37_1538	OG1035	Saccharomyces_cerevisiae@YKL203C	augustus_masked-scaffold_3-processed-gene-3.47-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-3.47 CDS=1-2193	gene=augustus_masked-scaffold_3-processed-gene-3.47 CDS=1-2193	Dekkera_bruxellensis
1539	Dekkera_bruxellensis@Seq_1540	37_1539	OG4807	Saccharomyces_cerevisiae@YMR267W	maker-scaffold_1-snap-gene-14.2-mRNA-1_1 gene=maker-scaffold_1-snap-gene-14.2 CDS=1-768	gene=maker-scaffold_1-snap-gene-14.2 CDS=1-768	Dekkera_bruxellensis
1540	Dekkera_bruxellensis@Seq_1541	37_1540	OG2123	Saccharomyces_cerevisiae@YNR041C	genemark-scaffold_1-processed-gene-11.37-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-11.37 CDS=1-1170	gene=genemark-scaffold_1-processed-gene-11.37 CDS=1-1170	Dekkera_bruxellensis
1541	Dekkera_bruxellensis@Seq_1542	37_1541	OG1073	Saccharomyces_cerevisiae@YKL217W	genemark-scaffold_3-processed-gene-4.24-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-4.24 CDS=1-1647	gene=genemark-scaffold_3-processed-gene-4.24 CDS=1-1647	Dekkera_bruxellensis
1542	Dekkera_bruxellensis@Seq_1543	37_1542	OG3392	Saccharomyces_cerevisiae@YJL063C	genemark-scaffold_2-processed-gene-19.119-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-19.119 CDS=1-675	gene=genemark-scaffold_2-processed-gene-19.119 CDS=1-675	Dekkera_bruxellensis
1543	Dekkera_bruxellensis@Seq_1544	37_1543	OG26098	Brettanomyces_anomalus@Seq_311	genemark-scaffold_3-processed-gene-0.51-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-0.51 CDS=1-2496	gene=genemark-scaffold_3-processed-gene-0.51 CDS=1-2496	Dekkera_bruxellensis
1544	Dekkera_bruxellensis@Seq_1545	37_1544	OG97730	Dekkera_bruxellensis@Seq_1545	snap_masked-scaffold_2-processed-gene-6.14-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-6.14 CDS=1-291	gene=snap_masked-scaffold_2-processed-gene-6.14 CDS=1-291	Dekkera_bruxellensis
1545	Dekkera_bruxellensis@Seq_1546	37_1545	OG5160	yHMPu5000035018_Candida_canberraensis@Seq_1189	genemark-scaffold_9-processed-gene-1.67-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-1.67 CDS=1-588	gene=genemark-scaffold_9-processed-gene-1.67 CDS=1-588	Dekkera_bruxellensis
1546	Dekkera_bruxellensis@Seq_1547	37_1546	OG1987	Saccharomyces_cerevisiae@YDL102W	maker-scaffold_2-snap-gene-1.13-mRNA-1_1 gene=maker-scaffold_2-snap-gene-1.13 CDS=1-3324	gene=maker-scaffold_2-snap-gene-1.13 CDS=1-3324	Dekkera_bruxellensis
1547	Dekkera_bruxellensis@Seq_1548	37_1547	OG3239	Saccharomyces_cerevisiae@YJL049W	genemark-scaffold_3-processed-gene-6.40-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-6.40 CDS=1-1497	gene=genemark-scaffold_3-processed-gene-6.40 CDS=1-1497	Dekkera_bruxellensis
1548	Dekkera_bruxellensis@Seq_1549	37_1548	OG1096	Saccharomyces_cerevisiae@YDL131W	genemark-scaffold_3-processed-gene-1.91-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-1.91 CDS=1-1299	gene=genemark-scaffold_3-processed-gene-1.91 CDS=1-1299	Dekkera_bruxellensis
1549	Dekkera_bruxellensis@Seq_1550	37_1549	OG2276	Saccharomyces_cerevisiae@YLR253W	snap_masked-scaffold_16-processed-gene-0.22-mRNA-1_1 gene=snap_masked-scaffold_16-processed-gene-0.22 CDS=1-1704	gene=snap_masked-scaffold_16-processed-gene-0.22 CDS=1-1704	Dekkera_bruxellensis
1550	Dekkera_bruxellensis@Seq_1551	37_1550	OG3836	Saccharomyces_cerevisiae@YJR125C	genemark-scaffold_4-processed-gene-8.155-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-8.155 CDS=1-1299	gene=genemark-scaffold_4-processed-gene-8.155 CDS=1-1299	Dekkera_bruxellensis
1551	Dekkera_bruxellensis@Seq_1552	37_1551	OG1125	Saccharomyces_cerevisiae@YNL154C	genemark-scaffold_1-processed-gene-27.78-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-27.78 CDS=1-1593	gene=genemark-scaffold_1-processed-gene-27.78 CDS=1-1593	Dekkera_bruxellensis
1552	Dekkera_bruxellensis@Seq_1553	37_1552	OG1953	Saccharomyces_cerevisiae@YOR160W	genemark-scaffold_4-processed-gene-7.86-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-7.86 CDS=1-2892	gene=genemark-scaffold_4-processed-gene-7.86 CDS=1-2892	Dekkera_bruxellensis
1553	Dekkera_bruxellensis@Seq_1554	37_1553	OG3516	Saccharomyces_cerevisiae@YER118C	genemark-scaffold_1-processed-gene-12.102-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-12.102 CDS=1-933	gene=genemark-scaffold_1-processed-gene-12.102 CDS=1-933	Dekkera_bruxellensis
1554	Dekkera_bruxellensis@Seq_1555	37_1554	OG151818	Dekkera_bruxellensis@Seq_1555	snap_masked-scaffold_6-processed-gene-2.14-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-2.14 CDS=1-213	gene=snap_masked-scaffold_6-processed-gene-2.14 CDS=1-213	Dekkera_bruxellensis
1555	Dekkera_bruxellensis@Seq_1556	37_1555	OG180463	Dekkera_bruxellensis@Seq_1556	snap_masked-scaffold_2-processed-gene-2.14-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-2.14 CDS=1-411	gene=snap_masked-scaffold_2-processed-gene-2.14 CDS=1-411	Dekkera_bruxellensis
1556	Dekkera_bruxellensis@Seq_1557	37_1556	OG5062	yHMPu5000034611_Saturnispora_mendoncae@Seq_1116	genemark-scaffold_4-processed-gene-8.194-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-8.194 CDS=1-975	gene=genemark-scaffold_4-processed-gene-8.194 CDS=1-975	Dekkera_bruxellensis
1557	Dekkera_bruxellensis@Seq_1558	37_1557	OG4613	Saccharomyces_cerevisiae@YDL223C	genemark-scaffold_7-processed-gene-1.35-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-1.35 CDS=1-927	gene=genemark-scaffold_7-processed-gene-1.35 CDS=1-927	Dekkera_bruxellensis
1558	Dekkera_bruxellensis@Seq_1559	37_1558	OG2451	Saccharomyces_cerevisiae@YNR015W	genemark-scaffold_7-processed-gene-4.132-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-4.132 CDS=1-1116	gene=genemark-scaffold_7-processed-gene-4.132 CDS=1-1116	Dekkera_bruxellensis
1559	Dekkera_bruxellensis@Seq_1560	37_1559	OG2940	Saccharomyces_cerevisiae@YGR048W	snap_masked-scaffold_6-processed-gene-4.13-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-4.13 CDS=1-1071	gene=snap_masked-scaffold_6-processed-gene-4.13 CDS=1-1071	Dekkera_bruxellensis
1560	Dekkera_bruxellensis@Seq_1561	37_1560	OG1589	Saccharomyces_cerevisiae@YDL171C	genemark-scaffold_1-processed-gene-1.97-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-1.97 CDS=1-6867	gene=genemark-scaffold_1-processed-gene-1.97 CDS=1-6867	Dekkera_bruxellensis
1561	Dekkera_bruxellensis@Seq_1562	37_1561	OG1609	Saccharomyces_cerevisiae@YKR002W	genemark-scaffold_2-processed-gene-11.29-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-11.29 CDS=1-1719	gene=genemark-scaffold_2-processed-gene-11.29 CDS=1-1719	Dekkera_bruxellensis
1562	Dekkera_bruxellensis@Seq_1563	37_1562	OG7685	yHMPu5000034612_Saturnispora_saitoi@Seq_1717	genemark-scaffold_3-processed-gene-2.48-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-2.48 CDS=1-597	gene=genemark-scaffold_3-processed-gene-2.48 CDS=1-597	Dekkera_bruxellensis
1563	Dekkera_bruxellensis@Seq_1564	37_1563	OG126346	Dekkera_bruxellensis@Seq_1564	genemark-scaffold_18-processed-gene-0.7-mRNA-1_1 gene=genemark-scaffold_18-processed-gene-0.7 CDS=1-1389	gene=genemark-scaffold_18-processed-gene-0.7 CDS=1-1389	Dekkera_bruxellensis
1564	Dekkera_bruxellensis@Seq_1565	37_1564	OG4107	Saccharomyces_cerevisiae@YJR055W	snap_masked-scaffold_2-processed-gene-7.27-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-7.27 CDS=1-393	gene=snap_masked-scaffold_2-processed-gene-7.27 CDS=1-393	Dekkera_bruxellensis
1565	Dekkera_bruxellensis@Seq_1566	37_1565	OG65590	Dekkera_bruxellensis@Seq_1566	snap_masked-scaffold_3-processed-gene-1.107-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-1.107 CDS=1-957	gene=snap_masked-scaffold_3-processed-gene-1.107 CDS=1-957	Dekkera_bruxellensis
1566	Dekkera_bruxellensis@Seq_1567	37_1566	OG4758	Saccharomyces_cerevisiae@YCR083W	genemark-scaffold_3-processed-gene-4.33-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-4.33 CDS=1-420	gene=genemark-scaffold_3-processed-gene-4.33 CDS=1-420	Dekkera_bruxellensis
1567	Dekkera_bruxellensis@Seq_1568	37_1567	OG7618	yHMPu5000034903_Ogataea_naganishii@Seq_2855	genemark-scaffold_1-processed-gene-7.47-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-7.47 CDS=1-726	gene=genemark-scaffold_1-processed-gene-7.47 CDS=1-726	Dekkera_bruxellensis
1568	Dekkera_bruxellensis@Seq_1569	37_1568	OG3591	Saccharomyces_cerevisiae@YMR312W	genemark-scaffold_7-processed-gene-2.39-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-2.39 CDS=1-807	gene=genemark-scaffold_7-processed-gene-2.39 CDS=1-807	Dekkera_bruxellensis
1569	Dekkera_bruxellensis@Seq_1570	37_1569	OG4841	yHMPu5000035675_Kregervanrija_fluxuum@Seq_6124	genemark-scaffold_6-processed-gene-1.67-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-1.67 CDS=1-687	gene=genemark-scaffold_6-processed-gene-1.67 CDS=1-687	Dekkera_bruxellensis
1570	Dekkera_bruxellensis@Seq_1571	37_1570	OG4717	Saccharomyces_cerevisiae@YDR255C	augustus_masked-scaffold_1-processed-gene-0.89-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-0.89 CDS=1-1605	gene=augustus_masked-scaffold_1-processed-gene-0.89 CDS=1-1605	Dekkera_bruxellensis
1571	Dekkera_bruxellensis@Seq_1572	37_1571	OG4209	Saccharomyces_cerevisiae@YPL247C	maker-scaffold_6-augustus-gene-1.136-mRNA-1_1 gene=maker-scaffold_6-augustus-gene-1.136 CDS=1-1491	gene=maker-scaffold_6-augustus-gene-1.136 CDS=1-1491	Dekkera_bruxellensis
1572	Dekkera_bruxellensis@Seq_1573	37_1572	OG32081	Dekkera_bruxellensis@Seq_1573	snap_masked-scaffold_1-processed-gene-9.106-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-9.106 CDS=1-1002	gene=snap_masked-scaffold_1-processed-gene-9.106 CDS=1-1002	Dekkera_bruxellensis
1573	Dekkera_bruxellensis@Seq_1574	37_1573	OG42989	Brettanomyces_anomalus@Seq_2363	genemark-scaffold_3-processed-gene-10.33-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-10.33 CDS=1-1077	gene=genemark-scaffold_3-processed-gene-10.33 CDS=1-1077	Dekkera_bruxellensis
1574	Dekkera_bruxellensis@Seq_1575	37_1574	OG3870	Saccharomyces_cerevisiae@YLR118C	genemark-scaffold_3-processed-gene-1.83-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-1.83 CDS=1-693	gene=genemark-scaffold_3-processed-gene-1.83 CDS=1-693	Dekkera_bruxellensis
1575	Dekkera_bruxellensis@Seq_1576	37_1575	OG4696	yHMPu5000035282_Trigonopsis_vinaria@Seq_60	genemark-scaffold_1-processed-gene-14.32-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-14.32 CDS=1-762	gene=genemark-scaffold_1-processed-gene-14.32 CDS=1-762	Dekkera_bruxellensis
1576	Dekkera_bruxellensis@Seq_1577	37_1576	OG2720	Saccharomyces_cerevisiae@YIL140W	genemark-scaffold_2-processed-gene-11.49-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-11.49 CDS=1-2571	gene=genemark-scaffold_2-processed-gene-11.49 CDS=1-2571	Dekkera_bruxellensis
1577	Dekkera_bruxellensis@Seq_1578	37_1577	OG2974	Saccharomyces_cerevisiae@YIL061C	genemark-scaffold_1-processed-gene-25.10-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-25.10 CDS=1-930	gene=genemark-scaffold_1-processed-gene-25.10 CDS=1-930	Dekkera_bruxellensis
1578	Dekkera_bruxellensis@Seq_1579	37_1578	OG1647	Saccharomyces_cerevisiae@YGR233C	genemark-scaffold_5-processed-gene-3.83-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-3.83 CDS=1-3558	gene=genemark-scaffold_5-processed-gene-3.83 CDS=1-3558	Dekkera_bruxellensis
1579	Dekkera_bruxellensis@Seq_1580	37_1579	OG4215	Saccharomyces_cerevisiae@YNL040W	genemark-scaffold_1-processed-gene-10.109-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-10.109 CDS=1-1374	gene=genemark-scaffold_1-processed-gene-10.109 CDS=1-1374	Dekkera_bruxellensis
1580	Dekkera_bruxellensis@Seq_1581	37_1580	OG1189	yHMPu5000026124_Ogataea_henricii@Seq_5027	genemark-scaffold_5-processed-gene-3.82-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-3.82 CDS=1-1407	gene=genemark-scaffold_5-processed-gene-3.82 CDS=1-1407	Dekkera_bruxellensis
1581	Dekkera_bruxellensis@Seq_1582	37_1581	OG5657	yHMPu5000034742_Lipomyces_suomiensis@Seq_1603	maker-scaffold_52-snap-gene-0.0-mRNA-1_1 gene=maker-scaffold_52-snap-gene-0.0 CDS=1-1311	gene=maker-scaffold_52-snap-gene-0.0 CDS=1-1311	Dekkera_bruxellensis
1582	Dekkera_bruxellensis@Seq_1583	37_1582	OG5350	Saccharomyces_cerevisiae@YLR167W	genemark-scaffold_2-processed-gene-17.77-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-17.77 CDS=1-441	gene=genemark-scaffold_2-processed-gene-17.77 CDS=1-441	Dekkera_bruxellensis
1583	Dekkera_bruxellensis@Seq_1584	37_1583	OG4418	Saccharomyces_cerevisiae@YDR058C	genemark-scaffold_9-processed-gene-1.76-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-1.76 CDS=1-1320	gene=genemark-scaffold_9-processed-gene-1.76 CDS=1-1320	Dekkera_bruxellensis
1584	Dekkera_bruxellensis@Seq_1585	37_1584	OG3660	Saccharomyces_cerevisiae@YJR008W	genemark-scaffold_8-processed-gene-2.98-mRNA-1_1 gene=genemark-scaffold_8-processed-gene-2.98 CDS=1-840	gene=genemark-scaffold_8-processed-gene-2.98 CDS=1-840	Dekkera_bruxellensis
1585	Dekkera_bruxellensis@Seq_1586	37_1585	OG1610	Saccharomyces_cerevisiae@YNR055C	genemark-scaffold_6-processed-gene-0.31-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-0.31 CDS=1-1752	gene=genemark-scaffold_6-processed-gene-0.31 CDS=1-1752	Dekkera_bruxellensis
1586	Dekkera_bruxellensis@Seq_1587	37_1586	OG2860	Saccharomyces_cerevisiae@YER087W	genemark-scaffold_4-processed-gene-5.73-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-5.73 CDS=1-1731	gene=genemark-scaffold_4-processed-gene-5.73 CDS=1-1731	Dekkera_bruxellensis
1587	Dekkera_bruxellensis@Seq_1588	37_1587	OG4680	Metschnikowia_matae@Seq_2628	genemark-scaffold_5-processed-gene-2.56-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-2.56 CDS=1-1035	gene=genemark-scaffold_5-processed-gene-2.56 CDS=1-1035	Dekkera_bruxellensis
1588	Dekkera_bruxellensis@Seq_1589	37_1588	OG3901	Saccharomyces_cerevisiae@YHR031C	genemark-scaffold_12-processed-gene-1.235-mRNA-1_1 gene=genemark-scaffold_12-processed-gene-1.235 CDS=1-2574	gene=genemark-scaffold_12-processed-gene-1.235 CDS=1-2574	Dekkera_bruxellensis
1589	Dekkera_bruxellensis@Seq_1590	37_1589	OG76853	Dekkera_bruxellensis@Seq_1590	snap_masked-scaffold_19-processed-gene-0.102-mRNA-1_1 gene=snap_masked-scaffold_19-processed-gene-0.102 CDS=1-213	gene=snap_masked-scaffold_19-processed-gene-0.102 CDS=1-213	Dekkera_bruxellensis
1590	Dekkera_bruxellensis@Seq_1591	37_1590	OG2837	Saccharomyces_cerevisiae@YKL001C	genemark-scaffold_2-processed-gene-18.57-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-18.57 CDS=1-594	gene=genemark-scaffold_2-processed-gene-18.57 CDS=1-594	Dekkera_bruxellensis
1591	Dekkera_bruxellensis@Seq_1592	37_1591	OG3474	Saccharomyces_cerevisiae@YGR150C	genemark-scaffold_8-processed-gene-1.43-mRNA-1_1 gene=genemark-scaffold_8-processed-gene-1.43 CDS=1-2349	gene=genemark-scaffold_8-processed-gene-1.43 CDS=1-2349	Dekkera_bruxellensis
1592	Dekkera_bruxellensis@Seq_1593	37_1592	OG4195	Saccharomyces_cerevisiae@YDR067C	genemark-scaffold_4-processed-gene-3.55-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-3.55 CDS=1-606	gene=genemark-scaffold_4-processed-gene-3.55 CDS=1-606	Dekkera_bruxellensis
1593	Dekkera_bruxellensis@Seq_1594	37_1593	OG1010	Saccharomyces_cerevisiae@YPL171C	genemark-scaffold_14-processed-gene-0.4-mRNA-1_1 gene=genemark-scaffold_14-processed-gene-0.4 CDS=1-1206	gene=genemark-scaffold_14-processed-gene-0.4 CDS=1-1206	Dekkera_bruxellensis
1594	Dekkera_bruxellensis@Seq_1595	37_1594	OG3136	Saccharomyces_cerevisiae@YPR179C	genemark-scaffold_5-processed-gene-3.91-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-3.91 CDS=1-2040	gene=genemark-scaffold_5-processed-gene-3.91 CDS=1-2040	Dekkera_bruxellensis
1595	Dekkera_bruxellensis@Seq_1596	37_1595	OG1576	Saccharomyces_cerevisiae@YNL004W	genemark-scaffold_1-processed-gene-19.51-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-19.51 CDS=1-1317	gene=genemark-scaffold_1-processed-gene-19.51 CDS=1-1317	Dekkera_bruxellensis
1596	Dekkera_bruxellensis@Seq_1597	37_1596	OG8773	Ascoidea_asiatica@Seq_6565	genemark-scaffold_2-processed-gene-16.8-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-16.8 CDS=1-741	gene=genemark-scaffold_2-processed-gene-16.8 CDS=1-741	Dekkera_bruxellensis
1597	Dekkera_bruxellensis@Seq_1598	37_1597	OG2890	Saccharomyces_cerevisiae@YOR257W	genemark-scaffold_2-processed-gene-15.10-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-15.10 CDS=1-498	gene=genemark-scaffold_2-processed-gene-15.10 CDS=1-498	Dekkera_bruxellensis
1598	Dekkera_bruxellensis@Seq_1599	37_1598	OG1687	Saccharomyces_cerevisiae@YMR165C	maker-scaffold_3-snap-gene-10.15-mRNA-1_1 gene=maker-scaffold_3-snap-gene-10.15 CDS=1-4125	gene=maker-scaffold_3-snap-gene-10.15 CDS=1-4125	Dekkera_bruxellensis
1599	Dekkera_bruxellensis@Seq_1600	37_1599	OG2232	Saccharomyces_cerevisiae@YPL279C	maker-scaffold_10-snap-gene-2.129-mRNA-1_1 gene=maker-scaffold_10-snap-gene-2.129 CDS=1-2913	gene=maker-scaffold_10-snap-gene-2.129 CDS=1-2913	Dekkera_bruxellensis
1600	Dekkera_bruxellensis@Seq_1601	37_1600	OG2551	Saccharomyces_cerevisiae@YPR186C	genemark-scaffold_1-processed-gene-9.41-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-9.41 CDS=1-1650	gene=genemark-scaffold_1-processed-gene-9.41 CDS=1-1650	Dekkera_bruxellensis
1601	Dekkera_bruxellensis@Seq_1602	37_1601	OG1890	Saccharomyces_cerevisiae@YDR335W	genemark-scaffold_18-processed-gene-0.28-mRNA-1_1 gene=genemark-scaffold_18-processed-gene-0.28 CDS=1-3819	gene=genemark-scaffold_18-processed-gene-0.28 CDS=1-3819	Dekkera_bruxellensis
1602	Dekkera_bruxellensis@Seq_1603	37_1602	OG43056	Brettanomyces_anomalus@Seq_3985	augustus_masked-scaffold_1-processed-gene-15.12-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-15.12 CDS=1-1689	gene=augustus_masked-scaffold_1-processed-gene-15.12 CDS=1-1689	Dekkera_bruxellensis
1603	Dekkera_bruxellensis@Seq_1604	37_1603	OG1112	Saccharomyces_cerevisiae@YBR117C	genemark-scaffold_3-processed-gene-13.65-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-13.65 CDS=1-2052	gene=genemark-scaffold_3-processed-gene-13.65 CDS=1-2052	Dekkera_bruxellensis
1604	Dekkera_bruxellensis@Seq_1605	37_1604	OG10497	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2908	genemark-scaffold_3-processed-gene-10.20-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-10.20 CDS=1-633	gene=genemark-scaffold_3-processed-gene-10.20 CDS=1-633	Dekkera_bruxellensis
1605	Dekkera_bruxellensis@Seq_1606	37_1605	OG7444	yHMPu5000034627_Pichia_heedii@Seq_1523	genemark-scaffold_1-processed-gene-16.41-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-16.41 CDS=1-549	gene=genemark-scaffold_1-processed-gene-16.41 CDS=1-549	Dekkera_bruxellensis
1606	Dekkera_bruxellensis@Seq_1607	37_1606	OG1148	Saccharomyces_cerevisiae@YLR419W	genemark-scaffold_16-processed-gene-0.149-mRNA-1_1 gene=genemark-scaffold_16-processed-gene-0.149 CDS=1-2370	gene=genemark-scaffold_16-processed-gene-0.149 CDS=1-2370	Dekkera_bruxellensis
1607	Dekkera_bruxellensis@Seq_1608	37_1607	OG9023	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4795	augustus_masked-scaffold_3-processed-gene-14.94-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-14.94 CDS=1-663	gene=augustus_masked-scaffold_3-processed-gene-14.94 CDS=1-663	Dekkera_bruxellensis
1608	Dekkera_bruxellensis@Seq_1609	37_1608	OG2106	Saccharomyces_cerevisiae@YLR340W	augustus_masked-scaffold_5-processed-gene-4.30-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-4.30 CDS=1-1212	gene=augustus_masked-scaffold_5-processed-gene-4.30 CDS=1-1212	Dekkera_bruxellensis
1609	Dekkera_bruxellensis@Seq_1610	37_1609	OG1620	Saccharomyces_cerevisiae@YCL054W	genemark-scaffold_1-processed-gene-25.28-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-25.28 CDS=1-2547	gene=genemark-scaffold_1-processed-gene-25.28 CDS=1-2547	Dekkera_bruxellensis
1610	Dekkera_bruxellensis@Seq_1611	37_1610	OG3514	Saccharomyces_cerevisiae@YDR161W	genemark-scaffold_1-processed-gene-1.103-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-1.103 CDS=1-1209	gene=genemark-scaffold_1-processed-gene-1.103 CDS=1-1209	Dekkera_bruxellensis
1611	Dekkera_bruxellensis@Seq_1612	37_1611	OG4577	Kluyveromyces_lactis@Seq_4820	genemark-scaffold_2-processed-gene-16.20-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-16.20 CDS=1-576	gene=genemark-scaffold_2-processed-gene-16.20 CDS=1-576	Dekkera_bruxellensis
