	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2269	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2270	332_2269	OG1836	Saccharomyces_cerevisiae@YGL099W	genemark-flattened_line_74-processed-gene-0.107-mRNA-1_1 gene=genemark-flattened_line_74-processed-gene-0.107 CDS=1-2445	gene=genemark-flattened_line_74-processed-gene-0.107 CDS=1-2445	yHMPu5000041818_Magnusiomyces_tetrasperma
2270	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2271	332_2270	OG181485	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2271	augustus_masked-flattened_line_302-processed-gene-0.38-mRNA-1_1 gene=augustus_masked-flattened_line_302-processed-gene-0.38 CDS=1-3228	gene=augustus_masked-flattened_line_302-processed-gene-0.38 CDS=1-3228	yHMPu5000041818_Magnusiomyces_tetrasperma
2271	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2272	332_2271	OG37521	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2272	augustus_masked-flattened_line_542-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-flattened_line_542-processed-gene-0.3 CDS=1-1392	gene=augustus_masked-flattened_line_542-processed-gene-0.3 CDS=1-1392	yHMPu5000041818_Magnusiomyces_tetrasperma
2272	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2273	332_2272	OG3913	Saccharomyces_cerevisiae@YOL122C	genemark-flattened_line_362-processed-gene-0.27-mRNA-1_1 gene=genemark-flattened_line_362-processed-gene-0.27 CDS=1-1914	gene=genemark-flattened_line_362-processed-gene-0.27 CDS=1-1914	yHMPu5000041818_Magnusiomyces_tetrasperma
2273	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2274	332_2273	OG7811	Geotrichum_candidum@Seq_5627	genemark-flattened_line_96-processed-gene-0.146-mRNA-1_1 gene=genemark-flattened_line_96-processed-gene-0.146 CDS=1-927	gene=genemark-flattened_line_96-processed-gene-0.146 CDS=1-927	yHMPu5000041818_Magnusiomyces_tetrasperma
2274	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2275	332_2274	OG215899	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2275	snap_masked-flattened_line_20-processed-gene-0.20-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-0.20 CDS=1-177	gene=snap_masked-flattened_line_20-processed-gene-0.20 CDS=1-177	yHMPu5000041818_Magnusiomyces_tetrasperma
2275	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2276	332_2275	OG5093	yHMPu5000035665_Middelhovenomyces_tepae@Seq_1173	genemark-flattened_line_22-processed-gene-1.172-mRNA-1_1 gene=genemark-flattened_line_22-processed-gene-1.172 CDS=1-1143	gene=genemark-flattened_line_22-processed-gene-1.172 CDS=1-1143	yHMPu5000041818_Magnusiomyces_tetrasperma
2276	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2277	332_2276	OG4159	Saccharomyces_cerevisiae@YKL149C	genemark-flattened_line_126-processed-gene-0.107-mRNA-1_1 gene=genemark-flattened_line_126-processed-gene-0.107 CDS=1-2439	gene=genemark-flattened_line_126-processed-gene-0.107 CDS=1-2439	yHMPu5000041818_Magnusiomyces_tetrasperma
2277	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2278	332_2277	OG3988	Saccharomyces_cerevisiae@YPL162C	snap_masked-flattened_line_268-processed-gene-0.43-mRNA-1_1 gene=snap_masked-flattened_line_268-processed-gene-0.43 CDS=1-870	gene=snap_masked-flattened_line_268-processed-gene-0.43 CDS=1-870	yHMPu5000041818_Magnusiomyces_tetrasperma
2278	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2279	332_2278	OG7148	yHMPu5000035691_Candida_salmanticensis@Seq_596	augustus_masked-flattened_line_166-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-flattened_line_166-processed-gene-0.22 CDS=1-564	gene=augustus_masked-flattened_line_166-processed-gene-0.22 CDS=1-564	yHMPu5000041818_Magnusiomyces_tetrasperma
2279	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2280	332_2279	OG1730	Saccharomyces_cerevisiae@YML008C	genemark-flattened_line_50-processed-gene-0.29-mRNA-1_1 gene=genemark-flattened_line_50-processed-gene-0.29 CDS=1-1146	gene=genemark-flattened_line_50-processed-gene-0.29 CDS=1-1146	yHMPu5000041818_Magnusiomyces_tetrasperma
2280	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2281	332_2280	OG3557	Saccharomyces_cerevisiae@YGL184C	genemark-flattened_line_164-processed-gene-0.62-mRNA-1_1 gene=genemark-flattened_line_164-processed-gene-0.62 CDS=1-1332	gene=genemark-flattened_line_164-processed-gene-0.62 CDS=1-1332	yHMPu5000041818_Magnusiomyces_tetrasperma
2281	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2282	332_2281	OG2870	Saccharomyces_cerevisiae@YMR280C	snap_masked-flattened_line_36-processed-gene-0.1-mRNA-1_1 gene=snap_masked-flattened_line_36-processed-gene-0.1 CDS=1-3300	gene=snap_masked-flattened_line_36-processed-gene-0.1 CDS=1-3300	yHMPu5000041818_Magnusiomyces_tetrasperma
2282	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2283	332_2282	OG10158	yHMPu5000035665_Middelhovenomyces_tepae@Seq_641	augustus_masked-flattened_line_16-processed-gene-1.75-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-1.75 CDS=1-1005	gene=augustus_masked-flattened_line_16-processed-gene-1.75 CDS=1-1005	yHMPu5000041818_Magnusiomyces_tetrasperma
2283	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2284	332_2283	OG3168	Saccharomyces_cerevisiae@YIL044C	maker-flattened_line_212-augustus-gene-0.71-mRNA-1_1 gene=maker-flattened_line_212-augustus-gene-0.71 CDS=1-1551	gene=maker-flattened_line_212-augustus-gene-0.71 CDS=1-1551	yHMPu5000041818_Magnusiomyces_tetrasperma
2284	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2285	332_2284	OG1366	Saccharomyces_cerevisiae@YMR143W	genemark-flattened_line_2-processed-gene-1.34-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-1.34 CDS=1-438	gene=genemark-flattened_line_2-processed-gene-1.34 CDS=1-438	yHMPu5000041818_Magnusiomyces_tetrasperma
2285	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2286	332_2285	OG117796	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2286	snap_masked-flattened_line_246-processed-gene-0.65-mRNA-1_1 gene=snap_masked-flattened_line_246-processed-gene-0.65 CDS=1-423	gene=snap_masked-flattened_line_246-processed-gene-0.65 CDS=1-423	yHMPu5000041818_Magnusiomyces_tetrasperma
2286	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2287	332_2286	OG3625	Saccharomyces_cerevisiae@YDR164C	augustus_masked-flattened_line_160-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-flattened_line_160-processed-gene-0.34 CDS=1-3135	gene=augustus_masked-flattened_line_160-processed-gene-0.34 CDS=1-3135	yHMPu5000041818_Magnusiomyces_tetrasperma
2287	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2288	332_2287	OG1343	Saccharomyces_cerevisiae@YNL183C	genemark-flattened_line_106-processed-gene-0.46-mRNA-1_1 gene=genemark-flattened_line_106-processed-gene-0.46 CDS=1-2427	gene=genemark-flattened_line_106-processed-gene-0.46 CDS=1-2427	yHMPu5000041818_Magnusiomyces_tetrasperma
2288	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2289	332_2288	OG3266	Saccharomyces_cerevisiae@YOR087W	genemark-flattened_line_22-processed-gene-1.162-mRNA-1_1 gene=genemark-flattened_line_22-processed-gene-1.162 CDS=1-2406	gene=genemark-flattened_line_22-processed-gene-1.162 CDS=1-2406	yHMPu5000041818_Magnusiomyces_tetrasperma
2289	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2290	332_2289	OG1409	Saccharomyces_cerevisiae@YLR229C	genemark-flattened_line_38-processed-gene-1.19-mRNA-1_1 gene=genemark-flattened_line_38-processed-gene-1.19 CDS=1-573	gene=genemark-flattened_line_38-processed-gene-1.19 CDS=1-573	yHMPu5000041818_Magnusiomyces_tetrasperma
2290	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2291	332_2290	OG2285	Saccharomyces_cerevisiae@YKL117W	genemark-flattened_line_256-processed-gene-0.40-mRNA-1_1 gene=genemark-flattened_line_256-processed-gene-0.40 CDS=1-768	gene=genemark-flattened_line_256-processed-gene-0.40 CDS=1-768	yHMPu5000041818_Magnusiomyces_tetrasperma
2291	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2292	332_2291	OG1207	Saccharomyces_cerevisiae@YHR176W	genemark-flattened_line_192-processed-gene-0.55-mRNA-1_1 gene=genemark-flattened_line_192-processed-gene-0.55 CDS=1-1440	gene=genemark-flattened_line_192-processed-gene-0.55 CDS=1-1440	yHMPu5000041818_Magnusiomyces_tetrasperma
2292	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2293	332_2292	OG1116	Saccharomyces_cerevisiae@YDL024C	snap_masked-flattened_line_379-processed-gene-0.27-mRNA-1_1 gene=snap_masked-flattened_line_379-processed-gene-0.27 CDS=1-1404	gene=snap_masked-flattened_line_379-processed-gene-0.27 CDS=1-1404	yHMPu5000041818_Magnusiomyces_tetrasperma
2293	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2294	332_2293	OG78612	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2294	genemark-flattened_line_102-processed-gene-0.6-mRNA-1_1 gene=genemark-flattened_line_102-processed-gene-0.6 CDS=1-462	gene=genemark-flattened_line_102-processed-gene-0.6 CDS=1-462	yHMPu5000041818_Magnusiomyces_tetrasperma
2294	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2295	332_2294	OG4454	Saccharomyces_cerevisiae@YKL006C-A	genemark-flattened_line_40-processed-gene-1.118-mRNA-1_1 gene=genemark-flattened_line_40-processed-gene-1.118 CDS=1-285	gene=genemark-flattened_line_40-processed-gene-1.118 CDS=1-285	yHMPu5000041818_Magnusiomyces_tetrasperma
2295	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2296	332_2295	OG3144	Saccharomyces_cerevisiae@YBR133C	maker-flattened_line_12-snap-gene-0.30-mRNA-1_1 gene=maker-flattened_line_12-snap-gene-0.30 CDS=1-3033	gene=maker-flattened_line_12-snap-gene-0.30 CDS=1-3033	yHMPu5000041818_Magnusiomyces_tetrasperma
2296	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2297	332_2296	OG2042	Saccharomyces_cerevisiae@YPL259C	genemark-flattened_line_22-processed-gene-1.207-mRNA-1_1 gene=genemark-flattened_line_22-processed-gene-1.207 CDS=1-1467	gene=genemark-flattened_line_22-processed-gene-1.207 CDS=1-1467	yHMPu5000041818_Magnusiomyces_tetrasperma
2297	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2298	332_2297	OG4112	Saccharomyces_cerevisiae@YNL333W	snap_masked-flattened_line_96-processed-gene-0.6-mRNA-1_1 gene=snap_masked-flattened_line_96-processed-gene-0.6 CDS=1-912	gene=snap_masked-flattened_line_96-processed-gene-0.6 CDS=1-912	yHMPu5000041818_Magnusiomyces_tetrasperma
2298	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2299	332_2298	OG2296	Saccharomyces_cerevisiae@YAL013W	genemark-flattened_line_274-processed-gene-0.27-mRNA-1_1 gene=genemark-flattened_line_274-processed-gene-0.27 CDS=1-2952	gene=genemark-flattened_line_274-processed-gene-0.27 CDS=1-2952	yHMPu5000041818_Magnusiomyces_tetrasperma
2299	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2300	332_2299	OG4379	Saccharomyces_cerevisiae@YOR236W	genemark-flattened_line_164-processed-gene-0.49-mRNA-1_1 gene=genemark-flattened_line_164-processed-gene-0.49 CDS=1-786	gene=genemark-flattened_line_164-processed-gene-0.49 CDS=1-786	yHMPu5000041818_Magnusiomyces_tetrasperma
2300	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2301	332_2300	OG3486	Saccharomyces_cerevisiae@YNR046W	genemark-flattened_line_152-processed-gene-0.100-mRNA-1_1 gene=genemark-flattened_line_152-processed-gene-0.100 CDS=1-387	gene=genemark-flattened_line_152-processed-gene-0.100 CDS=1-387	yHMPu5000041818_Magnusiomyces_tetrasperma
2301	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2302	332_2301	OG4373	Saccharomyces_cerevisiae@YOR084W	augustus_masked-flattened_line_418-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-flattened_line_418-processed-gene-0.18 CDS=1-1185	gene=augustus_masked-flattened_line_418-processed-gene-0.18 CDS=1-1185	yHMPu5000041818_Magnusiomyces_tetrasperma
2302	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2303	332_2302	OG37525	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2303	snap_masked-flattened_line_76-processed-gene-0.69-mRNA-1_1 gene=snap_masked-flattened_line_76-processed-gene-0.69 CDS=1-603	gene=snap_masked-flattened_line_76-processed-gene-0.69 CDS=1-603	yHMPu5000041818_Magnusiomyces_tetrasperma
2303	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2304	332_2303	OG42724	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2304	snap_masked-flattened_line_270-processed-gene-0.10-mRNA-1_1 gene=snap_masked-flattened_line_270-processed-gene-0.10 CDS=1-3513	gene=snap_masked-flattened_line_270-processed-gene-0.10 CDS=1-3513	yHMPu5000041818_Magnusiomyces_tetrasperma
2304	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2305	332_2304	OG129731	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2305	snap_masked-flattened_line_2-processed-gene-0.18-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-0.18 CDS=1-264	gene=snap_masked-flattened_line_2-processed-gene-0.18 CDS=1-264	yHMPu5000041818_Magnusiomyces_tetrasperma
2305	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2306	332_2305	OG146819	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2306	snap_masked-flattened_line_158-processed-gene-0.95-mRNA-1_1 gene=snap_masked-flattened_line_158-processed-gene-0.95 CDS=1-4440	gene=snap_masked-flattened_line_158-processed-gene-0.95 CDS=1-4440	yHMPu5000041818_Magnusiomyces_tetrasperma
2306	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2307	332_2306	OG9950	Geotrichum_candidum@Seq_2102	augustus_masked-flattened_line_264-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-flattened_line_264-processed-gene-0.49 CDS=1-2244	gene=augustus_masked-flattened_line_264-processed-gene-0.49 CDS=1-2244	yHMPu5000041818_Magnusiomyces_tetrasperma
2307	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2308	332_2307	OG72716	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2308	snap_masked-flattened_line_20-processed-gene-0.1-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-0.1 CDS=1-177	gene=snap_masked-flattened_line_20-processed-gene-0.1 CDS=1-177	yHMPu5000041818_Magnusiomyces_tetrasperma
2308	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2309	332_2308	OG146250	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2309	augustus_masked-flattened_line_8-processed-gene-1.13-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-1.13 CDS=1-618	gene=augustus_masked-flattened_line_8-processed-gene-1.13 CDS=1-618	yHMPu5000041818_Magnusiomyces_tetrasperma
2309	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2310	332_2309	OG87746	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2310	snap_masked-flattened_line_74-processed-gene-0.153-mRNA-1_1 gene=snap_masked-flattened_line_74-processed-gene-0.153 CDS=1-306	gene=snap_masked-flattened_line_74-processed-gene-0.153 CDS=1-306	yHMPu5000041818_Magnusiomyces_tetrasperma
2310	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2311	332_2310	OG8265	Yarrowia_lipolytica@Seq_2777	augustus_masked-flattened_line_68-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-flattened_line_68-processed-gene-0.11 CDS=1-1251	gene=augustus_masked-flattened_line_68-processed-gene-0.11 CDS=1-1251	yHMPu5000041818_Magnusiomyces_tetrasperma
2311	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2312	332_2311	OG2780	Saccharomyces_cerevisiae@YHR030C	genemark-flattened_line_202-processed-gene-0.113-mRNA-1_1 gene=genemark-flattened_line_202-processed-gene-0.113 CDS=1-1539	gene=genemark-flattened_line_202-processed-gene-0.113 CDS=1-1539	yHMPu5000041818_Magnusiomyces_tetrasperma
2312	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2313	332_2312	OG158880	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2313	augustus_masked-flattened_line_194-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-flattened_line_194-processed-gene-0.17 CDS=1-1275	gene=augustus_masked-flattened_line_194-processed-gene-0.17 CDS=1-1275	yHMPu5000041818_Magnusiomyces_tetrasperma
2313	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2314	332_2313	OG3459	Saccharomyces_cerevisiae@YBL001C	genemark-flattened_line_114-processed-gene-0.85-mRNA-1_1 gene=genemark-flattened_line_114-processed-gene-0.85 CDS=1-327	gene=genemark-flattened_line_114-processed-gene-0.85 CDS=1-327	yHMPu5000041818_Magnusiomyces_tetrasperma
2314	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2315	332_2314	OG3734	Saccharomyces_cerevisiae@YLR065C	genemark-flattened_line_0-processed-gene-5.48-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-5.48 CDS=1-549	gene=genemark-flattened_line_0-processed-gene-5.48 CDS=1-549	yHMPu5000041818_Magnusiomyces_tetrasperma
2315	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2316	332_2315	OG88513	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2316	snap_masked-flattened_line_44-processed-gene-0.11-mRNA-1_1 gene=snap_masked-flattened_line_44-processed-gene-0.11 CDS=1-1557	gene=snap_masked-flattened_line_44-processed-gene-0.11 CDS=1-1557	yHMPu5000041818_Magnusiomyces_tetrasperma
2316	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2317	332_2316	OG202194	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2317	snap_masked-flattened_line_38-processed-gene-1.117-mRNA-1_1 gene=snap_masked-flattened_line_38-processed-gene-1.117 CDS=1-3705	gene=snap_masked-flattened_line_38-processed-gene-1.117 CDS=1-3705	yHMPu5000041818_Magnusiomyces_tetrasperma
2317	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2318	332_2317	OG189473	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2318	augustus_masked-flattened_line_354-processed-gene-0.43-mRNA-1_1 gene=augustus_masked-flattened_line_354-processed-gene-0.43 CDS=1-717	gene=augustus_masked-flattened_line_354-processed-gene-0.43 CDS=1-717	yHMPu5000041818_Magnusiomyces_tetrasperma
2318	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2319	332_2318	OG60049	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2319	augustus_masked-flattened_line_144-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-flattened_line_144-processed-gene-0.10 CDS=1-4938	gene=augustus_masked-flattened_line_144-processed-gene-0.10 CDS=1-4938	yHMPu5000041818_Magnusiomyces_tetrasperma
2319	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2320	332_2319	OG1302	Saccharomyces_cerevisiae@YKL127W	genemark-flattened_line_60-processed-gene-0.97-mRNA-1_1 gene=genemark-flattened_line_60-processed-gene-0.97 CDS=1-1674	gene=genemark-flattened_line_60-processed-gene-0.97 CDS=1-1674	yHMPu5000041818_Magnusiomyces_tetrasperma
2320	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2321	332_2320	OG3791	Saccharomyces_cerevisiae@YER140W	maker-flattened_line_58-snap-gene-1.0-mRNA-1_1 gene=maker-flattened_line_58-snap-gene-1.0 CDS=1-3204	gene=maker-flattened_line_58-snap-gene-1.0 CDS=1-3204	yHMPu5000041818_Magnusiomyces_tetrasperma
2321	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2322	332_2321	OG9835	Geotrichum_candidum@Seq_6906	snap_masked-flattened_line_322-processed-gene-0.11-mRNA-1_1 gene=snap_masked-flattened_line_322-processed-gene-0.11 CDS=1-618	gene=snap_masked-flattened_line_322-processed-gene-0.11 CDS=1-618	yHMPu5000041818_Magnusiomyces_tetrasperma
2322	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2323	332_2322	OG1357	Saccharomyces_cerevisiae@YKL104C	genemark-flattened_line_50-processed-gene-0.4-mRNA-1_1 gene=genemark-flattened_line_50-processed-gene-0.4 CDS=1-2169	gene=genemark-flattened_line_50-processed-gene-0.4 CDS=1-2169	yHMPu5000041818_Magnusiomyces_tetrasperma
2323	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2324	332_2323	OG172099	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2324	snap_masked-flattened_line_126-processed-gene-0.18-mRNA-1_1 gene=snap_masked-flattened_line_126-processed-gene-0.18 CDS=1-744	gene=snap_masked-flattened_line_126-processed-gene-0.18 CDS=1-744	yHMPu5000041818_Magnusiomyces_tetrasperma
2324	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2325	332_2324	OG3401	Saccharomyces_cerevisiae@YBR220C	genemark-flattened_line_224-processed-gene-0.46-mRNA-1_1 gene=genemark-flattened_line_224-processed-gene-0.46 CDS=1-1863	gene=genemark-flattened_line_224-processed-gene-0.46 CDS=1-1863	yHMPu5000041818_Magnusiomyces_tetrasperma
2325	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2326	332_2325	OG1828	Saccharomyces_cerevisiae@YOR291W	genemark-flattened_line_26-processed-gene-1.187-mRNA-1_1 gene=genemark-flattened_line_26-processed-gene-1.187 CDS=1-4722	gene=genemark-flattened_line_26-processed-gene-1.187 CDS=1-4722	yHMPu5000041818_Magnusiomyces_tetrasperma
2326	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2327	332_2326	OG53376	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3323	snap_masked-flattened_line_274-processed-gene-0.8-mRNA-1_1 gene=snap_masked-flattened_line_274-processed-gene-0.8 CDS=1-5793	gene=snap_masked-flattened_line_274-processed-gene-0.8 CDS=1-5793	yHMPu5000041818_Magnusiomyces_tetrasperma
2327	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2328	332_2327	OG142489	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2328	augustus_masked-flattened_line_88-processed-gene-0.112-mRNA-1_1 gene=augustus_masked-flattened_line_88-processed-gene-0.112 CDS=1-5778	gene=augustus_masked-flattened_line_88-processed-gene-0.112 CDS=1-5778	yHMPu5000041818_Magnusiomyces_tetrasperma
2328	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2329	332_2328	OG1217	Saccharomyces_cerevisiae@YDL192W	genemark-flattened_line_30-processed-gene-0.54-mRNA-1_1 gene=genemark-flattened_line_30-processed-gene-0.54 CDS=1-543	gene=genemark-flattened_line_30-processed-gene-0.54 CDS=1-543	yHMPu5000041818_Magnusiomyces_tetrasperma
2329	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2330	332_2329	OG60050	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2330	augustus_masked-flattened_line_78-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_78-processed-gene-0.0 CDS=1-495	gene=augustus_masked-flattened_line_78-processed-gene-0.0 CDS=1-495	yHMPu5000041818_Magnusiomyces_tetrasperma
2330	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2331	332_2330	OG1387	Saccharomyces_cerevisiae@YML034W	snap_masked-flattened_line_58-processed-gene-0.74-mRNA-1_1 gene=snap_masked-flattened_line_58-processed-gene-0.74 CDS=1-3048	gene=snap_masked-flattened_line_58-processed-gene-0.74 CDS=1-3048	yHMPu5000041818_Magnusiomyces_tetrasperma
2331	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2332	332_2331	OG1085	Saccharomyces_cerevisiae@YKR013W	genemark-flattened_line_124-processed-gene-0.47-mRNA-1_1 gene=genemark-flattened_line_124-processed-gene-0.47 CDS=1-885	gene=genemark-flattened_line_124-processed-gene-0.47 CDS=1-885	yHMPu5000041818_Magnusiomyces_tetrasperma
2332	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2333	332_2332	OG4524	Saccharomyces_cerevisiae@YKR058W	genemark-flattened_line_8-processed-gene-1.27-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-1.27 CDS=1-2886	gene=genemark-flattened_line_8-processed-gene-1.27 CDS=1-2886	yHMPu5000041818_Magnusiomyces_tetrasperma
2333	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2334	332_2333	OG1784	Saccharomyces_cerevisiae@YBR281C	snap_masked-flattened_line_4-processed-gene-1.69-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-1.69 CDS=1-3789	gene=snap_masked-flattened_line_4-processed-gene-1.69 CDS=1-3789	yHMPu5000041818_Magnusiomyces_tetrasperma
2334	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2335	332_2334	OG2507	Saccharomyces_cerevisiae@YIL110W	genemark-flattened_line_76-processed-gene-0.133-mRNA-1_1 gene=genemark-flattened_line_76-processed-gene-0.133 CDS=1-1119	gene=genemark-flattened_line_76-processed-gene-0.133 CDS=1-1119	yHMPu5000041818_Magnusiomyces_tetrasperma
2335	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2336	332_2335	OG3113	Saccharomyces_cerevisiae@YJL065C	genemark-flattened_line_180-processed-gene-0.13-mRNA-1_1 gene=genemark-flattened_line_180-processed-gene-0.13 CDS=1-1059	gene=genemark-flattened_line_180-processed-gene-0.13 CDS=1-1059	yHMPu5000041818_Magnusiomyces_tetrasperma
2336	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2337	332_2336	OG146421	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2337	augustus_masked-flattened_line_8-processed-gene-2.2-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-2.2 CDS=1-3789	gene=augustus_masked-flattened_line_8-processed-gene-2.2 CDS=1-3789	yHMPu5000041818_Magnusiomyces_tetrasperma
2337	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2338	332_2337	OG3743	Saccharomyces_cerevisiae@YDR292C	genemark-flattened_line_124-processed-gene-0.49-mRNA-1_1 gene=genemark-flattened_line_124-processed-gene-0.49 CDS=1-1992	gene=genemark-flattened_line_124-processed-gene-0.49 CDS=1-1992	yHMPu5000041818_Magnusiomyces_tetrasperma
2338	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2339	332_2338	OG4121	Saccharomyces_cerevisiae@YMR033W	genemark-flattened_line_385-processed-gene-0.17-mRNA-1_1 gene=genemark-flattened_line_385-processed-gene-0.17 CDS=1-1467	gene=genemark-flattened_line_385-processed-gene-0.17 CDS=1-1467	yHMPu5000041818_Magnusiomyces_tetrasperma
