	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
713	Metschnikowia_hibisci@Seq_714	79_713	OG2093	Saccharomyces_cerevisiae@YML102W	augustus_masked-hib_s91-processed-gene-9.190-mRNA-1_1 gene=augustus_masked-hib_s91-processed-gene-9.190 CDS=1-1698	gene=augustus_masked-hib_s91-processed-gene-9.190 CDS=1-1698	Metschnikowia_hibisci
714	Metschnikowia_hibisci@Seq_715	79_714	OG2692	Saccharomyces_cerevisiae@YKL021C	augustus_masked-hib_s80-processed-gene-2.177-mRNA-1_1 gene=augustus_masked-hib_s80-processed-gene-2.177 CDS=1-1176	gene=augustus_masked-hib_s80-processed-gene-2.177 CDS=1-1176	Metschnikowia_hibisci
715	Metschnikowia_hibisci@Seq_716	79_715	OG4533	Metschnikowia_hawaiiensis@Seq_3038	augustus_masked-hib_s106-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-hib_s106-processed-gene-0.1 CDS=1-1755	gene=augustus_masked-hib_s106-processed-gene-0.1 CDS=1-1755	Metschnikowia_hibisci
716	Metschnikowia_hibisci@Seq_717	79_716	OG6458	Metschnikowia_hibisci@Seq_717	snap_masked-hib_s43-processed-gene-0.1-mRNA-1_1 gene=snap_masked-hib_s43-processed-gene-0.1 CDS=1-387	gene=snap_masked-hib_s43-processed-gene-0.1 CDS=1-387	Metschnikowia_hibisci
717	Metschnikowia_hibisci@Seq_718	79_717	OG2754	Saccharomyces_cerevisiae@YCR009C	augustus_masked-hib_s71-processed-gene-13.26-mRNA-1_1 gene=augustus_masked-hib_s71-processed-gene-13.26 CDS=1-792	gene=augustus_masked-hib_s71-processed-gene-13.26 CDS=1-792	Metschnikowia_hibisci
718	Metschnikowia_hibisci@Seq_719	79_718	OG4041	Saccharomyces_cerevisiae@YGL161C	snap_masked-hib_s93-processed-gene-12.86-mRNA-1_1 gene=snap_masked-hib_s93-processed-gene-12.86 CDS=1-921	gene=snap_masked-hib_s93-processed-gene-12.86 CDS=1-921	Metschnikowia_hibisci
719	Metschnikowia_hibisci@Seq_720	79_719	OG2810	Saccharomyces_cerevisiae@YNL138W	augustus_masked-hib_s93-processed-gene-17.141-mRNA-1_1 gene=augustus_masked-hib_s93-processed-gene-17.141 CDS=1-1560	gene=augustus_masked-hib_s93-processed-gene-17.141 CDS=1-1560	Metschnikowia_hibisci
720	Metschnikowia_hibisci@Seq_721	79_720	OG4569	yHMPu5000041833_Candida_tammaniensis@Seq_2406	augustus_masked-hib_s155-processed-gene-4.99-mRNA-1_1 gene=augustus_masked-hib_s155-processed-gene-4.99 CDS=1-510	gene=augustus_masked-hib_s155-processed-gene-4.99 CDS=1-510	Metschnikowia_hibisci
721	Metschnikowia_hibisci@Seq_722	79_721	OG9591	Metschnikowia_mauinuiana@Seq_1745	augustus_masked-hib_s94-processed-gene-2.105-mRNA-1_1 gene=augustus_masked-hib_s94-processed-gene-2.105 CDS=1-3177	gene=augustus_masked-hib_s94-processed-gene-2.105 CDS=1-3177	Metschnikowia_hibisci
722	Metschnikowia_hibisci@Seq_723	79_722	OG3140	Saccharomyces_cerevisiae@YNL284C	augustus_masked-hib_s71-processed-gene-14.154-mRNA-1_1 gene=augustus_masked-hib_s71-processed-gene-14.154 CDS=1-852	gene=augustus_masked-hib_s71-processed-gene-14.154 CDS=1-852	Metschnikowia_hibisci
723	Metschnikowia_hibisci@Seq_724	79_723	OG2890	Saccharomyces_cerevisiae@YOR257W	genemark-hib_s71-processed-gene-11.137-mRNA-1_1 gene=genemark-hib_s71-processed-gene-11.137 CDS=1-1404	gene=genemark-hib_s71-processed-gene-11.137 CDS=1-1404	Metschnikowia_hibisci
724	Metschnikowia_hibisci@Seq_725	79_724	OG1811	Saccharomyces_cerevisiae@YBL076C	augustus_masked-hib_s16-processed-gene-3.101-mRNA-1_1 gene=augustus_masked-hib_s16-processed-gene-3.101 CDS=1-3240	gene=augustus_masked-hib_s16-processed-gene-3.101 CDS=1-3240	Metschnikowia_hibisci
725	Metschnikowia_hibisci@Seq_726	79_725	OG3936	Saccharomyces_cerevisiae@YLR292C	augustus_masked-hib_s106-processed-gene-4.37-mRNA-1_1 gene=augustus_masked-hib_s106-processed-gene-4.37 CDS=1-603	gene=augustus_masked-hib_s106-processed-gene-4.37 CDS=1-603	Metschnikowia_hibisci
726	Metschnikowia_hibisci@Seq_727	79_726	OG1625	Saccharomyces_cerevisiae@YKR031C	augustus_masked-hib_s80-processed-gene-2.196-mRNA-1_1 gene=augustus_masked-hib_s80-processed-gene-2.196 CDS=1-5313	gene=augustus_masked-hib_s80-processed-gene-2.196 CDS=1-5313	Metschnikowia_hibisci
727	Metschnikowia_hibisci@Seq_728	79_727	OG3689	Saccharomyces_cerevisiae@YDR020C	augustus_masked-hib_s16-processed-gene-1.107-mRNA-1_1 gene=augustus_masked-hib_s16-processed-gene-1.107 CDS=1-696	gene=augustus_masked-hib_s16-processed-gene-1.107 CDS=1-696	Metschnikowia_hibisci
728	Metschnikowia_hibisci@Seq_729	79_728	OG3295	Saccharomyces_cerevisiae@YJR112W	augustus_masked-hib_s91-processed-gene-8.55-mRNA-1_1 gene=augustus_masked-hib_s91-processed-gene-8.55 CDS=1-579	gene=augustus_masked-hib_s91-processed-gene-8.55 CDS=1-579	Metschnikowia_hibisci
729	Metschnikowia_hibisci@Seq_730	79_729	OG1022	Saccharomyces_cerevisiae@YHR104W	augustus_masked-hib_s183-processed-gene-6.116-mRNA-1_1 gene=augustus_masked-hib_s183-processed-gene-6.116 CDS=1-900	gene=augustus_masked-hib_s183-processed-gene-6.116 CDS=1-900	Metschnikowia_hibisci
730	Metschnikowia_hibisci@Seq_731	79_730	OG1784	Saccharomyces_cerevisiae@YBR281C	augustus_masked-hib_s71-processed-gene-11.105-mRNA-1_1 gene=augustus_masked-hib_s71-processed-gene-11.105 CDS=1-2919	gene=augustus_masked-hib_s71-processed-gene-11.105 CDS=1-2919	Metschnikowia_hibisci
731	Metschnikowia_hibisci@Seq_732	79_731	OG7973	Metschnikowia_kamakouana@Seq_127	snap_masked-hib_s98-processed-gene-6.105-mRNA-1_1 gene=snap_masked-hib_s98-processed-gene-6.105 CDS=1-1164	gene=snap_masked-hib_s98-processed-gene-6.105 CDS=1-1164	Metschnikowia_hibisci
732	Metschnikowia_hibisci@Seq_733	79_732	OG1117	Saccharomyces_cerevisiae@YNL001W	augustus_masked-hib_s155-processed-gene-4.97-mRNA-1_1 gene=augustus_masked-hib_s155-processed-gene-4.97 CDS=1-1125	gene=augustus_masked-hib_s155-processed-gene-4.97 CDS=1-1125	Metschnikowia_hibisci
733	Metschnikowia_hibisci@Seq_734	79_733	OG1302	Saccharomyces_cerevisiae@YKL127W	augustus_masked-hib_s91-processed-gene-8.65-mRNA-1_1 gene=augustus_masked-hib_s91-processed-gene-8.65 CDS=1-1659	gene=augustus_masked-hib_s91-processed-gene-8.65 CDS=1-1659	Metschnikowia_hibisci
734	Metschnikowia_hibisci@Seq_735	79_734	OG7640	Saccharomyces_cerevisiae@Q0055	maker-hib_C9661-snap-gene-0.0-mRNA-1_1 gene=maker-hib_C9661-snap-gene-0.0 CDS=1-1467	gene=maker-hib_C9661-snap-gene-0.0 CDS=1-1467	Metschnikowia_hibisci
735	Metschnikowia_hibisci@Seq_736	79_735	OG3427	Saccharomyces_cerevisiae@YIL062C	augustus_masked-hib_s91-processed-gene-3.0-mRNA-1_1 gene=augustus_masked-hib_s91-processed-gene-3.0 CDS=1-465	gene=augustus_masked-hib_s91-processed-gene-3.0 CDS=1-465	Metschnikowia_hibisci
736	Metschnikowia_hibisci@Seq_737	79_736	OG3970	Saccharomyces_cerevisiae@YNL310C	augustus_masked-hib_s71-processed-gene-2.73-mRNA-1_1 gene=augustus_masked-hib_s71-processed-gene-2.73 CDS=1-540	gene=augustus_masked-hib_s71-processed-gene-2.73 CDS=1-540	Metschnikowia_hibisci
737	Metschnikowia_hibisci@Seq_738	79_737	OG6786	Metschnikowia_arizonensis@Seq_3026	augustus_masked-hib_s93-processed-gene-6.30-mRNA-1_1 gene=augustus_masked-hib_s93-processed-gene-6.30 CDS=1-2214	gene=augustus_masked-hib_s93-processed-gene-6.30 CDS=1-2214	Metschnikowia_hibisci
738	Metschnikowia_hibisci@Seq_739	79_738	OG4622	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2691	augustus_masked-hib_s90-processed-gene-4.43-mRNA-1_1 gene=augustus_masked-hib_s90-processed-gene-4.43 CDS=1-2220	gene=augustus_masked-hib_s90-processed-gene-4.43 CDS=1-2220	Metschnikowia_hibisci
739	Metschnikowia_hibisci@Seq_740	79_739	OG21552	Metschnikowia_proteae@Seq_4647	snap_masked-hib_s71-processed-gene-1.0-mRNA-1_1 gene=snap_masked-hib_s71-processed-gene-1.0 CDS=1-375	gene=snap_masked-hib_s71-processed-gene-1.0 CDS=1-375	Metschnikowia_hibisci
740	Metschnikowia_hibisci@Seq_741	79_740	OG4618	Metschnikowia_hibisci@Seq_741	augustus_masked-hib_s93-processed-gene-6.34-mRNA-1_1 gene=augustus_masked-hib_s93-processed-gene-6.34 CDS=1-3036	gene=augustus_masked-hib_s93-processed-gene-6.34 CDS=1-3036	Metschnikowia_hibisci
741	Metschnikowia_hibisci@Seq_742	79_741	OG3023	Saccharomyces_cerevisiae@YPL147W	augustus_masked-hib_s93-processed-gene-18.191-mRNA-1_1 gene=augustus_masked-hib_s93-processed-gene-18.191 CDS=1-2430	gene=augustus_masked-hib_s93-processed-gene-18.191 CDS=1-2430	Metschnikowia_hibisci
742	Metschnikowia_hibisci@Seq_743	79_742	OG2612	Saccharomyces_cerevisiae@YHR154W	augustus_masked-hib_s184-processed-gene-5.170-mRNA-1_1 gene=augustus_masked-hib_s184-processed-gene-5.170 CDS=1-2322	gene=augustus_masked-hib_s184-processed-gene-5.170 CDS=1-2322	Metschnikowia_hibisci
743	Metschnikowia_hibisci@Seq_744	79_743	OG2102	Saccharomyces_cerevisiae@YHR073W	augustus_masked-hib_s91-processed-gene-4.85-mRNA-1_1 gene=augustus_masked-hib_s91-processed-gene-4.85 CDS=1-2472	gene=augustus_masked-hib_s91-processed-gene-4.85 CDS=1-2472	Metschnikowia_hibisci
744	Metschnikowia_hibisci@Seq_745	79_744	OG2758	Saccharomyces_cerevisiae@YGL018C	augustus_masked-hib_s93-processed-gene-13.99-mRNA-1_1 gene=augustus_masked-hib_s93-processed-gene-13.99 CDS=1-663	gene=augustus_masked-hib_s93-processed-gene-13.99 CDS=1-663	Metschnikowia_hibisci
745	Metschnikowia_hibisci@Seq_746	79_745	OG1485	Saccharomyces_cerevisiae@YOR185C	augustus_masked-hib_s91-processed-gene-5.121-mRNA-1_1 gene=augustus_masked-hib_s91-processed-gene-5.121 CDS=1-645	gene=augustus_masked-hib_s91-processed-gene-5.121 CDS=1-645	Metschnikowia_hibisci
746	Metschnikowia_hibisci@Seq_747	79_746	OG4361	Saccharomyces_cerevisiae@YBR059C	maker-hib_s71-augustus-gene-18.85-mRNA-1_1 gene=maker-hib_s71-augustus-gene-18.85 CDS=1-4545	gene=maker-hib_s71-augustus-gene-18.85 CDS=1-4545	Metschnikowia_hibisci
747	Metschnikowia_hibisci@Seq_748	79_747	OG6016	yHMPu5000041833_Candida_tammaniensis@Seq_3525	snap_masked-hib_s16-processed-gene-3.43-mRNA-1_1 gene=snap_masked-hib_s16-processed-gene-3.43 CDS=1-891	gene=snap_masked-hib_s16-processed-gene-3.43 CDS=1-891	Metschnikowia_hibisci
748	Metschnikowia_hibisci@Seq_749	79_748	OG1575	Saccharomyces_cerevisiae@YGL144C	augustus_masked-hib_s93-processed-gene-1.152-mRNA-1_1 gene=augustus_masked-hib_s93-processed-gene-1.152 CDS=1-2298	gene=augustus_masked-hib_s93-processed-gene-1.152 CDS=1-2298	Metschnikowia_hibisci
749	Metschnikowia_hibisci@Seq_750	79_749	OG2202	Saccharomyces_cerevisiae@YLR393W	augustus_masked-hib_s93-processed-gene-6.4-mRNA-1_1 gene=augustus_masked-hib_s93-processed-gene-6.4 CDS=1-834	gene=augustus_masked-hib_s93-processed-gene-6.4 CDS=1-834	Metschnikowia_hibisci
750	Metschnikowia_hibisci@Seq_751	79_750	OG4334	Saccharomyces_cerevisiae@YDR425W	augustus_masked-hib_s184-processed-gene-5.203-mRNA-1_1 gene=augustus_masked-hib_s184-processed-gene-5.203 CDS=1-1668	gene=augustus_masked-hib_s184-processed-gene-5.203 CDS=1-1668	Metschnikowia_hibisci
751	Metschnikowia_hibisci@Seq_752	79_751	OG2353	Saccharomyces_cerevisiae@YMR202W	augustus_masked-hib_s183-processed-gene-4.5-mRNA-1_1 gene=augustus_masked-hib_s183-processed-gene-4.5 CDS=1-648	gene=augustus_masked-hib_s183-processed-gene-4.5 CDS=1-648	Metschnikowia_hibisci
752	Metschnikowia_hibisci@Seq_753	79_752	OG3601	Saccharomyces_cerevisiae@YNL155W	genemark-hib_s16-processed-gene-0.39-mRNA-1_1 gene=genemark-hib_s16-processed-gene-0.39 CDS=1-786	gene=genemark-hib_s16-processed-gene-0.39 CDS=1-786	Metschnikowia_hibisci
753	Metschnikowia_hibisci@Seq_754	79_753	OG11441	Metschnikowia_proteae@Seq_4611	snap_masked-hib_s16-processed-gene-2.61-mRNA-1_1 gene=snap_masked-hib_s16-processed-gene-2.61 CDS=1-360	gene=snap_masked-hib_s16-processed-gene-2.61 CDS=1-360	Metschnikowia_hibisci
754	Metschnikowia_hibisci@Seq_755	79_754	OG1596	Saccharomyces_cerevisiae@YMR015C	augustus_masked-hib_s98-processed-gene-4.16-mRNA-1_1 gene=augustus_masked-hib_s98-processed-gene-4.16 CDS=1-1569	gene=augustus_masked-hib_s98-processed-gene-4.16 CDS=1-1569	Metschnikowia_hibisci
755	Metschnikowia_hibisci@Seq_756	79_755	OG4729	Ashbya_aceri@Seq_3604	augustus_masked-hib_s91-processed-gene-3.4-mRNA-1_1 gene=augustus_masked-hib_s91-processed-gene-3.4 CDS=1-1197	gene=augustus_masked-hib_s91-processed-gene-3.4 CDS=1-1197	Metschnikowia_hibisci
756	Metschnikowia_hibisci@Seq_757	79_756	OG2600	Saccharomyces_cerevisiae@YLR074C	augustus_masked-hib_s71-processed-gene-4.40-mRNA-1_1 gene=augustus_masked-hib_s71-processed-gene-4.40 CDS=1-486	gene=augustus_masked-hib_s71-processed-gene-4.40 CDS=1-486	Metschnikowia_hibisci
757	Metschnikowia_hibisci@Seq_758	79_757	OG2396	yHMPu5000035675_Kregervanrija_fluxuum@Seq_5701	snap_masked-hib_s71-processed-gene-0.44-mRNA-1_1 gene=snap_masked-hib_s71-processed-gene-0.44 CDS=1-2292	gene=snap_masked-hib_s71-processed-gene-0.44 CDS=1-2292	Metschnikowia_hibisci
758	Metschnikowia_hibisci@Seq_759	79_758	OG3098	Saccharomyces_cerevisiae@YOR175C	augustus_masked-hib_s71-processed-gene-18.5-mRNA-1_1 gene=augustus_masked-hib_s71-processed-gene-18.5 CDS=1-1776	gene=augustus_masked-hib_s71-processed-gene-18.5 CDS=1-1776	Metschnikowia_hibisci
759	Metschnikowia_hibisci@Seq_760	79_759	OG5364	Metschnikowia_similis@Seq_2529	augustus_masked-hib_s90-processed-gene-5.33-mRNA-1_1 gene=augustus_masked-hib_s90-processed-gene-5.33 CDS=1-243	gene=augustus_masked-hib_s90-processed-gene-5.33 CDS=1-243	Metschnikowia_hibisci
760	Metschnikowia_hibisci@Seq_761	79_760	OG2622	Saccharomyces_cerevisiae@YGL078C	augustus_masked-hib_s71-processed-gene-13.4-mRNA-1_1 gene=augustus_masked-hib_s71-processed-gene-13.4 CDS=1-1551	gene=augustus_masked-hib_s71-processed-gene-13.4 CDS=1-1551	Metschnikowia_hibisci
761	Metschnikowia_hibisci@Seq_762	79_761	OG4375	yHMPu5000041863_Candida_gorgasii@Seq_1495	augustus_masked-hib_s71-processed-gene-4.48-mRNA-1_1 gene=augustus_masked-hib_s71-processed-gene-4.48 CDS=1-1458	gene=augustus_masked-hib_s71-processed-gene-4.48 CDS=1-1458	Metschnikowia_hibisci
762	Metschnikowia_hibisci@Seq_763	79_762	OG5775	yHMPu5000034999_Cephaloascus_fragrans@Seq_2735	augustus_masked-hib_s91-processed-gene-5.105-mRNA-1_1 gene=augustus_masked-hib_s91-processed-gene-5.105 CDS=1-2526	gene=augustus_masked-hib_s91-processed-gene-5.105 CDS=1-2526	Metschnikowia_hibisci
763	Metschnikowia_hibisci@Seq_764	79_763	OG1194	yHMPu5000034667_Blastobotrys_serpentis@Seq_3106	augustus_masked-hib_s94-processed-gene-4.99-mRNA-1_1 gene=augustus_masked-hib_s94-processed-gene-4.99 CDS=1-1512	gene=augustus_masked-hib_s94-processed-gene-4.99 CDS=1-1512	Metschnikowia_hibisci
764	Metschnikowia_hibisci@Seq_765	79_764	OG2339	Saccharomyces_cerevisiae@YIR004W	augustus_masked-hib_s106-processed-gene-3.131-mRNA-1_1 gene=augustus_masked-hib_s106-processed-gene-3.131 CDS=1-1521	gene=augustus_masked-hib_s106-processed-gene-3.131 CDS=1-1521	Metschnikowia_hibisci
765	Metschnikowia_hibisci@Seq_766	79_765	OG1005	Saccharomyces_cerevisiae@YNR060W	augustus_masked-hib_s93-processed-gene-18.205-mRNA-1_1 gene=augustus_masked-hib_s93-processed-gene-18.205 CDS=1-2109	gene=augustus_masked-hib_s93-processed-gene-18.205 CDS=1-2109	Metschnikowia_hibisci
766	Metschnikowia_hibisci@Seq_767	79_766	OG5189	yHMPu5000035671_Phaffomyces_antillensis@Seq_5909	augustus_masked-hib_s90-processed-gene-7.60-mRNA-1_1 gene=augustus_masked-hib_s90-processed-gene-7.60 CDS=1-1968	gene=augustus_masked-hib_s90-processed-gene-7.60 CDS=1-1968	Metschnikowia_hibisci
767	Metschnikowia_hibisci@Seq_768	79_767	OG2629	Saccharomyces_cerevisiae@YLR142W	augustus_masked-hib_s90-processed-gene-2.34-mRNA-1_1 gene=augustus_masked-hib_s90-processed-gene-2.34 CDS=1-1434	gene=augustus_masked-hib_s90-processed-gene-2.34 CDS=1-1434	Metschnikowia_hibisci
768	Metschnikowia_hibisci@Seq_769	79_768	OG1638	Saccharomyces_cerevisiae@YNL061W	augustus_masked-hib_s93-processed-gene-17.142-mRNA-1_1 gene=augustus_masked-hib_s93-processed-gene-17.142 CDS=1-1788	gene=augustus_masked-hib_s93-processed-gene-17.142 CDS=1-1788	Metschnikowia_hibisci
769	Metschnikowia_hibisci@Seq_770	79_769	OG14284	Metschnikowia_matae_maris@Seq_2453	snap_masked-hib_s90-processed-gene-7.95-mRNA-1_1 gene=snap_masked-hib_s90-processed-gene-7.95 CDS=1-546	gene=snap_masked-hib_s90-processed-gene-7.95 CDS=1-546	Metschnikowia_hibisci
770	Metschnikowia_hibisci@Seq_771	79_770	OG5163	Metschnikowia_santaceciliae@Seq_2763	augustus_masked-hib_s155-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-hib_s155-processed-gene-0.27 CDS=1-849	gene=augustus_masked-hib_s155-processed-gene-0.27 CDS=1-849	Metschnikowia_hibisci
771	Metschnikowia_hibisci@Seq_772	79_771	OG2119	Saccharomyces_cerevisiae@YPL022W	augustus_masked-hib_s71-processed-gene-13.47-mRNA-1_1 gene=augustus_masked-hib_s71-processed-gene-13.47 CDS=1-3213	gene=augustus_masked-hib_s71-processed-gene-13.47 CDS=1-3213	Metschnikowia_hibisci
772	Metschnikowia_hibisci@Seq_773	79_772	OG3270	Saccharomyces_cerevisiae@YIL007C	augustus_masked-hib_s93-processed-gene-4.21-mRNA-1_1 gene=augustus_masked-hib_s93-processed-gene-4.21 CDS=1-675	gene=augustus_masked-hib_s93-processed-gene-4.21 CDS=1-675	Metschnikowia_hibisci
773	Metschnikowia_hibisci@Seq_774	79_773	OG3797	Saccharomyces_cerevisiae@YMR161W	augustus_masked-hib_s184-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-hib_s184-processed-gene-0.25 CDS=1-936	gene=augustus_masked-hib_s184-processed-gene-0.25 CDS=1-936	Metschnikowia_hibisci
774	Metschnikowia_hibisci@Seq_775	79_774	OG2769	Saccharomyces_cerevisiae@YMR012W	augustus_masked-hib_s93-processed-gene-4.56-mRNA-1_1 gene=augustus_masked-hib_s93-processed-gene-4.56 CDS=1-3849	gene=augustus_masked-hib_s93-processed-gene-4.56 CDS=1-3849	Metschnikowia_hibisci
775	Metschnikowia_hibisci@Seq_776	79_775	OG2506	Saccharomyces_cerevisiae@YML086C	augustus_masked-hib_s93-processed-gene-11.62-mRNA-1_1 gene=augustus_masked-hib_s93-processed-gene-11.62 CDS=1-1659	gene=augustus_masked-hib_s93-processed-gene-11.62 CDS=1-1659	Metschnikowia_hibisci
776	Metschnikowia_hibisci@Seq_777	79_776	OG5120	yHMPu5000034933_Kuraishia_molischiana@Seq_1836	augustus_masked-hib_s71-processed-gene-13.19-mRNA-1_1 gene=augustus_masked-hib_s71-processed-gene-13.19 CDS=1-558	gene=augustus_masked-hib_s71-processed-gene-13.19 CDS=1-558	Metschnikowia_hibisci
777	Metschnikowia_hibisci@Seq_778	79_777	OG1643	Saccharomyces_cerevisiae@YGR075C	augustus_masked-hib_s16-processed-gene-1.130-mRNA-1_1 gene=augustus_masked-hib_s16-processed-gene-1.130 CDS=1-471	gene=augustus_masked-hib_s16-processed-gene-1.130 CDS=1-471	Metschnikowia_hibisci
778	Metschnikowia_hibisci@Seq_779	79_778	OG62166	Metschnikowia_shivogae@Seq_1250	augustus_masked-hib_s184-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-hib_s184-processed-gene-0.8 CDS=1-372	gene=augustus_masked-hib_s184-processed-gene-0.8 CDS=1-372	Metschnikowia_hibisci
779	Metschnikowia_hibisci@Seq_780	79_779	OG4098	Saccharomyces_cerevisiae@YDR507C	snap_masked-hib_s93-processed-gene-10.66-mRNA-1_1 gene=snap_masked-hib_s93-processed-gene-10.66 CDS=1-3975	gene=snap_masked-hib_s93-processed-gene-10.66 CDS=1-3975	Metschnikowia_hibisci
780	Metschnikowia_hibisci@Seq_781	79_780	OG3762	Eremothecium_cymbalariae@Seq_522	augustus_masked-hib_s91-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-hib_s91-processed-gene-0.29 CDS=1-2040	gene=augustus_masked-hib_s91-processed-gene-0.29 CDS=1-2040	Metschnikowia_hibisci
781	Metschnikowia_hibisci@Seq_782	79_781	OG5324	yHMPu5000034932_Kuraishia_ogatae@Seq_2869	augustus_masked-hib_s90-processed-gene-2.12-mRNA-1_1 gene=augustus_masked-hib_s90-processed-gene-2.12 CDS=1-3018	gene=augustus_masked-hib_s90-processed-gene-2.12 CDS=1-3018	Metschnikowia_hibisci
782	Metschnikowia_hibisci@Seq_783	79_782	OG2898	Saccharomyces_cerevisiae@YLR071C	augustus_masked-hib_s91-processed-gene-2.129-mRNA-1_1 gene=augustus_masked-hib_s91-processed-gene-2.129 CDS=1-3267	gene=augustus_masked-hib_s91-processed-gene-2.129 CDS=1-3267	Metschnikowia_hibisci
783	Metschnikowia_hibisci@Seq_784	79_783	OG1957	Saccharomyces_cerevisiae@YDR060W	augustus_masked-hib_s155-processed-gene-5.28-mRNA-1_1 gene=augustus_masked-hib_s155-processed-gene-5.28 CDS=1-3222	gene=augustus_masked-hib_s155-processed-gene-5.28 CDS=1-3222	Metschnikowia_hibisci
784	Metschnikowia_hibisci@Seq_785	79_784	OG4664	Saccharomyces_cerevisiae@YMR095C	augustus_masked-hib_s91-processed-gene-6.2-mRNA-1_1 gene=augustus_masked-hib_s91-processed-gene-6.2 CDS=1-699	gene=augustus_masked-hib_s91-processed-gene-6.2 CDS=1-699	Metschnikowia_hibisci
785	Metschnikowia_hibisci@Seq_786	79_785	OG1394	Saccharomyces_cerevisiae@YOL066C	snap_masked-hib_s183-processed-gene-5.154-mRNA-1_1 gene=snap_masked-hib_s183-processed-gene-5.154 CDS=1-1740	gene=snap_masked-hib_s183-processed-gene-5.154 CDS=1-1740	Metschnikowia_hibisci
786	Metschnikowia_hibisci@Seq_787	79_786	OG5600	Metschnikowia_arizonensis@Seq_5367	augustus_masked-hib_s90-processed-gene-2.13-mRNA-1_1 gene=augustus_masked-hib_s90-processed-gene-2.13 CDS=1-2205	gene=augustus_masked-hib_s90-processed-gene-2.13 CDS=1-2205	Metschnikowia_hibisci
787	Metschnikowia_hibisci@Seq_788	79_787	OG5072	Metschnikowia_borealis@Seq_5952	augustus_masked-hib_s183-processed-gene-6.115-mRNA-1_1 gene=augustus_masked-hib_s183-processed-gene-6.115 CDS=1-1599	gene=augustus_masked-hib_s183-processed-gene-6.115 CDS=1-1599	Metschnikowia_hibisci
788	Metschnikowia_hibisci@Seq_789	79_788	OG2477	Saccharomyces_cerevisiae@YBR101C	augustus_masked-hib_s71-processed-gene-11.71-mRNA-1_1 gene=augustus_masked-hib_s71-processed-gene-11.71 CDS=1-858	gene=augustus_masked-hib_s71-processed-gene-11.71 CDS=1-858	Metschnikowia_hibisci
789	Metschnikowia_hibisci@Seq_790	79_789	OG2335	Saccharomyces_cerevisiae@YGR187C	augustus_masked-hib_s106-processed-gene-2.135-mRNA-1_1 gene=augustus_masked-hib_s106-processed-gene-2.135 CDS=1-1107	gene=augustus_masked-hib_s106-processed-gene-2.135 CDS=1-1107	Metschnikowia_hibisci
790	Metschnikowia_hibisci@Seq_791	79_790	OG2035	Saccharomyces_cerevisiae@YDR152W	augustus_masked-hib_s90-processed-gene-2.36-mRNA-1_1 gene=augustus_masked-hib_s90-processed-gene-2.36 CDS=1-696	gene=augustus_masked-hib_s90-processed-gene-2.36 CDS=1-696	Metschnikowia_hibisci
791	Metschnikowia_hibisci@Seq_792	79_791	OG2587	Saccharomyces_cerevisiae@YGL082W	augustus_masked-hib_s141-processed-gene-0.33-mRNA-1_1 gene=augustus_masked-hib_s141-processed-gene-0.33 CDS=1-1017	gene=augustus_masked-hib_s141-processed-gene-0.33 CDS=1-1017	Metschnikowia_hibisci
792	Metschnikowia_hibisci@Seq_793	79_792	OG5680	Metschnikowia_matae_maris@Seq_4805	augustus_masked-hib_s183-processed-gene-6.133-mRNA-1_1 gene=augustus_masked-hib_s183-processed-gene-6.133 CDS=1-966	gene=augustus_masked-hib_s183-processed-gene-6.133 CDS=1-966	Metschnikowia_hibisci
793	Metschnikowia_hibisci@Seq_794	79_793	OG3442	Saccharomyces_cerevisiae@YDL045W-A	augustus_masked-hib_s91-processed-gene-2.133-mRNA-1_1 gene=augustus_masked-hib_s91-processed-gene-2.133 CDS=1-1764	gene=augustus_masked-hib_s91-processed-gene-2.133 CDS=1-1764	Metschnikowia_hibisci
794	Metschnikowia_hibisci@Seq_795	79_794	OG6202	yHMPu5000035302_Candida_fragi@Seq_1882	augustus_masked-hib_s80-processed-gene-0.30-mRNA-1_1 gene=augustus_masked-hib_s80-processed-gene-0.30 CDS=1-594	gene=augustus_masked-hib_s80-processed-gene-0.30 CDS=1-594	Metschnikowia_hibisci
795	Metschnikowia_hibisci@Seq_796	79_795	OG3022	Saccharomyces_cerevisiae@YDR496C	augustus_masked-hib_s93-processed-gene-15.71-mRNA-1_1 gene=augustus_masked-hib_s93-processed-gene-15.71 CDS=1-2109	gene=augustus_masked-hib_s93-processed-gene-15.71 CDS=1-2109	Metschnikowia_hibisci
796	Metschnikowia_hibisci@Seq_797	79_796	OG4556	Saccharomyces_cerevisiae@YOR352W	snap_masked-hib_s98-processed-gene-5.68-mRNA-1_1 gene=snap_masked-hib_s98-processed-gene-5.68 CDS=1-726	gene=snap_masked-hib_s98-processed-gene-5.68 CDS=1-726	Metschnikowia_hibisci
