	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1375	Candida_auris@Seq_1376	15_1375	OG1049	Saccharomyces_cerevisiae@YEL031W	maker-LGST01000017.1-augustus-gene-1.5-mRNA-1_1 gene=maker-LGST01000017.1-augustus-gene-1.5 CDS=1-4830	gene=maker-LGST01000017.1-augustus-gene-1.5 CDS=1-4830	Candida_auris
1376	Candida_auris@Seq_1377	15_1376	OG112517	Candida_auris@Seq_1377	snap_masked-LGST01000020.1-processed-gene-1.74-mRNA-1_1 gene=snap_masked-LGST01000020.1-processed-gene-1.74 CDS=1-222	gene=snap_masked-LGST01000020.1-processed-gene-1.74 CDS=1-222	Candida_auris
1377	Candida_auris@Seq_1378	15_1377	OG2495	Saccharomyces_cerevisiae@YGL125W	snap_masked-LGST01000066.1-processed-gene-1.51-mRNA-1_1 gene=snap_masked-LGST01000066.1-processed-gene-1.51 CDS=1-1833	gene=snap_masked-LGST01000066.1-processed-gene-1.51 CDS=1-1833	Candida_auris
1378	Candida_auris@Seq_1379	15_1378	OG1960	Saccharomyces_cerevisiae@YML074C	snap_masked-LGST01000008.1-processed-gene-1.112-mRNA-1_1 gene=snap_masked-LGST01000008.1-processed-gene-1.112 CDS=1-1278	gene=snap_masked-LGST01000008.1-processed-gene-1.112 CDS=1-1278	Candida_auris
1379	Candida_auris@Seq_1380	15_1379	OG3037	Saccharomyces_cerevisiae@YDR045C	augustus_masked-LGST01000043.1-processed-gene-2.106-mRNA-1_1 gene=augustus_masked-LGST01000043.1-processed-gene-2.106 CDS=1-333	gene=augustus_masked-LGST01000043.1-processed-gene-2.106 CDS=1-333	Candida_auris
1380	Candida_auris@Seq_1381	15_1380	OG5154	yHMPu5000041743_Candida_hawaiiana@Seq_2572	snap_masked-LGST01000019.1-processed-gene-1.49-mRNA-1_1 gene=snap_masked-LGST01000019.1-processed-gene-1.49 CDS=1-1077	gene=snap_masked-LGST01000019.1-processed-gene-1.49 CDS=1-1077	Candida_auris
1381	Candida_auris@Seq_1382	15_1381	OG1121	Saccharomyces_cerevisiae@YGR060W	genemark-LGST01000009.1-processed-gene-1.136-mRNA-1_1 gene=genemark-LGST01000009.1-processed-gene-1.136 CDS=1-969	gene=genemark-LGST01000009.1-processed-gene-1.136 CDS=1-969	Candida_auris
1382	Candida_auris@Seq_1383	15_1382	OG4736	yHMPu5000034952_Citeromyces_siamensis@Seq_8542	augustus_masked-LGST01000040.1-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-LGST01000040.1-processed-gene-0.19 CDS=1-1401	gene=augustus_masked-LGST01000040.1-processed-gene-0.19 CDS=1-1401	Candida_auris
1383	Candida_auris@Seq_1384	15_1383	OG2902	Saccharomyces_cerevisiae@YJR097W	genemark-LGST01000051.1-processed-gene-0.13-mRNA-1_1 gene=genemark-LGST01000051.1-processed-gene-0.13 CDS=1-435	gene=genemark-LGST01000051.1-processed-gene-0.13 CDS=1-435	Candida_auris
1384	Candida_auris@Seq_1385	15_1384	OG2139	Saccharomyces_cerevisiae@YLR220W	snap_masked-LGST01000046.1-processed-gene-0.35-mRNA-1_1 gene=snap_masked-LGST01000046.1-processed-gene-0.35 CDS=1-909	gene=snap_masked-LGST01000046.1-processed-gene-0.35 CDS=1-909	Candida_auris
1385	Candida_auris@Seq_1386	15_1385	OG2364	Saccharomyces_cerevisiae@YLR452C	snap_masked-LGST01000002.1-processed-gene-0.55-mRNA-1_1 gene=snap_masked-LGST01000002.1-processed-gene-0.55 CDS=1-1761	gene=snap_masked-LGST01000002.1-processed-gene-0.55 CDS=1-1761	Candida_auris
1386	Candida_auris@Seq_1387	15_1386	OG1046	Saccharomyces_cerevisiae@YMR054W	genemark-LGST01000009.1-processed-gene-1.94-mRNA-1_1 gene=genemark-LGST01000009.1-processed-gene-1.94 CDS=1-2388	gene=genemark-LGST01000009.1-processed-gene-1.94 CDS=1-2388	Candida_auris
1387	Candida_auris@Seq_1388	15_1387	OG4107	Saccharomyces_cerevisiae@YJR055W	snap_masked-LGST01000004.1-processed-gene-0.76-mRNA-1_1 gene=snap_masked-LGST01000004.1-processed-gene-0.76 CDS=1-438	gene=snap_masked-LGST01000004.1-processed-gene-0.76 CDS=1-438	Candida_auris
1388	Candida_auris@Seq_1389	15_1388	OG2844	Saccharomyces_cerevisiae@YKL082C	augustus_masked-LGST01000023.1-processed-gene-2.171-mRNA-1_1 gene=augustus_masked-LGST01000023.1-processed-gene-2.171 CDS=1-1242	gene=augustus_masked-LGST01000023.1-processed-gene-2.171 CDS=1-1242	Candida_auris
1389	Candida_auris@Seq_1390	15_1389	OG7196	Meyerozyma_guilliermondii@Seq_324	snap_masked-LGST01000067.1-processed-gene-0.33-mRNA-1_1 gene=snap_masked-LGST01000067.1-processed-gene-0.33 CDS=1-1572	gene=snap_masked-LGST01000067.1-processed-gene-0.33 CDS=1-1572	Candida_auris
1390	Candida_auris@Seq_1391	15_1390	OG3553	Saccharomyces_cerevisiae@YGL016W	snap_masked-LGST01000038.1-processed-gene-0.46-mRNA-1_1 gene=snap_masked-LGST01000038.1-processed-gene-0.46 CDS=1-3030	gene=snap_masked-LGST01000038.1-processed-gene-0.46 CDS=1-3030	Candida_auris
1391	Candida_auris@Seq_1392	15_1391	OG6737	yHMPu5000041833_Candida_tammaniensis@Seq_1093	snap_masked-LGST01000004.1-processed-gene-2.86-mRNA-1_1 gene=snap_masked-LGST01000004.1-processed-gene-2.86 CDS=1-621	gene=snap_masked-LGST01000004.1-processed-gene-2.86 CDS=1-621	Candida_auris
1392	Candida_auris@Seq_1393	15_1392	OG4679	yHMPu5000041863_Candida_gorgasii@Seq_2482	genemark-LGST01000046.1-processed-gene-0.0-mRNA-1_1 gene=genemark-LGST01000046.1-processed-gene-0.0 CDS=1-1062	gene=genemark-LGST01000046.1-processed-gene-0.0 CDS=1-1062	Candida_auris
1393	Candida_auris@Seq_1394	15_1393	OG4655	Metschnikowia_proteae@Seq_713	snap_masked-LGST01000018.1-processed-gene-1.6-mRNA-1_1 gene=snap_masked-LGST01000018.1-processed-gene-1.6 CDS=1-603	gene=snap_masked-LGST01000018.1-processed-gene-1.6 CDS=1-603	Candida_auris
1394	Candida_auris@Seq_1395	15_1394	OG47365	Candida_auris@Seq_1395	snap_masked-LGST01000011.1-processed-gene-0.5-mRNA-1_1 gene=snap_masked-LGST01000011.1-processed-gene-0.5 CDS=1-492	gene=snap_masked-LGST01000011.1-processed-gene-0.5 CDS=1-492	Candida_auris
1395	Candida_auris@Seq_1396	15_1395	OG2990	Saccharomyces_cerevisiae@YOR149C	snap_masked-LGST01000008.1-processed-gene-3.46-mRNA-1_1 gene=snap_masked-LGST01000008.1-processed-gene-3.46 CDS=1-1572	gene=snap_masked-LGST01000008.1-processed-gene-3.46 CDS=1-1572	Candida_auris
1396	Candida_auris@Seq_1397	15_1396	OG4759	Saccharomyces_cerevisiae@YAL040C	snap_masked-LGST01000066.1-processed-gene-1.15-mRNA-1_1 gene=snap_masked-LGST01000066.1-processed-gene-1.15 CDS=1-1359	gene=snap_masked-LGST01000066.1-processed-gene-1.15 CDS=1-1359	Candida_auris
1397	Candida_auris@Seq_1398	15_1397	OG4988	Spathaspora_passalidarum@Seq_1002	snap_masked-LGST01000018.1-processed-gene-4.88-mRNA-1_1 gene=snap_masked-LGST01000018.1-processed-gene-4.88 CDS=1-639	gene=snap_masked-LGST01000018.1-processed-gene-4.88 CDS=1-639	Candida_auris
1398	Candida_auris@Seq_1399	15_1398	OG94454	Candida_auris@Seq_1399	snap_masked-LGST01000023.1-processed-gene-2.89-mRNA-1_1 gene=snap_masked-LGST01000023.1-processed-gene-2.89 CDS=1-291	gene=snap_masked-LGST01000023.1-processed-gene-2.89 CDS=1-291	Candida_auris
1399	Candida_auris@Seq_1400	15_1399	OG4549	Saccharomyces_cerevisiae@YPL064C	snap_masked-LGST01000023.1-processed-gene-2.94-mRNA-1_1 gene=snap_masked-LGST01000023.1-processed-gene-2.94 CDS=1-966	gene=snap_masked-LGST01000023.1-processed-gene-2.94 CDS=1-966	Candida_auris
1400	Candida_auris@Seq_1401	15_1400	OG185775	Candida_auris@Seq_1401	augustus_masked-LGST01000009.1-processed-gene-1.170-mRNA-1_1 gene=augustus_masked-LGST01000009.1-processed-gene-1.170 CDS=1-1557	gene=augustus_masked-LGST01000009.1-processed-gene-1.170 CDS=1-1557	Candida_auris
1401	Candida_auris@Seq_1402	15_1401	OG1910	Saccharomyces_cerevisiae@YDL035C	snap_masked-LGST01000003.1-processed-gene-1.30-mRNA-1_1 gene=snap_masked-LGST01000003.1-processed-gene-1.30 CDS=1-1953	gene=snap_masked-LGST01000003.1-processed-gene-1.30 CDS=1-1953	Candida_auris
1402	Candida_auris@Seq_1403	15_1402	OG5858	Spathaspora_arborariae@Seq_718	snap_masked-LGST01000020.1-processed-gene-2.86-mRNA-1_1 gene=snap_masked-LGST01000020.1-processed-gene-2.86 CDS=1-2247	gene=snap_masked-LGST01000020.1-processed-gene-2.86 CDS=1-2247	Candida_auris
1403	Candida_auris@Seq_1404	15_1403	OG4580	Saccharomyces_cerevisiae@YDL086W	snap_masked-LGST01000041.1-processed-gene-3.43-mRNA-1_1 gene=snap_masked-LGST01000041.1-processed-gene-3.43 CDS=1-807	gene=snap_masked-LGST01000041.1-processed-gene-3.43 CDS=1-807	Candida_auris
1404	Candida_auris@Seq_1405	15_1404	OG2187	Saccharomyces_cerevisiae@YOL038W	augustus_masked-LGST01000041.1-processed-gene-7.204-mRNA-1_1 gene=augustus_masked-LGST01000041.1-processed-gene-7.204 CDS=1-750	gene=augustus_masked-LGST01000041.1-processed-gene-7.204 CDS=1-750	Candida_auris
1405	Candida_auris@Seq_1406	15_1405	OG202993	Candida_auris@Seq_1406	snap_masked-LGST01000041.1-processed-gene-4.135-mRNA-1_1 gene=snap_masked-LGST01000041.1-processed-gene-4.135 CDS=1-246	gene=snap_masked-LGST01000041.1-processed-gene-4.135 CDS=1-246	Candida_auris
1406	Candida_auris@Seq_1407	15_1406	OG1571	Saccharomyces_cerevisiae@YKL073W	snap_masked-LGST01000037.1-processed-gene-1.8-mRNA-1_1 gene=snap_masked-LGST01000037.1-processed-gene-1.8 CDS=1-2706	gene=snap_masked-LGST01000037.1-processed-gene-1.8 CDS=1-2706	Candida_auris
1407	Candida_auris@Seq_1408	15_1407	OG2974	Saccharomyces_cerevisiae@YIL061C	augustus_masked-LGST01000030.1-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-LGST01000030.1-processed-gene-0.8 CDS=1-966	gene=augustus_masked-LGST01000030.1-processed-gene-0.8 CDS=1-966	Candida_auris
1408	Candida_auris@Seq_1409	15_1408	OG1020	Saccharomyces_cerevisiae@YCR105W	snap_masked-LGST01000004.1-processed-gene-1.98-mRNA-1_1 gene=snap_masked-LGST01000004.1-processed-gene-1.98 CDS=1-1098	gene=snap_masked-LGST01000004.1-processed-gene-1.98 CDS=1-1098	Candida_auris
1409	Candida_auris@Seq_1410	15_1409	OG1250	Saccharomyces_cerevisiae@YOR167C	augustus_masked-LGST01000016.1-processed-gene-4.8-mRNA-1_1 gene=augustus_masked-LGST01000016.1-processed-gene-4.8 CDS=1-201	gene=augustus_masked-LGST01000016.1-processed-gene-4.8 CDS=1-201	Candida_auris
1410	Candida_auris@Seq_1411	15_1410	OG1006	Saccharomyces_cerevisiae@YER172C	snap_masked-LGST01000031.1-processed-gene-4.74-mRNA-1_1 gene=snap_masked-LGST01000031.1-processed-gene-4.74 CDS=1-5757	gene=snap_masked-LGST01000031.1-processed-gene-4.74 CDS=1-5757	Candida_auris
1411	Candida_auris@Seq_1412	15_1411	OG3461	Saccharomyces_cerevisiae@YLR026C	genemark-LGST01000016.1-processed-gene-5.47-mRNA-1_1 gene=genemark-LGST01000016.1-processed-gene-5.47 CDS=1-972	gene=genemark-LGST01000016.1-processed-gene-5.47 CDS=1-972	Candida_auris
1412	Candida_auris@Seq_1413	15_1412	OG2134	Saccharomyces_cerevisiae@YKL078W	maker-LGST01000040.1-snap-gene-2.122-mRNA-1_1 gene=maker-LGST01000040.1-snap-gene-2.122 CDS=1-4878	gene=maker-LGST01000040.1-snap-gene-2.122 CDS=1-4878	Candida_auris
1413	Candida_auris@Seq_1414	15_1413	OG1653	Saccharomyces_cerevisiae@YOL006C	snap_masked-LGST01000016.1-processed-gene-1.64-mRNA-1_1 gene=snap_masked-LGST01000016.1-processed-gene-1.64 CDS=1-2247	gene=snap_masked-LGST01000016.1-processed-gene-1.64 CDS=1-2247	Candida_auris
1414	Candida_auris@Seq_1415	15_1414	OG2748	Saccharomyces_cerevisiae@YGL064C	augustus_masked-LGST01000004.1-processed-gene-1.13-mRNA-1_1 gene=augustus_masked-LGST01000004.1-processed-gene-1.13 CDS=1-1695	gene=augustus_masked-LGST01000004.1-processed-gene-1.13 CDS=1-1695	Candida_auris
1415	Candida_auris@Seq_1416	15_1415	OG2039	Saccharomyces_cerevisiae@YDL143W	snap_masked-LGST01000004.1-processed-gene-0.75-mRNA-1_1 gene=snap_masked-LGST01000004.1-processed-gene-0.75 CDS=1-1593	gene=snap_masked-LGST01000004.1-processed-gene-0.75 CDS=1-1593	Candida_auris
1416	Candida_auris@Seq_1417	15_1416	OG4930	Metschnikowia_mauinuiana@Seq_5173	genemark-LGST01000049.1-processed-gene-0.11-mRNA-1_1 gene=genemark-LGST01000049.1-processed-gene-0.11 CDS=1-156	gene=genemark-LGST01000049.1-processed-gene-0.11 CDS=1-156	Candida_auris
1417	Candida_auris@Seq_1418	15_1417	OG2561	Saccharomyces_cerevisiae@YDL165W	snap_masked-LGST01000056.1-processed-gene-0.60-mRNA-1_1 gene=snap_masked-LGST01000056.1-processed-gene-0.60 CDS=1-654	gene=snap_masked-LGST01000056.1-processed-gene-0.60 CDS=1-654	Candida_auris
1418	Candida_auris@Seq_1419	15_1418	OG1888	Saccharomyces_cerevisiae@YIL143C	snap_masked-LGST01000036.1-processed-gene-0.10-mRNA-1_1 gene=snap_masked-LGST01000036.1-processed-gene-0.10 CDS=1-2523	gene=snap_masked-LGST01000036.1-processed-gene-0.10 CDS=1-2523	Candida_auris
1419	Candida_auris@Seq_1420	15_1419	OG133422	Candida_auris@Seq_1420	augustus_masked-LGST01000011.1-processed-gene-0.102-mRNA-1_1 gene=augustus_masked-LGST01000011.1-processed-gene-0.102 CDS=1-474	gene=augustus_masked-LGST01000011.1-processed-gene-0.102 CDS=1-474	Candida_auris
1420	Candida_auris@Seq_1421	15_1420	OG4507	Metschnikowia_kipukae@Seq_4879	snap_masked-LGST01000026.1-processed-gene-0.84-mRNA-1_1 gene=snap_masked-LGST01000026.1-processed-gene-0.84 CDS=1-690	gene=snap_masked-LGST01000026.1-processed-gene-0.84 CDS=1-690	Candida_auris
1421	Candida_auris@Seq_1422	15_1421	OG9577	Metschnikowia_matae@Seq_4075	augustus_masked-LGST01000020.1-processed-gene-2.163-mRNA-1_1 gene=augustus_masked-LGST01000020.1-processed-gene-2.163 CDS=1-1383	gene=augustus_masked-LGST01000020.1-processed-gene-2.163 CDS=1-1383	Candida_auris
1422	Candida_auris@Seq_1423	15_1422	OG3823	Saccharomyces_cerevisiae@YNL153C	snap_masked-LGST01000047.1-processed-gene-0.38-mRNA-1_1 gene=snap_masked-LGST01000047.1-processed-gene-0.38 CDS=1-387	gene=snap_masked-LGST01000047.1-processed-gene-0.38 CDS=1-387	Candida_auris
1423	Candida_auris@Seq_1424	15_1423	OG1160	Metschnikowia_proteae@Seq_5184	snap_masked-LGST01000031.1-processed-gene-0.26-mRNA-1_1 gene=snap_masked-LGST01000031.1-processed-gene-0.26 CDS=1-1536	gene=snap_masked-LGST01000031.1-processed-gene-0.26 CDS=1-1536	Candida_auris
1424	Candida_auris@Seq_1425	15_1424	OG2832	Saccharomyces_cerevisiae@YNL082W	snap_masked-LGST01000063.1-processed-gene-0.77-mRNA-1_1 gene=snap_masked-LGST01000063.1-processed-gene-0.77 CDS=1-2643	gene=snap_masked-LGST01000063.1-processed-gene-0.77 CDS=1-2643	Candida_auris
1425	Candida_auris@Seq_1426	15_1425	OG4457	Saccharomyces_cerevisiae@YBR120C	augustus_masked-LGST01000009.1-processed-gene-1.148-mRNA-1_1 gene=augustus_masked-LGST01000009.1-processed-gene-1.148 CDS=1-336	gene=augustus_masked-LGST01000009.1-processed-gene-1.148 CDS=1-336	Candida_auris
1426	Candida_auris@Seq_1427	15_1426	OG1167	Saccharomyces_cerevisiae@YKL046C	augustus_masked-LGST01000006.1-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-LGST01000006.1-processed-gene-0.14 CDS=1-3183	gene=augustus_masked-LGST01000006.1-processed-gene-0.14 CDS=1-3183	Candida_auris
1427	Candida_auris@Seq_1428	15_1427	OG4925	Metschnikowia_kipukae@Seq_4015	snap_masked-LGST01000029.1-processed-gene-0.95-mRNA-1_1 gene=snap_masked-LGST01000029.1-processed-gene-0.95 CDS=1-1398	gene=snap_masked-LGST01000029.1-processed-gene-0.95 CDS=1-1398	Candida_auris
1428	Candida_auris@Seq_1429	15_1428	OG4614	Saccharomyces_cerevisiae@YPR170W-B	snap_masked-LGST01000050.1-processed-gene-0.82-mRNA-1_1 gene=snap_masked-LGST01000050.1-processed-gene-0.82 CDS=1-252	gene=snap_masked-LGST01000050.1-processed-gene-0.82 CDS=1-252	Candida_auris
1429	Candida_auris@Seq_1430	15_1429	OG3777	Saccharomyces_cerevisiae@YHR156C	augustus_masked-LGST01000040.1-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-LGST01000040.1-processed-gene-0.8 CDS=1-1155	gene=augustus_masked-LGST01000040.1-processed-gene-0.8 CDS=1-1155	Candida_auris
1430	Candida_auris@Seq_1431	15_1430	OG3631	Saccharomyces_cerevisiae@YDR465C	snap_masked-LGST01000043.1-processed-gene-1.18-mRNA-1_1 gene=snap_masked-LGST01000043.1-processed-gene-1.18 CDS=1-1299	gene=snap_masked-LGST01000043.1-processed-gene-1.18 CDS=1-1299	Candida_auris
1431	Candida_auris@Seq_1432	15_1431	OG203963	Candida_auris@Seq_1432	snap_masked-LGST01000008.1-processed-gene-3.62-mRNA-1_1 gene=snap_masked-LGST01000008.1-processed-gene-3.62 CDS=1-234	gene=snap_masked-LGST01000008.1-processed-gene-3.62 CDS=1-234	Candida_auris
1432	Candida_auris@Seq_1433	15_1432	OG1394	Saccharomyces_cerevisiae@YOL066C	snap_masked-LGST01000057.1-processed-gene-1.181-mRNA-1_1 gene=snap_masked-LGST01000057.1-processed-gene-1.181 CDS=1-1731	gene=snap_masked-LGST01000057.1-processed-gene-1.181 CDS=1-1731	Candida_auris
1433	Candida_auris@Seq_1434	15_1433	OG3877	Saccharomyces_cerevisiae@YGR157W	augustus_masked-LGST01000027.1-processed-gene-1.165-mRNA-1_1 gene=augustus_masked-LGST01000027.1-processed-gene-1.165 CDS=1-2697	gene=augustus_masked-LGST01000027.1-processed-gene-1.165 CDS=1-2697	Candida_auris
1434	Candida_auris@Seq_1435	15_1434	OG4104	Saccharomyces_cerevisiae@YLR078C	snap_masked-LGST01000056.1-processed-gene-0.56-mRNA-1_1 gene=snap_masked-LGST01000056.1-processed-gene-0.56 CDS=1-702	gene=snap_masked-LGST01000056.1-processed-gene-0.56 CDS=1-702	Candida_auris
1435	Candida_auris@Seq_1436	15_1435	OG2146	Saccharomyces_cerevisiae@YLR247C	genemark-LGST01000052.1-processed-gene-0.80-mRNA-1_1 gene=genemark-LGST01000052.1-processed-gene-0.80 CDS=1-5106	gene=genemark-LGST01000052.1-processed-gene-0.80 CDS=1-5106	Candida_auris
1436	Candida_auris@Seq_1437	15_1436	OG2808	Saccharomyces_cerevisiae@YIL124W	augustus_masked-LGST01000041.1-processed-gene-3.17-mRNA-1_1 gene=augustus_masked-LGST01000041.1-processed-gene-3.17 CDS=1-870	gene=augustus_masked-LGST01000041.1-processed-gene-3.17 CDS=1-870	Candida_auris
1437	Candida_auris@Seq_1438	15_1437	OG20496	Candida_auris@Seq_2286	augustus_masked-LGST01000047.1-processed-gene-0.110-mRNA-1_1 gene=augustus_masked-LGST01000047.1-processed-gene-0.110 CDS=1-327	gene=augustus_masked-LGST01000047.1-processed-gene-0.110 CDS=1-327	Candida_auris
1438	Candida_auris@Seq_1439	15_1438	OG27871	Candida_auris@Seq_3182	snap_masked-LGST01000079.1-processed-gene-0.14-mRNA-1_1 gene=snap_masked-LGST01000079.1-processed-gene-0.14 CDS=1-561	gene=snap_masked-LGST01000079.1-processed-gene-0.14 CDS=1-561	Candida_auris
1439	Candida_auris@Seq_1440	15_1439	OG4393	Saccharomyces_cerevisiae@YGR101W	augustus_masked-LGST01000018.1-processed-gene-3.21-mRNA-1_1 gene=augustus_masked-LGST01000018.1-processed-gene-3.21 CDS=1-891	gene=augustus_masked-LGST01000018.1-processed-gene-3.21 CDS=1-891	Candida_auris
1440	Candida_auris@Seq_1441	15_1440	OG3308	Saccharomyces_cerevisiae@YGL200C	snap_masked-LGST01000066.1-processed-gene-0.64-mRNA-1_1 gene=snap_masked-LGST01000066.1-processed-gene-0.64 CDS=1-594	gene=snap_masked-LGST01000066.1-processed-gene-0.64 CDS=1-594	Candida_auris
1441	Candida_auris@Seq_1442	15_1441	OG204173	Candida_auris@Seq_1442	snap_masked-LGST01000055.1-processed-gene-0.83-mRNA-1_1 gene=snap_masked-LGST01000055.1-processed-gene-0.83 CDS=1-240	gene=snap_masked-LGST01000055.1-processed-gene-0.83 CDS=1-240	Candida_auris
1442	Candida_auris@Seq_1443	15_1442	OG1434	Saccharomyces_cerevisiae@YGL012W	maker-LGST01000017.1-snap-gene-1.9-mRNA-1_1 gene=maker-LGST01000017.1-snap-gene-1.9 CDS=1-5610	gene=maker-LGST01000017.1-snap-gene-1.9 CDS=1-5610	Candida_auris
1443	Candida_auris@Seq_1444	15_1443	OG6786	Metschnikowia_arizonensis@Seq_3026	snap_masked-LGST01000063.1-processed-gene-0.79-mRNA-1_1 gene=snap_masked-LGST01000063.1-processed-gene-0.79 CDS=1-2523	gene=snap_masked-LGST01000063.1-processed-gene-0.79 CDS=1-2523	Candida_auris
1444	Candida_auris@Seq_1445	15_1444	OG47366	Candida_auris@Seq_1445	augustus_masked-LGST01000041.1-processed-gene-2.102-mRNA-1_1 gene=augustus_masked-LGST01000041.1-processed-gene-2.102 CDS=1-1467	gene=augustus_masked-LGST01000041.1-processed-gene-2.102 CDS=1-1467	Candida_auris
1445	Candida_auris@Seq_1446	15_1445	OG4223	Saccharomyces_cerevisiae@YHR081W	snap_masked-LGST01000022.1-processed-gene-0.40-mRNA-1_1 gene=snap_masked-LGST01000022.1-processed-gene-0.40 CDS=1-627	gene=snap_masked-LGST01000022.1-processed-gene-0.40 CDS=1-627	Candida_auris
1446	Candida_auris@Seq_1447	15_1446	OG5201	Candida_parapsilosis@Seq_266	snap_masked-LGST01000031.1-processed-gene-1.38-mRNA-1_1 gene=snap_masked-LGST01000031.1-processed-gene-1.38 CDS=1-501	gene=snap_masked-LGST01000031.1-processed-gene-1.38 CDS=1-501	Candida_auris
1447	Candida_auris@Seq_1448	15_1447	OG5933	Metschnikowia_bicuspidata@Seq_4441	snap_masked-LGST01000043.1-processed-gene-2.32-mRNA-1_1 gene=snap_masked-LGST01000043.1-processed-gene-2.32 CDS=1-2334	gene=snap_masked-LGST01000043.1-processed-gene-2.32 CDS=1-2334	Candida_auris
1448	Candida_auris@Seq_1449	15_1448	OG33877	yHMPu5000035707_Candida_heveicola@Seq_5147	augustus_masked-LGST01000041.1-processed-gene-2.109-mRNA-1_1 gene=augustus_masked-LGST01000041.1-processed-gene-2.109 CDS=1-588	gene=augustus_masked-LGST01000041.1-processed-gene-2.109 CDS=1-588	Candida_auris
1449	Candida_auris@Seq_1450	15_1449	OG4723	yHMPu5000026124_Ogataea_henricii@Seq_624	snap_masked-LGST01000026.1-processed-gene-0.139-mRNA-1_1 gene=snap_masked-LGST01000026.1-processed-gene-0.139 CDS=1-1542	gene=snap_masked-LGST01000026.1-processed-gene-0.139 CDS=1-1542	Candida_auris
1450	Candida_auris@Seq_1451	15_1450	OG1849	Saccharomyces_cerevisiae@YNL062C	snap_masked-LGST01000023.1-processed-gene-0.51-mRNA-1_1 gene=snap_masked-LGST01000023.1-processed-gene-0.51 CDS=1-1419	gene=snap_masked-LGST01000023.1-processed-gene-0.51 CDS=1-1419	Candida_auris
1451	Candida_auris@Seq_1452	15_1451	OG5377	Metschnikowia_kamakouana@Seq_663	snap_masked-LGST01000031.1-processed-gene-3.16-mRNA-1_1 gene=snap_masked-LGST01000031.1-processed-gene-3.16 CDS=1-1272	gene=snap_masked-LGST01000031.1-processed-gene-3.16 CDS=1-1272	Candida_auris
1452	Candida_auris@Seq_1453	15_1452	OG4983	Scheffersomyces_lignosus@Seq_876	genemark-LGST01000020.1-processed-gene-0.11-mRNA-1_1 gene=genemark-LGST01000020.1-processed-gene-0.11 CDS=1-3207	gene=genemark-LGST01000020.1-processed-gene-0.11 CDS=1-3207	Candida_auris
1453	Candida_auris@Seq_1454	15_1453	OG232055	Candida_auris@Seq_1454	snap_masked-LGST01000020.1-processed-gene-0.39-mRNA-1_1 gene=snap_masked-LGST01000020.1-processed-gene-0.39 CDS=1-219	gene=snap_masked-LGST01000020.1-processed-gene-0.39 CDS=1-219	Candida_auris
1454	Candida_auris@Seq_1455	15_1454	OG1229	Saccharomyces_cerevisiae@YML085C	maker-LGST01000025.1-snap-gene-1.79-mRNA-1_1 gene=maker-LGST01000025.1-snap-gene-1.79 CDS=1-1344	gene=maker-LGST01000025.1-snap-gene-1.79 CDS=1-1344	Candida_auris
1455	Candida_auris@Seq_1456	15_1455	OG5954	Millerozyma_acaciae@Seq_4195	snap_masked-LGST01000003.1-processed-gene-1.41-mRNA-1_1 gene=snap_masked-LGST01000003.1-processed-gene-1.41 CDS=1-1416	gene=snap_masked-LGST01000003.1-processed-gene-1.41 CDS=1-1416	Candida_auris
1456	Candida_auris@Seq_1457	15_1456	OG1599	Saccharomyces_cerevisiae@YNL229C	snap_masked-LGST01000030.1-processed-gene-0.76-mRNA-1_1 gene=snap_masked-LGST01000030.1-processed-gene-0.76 CDS=1-960	gene=snap_masked-LGST01000030.1-processed-gene-0.76 CDS=1-960	Candida_auris
1457	Candida_auris@Seq_1458	15_1457	OG2962	Saccharomyces_cerevisiae@YOR254C	snap_masked-LGST01000040.1-processed-gene-3.40-mRNA-1_1 gene=snap_masked-LGST01000040.1-processed-gene-3.40 CDS=1-2022	gene=snap_masked-LGST01000040.1-processed-gene-3.40 CDS=1-2022	Candida_auris
1458	Candida_auris@Seq_1459	15_1458	OG4195	Saccharomyces_cerevisiae@YDR067C	snap_masked-LGST01000048.1-processed-gene-0.21-mRNA-1_1 gene=snap_masked-LGST01000048.1-processed-gene-0.21 CDS=1-606	gene=snap_masked-LGST01000048.1-processed-gene-0.21 CDS=1-606	Candida_auris
1459	Candida_auris@Seq_1460	15_1459	OG3140	Saccharomyces_cerevisiae@YNL284C	snap_masked-LGST01000008.1-processed-gene-2.83-mRNA-1_1 gene=snap_masked-LGST01000008.1-processed-gene-2.83 CDS=1-852	gene=snap_masked-LGST01000008.1-processed-gene-2.83 CDS=1-852	Candida_auris
1460	Candida_auris@Seq_1461	15_1460	OG33878	Candida_auris@Seq_5077	augustus_masked-LGST01000046.1-processed-gene-0.59-mRNA-1_1 gene=augustus_masked-LGST01000046.1-processed-gene-0.59 CDS=1-927	gene=augustus_masked-LGST01000046.1-processed-gene-0.59 CDS=1-927	Candida_auris
