	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1562	Metschnikowia_dekortum@Seq_1563	75_1562	OG2351	Saccharomyces_cerevisiae@YHR085W	maker-dek_s137-augustus-gene-9.114-mRNA-1_1 gene=maker-dek_s137-augustus-gene-9.114 CDS=1-1839	gene=maker-dek_s137-augustus-gene-9.114 CDS=1-1839	Metschnikowia_dekortum
1563	Metschnikowia_dekortum@Seq_1564	75_1563	OG1092	Saccharomyces_cerevisiae@YNL095C	maker-dek_s26-augustus-gene-6.55-mRNA-1_1 gene=maker-dek_s26-augustus-gene-6.55 CDS=1-2172	gene=maker-dek_s26-augustus-gene-6.55 CDS=1-2172	Metschnikowia_dekortum
1564	Metschnikowia_dekortum@Seq_1565	75_1564	OG4251	Saccharomyces_cerevisiae@YPR079W	genemark-dek_s17-processed-gene-5.28-mRNA-1_1 gene=genemark-dek_s17-processed-gene-5.28 CDS=1-852	gene=genemark-dek_s17-processed-gene-5.28 CDS=1-852	Metschnikowia_dekortum
1565	Metschnikowia_dekortum@Seq_1566	75_1565	OG25109	Metschnikowia_arizonensis@Seq_5108	snap_masked-dek_s26-processed-gene-12.19-mRNA-1_1 gene=snap_masked-dek_s26-processed-gene-12.19 CDS=1-372	gene=snap_masked-dek_s26-processed-gene-12.19 CDS=1-372	Metschnikowia_dekortum
1566	Metschnikowia_dekortum@Seq_1567	75_1566	OG2228	Saccharomyces_cerevisiae@YGR170W	augustus_masked-dek_s17-processed-gene-1.105-mRNA-1_1 gene=augustus_masked-dek_s17-processed-gene-1.105 CDS=1-4971	gene=augustus_masked-dek_s17-processed-gene-1.105 CDS=1-4971	Metschnikowia_dekortum
1567	Metschnikowia_dekortum@Seq_1568	75_1567	OG6200	yHMPu5000035032_Candida_gatunensis@Seq_227	genemark-dek_s34-processed-gene-1.125-mRNA-1_1 gene=genemark-dek_s34-processed-gene-1.125 CDS=1-390	gene=genemark-dek_s34-processed-gene-1.125 CDS=1-390	Metschnikowia_dekortum
1568	Metschnikowia_dekortum@Seq_1569	75_1568	OG1049	Saccharomyces_cerevisiae@YEL031W	genemark-dek_s6-processed-gene-0.20-mRNA-1_1 gene=genemark-dek_s6-processed-gene-0.20 CDS=1-3627	gene=genemark-dek_s6-processed-gene-0.20 CDS=1-3627	Metschnikowia_dekortum
1569	Metschnikowia_dekortum@Seq_1570	75_1569	OG115571	Metschnikowia_dekortum@Seq_1570	snap_masked-dek_s3-processed-gene-2.69-mRNA-1_1 gene=snap_masked-dek_s3-processed-gene-2.69 CDS=1-981	gene=snap_masked-dek_s3-processed-gene-2.69 CDS=1-981	Metschnikowia_dekortum
1570	Metschnikowia_dekortum@Seq_1571	75_1570	OG6014	Candida_tropicalis@Seq_2328	genemark-dek_s25-processed-gene-2.69-mRNA-1_1 gene=genemark-dek_s25-processed-gene-2.69 CDS=1-1272	gene=genemark-dek_s25-processed-gene-2.69 CDS=1-1272	Metschnikowia_dekortum
1571	Metschnikowia_dekortum@Seq_1572	75_1571	OG1388	Saccharomyces_cerevisiae@YMR108W	genemark-dek_s17-processed-gene-3.109-mRNA-1_1 gene=genemark-dek_s17-processed-gene-3.109 CDS=1-1911	gene=genemark-dek_s17-processed-gene-3.109 CDS=1-1911	Metschnikowia_dekortum
1572	Metschnikowia_dekortum@Seq_1573	75_1572	OG4041	Saccharomyces_cerevisiae@YGL161C	augustus_masked-dek_s9-processed-gene-6.2-mRNA-1_1 gene=augustus_masked-dek_s9-processed-gene-6.2 CDS=1-852	gene=augustus_masked-dek_s9-processed-gene-6.2 CDS=1-852	Metschnikowia_dekortum
1573	Metschnikowia_dekortum@Seq_1574	75_1573	OG3344	Saccharomyces_cerevisiae@YNL025C	genemark-dek_s87-processed-gene-0.45-mRNA-1_1 gene=genemark-dek_s87-processed-gene-0.45 CDS=1-933	gene=genemark-dek_s87-processed-gene-0.45 CDS=1-933	Metschnikowia_dekortum
1574	Metschnikowia_dekortum@Seq_1575	75_1574	OG1483	Saccharomyces_cerevisiae@YHL007C	genemark-dek_s94-processed-gene-1.16-mRNA-1_1 gene=genemark-dek_s94-processed-gene-1.16 CDS=1-3354	gene=genemark-dek_s94-processed-gene-1.16 CDS=1-3354	Metschnikowia_dekortum
1575	Metschnikowia_dekortum@Seq_1576	75_1575	OG3680	Saccharomyces_cerevisiae@YBL107C	genemark-dek_s10-processed-gene-3.72-mRNA-1_1 gene=genemark-dek_s10-processed-gene-3.72 CDS=1-495	gene=genemark-dek_s10-processed-gene-3.72 CDS=1-495	Metschnikowia_dekortum
1576	Metschnikowia_dekortum@Seq_1577	75_1576	OG2910	Saccharomyces_cerevisiae@YPL216W	genemark-dek_s19-processed-gene-4.250-mRNA-1_1 gene=genemark-dek_s19-processed-gene-4.250 CDS=1-969	gene=genemark-dek_s19-processed-gene-4.250 CDS=1-969	Metschnikowia_dekortum
1577	Metschnikowia_dekortum@Seq_1578	75_1577	OG5977	Metschnikowia_santaceciliae@Seq_608	genemark-dek_s10-processed-gene-6.63-mRNA-1_1 gene=genemark-dek_s10-processed-gene-6.63 CDS=1-1674	gene=genemark-dek_s10-processed-gene-6.63 CDS=1-1674	Metschnikowia_dekortum
1578	Metschnikowia_dekortum@Seq_1579	75_1578	OG3877	Saccharomyces_cerevisiae@YGR157W	genemark-dek_s9-processed-gene-5.45-mRNA-1_1 gene=genemark-dek_s9-processed-gene-5.45 CDS=1-2643	gene=genemark-dek_s9-processed-gene-5.45 CDS=1-2643	Metschnikowia_dekortum
1579	Metschnikowia_dekortum@Seq_1580	75_1579	OG6117	Candida_carpophila@Seq_1967	snap_masked-dek_s25-processed-gene-5.19-mRNA-1_1 gene=snap_masked-dek_s25-processed-gene-5.19 CDS=1-294	gene=snap_masked-dek_s25-processed-gene-5.19 CDS=1-294	Metschnikowia_dekortum
1580	Metschnikowia_dekortum@Seq_1581	75_1580	OG5273	Lachancea_cidri@Seq_4578	maker-dek_s2-augustus-gene-1.1-mRNA-1_1 gene=maker-dek_s2-augustus-gene-1.1 CDS=1-1632	gene=maker-dek_s2-augustus-gene-1.1 CDS=1-1632	Metschnikowia_dekortum
1581	Metschnikowia_dekortum@Seq_1582	75_1581	OG1878	Saccharomyces_cerevisiae@YGL028C	genemark-dek_s137-processed-gene-2.40-mRNA-1_1 gene=genemark-dek_s137-processed-gene-2.40 CDS=1-1617	gene=genemark-dek_s137-processed-gene-2.40 CDS=1-1617	Metschnikowia_dekortum
1582	Metschnikowia_dekortum@Seq_1583	75_1582	OG1661	Saccharomyces_cerevisiae@YOR063W	genemark-dek_s19-processed-gene-0.55-mRNA-1_1 gene=genemark-dek_s19-processed-gene-0.55 CDS=1-1164	gene=genemark-dek_s19-processed-gene-0.55 CDS=1-1164	Metschnikowia_dekortum
1583	Metschnikowia_dekortum@Seq_1584	75_1583	OG7012	yHMPu5000034643_Candida_schatavii@Seq_5330	snap_masked-dek_s53-processed-gene-4.115-mRNA-1_1 gene=snap_masked-dek_s53-processed-gene-4.115 CDS=1-1551	gene=snap_masked-dek_s53-processed-gene-4.115 CDS=1-1551	Metschnikowia_dekortum
1584	Metschnikowia_dekortum@Seq_1585	75_1584	OG4033	Saccharomyces_cerevisiae@YJL042W	snap_masked-dek_s9-processed-gene-1.93-mRNA-1_1 gene=snap_masked-dek_s9-processed-gene-1.93 CDS=1-3573	gene=snap_masked-dek_s9-processed-gene-1.93 CDS=1-3573	Metschnikowia_dekortum
1585	Metschnikowia_dekortum@Seq_1586	75_1585	OG17766	Saccharomyces_uvarum@Seq_3098	snap_masked-dek_s9-processed-gene-7.62-mRNA-1_1 gene=snap_masked-dek_s9-processed-gene-7.62 CDS=1-672	gene=snap_masked-dek_s9-processed-gene-7.62 CDS=1-672	Metschnikowia_dekortum
1586	Metschnikowia_dekortum@Seq_1587	75_1586	OG2612	Saccharomyces_cerevisiae@YHR154W	genemark-dek_s53-processed-gene-4.64-mRNA-1_1 gene=genemark-dek_s53-processed-gene-4.64 CDS=1-2862	gene=genemark-dek_s53-processed-gene-4.64 CDS=1-2862	Metschnikowia_dekortum
1587	Metschnikowia_dekortum@Seq_1588	75_1587	OG4821	yHMPu5000034646_Wickerhamiella_cacticola@Seq_2499	genemark-dek_s26-processed-gene-3.86-mRNA-1_1 gene=genemark-dek_s26-processed-gene-3.86 CDS=1-1782	gene=genemark-dek_s26-processed-gene-3.86 CDS=1-1782	Metschnikowia_dekortum
1588	Metschnikowia_dekortum@Seq_1589	75_1588	OG4680	Metschnikowia_matae@Seq_2628	snap_masked-dek_s58-processed-gene-0.35-mRNA-1_1 gene=snap_masked-dek_s58-processed-gene-0.35 CDS=1-1038	gene=snap_masked-dek_s58-processed-gene-0.35 CDS=1-1038	Metschnikowia_dekortum
1589	Metschnikowia_dekortum@Seq_1590	75_1589	OG1965	Saccharomyces_cerevisiae@YNL163C	genemark-dek_s40-processed-gene-0.92-mRNA-1_1 gene=genemark-dek_s40-processed-gene-0.92 CDS=1-3120	gene=genemark-dek_s40-processed-gene-0.92 CDS=1-3120	Metschnikowia_dekortum
1590	Metschnikowia_dekortum@Seq_1591	75_1590	OG80152	Metschnikowia_dekortum@Seq_1591	snap_masked-dek_s108-processed-gene-0.5-mRNA-1_1 gene=snap_masked-dek_s108-processed-gene-0.5 CDS=1-258	gene=snap_masked-dek_s108-processed-gene-0.5 CDS=1-258	Metschnikowia_dekortum
1591	Metschnikowia_dekortum@Seq_1592	75_1591	OG2407	Saccharomyces_cerevisiae@YDR301W	genemark-dek_s26-processed-gene-6.48-mRNA-1_1 gene=genemark-dek_s26-processed-gene-6.48 CDS=1-4092	gene=genemark-dek_s26-processed-gene-6.48 CDS=1-4092	Metschnikowia_dekortum
1592	Metschnikowia_dekortum@Seq_1593	75_1592	OG4492	Metschnikowia_shivogae@Seq_3070	genemark-dek_s1-processed-gene-0.58-mRNA-1_1 gene=genemark-dek_s1-processed-gene-0.58 CDS=1-1029	gene=genemark-dek_s1-processed-gene-0.58 CDS=1-1029	Metschnikowia_dekortum
1593	Metschnikowia_dekortum@Seq_1594	75_1593	OG228317	Metschnikowia_dekortum@Seq_1594	augustus_masked-dek_s153-processed-gene-0.61-mRNA-1_1 gene=augustus_masked-dek_s153-processed-gene-0.61 CDS=1-360	gene=augustus_masked-dek_s153-processed-gene-0.61 CDS=1-360	Metschnikowia_dekortum
1594	Metschnikowia_dekortum@Seq_1595	75_1594	OG3116	Saccharomyces_cerevisiae@YOR239W	genemark-dek_s94-processed-gene-1.3-mRNA-1_1 gene=genemark-dek_s94-processed-gene-1.3 CDS=1-957	gene=genemark-dek_s94-processed-gene-1.3 CDS=1-957	Metschnikowia_dekortum
1595	Metschnikowia_dekortum@Seq_1596	75_1595	OG3438	Saccharomyces_cerevisiae@YCL057W	genemark-dek_s13-processed-gene-0.36-mRNA-1_1 gene=genemark-dek_s13-processed-gene-0.36 CDS=1-2121	gene=genemark-dek_s13-processed-gene-0.36 CDS=1-2121	Metschnikowia_dekortum
1596	Metschnikowia_dekortum@Seq_1597	75_1596	OG1201	Saccharomyces_cerevisiae@YDR099W	genemark-dek_s40-processed-gene-0.104-mRNA-1_1 gene=genemark-dek_s40-processed-gene-0.104 CDS=1-771	gene=genemark-dek_s40-processed-gene-0.104 CDS=1-771	Metschnikowia_dekortum
1597	Metschnikowia_dekortum@Seq_1598	75_1597	OG107609	Metschnikowia_dekortum@Seq_1598	snap_masked-dek_s9-processed-gene-5.29-mRNA-1_1 gene=snap_masked-dek_s9-processed-gene-5.29 CDS=1-285	gene=snap_masked-dek_s9-processed-gene-5.29 CDS=1-285	Metschnikowia_dekortum
1598	Metschnikowia_dekortum@Seq_1599	75_1598	OG5685	Metschnikowia_kamakouana@Seq_1696	genemark-dek_s137-processed-gene-5.139-mRNA-1_1 gene=genemark-dek_s137-processed-gene-5.139 CDS=1-504	gene=genemark-dek_s137-processed-gene-5.139 CDS=1-504	Metschnikowia_dekortum
1599	Metschnikowia_dekortum@Seq_1600	75_1599	OG37212	yHMPu5000035650_Trigonopsis_variabilis@Seq_3061	augustus_masked-dek_s129-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-dek_s129-processed-gene-0.8 CDS=1-780	gene=augustus_masked-dek_s129-processed-gene-0.8 CDS=1-780	Metschnikowia_dekortum
1600	Metschnikowia_dekortum@Seq_1601	75_1600	OG2277	Saccharomyces_cerevisiae@YJL197W	genemark-dek_s61-processed-gene-2.15-mRNA-1_1 gene=genemark-dek_s61-processed-gene-2.15 CDS=1-3849	gene=genemark-dek_s61-processed-gene-2.15 CDS=1-3849	Metschnikowia_dekortum
1601	Metschnikowia_dekortum@Seq_1602	75_1601	OG3982	Saccharomyces_cerevisiae@YHR204W	genemark-dek_s13-processed-gene-0.28-mRNA-1_1 gene=genemark-dek_s13-processed-gene-0.28 CDS=1-2214	gene=genemark-dek_s13-processed-gene-0.28 CDS=1-2214	Metschnikowia_dekortum
1602	Metschnikowia_dekortum@Seq_1603	75_1602	OG16915	Metschnikowia_drakensbergensis@Seq_303	snap_masked-dek_s19-processed-gene-0.24-mRNA-1_1 gene=snap_masked-dek_s19-processed-gene-0.24 CDS=1-234	gene=snap_masked-dek_s19-processed-gene-0.24 CDS=1-234	Metschnikowia_dekortum
1603	Metschnikowia_dekortum@Seq_1604	75_1603	OG1380	Saccharomyces_cerevisiae@YDL239C	genemark-dek_s25-processed-gene-2.66-mRNA-1_1 gene=genemark-dek_s25-processed-gene-2.66 CDS=1-1422	gene=genemark-dek_s25-processed-gene-2.66 CDS=1-1422	Metschnikowia_dekortum
1604	Metschnikowia_dekortum@Seq_1605	75_1604	OG2700	Saccharomyces_cerevisiae@YGL095C	genemark-dek_s25-processed-gene-2.57-mRNA-1_1 gene=genemark-dek_s25-processed-gene-2.57 CDS=1-1851	gene=genemark-dek_s25-processed-gene-2.57 CDS=1-1851	Metschnikowia_dekortum
1605	Metschnikowia_dekortum@Seq_1606	75_1605	OG1809	Saccharomyces_cerevisiae@YLR002C	genemark-dek_s75-processed-gene-0.47-mRNA-1_1 gene=genemark-dek_s75-processed-gene-0.47 CDS=1-2088	gene=genemark-dek_s75-processed-gene-0.47 CDS=1-2088	Metschnikowia_dekortum
1606	Metschnikowia_dekortum@Seq_1607	75_1606	OG2858	Saccharomyces_cerevisiae@YJL104W	genemark-dek_s60-processed-gene-0.28-mRNA-1_1 gene=genemark-dek_s60-processed-gene-0.28 CDS=1-363	gene=genemark-dek_s60-processed-gene-0.28 CDS=1-363	Metschnikowia_dekortum
1607	Metschnikowia_dekortum@Seq_1608	75_1607	OG2786	Saccharomyces_cerevisiae@YDL057W	genemark-dek_s75-processed-gene-0.8-mRNA-1_1 gene=genemark-dek_s75-processed-gene-0.8 CDS=1-1914	gene=genemark-dek_s75-processed-gene-0.8 CDS=1-1914	Metschnikowia_dekortum
1608	Metschnikowia_dekortum@Seq_1609	75_1608	OG3791	Saccharomyces_cerevisiae@YER140W	genemark-dek_s137-processed-gene-9.129-mRNA-1_1 gene=genemark-dek_s137-processed-gene-9.129 CDS=1-1977	gene=genemark-dek_s137-processed-gene-9.129 CDS=1-1977	Metschnikowia_dekortum
1609	Metschnikowia_dekortum@Seq_1610	75_1609	OG61979	Metschnikowia_similis@Seq_5567	snap_masked-dek_s10-processed-gene-5.22-mRNA-1_1 gene=snap_masked-dek_s10-processed-gene-5.22 CDS=1-561	gene=snap_masked-dek_s10-processed-gene-5.22 CDS=1-561	Metschnikowia_dekortum
1610	Metschnikowia_dekortum@Seq_1611	75_1610	OG1667	Saccharomyces_cerevisiae@YLR354C	genemark-dek_s23-processed-gene-1.130-mRNA-1_1 gene=genemark-dek_s23-processed-gene-1.130 CDS=1-966	gene=genemark-dek_s23-processed-gene-1.130 CDS=1-966	Metschnikowia_dekortum
1611	Metschnikowia_dekortum@Seq_1612	75_1611	OG9447	Metschnikowia_dekortum@Seq_1612	snap_masked-dek_s96-processed-gene-2.80-mRNA-1_1 gene=snap_masked-dek_s96-processed-gene-2.80 CDS=1-507	gene=snap_masked-dek_s96-processed-gene-2.80 CDS=1-507	Metschnikowia_dekortum
1612	Metschnikowia_dekortum@Seq_1613	75_1612	OG3817	Saccharomyces_cerevisiae@YHR078W	augustus_masked-dek_s13-processed-gene-0.122-mRNA-1_1 gene=augustus_masked-dek_s13-processed-gene-0.122 CDS=1-1782	gene=augustus_masked-dek_s13-processed-gene-0.122 CDS=1-1782	Metschnikowia_dekortum
1613	Metschnikowia_dekortum@Seq_1614	75_1613	OG1105	Metschnikowia_santaceciliae@Seq_5740	maker-dek_s46-augustus-gene-0.41-mRNA-1_1 gene=maker-dek_s46-augustus-gene-0.41 CDS=1-3306	gene=maker-dek_s46-augustus-gene-0.41 CDS=1-3306	Metschnikowia_dekortum
1614	Metschnikowia_dekortum@Seq_1615	75_1614	OG1020	Saccharomyces_cerevisiae@YCR105W	genemark-dek_s26-processed-gene-12.84-mRNA-1_1 gene=genemark-dek_s26-processed-gene-12.84 CDS=1-1080	gene=genemark-dek_s26-processed-gene-12.84 CDS=1-1080	Metschnikowia_dekortum
1615	Metschnikowia_dekortum@Seq_1616	75_1615	OG5199	Saitoella_complicata@Seq_6395	genemark-dek_s26-processed-gene-7.125-mRNA-1_1 gene=genemark-dek_s26-processed-gene-7.125 CDS=1-1266	gene=genemark-dek_s26-processed-gene-7.125 CDS=1-1266	Metschnikowia_dekortum
1616	Metschnikowia_dekortum@Seq_1617	75_1616	OG3647	Saccharomyces_cerevisiae@YKR074W	genemark-dek_s137-processed-gene-11.300-mRNA-1_1 gene=genemark-dek_s137-processed-gene-11.300 CDS=1-444	gene=genemark-dek_s137-processed-gene-11.300 CDS=1-444	Metschnikowia_dekortum
1617	Metschnikowia_dekortum@Seq_1618	75_1617	OG4179	Saccharomyces_cerevisiae@YDR235W	snap_masked-dek_s23-processed-gene-1.27-mRNA-1_1 gene=snap_masked-dek_s23-processed-gene-1.27 CDS=1-1404	gene=snap_masked-dek_s23-processed-gene-1.27 CDS=1-1404	Metschnikowia_dekortum
1618	Metschnikowia_dekortum@Seq_1619	75_1618	OG3262	Saccharomyces_cerevisiae@YDR361C	genemark-dek_s26-processed-gene-3.68-mRNA-1_1 gene=genemark-dek_s26-processed-gene-3.68 CDS=1-900	gene=genemark-dek_s26-processed-gene-3.68 CDS=1-900	Metschnikowia_dekortum
1619	Metschnikowia_dekortum@Seq_1620	75_1619	OG2500	Saccharomyces_cerevisiae@YDR460W	genemark-dek_s72-processed-gene-1.138-mRNA-1_1 gene=genemark-dek_s72-processed-gene-1.138 CDS=1-1002	gene=genemark-dek_s72-processed-gene-1.138 CDS=1-1002	Metschnikowia_dekortum
1620	Metschnikowia_dekortum@Seq_1621	75_1620	OG3651	Saccharomyces_cerevisiae@YNR007C	genemark-dek_s25-processed-gene-4.9-mRNA-1_1 gene=genemark-dek_s25-processed-gene-4.9 CDS=1-912	gene=genemark-dek_s25-processed-gene-4.9 CDS=1-912	Metschnikowia_dekortum
1621	Metschnikowia_dekortum@Seq_1622	75_1621	OG4413	Saccharomyces_cerevisiae@YMR173W	genemark-dek_s25-processed-gene-3.40-mRNA-1_1 gene=genemark-dek_s25-processed-gene-3.40 CDS=1-732	gene=genemark-dek_s25-processed-gene-3.40 CDS=1-732	Metschnikowia_dekortum
1622	Metschnikowia_dekortum@Seq_1623	75_1622	OG4556	Saccharomyces_cerevisiae@YOR352W	genemark-dek_s10-processed-gene-7.55-mRNA-1_1 gene=genemark-dek_s10-processed-gene-7.55 CDS=1-741	gene=genemark-dek_s10-processed-gene-7.55 CDS=1-741	Metschnikowia_dekortum
1623	Metschnikowia_dekortum@Seq_1624	75_1623	OG3087	Saccharomyces_cerevisiae@YIL004C	genemark-dek_s10-processed-gene-7.38-mRNA-1_1 gene=genemark-dek_s10-processed-gene-7.38 CDS=1-444	gene=genemark-dek_s10-processed-gene-7.38 CDS=1-444	Metschnikowia_dekortum
1624	Metschnikowia_dekortum@Seq_1625	75_1624	OG2129	Saccharomyces_cerevisiae@YOR074C	maker-dek_s26-snap-gene-5.80-mRNA-1_1 gene=maker-dek_s26-snap-gene-5.80 CDS=1-1113	gene=maker-dek_s26-snap-gene-5.80 CDS=1-1113	Metschnikowia_dekortum
1625	Metschnikowia_dekortum@Seq_1626	75_1625	OG4197	Saccharomyces_cerevisiae@YDR379C-A	snap_masked-dek_s54-processed-gene-0.14-mRNA-1_1 gene=snap_masked-dek_s54-processed-gene-0.14 CDS=1-234	gene=snap_masked-dek_s54-processed-gene-0.14 CDS=1-234	Metschnikowia_dekortum
1626	Metschnikowia_dekortum@Seq_1627	75_1626	OG2919	Saccharomyces_cerevisiae@YBR046C	genemark-dek_s35-processed-gene-0.63-mRNA-1_1 gene=genemark-dek_s35-processed-gene-0.63 CDS=1-1011	gene=genemark-dek_s35-processed-gene-0.63 CDS=1-1011	Metschnikowia_dekortum
1627	Metschnikowia_dekortum@Seq_1628	75_1627	OG24512	Metschnikowia_dekortum@Seq_1628	snap_masked-dek_s96-processed-gene-0.66-mRNA-1_1 gene=snap_masked-dek_s96-processed-gene-0.66 CDS=1-4314	gene=snap_masked-dek_s96-processed-gene-0.66 CDS=1-4314	Metschnikowia_dekortum
1628	Metschnikowia_dekortum@Seq_1629	75_1628	OG2710	Saccharomyces_cerevisiae@YML127W	genemark-dek_s138-processed-gene-0.17-mRNA-1_1 gene=genemark-dek_s138-processed-gene-0.17 CDS=1-1893	gene=genemark-dek_s138-processed-gene-0.17 CDS=1-1893	Metschnikowia_dekortum
1629	Metschnikowia_dekortum@Seq_1630	75_1629	OG1131	Saccharomyces_cerevisiae@YPR080W	genemark-dek_s138-processed-gene-0.18-mRNA-1_1 gene=genemark-dek_s138-processed-gene-0.18 CDS=1-564	gene=genemark-dek_s138-processed-gene-0.18 CDS=1-564	Metschnikowia_dekortum
1630	Metschnikowia_dekortum@Seq_1631	75_1630	OG3007	Saccharomyces_cerevisiae@YFL034C-B	genemark-dek_s61-processed-gene-0.18-mRNA-1_1 gene=genemark-dek_s61-processed-gene-0.18 CDS=1-858	gene=genemark-dek_s61-processed-gene-0.18 CDS=1-858	Metschnikowia_dekortum
1631	Metschnikowia_dekortum@Seq_1632	75_1631	OG4031	Saccharomyces_cerevisiae@YBR111W-A	snap_masked-dek_s3-processed-gene-5.71-mRNA-1_1 gene=snap_masked-dek_s3-processed-gene-5.71 CDS=1-288	gene=snap_masked-dek_s3-processed-gene-5.71 CDS=1-288	Metschnikowia_dekortum
1632	Metschnikowia_dekortum@Seq_1633	75_1632	OG1692	Saccharomyces_cerevisiae@YIL133C	genemark-dek_s96-processed-gene-1.3-mRNA-1_1 gene=genemark-dek_s96-processed-gene-1.3 CDS=1-600	gene=genemark-dek_s96-processed-gene-1.3 CDS=1-600	Metschnikowia_dekortum
1633	Metschnikowia_dekortum@Seq_1634	75_1633	OG7195	yHMPu5000034973_Danielozyma_ontarioensis@Seq_4632	genemark-dek_s26-processed-gene-2.82-mRNA-1_1 gene=genemark-dek_s26-processed-gene-2.82 CDS=1-315	gene=genemark-dek_s26-processed-gene-2.82 CDS=1-315	Metschnikowia_dekortum
1634	Metschnikowia_dekortum@Seq_1635	75_1634	OG5960	Millerozyma_acaciae@Seq_2295	genemark-dek_s61-processed-gene-2.50-mRNA-1_1 gene=genemark-dek_s61-processed-gene-2.50 CDS=1-1479	gene=genemark-dek_s61-processed-gene-2.50 CDS=1-1479	Metschnikowia_dekortum
1635	Metschnikowia_dekortum@Seq_1636	75_1635	OG1017	Saccharomyces_cerevisiae@YGR260W	genemark-dek_s19-processed-gene-2.47-mRNA-1_1 gene=genemark-dek_s19-processed-gene-2.47 CDS=1-1521	gene=genemark-dek_s19-processed-gene-2.47 CDS=1-1521	Metschnikowia_dekortum
1636	Metschnikowia_dekortum@Seq_1637	75_1636	OG4630	yHMPu5000035244_Candida_incommunis@Seq_3155	maker-dek_s9-augustus-gene-8.11-mRNA-1_1 gene=maker-dek_s9-augustus-gene-8.11 CDS=1-4830	gene=maker-dek_s9-augustus-gene-8.11 CDS=1-4830	Metschnikowia_dekortum
1637	Metschnikowia_dekortum@Seq_1638	75_1637	OG2366	Saccharomyces_cerevisiae@YGL150C	snap_masked-dek_s72-processed-gene-0.27-mRNA-1_1 gene=snap_masked-dek_s72-processed-gene-0.27 CDS=1-3558	gene=snap_masked-dek_s72-processed-gene-0.27 CDS=1-3558	Metschnikowia_dekortum
1638	Metschnikowia_dekortum@Seq_1639	75_1638	OG3519	Saccharomyces_cerevisiae@YDR140W	genemark-dek_s17-processed-gene-7.77-mRNA-1_1 gene=genemark-dek_s17-processed-gene-7.77 CDS=1-654	gene=genemark-dek_s17-processed-gene-7.77 CDS=1-654	Metschnikowia_dekortum
1639	Metschnikowia_dekortum@Seq_1640	75_1639	OG185208	Metschnikowia_dekortum@Seq_1640	maker-dek_s23-snap-gene-0.20-mRNA-1_1 gene=maker-dek_s23-snap-gene-0.20 CDS=1-255	gene=maker-dek_s23-snap-gene-0.20 CDS=1-255	Metschnikowia_dekortum
1640	Metschnikowia_dekortum@Seq_1641	75_1640	OG4434	Saccharomyces_cerevisiae@YCR004C	genemark-dek_s25-processed-gene-6.119-mRNA-1_1 gene=genemark-dek_s25-processed-gene-6.119 CDS=1-801	gene=genemark-dek_s25-processed-gene-6.119 CDS=1-801	Metschnikowia_dekortum
1641	Metschnikowia_dekortum@Seq_1642	75_1641	OG123556	Metschnikowia_dekortum@Seq_1642	snap_masked-dek_s120-processed-gene-0.38-mRNA-1_1 gene=snap_masked-dek_s120-processed-gene-0.38 CDS=1-375	gene=snap_masked-dek_s120-processed-gene-0.38 CDS=1-375	Metschnikowia_dekortum
1642	Metschnikowia_dekortum@Seq_1643	75_1642	OG2733	Saccharomyces_cerevisiae@YER029C	genemark-dek_s9-processed-gene-8.91-mRNA-1_1 gene=genemark-dek_s9-processed-gene-8.91 CDS=1-414	gene=genemark-dek_s9-processed-gene-8.91 CDS=1-414	Metschnikowia_dekortum
1643	Metschnikowia_dekortum@Seq_1644	75_1643	OG234094	Metschnikowia_dekortum@Seq_1644	augustus_masked-dek_s72-processed-gene-1.11-mRNA-1_1 gene=augustus_masked-dek_s72-processed-gene-1.11 CDS=1-1062	gene=augustus_masked-dek_s72-processed-gene-1.11 CDS=1-1062	Metschnikowia_dekortum
1644	Metschnikowia_dekortum@Seq_1645	75_1644	OG2504	Saccharomyces_cerevisiae@YKL027W	augustus_masked-dek_s35-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-dek_s35-processed-gene-0.15 CDS=1-2577	gene=augustus_masked-dek_s35-processed-gene-0.15 CDS=1-2577	Metschnikowia_dekortum
1645	Metschnikowia_dekortum@Seq_1646	75_1645	OG6044	Candida_tropicalis@Seq_5074	snap_masked-dek_s137-processed-gene-8.135-mRNA-1_1 gene=snap_masked-dek_s137-processed-gene-8.135 CDS=1-1203	gene=snap_masked-dek_s137-processed-gene-8.135 CDS=1-1203	Metschnikowia_dekortum
1646	Metschnikowia_dekortum@Seq_1647	75_1646	OG1537	Saccharomyces_cerevisiae@YPR035W	genemark-dek_s22-processed-gene-0.41-mRNA-1_1 gene=genemark-dek_s22-processed-gene-0.41 CDS=1-1107	gene=genemark-dek_s22-processed-gene-0.41 CDS=1-1107	Metschnikowia_dekortum
1647	Metschnikowia_dekortum@Seq_1648	75_1647	OG174589	Metschnikowia_dekortum@Seq_1648	snap_masked-dek_s105-processed-gene-0.54-mRNA-1_1 gene=snap_masked-dek_s105-processed-gene-0.54 CDS=1-282	gene=snap_masked-dek_s105-processed-gene-0.54 CDS=1-282	Metschnikowia_dekortum
