	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1057	Ogataea_parapolymorpha@Seq_1058	104_1057	OG1891	Saccharomyces_cerevisiae@YKL010C	augustus_masked-NC_027860.1-processed-gene-4.93-mRNA-1_1 gene=augustus_masked-NC_027860.1-processed-gene-4.93 CDS=1-4749	gene=augustus_masked-NC_027860.1-processed-gene-4.93 CDS=1-4749	Ogataea_parapolymorpha
1058	Ogataea_parapolymorpha@Seq_1059	104_1058	OG3485	Saccharomyces_cerevisiae@YIL068C	augustus_masked-NC_027865.1-processed-gene-2.140-mRNA-1_1 gene=augustus_masked-NC_027865.1-processed-gene-2.140 CDS=1-2268	gene=augustus_masked-NC_027865.1-processed-gene-2.140 CDS=1-2268	Ogataea_parapolymorpha
1059	Ogataea_parapolymorpha@Seq_1060	104_1059	OG5252	Meyerozyma_guilliermondii@Seq_4520	augustus_masked-NC_027861.1-processed-gene-1.91-mRNA-1_1 gene=augustus_masked-NC_027861.1-processed-gene-1.91 CDS=1-2172	gene=augustus_masked-NC_027861.1-processed-gene-1.91 CDS=1-2172	Ogataea_parapolymorpha
1060	Ogataea_parapolymorpha@Seq_1061	104_1060	OG1830	Saccharomyces_cerevisiae@YJL194W	augustus_masked-NC_027861.1-processed-gene-3.74-mRNA-1_1 gene=augustus_masked-NC_027861.1-processed-gene-3.74 CDS=1-1569	gene=augustus_masked-NC_027861.1-processed-gene-3.74 CDS=1-1569	Ogataea_parapolymorpha
1061	Ogataea_parapolymorpha@Seq_1062	104_1061	OG3189	Saccharomyces_cerevisiae@YOR340C	augustus_masked-NC_027864.1-processed-gene-1.87-mRNA-1_1 gene=augustus_masked-NC_027864.1-processed-gene-1.87 CDS=1-4485	gene=augustus_masked-NC_027864.1-processed-gene-1.87 CDS=1-4485	Ogataea_parapolymorpha
1062	Ogataea_parapolymorpha@Seq_1063	104_1062	OG5101	Lipomyces_starkeyi@Seq_5121	augustus_masked-NC_027861.1-processed-gene-2.107-mRNA-1_1 gene=augustus_masked-NC_027861.1-processed-gene-2.107 CDS=1-1326	gene=augustus_masked-NC_027861.1-processed-gene-2.107 CDS=1-1326	Ogataea_parapolymorpha
1063	Ogataea_parapolymorpha@Seq_1064	104_1063	OG3854	yHMPu5000041822_Dipodascus_geniculatus@Seq_2868	snap_masked-NC_027864.1-processed-gene-11.215-mRNA-1_1 gene=snap_masked-NC_027864.1-processed-gene-11.215 CDS=1-579	gene=snap_masked-NC_027864.1-processed-gene-11.215 CDS=1-579	Ogataea_parapolymorpha
1064	Ogataea_parapolymorpha@Seq_1065	104_1064	OG2658	Candida_orthopsilosis@Seq_4787	augustus_masked-NC_027862.1-processed-gene-12.162-mRNA-1_1 gene=augustus_masked-NC_027862.1-processed-gene-12.162 CDS=1-5136	gene=augustus_masked-NC_027862.1-processed-gene-12.162 CDS=1-5136	Ogataea_parapolymorpha
1065	Ogataea_parapolymorpha@Seq_1066	104_1065	OG3722	Saccharomyces_cerevisiae@YGL192W	genemark-NC_027860.1-processed-gene-0.139-mRNA-1_1 gene=genemark-NC_027860.1-processed-gene-0.139 CDS=1-2526	gene=genemark-NC_027860.1-processed-gene-0.139 CDS=1-2526	Ogataea_parapolymorpha
1066	Ogataea_parapolymorpha@Seq_1067	104_1066	OG2331	Saccharomyces_cerevisiae@YPR143W	augustus_masked-NC_027866.1-processed-gene-3.41-mRNA-1_1 gene=augustus_masked-NC_027866.1-processed-gene-3.41 CDS=1-783	gene=augustus_masked-NC_027866.1-processed-gene-3.41 CDS=1-783	Ogataea_parapolymorpha
1067	Ogataea_parapolymorpha@Seq_1068	104_1067	OG2251	Saccharomyces_cerevisiae@YHR187W	augustus_masked-NC_027863.1-processed-gene-11.157-mRNA-1_1 gene=augustus_masked-NC_027863.1-processed-gene-11.157 CDS=1-1599	gene=augustus_masked-NC_027863.1-processed-gene-11.157 CDS=1-1599	Ogataea_parapolymorpha
1068	Ogataea_parapolymorpha@Seq_1069	104_1068	OG5068	yHMPu5000035707_Candida_heveicola@Seq_2495	augustus_masked-NC_027863.1-processed-gene-8.83-mRNA-1_1 gene=augustus_masked-NC_027863.1-processed-gene-8.83 CDS=1-2559	gene=augustus_masked-NC_027863.1-processed-gene-8.83 CDS=1-2559	Ogataea_parapolymorpha
1069	Ogataea_parapolymorpha@Seq_1070	104_1069	OG3390	Saccharomyces_cerevisiae@YKL095W	augustus_masked-NC_027862.1-processed-gene-6.91-mRNA-1_1 gene=augustus_masked-NC_027862.1-processed-gene-6.91 CDS=1-771	gene=augustus_masked-NC_027862.1-processed-gene-6.91 CDS=1-771	Ogataea_parapolymorpha
1070	Ogataea_parapolymorpha@Seq_1071	104_1070	OG2344	Saccharomyces_cerevisiae@YCL045C	snap_masked-NC_027860.1-processed-gene-2.88-mRNA-1_1 gene=snap_masked-NC_027860.1-processed-gene-2.88 CDS=1-2157	gene=snap_masked-NC_027860.1-processed-gene-2.88 CDS=1-2157	Ogataea_parapolymorpha
1071	Ogataea_parapolymorpha@Seq_1072	104_1071	OG4608	Saccharomyces_cerevisiae@YPR094W	augustus_masked-NC_027860.1-processed-gene-6.81-mRNA-1_1 gene=augustus_masked-NC_027860.1-processed-gene-6.81 CDS=1-321	gene=augustus_masked-NC_027860.1-processed-gene-6.81 CDS=1-321	Ogataea_parapolymorpha
1072	Ogataea_parapolymorpha@Seq_1073	104_1072	OG8210	yHMPu5000034671_Blastobotrys_peoriensis@Seq_5521	augustus_masked-NC_027865.1-processed-gene-0.141-mRNA-1_1 gene=augustus_masked-NC_027865.1-processed-gene-0.141 CDS=1-459	gene=augustus_masked-NC_027865.1-processed-gene-0.141 CDS=1-459	Ogataea_parapolymorpha
1073	Ogataea_parapolymorpha@Seq_1074	104_1073	OG1285	Saccharomyces_cerevisiae@YIL049W	augustus_masked-NC_027860.1-processed-gene-13.42-mRNA-1_1 gene=augustus_masked-NC_027860.1-processed-gene-13.42 CDS=1-759	gene=augustus_masked-NC_027860.1-processed-gene-13.42 CDS=1-759	Ogataea_parapolymorpha
1074	Ogataea_parapolymorpha@Seq_1075	104_1074	OG2540	Saccharomyces_cerevisiae@YHR024C	snap_masked-NC_027862.1-processed-gene-12.67-mRNA-1_1 gene=snap_masked-NC_027862.1-processed-gene-12.67 CDS=1-1431	gene=snap_masked-NC_027862.1-processed-gene-12.67 CDS=1-1431	Ogataea_parapolymorpha
1075	Ogataea_parapolymorpha@Seq_1076	104_1075	OG5102	Saccharomyces_cerevisiae@YFR023W	snap_masked-NC_027866.1-processed-gene-3.31-mRNA-1_1 gene=snap_masked-NC_027866.1-processed-gene-3.31 CDS=1-2244	gene=snap_masked-NC_027866.1-processed-gene-3.31 CDS=1-2244	Ogataea_parapolymorpha
1076	Ogataea_parapolymorpha@Seq_1077	104_1076	OG3409	Saccharomyces_cerevisiae@YBL037W	augustus_masked-NC_027862.1-processed-gene-9.70-mRNA-1_1 gene=augustus_masked-NC_027862.1-processed-gene-9.70 CDS=1-6309	gene=augustus_masked-NC_027862.1-processed-gene-9.70 CDS=1-6309	Ogataea_parapolymorpha
1077	Ogataea_parapolymorpha@Seq_1078	104_1077	OG1173	Saccharomyces_cerevisiae@YBL063W	augustus_masked-NC_027863.1-processed-gene-1.102-mRNA-1_1 gene=augustus_masked-NC_027863.1-processed-gene-1.102 CDS=1-2415	gene=augustus_masked-NC_027863.1-processed-gene-1.102 CDS=1-2415	Ogataea_parapolymorpha
1078	Ogataea_parapolymorpha@Seq_1079	104_1078	OG2519	Saccharomyces_cerevisiae@YDL040C	augustus_masked-NC_027864.1-processed-gene-6.42-mRNA-1_1 gene=augustus_masked-NC_027864.1-processed-gene-6.42 CDS=1-2322	gene=augustus_masked-NC_027864.1-processed-gene-6.42 CDS=1-2322	Ogataea_parapolymorpha
1079	Ogataea_parapolymorpha@Seq_1080	104_1079	OG4765	Metschnikowia_hamakuensis@Seq_6125	augustus_masked-NC_027861.1-processed-gene-3.90-mRNA-1_1 gene=augustus_masked-NC_027861.1-processed-gene-3.90 CDS=1-1356	gene=augustus_masked-NC_027861.1-processed-gene-3.90 CDS=1-1356	Ogataea_parapolymorpha
1080	Ogataea_parapolymorpha@Seq_1081	104_1080	OG1208	Saccharomyces_cerevisiae@YGL253W	maker-NC_027865.1-augustus-gene-7.162-mRNA-1_1 gene=maker-NC_027865.1-augustus-gene-7.162 CDS=1-2283	gene=maker-NC_027865.1-augustus-gene-7.162 CDS=1-2283	Ogataea_parapolymorpha
1081	Ogataea_parapolymorpha@Seq_1082	104_1081	OG3596	Saccharomyces_cerevisiae@YOR251C	augustus_masked-NC_027860.1-processed-gene-6.91-mRNA-1_1 gene=augustus_masked-NC_027860.1-processed-gene-6.91 CDS=1-897	gene=augustus_masked-NC_027860.1-processed-gene-6.91 CDS=1-897	Ogataea_parapolymorpha
1082	Ogataea_parapolymorpha@Seq_1083	104_1082	OG4090	Nadsonia_fulvescens_var_elongata@Seq_3130	genemark-NC_027864.1-processed-gene-0.22-mRNA-1_1 gene=genemark-NC_027864.1-processed-gene-0.22 CDS=1-1215	gene=genemark-NC_027864.1-processed-gene-0.22 CDS=1-1215	Ogataea_parapolymorpha
1083	Ogataea_parapolymorpha@Seq_1084	104_1083	OG5309	Komagataella_pastoris@Seq_4479	augustus_masked-NC_027863.1-processed-gene-2.113-mRNA-1_1 gene=augustus_masked-NC_027863.1-processed-gene-2.113 CDS=1-939	gene=augustus_masked-NC_027863.1-processed-gene-2.113 CDS=1-939	Ogataea_parapolymorpha
1084	Ogataea_parapolymorpha@Seq_1085	104_1084	OG9158	Kuraishia_capsulata@Seq_2606	augustus_masked-NC_027866.1-processed-gene-7.89-mRNA-1_1 gene=augustus_masked-NC_027866.1-processed-gene-7.89 CDS=1-1524	gene=augustus_masked-NC_027866.1-processed-gene-7.89 CDS=1-1524	Ogataea_parapolymorpha
1085	Ogataea_parapolymorpha@Seq_1086	104_1085	OG2383	Saccharomyces_cerevisiae@YCR047C	augustus_masked-NC_027860.1-processed-gene-10.25-mRNA-1_1 gene=augustus_masked-NC_027860.1-processed-gene-10.25 CDS=1-2136	gene=augustus_masked-NC_027860.1-processed-gene-10.25 CDS=1-2136	Ogataea_parapolymorpha
1086	Ogataea_parapolymorpha@Seq_1087	104_1086	OG1954	Saccharomyces_cerevisiae@YBR025C	maker-NC_027861.1-augustus-gene-4.7-mRNA-1_1 gene=maker-NC_027861.1-augustus-gene-4.7 CDS=1-2265	gene=maker-NC_027861.1-augustus-gene-4.7 CDS=1-2265	Ogataea_parapolymorpha
1087	Ogataea_parapolymorpha@Seq_1088	104_1087	OG1059	Saccharomyces_cerevisiae@YMR058W	augustus_masked-NC_027861.1-processed-gene-13.149-mRNA-1_1 gene=augustus_masked-NC_027861.1-processed-gene-13.149 CDS=1-1932	gene=augustus_masked-NC_027861.1-processed-gene-13.149 CDS=1-1932	Ogataea_parapolymorpha
1088	Ogataea_parapolymorpha@Seq_1089	104_1088	OG2538	Saccharomyces_cerevisiae@YFL033C	genemark-NC_027865.1-processed-gene-1.183-mRNA-1_1 gene=genemark-NC_027865.1-processed-gene-1.183 CDS=1-4311	gene=genemark-NC_027865.1-processed-gene-1.183 CDS=1-4311	Ogataea_parapolymorpha
1089	Ogataea_parapolymorpha@Seq_1090	104_1089	OG4335	Metschnikowia_hibisci@Seq_1274	augustus_masked-NC_027866.1-processed-gene-1.115-mRNA-1_1 gene=augustus_masked-NC_027866.1-processed-gene-1.115 CDS=1-1074	gene=augustus_masked-NC_027866.1-processed-gene-1.115 CDS=1-1074	Ogataea_parapolymorpha
1090	Ogataea_parapolymorpha@Seq_1091	104_1090	OG4564	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4749	augustus_masked-NC_027863.1-processed-gene-2.73-mRNA-1_1 gene=augustus_masked-NC_027863.1-processed-gene-2.73 CDS=1-1137	gene=augustus_masked-NC_027863.1-processed-gene-2.73 CDS=1-1137	Ogataea_parapolymorpha
1091	Ogataea_parapolymorpha@Seq_1092	104_1091	OG1815	Saccharomyces_cerevisiae@YLR377C	augustus_masked-NC_027863.1-processed-gene-5.92-mRNA-1_1 gene=augustus_masked-NC_027863.1-processed-gene-5.92 CDS=1-1017	gene=augustus_masked-NC_027863.1-processed-gene-5.92 CDS=1-1017	Ogataea_parapolymorpha
1092	Ogataea_parapolymorpha@Seq_1093	104_1092	OG2661	Saccharomyces_cerevisiae@YIL104C	augustus_masked-NC_027862.1-processed-gene-7.11-mRNA-1_1 gene=augustus_masked-NC_027862.1-processed-gene-7.11 CDS=1-1368	gene=augustus_masked-NC_027862.1-processed-gene-7.11 CDS=1-1368	Ogataea_parapolymorpha
1093	Ogataea_parapolymorpha@Seq_1094	104_1093	OG4440	yHMPu5000041863_Candida_gorgasii@Seq_1586	maker-NC_027865.1-augustus-gene-7.160-mRNA-1_1 gene=maker-NC_027865.1-augustus-gene-7.160 CDS=1-1839	gene=maker-NC_027865.1-augustus-gene-7.160 CDS=1-1839	Ogataea_parapolymorpha
1094	Ogataea_parapolymorpha@Seq_1095	104_1094	OG8683	Dekkera_bruxellensis@Seq_4246	augustus_masked-NC_027862.1-processed-gene-2.13-mRNA-1_1 gene=augustus_masked-NC_027862.1-processed-gene-2.13 CDS=1-843	gene=augustus_masked-NC_027862.1-processed-gene-2.13 CDS=1-843	Ogataea_parapolymorpha
1095	Ogataea_parapolymorpha@Seq_1096	104_1095	OG11630	yHMPu5000034904_Ogataea_nonfermentans@Seq_3515	snap_masked-NC_027863.1-processed-gene-1.74-mRNA-1_1 gene=snap_masked-NC_027863.1-processed-gene-1.74 CDS=1-459	gene=snap_masked-NC_027863.1-processed-gene-1.74 CDS=1-459	Ogataea_parapolymorpha
1096	Ogataea_parapolymorpha@Seq_1097	104_1096	OG2992	Saccharomyces_cerevisiae@YDR267C	snap_masked-NC_027862.1-processed-gene-9.154-mRNA-1_1 gene=snap_masked-NC_027862.1-processed-gene-9.154 CDS=1-1005	gene=snap_masked-NC_027862.1-processed-gene-9.154 CDS=1-1005	Ogataea_parapolymorpha
1097	Ogataea_parapolymorpha@Seq_1098	104_1097	OG2987	Saccharomyces_cerevisiae@YDR257C	augustus_masked-NC_027866.1-processed-gene-1.92-mRNA-1_1 gene=augustus_masked-NC_027866.1-processed-gene-1.92 CDS=1-1497	gene=augustus_masked-NC_027866.1-processed-gene-1.92 CDS=1-1497	Ogataea_parapolymorpha
1098	Ogataea_parapolymorpha@Seq_1099	104_1098	OG1012	Saccharomyces_cerevisiae@YNL192W	augustus_masked-NC_027863.1-processed-gene-0.139-mRNA-1_1 gene=augustus_masked-NC_027863.1-processed-gene-0.139 CDS=1-3321	gene=augustus_masked-NC_027863.1-processed-gene-0.139 CDS=1-3321	Ogataea_parapolymorpha
1099	Ogataea_parapolymorpha@Seq_1100	104_1099	OG1779	Saccharomyces_cerevisiae@YMR217W	augustus_masked-NC_027861.1-processed-gene-10.62-mRNA-1_1 gene=augustus_masked-NC_027861.1-processed-gene-10.62 CDS=1-1578	gene=augustus_masked-NC_027861.1-processed-gene-10.62 CDS=1-1578	Ogataea_parapolymorpha
1100	Ogataea_parapolymorpha@Seq_1101	104_1100	OG4399	Saccharomyces_cerevisiae@YDR305C	augustus_masked-NC_027866.1-processed-gene-6.164-mRNA-1_1 gene=augustus_masked-NC_027866.1-processed-gene-6.164 CDS=1-531	gene=augustus_masked-NC_027866.1-processed-gene-6.164 CDS=1-531	Ogataea_parapolymorpha
1101	Ogataea_parapolymorpha@Seq_1102	104_1101	OG1289	Saccharomyces_cerevisiae@YGR162W	augustus_masked-NC_027862.1-processed-gene-8.100-mRNA-1_1 gene=augustus_masked-NC_027862.1-processed-gene-8.100 CDS=1-3048	gene=augustus_masked-NC_027862.1-processed-gene-8.100 CDS=1-3048	Ogataea_parapolymorpha
1102	Ogataea_parapolymorpha@Seq_1103	104_1102	OG12263	yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6159	augustus_masked-NC_027861.1-processed-gene-11.4-mRNA-1_1 gene=augustus_masked-NC_027861.1-processed-gene-11.4 CDS=1-1752	gene=augustus_masked-NC_027861.1-processed-gene-11.4 CDS=1-1752	Ogataea_parapolymorpha
1103	Ogataea_parapolymorpha@Seq_1104	104_1103	OG3051	Saccharomyces_cerevisiae@YOL133W	augustus_masked-NC_027860.1-processed-gene-7.155-mRNA-1_1 gene=augustus_masked-NC_027860.1-processed-gene-7.155 CDS=1-345	gene=augustus_masked-NC_027860.1-processed-gene-7.155 CDS=1-345	Ogataea_parapolymorpha
1104	Ogataea_parapolymorpha@Seq_1105	104_1104	OG7108	yHMPu5000034613_Saturnispora_serradocipensis@Seq_1688	snap_masked-NC_027860.1-processed-gene-5.87-mRNA-1_1 gene=snap_masked-NC_027860.1-processed-gene-5.87 CDS=1-2328	gene=snap_masked-NC_027860.1-processed-gene-5.87 CDS=1-2328	Ogataea_parapolymorpha
1105	Ogataea_parapolymorpha@Seq_1106	104_1105	OG2742	Saccharomyces_cerevisiae@YPR156C	augustus_masked-NC_027866.1-processed-gene-2.116-mRNA-1_1 gene=augustus_masked-NC_027866.1-processed-gene-2.116 CDS=1-1866	gene=augustus_masked-NC_027866.1-processed-gene-2.116 CDS=1-1866	Ogataea_parapolymorpha
1106	Ogataea_parapolymorpha@Seq_1107	104_1106	OG4107	Saccharomyces_cerevisiae@YJR055W	snap_masked-NC_027866.1-processed-gene-4.138-mRNA-1_1 gene=snap_masked-NC_027866.1-processed-gene-4.138 CDS=1-429	gene=snap_masked-NC_027866.1-processed-gene-4.138 CDS=1-429	Ogataea_parapolymorpha
1107	Ogataea_parapolymorpha@Seq_1108	104_1107	OG1105	Metschnikowia_santaceciliae@Seq_5740	augustus_masked-NC_027861.1-processed-gene-14.66-mRNA-1_1 gene=augustus_masked-NC_027861.1-processed-gene-14.66 CDS=1-2508	gene=augustus_masked-NC_027861.1-processed-gene-14.66 CDS=1-2508	Ogataea_parapolymorpha
1108	Ogataea_parapolymorpha@Seq_1109	104_1108	OG2876	Saccharomyces_cerevisiae@YKR087C	augustus_masked-NC_027864.1-processed-gene-11.96-mRNA-1_1 gene=augustus_masked-NC_027864.1-processed-gene-11.96 CDS=1-981	gene=augustus_masked-NC_027864.1-processed-gene-11.96 CDS=1-981	Ogataea_parapolymorpha
1109	Ogataea_parapolymorpha@Seq_1110	104_1109	OG7717	Nakazawaea_peltata@Seq_4183	augustus_masked-NC_027861.1-processed-gene-7.98-mRNA-1_1 gene=augustus_masked-NC_027861.1-processed-gene-7.98 CDS=1-933	gene=augustus_masked-NC_027861.1-processed-gene-7.98 CDS=1-933	Ogataea_parapolymorpha
1110	Ogataea_parapolymorpha@Seq_1111	104_1110	OG3538	Saccharomyces_cerevisiae@YMR275C	augustus_masked-NC_027862.1-processed-gene-12.149-mRNA-1_1 gene=augustus_masked-NC_027862.1-processed-gene-12.149 CDS=1-2139	gene=augustus_masked-NC_027862.1-processed-gene-12.149 CDS=1-2139	Ogataea_parapolymorpha
1111	Ogataea_parapolymorpha@Seq_1112	104_1111	OG2122	Saccharomyces_cerevisiae@YJL029C	augustus_masked-NC_027860.1-processed-gene-1.68-mRNA-1_1 gene=augustus_masked-NC_027860.1-processed-gene-1.68 CDS=1-2469	gene=augustus_masked-NC_027860.1-processed-gene-1.68 CDS=1-2469	Ogataea_parapolymorpha
1112	Ogataea_parapolymorpha@Seq_1113	104_1112	OG2520	Saccharomyces_cerevisiae@YNL315C	augustus_masked-NC_027861.1-processed-gene-4.154-mRNA-1_1 gene=augustus_masked-NC_027861.1-processed-gene-4.154 CDS=1-912	gene=augustus_masked-NC_027861.1-processed-gene-4.154 CDS=1-912	Ogataea_parapolymorpha
1113	Ogataea_parapolymorpha@Seq_1114	104_1113	OG4619	Metschnikowia_borealis@Seq_5873	augustus_masked-NC_027862.1-processed-gene-2.60-mRNA-1_1 gene=augustus_masked-NC_027862.1-processed-gene-2.60 CDS=1-1161	gene=augustus_masked-NC_027862.1-processed-gene-2.60 CDS=1-1161	Ogataea_parapolymorpha
1114	Ogataea_parapolymorpha@Seq_1115	104_1114	OG1707	Saccharomyces_cerevisiae@YAL042W	augustus_masked-NC_027864.1-processed-gene-3.150-mRNA-1_1 gene=augustus_masked-NC_027864.1-processed-gene-3.150 CDS=1-1200	gene=augustus_masked-NC_027864.1-processed-gene-3.150 CDS=1-1200	Ogataea_parapolymorpha
1115	Ogataea_parapolymorpha@Seq_1116	104_1115	OG8924	Candida_succiphila@Seq_1436	augustus_masked-NC_027863.1-processed-gene-6.17-mRNA-1_1 gene=augustus_masked-NC_027863.1-processed-gene-6.17 CDS=1-3126	gene=augustus_masked-NC_027863.1-processed-gene-6.17 CDS=1-3126	Ogataea_parapolymorpha
1116	Ogataea_parapolymorpha@Seq_1117	104_1116	OG4213	Saccharomyces_cerevisiae@YJL148W	augustus_masked-NC_027861.1-processed-gene-4.145-mRNA-1_1 gene=augustus_masked-NC_027861.1-processed-gene-4.145 CDS=1-648	gene=augustus_masked-NC_027861.1-processed-gene-4.145 CDS=1-648	Ogataea_parapolymorpha
1117	Ogataea_parapolymorpha@Seq_1118	104_1117	OG1197	Saccharomyces_cerevisiae@YBR015C	maker-NC_027865.1-snap-gene-5.1-mRNA-1_1 gene=maker-NC_027865.1-snap-gene-5.1 CDS=1-3390	gene=maker-NC_027865.1-snap-gene-5.1 CDS=1-3390	Ogataea_parapolymorpha
1118	Ogataea_parapolymorpha@Seq_1119	104_1118	OG22175	yHMPu5000034893_Ogataea_philodendra@Seq_4470	augustus_masked-NC_027863.1-processed-gene-11.206-mRNA-1_1 gene=augustus_masked-NC_027863.1-processed-gene-11.206 CDS=1-642	gene=augustus_masked-NC_027863.1-processed-gene-11.206 CDS=1-642	Ogataea_parapolymorpha
1119	Ogataea_parapolymorpha@Seq_1120	104_1119	OG5277	yHMPu5000034673_Blastobotrys_nivea@Seq_4851	snap_masked-NC_027861.1-processed-gene-4.101-mRNA-1_1 gene=snap_masked-NC_027861.1-processed-gene-4.101 CDS=1-639	gene=snap_masked-NC_027861.1-processed-gene-4.101 CDS=1-639	Ogataea_parapolymorpha
1120	Ogataea_parapolymorpha@Seq_1121	104_1120	OG4643	Millerozyma_acaciae@Seq_4223	augustus_masked-NC_027863.1-processed-gene-7.150-mRNA-1_1 gene=augustus_masked-NC_027863.1-processed-gene-7.150 CDS=1-834	gene=augustus_masked-NC_027863.1-processed-gene-7.150 CDS=1-834	Ogataea_parapolymorpha
1121	Ogataea_parapolymorpha@Seq_1122	104_1121	OG3414	Saccharomyces_cerevisiae@YOL032W	augustus_masked-NC_027861.1-processed-gene-2.71-mRNA-1_1 gene=augustus_masked-NC_027861.1-processed-gene-2.71 CDS=1-666	gene=augustus_masked-NC_027861.1-processed-gene-2.71 CDS=1-666	Ogataea_parapolymorpha
1122	Ogataea_parapolymorpha@Seq_1123	104_1122	OG4137	Saccharomyces_cerevisiae@YNL072W	augustus_masked-NC_027861.1-processed-gene-14.43-mRNA-1_1 gene=augustus_masked-NC_027861.1-processed-gene-14.43 CDS=1-909	gene=augustus_masked-NC_027861.1-processed-gene-14.43 CDS=1-909	Ogataea_parapolymorpha
1123	Ogataea_parapolymorpha@Seq_1124	104_1123	OG2537	Saccharomyces_cerevisiae@YDR044W	augustus_masked-NC_027861.1-processed-gene-7.88-mRNA-1_1 gene=augustus_masked-NC_027861.1-processed-gene-7.88 CDS=1-3804	gene=augustus_masked-NC_027861.1-processed-gene-7.88 CDS=1-3804	Ogataea_parapolymorpha
1124	Ogataea_parapolymorpha@Seq_1125	104_1124	OG3884	Saccharomyces_cerevisiae@YGL247W	augustus_masked-NC_027864.1-processed-gene-10.14-mRNA-1_1 gene=augustus_masked-NC_027864.1-processed-gene-10.14 CDS=1-1242	gene=augustus_masked-NC_027864.1-processed-gene-10.14 CDS=1-1242	Ogataea_parapolymorpha
1125	Ogataea_parapolymorpha@Seq_1126	104_1125	OG39385	Ogataea_polymorpha@Seq_608	snap_masked-NC_027863.1-processed-gene-3.133-mRNA-1_1 gene=snap_masked-NC_027863.1-processed-gene-3.133 CDS=1-273	gene=snap_masked-NC_027863.1-processed-gene-3.133 CDS=1-273	Ogataea_parapolymorpha
1126	Ogataea_parapolymorpha@Seq_1127	104_1126	OG1017	Saccharomyces_cerevisiae@YGR260W	augustus_masked-NC_027864.1-processed-gene-11.123-mRNA-1_1 gene=augustus_masked-NC_027864.1-processed-gene-11.123 CDS=1-1509	gene=augustus_masked-NC_027864.1-processed-gene-11.123 CDS=1-1509	Ogataea_parapolymorpha
1127	Ogataea_parapolymorpha@Seq_1128	104_1127	OG3759	Saccharomyces_cerevisiae@YOR059C	genemark-NC_027863.1-processed-gene-3.36-mRNA-1_1 gene=genemark-NC_027863.1-processed-gene-3.36 CDS=1-1362	gene=genemark-NC_027863.1-processed-gene-3.36 CDS=1-1362	Ogataea_parapolymorpha
1128	Ogataea_parapolymorpha@Seq_1129	104_1128	OG5478	yHMPu5000035681_Candida_gotoi@Seq_3374	augustus_masked-NC_027861.1-processed-gene-9.110-mRNA-1_1 gene=augustus_masked-NC_027861.1-processed-gene-9.110 CDS=1-1080	gene=augustus_masked-NC_027861.1-processed-gene-9.110 CDS=1-1080	Ogataea_parapolymorpha
1129	Ogataea_parapolymorpha@Seq_1130	104_1129	OG2483	Saccharomyces_cerevisiae@YGL213C	augustus_masked-NC_027862.1-processed-gene-9.105-mRNA-1_1 gene=augustus_masked-NC_027862.1-processed-gene-9.105 CDS=1-1095	gene=augustus_masked-NC_027862.1-processed-gene-9.105 CDS=1-1095	Ogataea_parapolymorpha
1130	Ogataea_parapolymorpha@Seq_1131	104_1130	OG1212	Nakaseomyces_bacillisporus@Seq_3755	maker-NC_027861.1-augustus-gene-2.7-mRNA-1_1 gene=maker-NC_027861.1-augustus-gene-2.7 CDS=1-2037	gene=maker-NC_027861.1-augustus-gene-2.7 CDS=1-2037	Ogataea_parapolymorpha
1131	Ogataea_parapolymorpha@Seq_1132	104_1131	OG7056	yHMPu5000034891_Ogataea_pini@Seq_759	augustus_masked-NC_027863.1-processed-gene-0.131-mRNA-1_1 gene=augustus_masked-NC_027863.1-processed-gene-0.131 CDS=1-1542	gene=augustus_masked-NC_027863.1-processed-gene-0.131 CDS=1-1542	Ogataea_parapolymorpha
1132	Ogataea_parapolymorpha@Seq_1133	104_1132	OG4911	yHMPu5000034681_Blastobotrys_americana@Seq_2728	genemark-NC_027865.1-processed-gene-3.35-mRNA-1_1 gene=genemark-NC_027865.1-processed-gene-3.35 CDS=1-543	gene=genemark-NC_027865.1-processed-gene-3.35 CDS=1-543	Ogataea_parapolymorpha
1133	Ogataea_parapolymorpha@Seq_1134	104_1133	OG1082	Saccharomyces_cerevisiae@YMR154C	genemark-NC_027861.1-processed-gene-5.29-mRNA-1_1 gene=genemark-NC_027861.1-processed-gene-5.29 CDS=1-969	gene=genemark-NC_027861.1-processed-gene-5.29 CDS=1-969	Ogataea_parapolymorpha
1134	Ogataea_parapolymorpha@Seq_1135	104_1134	OG2831	Saccharomyces_cerevisiae@YDR432W	augustus_masked-NC_027860.1-processed-gene-10.27-mRNA-1_1 gene=augustus_masked-NC_027860.1-processed-gene-10.27 CDS=1-993	gene=augustus_masked-NC_027860.1-processed-gene-10.27 CDS=1-993	Ogataea_parapolymorpha
1135	Ogataea_parapolymorpha@Seq_1136	104_1135	OG1226	Saccharomyces_cerevisiae@YJL141C	augustus_masked-NC_027861.1-processed-gene-8.93-mRNA-1_1 gene=augustus_masked-NC_027861.1-processed-gene-8.93 CDS=1-4164	gene=augustus_masked-NC_027861.1-processed-gene-8.93 CDS=1-4164	Ogataea_parapolymorpha
