	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1464	yHMPu5000034612_Saturnispora_saitoi@Seq_1465	176_1464	OG3737	Saccharomyces_cerevisiae@YDR282C	augustus_masked-flattened_line_18-processed-gene-1.135-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-1.135 CDS=1-1089	gene=augustus_masked-flattened_line_18-processed-gene-1.135 CDS=1-1089	yHMPu5000034612_Saturnispora_saitoi
1465	yHMPu5000034612_Saturnispora_saitoi@Seq_1466	176_1465	OG1235	Saccharomyces_cerevisiae@YBL049W	augustus_masked-flattened_line_8-processed-gene-1.159-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-1.159 CDS=1-771	gene=augustus_masked-flattened_line_8-processed-gene-1.159 CDS=1-771	yHMPu5000034612_Saturnispora_saitoi
1466	yHMPu5000034612_Saturnispora_saitoi@Seq_1467	176_1466	OG3401	Saccharomyces_cerevisiae@YBR220C	augustus_masked-flattened_line_51-processed-gene-0.105-mRNA-1_1 gene=augustus_masked-flattened_line_51-processed-gene-0.105 CDS=1-1674	gene=augustus_masked-flattened_line_51-processed-gene-0.105 CDS=1-1674	yHMPu5000034612_Saturnispora_saitoi
1467	yHMPu5000034612_Saturnispora_saitoi@Seq_1468	176_1467	OG2377	Saccharomyces_cerevisiae@YDL208W	augustus_masked-flattened_line_0-processed-gene-7.147-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-7.147 CDS=1-441	gene=augustus_masked-flattened_line_0-processed-gene-7.147 CDS=1-441	yHMPu5000034612_Saturnispora_saitoi
1468	yHMPu5000034612_Saturnispora_saitoi@Seq_1469	176_1468	OG12278	yHMPu5000034631_Martiniozyma_abiesophila@Seq_1994	snap_masked-flattened_line_18-processed-gene-2.171-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-2.171 CDS=1-831	gene=snap_masked-flattened_line_18-processed-gene-2.171 CDS=1-831	yHMPu5000034612_Saturnispora_saitoi
1469	yHMPu5000034612_Saturnispora_saitoi@Seq_1470	176_1469	OG4470	Saccharomyces_cerevisiae@YIR019C	augustus_masked-flattened_line_23-processed-gene-0.85-mRNA-1_1 gene=augustus_masked-flattened_line_23-processed-gene-0.85 CDS=1-2130	gene=augustus_masked-flattened_line_23-processed-gene-0.85 CDS=1-2130	yHMPu5000034612_Saturnispora_saitoi
1470	yHMPu5000034612_Saturnispora_saitoi@Seq_1471	176_1470	OG24143	yHMPu5000035659_Saturnispora_dispora@Seq_3695	snap_masked-flattened_line_6-processed-gene-5.179-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-5.179 CDS=1-489	gene=snap_masked-flattened_line_6-processed-gene-5.179 CDS=1-489	yHMPu5000034612_Saturnispora_saitoi
1471	yHMPu5000034612_Saturnispora_saitoi@Seq_1472	176_1471	OG2324	Saccharomyces_cerevisiae@YDR034C	augustus_masked-flattened_line_10-processed-gene-2.48-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-2.48 CDS=1-1323	gene=augustus_masked-flattened_line_10-processed-gene-2.48 CDS=1-1323	yHMPu5000034612_Saturnispora_saitoi
1472	yHMPu5000034612_Saturnispora_saitoi@Seq_1473	176_1472	OG1492	Saccharomyces_cerevisiae@YKL121W	snap_masked-flattened_line_4-processed-gene-6.154-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-6.154 CDS=1-1980	gene=snap_masked-flattened_line_4-processed-gene-6.154 CDS=1-1980	yHMPu5000034612_Saturnispora_saitoi
1473	yHMPu5000034612_Saturnispora_saitoi@Seq_1474	176_1473	OG14894	yHMPu5000034614_Saturnispora_silvae@Seq_3485	augustus_masked-flattened_line_14-processed-gene-1.34-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-1.34 CDS=1-1731	gene=augustus_masked-flattened_line_14-processed-gene-1.34 CDS=1-1731	yHMPu5000034612_Saturnispora_saitoi
1474	yHMPu5000034612_Saturnispora_saitoi@Seq_1475	176_1474	OG4352	Saccharomyces_cerevisiae@YFR033C	augustus_masked-flattened_line_8-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-0.8 CDS=1-396	gene=augustus_masked-flattened_line_8-processed-gene-0.8 CDS=1-396	yHMPu5000034612_Saturnispora_saitoi
1475	yHMPu5000034612_Saturnispora_saitoi@Seq_1476	176_1475	OG1983	Saccharomyces_cerevisiae@YPR033C	augustus_masked-flattened_line_27-processed-gene-1.26-mRNA-1_1 gene=augustus_masked-flattened_line_27-processed-gene-1.26 CDS=1-1527	gene=augustus_masked-flattened_line_27-processed-gene-1.26 CDS=1-1527	yHMPu5000034612_Saturnispora_saitoi
1476	yHMPu5000034612_Saturnispora_saitoi@Seq_1477	176_1476	OG10891	yHMPu5000035301_Pichia_terricola@Seq_1619	snap_masked-flattened_line_25-processed-gene-0.2-mRNA-1_1 gene=snap_masked-flattened_line_25-processed-gene-0.2 CDS=1-939	gene=snap_masked-flattened_line_25-processed-gene-0.2 CDS=1-939	yHMPu5000034612_Saturnispora_saitoi
1477	yHMPu5000034612_Saturnispora_saitoi@Seq_1478	176_1477	OG4029	Saccharomyces_cerevisiae@YKL167C	augustus_masked-flattened_line_2-processed-gene-4.110-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-4.110 CDS=1-426	gene=augustus_masked-flattened_line_2-processed-gene-4.110 CDS=1-426	yHMPu5000034612_Saturnispora_saitoi
1478	yHMPu5000034612_Saturnispora_saitoi@Seq_1479	176_1478	OG2187	Saccharomyces_cerevisiae@YOL038W	maker-flattened_line_14-augustus-gene-2.105-mRNA-1_1 gene=maker-flattened_line_14-augustus-gene-2.105 CDS=1-759	gene=maker-flattened_line_14-augustus-gene-2.105 CDS=1-759	yHMPu5000034612_Saturnispora_saitoi
1479	yHMPu5000034612_Saturnispora_saitoi@Seq_1480	176_1479	OG4922	yHMPu5000035286_Candida_azyma@Seq_3654	snap_masked-flattened_line_2-processed-gene-5.135-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-5.135 CDS=1-786	gene=snap_masked-flattened_line_2-processed-gene-5.135 CDS=1-786	yHMPu5000034612_Saturnispora_saitoi
1480	yHMPu5000034612_Saturnispora_saitoi@Seq_1481	176_1480	OG3976	Saccharomyces_cerevisiae@YOL114C	maker-flattened_line_10-snap-gene-2.12-mRNA-1_1 gene=maker-flattened_line_10-snap-gene-2.12 CDS=1-489	gene=maker-flattened_line_10-snap-gene-2.12 CDS=1-489	yHMPu5000034612_Saturnispora_saitoi
1481	yHMPu5000034612_Saturnispora_saitoi@Seq_1482	176_1481	OG122781	yHMPu5000034612_Saturnispora_saitoi@Seq_1482	augustus_masked-flattened_line_2-processed-gene-3.123-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-3.123 CDS=1-630	gene=augustus_masked-flattened_line_2-processed-gene-3.123 CDS=1-630	yHMPu5000034612_Saturnispora_saitoi
1482	yHMPu5000034612_Saturnispora_saitoi@Seq_1483	176_1482	OG11117	yHMPu5000034631_Martiniozyma_abiesophila@Seq_6724	snap_masked-flattened_line_14-processed-gene-3.221-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-3.221 CDS=1-483	gene=snap_masked-flattened_line_14-processed-gene-3.221 CDS=1-483	yHMPu5000034612_Saturnispora_saitoi
1483	yHMPu5000034612_Saturnispora_saitoi@Seq_1484	176_1483	OG2579	Saccharomyces_cerevisiae@YNL325C	augustus_masked-flattened_line_12-processed-gene-3.70-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-3.70 CDS=1-3669	gene=augustus_masked-flattened_line_12-processed-gene-3.70 CDS=1-3669	yHMPu5000034612_Saturnispora_saitoi
1484	yHMPu5000034612_Saturnispora_saitoi@Seq_1485	176_1484	OG7396	Dekkera_bruxellensis@Seq_2543	genemark-flattened_line_18-processed-gene-1.79-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-1.79 CDS=1-738	gene=genemark-flattened_line_18-processed-gene-1.79 CDS=1-738	yHMPu5000034612_Saturnispora_saitoi
1485	yHMPu5000034612_Saturnispora_saitoi@Seq_1486	176_1485	OG1765	Saccharomyces_cerevisiae@YNL238W	augustus_masked-flattened_line_22-processed-gene-1.133-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-1.133 CDS=1-2652	gene=augustus_masked-flattened_line_22-processed-gene-1.133 CDS=1-2652	yHMPu5000034612_Saturnispora_saitoi
1486	yHMPu5000034612_Saturnispora_saitoi@Seq_1487	176_1486	OG24167	yHMPu5000034612_Saturnispora_saitoi@Seq_1487	augustus_masked-flattened_line_16-processed-gene-3.105-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-3.105 CDS=1-1110	gene=augustus_masked-flattened_line_16-processed-gene-3.105 CDS=1-1110	yHMPu5000034612_Saturnispora_saitoi
1487	yHMPu5000034612_Saturnispora_saitoi@Seq_1488	176_1487	OG3021	Saccharomyces_cerevisiae@YCR034W	augustus_masked-flattened_line_2-processed-gene-4.145-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-4.145 CDS=1-1026	gene=augustus_masked-flattened_line_2-processed-gene-4.145 CDS=1-1026	yHMPu5000034612_Saturnispora_saitoi
1488	yHMPu5000034612_Saturnispora_saitoi@Seq_1489	176_1488	OG14143	yHMPu5000034612_Saturnispora_saitoi@Seq_3013	augustus_masked-flattened_line_411-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_411-processed-gene-0.0 CDS=1-198	gene=augustus_masked-flattened_line_411-processed-gene-0.0 CDS=1-198	yHMPu5000034612_Saturnispora_saitoi
1489	yHMPu5000034612_Saturnispora_saitoi@Seq_1490	176_1489	OG1658	Saccharomyces_cerevisiae@YMR116C	maker-flattened_line_16-augustus-gene-3.2-mRNA-1_1 gene=maker-flattened_line_16-augustus-gene-3.2 CDS=1-939	gene=maker-flattened_line_16-augustus-gene-3.2 CDS=1-939	yHMPu5000034612_Saturnispora_saitoi
1490	yHMPu5000034612_Saturnispora_saitoi@Seq_1491	176_1490	OG1960	Saccharomyces_cerevisiae@YML074C	augustus_masked-flattened_line_10-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-0.14 CDS=1-1263	gene=augustus_masked-flattened_line_10-processed-gene-0.14 CDS=1-1263	yHMPu5000034612_Saturnispora_saitoi
1491	yHMPu5000034612_Saturnispora_saitoi@Seq_1492	176_1491	OG197554	yHMPu5000034612_Saturnispora_saitoi@Seq_1492	snap_masked-flattened_line_63-processed-gene-0.22-mRNA-1_1 gene=snap_masked-flattened_line_63-processed-gene-0.22 CDS=1-645	gene=snap_masked-flattened_line_63-processed-gene-0.22 CDS=1-645	yHMPu5000034612_Saturnispora_saitoi
1492	yHMPu5000034612_Saturnispora_saitoi@Seq_1493	176_1492	OG1136	Saccharomyces_cerevisiae@YKL192C	augustus_masked-flattened_line_4-processed-gene-4.13-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-4.13 CDS=1-354	gene=augustus_masked-flattened_line_4-processed-gene-4.13 CDS=1-354	yHMPu5000034612_Saturnispora_saitoi
1493	yHMPu5000034612_Saturnispora_saitoi@Seq_1494	176_1493	OG9258	yHMPu5000034890_Ogataea_ramenticola@Seq_1785	snap_masked-flattened_line_77-processed-gene-0.1-mRNA-1_1 gene=snap_masked-flattened_line_77-processed-gene-0.1 CDS=1-1638	gene=snap_masked-flattened_line_77-processed-gene-0.1 CDS=1-1638	yHMPu5000034612_Saturnispora_saitoi
1494	yHMPu5000034612_Saturnispora_saitoi@Seq_1495	176_1494	OG1663	Saccharomyces_cerevisiae@YBR097W	augustus_masked-flattened_line_25-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-flattened_line_25-processed-gene-0.64 CDS=1-6285	gene=augustus_masked-flattened_line_25-processed-gene-0.64 CDS=1-6285	yHMPu5000034612_Saturnispora_saitoi
1495	yHMPu5000034612_Saturnispora_saitoi@Seq_1496	176_1495	OG2651	Saccharomyces_cerevisiae@YGR012W	genemark-flattened_line_55-processed-gene-0.36-mRNA-1_1 gene=genemark-flattened_line_55-processed-gene-0.36 CDS=1-1140	gene=genemark-flattened_line_55-processed-gene-0.36 CDS=1-1140	yHMPu5000034612_Saturnispora_saitoi
1496	yHMPu5000034612_Saturnispora_saitoi@Seq_1497	176_1496	OG1921	Saccharomyces_cerevisiae@YNL123W	augustus_masked-flattened_line_14-processed-gene-2.13-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-2.13 CDS=1-2916	gene=augustus_masked-flattened_line_14-processed-gene-2.13 CDS=1-2916	yHMPu5000034612_Saturnispora_saitoi
1497	yHMPu5000034612_Saturnispora_saitoi@Seq_1498	176_1497	OG4886	Saccharomyces_cerevisiae@YBR272C	augustus_masked-flattened_line_20-processed-gene-1.147-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-1.147 CDS=1-1416	gene=augustus_masked-flattened_line_20-processed-gene-1.147 CDS=1-1416	yHMPu5000034612_Saturnispora_saitoi
1498	yHMPu5000034612_Saturnispora_saitoi@Seq_1499	176_1498	OG1626	Saccharomyces_cerevisiae@YDL014W	augustus_masked-flattened_line_8-processed-gene-3.162-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-3.162 CDS=1-951	gene=augustus_masked-flattened_line_8-processed-gene-3.162 CDS=1-951	yHMPu5000034612_Saturnispora_saitoi
1499	yHMPu5000034612_Saturnispora_saitoi@Seq_1500	176_1499	OG1560	Saccharomyces_cerevisiae@YBR198C	augustus_masked-flattened_line_31-processed-gene-0.37-mRNA-1_1 gene=augustus_masked-flattened_line_31-processed-gene-0.37 CDS=1-2127	gene=augustus_masked-flattened_line_31-processed-gene-0.37 CDS=1-2127	yHMPu5000034612_Saturnispora_saitoi
1500	yHMPu5000034612_Saturnispora_saitoi@Seq_1501	176_1500	OG2735	Saccharomyces_cerevisiae@YDL108W	augustus_masked-flattened_line_2-processed-gene-6.25-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-6.25 CDS=1-885	gene=augustus_masked-flattened_line_2-processed-gene-6.25 CDS=1-885	yHMPu5000034612_Saturnispora_saitoi
1501	yHMPu5000034612_Saturnispora_saitoi@Seq_1502	176_1501	OG3292	Saccharomyces_cerevisiae@YKL087C	augustus_masked-flattened_line_55-processed-gene-0.72-mRNA-1_1 gene=augustus_masked-flattened_line_55-processed-gene-0.72 CDS=1-882	gene=augustus_masked-flattened_line_55-processed-gene-0.72 CDS=1-882	yHMPu5000034612_Saturnispora_saitoi
1502	yHMPu5000034612_Saturnispora_saitoi@Seq_1503	176_1502	OG158234	yHMPu5000034612_Saturnispora_saitoi@Seq_1503	snap_masked-flattened_line_115-processed-gene-0.0-mRNA-1_1 gene=snap_masked-flattened_line_115-processed-gene-0.0 CDS=1-189	gene=snap_masked-flattened_line_115-processed-gene-0.0 CDS=1-189	yHMPu5000034612_Saturnispora_saitoi
1503	yHMPu5000034612_Saturnispora_saitoi@Seq_1504	176_1503	OG1848	Saccharomyces_cerevisiae@YPL012W	augustus_masked-flattened_line_4-processed-gene-3.26-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-3.26 CDS=1-3597	gene=augustus_masked-flattened_line_4-processed-gene-3.26 CDS=1-3597	yHMPu5000034612_Saturnispora_saitoi
1504	yHMPu5000034612_Saturnispora_saitoi@Seq_1505	176_1504	OG2532	Saccharomyces_cerevisiae@YPL249C	maker-flattened_line_8-augustus-gene-4.182-mRNA-1_1 gene=maker-flattened_line_8-augustus-gene-4.182 CDS=1-4374	gene=maker-flattened_line_8-augustus-gene-4.182 CDS=1-4374	yHMPu5000034612_Saturnispora_saitoi
1505	yHMPu5000034612_Saturnispora_saitoi@Seq_1506	176_1505	OG2453	Saccharomyces_cerevisiae@YAR015W	maker-flattened_line_4-augustus-gene-3.94-mRNA-1_1 gene=maker-flattened_line_4-augustus-gene-3.94 CDS=1-2154	gene=maker-flattened_line_4-augustus-gene-3.94 CDS=1-2154	yHMPu5000034612_Saturnispora_saitoi
1506	yHMPu5000034612_Saturnispora_saitoi@Seq_1507	176_1506	OG6926	yHMPu5000035659_Saturnispora_dispora@Seq_1118	augustus_masked-flattened_line_33-processed-gene-0.136-mRNA-1_1 gene=augustus_masked-flattened_line_33-processed-gene-0.136 CDS=1-1494	gene=augustus_masked-flattened_line_33-processed-gene-0.136 CDS=1-1494	yHMPu5000034612_Saturnispora_saitoi
1507	yHMPu5000034612_Saturnispora_saitoi@Seq_1508	176_1507	OG3172	Saccharomyces_cerevisiae@YOL022C	augustus_masked-flattened_line_0-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-0.11 CDS=1-3441	gene=augustus_masked-flattened_line_0-processed-gene-0.11 CDS=1-3441	yHMPu5000034612_Saturnispora_saitoi
1508	yHMPu5000034612_Saturnispora_saitoi@Seq_1509	176_1508	OG6971	Candida_sorboxylosa@Seq_2433	augustus_masked-flattened_line_39-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-flattened_line_39-processed-gene-0.23 CDS=1-1419	gene=augustus_masked-flattened_line_39-processed-gene-0.23 CDS=1-1419	yHMPu5000034612_Saturnispora_saitoi
1509	yHMPu5000034612_Saturnispora_saitoi@Seq_1510	176_1509	OG7285	yHMPu5000034890_Ogataea_ramenticola@Seq_588	snap_masked-flattened_line_12-processed-gene-4.30-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-4.30 CDS=1-888	gene=snap_masked-flattened_line_12-processed-gene-4.30 CDS=1-888	yHMPu5000034612_Saturnispora_saitoi
1510	yHMPu5000034612_Saturnispora_saitoi@Seq_1511	176_1510	OG1282	Saccharomyces_cerevisiae@YNR026C	augustus_masked-flattened_line_0-processed-gene-3.21-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-3.21 CDS=1-4320	gene=augustus_masked-flattened_line_0-processed-gene-3.21 CDS=1-4320	yHMPu5000034612_Saturnispora_saitoi
1511	yHMPu5000034612_Saturnispora_saitoi@Seq_1512	176_1511	OG15236	yHMPu5000034631_Martiniozyma_abiesophila@Seq_8640	augustus_masked-flattened_line_2-processed-gene-5.4-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-5.4 CDS=1-291	gene=augustus_masked-flattened_line_2-processed-gene-5.4 CDS=1-291	yHMPu5000034612_Saturnispora_saitoi
1512	yHMPu5000034612_Saturnispora_saitoi@Seq_1513	176_1512	OG2494	Saccharomyces_cerevisiae@YER080W	augustus_masked-flattened_line_22-processed-gene-2.179-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-2.179 CDS=1-1866	gene=augustus_masked-flattened_line_22-processed-gene-2.179 CDS=1-1866	yHMPu5000034612_Saturnispora_saitoi
1513	yHMPu5000034612_Saturnispora_saitoi@Seq_1514	176_1513	OG2161	Saccharomyces_cerevisiae@YJL121C	maker-flattened_line_14-augustus-gene-2.104-mRNA-1_1 gene=maker-flattened_line_14-augustus-gene-2.104 CDS=1-1086	gene=maker-flattened_line_14-augustus-gene-2.104 CDS=1-1086	yHMPu5000034612_Saturnispora_saitoi
1514	yHMPu5000034612_Saturnispora_saitoi@Seq_1515	176_1514	OG3958	Saccharomyces_cerevisiae@YOL077W-A	augustus_masked-flattened_line_23-processed-gene-1.218-mRNA-1_1 gene=augustus_masked-flattened_line_23-processed-gene-1.218 CDS=1-216	gene=augustus_masked-flattened_line_23-processed-gene-1.218 CDS=1-216	yHMPu5000034612_Saturnispora_saitoi
1515	yHMPu5000034612_Saturnispora_saitoi@Seq_1516	176_1515	OG8141	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1979	snap_masked-flattened_line_14-processed-gene-3.204-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-3.204 CDS=1-1158	gene=snap_masked-flattened_line_14-processed-gene-3.204 CDS=1-1158	yHMPu5000034612_Saturnispora_saitoi
1516	yHMPu5000034612_Saturnispora_saitoi@Seq_1517	176_1516	OG103434	yHMPu5000034612_Saturnispora_saitoi@Seq_1517	snap_masked-flattened_line_0-processed-gene-5.31-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-5.31 CDS=1-213	gene=snap_masked-flattened_line_0-processed-gene-5.31 CDS=1-213	yHMPu5000034612_Saturnispora_saitoi
1517	yHMPu5000034612_Saturnispora_saitoi@Seq_1518	176_1517	OG3694	Saccharomyces_cerevisiae@YDL107W	augustus_masked-flattened_line_2-processed-gene-4.151-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-4.151 CDS=1-1119	gene=augustus_masked-flattened_line_2-processed-gene-4.151 CDS=1-1119	yHMPu5000034612_Saturnispora_saitoi
1518	yHMPu5000034612_Saturnispora_saitoi@Seq_1519	176_1518	OG17863	yHMPu5000034612_Saturnispora_saitoi@Seq_1519	augustus_masked-flattened_line_43-processed-gene-0.140-mRNA-1_1 gene=augustus_masked-flattened_line_43-processed-gene-0.140 CDS=1-564	gene=augustus_masked-flattened_line_43-processed-gene-0.140 CDS=1-564	yHMPu5000034612_Saturnispora_saitoi
1519	yHMPu5000034612_Saturnispora_saitoi@Seq_1520	176_1519	OG2517	Saccharomyces_cerevisiae@YGR119C	augustus_masked-flattened_line_16-processed-gene-3.113-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-3.113 CDS=1-690	gene=augustus_masked-flattened_line_16-processed-gene-3.113 CDS=1-690	yHMPu5000034612_Saturnispora_saitoi
1520	yHMPu5000034612_Saturnispora_saitoi@Seq_1521	176_1520	OG138569	yHMPu5000034612_Saturnispora_saitoi@Seq_1521	snap_masked-flattened_line_45-processed-gene-0.62-mRNA-1_1 gene=snap_masked-flattened_line_45-processed-gene-0.62 CDS=1-195	gene=snap_masked-flattened_line_45-processed-gene-0.62 CDS=1-195	yHMPu5000034612_Saturnispora_saitoi
1521	yHMPu5000034612_Saturnispora_saitoi@Seq_1522	176_1521	OG16208	yHMPu5000034614_Saturnispora_silvae@Seq_4023	snap_masked-flattened_line_6-processed-gene-4.49-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-4.49 CDS=1-711	gene=snap_masked-flattened_line_6-processed-gene-4.49 CDS=1-711	yHMPu5000034612_Saturnispora_saitoi
1522	yHMPu5000034612_Saturnispora_saitoi@Seq_1523	176_1522	OG1649	Saccharomyces_cerevisiae@YLR024C	augustus_masked-flattened_line_33-processed-gene-0.165-mRNA-1_1 gene=augustus_masked-flattened_line_33-processed-gene-0.165 CDS=1-5631	gene=augustus_masked-flattened_line_33-processed-gene-0.165 CDS=1-5631	yHMPu5000034612_Saturnispora_saitoi
1523	yHMPu5000034612_Saturnispora_saitoi@Seq_1524	176_1523	OG7448	Candida_succiphila@Seq_3346	augustus_masked-flattened_line_4-processed-gene-5.14-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-5.14 CDS=1-963	gene=augustus_masked-flattened_line_4-processed-gene-5.14 CDS=1-963	yHMPu5000034612_Saturnispora_saitoi
1524	yHMPu5000034612_Saturnispora_saitoi@Seq_1525	176_1524	OG3790	Saccharomyces_cerevisiae@YEL039C	augustus_masked-flattened_line_0-processed-gene-6.13-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-6.13 CDS=1-330	gene=augustus_masked-flattened_line_0-processed-gene-6.13 CDS=1-330	yHMPu5000034612_Saturnispora_saitoi
1525	yHMPu5000034612_Saturnispora_saitoi@Seq_1526	176_1525	OG1558	Saccharomyces_cerevisiae@YBR287W	augustus_masked-flattened_line_8-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-0.21 CDS=1-1326	gene=augustus_masked-flattened_line_8-processed-gene-0.21 CDS=1-1326	yHMPu5000034612_Saturnispora_saitoi
1526	yHMPu5000034612_Saturnispora_saitoi@Seq_1527	176_1526	OG23906	yHMPu5000034615_Saturnispora_zaruensis@Seq_371	augustus_masked-flattened_line_18-processed-gene-2.40-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-2.40 CDS=1-612	gene=augustus_masked-flattened_line_18-processed-gene-2.40 CDS=1-612	yHMPu5000034612_Saturnispora_saitoi
1527	yHMPu5000034612_Saturnispora_saitoi@Seq_1528	176_1527	OG1877	Saccharomyces_cerevisiae@YER152C	augustus_masked-flattened_line_2-processed-gene-3.121-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-3.121 CDS=1-1329	gene=augustus_masked-flattened_line_2-processed-gene-3.121 CDS=1-1329	yHMPu5000034612_Saturnispora_saitoi
1528	yHMPu5000034612_Saturnispora_saitoi@Seq_1529	176_1528	OG24150	yHMPu5000034612_Saturnispora_saitoi@Seq_1529	snap_masked-flattened_line_0-processed-gene-7.44-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-7.44 CDS=1-1191	gene=snap_masked-flattened_line_0-processed-gene-7.44 CDS=1-1191	yHMPu5000034612_Saturnispora_saitoi
1529	yHMPu5000034612_Saturnispora_saitoi@Seq_1530	176_1529	OG2097	Saccharomyces_cerevisiae@YDL114W	augustus_masked-flattened_line_10-processed-gene-3.18-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-3.18 CDS=1-972	gene=augustus_masked-flattened_line_10-processed-gene-3.18 CDS=1-972	yHMPu5000034612_Saturnispora_saitoi
1530	yHMPu5000034612_Saturnispora_saitoi@Seq_1531	176_1530	OG2198	Saccharomyces_cerevisiae@YGL123W	augustus_masked-flattened_line_20-processed-gene-1.135-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-1.135 CDS=1-747	gene=augustus_masked-flattened_line_20-processed-gene-1.135 CDS=1-747	yHMPu5000034612_Saturnispora_saitoi
1531	yHMPu5000034612_Saturnispora_saitoi@Seq_1532	176_1531	OG24138	yHMPu5000034612_Saturnispora_saitoi@Seq_1532	snap_masked-flattened_line_6-processed-gene-3.105-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-3.105 CDS=1-261	gene=snap_masked-flattened_line_6-processed-gene-3.105 CDS=1-261	yHMPu5000034612_Saturnispora_saitoi
1532	yHMPu5000034612_Saturnispora_saitoi@Seq_1533	176_1532	OG2323	Saccharomyces_cerevisiae@YPR108W	augustus_masked-flattened_line_0-processed-gene-6.41-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-6.41 CDS=1-1197	gene=augustus_masked-flattened_line_0-processed-gene-6.41 CDS=1-1197	yHMPu5000034612_Saturnispora_saitoi
1533	yHMPu5000034612_Saturnispora_saitoi@Seq_1534	176_1533	OG1286	Saccharomyces_cerevisiae@YOL080C	augustus_masked-flattened_line_41-processed-gene-0.114-mRNA-1_1 gene=augustus_masked-flattened_line_41-processed-gene-0.114 CDS=1-741	gene=augustus_masked-flattened_line_41-processed-gene-0.114 CDS=1-741	yHMPu5000034612_Saturnispora_saitoi
1534	yHMPu5000034612_Saturnispora_saitoi@Seq_1535	176_1534	OG11658	yHMPu5000035674_Kregervanrija_delftensis@Seq_5426	augustus_masked-flattened_line_31-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-flattened_line_31-processed-gene-0.49 CDS=1-1086	gene=augustus_masked-flattened_line_31-processed-gene-0.49 CDS=1-1086	yHMPu5000034612_Saturnispora_saitoi
1535	yHMPu5000034612_Saturnispora_saitoi@Seq_1536	176_1535	OG2528	Saccharomyces_cerevisiae@YDR365C	augustus_masked-flattened_line_27-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-flattened_line_27-processed-gene-0.36 CDS=1-1881	gene=augustus_masked-flattened_line_27-processed-gene-0.36 CDS=1-1881	yHMPu5000034612_Saturnispora_saitoi
