	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
687	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_688	200_687	OG1638	Saccharomyces_cerevisiae@YNL061W	augustus_masked-flattened_line_0-processed-gene-19.106-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-19.106 CDS=1-1752	gene=augustus_masked-flattened_line_0-processed-gene-19.106 CDS=1-1752	yHMPu5000034669_Blastobotrys_raffinofermentans
688	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_689	200_688	OG3424	Saccharomyces_cerevisiae@YKL077W	augustus_masked-flattened_line_8-processed-gene-3.133-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-3.133 CDS=1-1095	gene=augustus_masked-flattened_line_8-processed-gene-3.133 CDS=1-1095	yHMPu5000034669_Blastobotrys_raffinofermentans
689	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_690	200_689	OG9895	yHMPu5000041829_Debaryomyces_fabryi@Seq_1867	augustus_masked-flattened_line_14-processed-gene-2.14-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-2.14 CDS=1-1785	gene=augustus_masked-flattened_line_14-processed-gene-2.14 CDS=1-1785	yHMPu5000034669_Blastobotrys_raffinofermentans
690	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_691	200_690	OG1923	Saccharomyces_cerevisiae@YHR107C	augustus_masked-flattened_line_18-processed-gene-3.59-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-3.59 CDS=1-1101	gene=augustus_masked-flattened_line_18-processed-gene-3.59 CDS=1-1101	yHMPu5000034669_Blastobotrys_raffinofermentans
691	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_692	200_691	OG28597	yHMPu5000034681_Blastobotrys_americana@Seq_4845	snap_masked-flattened_line_21-processed-gene-1.47-mRNA-1_1 gene=snap_masked-flattened_line_21-processed-gene-1.47 CDS=1-390	gene=snap_masked-flattened_line_21-processed-gene-1.47 CDS=1-390	yHMPu5000034669_Blastobotrys_raffinofermentans
692	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_693	200_692	OG9747	Candida_infanticola@Seq_1277	snap_masked-flattened_line_0-processed-gene-27.10-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-27.10 CDS=1-1263	gene=snap_masked-flattened_line_0-processed-gene-27.10 CDS=1-1263	yHMPu5000034669_Blastobotrys_raffinofermentans
693	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_694	200_693	OG1260	Metschnikowia_drakensbergensis@Seq_2674	snap_masked-flattened_line_0-processed-gene-12.122-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-12.122 CDS=1-1929	gene=snap_masked-flattened_line_0-processed-gene-12.122 CDS=1-1929	yHMPu5000034669_Blastobotrys_raffinofermentans
694	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_695	200_694	OG11966	Aspergillus_nidulans@Seq_6203	augustus_masked-flattened_line_4-processed-gene-6.84-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-6.84 CDS=1-1155	gene=augustus_masked-flattened_line_4-processed-gene-6.84 CDS=1-1155	yHMPu5000034669_Blastobotrys_raffinofermentans
695	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_696	200_695	OG16700	yHMPu5000034670_Blastobotrys_proliferans@Seq_6374	snap_masked-flattened_line_12-processed-gene-0.108-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-0.108 CDS=1-621	gene=snap_masked-flattened_line_12-processed-gene-0.108 CDS=1-621	yHMPu5000034669_Blastobotrys_raffinofermentans
696	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_697	200_696	OG2153	Saccharomyces_cerevisiae@YLR438C-A	augustus_masked-flattened_line_14-processed-gene-4.208-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-4.208 CDS=1-270	gene=augustus_masked-flattened_line_14-processed-gene-4.208 CDS=1-270	yHMPu5000034669_Blastobotrys_raffinofermentans
697	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_698	200_697	OG3541	Saccharomyces_cerevisiae@YKL175W	augustus_masked-flattened_line_14-processed-gene-1.128-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-1.128 CDS=1-1404	gene=augustus_masked-flattened_line_14-processed-gene-1.128 CDS=1-1404	yHMPu5000034669_Blastobotrys_raffinofermentans
698	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_699	200_698	OG5170	Saccharomyces_cerevisiae@YPR006C	augustus_masked-flattened_line_6-processed-gene-3.151-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-3.151 CDS=1-1701	gene=augustus_masked-flattened_line_6-processed-gene-3.151 CDS=1-1701	yHMPu5000034669_Blastobotrys_raffinofermentans
699	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_700	200_699	OG2578	Saccharomyces_cerevisiae@YDR196C	augustus_masked-flattened_line_2-processed-gene-0.98-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-0.98 CDS=1-717	gene=augustus_masked-flattened_line_2-processed-gene-0.98 CDS=1-717	yHMPu5000034669_Blastobotrys_raffinofermentans
700	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_701	200_700	OG6934	yHMPu5000035691_Candida_salmanticensis@Seq_619	augustus_masked-flattened_line_0-processed-gene-8.54-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-8.54 CDS=1-1125	gene=augustus_masked-flattened_line_0-processed-gene-8.54 CDS=1-1125	yHMPu5000034669_Blastobotrys_raffinofermentans
701	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_702	200_701	OG52967	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_702	augustus_masked-flattened_line_12-processed-gene-4.80-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-4.80 CDS=1-948	gene=augustus_masked-flattened_line_12-processed-gene-4.80 CDS=1-948	yHMPu5000034669_Blastobotrys_raffinofermentans
702	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_703	200_702	OG4724	Kuraishia_capsulata@Seq_3931	augustus_masked-flattened_line_48-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-flattened_line_48-processed-gene-0.18 CDS=1-1575	gene=augustus_masked-flattened_line_48-processed-gene-0.18 CDS=1-1575	yHMPu5000034669_Blastobotrys_raffinofermentans
703	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_704	200_703	OG3692	Saccharomyces_cerevisiae@YKL047W	snap_masked-flattened_line_6-processed-gene-3.4-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-3.4 CDS=1-1464	gene=snap_masked-flattened_line_6-processed-gene-3.4 CDS=1-1464	yHMPu5000034669_Blastobotrys_raffinofermentans
704	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_705	200_704	OG28795	yHMPu5000034681_Blastobotrys_americana@Seq_3980	augustus_masked-flattened_line_30-processed-gene-1.121-mRNA-1_1 gene=augustus_masked-flattened_line_30-processed-gene-1.121 CDS=1-1065	gene=augustus_masked-flattened_line_30-processed-gene-1.121 CDS=1-1065	yHMPu5000034669_Blastobotrys_raffinofermentans
705	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_706	200_705	OG4622	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2691	augustus_masked-flattened_line_12-processed-gene-4.84-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-4.84 CDS=1-1875	gene=augustus_masked-flattened_line_12-processed-gene-4.84 CDS=1-1875	yHMPu5000034669_Blastobotrys_raffinofermentans
706	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_707	200_706	OG5698	yHMPu5000035244_Candida_incommunis@Seq_1598	maker-flattened_line_4-snap-gene-1.55-mRNA-1_1 gene=maker-flattened_line_4-snap-gene-1.55 CDS=1-2751	gene=maker-flattened_line_4-snap-gene-1.55 CDS=1-2751	yHMPu5000034669_Blastobotrys_raffinofermentans
707	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_708	200_707	OG1267	Saccharomyces_cerevisiae@YDL188C	maker-flattened_line_0-snap-gene-15.3-mRNA-1_1 gene=maker-flattened_line_0-snap-gene-15.3 CDS=1-5457	gene=maker-flattened_line_0-snap-gene-15.3 CDS=1-5457	yHMPu5000034669_Blastobotrys_raffinofermentans
708	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_709	200_708	OG4830	yHMPu5000035048_Barnettozyma_salicaria@Seq_269	augustus_masked-flattened_line_4-processed-gene-1.138-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-1.138 CDS=1-570	gene=augustus_masked-flattened_line_4-processed-gene-1.138 CDS=1-570	yHMPu5000034669_Blastobotrys_raffinofermentans
709	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_710	200_709	OG3698	Saccharomyces_cerevisiae@YNL236W	snap_masked-flattened_line_42-processed-gene-0.119-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-0.119 CDS=1-2748	gene=snap_masked-flattened_line_42-processed-gene-0.119 CDS=1-2748	yHMPu5000034669_Blastobotrys_raffinofermentans
710	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_711	200_710	OG3860	Saccharomyces_cerevisiae@YHR198C	augustus_masked-flattened_line_8-processed-gene-0.62-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-0.62 CDS=1-894	gene=augustus_masked-flattened_line_8-processed-gene-0.62 CDS=1-894	yHMPu5000034669_Blastobotrys_raffinofermentans
711	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_712	200_711	OG2911	Saccharomyces_cerevisiae@YMR100W	genemark-flattened_line_10-processed-gene-0.106-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-0.106 CDS=1-2259	gene=genemark-flattened_line_10-processed-gene-0.106 CDS=1-2259	yHMPu5000034669_Blastobotrys_raffinofermentans
712	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_713	200_712	OG2013	Saccharomyces_cerevisiae@YDR168W	augustus_masked-flattened_line_0-processed-gene-28.122-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-28.122 CDS=1-1473	gene=augustus_masked-flattened_line_0-processed-gene-28.122 CDS=1-1473	yHMPu5000034669_Blastobotrys_raffinofermentans
713	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_714	200_713	OG6888	yHMPu5000035243_Zygoascus_meyerae@Seq_1305	augustus_masked-flattened_line_38-processed-gene-0.191-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-0.191 CDS=1-1362	gene=augustus_masked-flattened_line_38-processed-gene-0.191 CDS=1-1362	yHMPu5000034669_Blastobotrys_raffinofermentans
714	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_715	200_714	OG115401	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_715	augustus_masked-flattened_line_10-processed-gene-4.85-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-4.85 CDS=1-549	gene=augustus_masked-flattened_line_10-processed-gene-4.85 CDS=1-549	yHMPu5000034669_Blastobotrys_raffinofermentans
715	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_716	200_715	OG4767	Metschnikowia_lockheadii@Seq_4766	augustus_masked-flattened_line_0-processed-gene-4.58-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-4.58 CDS=1-486	gene=augustus_masked-flattened_line_0-processed-gene-4.58 CDS=1-486	yHMPu5000034669_Blastobotrys_raffinofermentans
716	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_717	200_716	OG1202	Saccharomyces_cerevisiae@YKL129C	maker-flattened_line_18-augustus-gene-3.156-mRNA-1_1 gene=maker-flattened_line_18-augustus-gene-3.156 CDS=1-3774	gene=maker-flattened_line_18-augustus-gene-3.156 CDS=1-3774	yHMPu5000034669_Blastobotrys_raffinofermentans
717	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_718	200_717	OG2989	Saccharomyces_cerevisiae@YER031C	augustus_masked-flattened_line_2-processed-gene-9.112-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-9.112 CDS=1-627	gene=augustus_masked-flattened_line_2-processed-gene-9.112 CDS=1-627	yHMPu5000034669_Blastobotrys_raffinofermentans
718	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_719	200_718	OG2491	Saccharomyces_cerevisiae@YBR079C	maker-flattened_line_6-snap-gene-7.62-mRNA-1_1 gene=maker-flattened_line_6-snap-gene-7.62 CDS=1-3405	gene=maker-flattened_line_6-snap-gene-7.62 CDS=1-3405	yHMPu5000034669_Blastobotrys_raffinofermentans
719	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_720	200_719	OG2085	Saccharomyces_cerevisiae@YPL093W	augustus_masked-flattened_line_12-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-0.7 CDS=1-1911	gene=augustus_masked-flattened_line_12-processed-gene-0.7 CDS=1-1911	yHMPu5000034669_Blastobotrys_raffinofermentans
720	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_721	200_720	OG1871	Saccharomyces_cerevisiae@YDL084W	maker-flattened_line_4-augustus-gene-7.158-mRNA-1_1 gene=maker-flattened_line_4-augustus-gene-7.158 CDS=1-1305	gene=maker-flattened_line_4-augustus-gene-7.158 CDS=1-1305	yHMPu5000034669_Blastobotrys_raffinofermentans
721	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_722	200_721	OG1093	Saccharomyces_cerevisiae@YDR224C	augustus_masked-flattened_line_0-processed-gene-2.70-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-2.70 CDS=1-408	gene=augustus_masked-flattened_line_0-processed-gene-2.70 CDS=1-408	yHMPu5000034669_Blastobotrys_raffinofermentans
722	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_723	200_722	OG7584	yHMPu5000034674_Blastobotrys_muscicola@Seq_298	augustus_masked-flattened_line_18-processed-gene-0.74-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-0.74 CDS=1-1875	gene=augustus_masked-flattened_line_18-processed-gene-0.74 CDS=1-1875	yHMPu5000034669_Blastobotrys_raffinofermentans
723	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_724	200_723	OG2384	Saccharomyces_cerevisiae@YJR105W	augustus_masked-flattened_line_6-processed-gene-1.77-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-1.77 CDS=1-1038	gene=augustus_masked-flattened_line_6-processed-gene-1.77 CDS=1-1038	yHMPu5000034669_Blastobotrys_raffinofermentans
724	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_725	200_724	OG2188	Saccharomyces_cerevisiae@YOR356W	augustus_masked-flattened_line_16-processed-gene-2.79-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-2.79 CDS=1-1875	gene=augustus_masked-flattened_line_16-processed-gene-2.79 CDS=1-1875	yHMPu5000034669_Blastobotrys_raffinofermentans
725	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_726	200_725	OG5001	Millerozyma_acaciae@Seq_1901	augustus_masked-flattened_line_16-processed-gene-3.42-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-3.42 CDS=1-1089	gene=augustus_masked-flattened_line_16-processed-gene-3.42 CDS=1-1089	yHMPu5000034669_Blastobotrys_raffinofermentans
726	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_727	200_726	OG3586	Saccharomyces_cerevisiae@YMR268C	augustus_masked-flattened_line_38-processed-gene-0.179-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-0.179 CDS=1-2802	gene=augustus_masked-flattened_line_38-processed-gene-0.179 CDS=1-2802	yHMPu5000034669_Blastobotrys_raffinofermentans
727	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_728	200_727	OG5264	yHMPu5000035243_Zygoascus_meyerae@Seq_2539	snap_masked-flattened_line_6-processed-gene-2.112-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-2.112 CDS=1-2163	gene=snap_masked-flattened_line_6-processed-gene-2.112 CDS=1-2163	yHMPu5000034669_Blastobotrys_raffinofermentans
728	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_729	200_728	OG28796	yHMPu5000034671_Blastobotrys_peoriensis@Seq_5669	augustus_masked-flattened_line_32-processed-gene-0.93-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-0.93 CDS=1-2427	gene=augustus_masked-flattened_line_32-processed-gene-0.93 CDS=1-2427	yHMPu5000034669_Blastobotrys_raffinofermentans
729	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_730	200_729	OG5021	Candida_intermedia@Seq_2471	augustus_masked-flattened_line_19-processed-gene-1.42-mRNA-1_1 gene=augustus_masked-flattened_line_19-processed-gene-1.42 CDS=1-1509	gene=augustus_masked-flattened_line_19-processed-gene-1.42 CDS=1-1509	yHMPu5000034669_Blastobotrys_raffinofermentans
730	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_731	200_730	OG1492	Saccharomyces_cerevisiae@YKL121W	augustus_masked-flattened_line_46-processed-gene-0.84-mRNA-1_1 gene=augustus_masked-flattened_line_46-processed-gene-0.84 CDS=1-2697	gene=augustus_masked-flattened_line_46-processed-gene-0.84 CDS=1-2697	yHMPu5000034669_Blastobotrys_raffinofermentans
731	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_732	200_731	OG1138	Saccharomyces_cerevisiae@YBL105C	augustus_masked-flattened_line_19-processed-gene-3.159-mRNA-1_1 gene=augustus_masked-flattened_line_19-processed-gene-3.159 CDS=1-3507	gene=augustus_masked-flattened_line_19-processed-gene-3.159 CDS=1-3507	yHMPu5000034669_Blastobotrys_raffinofermentans
732	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_733	200_732	OG3115	Saccharomyces_cerevisiae@YEL058W	augustus_masked-flattened_line_0-processed-gene-6.33-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-6.33 CDS=1-1575	gene=augustus_masked-flattened_line_0-processed-gene-6.33 CDS=1-1575	yHMPu5000034669_Blastobotrys_raffinofermentans
733	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_734	200_733	OG1568	Saccharomyces_cerevisiae@YPR010C	augustus_masked-flattened_line_12-processed-gene-2.104-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-2.104 CDS=1-3498	gene=augustus_masked-flattened_line_12-processed-gene-2.104 CDS=1-3498	yHMPu5000034669_Blastobotrys_raffinofermentans
734	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_735	200_734	OG4957	Metschnikowia_lockheadii@Seq_4911	augustus_masked-flattened_line_10-processed-gene-1.111-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-1.111 CDS=1-2745	gene=augustus_masked-flattened_line_10-processed-gene-1.111 CDS=1-2745	yHMPu5000034669_Blastobotrys_raffinofermentans
735	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_736	200_735	OG13381	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4938	augustus_masked-flattened_line_2-processed-gene-1.129-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-1.129 CDS=1-1563	gene=augustus_masked-flattened_line_2-processed-gene-1.129 CDS=1-1563	yHMPu5000034669_Blastobotrys_raffinofermentans
736	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_737	200_736	OG1072	Saccharomyces_cerevisiae@YPL088W	snap_masked-flattened_line_0-processed-gene-10.14-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-10.14 CDS=1-1005	gene=snap_masked-flattened_line_0-processed-gene-10.14 CDS=1-1005	yHMPu5000034669_Blastobotrys_raffinofermentans
737	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_738	200_737	OG11555	yHMPu5000034760_Lipomyces_kononenkoae@Seq_6570	augustus_masked-flattened_line_19-processed-gene-3.156-mRNA-1_1 gene=augustus_masked-flattened_line_19-processed-gene-3.156 CDS=1-906	gene=augustus_masked-flattened_line_19-processed-gene-3.156 CDS=1-906	yHMPu5000034669_Blastobotrys_raffinofermentans
738	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_739	200_738	OG5184	yHMPu5000035681_Candida_gotoi@Seq_3370	genemark-flattened_line_10-processed-gene-3.99-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-3.99 CDS=1-147	gene=genemark-flattened_line_10-processed-gene-3.99 CDS=1-147	yHMPu5000034669_Blastobotrys_raffinofermentans
739	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_740	200_739	OG3160	Saccharomyces_cerevisiae@YJR063W	maker-flattened_line_38-augustus-gene-0.8-mRNA-1_1 gene=maker-flattened_line_38-augustus-gene-0.8 CDS=1-372	gene=maker-flattened_line_38-augustus-gene-0.8 CDS=1-372	yHMPu5000034669_Blastobotrys_raffinofermentans
740	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_741	200_740	OG3750	yHMPu5000034636_Ogataea_nitratoaversa@Seq_718	augustus_masked-flattened_line_0-processed-gene-17.61-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-17.61 CDS=1-2634	gene=augustus_masked-flattened_line_0-processed-gene-17.61 CDS=1-2634	yHMPu5000034669_Blastobotrys_raffinofermentans
741	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_742	200_741	OG3738	Saccharomyces_cerevisiae@YPL076W	augustus_masked-flattened_line_12-processed-gene-1.103-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-1.103 CDS=1-840	gene=augustus_masked-flattened_line_12-processed-gene-1.103 CDS=1-840	yHMPu5000034669_Blastobotrys_raffinofermentans
742	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_743	200_742	OG3452	Saccharomyces_cerevisiae@YOL001W	augustus_masked-flattened_line_40-processed-gene-0.107-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-0.107 CDS=1-1029	gene=augustus_masked-flattened_line_40-processed-gene-0.107 CDS=1-1029	yHMPu5000034669_Blastobotrys_raffinofermentans
743	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_744	200_743	OG2995	Saccharomyces_cerevisiae@YHL031C	augustus_masked-flattened_line_0-processed-gene-12.78-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-12.78 CDS=1-663	gene=augustus_masked-flattened_line_0-processed-gene-12.78 CDS=1-663	yHMPu5000034669_Blastobotrys_raffinofermentans
744	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_745	200_744	OG4738	Saccharomyces_cerevisiae@YOR313C	augustus_masked-flattened_line_23-processed-gene-2.178-mRNA-1_1 gene=augustus_masked-flattened_line_23-processed-gene-2.178 CDS=1-1134	gene=augustus_masked-flattened_line_23-processed-gene-2.178 CDS=1-1134	yHMPu5000034669_Blastobotrys_raffinofermentans
745	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_746	200_745	OG1562	Saccharomyces_cerevisiae@YOR322C	augustus_masked-flattened_line_0-processed-gene-20.113-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-20.113 CDS=1-1581	gene=augustus_masked-flattened_line_0-processed-gene-20.113 CDS=1-1581	yHMPu5000034669_Blastobotrys_raffinofermentans
746	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_747	200_746	OG3180	Saccharomyces_cerevisiae@YDR174W	augustus_masked-flattened_line_10-processed-gene-3.145-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-3.145 CDS=1-801	gene=augustus_masked-flattened_line_10-processed-gene-3.145 CDS=1-801	yHMPu5000034669_Blastobotrys_raffinofermentans
747	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_748	200_747	OG118589	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_748	snap_masked-flattened_line_0-processed-gene-12.161-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-12.161 CDS=1-327	gene=snap_masked-flattened_line_0-processed-gene-12.161 CDS=1-327	yHMPu5000034669_Blastobotrys_raffinofermentans
748	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_749	200_748	OG35722	Arxula_adeninivorans@Seq_2881	augustus_masked-flattened_line_0-processed-gene-12.74-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-12.74 CDS=1-582	gene=augustus_masked-flattened_line_0-processed-gene-12.74 CDS=1-582	yHMPu5000034669_Blastobotrys_raffinofermentans
749	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_750	200_749	OG52968	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_750	snap_masked-flattened_line_4-processed-gene-3.26-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-3.26 CDS=1-861	gene=snap_masked-flattened_line_4-processed-gene-3.26 CDS=1-861	yHMPu5000034669_Blastobotrys_raffinofermentans
750	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_751	200_750	OG1446	Saccharomyces_cerevisiae@YDL055C	augustus_masked-flattened_line_28-processed-gene-1.147-mRNA-1_1 gene=augustus_masked-flattened_line_28-processed-gene-1.147 CDS=1-1083	gene=augustus_masked-flattened_line_28-processed-gene-1.147 CDS=1-1083	yHMPu5000034669_Blastobotrys_raffinofermentans
751	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_752	200_751	OG3943	Saccharomyces_cerevisiae@YBR122C	augustus_masked-flattened_line_0-processed-gene-28.116-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-28.116 CDS=1-549	gene=augustus_masked-flattened_line_0-processed-gene-28.116 CDS=1-549	yHMPu5000034669_Blastobotrys_raffinofermentans
752	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_753	200_752	OG1683	Saccharomyces_cerevisiae@YDR062W	augustus_masked-flattened_line_14-processed-gene-3.64-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-3.64 CDS=1-1749	gene=augustus_masked-flattened_line_14-processed-gene-3.64 CDS=1-1749	yHMPu5000034669_Blastobotrys_raffinofermentans
753	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_754	200_753	OG24332	yHMPu5000035243_Zygoascus_meyerae@Seq_2289	augustus_masked-flattened_line_0-processed-gene-21.119-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-21.119 CDS=1-240	gene=augustus_masked-flattened_line_0-processed-gene-21.119 CDS=1-240	yHMPu5000034669_Blastobotrys_raffinofermentans
754	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_755	200_754	OG2615	Saccharomyces_cerevisiae@YOR336W	augustus_masked-flattened_line_4-processed-gene-7.50-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-7.50 CDS=1-4449	gene=augustus_masked-flattened_line_4-processed-gene-7.50 CDS=1-4449	yHMPu5000034669_Blastobotrys_raffinofermentans
755	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_756	200_755	OG2096	Saccharomyces_cerevisiae@YGL203C	augustus_masked-flattened_line_0-processed-gene-15.88-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-15.88 CDS=1-1866	gene=augustus_masked-flattened_line_0-processed-gene-15.88 CDS=1-1866	yHMPu5000034669_Blastobotrys_raffinofermentans
756	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_757	200_756	OG7064	Candida_infanticola@Seq_1926	augustus_masked-flattened_line_38-processed-gene-0.232-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-0.232 CDS=1-972	gene=augustus_masked-flattened_line_38-processed-gene-0.232 CDS=1-972	yHMPu5000034669_Blastobotrys_raffinofermentans
